Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
15.03.2025;18:53;A 52;1;4;7;3;17;1;46;1;5;1;47;2;47;2;4;2;29;1;51;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:52;A 52;1;5;48;4;25;0;0;0;0;2;55;2;56;2;6;9;55;1;87;0;0;0;0;0;13;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:51;A 52;1;6;7;3;33;1;0;0;0;0;100;0;100;0;0;6;4;3;34;0;0;0;0;1;41;1;42;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:50;A 52;1;4;4;0;17;1;0;0;0;1;14;1;14;1;3;7;14;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:49;A 52;1;5;9;4;32;0;87;0;0;1;2;1;2;2;8;1;46;2;17;0;0;0;0;1;28;1;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:48;A 52;1;3;5;5;16;1;41;1;6;0;27;1;26;0;0;4;3;2;26;0;0;0;0;1;29;1;27;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:47;A 52;1;8;31;1;54;0;0;0;0;2;53;1;74;3;10;2;26;1;33;1;72;1;7;1;89;1;90;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:46;A 52;1;6;38;3;53;0;0;0;0;0;0;0;85;0;0;10;18;3;54;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
15.03.2025;18:45;A 52;1;0;0;1;3;1;60;1;4;1;3;1;2;1;4;1;42;1;58;1;70;2;29;1;38;1;39;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:44;A 52;1;4;3;2;10;0;0;0;0;4;0;4;1;2;6;3;2;2;32;1;9;1;6;1;14;1;13;1;21;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:43;A 52;1;7;6;5;25;0;0;0;0;0;0;0;0;0;0;3;3;2;20;0;0;0;0;1;50;1;51;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:42;A 52;1;6;46;4;47;0;0;0;0;0;0;0;0;0;0;3;21;1;15;1;39;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:41;A 52;1;1;47;3;12;0;0;0;0;1;49;1;50;1;4;5;39;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:40;A 52;1;5;5;6;14;1;0;0;0;1;39;1;37;1;24;2;48;2;58;0;0;0;0;2;21;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:39;A 52;1;10;11;3;36;4;4;3;6;0;0;0;0;0;0;5;21;3;40;0;0;0;0;1;17;1;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:38;A 52;1;5;8;4;16;0;0;0;0;1;15;1;16;7;16;11;12;1;57;0;0;0;0;2;13;2;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:37;A 52;1;2;2;3;17;0;0;0;0;0;0;0;0;0;0;2;15;1;30;0;0;0;0;2;3;2;27;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:36;A 52;1;23;48;7;33;2;18;1;3;0;15;1;15;0;0;5;7;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:35;A 52;1;7;10;4;50;1;0;0;0;1;74;1;73;2;13;1;4;0;12;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:34;A 52;1;7;7;3;65;0;0;0;0;2;37;2;38;2;9;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:33;A 52;1;3;3;5;19;0;0;0;0;0;0;0;0;0;0;3;2;3;20;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:32;A 52;1;4;4;2;18;1;1;1;2;0;0;0;0;0;0;4;3;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:31;A 52;1;8;8;6;31;3;0;0;0;0;0;0;0;0;0;4;11;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:30;A 52;1;3;3;2;12;0;0;0;0;1;86;1;87;1;16;3;3;0;10;0;0;0;0;1;59;1;59;1;9;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:29;A 52;1;3;11;3;25;0;0;0;0;1;65;1;66;1;5;6;32;4;65;1;2;1;10;3;3;3;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:28;A 52;1;7;41;3;27;0;0;0;0;1;50;1;50;1;6;2;4;1;19;1;0;0;0;0;11;0;10;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:27;A 52;1;2;27;1;33;1;23;0;0;1;71;1;70;1;8;5;49;2;32;0;0;0;0;1;5;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.03.2025;18:26;A 52;1;7;61;3;57;0;100;0;0;2;4;2;5;2;10;6;7;1;31;0;0;0;0;1;81;1;80;1;4;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:25;A 52;1;1;9;1;15;1;4;1;10;3;48;3;49;0;51;3;41;2;58;0;0;0;0;1;1;1;2;1;7;0;0;1;1;1;16;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:24;A 52;1;2;55;3;6;0;0;0;0;3;48;3;48;2;57;10;53;3;64;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:23;A 52;1;5;26;4;39;0;0;0;0;1;71;1;71;2;37;6;10;2;45;2;32;1;79;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
15.03.2025;18:22;A 52;1;6;46;4;71;0;0;0;0;1;57;1;56;1;7;3;2;3;19;1;12;2;4;1;81;1;79;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:21;A 52;1;5;27;2;42;0;0;0;0;0;0;0;0;0;0;4;2;4;25;1;0;0;0;1;53;1;55;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:20;A 52;1;8;41;7;41;0;0;0;0;1;1;1;10;2;5;7;5;2;39;0;0;0;0;2;10;2;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;
15.03.2025;18:19;A 52;1;6;21;6;19;1;0;0;0;1;5;1;31;2;36;9;49;1;81;0;0;0;0;0;22;0;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:18;A 52;1;6;6;5;35;1;23;1;5;0;0;0;0;1;2;6;19;1;27;0;0;0;0;2;26;2;28;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:17;A 52;1;3;4;2;16;0;0;0;0;0;44;0;45;0;0;3;32;1;52;1;17;0;5;1;36;1;36;1;7;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:16;A 52;1;4;69;3;20;0;0;0;0;1;2;1;1;1;6;7;29;1;63;0;0;1;0;0;12;0;11;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:15;A 52;1;7;38;3;35;0;23;0;0;0;0;1;0;0;0;4;8;1;47;2;1;0;0;2;80;2;81;2;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;
15.03.2025;18:14;A 52;1;5;10;2;27;1;71;1;9;0;0;0;0;0;0;1;0;1;6;1;0;0;0;2;65;2;66;1;72;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.03.2025;18:13;A 52;1;4;4;4;17;0;0;0;0;0;0;0;0;0;0;8;5;3;40;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:12;A 52;1;7;7;4;24;0;0;0;0;1;1;1;1;1;3;4;51;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:11;A 52;1;13;31;4;58;1;0;1;1;0;0;0;0;0;0;8;35;1;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:10;A 52;1;8;66;12;59;1;0;0;0;0;79;0;80;1;16;0;0;1;4;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.03.2025;18:09;A 52;1;5;20;5;34;0;0;0;0;1;7;1;6;1;5;6;34;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:08;A 52;1;6;28;3;26;0;48;0;0;3;22;3;23;1;19;7;35;3;72;0;0;0;0;1;21;0;21;1;16;0;0;0;0;1;9;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:07;A 52;1;6;4;4;25;2;62;1;4;1;25;1;24;1;6;1;0;1;6;0;0;0;0;1;89;1;91;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
15.03.2025;18:06;A 52;1;12;68;2;43;0;0;0;0;0;0;0;0;0;0;7;10;3;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
15.03.2025;18:05;A 52;1;1;56;2;18;0;0;0;0;1;40;1;40;1;8;6;37;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:04;A 52;1;8;9;5;47;0;58;0;0;4;37;4;39;0;44;5;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:03;A 52;1;8;34;3;69;1;46;1;4;1;34;1;33;1;43;3;26;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;18:02;A 52;1;7;28;4;58;3;84;1;7;1;4;1;8;1;7;4;5;1;18;0;61;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;3;0;0;;;;
15.03.2025;18:01;A 52;1;4;31;3;38;0;77;0;0;0;46;0;48;0;0;2;12;1;26;1;21;1;7;0;47;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;
15.03.2025;18:00;A 52;1;10;46;9;59;1;87;1;4;2;63;2;64;2;16;5;4;1;24;0;0;0;0;1;28;1;30;1;8;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:59;A 52;1;16;57;3;27;3;61;1;3;1;1;1;0;1;8;7;52;0;80;0;0;0;0;1;1;1;1;1;4;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:58;A 52;1;9;37;7;60;0;0;3;18;4;77;2;79;2;30;3;6;1;30;0;72;0;0;2;76;2;76;2;44;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:57;A 52;1;7;35;5;30;1;37;1;2;1;45;1;46;0;0;2;50;1;65;1;17;1;7;2;47;2;45;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:56;A 52;1;13;18;3;58;1;0;0;0;2;8;2;6;2;12;8;13;3;47;0;0;0;0;1;52;1;52;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:55;A 52;1;7;74;7;71;0;0;0;0;1;1;1;1;0;1;5;25;1;41;0;0;0;0;1;55;1;58;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:54;A 52;1;7;42;5;36;0;0;0;0;1;54;1;55;2;8;2;2;3;19;0;58;0;0;1;11;1;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:53;A 52;1;6;45;4;28;0;0;0;0;1;4;1;29;1;7;6;44;2;61;1;39;1;7;2;31;2;32;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:52;A 52;1;1;0;2;8;1;2;0;0;3;18;3;19;0;23;5;8;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:51;A 52;1;8;8;5;31;0;0;1;9;1;51;1;50;1;57;8;7;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:50;A 52;1;10;32;4;48;2;52;1;5;0;0;0;0;0;0;7;9;1;29;1;38;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:49;A 52;1;5;29;2;54;1;79;0;0;0;0;0;0;0;0;2;35;2;40;0;0;0;0;1;49;1;3;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:48;A 52;1;6;56;4;66;1;29;1;6;0;0;0;0;0;0;12;14;2;65;0;0;0;0;1;38;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:47;A 52;1;7;21;3;34;0;0;0;0;3;3;1;51;1;9;4;39;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:46;A 52;1;7;12;4;24;1;2;0;0;1;0;1;0;0;0;7;40;1;57;1;0;0;0;3;86;3;87;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:45;A 52;1;1;18;2;13;1;83;1;3;0;0;0;0;0;0;5;43;2;71;0;0;0;0;1;32;1;33;2;17;0;0;0;0;1;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:44;A 52;1;5;45;4;27;1;2;1;5;2;0;2;1;0;0;9;52;2;83;0;0;0;0;2;17;2;16;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:43;A 52;1;12;43;7;46;2;0;0;0;0;0;0;0;0;0;5;10;1;30;0;0;0;0;1;42;1;43;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:42;A 52;1;14;28;5;49;4;2;0;0;0;89;0;91;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:41;A 52;1;4;5;4;29;0;0;0;0;1;2;1;1;1;7;1;4;1;18;0;0;0;0;1;58;0;57;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;
15.03.2025;17:40;A 52;1;7;23;4;32;0;0;0;0;2;15;3;15;1;6;7;6;2;35;0;0;0;0;1;42;1;35;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:39;A 52;1;10;26;6;29;0;0;0;0;1;10;1;9;1;10;9;23;3;56;0;0;0;0;1;34;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:38;A 52;1;6;27;5;49;0;0;0;0;2;35;2;35;2;27;7;9;1;40;0;0;0;0;3;8;3;69;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:37;A 52;1;5;48;3;29;0;0;0;0;0;0;0;0;0;0;3;4;2;54;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:36;A 52;1;10;37;6;41;0;53;0;0;0;0;0;0;0;0;4;41;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;;;;
15.03.2025;17:35;A 52;1;4;3;4;23;1;68;1;5;1;1;1;1;0;0;9;21;2;69;0;0;0;0;1;24;1;24;1;5;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.03.2025;17:34;A 52;1;10;12;4;43;0;0;0;0;2;92;2;94;1;52;3;2;0;6;0;0;0;0;1;2;1;2;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:33;A 52;1;4;53;7;19;0;0;0;0;2;48;2;48;2;13;3;2;4;26;0;0;0;0;1;49;1;49;1;20;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:32;A 52;1;8;32;4;41;0;0;0;0;2;59;2;70;2;9;8;49;2;75;0;0;0;0;1;11;1;13;1;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
15.03.2025;17:31;A 52;1;9;38;1;62;3;5;0;0;1;4;1;33;1;4;10;10;1;46;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;;;;
15.03.2025;17:30;A 52;1;3;33;3;48;0;0;0;0;1;39;1;39;1;10;0;0;0;0;1;20;1;7;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:29;A 52;1;8;43;7;38;1;41;1;9;2;34;2;34;2;36;0;0;0;0;0;0;0;0;0;45;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:28;A 52;1;10;61;4;50;0;0;0;0;1;13;1;14;0;13;7;5;3;37;0;0;0;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:27;A 52;1;8;13;6;36;0;0;0;0;1;45;1;44;2;31;5;4;2;26;1;37;1;7;3;2;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:26;A 52;1;8;7;3;31;2;62;2;13;0;0;0;0;0;0;7;8;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:25;A 52;1;3;72;3;28;0;0;0;0;2;59;2;64;1;42;3;4;2;50;0;0;0;0;0;55;0;51;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:24;A 52;1;7;19;4;45;0;0;0;0;1;3;1;18;2;7;2;1;2;14;0;0;0;0;1;92;1;94;0;6;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:23;A 52;1;11;8;5;27;4;2;1;1;0;0;0;0;0;0;4;8;0;39;1;18;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:22;A 52;1;7;7;2;28;0;0;0;0;1;85;1;85;0;0;6;6;1;30;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:21;A 52;1;5;5;3;29;0;0;0;0;0;0;0;0;1;4;2;19;2;33;0;0;0;0;1;3;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:20;A 52;1;8;63;3;81;1;66;3;5;2;25;2;26;1;28;4;74;0;98;0;0;0;0;2;3;3;20;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;;;;
15.03.2025;17:19;A 52;1;9;33;8;44;1;53;1;5;1;21;1;22;2;21;3;2;2;27;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.03.2025;17:18;A 52;1;8;12;3;27;2;2;0;0;1;71;2;69;2;23;2;2;2;12;0;0;0;0;1;13;1;14;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
15.03.2025;17:17;A 52;1;3;52;3;23;0;0;0;0;0;0;0;0;0;0;6;32;4;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:16;A 52;1;7;48;3;43;0;0;0;0;0;12;1;12;0;0;4;4;1;24;0;0;0;0;1;11;1;10;0;0;0;0;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:15;A 52;1;8;23;2;46;0;0;0;0;3;3;1;2;1;8;3;17;2;17;1;12;0;0;1;47;1;48;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:14;A 52;1;8;37;4;50;0;0;0;0;0;0;0;0;0;0;1;3;1;11;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.03.2025;17:13;A 52;1;3;2;4;9;0;0;0;0;0;46;0;47;0;0;2;7;2;21;0;0;0;0;2;7;1;52;1;50;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;
15.03.2025;17:12;A 52;1;8;11;7;26;1;46;0;0;2;58;2;59;2;9;6;25;1;48;0;0;0;0;3;23;3;13;1;30;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;2;7;0;0;;;;
15.03.2025;17:11;A 52;1;6;54;6;17;1;68;2;9;1;14;1;13;1;5;4;30;1;53;0;0;0;0;1;79;1;81;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
15.03.2025;17:10;A 52;1;3;6;3;20;2;2;0;0;1;20;1;21;1;3;7;5;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:09;A 52;1;4;7;4;15;0;0;0;0;0;44;0;45;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:08;A 52;1;3;3;2;18;0;0;0;0;1;4;1;3;2;16;5;52;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:07;A 52;1;8;46;5;64;2;33;0;0;3;1;4;2;2;11;7;64;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;
15.03.2025;17:06;A 52;1;7;45;6;55;1;68;1;13;1;38;1;39;1;5;9;9;3;75;1;13;2;13;1;2;1;13;1;10;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:05;A 52;1;3;67;2;15;0;0;0;0;1;1;1;1;1;3;3;52;3;66;0;25;0;0;2;41;2;41;0;2;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;2;1;1;4;0;0;;;;
15.03.2025;17:04;A 52;1;6;5;7;24;0;0;0;0;0;18;0;20;0;0;9;6;2;42;1;16;1;7;1;24;1;23;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:03;A 52;1;4;6;5;21;0;0;0;0;1;81;1;81;1;5;9;35;1;59;0;0;0;0;2;56;2;59;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.03.2025;17:02;A 52;1;5;3;2;6;0;0;0;0;0;89;0;90;0;0;2;2;2;19;0;0;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.03.2025;17:01;A 52;1;4;49;1;67;0;0;0;0;1;11;1;10;1;5;3;32;2;42;0;0;0;0;3;0;1;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
