Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
16.03.2025;00:21;A 97;1;0;0;0;0;0;0;0;100;0;100;2;13;4;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:20;A 97;1;2;55;2;55;1;35;0;100;0;100;0;0;0;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:19;A 97;1;1;30;1;32;2;19;0;100;0;100;2;6;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:18;A 97;1;2;66;2;68;1;13;0;100;0;100;4;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;3;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:17;A 97;1;1;96;1;96;1;17;0;100;0;100;3;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:16;A 97;1;0;0;0;0;1;9;0;100;0;100;1;1;2;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;8;0;0;1;53;1;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:15;A 97;1;1;70;1;70;1;14;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;2;10;0;0;0;0;0;53;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:14;A 97;1;0;0;0;0;0;0;0;100;0;100;2;22;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;100;2;22;3;6;0;0;1;14;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:13;A 97;1;0;0;0;0;1;2;0;100;0;100;1;72;3;21;0;100;0;100;0;0;0;0;0;34;0;33;0;0;0;0;1;1;0;100;4;17;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:12;A 97;1;1;13;1;13;0;1;0;100;0;100;4;25;0;0;0;100;0;100;0;0;0;0;1;11;1;13;0;0;1;2;1;1;0;100;1;6;0;0;0;0;1;95;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:11;A 97;1;1;19;1;22;2;41;0;100;0;100;0;29;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;100;2;7;3;9;0;0;1;59;1;59;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:10;A 97;1;1;84;1;83;1;13;0;100;0;100;6;26;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;100;2;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:09;A 97;1;1;11;1;12;1;10;0;100;0;100;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;1;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:08;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:07;A 97;1;0;0;0;0;0;0;0;100;0;100;6;24;2;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:06;A 97;1;1;31;1;31;0;0;0;100;0;100;3;58;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:05;A 97;1;1;57;1;57;2;30;0;100;0;100;2;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;100;3;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:04;A 97;1;1;22;1;22;0;0;0;100;0;100;3;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;59;0;100;2;38;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:03;A 97;1;1;3;1;2;1;13;0;100;0;100;5;18;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;54;0;100;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:02;A 97;1;2;68;2;70;2;35;0;100;0;100;0;0;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;3;17;3;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:01;A 97;1;1;0;1;0;0;0;0;100;0;100;1;7;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;31;0;100;2;17;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.03.2025;00:00;A 97;1;0;8;0;0;0;0;0;100;0;100;1;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;1;78;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:59;A 97;1;1;3;1;3;1;16;0;100;0;100;3;15;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;100;1;8;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:58;A 97;1;0;0;0;0;0;0;0;100;0;100;1;11;1;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;45;0;100;2;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:57;A 97;1;1;29;1;29;1;16;0;100;0;100;0;55;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;12;0;0;1;42;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:56;A 97;1;2;1;1;0;0;0;0;100;0;100;1;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;100;4;20;3;8;0;0;2;42;2;43;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:55;A 97;1;1;26;1;25;0;0;0;100;0;100;5;34;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;100;1;7;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:54;A 97;1;1;37;1;38;1;30;0;100;0;100;2;14;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;69;0;100;2;15;2;3;0;0;1;28;1;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:53;A 97;1;0;0;0;0;1;9;0;100;0;100;0;0;0;9;0;100;0;100;3;4;0;0;0;0;0;0;0;0;0;0;2;20;0;100;3;12;2;5;0;0;1;17;1;16;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:52;A 97;1;3;49;2;50;2;27;0;100;0;100;1;3;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;100;1;4;3;5;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:51;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;26;0;100;2;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:50;A 97;1;0;60;0;59;0;0;0;100;0;100;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;100;1;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:49;A 97;1;1;20;1;21;1;8;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:48;A 97;1;0;0;0;0;0;0;0;100;0;100;6;14;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:47;A 97;1;0;0;0;0;0;0;0;100;0;100;2;6;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:46;A 97;1;2;8;2;7;0;0;0;100;0;100;0;57;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:45;A 97;1;1;88;1;89;2;17;0;100;0;100;2;10;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:44;A 97;1;1;1;1;1;0;0;0;100;0;100;2;5;1;4;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;6;1;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:43;A 97;1;0;0;0;0;0;0;0;100;0;100;3;16;1;8;0;100;0;100;0;0;0;16;0;0;0;0;0;0;0;0;2;34;0;100;2;13;1;1;0;0;1;63;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:42;A 97;1;1;0;1;0;0;0;0;100;0;100;1;5;0;0;0;100;0;100;0;0;1;85;0;0;0;0;1;5;0;0;2;1;0;100;3;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:41;A 97;1;2;1;1;0;1;8;0;100;0;100;3;49;3;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.03.2025;23:40;A 97;1;0;0;0;0;0;0;0;100;0;100;4;22;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;47;0;100;4;29;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
15.03.2025;23:39;A 97;1;1;0;1;0;1;9;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
