Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
16.03.2025;00:50;A 36;1;0;0;0;35;1;38;0;0;2;84;0;39;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;62;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;8
16.03.2025;00:49;A 36;1;0;0;1;53;1;52;0;0;1;7;4;51;0;0;0;0;1;1;0;100;0;0;0;0;1;5;1;5;0;0;1;3;0;10;1;10;1;32;1;4;0;0;0;7;1;8;0;0;1;1;1;29;1;18;0;0;2;5;2;10;1;22
16.03.2025;00:48;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;1;5;0;0;0;0;1;27;1;18;1;62;0;0;1;7;2;26;1;3;0;0;2;20;0;0;2;67;2;9;1;28;1;2;2;42
16.03.2025;00:47;A 36;1;0;0;1;1;0;0;1;58;1;5;0;0;2;46;0;0;0;0;0;100;1;14;0;0;0;0;1;1;1;2;0;0;1;56;1;43;1;3;0;0;1;7;2;4;3;10;0;0;1;52;0;0;0;0;0;0;2;61;0;0;0;0
16.03.2025;00:46;A 36;1;0;0;0;0;1;26;1;30;0;0;1;10;1;5;0;0;1;51;0;100;0;0;0;0;3;9;1;8;0;0;0;0;1;1;1;1;0;70;0;0;1;7;1;4;0;0;0;0;1;16;0;0;0;0;0;0;1;3;0;0;0;0
16.03.2025;00:45;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;28;0;0;0;0;1;1;2;3;0;0;1;2;1;1;2;27;0;0;0;0;2;5;2;3;0;0;3;29;1;20;0;0;1;4;7;25;1;8;0;0
16.03.2025;00:44;A 36;1;0;0;0;14;0;14;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;10;0;0;0;0;0;0;0;14;0;0;1;56;0;0;1;6;1;2;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:43;A 36;1;0;0;2;19;1;25;0;0;3;18;1;8;0;0;0;0;0;0;0;100;1;39;0;0;0;0;1;1;1;3;0;7;1;79;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;79;0;0;0;0;0;0;1;4
16.03.2025;00:42;A 36;1;0;0;1;59;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;79;0;0;1;5;1;1;0;0
16.03.2025;00:41;A 36;1;0;0;0;80;1;21;0;0;0;0;2;9;0;0;0;0;1;1;0;100;0;0;0;0;1;4;0;0;0;0;1;2;1;6;0;0;1;15;1;5;2;9;0;0;1;5;0;0;1;5;0;0;1;31;0;0;1;9;0;0;1;4
16.03.2025;00:40;A 36;1;1;1;2;27;1;9;0;0;3;20;3;10;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;91;0;0;0;0;0;0;1;5;0;0;1;2;0;0;0;0;0;0;1;9;0;0;0;0
16.03.2025;00:39;A 36;1;1;1;3;59;0;0;1;45;3;48;0;0;1;5;0;0;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;5;1;10;0;0;0;0
16.03.2025;00:38;A 36;1;0;0;1;65;0;0;0;0;0;67;0;0;0;0;1;0;1;1;0;100;0;0;1;1;1;3;0;0;0;0;1;47;0;0;1;30;1;42;1;6;0;0;1;9;1;3;0;0;2;1;2;1;1;35;0;0;3;10;2;6;2;2
16.03.2025;00:37;A 36;1;0;0;3;35;1;14;0;0;3;57;2;10;0;0;0;0;1;2;0;100;0;6;0;0;1;12;0;0;0;0;0;0;1;18;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;1;3
16.03.2025;00:36;A 36;1;1;1;1;41;0;0;0;0;0;2;0;0;0;0;0;0;1;1;0;100;1;31;0;0;0;3;3;11;1;3;0;0;0;0;0;0;1;63;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:35;A 36;1;0;0;1;8;0;5;0;0;1;12;0;0;0;0;0;0;2;49;0;100;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;3;35;0;0;0;0;1;4;4;23;0;0;4;56;2;1;0;0;1;3;8;64;2;7;0;0
16.03.2025;00:34;A 36;1;0;0;1;75;1;33;0;0;3;15;1;14;0;0;1;1;1;1;0;100;0;0;1;7;2;14;1;6;0;0;0;0;1;13;0;13;0;12;0;0;1;4;1;1;1;2;0;0;1;5;0;0;0;0;0;0;1;8;0;0;0;0
16.03.2025;00:33;A 36;1;0;0;1;29;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;100;1;17;0;0;0;0;1;2;2;16;0;0;1;37;1;35;1;2;0;0;1;10;2;6;2;5;0;0;1;1;1;1;0;0;1;5;2;10;1;4;0;0
16.03.2025;00:32;A 36;1;0;0;1;40;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;100;1;11;0;0;0;0;0;0;0;10;0;0;1;1;0;42;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:31;A 36;1;0;0;0;44;2;27;0;0;0;0;1;21;0;0;0;0;1;34;0;100;1;70;0;0;1;7;2;4;3;19;1;1;2;2;2;55;1;14;0;0;1;10;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:30;A 36;1;2;1;3;68;0;0;0;0;2;41;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;1;9;1;9;0;0;0;0;1;53;0;0;0;0;0;0;2;9;0;0;0;0
16.03.2025;00:29;A 36;1;2;1;2;53;1;28;1;3;1;66;2;11;1;6;1;53;0;0;0;100;1;45;1;10;0;0;1;2;2;4;0;0;0;31;0;30;1;36;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:28;A 36;1;0;0;1;46;1;27;0;0;1;30;1;1;2;3;1;1;1;1;0;100;1;6;1;7;0;0;0;0;1;2;0;0;3;30;1;4;2;34;0;0;4;34;3;13;1;44;0;0;1;68;0;0;0;0;0;0;2;25;0;0;0;0
16.03.2025;00:27;A 36;1;0;0;1;4;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;100;1;45;0;0;0;0;1;1;1;3;1;1;0;0;0;42;1;60;1;3;0;0;0;0;1;51;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.03.2025;00:26;A 36;1;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;2;6;0;0;0;0;0;0;0;1;1;15;1;14;0;0;0;0;1;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:25;A 36;1;0;0;1;41;1;38;0;0;2;7;2;5;0;0;0;0;1;3;0;100;0;0;0;0;1;9;0;0;0;0;0;0;4;69;1;59;0;0;0;0;1;23;1;7;0;0;0;0;4;3;1;0;0;0;1;3;4;17;0;0;0;0
16.03.2025;00:24;A 36;1;0;0;0;0;0;0;1;67;0;0;0;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;2;30;0;0;1;49;0;0;3;24;0;0;3;2;2;1;1;10;1;2;3;18;1;3;1;2
16.03.2025;00:23;A 36;1;0;0;2;22;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;37;0;0;0;38;0;0;0;0;0;0;0;0;1;1;1;11;0;2;0;0;1;5;1;1
16.03.2025;00:22;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;21;1;19;0;0;2;19;1;3;2;3;0;0;0;0;0;0;1;55;1;1;1;3;0;0;1;4
16.03.2025;00:21;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;61;0;100;1;67;0;0;3;15;0;0;1;4;0;0;0;47;2;69;0;0;0;0;0;0;1;58;0;0;0;0;1;25;0;0;0;23;0;0;2;6;0;0;0;16
16.03.2025;00:20;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;75;3;56;0;0;0;0;2;11;4;67;0;0;0;0;1;12;0;0;1;30;0;0;1;9;1;6;1;35
16.03.2025;00:19;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;100;0;0;1;7;1;4;0;0;0;0;0;0;1;28;0;0;0;0;0;0;2;11;1;5;0;0;0;0;2;2;0;0;0;0;1;9;3;15;0;0;0;0
16.03.2025;00:18;A 36;1;0;0;2;36;0;0;0;0;1;70;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;6;0;0;0;0;0;0;1;29;0;0;0;0;0;0;1;12;0;0;0;0;0;0;2;10;3;7;0;0;1;1;2;10;0;11;0;0
16.03.2025;00:17;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;100;1;54;0;27;0;0;1;4;3;3;0;0;1;1;0;0;1;2;0;0;0;3;0;0;0;2;0;0;3;28;2;1;0;84;0;0;3;46;2;8;0;0
16.03.2025;00:16;A 36;1;0;0;2;73;3;58;0;0;1;68;3;43;0;0;1;54;0;0;0;100;1;41;2;34;1;2;2;12;1;3;1;31;1;25;0;0;2;64;1;5;2;14;2;4;1;72;0;0;1;46;0;0;1;54;0;0;1;58;1;5;1;3
16.03.2025;00:15;A 36;1;0;0;2;85;0;0;1;46;2;56;0;0;1;3;1;1;0;1;0;100;1;15;0;5;0;0;0;0;0;6;0;0;0;0;1;32;2;67;0;0;0;0;0;6;0;71;0;0;0;0;0;0;1;56;0;0;0;0;0;0;1;3
16.03.2025;00:14;A 36;1;0;0;1;37;0;0;0;0;3;38;0;0;0;0;0;0;2;32;0;100;0;0;1;2;2;13;1;2;1;2;0;0;1;2;2;4;4;61;0;0;0;0;5;10;8;28;0;0;2;1;0;0;0;100;1;2;3;9;0;0;0;0
16.03.2025;00:13;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;6;1;5;0;0;0;0;1;50;1;49;2;71;0;0;2;21;5;17;2;20;0;0;1;34;1;28;1;14;0;0;1;3;1;7;1;4
16.03.2025;00:12;A 36;1;0;0;1;12;1;66;0;0;2;9;1;10;0;0;1;1;2;2;0;100;0;0;1;7;4;11;1;4;0;0;0;0;1;18;1;12;1;99;0;0;1;10;2;11;0;100;0;0;0;0;0;0;0;64;0;0;2;10;1;0;0;0
16.03.2025;00:11;A 36;1;6;21;1;68;1;49;0;79;0;69;1;9;0;0;2;2;3;3;0;100;0;0;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;3;5;2;2;1;19;0;0;4;11;1;3;1;4
16.03.2025;00:10;A 36;1;0;0;0;0;1;4;1;36;1;4;0;0;1;4;0;0;1;1;0;100;0;0;0;0;2;5;1;3;0;0;1;48;0;50;0;0;2;69;0;1;0;0;0;0;3;72;0;0;1;54;1;34;0;0;0;0;3;61;3;22;0;0
16.03.2025;00:09;A 36;1;0;0;0;0;0;45;1;54;0;0;1;4;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;14;3;27;2;8;1;27;4;21;3;29;2;20;2;4;0;0;2;50;0;0;0;0;0;0;3;36;0;0;0;0
16.03.2025;00:08;A 36;1;1;1;1;34;2;17;0;0;1;31;5;20;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;34;0;35;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0
16.03.2025;00:07;A 36;1;0;0;1;78;1;0;0;0;1;8;1;3;0;0;0;0;3;10;0;100;0;0;0;0;3;17;2;7;0;0;1;64;3;21;2;5;1;16;1;6;4;26;3;23;2;4;0;0;1;41;0;0;1;49;0;0;0;0;0;0;1;3
16.03.2025;00:06;A 36;1;0;0;1;44;0;0;0;0;2;14;0;0;0;0;1;1;2;39;0;100;0;0;1;6;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;11;0;0;0;0;0;0;1;1;0;0;0;0;1;8;1;4;0;0
16.03.2025;00:05;A 36;1;0;0;0;0;1;14;1;16;0;0;0;0;1;5;0;0;2;2;0;100;0;0;0;0;3;10;0;40;0;0;0;0;0;12;1;67;0;0;0;0;0;0;2;7;0;0;0;0;1;39;1;1;0;0;0;0;1;19;1;1;0;0
16.03.2025;00:04;A 36;1;0;0;2;25;1;1;1;1;1;33;1;4;1;2;1;4;1;1;0;100;1;17;2;7;1;6;2;13;2;2;0;0;1;16;1;10;0;0;0;0;2;8;3;11;0;0;0;0;1;41;0;0;0;0;1;4;2;7;1;3;0;0
16.03.2025;00:03;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;3;1;3;0;0;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;2;9;0;0;0;0
16.03.2025;00:02;A 36;1;0;0;0;95;1;78;0;0;0;0;1;9;0;0;0;0;0;0;0;100;1;12;0;0;1;3;2;18;2;3;0;0;1;85;1;0;0;0;0;0;1;3;1;12;0;0;0;0;1;1;1;1;0;0;0;0;1;6;1;4;0;0
16.03.2025;00:01;A 36;1;1;1;3;8;1;2;0;0;4;22;1;6;0;0;0;0;0;10;0;100;1;25;0;0;0;0;1;35;0;20;0;0;1;47;0;0;2;83;0;0;3;18;1;1;2;26;0;0;0;0;1;1;2;19;1;4;0;0;1;4;3;18
16.03.2025;00:00;A 36;1;0;0;0;0;0;0;1;22;0;0;0;0;1;5;0;0;3;19;0;100;1;22;0;0;3;19;2;5;1;28;1;1;0;0;1;57;1;81;1;3;3;4;1;2;1;6;0;0;2;1;0;0;0;0;0;0;2;10;0;0;0;0
15.03.2025;23:59;A 36;1;1;1;0;0;0;16;0;0;0;0;0;0;0;0;0;0;1;20;0;100;1;26;0;0;2;8;0;0;1;3;0;15;0;16;0;0;0;0;0;0;0;0;1;7;1;0;0;0;2;48;1;15;1;20;0;0;3;56;1;7;1;3
15.03.2025;23:58;A 36;1;0;0;0;0;1;73;0;0;0;0;1;10;0;0;0;0;1;22;0;100;3;21;0;0;3;9;2;13;1;24;1;31;1;24;0;0;0;0;2;6;1;15;0;0;0;0;0;0;1;22;4;25;1;82;2;5;2;3;2;35;1;6
15.03.2025;23:57;A 36;1;0;0;4;60;1;37;1;5;2;59;1;10;0;0;0;0;1;79;0;100;1;8;0;0;1;9;1;1;1;3;0;0;1;13;0;0;2;27;0;0;2;9;2;3;2;32;0;0;1;27;1;31;1;57;1;3;5;15;3;39;2;4
15.03.2025;23:56;A 36;1;0;0;3;16;1;17;0;0;3;10;1;8;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;30;0;0;1;9;0;0;0;100;0;0;0;0;0;0;0;0
15.03.2025;23:55;A 36;1;0;0;1;24;0;0;0;0;3;30;0;0;0;0;0;0;5;41;0;100;1;45;0;0;3;55;1;2;2;3;1;22;0;0;0;0;2;25;0;20;0;0;0;0;3;18;0;0;0;0;1;50;1;12;1;4;2;13;0;52;1;5
15.03.2025;23:54;A 36;1;0;0;0;0;0;0;1;73;0;0;0;0;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;93;1;84;0;0;0;0;3;84;0;0;1;2;1;17;1;62;0;0;0;2;2;17;0;60
15.03.2025;23:53;A 36;1;0;0;2;26;1;67;0;0;2;19;0;68;0;0;0;0;0;0;0;100;1;42;0;0;0;0;1;2;0;0;1;6;0;0;0;0;0;0;1;6;0;0;1;1;0;0;0;0;1;38;1;49;0;40;1;3;1;53;4;11;1;3
15.03.2025;23:52;A 36;1;0;0;2;12;1;45;0;0;3;14;2;39;0;0;0;0;0;0;0;100;1;23;0;0;0;0;2;7;2;3;0;0;1;4;1;19;2;17;0;0;1;16;2;5;6;16;0;0;1;60;0;0;1;26;1;8;2;14;0;0;1;2
15.03.2025;23:51;A 36;1;0;0;1;36;1;50;0;0;0;37;2;5;0;0;0;0;1;1;0;100;1;14;0;0;1;3;3;6;1;3;0;37;3;31;3;28;2;33;0;0;4;24;0;41;2;7;0;0;1;45;0;0;0;0;0;0;2;7;0;0;0;0
15.03.2025;23:50;A 36;1;0;0;2;38;1;28;0;0;2;30;1;4;0;0;0;0;1;35;0;100;1;46;0;0;1;9;1;1;1;5;1;12;0;0;0;0;0;64;1;5;3;7;1;2;0;0;0;0;0;0;0;0;0;20;1;3;0;0;0;0;0;0
15.03.2025;23:49;A 36;1;0;0;1;3;1;1;0;0;2;11;0;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;32;2;11;0;0;1;3;2;10;3;7;0;0;1;37;1;30;0;100;1;4;1;5;2;11;0;0
15.03.2025;23:48;A 36;1;0;0;2;68;1;3;0;0;3;21;2;15;0;0;0;0;2;2;0;100;0;0;0;0;3;7;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;9;1;75;0;0;0;0;0;0;1;3
15.03.2025;23:47;A 36;1;0;0;3;61;1;52;0;0;3;29;0;6;0;0;0;0;0;0;0;100;1;41;0;0;0;0;1;6;0;0;2;34;1;1;1;0;1;35;2;12;2;11;2;2;2;5;0;0;0;0;1;13;1;59;0;0;0;0;1;5;1;3
15.03.2025;23:46;A 36;1;1;1;1;3;0;56;0;0;3;18;1;3;0;0;0;0;0;0;0;100;1;55;0;0;0;0;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;2;4
15.03.2025;23:45;A 36;1;0;0;2;54;1;0;1;17;1;63;1;8;1;4;2;7;3;3;0;100;1;16;2;13;2;12;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;1;5;3;9;0;0
15.03.2025;23:44;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;53;0;0;0;0;0;0;0;0;0;0;2;48;0;0;0;0;0;0;2;37;0;0;0;0;0;0;1;1;0;0;0;51;1;4;0;3;0;0;0;0
15.03.2025;23:43;A 36;1;0;0;1;47;1;45;9;50;1;40;2;15;2;7;1;84;0;0;0;100;1;22;3;86;0;0;1;1;1;4;1;48;0;0;0;0;0;68;1;5;1;2;0;0;0;0;0;0;4;32;2;25;2;49;0;0;4;32;4;12;2;30
15.03.2025;23:42;A 36;1;0;0;1;44;2;28;0;0;1;21;2;13;0;0;2;56;0;0;0;100;0;0;0;0;0;0;1;8;0;0;1;43;2;7;0;4;2;95;1;3;2;10;0;0;0;43;0;0;1;8;0;0;1;80;0;0;2;16;2;2;1;85
15.03.2025;23:41;A 36;1;0;0;1;72;1;62;0;0;1;81;1;77;0;0;0;0;0;0;0;100;0;0;1;6;0;0;0;0;0;0;0;0;1;55;1;54;1;63;0;0;1;63;4;10;1;68;0;0;1;17;1;1;2;67;0;0;1;2;1;4;2;56
15.03.2025;23:40;A 36;1;0;0;1;13;1;33;0;0;1;7;2;8;0;0;0;0;0;0;0;100;1;37;0;0;0;0;0;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;5;28;0;0;0;0
15.03.2025;23:39;A 36;1;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;2;18;0;0;2;15;3;23;2;2;1;2;0;0;0;0;2;43;1;4;0;0;2;10;3;40;0;0;1;56;0;0;0;0;0;0;1;7;0;0;0;0
15.03.2025;23:38;A 36;1;0;0;2;63;1;32;0;0;1;48;0;2;0;0;1;28;0;0;0;100;1;6;1;6;1;4;1;9;0;0;0;0;0;33;0;0;2;61;0;0;0;0;0;0;0;64;0;0;3;70;0;0;0;0;0;0;3;47;0;0;0;0
15.03.2025;23:37;A 36;1;0;0;3;32;1;21;0;0;3;43;1;28;0;0;0;0;0;0;0;100;1;5;2;3;0;0;2;6;1;3;0;0;2;36;0;0;1;27;0;0;4;34;1;6;1;31;0;0;1;19;0;0;0;0;0;0;1;8;0;0;0;0
15.03.2025;23:36;A 36;1;1;2;0;0;1;37;0;28;2;36;3;23;0;0;0;0;2;2;0;100;1;12;0;0;1;7;1;3;2;3;0;0;1;64;0;0;1;31;0;0;2;76;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;23:35;A 36;1;0;0;1;21;0;0;1;47;1;12;0;0;1;8;0;0;2;51;0;100;0;0;0;0;1;11;1;11;0;0;0;0;1;1;0;0;2;93;0;0;1;2;1;2;2;31;0;0;0;50;1;5;0;0;0;0;0;0;1;9;0;0
15.03.2025;23:34;A 36;1;0;0;1;22;0;0;0;0;1;12;0;0;0;0;0;0;4;38;0;100;2;26;0;0;3;21;3;13;3;29;0;0;0;0;0;0;2;36;0;0;1;4;3;9;3;7;0;0;2;62;1;1;1;18;0;0;3;14;2;5;1;3
15.03.2025;23:33;A 36;1;0;0;4;4;1;51;1;26;1;7;2;8;2;4;0;0;1;1;0;100;2;57;0;0;2;5;2;3;1;17;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;8;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;23:32;A 36;1;0;0;1;71;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;100;2;46;0;0;0;0;3;6;3;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;100;0;0;1;13;0;0;1;33;0;0;2;10;0;0;1;2
15.03.2025;23:31;A 36;1;0;0;1;41;0;0;0;0;3;22;0;0;0;0;1;1;1;0;0;100;0;0;1;5;0;0;0;0;0;0;0;43;1;45;0;0;1;46;0;0;0;0;0;0;3;48;0;0;0;0;1;1;1;34;0;0;0;0;2;6;1;3
15.03.2025;23:30;A 36;1;0;0;1;49;2;33;1;24;1;4;2;13;0;23;0;0;1;66;0;100;1;6;0;0;2;9;1;4;0;6;1;3;1;9;0;0;1;27;1;7;1;21;0;0;0;0;0;0;1;1;0;0;0;4;0;0;1;5;0;0;0;0
15.03.2025;23:29;A 36;1;0;0;0;0;0;0;1;53;1;5;1;2;2;14;0;0;0;0;0;100;1;95;0;0;0;0;1;1;3;24;0;0;0;0;0;0;1;78;0;0;0;0;0;0;0;59;0;0;2;49;2;1;0;100;0;0;3;20;2;6;0;0
15.03.2025;23:28;A 36;1;0;0;1;55;0;0;0;0;1;9;0;0;0;0;0;0;2;6;0;100;0;0;0;0;2;12;0;0;1;1;0;0;1;1;1;63;1;33;0;0;2;4;1;7;2;31;0;0;1;2;0;0;1;0;0;0;1;8;0;0;2;4
15.03.2025;23:27;A 36;1;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;4;27;0;0;0;2;0;0;0;33;0;0;0;46;1;34;0;0;1;3;0;0;2;7;0;0
