Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
16.03.2025;00:46;A 20;1;0;0;1;10;0;0;0;0;1;16;1;1;1;1;1;1;3;6;3;59;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:45;A 20;1;0;0;0;6;0;0;1;1;1;16;0;17;0;0;0;0;2;28;5;29;3;3;1;40;2;4;1;1;2;17;0;0;3;11;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;64;0;0;1;8;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:44;A 20;1;1;4;2;18;1;0;3;1;1;6;3;8;2;2;2;3;0;0;0;0;1;1;1;3;2;5;1;1;1;0;0;0;5;2;1;3;1;0;0;0;1;18;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:43;A 20;1;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;0;5;59;3;79;5;5;2;34;2;8;0;0;1;10;1;10;0;10;1;2;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:42;A 20;1;1;10;1;8;1;1;0;0;1;38;3;2;1;0;1;1;1;2;2;38;2;2;0;0;0;0;0;0;2;54;2;11;4;37;1;7;3;3;1;2;0;0;0;0;0;100;0;0;1;37;1;3;1;0;2;1;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:41;A 20;1;3;33;1;6;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;67;1;63;0;0;0;0;1;54;1;0;4;5;0;0;2;2;0;0;0;0;0;100;0;0;1;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:40;A 20;1;0;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;3;9;1;1;3;78;2;50;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:39;A 20;1;2;39;1;9;2;2;1;1;0;0;0;0;0;0;0;0;3;69;4;61;4;5;1;66;5;66;3;3;2;34;1;0;1;31;1;1;1;1;1;0;1;68;0;0;0;100;0;0;1;1;1;4;1;4;1;0;2;11;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:38;A 20;1;2;23;2;32;1;1;1;1;1;26;3;9;1;1;1;1;1;69;1;5;0;0;2;78;6;77;2;3;3;26;0;0;7;37;2;7;4;5;0;0;2;13;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:37;A 20;1;2;15;2;10;2;2;1;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;41;2;63;1;54;4;31;3;3;2;4;0;0;0;0;0;100;1;1;1;57;1;4;0;0;0;0;0;0;0;0;3;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:36;A 20;1;2;45;1;66;2;2;1;1;1;0;2;4;1;0;1;1;0;0;0;0;0;0;1;24;1;2;0;0;1;56;1;6;2;49;2;8;1;1;1;1;1;88;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:35;A 20;1;2;20;3;42;2;2;2;1;1;21;4;23;1;1;1;1;1;28;2;7;2;1;1;61;4;21;1;0;1;60;0;0;2;7;1;2;1;1;0;0;1;9;0;0;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:34;A 20;1;2;10;2;27;1;0;2;1;0;0;2;0;0;0;0;0;3;15;1;28;3;3;0;0;0;0;0;0;1;14;0;13;1;12;1;2;1;2;0;0;1;2;0;0;0;100;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:33;A 20;1;3;23;2;74;2;2;2;3;0;0;2;2;0;0;1;0;1;10;3;6;1;1;2;85;2;52;2;2;2;52;2;14;3;10;3;5;2;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;40;0;0;0;41;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:32;A 20;1;1;12;1;6;1;1;1;1;0;0;0;0;0;0;0;0;2;12;2;20;1;1;2;53;2;36;1;1;4;4;1;0;7;15;1;2;4;3;1;0;0;3;0;0;0;100;0;0;0;0;0;0;0;0;1;71;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:31;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;3;5;1;0;1;31;3;46;2;2;1;12;2;73;2;8;5;10;1;1;2;2;1;72;0;0;0;100;1;1;0;0;0;0;0;28;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:30;A 20;1;1;10;3;27;1;1;3;3;0;0;1;0;0;0;0;0;2;2;3;8;1;1;3;32;0;39;0;0;0;0;114;49;0;0;1;3;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;25;0;0;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:29;A 20;1;1;45;1;17;2;2;2;2;0;0;1;2;0;0;0;0;3;55;4;21;5;6;1;9;1;21;5;9;0;27;24;25;0;0;3;5;0;0;1;1;1;40;0;0;0;100;1;0;0;0;0;0;2;41;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:28;A 20;1;2;12;2;12;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;19;2;6;1;0;4;11;0;0;3;11;1;3;1;1;0;0;1;5;0;0;0;100;1;1;0;0;0;0;0;64;0;0;0;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:27;A 20;1;2;8;2;8;1;1;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;48;7;16;3;3;1;59;1;79;3;65;2;2;4;7;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;13;0;0;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:26;A 20;1;1;15;3;26;2;2;2;2;0;0;1;0;0;0;0;0;1;1;2;3;2;2;0;0;2;3;0;0;1;2;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:25;A 20;1;1;7;0;6;1;1;0;0;0;0;0;1;0;0;0;0;4;4;2;15;4;4;2;18;2;10;2;2;1;1;0;0;1;4;0;0;1;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:24;A 20;1;0;0;1;4;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;3;58;3;25;2;2;1;56;0;0;2;45;0;0;1;2;0;0;0;0;0;0;0;100;0;0;1;14;1;4;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:23;A 20;1;0;0;3;31;0;0;2;3;1;13;3;2;1;1;1;1;2;54;5;58;2;2;1;31;2;26;3;3;2;49;0;0;4;7;0;0;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:22;A 20;1;2;16;1;9;1;1;1;0;0;0;0;0;0;0;0;0;3;60;4;12;3;3;2;62;4;8;0;0;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:21;A 20;1;2;69;2;38;2;2;2;2;2;33;0;37;0;0;0;0;0;0;1;9;1;2;5;42;7;46;5;6;1;33;0;0;3;32;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:20;A 20;1;1;20;3;65;1;1;2;2;1;57;4;52;3;4;3;4;1;21;2;3;1;0;1;65;2;58;0;0;1;34;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;31;0;27;0;29;1;27;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:19;A 20;1;0;0;1;37;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;11;1;0;3;51;2;47;2;2;0;0;1;66;0;0;2;48;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;68;1;42;1;73;1;49;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:18;A 20;1;2;23;2;33;2;2;3;4;0;0;6;8;0;0;0;0;2;44;3;29;4;4;1;21;3;23;3;4;1;25;3;5;0;24;5;8;0;0;4;5;0;0;0;0;0;100;0;0;0;0;0;0;3;54;1;34;1;69;1;49;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:17;A 20;1;1;8;3;14;1;0;2;1;1;59;1;62;0;0;1;0;2;18;1;29;3;2;0;1;0;0;0;0;1;27;0;0;5;22;0;0;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:16;A 20;1;1;3;3;23;0;0;1;1;1;42;3;37;3;3;2;3;2;34;3;4;1;0;4;49;8;24;4;4;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;41;1;43;1;4;1;44;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:15;A 20;1;0;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;3;3;18;4;4;2;48;2;45;4;4;2;2;0;0;4;12;0;0;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;52;4;54;3;6;1;63;6;13;3;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:14;A 20;1;2;45;0;6;1;1;0;0;1;76;4;11;1;1;0;0;1;1;1;1;0;0;4;44;3;19;2;2;1;17;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;3;3;29;1;57;1;70;2;10;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:13;A 20;1;2;18;3;17;2;2;1;0;1;17;3;6;1;1;3;3;4;2;4;15;5;5;0;100;2;27;3;3;2;6;0;0;2;3;0;0;1;0;0;0;0;38;0;0;0;100;0;0;0;0;0;0;0;66;0;0;0;0;0;0;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:12;A 20;1;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;7;40;6;59;4;4;6;86;1;89;3;4;1;69;0;0;5;14;1;1;2;2;0;0;1;58;0;0;0;100;1;1;0;0;0;0;2;38;0;30;2;37;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:11;A 20;1;1;12;0;0;1;1;0;0;0;100;0;0;0;0;0;0;2;45;3;54;6;6;2;61;6;54;4;5;0;0;1;22;1;1;1;5;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;22;1;8;1;32;2;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:10;A 20;1;0;0;3;31;0;0;1;1;2;53;6;9;2;1;2;2;1;59;2;68;1;1;2;68;3;15;2;3;2;39;1;20;0;43;2;5;1;2;1;1;0;71;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:09;A 20;1;1;23;1;23;2;4;3;10;0;0;3;13;0;0;0;0;2;69;4;59;3;3;1;12;3;5;1;1;1;57;0;0;4;48;1;2;2;2;0;0;1;8;0;0;0;100;1;1;0;46;0;0;1;64;1;59;1;6;2;60;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:08;A 20;1;2;84;3;94;3;5;5;8;0;0;5;23;0;0;0;0;3;66;2;12;1;1;2;48;0;0;0;0;1;77;1;5;3;6;3;3;2;1;1;0;0;0;0;0;0;100;0;0;1;42;1;5;0;0;0;0;1;10;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:07;A 20;1;3;27;2;24;2;2;1;1;2;10;4;5;2;1;2;2;0;0;1;0;1;1;0;0;2;6;1;1;4;18;3;21;2;22;4;8;2;2;2;2;1;19;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:06;A 20;1;2;6;1;12;1;0;2;2;1;18;0;15;0;0;0;0;2;1;3;9;2;2;1;60;4;10;1;0;1;44;1;43;4;15;3;3;2;3;1;0;0;0;0;0;0;100;0;0;0;0;0;0;1;41;0;0;1;6;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:05;A 20;1;1;19;2;56;1;1;3;5;1;60;6;57;2;2;2;2;1;0;1;6;1;0;0;54;0;0;0;0;2;5;1;49;3;62;2;5;2;4;1;1;0;0;0;0;0;100;0;0;0;0;0;0;2;30;1;23;2;9;0;25;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:04;A 20;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;2;4;1;1;4;55;1;30;3;28;4;10;3;6;1;1;1;78;0;0;0;100;1;1;0;0;0;0;1;60;1;44;4;30;1;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:03;A 20;1;2;19;0;0;2;2;0;0;0;86;0;0;0;0;0;0;2;4;2;12;1;1;1;30;3;8;1;1;2;22;0;0;3;23;0;0;3;4;0;0;0;0;0;0;0;100;0;0;1;1;1;3;2;13;0;11;0;15;0;13;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:02;A 20;1;2;14;2;34;1;1;1;1;1;9;1;5;1;1;1;1;1;0;2;3;1;0;0;0;0;0;0;0;3;47;3;41;6;51;4;28;3;4;2;2;1;13;0;0;0;100;1;1;1;22;2;4;1;44;1;48;3;32;3;36;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:01;A 20;1;1;6;3;35;1;0;2;2;2;60;5;10;2;2;1;1;0;0;1;5;1;0;0;0;0;0;0;0;4;55;0;0;5;15;2;4;3;2;1;0;0;0;0;0;0;100;0;0;1;36;2;5;2;96;2;64;1;51;2;70;3;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2025;00:00;A 20;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;4;4;2;21;4;4;2;74;1;82;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;23:59;A 20;1;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;1;6;1;0;0;31;0;0;2;2;1;59;1;56;2;8;1;1;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;1;0;0;3;1;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;23:58;A 20;1;1;21;3;31;3;3;1;1;1;33;7;18;1;1;1;1;3;60;2;69;3;3;1;3;3;9;2;2;3;57;1;32;3;25;2;4;3;4;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;6;0;0;4;12;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
