Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
06.02.2025;19:24;A 34;1;0;0;0;0;1;42;5;9;3;3;2;1;0;0;7;9;0;0;0;0;3;27;1;15;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:23;A 34;1;0;0;0;0;3;25;1;1;3;3;0;0;0;0;8;9;0;0;0;0;1;97;3;88;6;67;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:22;A 34;1;0;0;0;0;5;35;3;11;3;4;3;3;0;0;3;3;0;0;0;0;2;48;2;51;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:21;A 34;1;0;0;0;0;5;43;3;16;6;8;2;1;0;0;9;11;0;0;0;0;5;59;2;50;4;4;3;3;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:20;A 34;1;0;0;0;0;2;23;4;22;2;5;1;0;0;0;6;12;0;0;0;0;6;66;1;64;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:19;A 34;1;0;0;0;0;2;7;1;5;1;1;1;1;0;0;5;4;0;0;0;0;1;59;5;17;3;2;4;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:18;A 34;1;0;0;0;0;8;36;10;37;5;5;4;4;0;0;7;6;0;0;0;0;5;77;3;20;6;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:17;A 34;1;0;0;0;0;0;0;7;26;1;0;5;9;0;0;11;12;0;0;0;0;2;94;4;82;8;42;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:16;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;53;0;47;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:15;A 34;1;0;0;0;0;5;25;6;14;5;4;4;3;0;0;3;3;0;0;0;0;5;40;3;30;8;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:14;A 34;1;0;0;0;0;2;21;4;22;2;4;3;3;0;0;4;8;0;0;0;0;0;100;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:13;A 34;1;0;0;0;0;1;21;2;8;3;3;3;1;0;0;8;9;0;0;0;0;5;72;2;8;7;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:12;A 34;1;0;0;0;0;5;31;2;3;5;5;0;0;0;0;8;9;0;0;0;0;2;67;1;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:11;A 34;1;0;0;0;0;1;25;0;32;0;1;2;6;0;0;3;4;0;0;0;0;3;24;2;50;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:10;A 34;1;0;0;0;0;3;33;2;16;3;3;3;4;0;0;6;17;0;0;0;0;1;57;3;54;5;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:09;A 34;1;0;0;0;0;4;51;2;19;6;7;3;2;0;0;17;34;0;0;0;0;3;56;4;56;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:08;A 34;1;0;0;0;0;5;19;5;22;3;2;6;5;0;0;12;12;0;0;0;0;0;100;0;100;4;59;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:07;A 34;1;0;0;0;0;2;38;1;8;3;3;1;1;0;0;2;2;0;0;0;0;5;65;4;26;5;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:06;A 34;1;0;0;0;0;4;22;5;12;3;3;3;3;0;0;8;9;0;0;0;0;5;52;5;25;8;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:05;A 34;1;0;0;0;0;3;6;0;0;1;0;0;0;0;0;4;5;0;0;0;0;0;100;4;12;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:04;A 34;1;0;0;0;0;1;11;3;10;2;2;5;3;0;0;13;15;0;0;0;0;5;29;2;7;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:03;A 34;1;0;0;0;0;4;22;6;18;4;4;4;3;0;0;3;3;0;0;0;0;0;14;4;25;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:02;A 34;1;0;0;0;0;2;37;2;35;7;7;5;5;0;0;3;4;0;0;0;0;2;93;1;52;6;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:01;A 34;1;0;0;0;0;5;15;4;18;2;2;3;3;0;0;8;8;0;0;0;0;3;73;2;17;4;60;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;19:00;A 34;1;0;0;0;0;4;41;3;21;7;8;8;9;0;0;11;21;0;0;0;0;2;81;0;0;7;40;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:59;A 34;1;0;0;0;0;0;44;2;9;5;9;2;2;0;0;7;6;0;0;0;0;4;79;1;10;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:58;A 34;1;0;0;0;0;1;1;5;16;0;0;3;4;0;0;2;4;0;0;0;0;1;62;3;50;2;3;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:57;A 34;1;0;0;0;0;2;13;8;21;2;1;5;4;0;0;6;7;0;0;0;0;3;35;4;20;6;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:56;A 34;1;0;0;0;0;3;16;4;11;3;2;2;1;0;0;7;7;0;0;0;0;2;82;2;70;5;5;3;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:55;A 34;1;0;0;0;0;5;21;3;5;2;2;1;1;0;0;5;6;0;0;0;0;2;48;1;54;1;1;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:54;A 34;1;0;0;0;0;3;23;2;17;3;4;2;2;0;0;7;12;0;0;0;0;6;46;2;89;6;8;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:53;A 34;1;0;0;0;0;5;14;7;23;3;3;5;4;0;0;10;21;0;0;0;0;1;96;2;64;6;30;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:52;A 34;1;0;0;0;0;2;12;0;0;2;2;0;0;0;0;4;4;0;0;0;0;3;26;5;27;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:51;A 34;1;0;0;0;0;5;20;5;19;4;3;4;7;0;0;6;6;0;0;0;0;2;44;1;6;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:50;A 34;1;0;0;0;0;1;4;4;16;1;1;4;3;0;0;9;15;0;0;0;0;3;96;3;77;5;65;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:49;A 34;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;9;20;0;0;0;0;4;64;4;32;5;46;4;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:48;A 34;1;0;0;0;0;4;51;7;29;10;8;7;11;0;0;8;22;0;0;0;0;3;54;2;19;7;10;4;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:47;A 34;1;0;0;0;0;3;20;4;24;4;7;4;3;0;0;7;14;0;0;0;0;1;99;2;9;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:46;A 34;1;0;0;0;0;2;22;4;15;5;4;4;3;0;0;3;5;0;0;0;0;2;53;3;60;2;2;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:45;A 34;1;0;0;0;0;7;53;8;36;6;7;6;6;0;0;8;9;0;0;0;0;1;61;1;33;8;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:44;A 34;1;0;0;0;0;3;38;11;35;6;8;9;9;0;0;14;29;0;0;0;0;0;100;0;100;2;87;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:43;A 34;1;0;0;0;0;1;9;0;0;1;1;1;4;0;0;5;4;0;0;0;0;2;79;4;21;6;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:42;A 34;1;0;0;0;0;3;32;2;12;5;5;3;4;0;0;3;4;0;0;0;0;3;77;4;22;7;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:41;A 34;1;0;0;0;0;8;28;3;7;5;4;2;3;0;0;11;54;0;0;0;0;0;100;2;10;4;71;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:40;A 34;1;0;0;0;0;3;15;1;2;2;2;1;5;0;0;3;3;0;0;0;0;4;75;2;66;3;3;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:39;A 34;1;0;0;0;0;5;21;6;10;4;4;3;2;0;0;8;13;0;0;0;0;4;78;4;44;10;29;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:38;A 34;1;0;0;0;0;2;41;9;29;6;9;6;4;0;0;5;5;0;0;0;0;2;81;1;79;6;57;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:37;A 34;1;0;0;0;0;1;5;3;10;0;0;2;2;0;0;4;7;0;0;0;0;2;77;3;54;5;51;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:36;A 34;1;0;0;0;0;2;44;5;11;5;6;2;1;0;0;11;12;0;0;0;0;1;69;2;70;7;43;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:35;A 34;1;0;0;0;0;5;17;7;13;3;4;2;2;0;0;7;15;0;0;0;0;1;85;1;14;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:34;A 34;1;0;0;0;0;0;0;1;5;0;0;1;1;0;0;7;8;0;0;0;0;3;96;4;75;6;13;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:33;A 34;1;0;0;0;0;2;73;6;53;8;22;8;18;0;0;6;8;0;0;0;0;1;99;4;73;8;9;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:32;A 34;1;0;0;0;0;8;36;4;9;7;5;2;1;0;0;16;22;0;0;0;0;0;100;0;100;4;56;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:31;A 34;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;5;6;0;0;0;0;0;100;1;92;8;70;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:30;A 34;1;0;0;0;0;6;44;6;18;8;8;5;4;0;0;6;10;0;0;0;0;2;79;2;89;9;27;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:29;A 34;1;0;0;0;0;5;42;2;16;5;6;2;2;0;0;9;9;0;0;0;0;0;100;2;94;4;11;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:28;A 34;1;0;0;0;0;0;7;1;1;2;1;0;0;0;0;3;2;0;0;0;0;3;91;3;88;2;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:27;A 34;1;0;0;0;0;1;19;2;17;4;4;5;4;0;0;10;18;0;0;0;0;3;87;5;87;2;2;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:26;A 34;1;0;0;0;0;5;35;3;20;6;6;6;4;0;0;10;16;0;0;0;0;0;100;5;89;5;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:25;A 34;1;0;0;0;0;2;18;0;0;2;2;0;0;0;0;2;1;0;0;0;0;4;75;3;62;4;28;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:24;A 34;1;0;0;0;0;4;60;9;35;6;12;4;6;0;0;8;18;0;0;0;0;2;77;6;71;9;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:23;A 34;1;0;0;0;0;2;26;11;30;5;4;7;9;0;0;7;11;0;0;0;0;2;96;2;71;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:22;A 34;1;0;0;0;0;1;4;1;4;3;1;1;0;0;0;9;33;0;0;0;0;1;98;8;63;6;6;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:21;A 34;1;0;0;0;0;5;35;7;18;4;4;4;4;0;0;7;9;0;0;0;0;4;86;4;41;8;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:20;A 34;1;0;0;0;0;3;23;7;23;3;5;5;4;0;0;13;38;0;0;0;0;1;98;2;81;3;2;4;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:19;A 34;1;0;0;0;0;3;13;4;8;3;2;2;8;0;0;8;11;0;0;0;0;0;100;1;91;5;10;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:18;A 34;1;0;0;0;0;5;51;3;20;9;11;6;5;0;0;10;12;0;0;0;0;0;100;4;79;11;19;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:17;A 34;1;0;0;0;0;5;23;9;31;4;6;8;7;0;0;12;23;0;0;0;0;0;100;2;95;6;76;5;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:16;A 34;1;0;0;0;0;0;5;2;4;1;0;2;1;0;0;1;3;0;0;0;0;3;69;3;17;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:15;A 34;1;0;0;0;0;6;28;4;28;7;6;8;50;0;0;4;3;0;0;0;0;2;87;7;41;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:14;A 34;1;0;0;0;0;4;30;4;13;6;5;5;8;0;0;13;23;0;0;0;0;0;100;0;100;8;75;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:13;A 34;1;0;0;0;0;1;7;3;16;1;1;3;2;0;0;5;6;0;0;0;0;2;96;4;92;3;20;5;5;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:12;A 34;1;0;0;0;0;2;38;4;15;4;4;4;6;0;0;19;45;0;0;0;0;3;97;4;92;7;24;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:11;A 34;1;0;0;0;0;4;66;9;42;9;8;7;8;0;0;12;50;0;0;0;0;1;87;4;36;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:10;A 34;1;0;0;0;0;3;35;0;0;4;6;0;0;0;0;12;37;0;0;0;0;1;90;3;90;9;58;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:09;A 34;1;0;0;0;0;6;25;6;13;5;3;3;2;0;0;5;64;0;0;0;0;3;79;6;72;7;48;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:08;A 34;1;0;0;0;0;2;33;8;30;8;7;7;6;0;0;13;50;0;0;0;0;0;100;3;85;7;27;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:07;A 34;1;0;0;0;0;2;13;1;5;3;3;1;1;0;0;4;3;0;0;0;0;4;84;3;35;6;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:06;A 34;1;0;0;0;0;4;22;5;24;5;3;5;9;0;0;6;6;0;0;0;0;3;82;5;25;8;9;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:05;A 34;1;0;0;0;0;5;51;2;21;6;14;3;5;0;0;7;8;0;0;0;0;4;87;1;75;7;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:04;A 34;1;0;0;0;0;2;57;0;0;2;2;0;0;0;0;5;9;0;0;0;0;1;72;1;65;5;9;1;73;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:03;A 34;1;0;0;0;0;4;11;4;13;3;3;4;11;0;0;5;5;0;0;0;0;0;100;0;100;9;31;8;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:02;A 34;1;0;0;0;0;1;73;4;43;10;25;5;10;0;0;13;27;0;0;0;0;0;100;2;85;3;84;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:01;A 34;1;0;0;0;0;1;17;2;5;3;5;0;0;0;0;6;20;0;0;0;0;1;99;2;89;7;15;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;18:00;A 34;1;0;0;0;0;4;26;4;57;4;4;5;7;0;0;12;17;0;0;0;0;2;96;2;90;5;4;7;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:59;A 34;1;0;0;0;0;4;13;3;9;3;2;2;1;0;0;14;51;0;0;0;0;0;100;0;100;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:58;A 34;1;0;0;0;0;3;19;0;0;2;2;0;0;0;0;11;18;0;0;0;0;2;85;3;77;4;14;4;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:57;A 34;1;0;0;0;0;6;41;5;21;6;7;4;4;0;0;9;18;0;0;0;0;2;65;5;42;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:56;A 34;1;0;0;0;0;4;35;4;34;6;7;4;5;0;0;14;24;0;0;0;0;4;84;3;62;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:55;A 34;1;0;0;0;0;3;20;2;20;2;3;3;2;0;0;11;19;0;0;0;0;3;94;3;68;11;15;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:54;A 34;1;0;0;0;0;2;17;2;5;5;4;1;0;0;0;8;28;0;0;0;0;1;82;2;82;11;26;4;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:53;A 34;1;0;0;0;0;2;27;5;13;5;4;3;2;0;0;5;5;0;0;0;0;1;98;3;39;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:52;A 34;1;0;0;0;0;1;7;2;13;2;1;3;2;0;0;12;16;0;0;0;0;1;99;2;85;7;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:51;A 34;1;0;0;0;0;5;20;3;11;4;5;6;2;0;0;5;7;0;0;0;0;4;94;5;81;7;46;5;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:50;A 34;1;0;0;0;0;3;38;11;33;9;7;8;7;0;0;8;9;0;0;0;0;1;97;0;100;6;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:49;A 34;1;0;0;0;0;3;46;3;4;3;4;3;12;0;0;9;22;0;0;0;0;5;87;1;73;3;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:48;A 34;1;0;0;0;0;2;96;2;47;6;12;9;14;0;0;8;10;0;0;0;0;2;80;5;58;8;14;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:47;A 34;1;0;0;0;0;4;79;5;49;9;14;7;9;0;0;11;29;0;0;0;0;1;94;2;84;7;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
06.02.2025;17:46;A 34;1;0;0;0;0;0;9;1;3;2;2;1;0;0;0;5;10;0;0;0;0;1;97;1;68;3;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
