Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
26.06.2024;20:27;A126;1;1;20;1;4;0;0;0;0;0;0;1;6;1;9;1;16;1;6;1;7;1;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:26;A126;1;0;0;0;0;3;18;2;11;3;13;2;11;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:25;A126;1;1;1;1;3;2;2;1;1;2;6;1;2;2;6;1;8;2;59;1;3;2;9;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
26.06.2024;20:24;A126;1;1;28;1;6;1;0;2;7;1;2;2;8;1;18;2;6;2;2;3;32;1;33;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:23;A126;1;0;0;0;0;2;31;0;0;2;8;0;0;1;22;0;3;1;3;2;36;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:22;A126;1;0;0;0;0;5;45;2;16;5;47;1;5;1;0;1;5;0;16;0;0;1;47;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:21;A126;1;0;0;0;0;4;33;2;1;2;44;1;2;3;26;2;10;2;24;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:20;A126;1;1;20;1;5;8;46;4;12;7;60;2;7;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:19;A126;1;0;0;1;1;2;1;1;8;2;33;1;6;0;0;0;0;0;0;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:18;A126;1;1;7;1;3;1;49;1;15;1;4;0;4;2;31;2;26;2;29;2;15;3;13;3;15;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:17;A126;1;0;0;0;0;2;4;2;5;2;8;3;14;1;36;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:16;A126;1;1;2;0;0;5;61;2;37;2;53;2;8;2;8;3;14;2;36;3;27;2;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:15;A126;1;2;21;2;7;2;12;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:14;A126;1;0;0;1;0;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;4;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:13;A126;1;0;14;0;0;5;12;1;0;4;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
26.06.2024;20:12;A126;1;2;19;2;9;6;13;4;0;5;24;0;0;1;2;0;0;1;1;3;3;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:11;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;7;1;1;2;2;2;2;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:10;A126;1;2;20;1;6;4;23;32;5;3;32;0;0;2;4;2;8;3;4;0;0;1;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:09;A126;1;1;15;1;7;0;0;2;22;0;0;2;9;0;2;1;3;0;5;1;3;4;19;1;7;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:08;A126;1;0;0;0;0;2;41;1;1;2;43;1;6;1;35;1;4;2;16;1;1;1;2;0;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:07;A126;1;2;18;2;10;5;45;0;0;4;55;0;0;1;1;1;5;0;0;2;3;1;2;2;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:06;A126;1;1;5;1;6;0;0;0;0;0;0;0;0;1;19;1;4;1;16;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:05;A126;1;0;1;0;0;2;31;2;2;2;39;1;3;1;1;1;4;1;1;1;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:04;A126;1;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:03;A126;1;1;14;1;5;1;0;1;1;1;2;1;3;0;0;0;0;0;0;2;2;1;1;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:02;A126;1;1;22;2;6;3;71;1;15;2;46;1;4;2;28;2;9;3;4;0;0;1;2;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:01;A126;1;0;0;0;0;6;52;2;1;7;24;1;3;4;67;2;62;4;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:00;A126;1;0;0;0;0;2;1;2;1;2;5;1;3;0;0;0;0;0;0;3;3;1;1;3;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:59;A126;1;0;0;0;0;5;56;2;5;3;21;1;8;1;34;1;4;1;32;2;8;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:58;A126;1;1;19;1;6;4;8;0;0;4;17;1;0;0;0;0;0;0;0;1;15;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:57;A126;1;2;21;2;24;3;31;1;28;4;16;1;6;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:56;A126;1;3;7;2;29;1;5;1;2;0;11;1;4;0;36;0;0;1;2;0;0;1;55;0;0;1;39;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:55;A126;1;1;0;1;10;2;45;9;21;1;72;2;13;3;40;2;10;3;3;2;6;2;6;1;8;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:54;A126;1;2;2;2;8;1;1;0;0;1;2;0;0;1;19;1;6;1;1;1;44;4;8;1;49;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:53;A126;1;0;14;0;0;0;0;0;0;0;0;0;0;4;2;3;6;3;2;2;51;1;1;1;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:52;A126;1;1;26;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:51;A126;1;1;9;1;4;1;38;3;32;1;5;2;33;2;20;1;3;1;17;1;17;2;21;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:50;A126;1;1;1;1;4;3;12;0;6;3;9;0;0;1;0;0;0;0;0;4;5;2;2;3;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:49;A126;1;0;0;0;0;2;10;1;9;2;8;1;4;25;10;1;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:48;A126;1;0;8;0;0;1;20;3;8;3;6;3;16;1;6;0;1;1;3;0;0;2;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:47;A126;1;2;18;0;0;3;3;0;0;1;3;0;0;1;3;1;14;1;1;1;47;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:46;A126;1;1;0;0;0;5;44;2;26;5;36;2;32;1;0;1;2;1;0;1;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:45;A126;1;3;20;3;14;1;1;0;0;1;3;1;0;1;1;0;0;1;1;5;36;3;5;3;51;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:44;A126;1;1;3;0;9;1;15;0;0;1;5;0;0;3;54;3;45;4;7;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:43;A126;1;0;0;1;0;2;1;4;4;2;9;3;10;1;1;3;10;3;1;3;14;2;2;1;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:42;A126;1;1;18;2;11;3;35;1;1;2;6;1;2;2;4;2;5;2;4;2;42;3;2;2;49;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:41;A126;1;2;0;2;2;5;57;1;1;3;64;1;2;2;25;1;2;2;20;2;44;1;32;2;35;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:40;A126;1;0;0;0;0;2;13;1;1;2;8;1;3;1;7;1;4;0;0;2;34;3;27;2;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:39;A126;1;2;4;1;37;4;3;2;2;3;12;1;2;1;12;1;4;2;1;1;3;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:38;A126;1;2;1;2;5;2;38;1;55;2;13;0;0;1;1;1;7;1;13;2;42;1;37;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:37;A126;1;0;8;0;0;0;0;0;0;0;0;1;4;1;3;2;7;3;10;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:36;A126;1;1;62;1;8;5;10;3;2;4;22;4;7;1;0;1;0;0;0;2;17;2;8;2;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:35;A126;1;3;22;3;10;3;31;1;1;1;41;0;0;3;36;3;20;4;6;1;1;4;5;1;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:34;A126;1;0;0;0;0;3;17;2;1;3;24;1;3;1;1;1;4;1;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:33;A126;1;3;4;2;13;1;41;2;37;1;5;2;7;2;1;2;22;1;0;0;9;3;37;0;0;1;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:32;A126;1;1;19;1;7;1;22;1;1;0;23;1;3;0;0;0;0;0;0;3;24;3;31;2;15;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:31;A126;1;1;0;1;2;2;27;0;0;3;12;0;0;1;17;1;4;1;10;1;3;1;44;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:30;A126;1;2;14;2;21;3;25;1;15;3;10;1;6;0;0;0;0;0;0;5;7;2;2;3;18;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:29;A126;1;1;7;1;13;3;6;1;2;1;26;1;4;1;10;1;13;2;4;3;28;2;25;2;31;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:28;A126;1;1;3;0;11;1;36;1;1;1;7;1;3;1;9;1;4;0;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:27;A126;1;1;2;2;17;5;38;3;48;4;49;2;45;2;59;2;9;2;41;1;11;1;15;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:26;A126;1;2;40;1;37;1;1;3;35;1;4;2;21;3;38;2;43;4;5;2;2;2;2;2;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:25;A126;1;1;1;2;0;6;8;1;1;6;24;1;4;22;10;1;0;2;2;2;4;1;3;1;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:24;A126;1;2;21;1;29;2;40;0;0;2;9;0;0;1;1;4;16;0;0;3;32;1;6;2;43;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:23;A126;1;2;4;2;3;6;35;3;2;5;15;2;7;0;0;0;0;0;0;1;46;1;10;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:22;A126;1;2;24;1;5;5;48;2;27;6;36;2;9;1;20;1;7;1;2;5;11;1;1;5;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:21;A126;1;1;19;1;5;3;44;3;37;3;44;2;29;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:20;A126;1;0;0;1;0;5;40;2;37;0;50;1;3;1;1;1;2;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:19;A126;1;1;18;1;5;6;24;2;4;6;36;2;9;3;2;1;4;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:18;A126;1;1;0;0;0;5;10;2;3;4;28;2;7;2;3;1;10;2;3;2;2;2;24;2;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;19:17;A126;1;1;0;1;1;9;34;4;26;4;47;1;32;1;60;1;5;1;2;5;18;3;24;4;29;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:16;A126;1;3;45;1;19;3;52;1;1;2;83;1;6;4;56;1;26;4;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;19:15;A126;1;2;28;4;20;6;23;1;2;2;39;1;4;1;32;2;31;0;8;2;20;6;37;2;12;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:14;A126;1;0;0;1;0;4;19;1;1;5;25;0;1;2;16;2;8;2;28;1;40;2;48;1;7;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:13;A126;1;0;0;0;0;5;32;1;1;5;25;2;5;2;26;2;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
26.06.2024;19:12;A126;1;1;13;1;13;3;25;0;0;2;34;0;0;3;37;2;25;4;10;1;2;1;5;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:11;A126;1;2;45;1;25;4;36;3;2;3;36;0;2;2;11;3;9;1;1;0;0;0;13;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:10;A126;1;2;38;3;8;6;8;2;1;3;24;2;4;2;2;2;8;3;2;3;5;2;8;2;11;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:09;A126;1;3;4;2;8;6;9;0;0;6;26;0;0;1;20;1;6;2;2;2;1;2;26;1;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:08;A126;1;1;44;1;3;6;13;2;34;0;24;2;8;2;48;1;51;3;50;0;0;2;5;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:07;A126;1;1;28;0;0;1;45;0;0;2;34;0;0;2;18;2;22;5;4;0;0;2;70;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:06;A126;1;2;36;0;0;6;39;4;25;4;30;2;35;1;22;1;3;1;2;1;2;2;3;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:05;A126;1;2;1;3;12;10;58;4;61;3;73;2;37;3;53;2;15;4;4;4;40;4;81;2;38;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:04;A126;1;1;1;1;3;5;44;0;0;4;58;1;1;2;47;4;14;1;2;1;1;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:03;A126;1;3;9;3;12;3;25;3;44;2;11;2;9;2;20;2;11;3;17;1;25;1;33;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0
26.06.2024;19:02;A126;1;2;5;2;30;2;36;0;0;3;21;0;0;0;0;0;0;0;0;1;13;3;43;1;9;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:01;A126;1;1;2;1;5;4;22;1;1;4;28;1;2;2;5;0;8;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:00;A126;1;3;47;4;15;1;1;0;0;0;0;0;0;2;25;4;37;2;2;3;8;1;12;2;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:59;A126;1;1;16;1;6;3;41;3;3;1;47;0;2;4;6;2;2;1;0;2;17;4;6;2;19;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:58;A126;1;0;0;0;0;4;7;2;32;3;21;2;17;3;25;2;32;3;4;4;66;3;24;2;79;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:57;A126;1;1;1;1;3;2;10;2;2;2;18;3;11;1;26;1;4;2;2;2;31;1;10;3;22;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:56;A126;1;1;0;2;4;2;42;1;1;2;8;1;3;1;48;1;21;3;4;3;6;2;1;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:55;A126;1;2;4;1;13;1;41;1;1;1;5;1;2;2;13;1;16;2;4;2;2;2;2;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:54;A126;1;0;0;2;11;4;19;2;18;1;52;1;22;1;3;1;8;0;0;3;3;2;1;3;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:53;A126;1;0;0;1;0;4;42;0;0;3;22;0;0;2;1;0;1;1;1;6;43;2;37;2;28;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:52;A126;1;1;3;0;5;6;48;1;1;3;57;1;3;0;11;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:51;A126;1;0;14;3;1;7;10;4;23;3;33;2;14;2;10;2;8;3;2;0;0;3;25;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
26.06.2024;18:50;A126;1;2;28;3;8;5;33;2;18;1;46;0;19;2;11;4;11;2;3;0;10;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:49;A126;1;0;7;1;0;2;4;2;57;2;36;2;29;5;26;2;32;8;9;1;13;1;21;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:48;A126;1;2;46;2;12;0;0;0;0;0;0;0;0;2;13;3;16;1;1;6;29;1;3;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:47;A126;1;1;0;1;2;5;19;2;2;1;31;1;5;2;2;1;7;2;1;2;1;5;8;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:46;A126;1;4;13;0;52;2;4;3;5;1;36;3;16;2;21;1;5;1;2;1;0;1;9;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:45;A126;1;2;26;2;20;3;74;1;41;3;33;1;8;0;0;2;2;0;0;1;39;1;16;3;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:44;A126;1;2;38;1;44;4;53;0;0;4;47;0;0;0;0;0;0;0;2;1;31;1;2;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:43;A126;1;4;39;0;47;3;2;3;9;3;8;3;8;2;68;2;42;3;4;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:42;A126;1;2;52;3;17;4;47;5;66;2;37;2;75;2;30;5;38;2;1;5;16;2;9;5;36;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
26.06.2024;18:41;A126;1;1;5;1;3;2;37;3;72;2;38;3;69;0;0;1;4;0;0;4;28;1;9;0;33;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:40;A126;1;2;3;3;11;3;56;1;27;5;30;1;8;3;34;2;13;3;16;2;10;0;0;2;23;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:39;A126;1;1;0;1;3;3;32;6;29;2;42;1;37;2;71;1;6;3;57;3;21;6;6;2;31;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:38;A126;1;1;35;0;2;10;31;0;0;2;54;0;0;3;48;1;51;3;3;2;37;4;67;3;7;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:37;A126;1;1;19;2;26;2;14;1;0;2;43;1;4;1;9;2;14;0;0;0;0;2;18;0;0;0;22;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:36;A126;1;2;0;4;8;7;44;1;1;3;32;1;4;3;47;2;26;4;7;1;2;4;39;1;6;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
