Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
26.06.2024;19:22;A 50;1;6;8;5;60;0;56;0;0;1;7;0;0;1;4;0;0;2;0;0;0;5;26;3;30;0;0;0;0;3;91;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:21;A 50;1;8;12;6;52;1;85;1;8;1;1;0;0;1;2;1;0;0;0;0;0;2;6;2;15;0;0;0;0;4;96;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;19:20;A 50;1;1;0;0;64;0;0;0;0;1;0;0;10;1;1;0;0;2;0;1;3;3;18;3;18;1;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:19;A 50;1;12;60;3;96;2;1;0;0;0;10;1;52;0;0;1;4;1;0;1;4;2;1;1;4;0;0;0;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:18;A 50;1;10;9;6;44;0;0;0;0;1;87;0;0;1;5;0;0;3;1;0;0;5;26;0;39;0;0;1;60;1;81;1;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:17;A 50;1;7;7;4;71;2;0;0;0;0;0;0;0;0;0;1;0;46;7;1;3;19;40;1;48;0;0;1;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;19:16;A 50;1;1;0;1;2;4;1;0;0;0;43;0;0;0;0;0;0;15;2;2;15;6;51;5;42;0;45;1;48;1;96;1;23;0;0;0;0;2;3;1;1;0;0
26.06.2024;19:15;A 50;1;6;4;5;14;1;0;0;0;1;27;0;0;1;5;0;0;2;0;0;0;4;32;3;41;1;32;1;21;1;95;2;10;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:14;A 50;1;5;4;4;29;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;6;42;1;77;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:13;A 50;1;4;5;2;61;0;0;0;0;1;0;2;3;1;3;2;4;3;0;0;0;1;18;1;25;0;0;0;0;0;87;1;5;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:12;A 50;1;4;2;3;62;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;3;10;2;20;0;33;0;0;0;100;0;0;0;0;0;0;2;3;0;0;0;0
26.06.2024;19:11;A 50;1;8;10;4;58;0;0;0;0;3;17;0;0;2;23;0;0;3;1;2;4;4;18;3;35;1;40;0;0;4;58;1;3;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:10;A 50;1;10;7;9;31;1;0;0;0;1;36;0;0;1;40;0;0;2;0;0;0;4;42;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:09;A 50;1;3;2;3;11;3;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2;5;3;4;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:08;A 50;1;8;8;5;85;4;3;1;2;1;49;1;0;0;50;1;2;2;1;0;0;1;3;2;10;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:07;A 50;1;5;32;2;45;3;0;0;0;1;92;0;0;1;95;3;3;1;0;1;3;3;29;2;34;0;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:06;A 50;1;5;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;37;5;48;0;79;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1
26.06.2024;19:05;A 50;1;7;5;5;20;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;2;1;2;5;1;2;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:04;A 50;1;7;11;3;45;2;2;0;0;0;45;1;0;0;0;0;0;2;0;2;4;61;55;2;59;1;46;0;44;0;47;1;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:03;A 50;1;5;3;4;52;1;0;0;0;1;31;0;0;1;7;0;0;0;0;0;0;7;29;3;49;1;73;2;18;2;21;3;8;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:02;A 50;1;7;9;6;33;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;5;16;0;0;0;92;0;0;1;10;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:01;A 50;1;5;3;3;13;3;1;0;0;0;0;0;0;0;0;0;0;11;2;3;8;4;2;5;14;0;0;1;47;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:00;A 50;1;9;16;7;84;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;3;4;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:59;A 50;1;7;5;5;15;3;1;1;2;0;0;0;0;0;0;0;0;0;0;1;3;5;37;1;50;0;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
26.06.2024;18:58;A 50;1;7;5;6;21;4;3;1;8;0;0;1;1;0;0;1;3;2;0;0;0;6;14;5;31;2;54;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:57;A 50;1;3;3;1;44;2;1;1;4;0;0;0;0;0;0;0;0;28;5;1;3;5;37;1;53;0;0;2;3;0;0;0;5;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:56;A 50;1;116;18;3;16;5;1;0;0;0;0;105;15;0;0;0;0;34;3;0;0;56;11;6;22;0;0;1;91;1;1;3;43;0;0;0;0;2;3;0;0;0;0
26.06.2024;18:55;A 50;1;25;9;9;28;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;41;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:54;A 50;1;8;5;8;20;2;1;1;4;0;0;1;1;0;0;0;0;8;0;0;0;7;5;5;23;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:53;A 50;1;7;5;6;21;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;30;3;18;1;39;0;0;1;3;1;5;0;0;0;0;1;1;0;0;0;0
26.06.2024;18:52;A 50;1;8;10;3;39;3;1;0;0;1;19;0;0;1;10;0;0;2;0;0;0;4;6;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;18:51;A 50;1;12;46;6;81;5;2;1;4;1;79;0;0;1;2;1;0;4;2;2;8;5;34;4;48;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;18:50;A 50;1;7;11;3;32;2;0;0;0;0;0;0;82;0;0;0;0;4;1;1;0;6;30;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:49;A 50;1;5;3;5;19;1;0;0;0;0;0;1;68;0;0;1;4;1;0;0;0;1;0;1;2;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:48;A 50;1;9;22;4;54;1;1;0;0;0;18;1;42;0;0;1;27;4;0;0;0;3;2;3;9;0;12;1;12;1;1;3;11;0;0;0;0;0;0;1;1;0;0
26.06.2024;18:47;A 50;1;1;0;1;2;4;0;0;0;1;15;0;0;1;5;0;0;12;1;1;5;5;26;4;13;1;69;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:46;A 50;1;7;5;6;23;2;0;1;2;0;0;0;0;0;0;0;0;2;0;0;0;2;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:45;A 50;1;6;4;6;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;18:44;A 50;1;6;44;2;66;4;40;1;8;1;26;0;0;0;4;0;0;0;0;0;0;4;23;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:43;A 50;1;4;5;3;17;3;4;0;0;1;51;0;0;1;55;0;49;0;0;0;0;1;3;1;4;0;0;1;45;0;0;0;45;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:42;A 50;1;6;6;4;38;2;1;0;0;2;29;1;4;1;34;1;35;0;0;0;0;4;3;4;12;0;0;2;82;0;0;2;16;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:41;A 50;1;2;1;2;6;4;1;0;0;1;1;1;1;1;1;1;5;0;0;0;0;7;7;3;21;0;0;1;82;1;0;2;28;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:40;A 50;1;5;4;4;18;3;0;0;0;1;16;1;6;1;6;1;4;5;0;0;0;6;42;2;66;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:39;A 50;1;5;3;4;14;3;1;0;0;0;0;0;0;0;0;0;0;3;0;1;0;3;2;3;8;0;0;1;99;2;1;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;18:38;A 50;1;11;11;8;38;3;1;0;0;0;0;0;0;0;0;0;0;17;3;1;2;9;16;5;40;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:37;A 50;1;8;9;5;71;2;0;0;0;1;47;0;0;5;46;0;0;31;4;0;0;3;36;3;52;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:36;A 50;1;5;4;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;3;65;1;31;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:35;A 50;1;3;2;2;7;0;0;0;0;0;0;0;7;0;0;0;0;3;1;3;6;7;22;3;40;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:34;A 50;1;5;4;4;13;2;0;0;0;0;0;1;13;0;0;1;5;9;1;0;0;5;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;18:33;A 50;1;4;3;3;41;1;0;0;0;0;61;0;0;0;59;0;0;1;0;0;2;2;34;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:32;A 50;1;6;3;6;17;3;2;2;8;1;46;0;0;1;50;0;0;2;0;1;1;7;5;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:31;A 50;1;10;6;6;23;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;35;3;22;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:30;A 50;1;9;7;7;26;3;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;8;22;7;26;1;97;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:29;A 50;1;7;5;7;20;0;0;0;0;0;0;0;0;0;0;0;0;18;2;0;0;8;7;7;26;1;38;0;0;2;31;2;2;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:28;A 50;1;7;5;8;19;0;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;31;2;12;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
26.06.2024;18:27;A 50;1;14;51;4;75;1;38;1;7;0;0;0;0;0;0;0;0;6;1;1;0;10;24;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:26;A 50;1;7;19;3;45;3;42;1;5;0;78;0;0;0;0;0;0;11;2;0;0;4;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:25;A 50;1;7;5;5;19;1;0;0;0;2;75;0;0;1;69;0;0;2;0;0;0;4;3;3;13;1;17;1;1;1;2;2;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:24;A 50;1;4;8;1;60;2;2;1;5;1;68;0;0;2;24;0;0;0;0;0;0;6;52;2;71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:23;A 50;1;7;6;5;25;2;2;0;0;2;42;1;10;2;6;2;3;2;1;0;0;50;26;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;18:22;A 50;1;10;8;8;75;1;0;0;0;0;22;1;58;0;0;1;7;0;0;0;0;4;51;2;71;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:21;A 50;1;8;13;3;59;6;1;0;0;1;52;2;0;2;16;1;3;2;0;1;2;4;29;4;22;0;0;1;87;0;0;1;6;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:20;A 50;1;9;12;6;32;2;0;0;0;0;0;0;0;0;0;0;0;27;3;0;0;4;19;4;13;1;19;0;0;1;3;0;0;0;0;0;0;4;6;0;0;0;0
26.06.2024;18:19;A 50;1;3;3;3;49;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;2;3;1;3;8;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;18:18;A 50;1;14;13;10;44;3;1;1;4;0;0;1;0;0;0;0;0;5;0;1;1;2;1;2;5;0;0;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:17;A 50;1;5;3;4;13;3;2;1;5;0;0;1;0;0;0;0;0;3;0;0;0;6;4;4;17;0;0;1;19;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:16;A 50;1;7;6;6;25;2;0;0;0;0;0;0;44;0;0;0;41;0;0;1;3;3;31;3;46;1;17;0;0;1;4;2;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:15;A 50;1;6;4;5;14;3;1;0;0;1;0;1;90;0;0;1;93;2;0;0;0;6;34;6;39;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;18:14;A 50;1;10;25;4;53;0;0;0;0;0;0;1;68;0;0;1;6;0;0;0;0;7;15;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:13;A 50;1;11;50;8;74;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;37;4;56;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:12;A 50;1;4;4;3;60;2;28;1;10;0;31;0;0;0;0;0;0;2;45;1;9;6;51;4;74;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:11;A 50;1;5;3;5;14;2;2;2;8;1;10;0;0;1;6;0;0;3;0;1;6;7;47;1;61;0;0;1;28;0;0;1;5;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:10;A 50;1;10;15;2;50;3;2;2;7;1;19;0;0;0;19;0;0;0;0;0;0;0;0;1;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:09;A 50;1;9;6;6;22;3;1;0;0;0;100;0;0;0;100;0;0;4;1;1;4;3;2;3;8;0;0;1;88;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:08;A 50;1;5;3;5;11;3;2;0;0;2;29;1;1;3;31;1;2;5;1;0;0;5;4;5;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;18:07;A 50;1;4;2;4;53;2;31;0;0;0;0;0;0;0;0;0;0;5;1;1;0;6;4;6;19;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
26.06.2024;18:06;A 50;1;12;13;10;52;3;27;2;12;0;0;0;0;0;0;0;0;4;2;2;8;8;6;6;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;18:05;A 50;1;6;4;5;17;4;3;1;4;1;50;0;0;30;26;0;0;1;0;0;0;3;2;3;10;1;74;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:04;A 50;1;5;5;4;79;6;4;0;0;2;44;0;0;0;50;2;42;6;1;2;2;5;5;5;22;1;31;1;1;1;7;1;3;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:03;A 50;1;0;0;0;0;3;1;0;0;1;61;0;0;2;5;0;0;0;0;0;0;7;30;6;52;0;36;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:02;A 50;1;7;7;4;43;4;2;1;3;3;73;0;0;2;22;2;4;1;1;0;0;6;36;4;29;1;37;1;28;1;4;1;10;0;0;0;0;1;1;1;1;0;0
26.06.2024;18:01;A 50;1;9;6;9;29;5;6;2;5;0;100;0;0;0;100;0;0;2;0;0;0;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:00;A 50;1;5;3;6;12;3;4;3;15;1;19;1;0;1;24;0;0;4;1;1;2;5;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:59;A 50;1;5;2;3;9;4;1;0;0;0;0;0;0;0;0;0;0;2;1;3;3;4;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:58;A 50;1;106;50;3;61;9;2;0;0;0;0;0;0;0;0;0;0;32;4;0;0;38;50;3;63;1;0;1;34;1;0;1;3;0;0;0;0;1;3;0;0;0;0
26.06.2024;17:57;A 50;1;108;35;8;27;3;0;0;0;0;0;92;10;0;0;0;0;5;0;2;2;7;1;1;2;0;0;1;81;0;0;1;11;0;0;0;0;1;1;0;0;0;0
26.06.2024;17:56;A 50;1;10;46;5;87;2;0;0;0;1;1;0;0;1;4;0;0;3;2;1;0;6;44;3;65;0;0;0;28;1;3;1;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:55;A 50;1;6;4;6;14;1;0;0;0;0;0;0;0;0;0;0;0;4;2;2;7;5;3;5;15;0;0;1;70;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:54;A 50;1;10;31;2;64;2;2;2;8;0;0;0;0;0;0;0;0;5;1;1;1;6;16;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:53;A 50;1;11;24;7;64;2;2;1;22;0;0;0;0;1;3;0;0;1;0;0;0;5;32;5;28;2;74;0;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:52;A 50;1;4;14;2;34;1;0;0;100;1;11;0;0;1;5;0;0;0;0;0;0;3;14;2;24;1;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:51;A 50;1;2;1;2;5;1;1;1;88;0;0;0;0;0;0;0;0;2;0;2;6;4;4;3;14;1;12;0;0;1;5;3;2;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:50;A 50;1;8;16;3;41;1;2;1;6;0;0;0;0;0;0;0;0;2;1;1;4;8;17;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:49;A 50;1;4;7;1;65;2;24;0;4;0;0;1;0;0;0;0;0;52;13;0;0;6;42;4;59;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;17:48;A 50;1;4;6;2;72;3;49;3;22;0;0;2;1;0;0;0;0;5;1;4;3;7;43;4;56;0;0;1;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:47;A 50;1;6;4;5;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;4;3;2;11;0;11;1;26;0;0;1;3;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:46;A 50;1;12;10;7;35;4;1;0;0;0;0;0;0;0;0;0;0;10;2;0;0;8;5;5;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:45;A 50;1;8;30;2;67;2;6;2;14;0;46;0;0;0;44;0;0;10;1;0;0;7;10;3;85;1;9;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:44;A 50;1;6;10;2;72;0;0;0;0;1;37;0;0;1;41;1;5;0;0;0;0;7;55;2;75;0;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:43;A 50;1;7;5;7;21;3;0;0;0;1;1;0;0;0;15;0;0;6;0;0;0;5;12;5;27;3;7;0;0;1;4;1;10;0;0;0;0;1;1;0;0;0;0
26.06.2024;17:42;A 50;1;11;8;8;29;3;0;0;0;1;1;0;0;2;11;0;0;30;6;0;0;10;11;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:41;A 50;1;5;4;5;22;2;1;1;4;0;0;2;0;0;0;0;0;21;3;1;10;10;43;2;49;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:40;A 50;1;9;5;6;18;4;1;1;1;0;0;0;0;0;0;0;0;35;5;3;10;1;1;1;3;3;5;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;17:39;A 50;1;3;2;2;39;3;1;1;4;0;0;0;0;0;0;0;0;3;1;1;3;12;36;8;65;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;17:38;A 50;1;11;27;4;66;4;2;0;0;1;0;0;0;0;0;1;1;9;1;2;6;6;36;3;55;1;82;0;0;1;4;0;0;0;0;0;0;8;13;0;0;0;0
26.06.2024;17:37;A 50;1;8;27;4;53;0;0;0;0;0;0;0;0;0;0;0;0;13;2;1;6;6;36;5;56;0;0;2;31;0;0;2;8;0;0;0;0;2;3;0;0;0;0
26.06.2024;17:36;A 50;1;7;54;2;80;2;1;1;5;0;0;0;0;0;0;0;0;1;0;0;0;3;5;2;55;0;28;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:35;A 50;1;8;7;5;25;2;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;6;31;6;25;1;69;1;69;0;0;1;7;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:34;A 50;1;4;3;4;19;1;0;0;0;1;77;0;0;1;6;0;0;9;7;2;5;9;26;4;50;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;17:33;A 50;1;6;15;3;52;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;7;47;4;73;1;19;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:32;A 50;1;11;9;8;31;1;1;1;4;0;44;0;0;0;42;0;0;3;0;1;4;2;12;3;21;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:31;A 50;1;11;9;5;64;0;0;1;0;1;53;0;0;1;56;0;0;3;1;0;0;9;8;6;33;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:30;A 50;1;8;6;6;28;2;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;3;14;3;15;2;57;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:29;A 50;1;6;38;2;62;1;1;1;4;0;0;0;0;0;0;0;0;6;2;1;2;3;62;2;74;0;0;1;27;0;0;1;9;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:28;A 50;1;7;4;6;16;3;53;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;46;1;53;1;1;1;31;1;2;1;33;0;0;0;0;0;0;0;0;1;1
26.06.2024;17:27;A 50;1;11;8;8;28;2;1;1;4;0;0;0;0;0;0;0;0;1;0;0;0;8;16;7;23;1;2;1;84;1;2;2;11;0;0;0;0;1;1;0;0;0;0
26.06.2024;17:26;A 50;1;9;13;4;39;3;1;0;0;0;0;1;72;0;0;1;6;3;2;2;5;7;34;2;50;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:25;A 50;1;13;62;5;93;1;0;0;0;0;0;0;49;0;0;0;0;0;0;0;0;3;5;1;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;17:24;A 50;1;7;5;5;19;0;0;0;0;0;0;1;29;0;0;1;4;1;0;0;0;5;34;2;49;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:23;A 50;1;4;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;1;25;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:22;A 50;1;8;5;7;23;1;1;1;3;0;0;0;0;0;0;0;0;2;0;0;0;4;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:21;A 50;1;13;10;8;34;4;1;1;5;0;0;0;0;0;0;0;0;2;0;0;0;3;2;3;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:20;A 50;1;3;7;1;57;3;1;0;0;1;13;0;0;1;14;0;0;1;0;1;4;11;50;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:19;A 50;1;8;6;7;27;1;0;0;0;1;14;0;0;1;8;0;0;4;0;0;0;2;4;2;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:18;A 50;1;8;7;5;23;3;1;0;0;0;100;1;5;0;100;1;4;2;0;0;0;10;7;7;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;17:17;A 50;1;8;5;5;62;1;97;0;1;3;86;0;0;1;91;0;0;13;2;0;0;3;54;2;68;1;40;0;38;1;24;1;23;0;0;0;0;1;1;0;0;0;0
26.06.2024;17:16;A 50;1;14;21;5;56;1;58;2;11;1;89;0;0;2;72;0;0;2;79;0;81;7;9;1;33;1;72;0;100;1;3;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:15;A 50;1;6;34;2;54;3;1;0;0;3;69;0;0;3;74;1;65;0;100;0;100;14;35;2;50;0;0;1;79;0;0;1;5;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:14;A 50;1;4;4;2;29;2;0;0;0;1;87;0;0;1;91;1;87;2;6;1;9;3;13;3;21;0;0;1;78;0;0;1;5;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:13;A 50;1;7;7;4;69;3;1;0;0;1;70;1;2;1;48;1;4;12;3;2;4;5;18;6;35;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.06.2024;17:12;A 50;1;11;61;3;90;2;1;0;0;2;82;0;0;1;39;1;1;5;5;1;1;5;60;2;64;0;0;1;15;1;2;1;6;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:11;A 50;1;6;11;4;67;0;0;0;0;3;87;0;0;1;98;1;1;4;1;0;0;4;37;2;41;1;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:10;A 50;1;9;17;6;44;2;6;1;6;1;70;0;0;2;44;0;0;1;0;0;0;10;7;6;29;0;0;1;99;1;0;0;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:09;A 50;1;8;41;5;63;3;1;0;0;1;1;0;0;1;3;0;0;1;0;0;0;4;3;2;8;2;33;1;35;1;0;2;40;0;0;0;0;0;0;0;0;0;0
