Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
26.06.2024;19:30;A 42;1;2;1;0;0;2;8;0;0;0;100;0;100;1;79;3;6;1;0;2;12;0;0;2;3;0;0;1;39;0;0;1;6;0;0;2;3;0;0;0;0;0;0;0;0
26.06.2024;19:29;A 42;1;3;55;0;0;3;29;0;0;0;100;0;100;1;69;3;5;0;0;1;0;0;0;0;0;3;39;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:28;A 42;1;13;33;0;0;6;67;0;0;0;100;0;100;1;60;0;0;0;0;3;21;0;0;0;26;1;46;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:27;A 42;1;7;10;0;0;3;36;1;4;0;100;0;100;1;82;0;0;0;0;1;14;0;0;2;10;1;0;0;0;2;6;1;2;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;19:26;A 42;1;1;0;0;0;2;5;0;0;0;100;0;100;4;58;1;44;0;0;2;53;0;0;3;5;0;24;1;1;0;27;0;0;1;1;0;0;2;3;0;0;0;0;0;0
26.06.2024;19:25;A 42;1;10;16;1;0;6;38;0;0;0;100;0;100;2;42;3;6;0;0;3;37;0;0;1;39;1;61;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:24;A 42;1;3;2;0;0;1;10;0;0;0;100;0;100;2;24;1;2;0;0;2;12;0;0;2;15;0;0;1;1;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0
26.06.2024;19:23;A 42;1;4;45;0;0;1;60;0;0;0;100;0;100;1;39;2;5;0;0;1;18;0;0;1;2;3;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;19:22;A 42;1;5;6;0;0;4;24;0;0;0;100;0;100;1;70;0;0;0;0;3;37;0;0;3;20;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2
26.06.2024;19:21;A 42;1;7;9;2;1;5;28;0;0;0;100;0;100;1;86;0;0;1;0;3;7;1;13;3;10;4;5;0;0;1;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;19:20;A 42;1;5;79;0;0;3;34;0;0;0;100;0;100;3;57;0;0;0;0;2;53;0;0;2;53;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:19;A 42;1;8;44;0;0;7;39;1;1;0;100;0;100;3;16;0;0;0;0;2;32;0;0;1;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:18;A 42;1;1;5;0;0;1;5;0;0;0;100;0;100;1;4;4;8;0;0;5;18;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;19:17;A 42;1;3;21;0;0;2;28;0;0;0;100;0;100;1;48;1;2;0;0;3;31;1;0;2;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:16;A 42;1;11;50;1;0;5;84;0;0;0;100;0;100;4;58;0;0;0;0;3;44;0;0;0;49;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:15;A 42;1;6;22;0;0;6;42;0;0;0;100;0;100;0;81;1;3;0;0;1;11;0;0;1;15;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;19:14;A 42;1;4;3;0;0;1;13;0;0;0;100;0;100;3;76;0;0;1;0;2;59;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;19:13;A 42;1;7;4;0;0;7;27;0;0;0;100;0;100;2;56;1;2;0;0;1;37;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:12;A 42;1;4;6;0;0;1;16;1;0;0;100;0;100;1;94;2;7;0;0;1;1;0;0;1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:11;A 42;1;2;31;0;0;1;8;0;0;0;100;0;100;2;62;1;39;0;0;4;46;0;0;4;46;1;2;1;2;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0
26.06.2024;19:10;A 42;1;12;49;0;0;5;80;0;0;0;100;0;100;2;60;2;7;0;0;2;33;0;0;0;34;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:09;A 42;1;1;34;1;0;1;41;0;0;0;100;0;100;2;97;2;1;0;0;2;17;1;1;2;21;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:08;A 42;1;2;11;0;0;1;7;0;0;0;100;0;100;2;64;1;1;0;0;2;54;0;0;2;57;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;6;0;0
26.06.2024;19:07;A 42;1;14;45;0;0;6;55;0;0;0;100;0;100;2;72;0;0;0;0;3;16;0;0;0;41;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;4;0;0
26.06.2024;19:06;A 42;1;3;3;0;0;4;19;0;0;0;100;0;100;3;86;0;0;0;0;2;31;0;0;2;26;1;79;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:05;A 42;1;3;35;0;0;2;40;0;0;0;100;0;100;1;36;0;0;0;0;1;67;0;0;2;68;2;32;1;1;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;19:04;A 42;1;3;3;1;3;3;14;0;0;0;100;0;100;4;73;0;0;0;0;1;4;1;10;1;5;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:03;A 42;1;5;3;0;0;5;18;0;0;0;100;0;100;0;97;0;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:02;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;67;3;28;0;0;1;56;0;0;1;3;1;0;2;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:01;A 42;1;5;54;0;52;2;68;0;0;0;100;0;100;2;62;1;1;0;0;2;51;0;0;0;56;0;0;1;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:00;A 42;1;9;28;1;6;4;48;1;3;0;100;0;100;0;100;0;0;0;0;3;25;0;0;2;27;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1
26.06.2024;18:59;A 42;1;1;34;0;0;1;9;0;0;0;100;0;100;1;59;0;0;1;0;3;55;0;0;3;60;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:58;A 42;1;3;2;0;0;2;10;0;0;0;100;0;100;2;68;0;0;0;0;4;13;0;0;2;55;1;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:57;A 42;1;10;17;2;0;5;48;0;0;0;100;0;100;0;100;0;0;0;0;5;8;1;8;4;10;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:56;A 42;1;1;27;0;0;2;7;0;0;0;100;0;100;5;59;3;20;0;0;4;48;0;0;3;52;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:55;A 42;1;10;46;0;0;5;55;0;0;0;100;0;100;2;63;1;4;0;0;1;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:54;A 42;1;11;33;1;0;5;43;0;0;0;100;0;100;4;8;0;0;0;0;2;27;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:53;A 42;1;1;4;0;0;1;8;0;0;0;100;0;100;3;37;2;3;0;0;3;52;0;0;3;12;0;0;2;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:52;A 42;1;8;45;0;0;2;70;0;0;0;100;0;100;7;24;1;0;0;0;5;42;1;2;3;42;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;18:51;A 42;1;4;43;0;0;3;58;0;0;0;100;0;100;3;89;1;4;0;0;3;9;0;0;3;8;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:50;A 42;1;4;22;0;0;2;34;0;0;0;100;0;100;0;53;2;21;0;0;2;65;0;0;2;65;2;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:49;A 42;1;7;56;1;0;4;42;0;0;0;100;0;100;2;63;2;3;0;0;6;57;0;0;2;66;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:48;A 42;1;7;17;3;1;5;34;2;0;0;100;0;100;0;100;0;0;0;0;7;14;2;12;4;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:47;A 42;1;3;23;0;0;2;18;0;0;0;100;0;100;3;78;1;1;0;0;3;66;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:46;A 42;1;4;39;0;0;2;47;0;0;0;100;0;100;1;50;1;4;0;0;5;37;3;11;1;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:45;A 42;1;6;37;0;0;3;40;0;0;0;100;0;100;0;85;0;0;0;0;1;0;0;0;1;1;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;18:44;A 42;1;6;40;0;0;3;55;0;0;0;100;0;100;2;64;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:43;A 42;1;11;57;0;0;5;87;0;0;0;100;0;100;2;84;1;3;0;0;4;58;0;0;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:42;A 42;1;13;31;0;0;2;67;1;4;0;100;0;100;0;100;1;3;0;0;5;7;0;0;3;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:41;A 42;1;5;64;0;0;2;81;0;0;0;100;0;100;3;67;1;2;0;0;3;52;0;0;2;38;1;1;1;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:40;A 42;1;7;13;0;0;5;42;2;2;0;100;0;100;2;80;0;0;0;0;2;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:39;A 42;1;4;3;0;0;3;16;0;0;0;100;0;100;0;84;1;4;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;18:38;A 42;1;2;60;1;0;1;14;0;0;0;100;0;100;2;84;0;0;0;0;1;32;0;0;1;4;2;0;3;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1
26.06.2024;18:37;A 42;1;8;53;0;0;5;75;0;0;0;100;0;100;2;73;0;0;0;0;4;17;0;0;1;65;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;18:36;A 42;1;11;32;0;0;7;69;0;0;0;100;0;100;1;93;1;4;0;0;1;12;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:35;A 42;1;6;5;3;2;3;19;0;0;0;100;0;100;1;84;1;3;0;0;4;50;0;35;4;14;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1
26.06.2024;18:34;A 42;1;10;43;1;0;4;67;1;3;0;100;0;100;1;59;0;0;0;0;1;1;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:33;A 42;1;7;31;0;0;3;32;0;0;0;100;0;100;1;88;3;9;0;0;3;2;0;0;3;3;3;1;2;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:32;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;62;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:31;A 42;1;5;7;0;0;2;21;1;1;0;100;0;100;2;57;0;0;0;0;2;36;0;0;2;32;0;0;2;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0
26.06.2024;18:30;A 42;1;2;1;1;0;2;8;0;0;0;100;0;100;2;67;2;21;0;0;1;1;0;0;2;4;5;4;0;0;1;6;0;0;0;0;1;1;0;0;0;0;1;1;0;0
26.06.2024;18:29;A 42;1;3;64;0;0;3;21;0;0;0;100;0;100;2;57;0;0;0;0;1;0;1;0;1;1;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;18:28;A 42;1;12;63;0;0;3;92;0;0;0;100;0;100;3;38;1;1;0;0;1;52;1;3;1;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:27;A 42;1;7;27;0;0;5;39;1;3;0;100;0;100;3;76;1;3;0;0;4;5;0;0;2;7;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:26;A 42;1;5;5;3;1;2;21;0;0;0;100;0;100;0;37;0;0;0;0;6;63;2;15;6;53;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
26.06.2024;18:25;A 42;1;10;50;1;0;6;74;0;0;0;100;0;100;2;76;0;0;0;33;4;44;0;0;1;49;1;21;1;50;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;18:24;A 42;1;13;42;0;0;6;80;0;0;0;100;0;100;1;85;0;0;1;16;2;14;2;11;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:23;A 42;1;3;19;0;0;1;36;1;4;0;100;0;100;2;69;2;4;1;0;1;26;0;0;2;24;2;36;1;25;0;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:22;A 42;1;3;5;0;0;3;15;0;0;0;100;0;100;2;72;1;1;1;0;2;7;0;0;2;38;1;63;0;0;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:21;A 42;1;7;9;0;0;3;25;0;0;0;100;0;100;0;100;0;0;0;0;1;6;0;0;1;3;1;5;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
26.06.2024;18:20;A 42;1;4;57;2;2;2;75;0;0;0;100;0;100;3;64;2;4;0;0;3;30;1;57;1;43;1;2;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;18:19;A 42;1;4;45;1;0;2;54;0;0;0;100;0;100;4;96;2;4;0;0;5;44;0;0;2;49;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:18;A 42;1;9;48;1;0;7;62;0;0;0;100;0;100;0;100;0;0;0;0;1;42;1;1;2;25;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:17;A 42;1;3;34;0;0;2;48;0;0;0;100;0;100;5;47;1;4;0;0;3;49;1;0;2;47;3;1;2;4;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:16;A 42;1;9;55;0;0;3;78;0;0;0;100;0;100;1;38;1;2;0;0;2;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:15;A 42;1;18;23;0;0;3;72;0;0;0;100;0;100;0;100;1;17;0;0;2;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:14;A 42;1;4;73;0;0;2;91;1;2;0;100;0;100;3;73;3;50;0;0;1;31;1;3;2;48;2;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0
26.06.2024;18:13;A 42;1;1;38;0;0;0;38;0;0;0;100;0;100;4;84;1;37;0;0;5;40;1;2;3;43;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:12;A 42;1;8;14;1;0;6;39;0;0;0;100;0;100;1;98;1;2;0;0;1;12;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:11;A 42;1;4;46;0;0;3;38;0;0;0;100;0;100;7;58;1;2;0;0;5;40;0;0;4;47;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:10;A 42;1;16;45;0;0;2;83;0;0;0;100;0;100;2;31;1;3;0;0;8;42;0;30;1;53;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:09;A 42;1;6;43;0;0;2;66;0;0;0;100;0;100;1;87;2;7;0;0;5;7;1;24;2;12;2;3;1;0;2;8;0;0;1;1;1;1;1;1;0;0;0;0;1;1
26.06.2024;18:08;A 42;1;4;15;0;0;3;18;0;0;0;100;0;100;2;63;0;0;0;0;4;76;1;1;1;80;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
26.06.2024;18:07;A 42;1;13;62;0;0;2;99;0;0;0;100;0;100;1;65;0;0;0;0;3;51;1;4;1;58;3;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:06;A 42;1;11;30;0;0;4;63;1;1;0;100;0;100;1;79;2;6;0;0;5;25;0;0;5;26;0;0;1;77;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:05;A 42;1;6;7;0;0;1;25;0;0;0;100;0;100;1;51;0;41;0;0;3;53;0;0;3;36;1;34;0;0;2;9;2;2;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:04;A 42;1;10;32;0;0;6;39;0;0;0;100;0;100;1;51;2;61;0;0;2;35;0;0;0;38;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:03;A 42;1;8;6;0;0;6;29;0;0;0;100;0;100;2;75;2;5;0;0;3;15;0;0;3;11;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:02;A 42;1;5;71;0;0;1;21;0;0;0;100;0;100;2;44;0;0;0;0;2;56;0;0;1;64;0;54;2;3;0;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:01;A 42;1;12;64;0;0;0;100;0;0;0;100;0;100;2;30;0;0;0;0;2;39;0;0;0;45;1;55;3;3;2;13;0;0;0;0;0;0;1;3;0;0;1;2;0;0
26.06.2024;18:00;A 42;1;13;50;0;0;4;76;0;0;0;100;0;100;2;65;1;3;0;0;2;29;1;4;2;24;0;0;3;2;0;0;0;0;0;0;2;3;0;0;0;0;3;7;0;0
26.06.2024;17:59;A 42;1;4;60;0;0;3;77;1;2;0;100;0;100;0;70;0;0;0;0;2;29;0;0;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:58;A 42;1;5;45;0;0;3;21;0;0;0;100;0;100;1;63;1;4;0;0;4;29;0;0;2;35;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:57;A 42;1;16;33;0;0;3;63;0;0;0;100;0;100;0;100;1;9;0;0;7;12;0;0;4;22;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:56;A 42;1;9;78;0;0;1;99;0;0;0;100;0;100;0;100;0;38;0;0;3;68;0;0;3;71;1;0;0;36;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:55;A 42;1;5;16;1;0;6;30;0;0;0;100;0;100;0;100;3;47;0;0;7;24;0;28;2;32;5;3;1;39;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:54;A 42;1;11;55;0;0;5;46;0;0;0;100;0;100;5;92;1;3;0;0;1;36;1;44;2;29;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:53;A 42;1;5;70;0;0;1;88;0;0;0;100;0;100;2;52;1;2;0;0;3;19;0;0;2;56;0;0;4;2;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;17:52;A 42;1;7;6;0;0;4;26;0;0;0;100;0;100;4;40;0;0;0;0;6;43;0;0;3;52;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
26.06.2024;17:51;A 42;1;3;3;0;0;5;15;0;0;0;100;0;100;1;99;2;5;0;0;2;11;0;0;2;12;4;5;3;0;2;11;0;0;0;0;1;1;0;0;0;0;1;1;0;0
26.06.2024;17:50;A 42;1;9;63;0;0;1;95;0;0;0;100;0;100;3;81;2;3;0;0;9;66;2;70;2;81;1;0;1;20;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:49;A 42;1;12;48;0;0;3;79;0;0;0;100;0;100;4;58;1;2;0;0;3;39;1;28;0;45;0;0;1;56;0;0;1;4;0;0;2;3;0;0;0;0;1;1;0;0
26.06.2024;17:48;A 42;1;7;47;0;0;6;67;0;0;0;100;0;100;1;83;0;74;0;0;4;23;0;0;2;28;3;3;3;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:47;A 42;1;5;56;0;0;2;61;0;0;0;100;0;100;1;61;4;55;0;0;3;57;0;0;2;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;17:46;A 42;1;10;68;0;0;0;100;1;5;0;100;0;100;4;87;4;38;0;0;5;47;0;0;3;56;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;2
26.06.2024;17:45;A 42;1;14;44;0;0;6;77;0;0;0;100;0;100;0;100;0;100;0;0;2;8;0;0;0;12;0;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:44;A 42;1;6;78;0;0;5;84;0;0;0;100;0;100;0;100;2;4;0;0;3;67;0;0;6;66;0;0;3;81;2;2;1;50;1;1;1;1;1;1;0;0;0;0;0;0
26.06.2024;17:43;A 42;1;11;27;3;3;6;58;1;5;0;100;0;100;1;90;1;5;0;0;6;22;0;0;5;22;0;0;2;64;0;0;2;22;3;5;0;0;2;3;0;0;0;0;0;0
26.06.2024;17:42;A 42;1;9;46;0;0;4;66;0;0;0;100;0;100;1;82;1;4;0;0;2;47;0;0;1;3;4;23;1;59;3;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:41;A 42;1;2;49;0;0;2;39;0;0;0;100;0;100;3;56;3;12;0;0;2;1;0;0;3;3;2;0;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:40;A 42;1;8;21;0;0;5;46;0;0;0;100;0;100;2;67;0;0;0;0;8;44;0;0;3;56;0;0;2;1;0;0;3;3;1;1;1;1;1;1;0;0;0;0;0;0
26.06.2024;17:39;A 42;1;5;4;0;0;3;18;0;0;0;100;0;100;2;90;0;0;0;0;3;34;0;0;2;22;1;3;1;0;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;17:38;A 42;1;4;58;0;0;1;74;0;0;0;100;0;100;4;25;0;35;0;0;3;47;0;0;3;47;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:37;A 42;1;11;55;0;0;5;88;1;2;0;100;0;100;4;14;3;49;0;0;2;28;0;0;2;6;0;0;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:36;A 42;1;9;43;0;0;3;66;0;0;0;100;0;100;0;97;1;5;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:35;A 42;1;5;48;4;5;4;23;0;0;0;100;0;100;2;86;0;0;0;0;5;46;4;51;3;57;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:34;A 42;1;10;33;0;0;5;42;0;0;0;100;0;100;3;65;1;1;0;0;2;49;0;0;1;51;3;1;1;0;1;2;0;0;2;3;0;0;1;1;0;0;0;0;0;0
26.06.2024;17:33;A 42;1;13;10;0;0;9;49;0;0;0;100;0;100;2;94;1;51;1;0;5;11;2;3;3;9;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:32;A 42;1;3;29;0;0;2;12;0;0;0;100;0;100;1;48;2;6;0;0;5;75;0;0;2;83;0;24;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1
26.06.2024;17:31;A 42;1;10;48;1;0;3;83;0;0;0;100;0;100;1;93;4;10;0;0;5;48;0;0;2;59;2;36;2;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:30;A 42;1;8;13;0;0;5;42;2;2;0;100;0;100;0;100;0;0;0;0;4;4;0;0;3;6;0;0;2;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;17:29;A 42;1;5;19;0;0;1;37;0;0;0;100;0;100;4;62;2;3;0;0;5;64;0;0;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:28;A 42;1;13;51;0;0;3;85;0;0;0;100;0;100;2;50;0;0;0;0;7;45;0;0;3;52;2;2;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:27;A 42;1;3;21;0;0;3;36;0;0;0;100;0;100;1;91;1;3;0;0;2;25;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:26;A 42;1;3;45;0;0;2;16;0;0;0;100;0;100;2;74;1;2;0;0;3;26;0;0;3;8;3;0;1;0;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;17:25;A 42;1;5;20;0;0;5;35;1;2;0;100;0;100;1;36;1;3;0;0;3;5;0;0;2;8;1;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:24;A 42;1;5;49;0;0;6;52;0;0;0;100;0;100;2;50;1;2;0;0;0;0;0;0;1;1;4;68;1;0;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:23;A 42;1;2;64;0;0;3;40;0;0;0;100;0;100;0;44;0;0;0;0;3;56;2;1;2;48;2;0;5;2;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:22;A 42;1;13;47;0;0;4;78;0;0;0;100;0;100;2;75;1;2;0;0;1;33;0;0;0;34;1;0;1;0;2;5;0;0;4;6;0;0;1;2;0;0;1;1;0;0
26.06.2024;17:21;A 42;1;8;44;0;0;2;54;0;0;0;100;0;100;1;98;1;1;0;0;5;11;2;1;4;15;0;72;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:20;A 42;1;10;78;0;0;0;100;0;0;0;100;0;100;2;53;0;0;0;0;2;73;0;0;2;67;2;21;0;37;2;13;0;0;0;0;2;3;0;0;0;0;1;1;1;1
