Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
26.06.2024;20:55;A 83;1;5;6;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:54;A 83;1;5;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:53;A 83;1;2;3;6;6;0;0;2;88;6;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:52;A 83;1;1;1;7;11;0;0;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:51;A 83;1;4;6;2;5;0;0;2;41;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:50;A 83;1;3;3;5;5;0;0;0;0;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:49;A 83;1;0;0;4;6;0;0;0;0;4;7;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:48;A 83;1;1;1;7;8;0;0;1;27;6;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:47;A 83;1;4;6;4;4;0;0;1;21;4;5;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:46;A 83;1;3;6;6;6;0;0;0;0;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:45;A 83;1;5;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:44;A 83;1;5;7;1;1;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:43;A 83;1;1;1;5;6;0;0;1;25;6;50;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:42;A 83;1;5;5;6;6;0;0;3;63;5;37;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:41;A 83;1;3;6;2;2;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:40;A 83;1;3;7;4;10;0;0;1;59;2;33;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:39;A 83;1;4;8;3;4;0;0;5;51;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:38;A 83;1;6;6;6;9;0;0;1;91;5;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:37;A 83;1;3;4;3;3;0;0;0;0;5;45;3;2;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:36;A 83;1;4;5;2;2;0;0;0;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:35;A 83;1;6;7;1;1;0;0;1;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:34;A 83;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:33;A 83;1;4;4;3;3;0;0;0;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:32;A 83;1;6;7;6;7;0;0;1;3;5;23;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:31;A 83;1;4;7;6;7;0;0;1;0;5;6;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:30;A 83;1;3;4;5;5;0;0;0;0;5;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:29;A 83;1;4;8;3;3;0;0;0;36;3;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:28;A 83;1;4;6;10;13;0;0;1;15;9;60;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:27;A 83;1;5;4;5;4;0;0;1;11;7;33;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:26;A 83;1;1;25;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:25;A 83;1;3;9;3;3;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:24;A 83;1;2;2;2;11;0;0;0;0;2;38;0;1;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:23;A 83;1;6;10;6;7;0;0;0;0;6;58;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:22;A 83;1;3;3;4;5;0;0;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:21;A 83;1;6;9;8;10;0;0;0;0;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:20;A 83;1;1;1;5;8;0;0;0;0;4;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:19;A 83;1;3;4;10;11;0;0;1;89;11;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:18;A 83;1;4;6;4;5;0;0;1;72;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:17;A 83;1;6;7;4;7;0;0;1;14;3;48;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:16;A 83;1;5;8;5;6;0;0;0;0;8;49;3;44;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:15;A 83;1;4;7;7;8;0;0;3;36;5;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:14;A 83;1;7;9;0;0;0;0;0;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:13;A 83;1;6;21;8;9;0;0;1;2;8;64;1;1;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:12;A 83;1;10;11;5;6;0;0;1;0;6;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:11;A 83;1;5;5;5;5;0;0;1;41;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:10;A 83;1;4;6;3;4;0;0;0;56;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:09;A 83;1;5;5;5;7;0;0;2;20;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:08;A 83;1;1;50;14;17;0;0;0;12;14;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:07;A 83;1;7;24;7;7;0;0;1;27;8;76;2;5;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:06;A 83;1;8;33;1;1;0;0;0;0;2;26;1;0;0;0;0;0;1;2;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:05;A 83;1;1;1;5;5;0;0;0;0;4;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:04;A 83;1;3;3;6;8;0;0;2;79;4;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:03;A 83;1;6;10;4;4;0;0;1;63;7;46;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:02;A 83;1;7;24;4;12;0;0;1;23;6;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:01;A 83;1;6;9;6;7;0;0;0;0;5;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:00;A 83;1;3;4;5;6;0;0;1;27;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:59;A 83;1;5;6;6;6;0;0;1;10;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:58;A 83;1;4;4;9;10;0;0;0;0;11;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:57;A 83;1;3;5;2;2;0;0;1;27;2;45;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:56;A 83;1;2;2;11;10;21;11;1;94;11;17;5;2;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:55;A 83;1;4;11;1;1;0;0;1;44;1;1;1;0;0;0;0;0;0;0;0;0;0;0;2;18;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:54;A 83;1;2;2;8;10;0;0;0;2;8;37;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:53;A 83;1;1;1;1;1;0;0;1;47;2;17;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:52;A 83;1;8;13;5;5;0;0;1;74;4;4;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:51;A 83;1;7;65;8;9;1;0;0;0;9;60;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:50;A 83;1;6;63;3;6;0;0;0;0;4;61;2;19;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:49;A 83;1;5;18;7;9;0;0;1;78;5;37;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:48;A 83;1;5;6;11;12;0;0;1;21;11;52;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:47;A 83;1;5;6;8;8;0;0;0;0;9;50;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:46;A 83;1;4;5;6;8;0;0;1;38;8;34;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:45;A 83;1;2;2;9;9;0;0;0;0;12;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:44;A 83;1;3;4;1;1;0;0;2;10;1;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:43;A 83;1;4;5;6;7;0;0;1;57;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:42;A 83;1;1;1;7;13;0;0;0;34;8;64;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:41;A 83;1;4;7;8;8;0;0;1;25;8;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:40;A 83;1;6;9;3;3;0;0;1;58;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:39;A 83;1;4;9;6;8;0;0;4;31;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:38;A 83;1;6;7;6;7;0;0;0;100;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:37;A 83;1;5;9;0;0;1;2;3;6;3;56;1;8;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:36;A 83;1;10;34;3;4;0;0;1;31;3;17;2;39;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:35;A 83;1;2;2;7;9;0;0;1;2;6;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:34;A 83;1;1;1;7;7;0;0;2;68;11;29;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:33;A 83;1;6;13;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:32;A 83;1;5;10;6;9;0;0;0;0;6;30;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:31;A 83;1;2;2;7;9;0;0;0;0;7;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:30;A 83;1;5;10;3;3;0;0;0;0;3;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:29;A 83;1;3;17;13;18;0;0;0;1;10;35;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:28;A 83;1;10;23;8;13;1;2;3;88;7;29;2;6;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:27;A 83;1;8;46;7;12;0;0;1;32;7;70;3;6;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:26;A 83;1;4;4;4;4;0;0;0;0;5;27;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:25;A 83;1;2;2;11;13;0;0;0;0;8;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:24;A 83;1;8;11;5;9;0;0;1;2;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:23;A 83;1;8;9;12;14;0;0;0;0;13;17;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:22;A 83;1;2;2;8;10;0;0;2;51;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:21;A 83;1;8;16;8;16;0;0;0;0;10;48;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:20;A 83;1;3;14;12;14;0;0;1;2;12;53;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:19;A 83;1;11;12;3;3;0;0;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:18;A 83;1;10;29;8;9;0;0;0;0;9;46;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:17;A 83;1;6;32;2;2;0;0;0;0;2;72;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:16;A 83;1;9;11;8;8;0;0;1;25;8;13;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:15;A 83;1;6;20;2;2;0;0;0;31;4;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:14;A 83;1;2;2;11;12;0;0;1;33;13;29;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:13;A 83;1;6;6;5;6;0;0;0;0;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:12;A 83;1;12;22;4;3;0;0;1;2;6;48;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:11;A 83;1;6;29;5;7;0;0;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:10;A 83;1;6;8;13;18;0;0;1;26;13;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:09;A 83;1;8;39;9;15;0;0;1;53;11;62;6;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:08;A 83;1;2;2;10;10;1;1;0;100;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:07;A 83;1;5;41;5;7;0;0;2;13;8;78;1;52;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:06;A 83;1;10;24;4;4;0;0;1;18;4;24;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:05;A 83;1;3;3;5;6;0;0;0;0;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:04;A 83;1;3;4;6;8;0;0;0;0;7;81;1;7;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:03;A 83;1;9;9;5;9;0;0;1;20;7;58;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:02;A 83;1;7;42;6;7;0;0;0;1;5;25;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:01;A 83;1;11;20;7;7;0;0;1;84;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:00;A 83;1;9;18;5;6;0;0;2;60;5;39;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:59;A 83;1;6;26;5;4;0;0;3;49;6;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:58;A 83;1;9;9;16;23;0;0;0;100;13;19;4;4;0;0;0;0;0;0;0;0;0;0;3;11;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:57;A 83;1;7;17;5;7;0;0;2;15;6;77;0;0;0;0;0;0;0;0;0;0;1;2;3;7;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:56;A 83;1;8;8;11;14;1;1;0;0;14;59;3;38;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:55;A 83;1;9;9;8;9;0;0;0;0;7;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:54;A 83;1;13;62;12;21;0;0;1;8;14;66;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:53;A 83;1;9;48;3;11;0;0;2;81;3;84;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:52;A 83;1;5;6;10;12;0;0;1;37;11;19;4;3;0;0;1;2;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:51;A 83;1;6;11;8;8;0;0;0;47;8;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:50;A 83;1;12;13;9;10;0;0;1;34;9;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:49;A 83;1;10;10;12;16;0;0;3;8;11;15;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:48;A 83;1;5;78;4;4;0;0;2;4;6;68;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:47;A 83;1;7;37;11;12;0;0;0;0;13;49;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:46;A 83;1;6;10;6;7;0;0;0;88;5;34;1;3;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:45;A 83;1;11;41;3;3;0;0;1;66;5;59;2;33;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:44;A 83;1;6;9;13;17;0;0;2;21;13;52;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:43;A 83;1;17;31;5;10;0;0;0;0;6;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:42;A 83;1;5;38;3;3;0;0;0;0;2;19;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:41;A 83;1;8;10;10;10;0;0;0;0;14;57;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:40;A 83;1;13;14;19;25;0;0;0;0;18;29;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:39;A 83;1;12;57;12;14;0;0;2;58;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:38;A 83;1;2;6;2;2;0;0;1;24;3;91;1;32;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:37;A 83;1;4;11;0;0;0;0;0;0;1;70;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:36;A 83;1;4;5;5;5;0;0;1;1;3;24;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:35;A 83;1;14;38;11;12;0;0;1;2;12;27;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:34;A 83;1;9;38;12;15;0;0;3;52;11;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:33;A 83;1;4;9;10;21;0;0;5;62;6;52;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:32;A 83;1;2;2;9;8;0;0;1;77;11;73;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:31;A 83;1;8;9;8;10;0;0;0;0;9;22;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:30;A 83;1;1;2;7;6;0;0;0;0;8;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:29;A 83;1;6;6;11;13;0;0;0;0;10;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:28;A 83;1;11;35;15;19;0;0;1;0;13;31;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:27;A 83;1;9;36;1;1;0;0;0;0;1;46;1;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:26;A 83;1;8;10;11;15;0;0;2;5;15;36;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:25;A 83;1;8;8;10;13;0;0;0;100;10;13;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:24;A 83;1;14;23;7;6;0;0;1;90;5;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:23;A 83;1;8;12;5;7;0;0;0;0;5;84;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:22;A 83;1;3;6;16;22;0;0;2;33;17;34;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
