Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
26.06.2024;23:29;A 22;1;0;0;2;10;0;0;1;1;0;0;0;0;0;100;2;68;0;0;0;100;0;77;0;0;3;43;0;100;0;0;0;0;5;63;1;0;2;2;0;0;2;15;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:28;A 22;1;0;0;1;26;0;0;4;8;0;0;1;46;1;64;1;94;0;0;0;100;0;100;0;0;0;100;0;100;0;0;1;62;1;67;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:27;A 22;1;0;0;3;82;0;0;7;41;0;0;0;100;0;0;0;100;1;4;0;100;0;100;0;0;1;26;0;100;0;0;1;18;2;93;0;0;1;40;0;0;1;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:26;A 22;1;1;3;7;50;1;0;3;5;0;0;1;88;0;63;1;88;0;0;0;100;0;100;0;0;3;41;5;80;0;0;2;4;1;84;1;1;2;23;1;1;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:25;A 22;1;1;5;9;42;0;0;6;6;0;0;0;100;0;100;0;100;0;0;0;100;0;100;0;0;1;58;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:24;A 22;1;0;0;4;12;0;0;3;3;0;0;0;100;0;100;0;100;0;0;0;100;0;100;40;48;2;98;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:23;A 22;1;0;0;8;30;0;0;5;8;0;0;1;12;1;5;3;73;0;0;0;100;0;100;1;6;4;63;0;100;0;0;0;0;2;91;1;1;2;10;1;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:22;A 22;1;0;0;0;0;0;0;1;0;0;0;1;97;0;0;0;95;0;0;0;100;0;100;0;0;5;80;0;100;0;0;2;2;1;95;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:21;A 22;1;0;0;2;7;0;0;2;2;0;0;1;54;2;0;2;59;1;5;0;100;2;66;0;0;5;32;0;100;0;0;1;8;3;43;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:20;A 22;1;0;0;3;16;0;0;2;3;0;0;2;86;1;74;3;61;0;0;0;100;0;79;2;11;2;17;0;100;0;0;3;3;2;85;0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;3;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:19;A 22;1;0;0;2;12;0;0;2;2;0;0;1;80;1;86;3;65;0;0;0;100;2;80;0;0;0;0;0;100;0;0;0;0;2;90;1;1;3;13;0;0;2;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:18;A 22;1;1;1;2;2;0;0;1;1;0;0;2;94;2;76;2;65;0;0;0;100;0;83;0;0;1;3;0;100;0;0;0;0;3;86;2;2;4;30;2;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:17;A 22;1;2;3;0;0;1;0;0;0;0;0;4;72;4;72;3;88;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:16;A 22;1;0;0;3;18;0;0;3;4;0;0;0;0;0;0;1;93;0;1;0;100;0;100;1;1;0;0;0;100;0;0;0;0;0;17;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:15;A 22;1;0;0;2;76;0;0;3;4;0;0;2;53;1;33;1;94;1;3;0;100;0;100;0;0;0;0;0;100;0;0;0;0;4;87;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:14;A 22;1;0;0;5;15;0;0;4;4;0;0;2;89;2;93;2;87;0;0;0;100;0;100;1;5;1;25;0;100;0;0;0;0;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:13;A 22;1;1;11;1;3;1;1;1;0;0;0;28;79;3;77;2;46;0;0;0;100;3;34;1;6;0;0;0;100;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:12;A 22;1;1;8;0;0;1;0;0;0;0;0;3;83;2;44;0;0;0;0;0;100;0;0;0;0;0;0;7;26;0;0;0;0;8;8;0;0;1;56;0;0;1;8;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:11;A 22;1;0;0;1;27;0;0;2;4;0;0;1;71;0;0;0;0;0;0;1;77;1;8;0;0;0;0;4;10;0;0;0;0;5;5;0;0;1;1;0;0;1;2;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:10;A 22;1;1;5;2;10;1;0;3;3;0;0;6;26;3;3;2;37;1;7;1;43;1;45;3;10;0;0;7;18;0;0;0;0;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:09;A 22;1;0;0;1;25;0;0;1;1;0;0;5;82;4;2;2;42;0;0;0;100;2;50;1;8;1;1;3;28;0;0;0;0;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:08;A 22;1;0;0;5;65;1;0;7;13;0;0;5;87;2;2;1;30;0;0;0;100;1;34;0;0;0;0;3;44;0;0;0;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:07;A 22;1;2;9;2;65;1;0;4;6;0;0;8;56;4;3;3;51;0;0;3;78;1;57;0;0;0;0;3;63;0;0;0;0;7;12;0;0;1;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:06;A 22;1;0;0;7;28;1;0;4;4;0;0;7;76;8;7;3;21;0;0;2;92;3;32;0;0;1;5;2;44;0;0;0;0;7;13;1;1;0;0;1;3;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:05;A 22;1;0;0;4;11;0;0;3;2;0;0;7;87;1;1;4;63;0;0;0;100;1;74;3;7;1;46;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:04;A 22;1;0;0;2;41;0;0;8;6;0;0;1;74;0;0;3;72;0;0;1;78;2;73;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:03;A 22;1;1;4;4;49;0;0;5;7;0;0;3;52;1;0;4;75;0;0;1;66;2;48;1;1;1;22;3;11;0;0;0;0;3;2;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:02;A 22;1;6;20;5;28;3;2;4;4;0;0;1;9;1;0;1;0;1;2;1;14;1;3;1;7;0;0;2;6;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:01;A 22;1;0;0;4;14;0;0;3;3;0;0;1;44;2;3;1;18;1;5;1;49;1;24;0;0;1;3;2;3;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;23:00;A 22;1;0;0;1;5;0;0;1;0;0;0;1;2;2;2;1;5;0;0;1;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:59;A 22;1;0;0;5;5;0;0;3;2;0;0;0;0;0;0;1;50;0;0;0;0;2;31;0;0;0;0;5;62;0;0;0;0;7;37;1;2;1;1;1;5;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:58;A 22;1;0;0;2;5;0;0;2;2;0;0;2;6;1;0;0;18;0;0;2;30;0;0;0;0;1;2;2;3;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:57;A 22;1;0;0;5;25;0;0;5;8;0;0;1;1;2;1;2;31;1;3;1;3;2;40;2;2;0;0;1;5;0;0;1;0;2;1;1;2;1;21;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:56;A 22;1;0;0;6;24;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:55;A 22;1;0;0;2;11;0;0;2;2;0;0;0;0;0;0;2;21;0;0;0;0;2;21;0;0;0;0;2;5;0;0;1;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:54;A 22;1;0;0;3;9;0;0;2;2;0;0;0;0;0;0;1;23;0;0;0;0;2;5;0;0;0;0;2;9;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:53;A 22;1;0;0;2;4;0;0;1;1;0;0;0;18;1;3;3;52;0;0;0;18;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:52;A 22;1;0;0;1;4;0;0;1;1;0;0;2;22;0;0;1;0;0;0;0;100;2;8;0;0;2;6;2;2;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:51;A 22;1;0;0;4;36;2;0;3;3;0;0;1;1;2;2;2;34;1;3;1;56;3;15;0;0;0;0;1;22;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:50;A 22;1;0;0;3;41;0;0;3;3;0;0;0;57;0;0;0;61;0;0;0;58;0;0;1;9;0;0;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:49;A 22;1;0;0;1;41;1;1;2;3;0;0;1;31;0;0;3;38;0;0;1;37;1;37;0;0;1;7;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:48;A 22;1;0;0;4;16;0;0;5;4;0;0;1;1;0;0;1;58;0;0;1;4;2;44;0;0;1;6;4;14;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:47;A 22;1;0;0;2;13;1;0;2;2;0;0;2;10;0;0;1;27;0;0;1;18;2;6;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:46;A 22;1;0;0;3;53;0;0;4;5;0;0;1;33;0;0;2;53;0;0;1;37;2;10;3;8;1;2;2;35;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:45;A 22;1;0;0;4;24;0;0;5;6;0;0;1;4;0;0;2;49;0;0;1;6;3;54;0;0;0;0;2;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:44;A 22;1;0;0;1;6;0;0;1;1;0;0;0;14;0;5;2;46;0;0;0;14;3;54;0;0;1;2;1;36;0;0;0;0;4;5;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:43;A 22;1;3;6;1;14;1;0;2;2;0;0;1;8;1;5;0;0;0;0;1;12;0;0;0;0;0;0;1;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:42;A 22;1;1;3;0;23;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;4;1;3;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:41;A 22;1;0;0;2;8;0;0;2;2;0;0;1;38;1;36;1;34;0;0;1;44;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:40;A 22;1;0;0;0;39;0;0;0;0;0;0;1;2;1;0;0;0;1;3;0;5;0;0;0;0;0;0;1;6;0;0;0;0;1;1;0;0;1;0;1;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:39;A 22;1;0;0;2;16;0;0;4;5;0;0;1;22;0;0;0;0;0;0;1;27;0;0;0;0;0;0;2;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:38;A 22;1;1;2;3;71;1;0;3;4;0;0;0;0;0;0;2;35;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:37;A 22;1;1;6;1;7;0;0;1;1;0;0;0;0;0;0;2;30;0;0;0;0;2;15;1;5;0;0;0;23;0;0;0;0;1;2;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:36;A 22;1;0;0;2;4;0;0;1;1;0;0;0;0;3;2;2;2;2;10;0;0;1;6;0;4;0;0;3;33;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:35;A 22;1;0;0;5;49;0;0;5;7;0;0;1;38;1;37;0;0;0;0;1;44;1;1;1;2;2;6;3;13;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:34;A 22;1;0;0;1;56;0;0;3;6;0;0;0;9;0;0;2;13;0;0;0;9;3;15;1;4;1;1;4;15;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:33;A 22;1;0;0;7;23;0;0;5;5;0;0;1;39;0;0;4;81;0;0;1;44;2;52;0;0;0;0;1;46;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:32;A 22;1;0;0;3;19;0;0;4;4;0;0;1;60;0;0;2;36;0;0;1;67;2;37;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:31;A 22;1;0;0;10;13;0;0;4;3;0;0;1;31;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:30;A 22;1;0;0;8;21;0;0;6;5;0;0;2;23;2;1;1;1;1;2;2;32;1;3;1;4;0;0;2;10;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:29;A 22;1;0;0;6;28;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;9;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:28;A 22;1;0;0;4;49;0;0;4;5;0;0;1;46;0;0;1;15;0;0;1;51;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:27;A 22;1;0;0;1;9;0;0;1;1;0;0;0;0;0;0;2;33;0;0;0;0;3;16;0;0;0;0;4;51;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:26;A 22;1;1;1;3;8;1;0;2;1;0;0;3;21;3;5;1;7;2;7;1;31;1;7;0;0;0;0;3;8;0;0;0;0;2;2;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:25;A 22;1;0;0;6;13;0;0;4;3;0;0;1;60;0;0;1;15;1;2;1;66;0;13;0;0;2;10;4;16;0;0;2;1;7;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:24;A 22;1;0;0;4;23;0;0;4;4;0;0;2;65;0;35;2;47;0;0;1;74;2;59;0;0;1;2;4;39;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:23;A 22;1;1;3;5;50;1;0;5;27;0;0;1;63;1;62;0;0;0;0;1;66;0;0;0;0;3;13;3;21;0;0;1;1;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:22;A 22;1;0;0;4;28;0;0;5;12;0;0;4;6;4;1;1;2;1;2;4;28;0;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:21;A 22;1;2;2;0;0;2;0;0;0;0;0;1;54;1;11;1;14;0;0;1;96;2;11;1;3;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:20;A 22;1;0;0;0;1;0;0;0;0;0;0;3;9;1;1;0;3;1;5;0;100;0;0;1;9;1;7;1;56;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:19;A 22;1;1;0;6;47;1;0;3;4;0;0;1;51;2;2;3;27;2;10;0;100;3;29;0;0;1;17;1;32;0;0;1;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:18;A 22;1;0;0;10;20;0;0;3;3;0;0;1;59;2;1;3;3;0;0;0;100;3;9;1;12;3;4;1;4;0;0;0;0;1;1;0;0;1;49;0;0;1;10;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:17;A 22;1;0;0;1;41;0;0;4;10;0;0;2;15;0;0;1;4;0;0;2;26;0;0;0;0;2;25;4;17;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:16;A 22;1;0;0;1;5;1;0;1;1;0;0;1;1;1;0;3;69;0;0;1;7;2;19;0;0;1;6;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:15;A 22;1;0;0;1;17;0;0;1;0;0;0;0;44;0;0;0;0;0;0;0;44;1;2;0;0;0;0;3;20;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:14;A 22;1;2;3;3;58;1;0;3;3;0;0;1;2;1;0;0;0;1;3;1;7;0;0;0;0;2;3;2;8;0;0;0;0;2;1;0;0;1;63;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:13;A 22;1;1;12;1;4;2;1;1;0;0;0;0;0;0;0;1;8;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
