Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
27.06.2024;00:38;A 97;1;1;16;1;16;1;8;0;100;0;100;3;19;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;25;2;28;2;24;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:37;A 97;1;0;13;0;0;1;1;0;100;0;100;3;25;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;22;1;10;2;13;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:36;A 97;1;1;33;1;7;1;14;0;100;0;100;1;6;2;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;40;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:35;A 97;1;4;57;4;56;2;41;0;100;0;100;0;0;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:34;A 97;1;1;44;1;43;1;4;0;100;0;100;1;56;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;70;0;0;2;10;0;0;0;0;1;44;1;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:33;A 97;1;2;27;2;25;1;13;0;100;0;100;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:32;A 97;1;2;0;1;0;0;0;0;100;0;100;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:31;A 97;1;2;54;2;53;3;28;0;100;0;100;3;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;19;1;0;1;15;1;1;0;0;1;62;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:30;A 97;1;3;39;3;41;3;19;0;100;0;100;1;12;2;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;2;25;1;3;0;0;1;22;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:29;A 97;1;1;16;1;18;2;23;0;100;0;100;3;27;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;76;1;0;3;78;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
27.06.2024;00:28;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:27;A 97;1;1;59;1;58;1;15;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;56;0;54;0;0;0;0;1;6;2;4;0;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:26;A 97;1;1;3;1;5;1;10;0;100;0;100;1;18;0;0;0;100;0;100;0;0;0;0;1;3;1;4;1;1;2;4;0;0;0;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:25;A 97;1;2;17;2;17;2;9;0;100;0;100;1;43;0;0;0;100;0;100;0;0;0;0;1;2;1;1;0;0;0;0;1;3;1;29;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:24;A 97;1;0;0;0;0;0;0;0;100;0;100;3;17;3;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;3;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:23;A 97;1;0;0;0;0;0;0;0;100;0;100;3;17;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:22;A 97;1;0;0;0;0;0;0;0;100;0;100;3;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;3;21;1;5;1;0;0;0;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:21;A 97;1;0;0;0;0;0;0;0;100;0;100;2;8;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;24;1;18;2;23;1;7;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:20;A 97;1;0;0;0;0;0;0;0;100;0;100;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:19;A 97;1;1;2;1;2;2;16;0;100;0;100;4;15;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;1;49;1;49;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:18;A 97;1;0;27;0;26;0;0;0;100;0;100;6;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:17;A 97;1;1;48;1;49;2;10;0;100;0;100;2;7;5;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:16;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:15;A 97;1;1;0;0;0;0;0;0;100;0;100;3;6;0;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:14;A 97;1;1;0;0;0;0;0;0;100;0;100;1;7;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:13;A 97;1;0;58;0;57;0;0;0;100;0;100;2;5;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:12;A 97;1;2;5;2;6;2;12;0;100;0;100;0;0;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;64;1;2;2;13;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:11;A 97;1;1;86;1;86;1;19;0;100;0;100;0;17;2;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;53;0;22;1;50;0;0;0;0;1;34;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:10;A 97;1;3;74;3;74;3;82;0;100;0;100;1;43;2;24;0;100;0;100;2;6;0;0;0;0;0;0;0;0;0;0;2;20;1;33;2;38;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:09;A 97;1;2;7;2;7;1;17;0;100;0;100;1;13;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;16;1;15;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:08;A 97;1;1;47;1;48;3;31;0;100;0;100;1;5;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:07;A 97;1;1;1;1;1;0;1;0;100;0;100;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;46;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:06;A 97;1;3;5;3;56;3;56;0;100;0;100;3;11;0;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:05;A 97;1;1;9;0;8;1;5;0;100;0;100;6;46;3;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:04;A 97;1;1;91;1;92;0;5;0;100;0;100;2;16;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;83;3;18;2;15;2;76;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:03;A 97;1;1;0;0;0;1;5;0;100;0;100;7;20;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:02;A 97;1;1;1;1;1;0;0;0;100;0;100;0;2;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;1;1;7;1;8;0;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:01;A 97;1;0;0;0;0;0;0;0;100;0;100;1;19;3;16;0;100;0;100;0;0;0;0;1;0;1;0;0;0;0;0;1;35;0;0;2;8;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
27.06.2024;00:00;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;2;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;40;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:59;A 97;1;2;4;2;20;1;28;0;100;0;100;1;10;0;0;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;2;16;2;35;3;19;3;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:58;A 97;1;0;0;0;0;1;1;0;100;0;100;0;0;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;0;0;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:57;A 97;1;0;0;0;0;1;13;0;100;0;100;2;43;1;51;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;19;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:56;A 97;1;0;0;0;0;1;32;0;100;0;100;2;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:55;A 97;1;2;47;2;46;2;49;0;100;0;100;1;19;1;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:54;A 97;1;2;49;1;49;2;32;0;100;0;100;1;38;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;27;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:53;A 97;1;1;19;1;20;1;8;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;35;2;19;3;50;3;11;2;0;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:52;A 97;1;0;0;0;0;0;0;0;100;0;100;2;12;1;3;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;3;16;0;0;0;21;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:51;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:50;A 97;1;0;0;0;0;0;0;0;100;0;100;2;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;27;1;19;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:49;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;23;3;13;1;5;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:48;A 97;1;3;45;3;44;5;29;0;100;0;100;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;17;2;35;3;15;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:47;A 97;1;1;22;1;24;1;10;0;100;0;100;0;0;0;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:46;A 97;1;0;0;0;0;0;0;0;100;0;100;2;17;2;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:45;A 97;1;0;0;0;0;0;0;0;100;0;100;5;6;3;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;1;0;2;9;0;0;1;35;1;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:44;A 97;1;1;0;1;0;0;0;0;100;0;100;3;10;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:43;A 97;1;0;0;0;0;0;0;0;100;0;100;3;14;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:42;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.06.2024;23:41;A 97;1;0;0;0;0;0;0;0;100;0;100;1;22;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;38;2;1;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:40;A 97;1;0;0;0;0;0;0;0;100;0;100;1;10;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:39;A 97;1;1;1;1;1;0;2;0;100;0;100;4;10;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;42;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:38;A 97;1;1;62;1;63;2;20;0;100;0;100;4;29;1;9;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;1;2;34;2;33;2;19;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.06.2024;23:37;A 97;1;1;26;1;26;1;22;0;100;0;100;1;34;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;20;1;59;2;9;2;4;0;0;1;12;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:36;A 97;1;1;0;0;0;0;0;0;100;0;100;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;8;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:35;A 97;1;0;0;0;0;0;0;0;100;0;100;3;11;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;31;3;39;3;65;5;32;0;0;2;15;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:34;A 97;1;1;17;1;17;2;30;0;100;0;100;1;9;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;57;1;5;4;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:33;A 97;1;1;1;1;0;0;0;0;100;0;100;4;19;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;47;1;23;1;14;1;2;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:32;A 97;1;2;52;2;52;1;20;0;100;0;100;4;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;60;2;44;2;8;4;8;0;0;1;5;1;6;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:31;A 97;1;0;0;0;0;1;2;0;100;0;100;1;5;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;52;2;20;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:30;A 97;1;1;30;1;30;1;13;0;100;0;100;3;14;1;6;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;3;67;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:29;A 97;1;1;51;1;50;1;13;0;100;0;100;0;0;2;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:28;A 97;1;0;64;0;63;0;0;0;100;0;100;2;33;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:27;A 97;1;2;19;1;19;1;3;0;100;0;100;6;53;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;6;3;4;1;12;3;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:26;A 97;1;4;32;4;32;1;20;0;100;0;100;4;69;3;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:25;A 97;1;1;40;1;41;1;23;0;100;0;100;3;25;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;79;1;79;3;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:24;A 97;1;1;22;1;23;2;13;0;100;0;100;3;18;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;24;10;23;2;10;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:23;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;2;14;0;100;0;100;1;1;1;2;1;2;1;2;0;0;2;5;1;30;4;22;2;14;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:22;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;8;3;51;3;64;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:21;A 97;1;4;61;4;62;3;58;0;100;0;100;1;7;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:20;A 97;1;0;4;0;3;0;0;0;100;0;100;0;0;2;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;42;1;50;2;44;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:19;A 97;1;1;20;1;22;2;19;0;100;0;100;3;4;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;27;2;15;2;42;2;21;0;0;0;76;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:18;A 97;1;3;74;3;75;0;30;0;100;0;100;5;28;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;48;4;22;0;55;2;8;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:17;A 97;1;2;27;2;27;3;28;0;100;0;100;2;35;1;4;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;3;87;3;8;0;100;5;13;0;0;1;20;1;20;1;1;1;1;0;0;0;0;1;1;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
26.06.2024;23:16;A 97;1;1;40;1;39;1;13;0;100;0;100;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;74;3;78;2;68;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:15;A 97;1;1;55;1;55;2;20;0;100;0;100;1;7;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;35;4;9;3;19;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
26.06.2024;23:14;A 97;1;3;19;3;21;3;29;0;100;0;100;2;18;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;28;1;69;1;15;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
