Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
26.06.2024;18:31;A155;1;0;0;0;0;4;26;0;0;0;0;0;0;0;0;3;29;1;1;3;1;2;1;0;100;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:30;A155;1;0;0;0;0;4;23;0;0;0;0;3;16;0;0;3;47;0;2;2;5;2;0;0;100;0;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
26.06.2024;18:29;A155;1;0;0;0;0;1;39;1;0;3;3;2;54;1;4;2;12;1;0;1;17;2;16;0;100;1;44;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:28;A155;1;0;0;0;0;5;54;0;0;1;0;1;8;0;0;1;17;1;1;0;77;0;39;0;100;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:27;A155;1;2;7;0;0;2;73;0;0;0;0;1;8;0;0;3;73;0;0;1;52;1;52;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:26;A155;1;0;0;0;0;4;58;0;0;0;0;1;3;0;0;1;41;0;0;1;96;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:25;A155;1;0;0;0;0;5;63;0;0;0;0;1;26;0;0;3;38;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:24;A155;1;0;0;0;0;3;83;0;0;1;0;1;5;1;3;2;73;0;0;5;4;6;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:23;A155;1;0;0;0;0;2;70;0;0;0;0;1;26;1;3;2;34;1;5;0;0;0;0;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:22;A155;1;0;0;0;0;3;33;0;75;0;74;2;21;1;8;2;24;2;11;2;1;1;0;0;100;1;0;0;0;1;1;2;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:21;A155;1;2;4;0;0;6;46;3;33;1;34;3;32;0;0;4;28;1;1;5;20;4;19;0;100;3;22;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:20;A155;1;1;3;0;0;8;47;0;0;0;0;0;0;1;9;3;37;0;0;2;0;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:19;A155;1;2;3;0;0;7;44;0;0;0;0;0;0;0;0;4;31;2;10;2;4;2;3;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:18;A155;1;0;0;0;0;3;26;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:17;A155;1;0;0;0;0;5;29;0;0;0;0;1;31;1;8;1;45;0;0;6;4;7;3;0;100;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:16;A155;1;0;0;0;0;5;45;1;0;1;0;1;7;0;0;4;44;0;0;0;96;0;95;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:15;A155;1;1;5;0;0;3;72;0;0;0;0;1;32;0;0;2;59;1;2;3;57;3;57;0;100;2;46;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:14;A155;1;1;10;0;0;4;74;0;0;0;0;1;7;1;2;5;51;1;8;2;2;4;3;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:13;A155;1;1;4;0;0;5;54;1;58;1;58;1;9;0;0;3;50;0;0;0;0;0;0;0;100;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:12;A155;1;1;3;0;0;2;9;0;0;0;0;1;23;1;9;2;89;0;0;1;0;1;0;0;100;2;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:11;A155;1;1;0;0;0;2;38;0;0;0;0;1;20;0;0;3;35;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:10;A155;1;0;0;0;0;3;26;5;54;5;53;2;21;1;1;1;10;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:09;A155;1;0;0;0;0;3;52;2;40;2;12;2;5;1;1;2;69;0;0;2;1;3;4;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;;;
26.06.2024;18:08;A155;1;0;0;0;0;7;61;4;1;3;1;4;37;0;0;1;42;0;0;0;0;0;0;0;100;0;0;0;0;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:07;A155;1;0;0;0;0;7;27;2;11;2;10;3;35;0;0;4;27;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:06;A155;1;1;4;0;0;5;60;0;30;0;29;2;6;0;0;1;67;1;6;2;2;2;2;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:05;A155;1;0;0;0;0;3;11;1;55;1;57;2;12;0;0;3;53;0;0;0;0;0;0;0;100;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:04;A155;1;0;0;1;0;5;60;3;1;2;0;2;46;0;0;1;80;1;1;4;53;3;53;0;100;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:03;A155;1;0;0;0;0;6;42;0;0;1;0;3;24;0;0;4;82;1;4;0;79;0;77;0;100;1;2;0;0;0;0;2;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:02;A155;1;0;0;0;0;6;32;0;0;0;0;0;0;0;0;1;63;1;4;1;26;1;27;0;100;0;0;0;0;2;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:01;A155;1;0;0;0;0;3;18;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:00;A155;1;0;19;0;0;3;66;1;42;1;41;1;7;0;0;3;50;0;0;1;21;2;21;0;100;3;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:59;A155;1;3;8;0;0;8;87;3;29;3;30;1;10;0;0;2;27;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:58;A155;1;0;0;1;1;4;65;1;0;1;0;2;14;0;0;3;27;0;0;1;1;1;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:57;A155;1;0;0;0;0;5;75;1;1;2;2;2;10;1;10;4;51;0;0;0;0;1;0;0;100;2;42;0;0;1;1;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:56;A155;1;0;0;0;0;3;88;0;0;0;0;2;22;1;10;1;49;1;27;3;7;3;7;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:55;A155;1;0;0;0;0;5;42;0;0;0;0;0;20;1;2;4;43;1;5;1;47;1;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:54;A155;1;0;0;0;0;6;28;1;0;2;1;2;35;1;3;2;79;1;4;2;45;2;44;0;100;1;2;0;0;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:53;A155;1;1;3;1;2;5;44;2;0;3;0;5;35;0;0;1;56;1;5;3;59;4;60;0;100;1;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:52;A155;1;0;0;0;0;2;15;0;0;0;0;0;0;0;0;3;40;1;4;0;0;0;0;0;100;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:51;A155;1;0;0;0;0;5;80;0;0;0;0;1;8;2;3;4;63;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:50;A155;1;1;2;0;0;6;78;0;0;0;0;2;13;0;0;1;25;0;0;1;1;1;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;
26.06.2024;17:49;A155;1;0;0;0;0;2;37;0;0;0;0;1;17;1;5;2;40;0;0;2;66;2;30;0;100;2;3;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
26.06.2024;17:48;A155;1;0;0;0;0;8;38;1;1;1;1;2;15;0;0;2;83;6;12;0;44;0;43;0;100;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:47;A155;1;0;0;0;0;5;54;2;1;3;2;2;16;1;4;0;38;0;0;2;44;2;45;0;100;1;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:46;A155;1;0;0;0;0;1;37;1;55;1;3;2;19;0;0;1;22;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:45;A155;1;0;0;1;2;4;40;1;0;1;0;2;36;1;3;1;58;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:44;A155;1;1;6;0;0;2;57;1;41;1;39;1;2;0;0;3;55;0;0;0;0;1;0;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:43;A155;1;0;0;0;0;4;40;0;100;0;100;2;15;1;2;4;33;1;4;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:42;A155;1;0;0;0;0;3;10;1;57;1;27;3;24;0;0;2;68;1;5;2;34;3;34;0;100;2;4;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:41;A155;1;0;0;1;2;3;60;1;87;2;8;1;21;1;3;0;37;0;0;1;73;1;74;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:40;A155;1;0;0;0;0;2;49;3;43;3;43;3;34;0;0;1;27;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:39;A155;1;1;5;0;0;6;40;1;0;1;0;1;8;0;0;3;59;0;0;1;34;1;34;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
26.06.2024;17:38;A155;1;0;0;0;0;3;50;1;0;1;0;1;5;0;0;1;44;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:37;A155;1;0;0;0;0;3;52;0;0;0;0;1;32;0;0;1;15;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:36;A155;1;0;0;0;0;3;9;0;0;0;0;1;6;2;7;2;84;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:35;A155;1;0;0;0;0;7;35;0;0;0;0;2;16;0;0;2;59;1;6;2;2;2;2;0;100;1;2;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:34;A155;1;1;2;0;0;7;50;1;23;1;23;1;9;0;0;2;24;0;0;4;67;4;67;2;72;2;4;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:33;A155;1;1;1;0;0;3;86;0;0;1;0;2;13;0;0;5;54;3;24;1;43;1;42;2;62;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:32;A155;1;0;0;0;0;3;15;0;0;0;0;1;5;0;0;3;64;1;4;1;38;1;39;1;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:31;A155;1;0;0;0;0;3;27;0;0;0;0;1;28;0;0;5;35;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:30;A155;1;0;0;0;0;3;80;1;1;1;1;1;14;0;0;3;70;2;2;3;25;0;0;0;5;1;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;;;;;;;;
26.06.2024;17:29;A155;1;0;5;0;0;1;32;0;0;0;0;1;13;0;4;1;32;1;3;16;57;11;34;2;33;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:28;A155;1;3;13;0;0;3;32;0;0;0;0;0;0;2;6;5;33;0;0;1;3;1;2;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:27;A155;1;0;0;0;0;4;79;0;30;0;29;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:26;A155;1;1;3;0;0;6;18;1;21;1;22;1;7;0;0;0;40;0;0;1;1;1;1;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:25;A155;1;0;0;0;0;6;51;0;0;0;0;1;7;0;0;5;56;0;0;0;0;0;0;0;14;1;43;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:24;A155;1;0;0;0;0;3;86;2;45;2;44;1;25;0;0;3;65;0;0;2;3;3;16;2;70;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:23;A155;1;1;6;0;0;6;18;1;98;1;99;1;31;0;0;2;63;0;0;2;2;1;1;1;22;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:22;A155;1;0;0;0;0;5;39;0;0;0;0;1;8;0;0;2;40;1;1;1;0;1;0;1;11;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:21;A155;1;0;0;0;0;4;20;1;1;1;1;1;10;0;0;1;74;1;9;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:20;A155;1;1;1;0;0;4;28;4;11;4;14;1;52;0;0;1;93;0;0;1;23;1;21;1;7;1;3;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:19;A155;1;0;0;0;0;4;39;0;0;1;0;3;12;0;0;1;28;0;0;2;61;2;63;3;36;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;17:18;A155;1;1;6;1;1;5;65;0;44;0;43;1;8;0;0;4;60;1;3;2;38;1;42;1;54;2;3;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:17;A155;1;0;0;0;0;2;81;2;72;2;73;2;31;0;0;4;52;2;4;1;67;2;57;2;75;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:16;A155;1;0;0;0;0;4;58;1;91;1;17;5;26;0;0;2;20;0;0;1;93;1;93;1;27;1;2;0;0;2;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:15;A155;1;0;0;1;5;3;29;2;19;2;5;2;21;1;3;5;55;0;0;3;37;3;38;1;42;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:14;A155;1;0;0;0;0;3;15;0;0;0;0;1;25;0;0;1;46;1;6;1;0;1;0;0;100;1;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:13;A155;1;0;0;0;0;6;49;0;0;0;0;0;0;0;0;2;35;0;0;1;0;1;0;2;24;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:12;A155;1;0;0;0;0;2;89;2;27;1;25;3;28;0;0;3;69;2;10;0;0;2;1;2;16;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:11;A155;1;0;0;3;7;3;53;3;21;6;22;4;31;0;0;3;68;1;4;2;1;2;1;6;23;2;2;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:10;A155;1;0;0;0;0;7;69;2;0;1;0;2;91;0;0;4;45;0;0;1;60;1;59;1;7;1;2;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:09;A155;1;0;0;1;4;5;93;3;3;4;5;5;50;0;0;3;60;1;1;0;0;0;0;2;20;2;0;0;0;0;0;2;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:08;A155;1;0;0;0;0;3;15;0;3;0;2;2;53;2;11;2;57;3;13;1;0;3;0;2;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:07;A155;1;0;0;0;0;6;35;1;0;1;1;1;4;0;0;3;26;0;0;2;0;2;0;2;11;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:06;A155;1;0;0;0;0;3;82;4;34;3;32;1;39;0;0;1;54;0;0;0;0;0;0;1;15;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:05;A155;1;0;0;1;1;3;45;1;28;1;30;3;66;0;0;0;46;0;0;0;0;1;0;1;8;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:04;A155;1;0;0;0;0;3;20;1;94;1;93;1;7;0;0;2;36;0;0;1;1;1;1;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:03;A155;1;1;5;0;0;4;87;5;20;4;21;3;28;0;0;2;51;1;5;1;46;2;46;3;48;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:02;A155;1;0;0;0;0;1;49;0;0;0;0;3;13;0;0;1;31;0;0;3;84;3;86;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:01;A155;1;0;0;0;0;6;49;4;1;3;1;5;23;0;0;3;17;0;0;0;0;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;17:00;A155;1;0;0;0;0;2;87;2;4;3;34;2;20;0;0;4;32;2;6;0;36;0;0;0;0;1;2;0;0;2;3;1;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:59;A155;1;0;0;0;0;3;44;2;4;3;3;3;24;0;0;1;55;1;4;2;20;3;5;2;30;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:58;A155;1;0;0;0;0;4;50;2;2;1;1;2;12;1;2;3;46;0;0;1;37;1;23;0;0;3;41;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:57;A155;1;0;0;0;0;9;29;0;0;0;0;0;0;1;4;1;54;0;0;3;46;4;48;1;11;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:56;A155;1;0;0;0;0;3;26;0;0;0;0;0;0;1;1;1;13;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:55;A155;1;0;0;0;0;3;33;1;0;2;1;3;18;0;0;2;24;1;3;1;90;0;88;2;43;2;2;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:54;A155;1;0;0;0;0;3;76;2;1;3;2;4;18;1;9;4;71;0;0;3;11;4;12;2;30;0;0;0;0;1;1;1;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:53;A155;1;1;4;0;0;6;63;0;0;0;0;3;32;0;0;2;49;1;3;1;1;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:52;A155;1;0;0;0;0;2;35;0;0;0;0;1;9;0;0;5;46;1;3;1;0;2;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:51;A155;1;1;3;0;0;3;10;0;0;0;0;0;0;2;36;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:50;A155;1;0;0;0;0;6;37;0;0;0;0;0;0;1;3;2;72;1;3;1;1;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
26.06.2024;16:49;A155;1;0;0;0;0;4;31;2;0;1;1;1;10;1;2;2;31;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:48;A155;1;0;0;0;0;3;20;0;0;0;0;1;34;0;0;5;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:47;A155;1;0;0;0;0;5;48;0;0;0;0;1;11;0;0;1;38;0;0;1;1;2;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:46;A155;1;0;0;0;0;4;28;0;0;1;0;1;2;0;0;2;46;0;0;1;82;2;81;0;82;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:45;A155;1;0;0;1;2;5;90;0;43;0;42;3;15;1;11;1;65;0;0;3;4;3;6;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:44;A155;1;0;0;0;0;4;17;1;9;1;10;2;25;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:43;A155;1;0;0;0;0;5;41;1;0;2;1;2;10;0;0;3;37;0;0;1;75;1;76;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:42;A155;1;0;0;0;0;4;72;1;47;1;45;0;0;0;0;3;82;0;0;0;2;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:41;A155;1;1;2;0;0;5;52;1;24;1;26;1;18;0;0;2;41;0;0;3;45;3;4;4;32;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:40;A155;1;0;0;0;0;4;15;1;0;1;0;1;12;2;1;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:39;A155;1;0;0;0;0;2;83;0;0;0;0;1;9;0;0;3;60;0;0;0;44;0;43;0;0;1;3;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
