Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
26.06.2024;21:55;A149;1;4;4;3;2;2;20;3;3;5;13;4;4;0;0;0;0;0;0;0;0
26.06.2024;21:54;A149;1;2;2;4;3;3;25;2;1;2;11;2;1;0;0;0;0;0;0;0;0
26.06.2024;21:53;A149;1;6;6;5;3;4;32;3;2;1;9;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:52;A149;1;1;1;1;0;1;7;1;1;2;14;3;3;1;1;0;0;0;0;0;0
26.06.2024;21:51;A149;1;1;1;2;1;1;11;2;2;1;14;2;2;0;0;0;0;0;0;0;0
26.06.2024;21:50;A149;1;3;3;3;2;2;23;2;2;1;10;2;3;0;0;0;0;0;0;0;0
26.06.2024;21:49;A149;1;0;0;1;0;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0
26.06.2024;21:48;A149;1;1;1;1;0;1;11;2;3;2;14;1;1;0;0;0;0;0;0;0;0
26.06.2024;21:47;A149;1;1;1;1;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;21:46;A149;1;1;1;1;0;1;17;2;1;3;10;2;1;0;0;0;0;0;0;0;0
26.06.2024;21:45;A149;1;3;3;4;4;3;28;1;0;1;6;1;1;0;0;0;0;0;0;0;0
26.06.2024;21:44;A149;1;5;5;5;4;3;39;5;5;2;18;1;0;0;0;0;0;0;0;0;0
26.06.2024;21:43;A149;1;1;1;1;0;1;6;0;0;1;5;4;4;0;0;0;0;0;0;0;0
26.06.2024;21:42;A149;1;4;4;4;3;2;31;1;1;1;7;1;1;0;0;0;0;0;0;0;0
26.06.2024;21:41;A149;1;6;6;6;5;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:40;A149;1;0;0;0;0;0;0;3;18;1;20;2;1;0;0;0;0;0;0;0;0
26.06.2024;21:39;A149;1;4;3;4;2;4;28;2;2;2;23;2;2;0;0;0;0;1;1;1;1
26.06.2024;21:38;A149;1;3;4;3;1;2;17;2;3;2;17;3;2;0;0;0;0;0;0;0;0
26.06.2024;21:37;A149;1;1;10;2;1;2;21;1;3;2;14;2;10;1;1;1;1;0;0;0;0
26.06.2024;21:36;A149;1;2;1;1;0;2;14;2;2;2;16;3;2;0;0;0;0;0;0;0;0
26.06.2024;21:35;A149;1;2;2;2;1;1;10;2;3;1;15;2;2;0;0;0;0;0;0;0;0
26.06.2024;21:34;A149;1;1;1;1;0;1;10;2;2;1;11;2;2;0;0;0;0;0;0;0;0
26.06.2024;21:33;A149;1;2;3;2;1;1;7;3;7;2;26;4;7;0;0;0;0;0;0;0;0
26.06.2024;21:32;A149;1;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:31;A149;1;1;1;2;1;3;12;1;0;1;4;1;0;0;0;0;0;0;0;0;0
26.06.2024;21:30;A149;1;2;2;2;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:29;A149;1;2;3;3;3;1;7;4;30;2;53;3;4;0;0;0;0;0;0;0;0
26.06.2024;21:28;A149;1;4;37;4;8;2;70;5;4;3;19;4;6;0;0;0;0;0;0;1;1
26.06.2024;21:27;A149;1;0;0;0;0;0;0;3;3;3;18;3;2;0;0;0;0;0;0;0;0
26.06.2024;21:26;A149;1;3;2;3;2;3;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:25;A149;1;1;1;1;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;21:24;A149;1;4;4;2;1;2;28;3;1;2;11;2;2;0;0;0;0;0;0;0;0
26.06.2024;21:23;A149;1;3;6;5;6;3;22;1;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:22;A149;1;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:21;A149;1;1;0;1;0;1;5;1;1;2;9;2;2;0;0;0;0;0;0;0;0
26.06.2024;21:20;A149;1;2;3;3;2;3;34;1;1;1;6;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:19;A149;1;1;0;0;0;0;0;6;15;5;33;7;7;0;0;0;0;0;0;0;0
26.06.2024;21:18;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
26.06.2024;21:17;A149;1;2;21;1;1;1;13;2;3;2;10;2;1;0;0;0;0;0;0;0;0
26.06.2024;21:16;A149;1;2;3;3;2;3;24;1;0;1;4;1;1;0;0;0;0;1;1;1;1
26.06.2024;21:15;A149;1;4;3;4;2;4;23;1;0;1;3;1;0;0;0;0;0;0;0;0;0
26.06.2024;21:14;A149;1;0;0;0;0;0;0;3;3;3;16;3;3;0;0;0;0;0;0;0;0
26.06.2024;21:13;A149;1;2;2;1;0;1;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:12;A149;1;6;11;6;6;5;42;2;2;2;10;1;0;0;0;0;0;0;0;0;0
26.06.2024;21:11;A149;1;2;2;2;2;4;26;1;0;1;4;1;0;0;0;0;0;0;0;0;0
26.06.2024;21:10;A149;1;6;5;5;4;3;28;3;8;1;9;1;1;0;0;0;0;0;0;0;0
26.06.2024;21:09;A149;1;3;3;4;3;3;22;4;4;2;25;5;6;0;0;0;0;0;0;0;0
26.06.2024;21:08;A149;1;1;1;1;0;1;8;3;2;4;15;3;2;0;0;0;0;0;0;0;0
26.06.2024;21:07;A149;1;5;6;5;5;5;35;4;1;2;13;2;1;0;0;0;0;0;0;0;0
26.06.2024;21:06;A149;1;6;6;4;4;2;17;8;11;3;42;7;13;0;0;0;0;0;0;0;0
26.06.2024;21:05;A149;1;0;27;3;1;1;27;2;1;1;4;3;7;0;0;0;0;1;1;1;1
26.06.2024;21:04;A149;1;1;9;2;3;1;18;2;5;2;11;1;1;0;0;0;0;0;0;0;0
26.06.2024;21:03;A149;1;1;1;0;0;1;5;3;2;1;16;1;1;0;0;0;0;0;0;0;0
26.06.2024;21:02;A149;1;2;1;3;2;2;10;2;1;3;9;3;2;0;0;0;0;0;0;0;0
26.06.2024;21:01;A149;1;1;2;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:00;A149;1;1;1;1;0;1;5;1;1;1;7;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:59;A149;1;5;4;5;3;5;18;2;1;1;5;3;2;0;0;0;0;0;0;0;0
26.06.2024;20:58;A149;1;1;1;1;0;2;10;3;2;3;15;2;1;0;0;0;0;0;0;0;0
26.06.2024;20:57;A149;1;2;2;2;1;3;20;5;5;4;26;6;6;0;0;0;0;0;0;0;0
26.06.2024;20:56;A149;1;3;4;3;2;4;17;1;1;1;6;2;2;0;0;0;0;0;0;0;0
26.06.2024;20:55;A149;1;3;1;3;2;2;12;4;4;1;18;4;4;0;0;0;0;0;0;0;0
26.06.2024;20:54;A149;1;5;6;5;4;3;19;3;5;2;19;2;2;0;0;0;0;0;0;0;0
26.06.2024;20:53;A149;1;2;2;2;1;2;12;1;0;2;4;2;3;0;0;0;0;0;0;0;0
26.06.2024;20:52;A149;1;5;4;5;3;3;23;2;2;2;10;2;2;0;0;0;0;0;0;0;0
26.06.2024;20:51;A149;1;1;1;2;1;1;5;2;2;2;11;2;2;0;0;0;0;1;1;1;1
26.06.2024;20:50;A149;1;4;4;3;2;4;24;1;0;1;5;1;1;0;0;0;0;0;0;0;0
26.06.2024;20:49;A149;1;1;47;4;4;1;46;5;5;1;7;3;3;0;0;0;0;1;1;0;0
26.06.2024;20:48;A149;1;5;9;3;4;3;25;2;5;2;13;3;9;0;0;0;0;0;0;0;0
26.06.2024;20:47;A149;1;2;2;2;1;3;19;2;2;0;6;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:46;A149;1;2;2;3;3;2;15;2;1;3;13;4;4;0;0;0;0;0;0;0;0
26.06.2024;20:45;A149;1;1;1;1;0;1;7;3;3;2;14;2;1;0;0;0;0;0;0;0;0
26.06.2024;20:44;A149;1;3;3;3;2;5;17;4;3;2;14;5;4;0;0;0;0;0;0;0;0
26.06.2024;20:43;A149;1;4;4;4;2;3;22;2;1;1;6;1;1;0;0;0;0;0;0;0;0
26.06.2024;20:42;A149;1;0;0;1;0;0;0;1;1;1;7;1;1;0;0;0;0;0;0;0;0
26.06.2024;20:41;A149;1;7;6;6;4;4;31;3;3;3;14;3;3;0;0;0;0;0;0;0;0
26.06.2024;20:40;A149;1;1;1;2;1;1;6;2;3;2;11;2;2;0;0;0;0;0;0;0;0
26.06.2024;20:39;A149;1;2;2;2;2;1;9;2;16;2;15;2;2;1;1;0;0;0;0;0;0
26.06.2024;20:38;A149;1;2;2;1;0;1;9;2;24;1;38;2;3;1;1;1;1;0;0;0;0
26.06.2024;20:37;A149;1;3;2;4;2;4;15;6;6;4;31;6;7;0;0;0;0;0;0;0;0
26.06.2024;20:36;A149;1;4;56;3;3;2;75;7;8;5;27;5;5;0;0;0;0;0;0;0;0
26.06.2024;20:35;A149;1;2;2;3;4;2;14;3;2;1;9;2;2;0;0;0;0;0;0;0;0
26.06.2024;20:34;A149;1;5;4;5;4;3;24;3;2;1;10;2;2;0;0;0;0;0;0;0;0
26.06.2024;20:33;A149;1;6;7;4;3;3;17;5;10;4;35;3;2;0;0;0;0;0;0;0;0
26.06.2024;20:32;A149;1;4;4;4;3;4;25;5;5;3;24;7;16;0;0;0;0;0;0;0;0
26.06.2024;20:31;A149;1;2;2;2;1;2;11;4;4;2;19;3;3;0;0;0;0;0;0;0;0
26.06.2024;20:30;A149;1;2;1;2;1;2;9;2;2;3;12;2;1;0;0;0;0;0;0;0;0
26.06.2024;20:29;A149;1;7;5;4;2;3;31;6;5;5;26;7;7;0;0;0;0;0;0;0;0
26.06.2024;20:28;A149;1;2;2;4;3;2;35;3;6;2;19;3;6;0;0;0;0;0;0;0;0
26.06.2024;20:27;A149;1;2;2;2;2;1;12;3;3;2;18;3;3;0;0;0;0;0;0;0;0
26.06.2024;20:26;A149;1;4;6;6;5;2;21;6;9;4;31;5;7;0;0;0;0;0;0;0;0
26.06.2024;20:25;A149;1;5;5;4;3;3;29;5;5;5;25;4;3;0;0;0;0;0;0;0;0
26.06.2024;20:24;A149;1;4;4;5;4;4;23;3;12;1;14;3;3;1;1;0;0;0;0;0;0
26.06.2024;20:23;A149;1;1;1;0;0;0;1;2;3;2;16;3;3;1;1;0;0;0;0;0;0
26.06.2024;20:22;A149;1;1;0;1;0;1;7;2;2;1;8;2;2;0;0;0;0;0;0;0;0
26.06.2024;20:21;A149;1;3;2;4;3;4;14;1;1;1;5;1;1;0;0;0;0;0;0;0;0
26.06.2024;20:20;A149;1;2;3;2;1;2;12;3;3;2;15;2;2;0;0;0;0;0;0;0;0
26.06.2024;20:19;A149;1;3;4;3;2;2;22;3;3;3;14;4;5;0;0;0;0;0;0;0;0
26.06.2024;20:18;A149;1;4;4;3;2;3;20;7;14;8;55;3;3;0;0;0;0;0;0;0;0
26.06.2024;20:17;A149;1;5;57;4;3;0;66;6;5;5;23;7;6;0;0;0;0;1;1;0;0
26.06.2024;20:16;A149;1;4;6;4;5;5;35;1;0;1;4;1;0;0;0;0;0;0;0;0;0
26.06.2024;20:15;A149;1;3;3;3;2;0;0;9;12;6;41;5;6;0;0;0;0;0;0;0;0
26.06.2024;20:14;A149;1;2;1;3;2;2;17;2;2;3;11;3;7;0;0;0;0;0;0;0;0
26.06.2024;20:13;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;20:12;A149;1;8;29;7;6;2;58;2;1;1;7;2;2;0;0;0;0;0;0;0;0
26.06.2024;20:11;A149;1;3;4;3;2;3;34;2;2;1;8;1;0;0;0;0;0;1;1;1;1
26.06.2024;20:10;A149;1;2;2;2;1;2;8;3;5;4;22;3;3;0;0;0;0;0;0;0;0
26.06.2024;20:09;A149;1;2;2;2;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:08;A149;1;2;2;3;2;2;10;4;4;3;20;4;9;0;0;0;0;0;0;0;0
26.06.2024;20:07;A149;1;5;51;3;3;2;57;4;3;3;13;3;3;0;0;0;0;1;1;0;0
26.06.2024;20:06;A149;1;7;23;7;10;3;54;7;6;5;30;7;6;0;0;0;0;0;0;0;0
26.06.2024;20:05;A149;1;2;2;2;1;1;12;2;1;1;8;3;2;0;0;0;0;0;0;0;0
26.06.2024;20:04;A149;1;2;2;2;1;2;12;2;2;2;10;2;2;0;0;0;0;0;0;0;0
26.06.2024;20:03;A149;1;5;5;3;2;2;22;2;2;2;12;2;2;0;0;0;0;0;0;0;0
26.06.2024;20:02;A149;1;8;15;10;8;5;48;6;5;2;21;5;5;0;0;0;0;0;0;0;0
26.06.2024;20:01;A149;1;4;5;4;3;4;20;2;2;2;10;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:00;A149;1;4;4;2;1;2;11;5;7;2;23;6;32;0;0;0;0;0;0;0;0
26.06.2024;19:59;A149;1;2;4;2;3;2;15;4;4;3;15;3;2;0;0;0;0;0;0;0;0
26.06.2024;19:58;A149;1;0;0;0;0;0;0;4;16;3;28;3;3;0;0;0;0;0;0;0;0
26.06.2024;19:57;A149;1;2;1;2;3;1;4;4;9;4;19;6;7;0;0;0;0;0;0;0;0
26.06.2024;19:56;A149;1;2;2;0;0;0;5;3;2;3;18;3;3;0;0;0;0;0;0;0;0
26.06.2024;19:55;A149;1;2;1;3;2;4;10;5;5;4;24;5;5;0;0;0;0;0;0;0;0
26.06.2024;19:54;A149;1;3;44;3;2;0;50;1;1;0;3;0;0;0;0;0;0;1;3;0;0
26.06.2024;19:53;A149;1;2;39;2;3;2;54;1;25;2;11;2;2;1;1;1;1;2;3;1;1
26.06.2024;19:52;A149;1;3;12;3;2;2;22;1;1;1;4;1;1;0;0;0;0;0;0;0;0
26.06.2024;19:51;A149;1;3;3;3;2;1;15;1;0;1;3;1;0;0;0;0;0;0;0;0;0
26.06.2024;19:50;A149;1;4;25;4;3;2;42;3;27;3;29;3;3;0;0;0;0;0;0;0;0
26.06.2024;19:49;A149;1;4;3;3;2;3;21;2;8;2;10;2;2;0;0;0;0;0;0;1;1
26.06.2024;19:48;A149;1;2;3;3;2;3;15;3;2;3;12;3;3;0;0;0;0;0;0;0;0
26.06.2024;19:47;A149;1;3;3;5;3;3;12;4;6;4;25;2;20;0;0;0;0;0;0;0;0
26.06.2024;19:46;A149;1;2;2;2;1;2;13;4;4;3;20;6;15;0;0;0;0;0;0;0;0
26.06.2024;19:45;A149;1;3;3;3;2;2;15;6;6;4;31;6;7;0;0;0;0;0;0;0;0
26.06.2024;19:44;A149;1;2;1;2;1;2;7;4;4;3;21;4;3;0;0;0;0;0;0;0;0
26.06.2024;19:43;A149;1;3;3;4;6;1;16;6;6;4;28;4;3;0;0;0;0;0;0;0;0
26.06.2024;19:42;A149;1;5;5;3;2;3;12;3;6;3;23;4;9;0;0;0;0;0;0;0;0
26.06.2024;19:41;A149;1;6;5;5;3;3;29;2;13;1;14;1;1;0;0;0;0;0;0;0;0
26.06.2024;19:40;A149;1;3;2;4;3;4;15;7;6;6;30;4;3;1;1;0;0;0;0;0;0
26.06.2024;19:39;A149;1;8;12;5;5;3;44;1;2;2;12;2;2;0;0;0;0;0;0;0;0
26.06.2024;19:38;A149;1;5;5;7;5;4;24;6;20;4;31;5;7;0;0;0;0;1;1;0;0
26.06.2024;19:37;A149;1;0;0;1;0;0;0;2;4;3;16;3;3;0;0;0;0;0;0;0;0
26.06.2024;19:36;A149;1;3;3;3;3;3;17;6;32;5;30;6;7;0;0;0;0;1;1;0;0
26.06.2024;19:35;A149;1;3;4;3;2;1;14;1;1;1;6;2;2;0;0;0;0;0;0;0;0
26.06.2024;19:34;A149;1;5;5;4;4;4;27;3;4;2;10;2;1;0;0;0;0;1;1;1;1
26.06.2024;19:33;A149;1;3;39;3;2;2;54;1;10;1;18;2;2;3;5;0;0;0;0;1;1
26.06.2024;19:32;A149;1;5;9;3;4;1;25;3;3;1;8;3;4;0;0;0;0;0;0;0;0
26.06.2024;19:31;A149;1;4;4;5;7;4;14;3;7;1;18;3;18;0;0;0;0;0;0;0;0
26.06.2024;19:30;A149;1;4;5;3;2;2;22;5;5;2;21;5;6;0;0;0;0;0;0;0;0
26.06.2024;19:29;A149;1;4;5;5;4;3;30;3;3;2;13;2;2;0;0;0;0;0;0;0;0
26.06.2024;19:28;A149;1;2;21;4;3;3;28;4;7;3;26;5;5;1;1;0;0;0;0;0;0
26.06.2024;19:27;A149;1;2;2;1;0;2;11;3;3;2;15;2;2;0;0;0;0;0;0;0;0
26.06.2024;19:26;A149;1;2;5;3;3;1;21;0;0;1;0;1;0;0;0;0;0;0;0;0;0
26.06.2024;19:25;A149;1;10;39;10;8;3;69;2;2;2;10;2;2;0;0;1;1;0;0;0;0
26.06.2024;19:24;A149;1;5;6;6;5;3;25;2;2;1;9;2;2;0;0;0;0;0;0;0;0
26.06.2024;19:23;A149;1;2;2;4;2;3;18;2;1;1;6;2;1;0;0;0;0;0;0;0;0
26.06.2024;19:22;A149;1;9;10;5;6;1;34;3;2;1;9;2;0;0;0;0;0;0;0;0;0
26.06.2024;19:21;A149;1;2;58;7;7;2;72;4;2;2;5;3;3;0;0;0;0;1;1;1;1
26.06.2024;19:20;A149;1;6;5;5;3;4;23;6;6;3;21;5;5;0;0;0;0;0;0;0;0
26.06.2024;19:19;A149;1;3;1;3;2;4;14;2;2;3;15;3;3;0;0;0;0;0;0;0;0
26.06.2024;19:18;A149;1;2;2;3;2;2;15;4;6;4;22;4;8;0;0;0;0;0;0;0;0
26.06.2024;19:17;A149;1;4;4;2;1;3;16;5;4;4;20;8;6;0;0;0;0;0;0;0;0
26.06.2024;19:16;A149;1;1;12;2;1;1;8;5;24;4;46;4;5;0;0;0;0;0;0;0;0
26.06.2024;19:15;A149;1;3;3;5;3;2;6;4;7;4;23;3;3;0;0;1;1;0;0;0;0
26.06.2024;19:14;A149;1;6;4;6;3;8;24;1;0;1;3;3;8;1;1;0;0;0;0;0;0
26.06.2024;19:13;A149;1;3;4;4;3;2;20;5;4;2;11;2;1;0;0;0;0;2;3;1;1
26.06.2024;19:12;A149;1;5;5;5;4;3;44;4;4;2;16;5;5;0;0;0;0;0;0;0;0
26.06.2024;19:11;A149;1;8;9;8;6;4;38;2;1;2;9;2;2;0;0;0;0;1;1;0;0
26.06.2024;19:10;A149;1;2;3;2;2;1;4;3;5;4;19;1;3;2;3;0;0;0;0;0;0
26.06.2024;19:09;A149;1;5;4;4;3;6;23;1;1;1;6;4;2;0;0;0;0;0;0;0;0
26.06.2024;19:08;A149;1;3;3;3;3;3;21;3;3;3;14;2;3;0;0;0;0;0;0;0;0
26.06.2024;19:07;A149;1;4;4;7;5;3;20;2;31;2;9;6;6;0;0;0;0;0;0;0;0
26.06.2024;19:06;A149;1;3;36;3;2;2;39;6;16;6;25;6;6;1;1;0;0;0;0;0;0
26.06.2024;19:05;A149;1;6;10;5;5;3;27;6;13;5;23;6;4;1;1;1;4;0;0;0;0
26.06.2024;19:04;A149;1;1;3;2;1;2;10;7;7;4;33;5;5;0;0;0;0;0;0;0;0
26.06.2024;19:03;A149;1;3;30;1;0;1;37;6;12;4;20;6;6;0;0;0;0;0;0;0;0
26.06.2024;19:02;A149;1;11;30;11;13;4;71;2;21;2;9;2;1;0;0;0;0;1;1;0;0
26.06.2024;19:01;A149;1;9;31;9;8;6;46;10;24;3;63;9;21;1;1;1;1;0;0;0;1
26.06.2024;19:00;A149;1;2;1;4;2;3;19;2;22;2;16;3;8;0;0;0;0;2;4;1;5
26.06.2024;18:59;A149;1;4;3;4;3;4;18;3;2;3;14;3;2;0;0;0;0;0;0;0;0
26.06.2024;18:58;A149;1;3;3;1;1;1;7;3;13;1;31;3;3;0;0;0;0;1;1;0;0
26.06.2024;18:57;A149;1;7;5;6;3;5;34;0;0;0;0;2;5;0;0;0;0;0;0;0;0
26.06.2024;18:56;A149;1;5;4;6;5;3;29;6;14;3;33;7;7;0;0;0;0;1;1;1;2
26.06.2024;18:55;A149;1;9;17;9;7;5;45;4;4;2;20;3;3;0;0;0;0;0;0;0;0
26.06.2024;18:54;A149;1;6;6;8;7;7;41;4;12;3;25;5;5;0;0;0;0;0;0;0;0
26.06.2024;18:53;A149;1;5;4;6;4;3;19;10;10;4;40;9;9;0;0;0;0;0;0;0;0
26.06.2024;18:52;A149;1;5;27;4;5;1;53;3;8;3;19;3;2;1;1;0;0;0;0;0;0
26.06.2024;18:51;A149;1;12;12;12;9;7;48;1;0;1;4;2;1;0;0;0;0;0;0;0;0
26.06.2024;18:50;A149;1;2;43;3;3;2;50;3;3;2;12;3;2;0;0;0;0;1;1;0;0
26.06.2024;18:49;A149;1;7;15;7;7;7;41;9;15;6;53;10;10;0;0;0;0;0;0;0;0
26.06.2024;18:48;A149;1;1;4;1;3;1;11;5;6;1;14;5;5;0;0;0;0;1;1;0;0
26.06.2024;18:47;A149;1;3;2;2;1;3;9;7;10;6;30;6;5;0;0;0;0;0;0;0;0
26.06.2024;18:46;A149;1;6;7;6;4;3;32;2;1;2;7;3;2;0;0;0;0;0;0;1;1
26.06.2024;18:45;A149;1;9;10;8;6;5;27;7;24;2;49;3;7;0;0;0;0;0;0;0;0
26.06.2024;18:44;A149;1;5;24;6;4;7;51;0;0;1;2;4;10;0;0;0;0;0;0;0;0
26.06.2024;18:43;A149;1;13;17;12;13;5;61;7;6;4;16;5;5;0;0;0;0;1;1;0;0
26.06.2024;18:42;A149;1;1;4;1;1;0;4;3;8;1;29;2;1;0;0;0;0;0;0;0;0
26.06.2024;18:41;A149;1;3;4;4;3;4;25;4;35;4;29;4;6;0;0;0;0;2;3;2;3
26.06.2024;18:40;A149;1;7;25;8;8;5;41;1;0;1;4;1;1;0;0;0;0;0;0;0;0
26.06.2024;18:39;A149;1;7;6;7;5;6;38;4;4;4;22;4;4;1;1;0;0;0;0;0;0
26.06.2024;18:38;A149;1;3;4;4;3;5;21;3;3;2;14;2;2;0;0;0;0;0;0;0;0
26.06.2024;18:37;A149;1;9;12;9;8;6;46;3;2;3;12;4;3;0;0;0;0;0;0;0;0
26.06.2024;18:36;A149;1;4;5;4;3;3;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.06.2024;18:35;A149;1;5;4;5;3;5;21;5;4;3;19;5;5;0;0;0;0;0;0;0;0
26.06.2024;18:34;A149;1;6;7;5;4;4;30;5;37;3;31;4;4;0;0;0;0;1;1;1;1
26.06.2024;18:33;A149;1;5;68;6;9;2;78;6;19;2;40;6;8;0;0;0;0;1;1;2;3
26.06.2024;18:32;A149;1;6;7;4;2;3;25;6;6;5;30;6;7;1;1;0;0;0;0;0;0
26.06.2024;18:31;A149;1;7;11;9;8;4;39;8;17;5;40;5;14;0;0;0;0;0;0;0;0
26.06.2024;18:30;A149;1;5;4;5;3;4;20;0;0;0;0;1;69;0;0;0;0;0;0;0;0
26.06.2024;18:29;A149;1;5;5;4;3;4;21;5;5;2;22;7;17;0;0;0;0;0;0;0;0
26.06.2024;18:28;A149;1;4;3;4;3;3;17;6;8;1;28;6;7;0;0;0;0;0;0;0;0
26.06.2024;18:27;A149;1;3;3;4;2;3;16;5;6;3;25;5;5;0;0;0;0;0;0;0;0
26.06.2024;18:26;A149;1;3;3;3;2;3;13;7;7;1;25;2;2;0;0;0;0;0;0;0;0
26.06.2024;18:25;A149;1;4;4;4;3;3;19;5;4;4;27;10;10;0;0;0;0;0;0;0;0
26.06.2024;18:24;A149;1;3;3;3;2;3;19;2;2;2;11;1;0;0;0;0;0;0;0;0;0
26.06.2024;18:23;A149;1;6;15;4;3;4;33;5;13;2;28;3;2;0;0;0;0;0;0;0;0
26.06.2024;18:22;A149;1;6;18;7;7;4;55;10;33;5;60;10;12;2;3;0;0;1;1;0;0
26.06.2024;18:21;A149;1;4;33;4;3;3;20;0;0;0;0;2;2;0;0;0;0;0;0;0;0
26.06.2024;18:20;A149;1;7;23;9;9;5;42;5;6;3;23;3;2;0;0;0;0;1;1;1;1
26.06.2024;18:19;A149;1;5;4;4;3;4;22;5;4;5;23;6;6;0;0;0;0;0;0;0;0
26.06.2024;18:18;A149;1;4;4;5;4;5;22;6;7;4;30;6;6;0;0;0;0;0;0;0;0
26.06.2024;18:17;A149;1;2;11;2;1;1;39;8;8;4;34;9;12;0;0;0;0;2;3;0;0
26.06.2024;18:16;A149;1;4;40;9;11;2;58;2;12;1;15;1;1;0;0;0;0;0;0;0;0
26.06.2024;18:15;A149;1;5;4;3;2;4;17;5;5;3;19;5;10;0;0;0;0;0;0;0;0
26.06.2024;18:14;A149;1;8;18;11;7;5;34;7;34;4;35;4;5;0;0;0;0;0;0;0;0
26.06.2024;18:13;A149;1;7;7;4;4;2;24;5;4;5;25;8;12;0;0;0;0;2;3;0;0
26.06.2024;18:12;A149;1;1;0;4;2;2;6;4;4;3;17;3;3;1;1;0;0;0;0;0;0
26.06.2024;18:11;A149;1;9;10;5;8;3;39;8;9;1;38;8;10;0;0;0;1;0;0;0;0
26.06.2024;18:10;A149;1;5;3;7;6;7;19;4;4;4;20;4;4;0;0;1;0;0;0;0;0
26.06.2024;18:09;A149;1;3;6;3;2;1;19;4;10;3;19;6;8;0;0;0;0;0;0;0;0
26.06.2024;18:08;A149;1;9;11;8;7;4;55;7;7;6;30;5;5;0;0;0;0;1;1;0;0
26.06.2024;18:07;A149;1;7;8;9;8;5;37;7;25;3;48;9;10;0;0;0;0;0;0;0;0
26.06.2024;18:06;A149;1;2;1;2;1;3;10;2;1;2;8;2;2;0;0;0;0;1;1;0;0
26.06.2024;18:05;A149;1;2;41;1;0;1;37;4;6;3;15;3;2;0;0;0;0;2;3;1;5
26.06.2024;18:04;A149;1;3;14;2;4;2;26;10;11;3;38;12;14;0;0;1;1;0;0;0;0
26.06.2024;18:03;A149;1;5;5;6;4;3;21;6;19;4;32;5;5;0;0;0;0;1;1;0;0
26.06.2024;18:02;A149;1;5;6;4;3;4;29;1;1;2;7;2;1;0;0;0;0;0;0;0;0
26.06.2024;18:01;A149;1;6;6;7;6;3;12;3;7;2;22;1;1;0;0;0;0;0;0;0;0
26.06.2024;18:00;A149;1;13;12;4;3;1;16;0;99;3;53;9;17;0;0;0;0;0;0;0;0
26.06.2024;17:59;A149;1;11;11;10;8;5;45;11;28;4;45;13;15;0;0;0;0;0;0;0;0
26.06.2024;17:58;A149;1;3;11;5;7;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:57;A149;1;4;7;5;5;3;34;5;4;5;25;5;5;0;0;0;0;0;0;0;0
26.06.2024;17:56;A149;1;4;3;3;2;4;22;3;2;3;14;3;3;0;0;0;0;0;0;0;0
26.06.2024;17:55;A149;1;5;19;6;4;3;37;4;14;5;25;6;6;0;0;0;0;0;0;0;0
26.06.2024;17:54;A149;1;4;5;3;2;6;24;2;8;1;6;2;2;1;1;0;0;1;1;0;0
26.06.2024;17:53;A149;1;3;3;4;3;3;26;3;3;2;13;4;5;0;0;0;0;0;0;0;0
26.06.2024;17:52;A149;1;3;3;3;2;2;12;7;8;3;31;6;7;0;0;1;1;0;0;0;0
26.06.2024;17:51;A149;1;5;7;4;3;3;27;5;5;2;18;3;3;0;0;0;0;0;0;0;0
26.06.2024;17:50;A149;1;4;23;4;3;3;34;10;46;5;76;13;16;1;1;0;0;0;0;1;1
26.06.2024;17:49;A149;1;8;26;8;8;7;53;4;3;3;14;3;3;0;0;0;0;1;1;1;2
