Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
26.06.2024;23:12;A 11;1;4;58;3;23;1;32;2;7;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;34;7;39;5;23;0;0;0;0
26.06.2024;23:11;A 11;1;4;86;1;67;0;0;4;24;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;45;2;45;2;9;0;0;0;0
26.06.2024;23:10;A 11;1;2;23;2;8;0;0;2;2;2;3;3;5;0;100;0;100;0;0;0;0;0;0;2;20;5;63;3;22;0;0;3;6
26.06.2024;23:09;A 11;1;5;22;1;6;1;1;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;34;4;25;3;12;2;3;0;0
26.06.2024;23:08;A 11;1;1;15;0;30;0;0;3;2;4;18;0;0;0;100;0;100;0;0;0;0;0;0;0;29;1;36;1;30;0;0;1;6
26.06.2024;23:07;A 11;1;4;33;6;43;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;9;3;14;2;12;2;4;2;10
26.06.2024;23:06;A 11;1;2;31;2;40;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
26.06.2024;23:05;A 11;1;3;43;4;36;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;8;3;9;3;13;1;7;0;0
26.06.2024;23:04;A 11;1;1;11;2;11;0;0;4;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;51;3;14;5;13;1;2;3;7
26.06.2024;23:03;A 11;1;2;61;1;8;1;29;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;7;2;6;0;0;1;0
26.06.2024;23:02;A 11;1;4;11;2;6;1;1;3;3;0;0;1;1;0;100;0;100;0;0;0;0;0;0;3;25;1;9;4;19;0;0;0;0
26.06.2024;23:01;A 11;1;2;13;6;42;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;16;3;6;1;14;1;4;0;0
26.06.2024;23:00;A 11;1;2;48;2;26;0;0;1;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;31;3;16;3;14;0;0;0;0
26.06.2024;22:59;A 11;1;3;55;1;9;0;0;4;7;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;40;0;10;2;17;2;9;0;0
26.06.2024;22:58;A 11;1;3;4;3;23;1;1;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;21;4;19;3;20;2;7;0;0
26.06.2024;22:57;A 11;1;0;34;0;41;0;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;31;1;16;1;6;1;9;0;0
26.06.2024;22:56;A 11;1;2;52;1;20;0;0;2;2;0;0;2;2;0;100;0;100;0;0;0;0;1;2;2;15;1;10;2;33;0;0;1;7
26.06.2024;22:55;A 11;1;2;31;3;51;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;2;1;5;1;10;2;7;0;0;0;0
26.06.2024;22:54;A 11;1;3;60;6;43;0;0;3;24;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;57;5;13;3;22;0;0;0;0
26.06.2024;22:53;A 11;1;4;32;1;68;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;7;0;0;1;1;0;0;2;11
26.06.2024;22:52;A 11;1;3;6;2;10;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;11;3;8;2;12;0;0;0;0
26.06.2024;22:51;A 11;1;2;14;0;0;0;0;4;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;36;6;36;3;29;1;7;0;0
26.06.2024;22:50;A 11;1;1;6;0;0;2;0;4;8;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;44;5;32;3;23;1;3;0;0
26.06.2024;22:49;A 11;1;0;0;0;0;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;24;1;8;1;10;0;0;0;0
26.06.2024;22:48;A 11;1;0;33;1;7;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;29;1;13;3;11;0;0;0;0
26.06.2024;22:47;A 11;1;1;90;5;30;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;7;1;8;2;3;1;6
26.06.2024;22:46;A 11;1;2;27;3;18;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;26;3;14;3;9;0;0;0;0
26.06.2024;22:45;A 11;1;2;10;2;14;0;0;3;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;20;1;19;2;7;0;0;0;0
26.06.2024;22:44;A 11;1;4;18;3;16;1;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;2;1;2;0;0;0;0
26.06.2024;22:43;A 11;1;3;33;1;16;2;2;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;8;1;11;3;4;1;1
26.06.2024;22:42;A 11;1;0;0;0;0;2;1;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;11;2;25;2;16;1;6;0;0
26.06.2024;22:41;A 11;1;2;39;0;0;0;0;4;10;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;55;0;0;2;10;0;0;1;9
26.06.2024;22:40;A 11;1;2;28;3;12;0;0;1;1;0;0;1;0;0;100;0;100;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;3
26.06.2024;22:39;A 11;1;1;85;2;72;0;0;4;1;3;4;3;5;0;100;0;100;0;0;0;0;0;0;3;13;2;30;2;33;0;0;1;5
26.06.2024;22:38;A 11;1;3;33;1;8;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;42;0;0;1;1;1;2;1;2
26.06.2024;22:37;A 11;1;4;35;4;19;0;0;0;0;1;1;2;3;0;100;0;100;0;0;0;0;0;0;1;8;2;19;4;21;0;0;1;10
26.06.2024;22:36;A 11;1;1;76;0;0;0;0;4;5;3;4;2;3;0;100;0;100;0;0;0;0;0;0;3;41;6;31;6;37;0;0;1;3
26.06.2024;22:35;A 11;1;3;42;2;23;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.06.2024;22:34;A 11;1;2;41;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;10;2;3;3;4;0;0;1;5
26.06.2024;22:33;A 11;1;1;25;0;13;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;7;5;15;2;15;0;0;0;0
26.06.2024;22:32;A 11;1;3;29;1;26;1;1;5;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;28;3;17;3;21;0;0;0;0
26.06.2024;22:31;A 11;1;4;10;1;6;0;0;1;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;41;3;30;2;13;1;2;1;9
26.06.2024;22:30;A 11;1;1;29;2;24;0;0;2;3;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;39;2;43;1;21;3;24;2;10
26.06.2024;22:29;A 11;1;1;13;2;69;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;9;2;14;2;11;2;7;1;1
26.06.2024;22:28;A 11;1;1;56;1;37;0;0;4;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;37;0;0;2;6;0;0;0;0
26.06.2024;22:27;A 11;1;1;67;2;11;1;1;4;5;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;65;2;28;0;15;0;0
26.06.2024;22:26;A 11;1;2;83;3;26;1;1;2;7;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;26;4;34;2;5;2;37;1;7
26.06.2024;22:25;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0
26.06.2024;22:24;A 11;1;2;27;1;14;0;0;2;2;1;1;0;0;0;100;0;100;0;0;1;2;0;0;2;16;1;14;2;10;1;7;0;0
26.06.2024;22:23;A 11;1;1;52;4;28;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;1;2;3;28;7;21;3;19;1;1;1;5
26.06.2024;22:22;A 11;1;2;15;1;12;0;0;5;3;4;9;0;0;0;100;0;100;0;0;0;0;0;0;4;70;7;64;3;30;0;0;0;0
26.06.2024;22:21;A 11;1;1;22;0;2;1;1;2;3;3;4;2;3;0;100;0;100;0;0;0;0;0;0;2;28;2;21;2;57;1;20;2;35
26.06.2024;22:20;A 11;1;1;9;2;39;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;29;1;19;1;57;3;20;2;31
26.06.2024;22:19;A 11;1;0;0;3;27;0;0;4;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;59;3;19;4;24;1;5;2;33
26.06.2024;22:18;A 11;1;6;51;2;98;0;0;3;3;1;2;1;1;0;100;0;100;0;0;0;0;0;0;4;35;2;23;4;38;3;19;5;12
26.06.2024;22:17;A 11;1;2;57;1;28;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;16;1;9;2;12;2;9;1;5
26.06.2024;22:16;A 11;1;1;68;1;21;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;27;3;10;1;9;1;6;1;7
26.06.2024;22:15;A 11;1;4;38;4;13;0;0;4;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;41;1;8;5;14;0;0;0;0
26.06.2024;22:14;A 11;1;1;92;4;32;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;7;0;0;1;9;1;24;3;18
26.06.2024;22:13;A 11;1;1;15;0;0;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;19;2;19;2;11;3;40;2;10
26.06.2024;22:12;A 11;1;1;10;3;23;0;0;0;0;2;5;0;0;0;100;0;100;0;0;0;0;0;0;1;24;2;26;2;19;0;0;1;5
26.06.2024;22:11;A 11;1;3;54;1;16;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;9;1;7;0;0;0;0
26.06.2024;22:10;A 11;1;1;45;2;28;1;1;0;0;2;2;0;0;0;100;0;100;0;0;0;0;1;2;2;11;3;11;4;19;0;6;0;0
26.06.2024;22:09;A 11;1;1;76;2;36;0;0;5;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;44;6;22;3;30;3;14;1;0
26.06.2024;22:08;A 11;1;4;79;1;14;0;0;4;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;35;1;8;1;4;0;0;1;7
26.06.2024;22:07;A 11;1;3;46;2;47;0;0;3;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;69;5;39;3;34;0;0;0;0
26.06.2024;22:06;A 11;1;1;11;1;10;0;0;2;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;48;2;18;4;18;1;3;1;9
26.06.2024;22:05;A 11;1;3;20;1;23;1;1;4;5;6;7;0;0;0;100;0;100;0;0;0;0;0;4;3;53;5;39;4;51;1;14;0;0
26.06.2024;22:04;A 11;1;2;38;2;63;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;1;1;5;20;3;11;2;13;1;6;0;0
26.06.2024;22:03;A 11;1;6;32;1;87;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;2;8;1;12;2;17;1;6
26.06.2024;22:02;A 11;1;2;62;0;10;0;0;2;3;4;5;1;1;0;100;0;100;0;0;0;0;0;0;2;38;1;24;2;29;1;10;1;6
26.06.2024;22:01;A 11;1;3;37;1;39;0;0;3;3;2;5;0;0;0;100;0;100;0;0;0;0;0;0;1;24;2;20;1;20;1;2;1;9
26.06.2024;22:00;A 11;1;2;72;2;10;1;0;1;0;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;60;2;53;2;53;0;0;1;7
26.06.2024;21:59;A 11;1;1;29;2;34;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;25;2;20;2;14;1;10;1;9
26.06.2024;21:58;A 11;1;2;74;2;13;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;24;2;19;2;15;0;0;1;3
26.06.2024;21:57;A 11;1;1;45;1;36;1;1;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;5;40;2;45;2;19;0;0;0;0
26.06.2024;21:56;A 11;1;5;59;3;34;1;1;4;7;3;3;0;0;0;100;0;100;1;2;0;0;0;0;4;65;4;32;6;45;0;0;0;0
26.06.2024;21:55;A 11;1;3;23;4;47;0;0;4;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;46;1;7;5;13;0;0;0;0
26.06.2024;21:54;A 11;1;0;0;6;20;0;0;0;0;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;41;3;39;3;27;0;0;0;0
26.06.2024;21:53;A 11;1;1;18;2;35;0;0;3;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;30;2;20;2;19;0;0;0;0
26.06.2024;21:52;A 11;1;1;53;3;55;0;0;2;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;30;0;22;0;18;0;3;0;0
26.06.2024;21:51;A 11;1;4;80;2;47;0;0;2;3;3;3;1;1;0;100;0;100;0;0;0;0;0;0;4;54;3;30;3;32;2;10;2;9
26.06.2024;21:50;A 11;1;2;60;2;22;0;0;3;1;2;16;0;0;0;100;0;100;0;0;0;0;0;0;2;49;0;42;0;38;0;0;0;0
26.06.2024;21:49;A 11;1;2;53;4;24;0;0;4;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;2;51;3;43;2;33;2;11;0;0
26.06.2024;21:48;A 11;1;3;44;1;21;1;1;0;0;0;0;0;0;0;100;0;100;2;13;0;0;0;0;1;4;0;0;1;1;1;6;3;13
26.06.2024;21:47;A 11;1;1;39;1;36;1;2;1;1;8;8;0;0;0;100;0;100;0;0;0;0;0;0;2;76;5;56;4;47;0;0;0;0
26.06.2024;21:46;A 11;1;1;27;1;14;0;0;4;8;4;4;3;3;0;100;0;100;0;0;0;0;0;0;3;79;4;55;4;38;3;15;0;0
26.06.2024;21:45;A 11;1;3;30;2;22;0;0;3;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;61;5;44;4;32;0;0;1;22
26.06.2024;21:44;A 11;1;2;30;1;17;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;5
26.06.2024;21:43;A 11;1;4;88;3;33;0;0;3;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;53;1;27;1;17;1;9;0;0
26.06.2024;21:42;A 11;1;3;62;2;40;0;50;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;15;0;0;0;0;0;0
26.06.2024;21:41;A 11;1;3;51;3;30;1;7;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;36;1;18;2;14;0;0;0;0
26.06.2024;21:40;A 11;1;1;67;2;20;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;33;1;13;1;8;0;0;0;0
26.06.2024;21:39;A 11;1;1;56;1;10;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;32;0;0;0;0;0;0;1;3
26.06.2024;21:38;A 11;1;4;62;1;40;0;0;5;4;5;5;2;2;0;100;0;100;0;0;0;0;0;0;2;50;3;29;2;25;0;0;0;0
26.06.2024;21:37;A 11;1;2;72;5;65;1;1;2;1;4;6;2;2;0;100;0;100;0;0;0;0;0;0;5;40;3;57;2;37;0;0;0;0
26.06.2024;21:36;A 11;1;3;83;1;86;1;1;1;2;2;2;0;0;0;100;0;100;0;0;0;0;1;2;2;30;1;16;1;9;2;14;0;0
26.06.2024;21:35;A 11;1;4;45;2;74;0;0;4;2;2;4;1;1;0;100;0;100;0;0;0;0;0;0;3;41;3;46;3;28;2;7;1;10
26.06.2024;21:34;A 11;1;3;52;1;23;2;2;0;0;2;6;0;0;0;100;0;100;0;0;0;0;0;0;3;33;1;37;2;26;0;0;0;0
26.06.2024;21:33;A 11;1;3;31;5;28;1;1;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;40;3;22;3;17;0;0;0;0
26.06.2024;21:32;A 11;1;1;54;2;69;0;0;7;28;4;8;0;0;0;100;0;100;0;0;0;0;0;0;1;79;2;47;2;34;2;16;0;0
26.06.2024;21:31;A 11;1;2;66;1;26;1;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;34;1;6;0;0;0;0;1;14
26.06.2024;21:30;A 11;1;2;49;2;70;0;0;1;2;0;0;3;4;0;100;0;100;0;0;0;0;0;0;1;20;0;3;1;8;1;9;2;8
26.06.2024;21:29;A 11;1;2;63;3;31;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;21;2;19;2;11;0;0;1;7
26.06.2024;21:28;A 11;1;4;55;3;42;0;0;2;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;36;1;24;1;19;0;0;0;0
26.06.2024;21:27;A 11;1;0;0;1;8;1;2;4;8;4;8;0;0;0;100;0;100;0;0;0;0;0;0;1;68;3;51;7;21;0;0;0;0
26.06.2024;21:26;A 11;1;2;56;3;29;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;1;2;4;44;1;9;2;6;1;7;0;0
26.06.2024;21:25;A 11;1;6;39;1;33;0;0;3;1;3;3;0;0;0;100;0;100;0;0;1;2;0;0;3;38;2;24;2;8;0;0;0;0
26.06.2024;21:24;A 11;1;0;51;3;31;0;0;4;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;61;3;43;5;11;0;0;1;4
26.06.2024;21:23;A 11;1;3;29;3;51;3;3;7;9;6;9;0;0;0;100;0;100;0;0;0;0;0;0;1;68;1;67;3;43;1;6;2;14
26.06.2024;21:22;A 11;1;1;29;3;4;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;19;2;17;2;5;0;0;0;0
26.06.2024;21:21;A 11;1;2;51;0;1;1;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;70;1;8;1;5;0;0;0;0
26.06.2024;21:20;A 11;1;1;38;2;19;1;1;4;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;49;3;34;1;9;0;0;1;8
26.06.2024;21:19;A 11;1;2;27;2;22;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;32;1;9;0;0;0;0;1;8
26.06.2024;21:18;A 11;1;1;15;1;12;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;34;2;19;4;7;0;0;1;7
26.06.2024;21:17;A 11;1;0;11;2;9;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;44;2;19;2;7;1;8;1;9
26.06.2024;21:16;A 11;1;1;65;0;0;0;0;4;4;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;53;4;47;4;15;0;0;0;0
26.06.2024;21:15;A 11;1;3;60;2;44;1;1;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;33;2;13;1;1;0;0;0;0
26.06.2024;21:14;A 11;1;1;58;2;54;1;0;1;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;41;3;42;4;9;0;0;0;0
26.06.2024;21:13;A 11;1;1;53;1;26;0;0;0;0;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;36;6;37;1;3;0;0;0;0
26.06.2024;21:12;A 11;1;1;10;3;32;1;1;2;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;42;2;26;0;1;1;8;1;7
26.06.2024;21:11;A 11;1;2;31;2;15;0;0;3;8;4;6;0;0;0;100;0;100;0;0;0;0;1;2;2;41;2;30;1;18;0;0;0;0
26.06.2024;21:10;A 11;1;2;27;2;62;1;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;36;1;21;2;8;0;0;1;8
26.06.2024;21:09;A 11;1;2;62;3;19;1;3;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0
26.06.2024;21:08;A 11;1;2;35;0;0;0;0;2;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;26;2;24;0;0;0;0;1;5
26.06.2024;21:07;A 11;1;3;24;2;11;0;0;3;7;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;61;2;16;1;1;0;0;1;7
26.06.2024;21:06;A 11;1;2;79;2;79;0;0;4;11;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;72;1;21;1;1;1;42;0;0
26.06.2024;21:05;A 11;1;3;27;2;21;0;0;5;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;51;3;51;2;8;0;0;0;0
26.06.2024;21:04;A 11;1;3;29;2;29;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;14;1;21;0;0;0;0;0;0
26.06.2024;21:03;A 11;1;1;35;1;39;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;20;1;13;1;5;1;6;2;65
26.06.2024;21:02;A 11;1;3;54;3;48;1;1;4;8;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;54;1;9;0;0;2;2;2;5
26.06.2024;21:01;A 11;1;4;42;2;75;0;0;5;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;63;1;24;2;4;0;0;0;0
26.06.2024;21:00;A 11;1;1;45;1;45;0;0;4;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;48;3;26;1;1;0;0;1;7
26.06.2024;20:59;A 11;1;1;76;3;55;0;0;2;3;2;3;1;1;0;100;0;100;0;0;0;0;0;0;4;38;0;29;3;6;0;0;1;5
26.06.2024;20:58;A 11;1;3;54;2;18;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;20;2;13;2;2;1;6;0;0
26.06.2024;20:57;A 11;1;0;0;0;0;0;0;2;2;2;3;0;0;0;100;0;100;1;2;0;0;0;0;2;17;1;33;1;1;1;8;1;62
26.06.2024;20:56;A 11;1;1;37;0;55;0;0;7;34;7;31;0;0;0;100;0;100;0;0;0;0;0;0;2;73;1;77;1;2;1;13;0;0
26.06.2024;20:55;A 11;1;1;43;2;57;1;1;8;6;10;17;0;0;0;100;0;100;0;0;0;0;0;0;5;73;4;80;6;19;1;6;2;5
26.06.2024;20:54;A 11;1;4;49;1;21;1;0;4;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;34;2;30;1;1;0;1;1;5
26.06.2024;20:53;A 11;1;1;53;1;6;0;0;6;12;5;9;2;3;0;100;0;100;0;0;0;0;0;0;2;50;4;50;3;19;2;48;0;0
26.06.2024;20:52;A 11;1;2;54;2;20;0;0;3;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;51;4;45;3;14;0;0;2;13
26.06.2024;20:51;A 11;1;2;19;5;29;1;1;2;1;4;9;0;0;0;100;0;100;0;0;1;2;0;0;3;21;2;39;2;1;0;11;1;6
26.06.2024;20:50;A 11;1;1;47;3;22;1;37;5;6;4;10;0;0;0;100;0;100;1;2;0;0;0;0;2;35;1;62;1;1;1;1;1;1
26.06.2024;20:49;A 11;1;4;58;2;55;2;2;1;0;5;9;0;0;0;100;0;100;0;0;0;0;0;0;4;14;3;54;0;0;2;15;1;7
26.06.2024;20:48;A 11;1;0;62;3;30;0;0;5;4;5;7;4;5;0;100;0;100;0;0;0;0;0;0;3;46;3;62;1;34;2;23;1;2
26.06.2024;20:47;A 11;1;4;57;4;59;1;1;3;4;3;6;2;2;0;100;0;100;0;0;0;0;1;2;2;42;1;41;1;8;0;0;0;0
26.06.2024;20:46;A 11;1;3;30;2;9;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;9;0;0;1;5;0;0
26.06.2024;20:45;A 11;1;3;60;2;55;2;3;3;3;4;4;0;0;0;100;0;100;2;5;0;0;0;0;3;17;3;28;0;0;0;0;0;0
26.06.2024;20:44;A 11;1;2;30;1;42;1;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;26;1;23;0;0;0;0;0;0
26.06.2024;20:43;A 11;1;3;87;3;41;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;19;3;29;0;0;2;10;1;49
26.06.2024;20:42;A 11;1;2;35;2;35;0;55;4;3;3;3;0;0;0;100;0;100;0;0;0;0;1;5;1;17;2;27;0;0;3;13;0;0
26.06.2024;20:41;A 11;1;5;42;3;10;1;23;6;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;72;3;20;0;0;0;0;0;0
26.06.2024;20:40;A 11;1;4;42;3;15;1;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;13;0;0;0;0;1;5
26.06.2024;20:39;A 11;1;2;62;2;39;1;1;1;1;2;2;7;9;0;100;0;100;0;0;0;0;0;0;0;7;4;23;0;35;0;0;0;0
26.06.2024;20:38;A 11;1;2;82;1;97;0;0;4;8;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;71;3;72;1;8;0;0;1;7
26.06.2024;20:37;A 11;1;4;50;2;80;0;0;6;9;4;12;2;2;0;100;0;100;0;0;0;0;0;0;2;62;2;64;1;9;2;7;1;8
26.06.2024;20:36;A 11;1;2;67;2;22;1;1;4;4;1;1;3;4;0;100;0;100;0;0;0;0;1;2;2;27;1;10;1;12;0;0;2;29
26.06.2024;20:35;A 11;1;4;65;3;33;0;0;3;6;2;1;1;2;0;100;0;100;0;0;0;0;0;0;3;49;1;12;1;11;1;1;1;8
26.06.2024;20:34;A 11;1;3;44;3;26;1;1;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;27;3;61;0;0;0;0;0;0
26.06.2024;20:33;A 11;1;3;25;1;10;0;0;5;5;4;3;1;0;0;100;0;100;0;0;0;0;0;0;2;26;3;23;0;0;4;6;2;10
26.06.2024;20:32;A 11;1;2;24;1;7;1;0;7;35;7;25;2;2;0;100;0;100;0;0;0;0;1;4;2;89;3;87;0;6;1;5;2;9
26.06.2024;20:31;A 11;1;1;59;2;53;0;0;7;16;5;10;0;0;0;100;0;100;0;0;0;0;0;0;1;45;1;37;1;2;0;0;3;24
26.06.2024;20:30;A 11;1;2;63;3;69;0;0;4;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;29;0;0;1;1;2;6
26.06.2024;20:29;A 11;1;1;39;0;0;0;0;2;1;4;7;5;7;0;100;0;100;0;0;1;2;2;5;3;9;1;52;1;12;2;8;1;2
26.06.2024;20:28;A 11;1;3;49;2;7;0;0;3;3;3;3;2;3;0;100;0;100;0;0;0;0;0;0;2;17;2;23;1;11;0;0;1;7
26.06.2024;20:27;A 11;1;3;45;2;56;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;20;1;15;0;0;0;0;0;0
26.06.2024;20:26;A 11;1;4;47;3;71;0;0;2;2;2;4;6;8;0;100;0;100;0;0;0;0;0;0;2;18;1;5;1;49;0;0;0;0
26.06.2024;20:25;A 11;1;2;16;1;15;0;0;4;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;18;0;0;1;1;2;10
26.06.2024;20:24;A 11;1;1;91;2;43;0;0;3;2;4;6;1;2;0;100;0;100;0;0;0;0;0;2;2;11;2;24;0;14;1;1;1;2
26.06.2024;20:23;A 11;1;1;62;1;57;0;0;6;4;4;5;1;2;0;100;0;100;0;0;0;0;1;1;3;24;3;30;2;18;1;4;0;0
