Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
26.06.2024;16:21;A 99;1;5;44;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:20;A 99;1;6;42;5;64;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:19;A 99;1;1;3;2;8;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:18;A 99;1;1;77;1;64;0;0;0;0;1;19;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:17;A 99;1;6;28;3;27;1;38;1;38;2;25;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
26.06.2024;16:16;A 99;1;3;10;5;21;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:15;A 99;1;6;36;6;28;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:14;A 99;1;0;28;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:13;A 99;1;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:12;A 99;1;5;57;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:11;A 99;1;6;40;4;16;1;38;1;38;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;14:51;A 99;1;7;22;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;14:22;A 99;1;0;0;6;76;0;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;14:04;A 99;1;0;0;3;41;1;38;1;38;1;7;0;0;2;3;0;0;2;3;0;0;0;0;;;;;;;;;;
26.06.2024;13:55;A 99;1;0;0;5;26;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;13:46;A 99;1;1;4;1;48;0;0;0;0;1;11;0;0;0;0;1;1;1;2;0;0;0;0;;;;;;;;;;
26.06.2024;13:45;A 99;1;0;0;7;53;0;0;0;0;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;12:23;A 99;1;2;47;6;83;0;0;0;0;1;16;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;12:02;A 99;1;0;0;7;34;0;0;0;0;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;11:56;A 99;1;0;0;1;57;0;0;0;0;1;10;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;11:47;A 99;1;1;4;1;72;0;0;0;0;2;22;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;11:36;A 99;1;0;0;5;16;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;11:26;A 99;1;0;0;6;45;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;11:22;A 99;1;0;0;3;25;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;10:29;A 99;1;0;0;2;3;0;15;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;10:27;A 99;1;0;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;09:13;A 99;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;09:09;A 99;1;0;0;9;40;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;08:46;A 99;1;4;38;1;73;0;0;0;0;2;10;1;3;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;08:40;A 99;1;0;9;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;08:29;A 99;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;07:29;A 99;1;0;0;0;0;0;33;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;07:28;A 99;1;1;6;4;18;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;07:20;A 99;1;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;07:15;A 99;1;2;17;2;62;0;0;0;0;1;13;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;07:12;A 99;1;0;0;2;18;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;07:03;A 99;1;2;5;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;07:01;A 99;1;1;2;1;30;0;0;0;0;1;24;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;06:48;A 99;1;2;9;4;20;1;20;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;06:45;A 99;1;2;20;2;40;0;0;0;0;4;18;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;06:39;A 99;1;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;06:36;A 99;1;0;0;3;18;0;0;0;0;2;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;05:46;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;05:41;A 99;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
