Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
03.11.2024;00:50;A 20;1;1;6;2;32;1;0;2;2;3;12;8;8;3;3;2;2;0;0;0;0;0;0;2;24;2;5;1;1;1;47;0;0;3;7;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;42;0;0;0;41;0;0;5;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:49;A 20;1;0;78;2;20;0;0;1;1;1;64;5;10;1;1;2;3;0;0;0;0;0;0;1;46;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;16;1;2;3;32;0;3;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:48;A 20;1;6;68;0;59;2;2;2;13;1;8;4;4;1;1;1;1;0;0;0;0;0;0;1;86;4;11;2;2;3;40;2;40;5;41;3;32;3;5;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;80;1;79;2;76;1;85;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:47;A 20;1;2;32;2;26;2;2;2;3;1;15;6;8;1;1;1;1;1;14;1;46;1;1;1;84;4;9;0;0;3;38;2;14;4;26;4;13;3;3;2;2;0;44;0;0;0;100;0;0;0;0;0;0;2;5;0;0;2;51;0;0;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:46;A 20;1;1;11;2;10;1;0;1;1;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;66;0;3;2;47;1;3;2;2;1;0;2;63;0;0;0;100;1;1;0;0;0;0;2;27;2;30;1;39;1;42;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:45;A 20;1;1;76;2;13;3;6;1;1;1;54;1;1;0;0;1;0;3;37;3;41;2;1;2;36;5;15;2;2;1;39;1;9;3;10;3;8;2;2;1;1;0;0;0;0;0;100;1;1;0;11;0;0;1;34;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:44;A 20;1;1;12;1;13;2;1;3;2;0;0;1;2;0;0;0;0;3;44;3;22;2;2;0;44;0;0;0;0;2;73;1;1;4;53;1;2;3;4;1;1;0;0;0;0;0;100;0;0;1;12;1;5;1;50;0;0;1;11;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:43;A 20;1;2;12;1;6;2;1;1;0;0;84;3;1;0;0;0;0;1;24;2;7;3;4;1;50;2;5;0;0;2;6;0;0;3;15;0;0;2;2;0;0;1;67;0;0;0;100;0;0;0;77;0;0;0;0;1;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:42;A 20;1;2;20;3;25;1;1;1;1;2;21;4;12;2;2;2;2;1;13;3;6;1;1;1;18;1;9;1;1;15;22;0;18;2;29;2;2;1;1;0;0;0;0;0;0;0;100;1;1;2;17;2;11;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:41;A 20;1;0;0;1;17;0;0;1;1;1;28;0;5;0;0;0;0;5;48;2;66;5;5;0;0;0;0;0;0;1;32;1;49;3;16;2;4;2;3;1;1;1;46;0;0;0;100;1;0;0;0;0;0;0;0;2;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:40;A 20;1;1;10;1;8;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;19;2;2;1;8;2;8;1;1;2;2;1;4;0;0;0;100;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:39;A 20;1;0;0;0;0;0;0;0;0;3;1;0;0;2;0;2;1;0;1;0;0;0;0;1;44;1;45;0;0;0;0;1;2;1;3;2;1;1;2;1;2;0;0;0;0;0;100;0;0;1;0;2;5;0;0;0;1;0;0;0;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:38;A 20;1;0;0;0;0;0;0;0;0;1;70;0;6;0;0;0;0;1;26;1;9;1;1;1;35;1;44;2;2;2;46;1;42;4;31;3;16;2;3;1;1;1;1;0;0;0;100;1;1;0;0;0;0;0;0;0;100;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:37;A 20;1;1;7;1;8;1;1;0;0;0;0;1;0;1;1;1;1;1;32;1;10;1;1;0;0;0;0;0;0;1;38;1;3;1;8;1;4;1;1;1;1;0;0;0;0;0;100;0;0;1;1;1;2;0;0;1;13;0;0;1;18;1;2;0;0;2;3;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:36;A 20;1;2;11;0;0;1;1;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;1;10;3;8;1;1;4;32;2;24;8;23;1;3;4;4;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:35;A 20;1;0;0;1;11;0;0;0;0;1;28;3;4;1;1;1;1;0;0;0;0;0;0;1;2;2;6;1;1;2;2;0;0;3;10;2;8;2;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:34;A 20;1;2;39;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;6;2;6;1;0;2;21;2;30;2;2;1;2;0;0;1;6;0;0;1;1;0;0;1;50;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:33;A 20;1;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;0;0;85;0;0;0;0;0;0;0;0;1;1;2;6;0;0;0;0;2;31;0;0;0;100;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:32;A 20;1;1;14;1;10;1;1;1;1;0;0;2;1;0;0;0;0;3;18;2;35;4;4;1;37;3;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;100;0;0;1;22;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:31;A 20;1;1;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;1;8;3;47;3;6;4;5;2;1;1;56;0;0;0;100;0;0;0;0;0;0;2;28;0;25;1;23;2;11;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:30;A 20;1;1;17;1;9;1;2;0;0;1;16;1;5;1;1;1;1;0;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;37;1;20;1;8;1;8;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:29;A 20;1;0;63;0;69;1;1;2;4;1;16;3;3;1;1;1;1;3;44;6;16;3;2;0;26;0;0;0;0;2;57;1;19;3;15;3;6;2;2;1;1;1;26;0;0;0;100;1;1;0;0;0;0;1;3;0;0;1;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:28;A 20;1;2;32;2;65;2;2;3;3;0;0;0;0;0;0;0;0;2;48;3;16;1;1;2;5;4;8;1;1;1;39;1;28;2;5;2;9;1;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;52;1;0;1;8;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:27;A 20;1;2;16;3;43;2;1;3;4;2;7;4;13;1;1;0;0;1;30;1;8;2;1;3;61;3;75;4;6;2;3;1;69;0;4;3;2;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;57;1;1;0;60;3;5;5;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:26;A 20;1;1;5;1;7;1;0;0;0;0;5;1;0;1;1;2;3;2;5;3;13;1;0;0;0;0;0;0;0;4;59;0;0;1;81;0;0;6;50;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;73;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:25;A 20;1;2;60;1;63;1;1;1;1;1;81;3;4;1;0;1;1;1;28;3;13;3;3;3;35;0;39;0;0;1;25;2;32;3;8;4;21;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:24;A 20;1;2;21;2;24;2;2;3;2;1;4;4;7;1;1;1;1;1;26;3;7;1;1;2;21;1;67;3;4;2;2;2;8;4;13;1;4;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:23;A 20;1;0;11;1;8;1;1;1;1;0;0;3;2;0;0;0;0;2;21;2;11;1;1;1;34;3;7;2;2;0;38;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;2;45;1;27;2;53;1;6;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:22;A 20;1;1;38;2;14;2;2;1;0;1;69;5;36;1;1;1;1;1;73;2;15;2;2;1;0;1;3;0;0;3;23;3;2;6;15;5;5;3;3;3;2;0;0;0;0;0;100;0;0;0;0;0;0;1;81;2;81;1;8;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:21;A 20;1;2;64;3;23;3;2;2;2;1;15;2;8;1;1;1;1;1;1;2;3;1;0;2;79;4;47;2;2;2;22;1;0;2;21;1;0;1;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:20;A 20;1;1;6;1;11;1;0;1;1;0;0;2;3;0;0;0;0;1;7;1;7;2;2;0;0;3;5;1;0;1;24;1;0;2;15;1;1;2;2;1;0;0;0;0;0;0;100;0;0;2;14;3;7;0;0;3;2;0;0;3;6;1;1;1;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:19;A 20;1;0;4;3;20;0;0;2;2;1;1;3;4;1;1;1;1;2;29;2;37;2;2;2;35;1;43;2;2;3;71;0;0;3;13;0;0;2;2;0;0;0;0;0;0;0;100;0;0;1;41;2;18;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:18;A 20;1;2;18;4;51;2;2;2;2;0;0;2;1;0;0;0;0;3;2;3;15;3;3;1;42;3;11;0;0;1;34;2;26;4;15;3;23;3;3;1;1;0;0;0;0;0;100;0;0;1;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:17;A 20;1;1;5;2;30;0;0;2;2;3;13;2;21;0;1;0;0;1;27;1;6;0;0;3;48;2;54;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:16;A 20;1;1;20;5;41;3;2;3;2;1;54;6;15;4;6;5;6;4;5;3;19;5;6;1;38;4;24;3;3;2;2;0;0;2;15;2;1;2;3;0;0;1;44;0;0;0;100;1;1;1;1;1;3;2;5;0;0;0;8;0;0;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:15;A 20;1;1;7;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;35;2;10;1;0;2;36;3;7;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;2;4;1;95;1;1;1;85;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:14;A 20;1;0;0;2;13;0;0;2;1;1;19;2;5;1;0;1;1;1;32;4;12;2;2;1;66;3;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:13;A 20;1;1;13;1;17;1;0;1;3;1;19;2;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;42;0;0;6;27;1;3;4;3;0;0;1;30;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:12;A 20;1;1;87;1;95;2;4;5;49;1;3;4;59;0;0;1;0;1;33;0;35;0;0;0;69;0;0;0;0;1;98;0;0;4;78;1;0;2;4;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;32;0;30;0;0;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:11;A 20;1;2;80;3;49;3;4;3;4;1;79;8;57;2;3;2;3;3;20;1;33;2;2;2;39;2;27;1;1;2;70;3;20;5;17;4;22;3;3;3;5;0;0;0;0;0;100;0;0;0;0;0;0;1;39;1;93;2;15;4;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:10;A 20;1;2;12;1;18;1;1;1;1;1;82;4;6;1;0;0;0;1;7;1;17;3;4;2;79;4;35;2;2;3;14;1;1;5;46;2;1;3;4;2;2;2;84;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:09;A 20;1;3;41;2;32;2;2;2;3;0;0;1;0;0;0;1;1;2;17;4;14;2;2;1;77;4;14;2;3;1;34;1;30;1;31;2;5;0;0;0;0;3;8;0;0;0;100;4;4;0;0;0;0;2;53;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:08;A 20;1;2;24;2;10;2;2;1;0;0;0;0;0;0;0;0;0;5;64;3;33;4;4;1;91;1;6;0;0;2;65;1;65;3;74;3;7;3;8;2;2;0;0;0;0;0;100;0;0;1;1;1;2;2;13;1;7;3;17;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:07;A 20;1;2;20;3;20;2;2;2;3;0;18;2;1;0;0;0;0;0;0;2;5;2;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;2;2;9;2;55;0;0;0;59;0;0;5;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:06;A 20;1;2;14;2;19;1;1;1;1;1;58;2;2;1;1;1;1;2;35;3;40;1;1;0;0;0;0;0;0;2;49;2;17;4;43;2;34;2;2;2;2;0;0;0;0;0;100;0;0;0;12;0;0;2;61;0;0;2;40;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:05;A 20;1;0;0;2;16;0;0;1;0;1;81;1;7;1;1;1;1;2;39;4;22;3;4;0;43;0;0;0;0;1;1;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;54;1;6;3;22;2;8;3;20;1;13;3;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:04;A 20;1;1;14;1;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;27;2;6;0;0;2;38;1;14;2;43;3;6;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;2;66;3;73;5;25;2;34;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:03;A 20;1;1;10;0;43;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;4;28;0;0;3;4;0;0;0;0;0;0;0;100;0;0;1;2;1;8;0;0;1;7;0;0;1;16;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:02;A 20;1;0;0;1;27;0;0;2;2;1;63;4;65;0;0;0;0;3;51;5;44;2;2;0;0;0;0;1;1;3;31;1;7;4;39;1;9;2;1;1;1;0;63;0;0;0;100;0;0;0;0;0;0;1;1;1;4;2;38;2;6;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:01;A 20;1;1;12;2;21;1;1;1;1;1;20;1;5;2;2;2;3;2;28;4;7;2;3;0;0;0;0;0;0;3;24;0;2;2;38;1;3;2;2;0;0;1;31;0;0;0;100;1;1;0;0;0;0;0;0;1;30;0;0;1;36;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:00;A 20;1;1;14;0;0;2;2;0;0;0;0;1;0;0;0;0;0;2;23;2;33;3;2;2;62;2;3;1;1;2;79;1;55;2;44;3;5;3;4;1;1;1;12;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:59;A 20;1;2;10;1;16;1;0;2;1;1;6;6;5;1;1;1;1;1;54;0;54;1;1;1;14;2;16;2;2;3;49;1;0;5;51;2;2;4;6;1;1;0;0;0;0;0;100;0;0;0;0;0;0;2;51;0;0;1;8;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:58;A 20;1;0;100;1;82;2;6;2;4;0;0;3;5;0;0;1;0;1;21;2;62;2;2;1;24;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;2;3;6;1;19;0;0;1;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
