Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
03.02.2025;13:02;A 43;1;3;48;;;0;28;0;0;4;37;2;17;;;1;34;4;25;3;13;0;0;3;49;6;57;2;4;0;100;3;15;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;13:01;A 43;1;11;71;;;6;22;2;5;4;63;1;20;;;4;35;3;35;3;19;0;0;3;57;7;65;4;5;0;100;6;26;1;1;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
03.02.2025;13:00;A 43;1;8;67;;;1;59;0;0;1;45;1;51;;;1;66;3;44;1;3;0;0;6;30;7;41;2;5;0;100;7;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:59;A 43;1;9;57;;;1;1;0;0;3;57;1;15;;;1;5;2;68;1;4;0;0;4;33;6;5;2;2;0;100;5;14;1;1;0;0;1;5;1;5;1;1;0;0;;;;;;;;;;
03.02.2025;12:58;A 43;1;3;36;;;6;52;0;0;2;67;2;21;;;4;32;2;40;2;29;0;0;7;23;4;4;1;2;0;100;5;12;0;0;0;0;0;0;0;4;1;5;1;1;;;;;;;;;;
03.02.2025;12:57;A 43;1;13;54;;;3;6;0;0;3;3;1;48;;;2;38;4;13;1;53;0;0;2;7;4;5;3;11;0;100;5;15;0;0;1;1;0;0;4;15;1;1;0;0;;;;;;;;;;
03.02.2025;12:56;A 43;1;2;28;;;0;0;0;0;2;1;0;0;;;0;0;2;6;0;0;0;0;3;51;1;0;2;3;0;100;0;1;0;0;1;1;0;0;0;0;0;0;2;3;;;;;;;;;;
03.02.2025;12:55;A 43;1;5;36;;;8;39;0;0;2;9;1;1;;;2;61;1;19;1;13;0;0;5;64;1;0;6;8;0;100;2;3;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;12:54;A 43;1;6;27;;;5;43;0;0;1;14;1;16;;;5;31;0;0;0;16;0;0;5;44;5;62;0;0;0;100;5;64;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:53;A 43;1;6;55;;;3;17;0;0;1;1;2;62;;;1;15;2;8;2;16;0;0;1;1;6;45;2;2;0;100;5;20;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;12:52;A 43;1;2;7;;;2;68;0;0;1;2;1;8;;;1;76;2;7;3;10;0;0;6;30;4;12;2;3;0;100;4;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;12:51;A 43;1;5;10;;;3;81;0;0;2;63;0;0;;;1;60;12;22;0;0;0;0;5;17;6;16;1;1;0;100;4;21;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.02.2025;12:50;A 43;1;6;22;;;2;2;0;0;2;10;1;47;;;3;7;4;17;4;54;1;0;5;42;4;52;3;6;0;100;4;30;1;1;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
03.02.2025;12:49;A 43;1;1;25;;;9;27;0;0;2;51;0;0;;;5;52;2;12;1;1;0;0;3;50;0;0;4;11;0;100;0;0;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
03.02.2025;12:48;A 43;1;8;64;;;3;32;0;0;2;44;0;0;;;1;17;2;22;0;0;0;0;7;65;4;4;1;1;0;100;2;10;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
03.02.2025;12:47;A 43;1;4;3;;;6;59;0;0;3;43;0;0;;;1;37;1;27;0;0;0;0;10;51;5;44;1;1;0;100;18;36;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:46;A 43;1;7;7;;;6;69;0;0;1;49;1;1;;;2;86;1;56;0;0;0;0;4;3;7;12;4;6;0;100;4;25;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
03.02.2025;12:45;A 43;1;12;49;;;3;84;0;0;2;73;1;17;;;3;87;2;9;1;23;0;0;4;4;4;32;1;0;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:44;A 43;1;7;28;;;0;0;0;0;1;9;2;16;;;0;0;1;5;2;12;0;0;2;1;2;3;3;6;0;100;2;8;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
03.02.2025;12:43;A 43;1;4;31;;;4;23;0;0;1;43;0;0;;;2;18;1;6;0;0;0;0;4;4;3;8;2;0;0;100;2;7;0;0;0;0;0;0;0;0;0;4;0;0;;;;;;;;;;
03.02.2025;12:42;A 43;1;7;62;;;1;24;0;0;2;24;1;19;;;1;6;3;19;1;5;0;0;0;0;2;48;2;4;0;100;2;6;0;0;2;3;0;0;2;10;1;0;0;0;;;;;;;;;;
03.02.2025;12:41;A 43;1;5;52;;;8;39;1;0;1;30;2;1;;;2;56;2;3;2;5;0;0;5;66;5;36;1;2;0;100;12;27;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:40;A 43;1;11;28;;;1;36;0;0;5;30;0;0;;;2;40;4;16;0;0;1;0;3;3;2;66;1;1;0;100;1;9;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
03.02.2025;12:39;A 43;1;4;24;;;5;69;0;0;2;11;0;0;;;2;58;3;12;0;1;0;0;3;2;1;0;0;0;0;100;1;5;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;12:38;A 43;1;7;46;;;5;87;0;0;1;59;0;0;;;2;90;2;7;1;0;0;0;5;4;5;4;1;1;0;100;4;11;0;0;0;0;0;4;0;0;1;1;1;1;;;;;;;;;;
03.02.2025;12:37;A 43;1;3;32;;;6;13;3;7;3;12;1;5;;;2;47;2;13;2;8;0;0;2;2;3;4;0;0;0;100;3;9;0;0;0;0;1;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;12:36;A 43;1;7;52;;;2;33;0;0;0;0;1;12;;;1;39;1;2;2;5;0;0;1;0;4;3;1;1;0;100;4;11;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;12:35;A 43;1;3;56;;;5;4;1;0;1;0;0;0;;;5;15;2;4;1;0;0;0;1;83;5;72;3;4;0;100;1;87;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:34;A 43;1;8;8;;;9;46;1;1;0;0;0;0;;;4;30;2;3;0;0;0;0;4;65;3;9;0;0;0;100;3;17;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;12:33;A 43;1;7;62;;;3;3;0;0;1;18;0;0;;;3;15;0;3;0;0;0;0;3;51;5;61;0;0;0;100;5;17;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;12:32;A 43;1;1;48;;;2;3;0;0;2;39;0;1;;;1;10;4;20;2;1;0;0;3;2;6;6;0;0;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:31;A 43;1;5;10;;;6;35;1;2;0;0;1;56;;;3;49;2;3;2;6;1;0;4;34;4;36;1;0;0;100;2;39;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:30;A 43;1;6;5;;;5;74;0;0;2;36;2;19;;;1;90;3;35;3;26;0;0;3;17;5;28;1;1;0;100;5;40;0;1;0;0;0;4;0;0;0;0;1;5;;;;;;;;;;
03.02.2025;12:29;A 43;1;5;17;;;1;64;0;0;1;51;2;33;;;1;54;1;6;2;28;0;0;6;7;2;1;2;3;0;100;2;5;1;0;0;0;1;0;0;0;2;10;0;0;;;;;;;;;;
03.02.2025;12:28;A 43;1;2;45;;;5;26;0;0;3;59;2;8;;;2;23;1;22;1;14;0;0;6;7;3;3;1;3;0;100;2;8;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:27;A 43;1;3;3;;;4;29;1;1;1;28;0;0;;;2;27;3;14;0;0;0;0;2;56;2;1;2;56;0;100;2;5;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;12:26;A 43;1;1;44;;;7;21;0;0;1;15;1;1;;;0;36;0;0;1;5;1;1;7;13;2;1;4;42;0;100;2;4;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
03.02.2025;12:25;A 43;1;11;12;;;3;49;0;0;0;3;1;0;;;2;52;1;5;1;2;0;0;5;4;6;6;0;0;0;100;5;17;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;12:24;A 43;1;8;17;;;4;76;0;0;2;47;0;0;;;4;68;4;9;0;0;1;0;2;31;3;2;1;1;0;100;3;7;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;12:23;A 43;1;8;31;;;0;0;0;0;1;15;1;53;;;0;0;3;5;2;5;0;0;7;49;10;25;1;1;0;100;7;33;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:22;A 43;1;5;24;;;6;33;0;0;2;20;0;0;;;6;47;1;24;0;0;1;0;2;53;7;53;0;0;0;100;7;53;0;0;0;0;1;5;0;0;3;8;0;0;;;;;;;;;;
03.02.2025;12:21;A 43;1;3;53;;;4;38;0;0;0;49;0;0;;;3;49;2;3;0;0;0;0;2;1;6;6;1;2;0;100;4;18;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:20;A 43;1;1;2;;;1;21;0;0;2;20;2;13;;;0;20;3;10;1;15;0;0;3;55;7;13;0;0;0;100;5;89;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:19;A 43;1;9;65;;;7;32;0;0;2;22;0;0;;;7;42;0;24;0;0;0;0;3;5;0;0;3;7;0;100;1;0;1;1;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
03.02.2025;12:18;A 43;1;5;31;;;5;8;0;0;2;29;2;3;;;2;27;3;38;1;9;0;0;1;46;6;11;0;0;0;100;16;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:17;A 43;1;5;41;;;2;45;0;0;1;72;1;5;;;2;52;2;62;2;10;0;0;8;53;9;41;2;4;0;100;6;70;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.02.2025;12:16;A 43;1;7;43;;;2;58;0;0;3;46;2;49;;;2;14;1;45;2;59;0;0;1;48;4;48;3;4;0;100;3;60;1;1;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;12:15;A 43;1;13;17;;;1;0;2;32;2;45;2;63;;;1;2;4;18;1;70;0;0;7;25;6;27;1;2;0;100;7;39;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:14;A 43;1;5;63;;;8;62;0;50;2;56;2;12;;;1;64;1;57;1;18;1;0;4;3;4;4;3;4;0;100;3;10;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
03.02.2025;12:13;A 43;1;5;61;;;3;45;2;44;4;46;1;2;;;2;26;4;35;1;33;0;0;5;58;4;58;1;2;0;100;3;49;0;0;0;0;0;0;0;0;1;1;3;11;;;;;;;;;;
03.02.2025;12:12;A 43;1;9;61;;;4;42;2;20;2;41;0;0;;;3;22;4;10;1;8;0;0;5;79;3;78;1;1;0;100;4;61;1;2;0;0;1;9;2;10;0;0;1;5;;;;;;;;;;
03.02.2025;12:11;A 43;1;6;10;;;7;26;1;1;4;6;0;1;;;1;47;1;12;1;2;0;0;6;69;5;19;2;2;0;100;3;12;2;2;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;12:10;A 43;1;5;38;;;2;35;0;0;1;55;1;1;;;1;42;3;33;3;16;0;0;3;43;5;4;2;3;0;100;5;13;1;1;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
03.02.2025;12:09;A 43;1;11;37;;;6;54;0;0;0;0;0;0;;;3;66;2;1;0;0;0;0;5;43;2;1;2;2;0;100;2;5;0;0;0;0;0;0;0;0;1;1;5;25;;;;;;;;;;
03.02.2025;12:08;A 43;1;2;2;;;0;62;0;0;1;69;0;0;;;0;0;1;19;1;15;0;0;5;45;1;0;4;5;0;100;0;0;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
03.02.2025;12:07;A 43;1;3;35;;;4;36;0;0;1;57;1;19;;;4;17;1;6;1;6;0;0;3;3;4;36;1;1;0;100;5;15;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
03.02.2025;12:06;A 43;1;3;66;;;5;40;0;0;3;58;1;2;;;1;53;1;40;4;5;0;0;1;0;1;1;1;1;0;100;0;1;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;12:05;A 43;1;5;55;;;2;52;0;0;0;0;0;0;;;1;58;1;3;0;0;0;0;3;42;3;25;2;3;0;100;4;11;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;12:04;A 43;1;4;7;;;1;32;0;0;0;0;0;0;;;1;37;0;0;0;0;0;0;6;43;3;48;2;2;0;100;3;46;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;12:03;A 43;1;6;48;;;5;53;0;0;1;38;2;21;;;2;67;1;6;2;8;0;0;3;35;7;19;3;7;0;100;5;20;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
03.02.2025;12:02;A 43;1;4;37;;;2;54;0;0;6;67;1;38;;;2;14;4;59;1;7;0;0;4;7;4;6;1;1;0;100;3;23;1;1;1;1;1;5;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;12:01;A 43;1;9;43;;;5;37;0;0;0;0;1;64;;;5;49;0;0;0;2;0;0;3;5;10;11;2;3;0;100;8;66;0;0;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
03.02.2025;12:00;A 43;1;8;62;;;9;36;0;0;3;2;0;0;;;3;57;3;9;1;4;0;0;3;61;2;2;1;1;0;100;2;6;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
03.02.2025;11:59;A 43;1;8;61;;;1;31;0;0;1;0;1;3;;;1;6;1;3;1;6;0;0;4;28;3;2;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:58;A 43;1;5;17;;;3;28;0;0;0;0;0;14;;;2;16;0;0;0;13;0;0;1;60;3;63;0;0;0;100;3;8;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
03.02.2025;11:57;A 43;1;5;51;;;7;45;0;0;1;2;2;32;;;3;63;1;0;1;38;0;0;3;58;5;7;1;1;0;100;5;14;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;11:56;A 43;1;3;36;;;1;1;0;0;2;58;0;0;;;1;3;3;19;1;4;0;0;4;12;4;2;1;1;0;100;3;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:55;A 43;1;4;17;;;7;65;0;0;2;42;1;27;;;1;82;2;49;1;6;0;0;5;4;8;7;2;3;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:54;A 43;1;8;53;;;6;57;0;0;1;7;0;0;;;3;67;1;8;0;0;0;0;6;7;7;8;1;1;0;100;6;21;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;11:53;A 43;1;6;25;;;5;52;0;0;0;0;1;51;;;1;60;0;0;1;54;1;2;2;2;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:52;A 43;1;4;40;;;3;25;0;0;2;26;1;20;;;2;37;2;31;5;32;0;0;4;37;5;14;3;6;0;100;4;18;1;1;0;0;1;7;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;11:51;A 43;1;5;71;;;2;13;0;0;3;25;2;20;;;1;18;1;28;0;25;0;0;8;63;4;60;2;3;0;100;3;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;11:50;A 43;1;4;54;;;2;29;0;0;2;3;1;49;;;3;35;2;12;2;9;0;0;2;46;4;6;1;2;0;100;2;56;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;11:49;A 43;1;7;20;;;1;5;0;0;1;8;0;0;;;1;3;1;7;0;0;0;0;7;44;7;48;0;0;0;100;4;65;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:48;A 43;1;8;24;;;7;51;1;1;3;63;1;66;;;3;67;3;17;4;66;0;0;5;66;2;69;1;2;0;100;4;50;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;11:47;A 43;1;5;41;;;1;63;0;0;2;72;3;12;;;1;4;1;56;5;22;0;0;5;43;4;37;1;2;0;100;4;13;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:46;A 43;1;2;28;;;3;20;0;0;1;53;0;0;;;3;11;1;5;0;0;0;0;2;58;2;1;0;0;0;100;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:45;A 43;1;6;61;;;2;31;0;0;3;11;0;0;;;1;24;3;13;0;0;0;0;4;55;6;41;3;4;0;100;6;16;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:44;A 43;1;6;65;;;7;37;0;0;1;17;1;3;;;1;38;1;2;1;4;0;0;4;3;3;2;0;0;0;100;3;7;2;3;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;11:43;A 43;1;5;6;;;3;57;0;0;3;3;0;0;;;1;64;3;14;0;0;1;0;5;49;7;49;0;0;0;100;4;59;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:42;A 43;1;8;15;;;5;56;0;0;0;0;0;0;;;2;79;1;1;1;2;0;0;4;69;5;67;0;0;0;100;4;37;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:41;A 43;1;5;22;;;4;70;0;0;1;56;1;14;;;3;53;1;7;1;7;0;0;6;21;8;35;2;2;0;100;6;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:40;A 43;1;7;49;;;3;2;2;41;2;1;1;14;;;3;8;4;10;1;5;0;0;6;34;8;8;1;1;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:39;A 43;1;5;56;;;3;30;0;0;1;0;1;0;;;1;40;0;0;1;2;0;0;5;43;2;2;3;7;0;100;3;8;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:38;A 43;1;4;3;;;2;33;0;0;2;38;0;37;;;0;36;2;7;0;0;0;0;3;5;3;53;1;1;0;100;3;11;1;1;0;0;1;8;0;0;2;6;1;1;;;;;;;;;;
03.02.2025;11:37;A 43;1;3;3;;;6;44;0;0;1;51;1;31;;;4;52;3;15;2;12;0;0;7;62;6;69;1;1;0;100;4;79;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;;;;;
03.02.2025;11:36;A 43;1;9;58;;;7;69;0;0;4;68;1;39;;;4;85;3;10;1;45;0;0;3;45;2;4;1;1;0;100;2;9;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
03.02.2025;11:35;A 43;1;1;41;;;1;26;0;0;1;37;0;0;;;1;9;3;17;0;0;0;0;5;17;6;5;0;0;0;100;7;17;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;11:34;A 43;1;6;36;;;5;63;0;0;4;17;0;0;;;2;72;3;29;2;17;1;0;8;10;5;13;3;6;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:33;A 43;1;4;58;;;9;56;0;0;5;40;0;0;;;1;79;2;40;2;3;0;0;8;59;5;38;1;1;0;100;5;21;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;11:32;A 43;1;5;5;;;1;49;1;1;2;55;0;50;;;1;49;1;46;0;0;0;0;2;54;3;2;2;4;0;100;3;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:31;A 43;1;6;64;;;3;51;0;0;3;41;3;43;;;3;22;2;36;3;12;0;0;4;44;5;57;1;2;0;100;4;11;1;1;1;1;1;5;0;0;1;5;1;1;;;;;;;;;;
03.02.2025;11:30;A 43;1;7;48;;;2;37;0;0;2;9;0;0;;;2;15;2;12;1;4;0;0;4;3;1;57;2;2;0;100;1;42;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:29;A 43;1;5;53;;;3;4;0;0;1;51;1;1;;;0;10;1;8;0;0;0;0;3;3;3;4;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
03.02.2025;11:28;A 43;1;7;19;;;2;74;0;0;1;14;1;6;;;2;35;1;5;1;6;0;0;8;39;12;47;1;1;0;100;4;66;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
03.02.2025;11:27;A 43;1;14;20;;;11;59;0;0;3;5;1;26;;;3;83;3;17;1;33;0;0;1;53;2;52;1;1;0;100;2;61;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
03.02.2025;11:26;A 43;1;3;8;;;3;67;0;0;0;0;0;0;;;0;73;0;0;0;0;0;0;1;1;8;8;0;0;0;100;6;24;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:25;A 43;1;4;46;;;6;21;0;0;2;30;1;16;;;5;42;1;43;2;9;0;0;2;3;2;37;1;1;0;100;2;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;11:24;A 43;1;6;71;;;3;33;0;0;3;40;0;0;;;0;42;0;46;0;44;0;0;5;60;2;52;0;0;0;100;2;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:23;A 43;1;4;62;;;3;40;0;0;2;31;0;0;;;3;42;2;39;1;12;0;0;3;64;2;61;4;6;0;100;2;5;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
03.02.2025;11:22;A 43;1;5;4;;;8;15;0;0;1;1;1;11;;;3;39;2;5;2;4;0;0;2;55;5;50;1;59;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:21;A 43;1;8;37;;;3;78;0;0;1;25;1;33;;;3;89;2;1;1;5;0;0;4;15;4;3;2;2;0;100;4;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;11:20;A 43;1;7;44;;;0;0;0;0;2;16;2;58;;;0;0;2;9;2;62;0;0;2;16;5;17;2;3;0;100;4;10;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
03.02.2025;11:19;A 43;1;6;26;;;0;0;0;0;2;14;1;13;;;0;0;2;20;1;9;0;0;7;31;3;27;4;5;0;100;3;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:18;A 43;1;9;63;;;4;52;1;24;4;3;1;0;;;0;60;6;19;1;2;0;0;4;12;6;7;0;0;0;100;5;59;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;11:17;A 43;1;1;31;;;1;28;0;0;2;2;1;0;;;1;33;0;2;1;2;0;0;5;4;5;35;1;2;0;100;5;44;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;11:16;A 43;1;5;7;;;1;13;0;0;1;0;0;16;;;0;16;2;4;0;0;0;0;3;59;5;6;1;2;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
03.02.2025;11:15;A 43;1;7;50;;;1;35;0;0;1;1;1;42;;;2;36;1;4;1;5;0;0;9;54;5;51;0;0;0;100;3;11;0;0;0;0;1;5;1;5;0;0;1;5;;;;;;;;;;
03.02.2025;11:14;A 43;1;7;56;;;2;38;0;0;0;0;1;49;;;2;40;0;0;1;7;0;0;3;4;5;10;1;2;0;100;6;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:13;A 43;1;2;19;;;3;52;0;0;2;63;1;39;;;1;63;2;56;1;6;0;0;4;19;3;14;1;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:12;A 43;1;9;11;;;5;52;0;0;2;65;1;2;;;1;64;3;43;2;6;0;0;4;51;4;19;1;1;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:11;A 43;1;3;36;;;4;51;0;0;1;53;2;35;;;0;58;2;48;2;10;0;0;1;1;1;3;2;4;0;100;2;6;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:10;A 43;1;6;28;;;2;19;0;0;3;37;1;28;;;2;28;2;43;0;34;0;0;5;62;3;2;1;0;0;100;3;6;1;1;1;1;1;5;1;5;1;1;0;0;;;;;;;;;;
03.02.2025;11:09;A 43;1;5;60;;;6;9;0;0;1;10;1;20;;;2;23;1;18;2;21;0;0;4;74;5;78;0;0;0;100;4;84;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:08;A 43;1;1;1;;;2;18;0;0;1;3;0;0;;;1;25;1;5;0;0;0;0;4;10;8;14;2;4;0;100;8;30;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:07;A 43;1;6;36;;;3;29;1;15;1;27;0;0;;;3;26;1;6;0;0;1;1;3;39;6;5;2;11;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:06;A 43;1;8;27;;;4;54;0;0;2;66;1;30;;;2;72;2;30;3;36;0;0;4;35;4;3;1;3;0;100;4;11;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:05;A 43;1;5;28;;;3;69;0;0;4;63;0;0;;;0;75;4;62;0;0;0;0;3;35;3;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;11:04;A 43;1;2;38;;;3;17;0;0;1;35;1;38;;;4;22;2;16;2;39;0;0;3;44;7;48;2;3;0;100;4;61;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:03;A 43;1;4;46;;;5;18;0;0;1;13;0;0;;;1;35;0;10;0;0;0;0;4;22;2;64;0;0;0;100;2;65;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;11:02;A 43;1;3;20;;;1;65;0;0;1;96;0;0;;;2;71;1;98;0;0;0;0;6;18;9;28;1;1;0;100;2;44;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;11:01;A 43;1;1;25;;;7;49;1;1;6;49;0;0;;;4;69;3;66;0;0;0;0;1;40;1;41;0;0;0;100;2;46;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;11:00;A 43;1;8;65;;;6;34;0;0;1;57;0;0;;;3;53;2;44;0;0;0;0;5;62;4;56;0;0;0;100;4;37;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
