Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
28.06.2024;14:44;A 85;1;0;0;4;4;1;11;10;26;0;0;11;25
28.06.2024;14:43;A 85;1;1;10;0;0;5;52;5;12;5;50;3;6
28.06.2024;14:42;A 85;1;0;0;0;0;1;2;15;31;4;6;14;31
28.06.2024;14:41;A 85;1;0;0;1;3;3;36;8;21;4;34;9;59
28.06.2024;14:40;A 85;1;0;0;0;0;8;14;15;44;9;14;14;28
28.06.2024;14:39;A 85;1;0;0;4;5;7;16;10;28;8;16;12;24
28.06.2024;14:38;A 85;1;1;2;0;0;1;8;12;18;2;1;10;61
28.06.2024;14:37;A 85;1;0;0;0;0;3;17;11;19;7;17;10;18
28.06.2024;14:36;A 85;1;0;0;0;0;3;4;13;26;4;3;13;25
28.06.2024;14:35;A 85;1;0;0;4;3;2;35;7;15;7;14;7;14
28.06.2024;14:34;A 85;1;1;2;2;3;4;10;11;26;10;15;9;19
28.06.2024;14:33;A 85;1;0;0;0;0;0;0;12;20;1;0;12;20
28.06.2024;14:32;A 85;1;0;0;0;0;3;4;6;9;4;4;7;13
28.06.2024;14:31;A 85;1;0;0;0;0;1;4;14;27;1;6;19;41
28.06.2024;14:30;A 85;1;0;0;0;0;5;8;12;20;9;13;11;18
28.06.2024;14:29;A 85;1;0;0;1;1;1;5;9;20;4;34;9;17
28.06.2024;14:28;A 85;1;0;0;2;8;0;0;7;25;5;4;6;27
28.06.2024;14:27;A 85;1;1;3;0;0;0;0;11;22;4;3;11;24
28.06.2024;14:26;A 85;1;0;0;0;0;5;8;11;18;7;9;12;19
28.06.2024;14:25;A 85;1;0;0;0;0;3;5;8;11;6;7;8;14
28.06.2024;14:24;A 85;1;0;0;0;0;1;1;17;30;7;7;16;31
28.06.2024;14:23;A 85;1;0;0;2;3;3;17;14;27;3;4;14;60
28.06.2024;14:22;A 85;1;0;0;0;0;1;0;4;7;2;2;4;7
28.06.2024;14:21;A 85;1;0;0;0;0;2;15;17;52;5;17;18;56
28.06.2024;14:20;A 85;1;1;3;1;1;1;10;12;23;0;100;14;42
28.06.2024;14:19;A 85;1;0;0;0;0;3;6;13;22;5;7;13;26
28.06.2024;14:18;A 85;1;0;0;2;3;2;4;8;19;3;4;8;18
28.06.2024;14:17;A 85;1;1;1;0;0;0;0;7;11;0;0;7;12
28.06.2024;14:16;A 85;1;0;0;0;0;4;3;16;35;4;5;16;33
28.06.2024;14:15;A 85;1;1;2;0;0;2;4;9;18;3;5;9;39
28.06.2024;14:14;A 85;1;1;1;5;2;2;3;14;37;7;7;14;50
28.06.2024;14:13;A 85;1;0;0;1;2;8;28;10;24;10;36;9;19
28.06.2024;14:12;A 85;1;0;0;1;9;2;5;7;12;2;29;6;11
28.06.2024;14:11;A 85;1;4;5;0;0;8;18;14;37;8;17;14;45
28.06.2024;14:10;A 85;1;3;4;0;0;3;27;6;16;3;40;5;71
28.06.2024;14:09;A 85;1;3;3;0;0;1;1;9;46;2;1;13;71
28.06.2024;14:08;A 85;1;0;0;0;0;2;4;12;33;4;11;11;31
28.06.2024;14:07;A 85;1;1;1;0;0;2;2;5;12;4;16;5;11
28.06.2024;14:06;A 85;1;2;2;1;1;3;10;13;33;4;8;15;34
28.06.2024;14:05;A 85;1;0;0;0;0;2;2;10;19;2;2;11;17
28.06.2024;14:04;A 85;1;0;0;0;0;0;0;6;9;1;0;8;8
28.06.2024;14:03;A 85;1;0;0;0;0;5;9;16;27;6;8;16;27
28.06.2024;14:02;A 85;1;0;0;0;0;3;5;12;26;6;5;12;25
28.06.2024;14:01;A 85;1;3;5;0;0;3;6;16;36;5;7;16;36
28.06.2024;14:00;A 85;1;3;3;0;0;3;4;12;25;5;16;11;22
28.06.2024;13:59;A 85;1;2;2;1;3;6;11;11;29;5;12;13;27
28.06.2024;13:58;A 85;1;0;0;2;2;5;49;11;24;7;61;9;20
28.06.2024;13:57;A 85;1;0;0;1;1;5;14;7;16;7;36;7;16
28.06.2024;13:56;A 85;1;1;1;2;2;4;63;12;21;7;28;11;22
28.06.2024;13:55;A 85;1;0;0;0;0;6;52;9;16;4;1;9;15
28.06.2024;13:54;A 85;1;0;0;1;1;3;16;19;50;7;22;16;33
28.06.2024;13:53;A 85;1;1;2;0;0;6;34;11;21;6;35;10;19
28.06.2024;13:52;A 85;1;0;0;0;0;3;7;13;19;4;7;15;27
28.06.2024;13:51;A 85;1;0;0;0;0;6;7;14;27;5;5;12;23
28.06.2024;13:50;A 85;1;0;0;1;1;0;0;12;21;0;0;11;19
28.06.2024;13:49;A 85;1;0;0;0;0;2;2;14;26;3;3;9;57
28.06.2024;13:48;A 85;1;1;1;0;0;0;0;8;20;0;0;5;32
28.06.2024;13:47;A 85;1;0;0;0;0;2;2;12;19;3;2;11;18
28.06.2024;13:46;A 85;1;0;0;0;0;4;6;2;2;4;4;4;4
28.06.2024;13:45;A 85;1;0;0;0;0;2;1;12;17;4;3;7;96
28.06.2024;13:44;A 85;1;0;0;0;0;5;11;18;40;7;13;0;100
28.06.2024;13:43;A 85;1;1;1;0;0;4;5;11;23;4;6;13;26
28.06.2024;13:42;A 85;1;1;2;0;0;3;6;8;24;7;12;8;36
28.06.2024;13:41;A 85;1;4;5;0;0;4;17;11;24;9;48;11;24
28.06.2024;13:40;A 85;1;0;0;0;0;3;8;8;18;8;14;8;42
28.06.2024;13:39;A 85;1;1;1;1;4;2;11;8;20;6;8;8;71
28.06.2024;13:38;A 85;1;0;0;0;0;5;9;12;41;6;8;10;30
28.06.2024;13:37;A 85;1;0;0;0;0;2;4;5;6;3;4;4;26
28.06.2024;13:36;A 85;1;0;0;0;0;1;1;13;23;1;1;9;41
28.06.2024;13:35;A 85;1;1;2;0;0;1;1;6;15;0;0;6;18
28.06.2024;13:34;A 85;1;0;0;0;0;3;7;8;19;9;9;6;50
28.06.2024;13:33;A 85;1;0;0;2;3;4;9;8;11;6;8;6;33
28.06.2024;13:32;A 85;1;0;0;0;0;1;1;11;19;2;2;12;24
28.06.2024;13:31;A 85;1;0;0;0;0;2;1;12;20;5;5;11;22
28.06.2024;13:30;A 85;1;1;8;0;0;7;13;10;24;9;14;11;21
28.06.2024;13:29;A 85;1;0;0;0;0;3;5;6;35;9;6;5;11
28.06.2024;13:28;A 85;1;0;0;0;0;1;1;5;8;3;1;4;40
28.06.2024;13:27;A 85;1;0;0;0;0;1;2;14;20;3;2;13;22
28.06.2024;13:26;A 85;1;0;0;0;0;2;4;11;22;6;6;10;60
28.06.2024;13:25;A 85;1;0;0;2;3;1;1;2;3;2;2;4;5
28.06.2024;13:24;A 85;1;0;0;0;0;4;8;14;40;7;13;12;48
28.06.2024;13:23;A 85;1;0;0;3;55;8;8;10;22;7;58;4;35
28.06.2024;13:22;A 85;1;1;1;0;0;3;27;5;10;9;36;6;39
28.06.2024;13:21;A 85;1;0;0;1;2;4;9;13;35;10;18;14;31
28.06.2024;13:20;A 85;1;0;0;0;0;0;0;17;31;4;2;16;31
28.06.2024;13:19;A 85;1;1;1;0;0;4;12;9;20;5;11;9;19
28.06.2024;13:18;A 85;1;1;3;0;0;6;50;10;17;8;58;9;58
28.06.2024;13:17;A 85;1;0;0;0;0;2;2;17;27;4;3;13;33
28.06.2024;13:16;A 85;1;0;0;0;0;0;0;14;24;3;3;13;25
28.06.2024;13:15;A 85;1;0;0;1;2;2;5;7;10;5;8;8;11
28.06.2024;13:14;A 85;1;0;0;0;0;0;0;14;22;4;1;16;28
28.06.2024;13:13;A 85;1;0;0;1;2;1;45;5;26;6;7;7;63
28.06.2024;13:12;A 85;1;0;0;12;27;3;9;9;19;4;8;10;20
28.06.2024;13:11;A 85;1;0;0;0;0;3;7;19;36;5;7;18;35
28.06.2024;13:10;A 85;1;0;0;2;8;2;3;12;25;3;3;11;24
28.06.2024;13:09;A 85;1;0;0;0;0;1;2;15;33;1;2;15;29
28.06.2024;13:08;A 85;1;0;0;0;0;4;7;5;9;8;10;5;11
28.06.2024;13:07;A 85;1;0;0;1;2;3;4;11;27;4;50;11;23
28.06.2024;13:06;A 85;1;0;0;1;1;2;5;3;4;3;43;4;6
28.06.2024;13:05;A 85;1;8;9;1;3;2;5;13;27;3;13;13;73
28.06.2024;13:04;A 85;1;20;36;2;2;3;8;14;27;6;8;15;54
28.06.2024;13:03;A 85;1;0;0;1;2;4;7;14;35;4;7;15;36
28.06.2024;13:02;A 85;1;0;0;1;1;2;3;7;18;6;32;8;52
28.06.2024;13:01;A 85;1;1;2;0;0;2;6;1;5;2;8;3;7
28.06.2024;13:00;A 85;1;1;1;1;1;4;12;11;23;6;47;11;23
28.06.2024;12:59;A 85;1;1;2;1;1;2;1;7;23;4;7;8;22
28.06.2024;12:58;A 85;1;0;0;0;0;8;19;11;20;13;40;10;35
28.06.2024;12:57;A 85;1;0;0;1;2;7;33;6;14;17;55;6;38
28.06.2024;12:56;A 85;1;0;0;12;6;5;40;7;15;13;71;8;16
28.06.2024;12:55;A 85;1;11;16;14;8;1;5;13;75;7;41;13;75
28.06.2024;12:54;A 85;1;6;4;10;6;4;4;11;21;6;13;10;65
28.06.2024;12:53;A 85;1;0;0;2;10;7;12;11;25;14;59;13;70
28.06.2024;12:52;A 85;1;0;0;3;5;1;1;11;28;6;28;9;30
28.06.2024;12:51;A 85;1;0;0;4;4;4;4;11;78;9;14;13;68
28.06.2024;12:50;A 85;1;0;0;0;0;2;52;9;17;6;65;8;17
28.06.2024;12:49;A 85;1;0;0;1;1;2;3;9;25;6;12;11;24
28.06.2024;12:48;A 85;1;0;0;5;7;1;0;12;26;2;2;12;26
28.06.2024;12:47;A 85;1;0;0;7;11;7;15;12;28;7;21;12;27
28.06.2024;12:46;A 85;1;0;0;0;0;2;2;13;30;3;32;13;62
28.06.2024;12:45;A 85;1;0;0;2;2;3;2;10;16;4;5;8;32
28.06.2024;12:44;A 85;1;0;0;6;8;1;1;9;28;5;25;10;25
28.06.2024;12:43;A 85;1;0;0;6;9;0;0;4;11;1;1;3;7
28.06.2024;12:42;A 85;1;0;0;1;1;2;7;6;31;4;8;7;32
28.06.2024;12:41;A 85;1;0;0;1;2;2;4;5;9;3;39;3;5
28.06.2024;12:40;A 85;1;1;3;1;3;6;13;7;18;5;55;7;16
28.06.2024;12:39;A 85;1;0;0;5;8;3;5;8;12;4;6;7;11
28.06.2024;12:38;A 85;1;0;0;3;11;4;14;12;21;6;35;13;66
28.06.2024;12:37;A 85;1;3;3;0;0;3;8;3;9;5;27;3;7
28.06.2024;12:36;A 85;1;0;0;0;0;8;47;8;15;6;19;8;15
28.06.2024;12:35;A 85;1;2;2;0;0;2;4;6;11;4;45;7;12
28.06.2024;12:34;A 85;1;1;1;0;0;0;0;9;16;3;3;10;18
28.06.2024;12:33;A 85;1;0;0;1;2;5;10;11;26;8;53;11;72
28.06.2024;12:32;A 85;1;1;1;3;3;2;5;12;24;3;32;12;61
28.06.2024;12:31;A 85;1;0;0;0;0;1;2;4;4;2;3;3;3
28.06.2024;12:30;A 85;1;0;0;0;0;3;4;8;16;4;6;9;18
28.06.2024;12:29;A 85;1;1;1;0;0;2;3;14;24;3;4;12;22
28.06.2024;12:28;A 85;1;0;0;0;0;1;1;7;12;3;1;7;14
28.06.2024;12:27;A 85;1;0;0;0;0;4;3;12;25;7;34;8;28
28.06.2024;12:26;A 85;1;2;2;0;0;4;7;6;29;6;24;7;22
28.06.2024;12:25;A 85;1;1;1;0;0;4;4;8;12;9;11;8;14
28.06.2024;12:24;A 85;1;0;0;0;0;3;4;15;25;5;6;17;27
28.06.2024;12:23;A 85;1;0;0;0;0;1;2;2;2;1;2;1;2
28.06.2024;12:22;A 85;1;0;0;0;0;3;3;5;12;4;4;6;25
28.06.2024;12:21;A 85;1;0;0;0;0;2;4;4;7;5;6;5;8
28.06.2024;12:20;A 85;1;0;0;0;0;4;5;10;21;5;5;10;29
28.06.2024;12:19;A 85;1;0;0;2;2;1;1;10;26;3;3;12;25
28.06.2024;12:18;A 85;1;0;0;0;0;2;4;19;31;4;7;18;33
28.06.2024;12:17;A 85;1;0;0;1;1;2;8;7;12;2;38;6;10
28.06.2024;12:16;A 85;1;0;0;0;0;3;3;15;25;6;25;14;24
28.06.2024;12:15;A 85;1;0;0;1;2;4;7;2;2;7;36;4;4
28.06.2024;12:14;A 85;1;0;0;0;0;2;3;9;15;5;5;9;17
28.06.2024;12:13;A 85;1;0;0;0;0;3;5;17;33;5;6;18;34
28.06.2024;12:12;A 85;1;0;0;1;2;1;2;8;16;1;2;7;13
28.06.2024;12:11;A 85;1;0;0;0;0;2;4;8;19;4;5;9;18
28.06.2024;12:10;A 85;1;0;0;0;0;2;3;6;11;4;7;5;9
28.06.2024;12:09;A 85;1;0;0;1;1;2;2;13;23;5;5;13;24
28.06.2024;12:08;A 85;1;0;0;0;0;2;3;12;21;5;5;12;21
28.06.2024;12:07;A 85;1;0;0;0;0;3;8;6;12;7;22;8;14
28.06.2024;12:06;A 85;1;1;1;0;0;2;4;7;10;2;5;5;8
28.06.2024;12:05;A 85;1;0;0;0;0;2;3;10;20;6;6;10;18
28.06.2024;12:04;A 85;1;0;0;0;0;2;4;6;10;6;5;7;12
28.06.2024;12:03;A 85;1;0;0;0;0;1;2;3;5;2;4;3;6
28.06.2024;12:02;A 85;1;0;0;0;0;5;39;9;16;8;23;8;14
28.06.2024;12:01;A 85;1;4;3;0;0;2;3;10;21;5;9;11;19
28.06.2024;12:00;A 85;1;2;5;1;1;2;5;5;12;4;18;5;11
28.06.2024;11:59;A 85;1;0;0;0;0;4;5;6;17;5;5;8;18
28.06.2024;11:58;A 85;1;1;7;1;1;4;40;5;9;6;14;6;10
28.06.2024;11:57;A 85;1;0;0;2;9;6;8;10;17;7;9;7;12
28.06.2024;11:56;A 85;1;0;0;0;0;9;19;10;23;11;18;10;23
28.06.2024;11:55;A 85;1;0;0;0;0;4;8;7;12;4;8;7;12
28.06.2024;11:54;A 85;1;0;0;0;0;3;8;8;21;5;7;10;31
28.06.2024;11:53;A 85;1;0;0;4;11;3;5;5;10;3;16;6;11
28.06.2024;11:52;A 85;1;0;0;0;0;2;4;3;9;3;4;4;8
28.06.2024;11:51;A 85;1;1;1;0;0;0;0;8;15;2;1;8;13
28.06.2024;11:50;A 85;1;1;1;1;1;2;2;11;21;4;3;10;23
28.06.2024;11:49;A 85;1;0;0;3;12;2;5;4;8;3;81;4;7
28.06.2024;11:48;A 85;1;1;1;0;0;3;5;12;16;3;11;10;17
28.06.2024;11:47;A 85;1;0;0;0;0;0;0;3;5;0;0;4;6
28.06.2024;11:46;A 85;1;0;0;0;0;2;5;8;12;6;7;7;12
28.06.2024;11:45;A 85;1;0;0;0;0;1;1;4;5;6;4;4;7
28.06.2024;11:44;A 85;1;0;0;0;0;0;0;9;15;2;1;10;18
28.06.2024;11:43;A 85;1;0;0;0;0;3;4;3;7;8;9;4;7
28.06.2024;11:42;A 85;1;0;0;0;0;2;1;19;36;4;3;18;38
28.06.2024;11:41;A 85;1;0;0;2;2;3;8;7;12;6;29;5;49
28.06.2024;11:40;A 85;1;1;1;0;0;7;18;4;16;6;50;4;14
28.06.2024;11:39;A 85;1;0;0;0;0;4;3;3;5;3;4;3;4
28.06.2024;11:38;A 85;1;0;0;0;0;4;6;6;11;8;40;6;10
28.06.2024;11:37;A 85;1;0;0;1;1;1;2;7;12;2;2;8;12
28.06.2024;11:36;A 85;1;0;0;0;0;5;8;6;14;7;12;6;14
28.06.2024;11:35;A 85;1;0;0;0;0;3;23;4;8;9;29;3;7
28.06.2024;11:34;A 85;1;1;1;0;0;2;11;1;4;2;3;1;3
28.06.2024;11:33;A 85;1;0;0;0;0;2;2;4;5;3;4;3;4
28.06.2024;11:32;A 85;1;1;1;0;0;2;8;15;21;4;18;13;21
28.06.2024;11:31;A 85;1;0;0;0;0;5;9;8;13;7;10;8;15
28.06.2024;11:30;A 85;1;0;0;0;0;8;7;8;12;9;11;6;9
28.06.2024;11:29;A 85;1;0;0;0;0;5;4;12;20;4;6;10;23
28.06.2024;11:28;A 85;1;0;0;4;5;4;4;11;20;11;12;11;21
28.06.2024;11:27;A 85;1;0;0;0;0;10;10;2;8;8;12;2;10
28.06.2024;11:26;A 85;1;3;4;0;0;6;12;1;1;8;11;1;1
28.06.2024;11:25;A 85;1;0;0;0;0;2;4;6;12;4;7;6;12
28.06.2024;11:24;A 85;1;0;0;1;1;0;0;3;6;1;1;3;5
28.06.2024;11:23;A 85;1;0;0;0;0;1;1;5;11;2;2;6;12
28.06.2024;11:22;A 85;1;0;0;0;0;0;0;8;14;0;0;7;14
28.06.2024;11:21;A 85;1;1;1;0;0;0;0;10;14;1;0;10;16
28.06.2024;11:17;A 85;1;0;0;0;0;5;11;6;9;3;7;6;9
28.06.2024;11:16;A 85;1;0;0;0;0;2;5;7;21;3;26;8;22
28.06.2024;11:15;A 85;1;17;23;0;0;8;26;4;47;9;53;5;8
28.06.2024;11:14;A 85;1;0;0;1;1;5;9;3;8;6;32;5;9
28.06.2024;11:13;A 85;1;3;43;0;0;6;26;7;15;6;15;6;13
28.06.2024;11:12;A 85;1;0;0;0;0;6;8;6;10;6;9;6;10
28.06.2024;11:11;A 85;1;0;0;0;0;3;6;9;20;6;8;9;21
28.06.2024;11:10;A 85;1;0;0;0;0;1;2;9;11;1;2;8;11
28.06.2024;11:09;A 85;1;0;0;0;0;5;7;5;10;6;8;6;11
28.06.2024;11:08;A 85;1;0;0;0;0;5;21;4;10;8;17;4;8
28.06.2024;11:07;A 85;1;0;0;1;1;1;2;2;5;5;6;4;7
28.06.2024;11:06;A 85;1;0;0;0;0;1;2;8;9;1;1;6;9
28.06.2024;11:05;A 85;1;0;0;0;0;3;4;11;17;3;4;10;16
28.06.2024;11:04;A 85;1;0;0;0;0;1;2;6;14;2;5;6;12
28.06.2024;11:03;A 85;1;0;0;1;1;1;2;9;15;3;4;8;17
28.06.2024;11:02;A 85;1;0;0;0;0;3;4;5;10;3;5;4;6
28.06.2024;11:01;A 85;1;0;0;0;0;1;2;10;18;1;2;10;17
28.06.2024;11:00;A 85;1;0;0;0;0;2;2;10;14;3;3;5;10
28.06.2024;10:59;A 85;1;0;0;0;0;4;6;1;23;4;6;0;0
28.06.2024;10:58;A 85;1;0;0;0;0;2;3;2;4;3;3;3;14
28.06.2024;10:57;A 85;1;0;0;0;0;1;2;10;23;3;4;9;45
28.06.2024;10:56;A 85;1;1;1;1;2;4;11;6;12;3;40;6;13
28.06.2024;10:55;A 85;1;0;0;0;0;4;6;7;10;3;3;7;11
28.06.2024;10:54;A 85;1;0;0;0;0;7;10;7;10;11;14;6;11
28.06.2024;10:53;A 85;1;0;0;0;0;3;5;13;24;4;7;12;23
28.06.2024;10:52;A 85;1;0;0;2;3;9;15;7;20;12;18;5;14
28.06.2024;10:51;A 85;1;0;0;0;0;2;5;9;18;2;4;9;18
28.06.2024;10:50;A 85;1;0;0;0;0;3;3;13;26;3;4;12;25
28.06.2024;10:49;A 85;1;0;0;5;5;5;46;3;8;3;50;3;7
28.06.2024;10:48;A 85;1;0;0;1;1;1;3;5;13;2;3;5;11
28.06.2024;10:47;A 85;1;0;0;0;0;4;5;8;10;4;31;5;10
28.06.2024;10:46;A 85;1;0;0;1;1;4;10;7;14;6;12;7;62
28.06.2024;10:45;A 85;1;0;0;0;0;5;5;14;30;9;10;12;29
28.06.2024;10:44;A 85;1;0;0;0;0;3;4;7;11;6;6;8;16
28.06.2024;10:43;A 85;1;0;0;0;0;3;4;5;14;3;5;5;12
28.06.2024;10:42;A 85;1;0;0;0;0;4;6;4;6;8;12;3;5
28.06.2024;10:41;A 85;1;0;0;2;2;1;1;8;12;2;1;7;12
28.06.2024;10:40;A 85;1;0;0;0;0;2;7;7;9;5;16;5;13
28.06.2024;10:39;A 85;1;1;1;0;0;3;4;10;18;3;50;8;16
28.06.2024;10:38;A 85;1;0;0;0;0;4;4;2;4;5;5;2;4
28.06.2024;10:37;A 85;1;0;0;0;0;3;3;2;3;6;5;3;5
28.06.2024;10:36;A 85;1;0;0;0;0;1;1;6;9;1;2;8;13
28.06.2024;10:35;A 85;1;0;0;0;0;3;8;9;22;4;17;8;59
28.06.2024;10:34;A 85;1;6;6;0;0;2;7;7;13;4;8;7;16
28.06.2024;10:33;A 85;1;0;0;0;0;0;0;5;7;3;2;2;6
28.06.2024;10:32;A 85;1;0;0;0;0;3;4;7;11;3;5;6;10
28.06.2024;10:31;A 85;1;0;0;0;0;5;7;3;7;7;8;4;7
28.06.2024;10:30;A 85;1;0;0;1;1;3;8;10;17;7;9;7;14
28.06.2024;10:29;A 85;1;0;0;0;0;3;4;7;13;4;5;8;13
28.06.2024;10:28;A 85;1;0;0;0;0;2;2;9;17;4;5;9;17
28.06.2024;10:27;A 85;1;0;0;0;0;1;0;4;6;3;4;4;6
28.06.2024;10:26;A 85;1;0;0;0;0;2;1;6;10;5;4;6;10
28.06.2024;10:25;A 85;1;0;0;0;0;5;18;8;10;7;11;7;10
28.06.2024;10:24;A 85;1;1;1;0;0;5;5;13;24;11;14;13;26
28.06.2024;10:23;A 85;1;0;0;0;0;1;1;4;10;2;21;8;15
28.06.2024;10:22;A 85;1;0;0;0;0;3;4;5;7;3;12;4;6
28.06.2024;10:21;A 85;1;0;0;0;0;3;3;9;13;7;6;8;15
28.06.2024;10:20;A 85;1;0;0;1;2;4;5;7;10;3;5;6;10
28.06.2024;10:19;A 85;1;0;0;0;0;6;7;9;18;9;10;8;17
28.06.2024;10:18;A 85;1;0;0;2;2;1;2;3;4;3;3;2;4
28.06.2024;10:17;A 85;1;0;0;0;0;6;6;12;16;9;8;10;16
28.06.2024;10:16;A 85;1;0;0;0;0;3;5;16;22;4;5;15;27
28.06.2024;10:15;A 85;1;0;0;0;0;0;0;1;1;1;0;1;1
28.06.2024;10:14;A 85;1;0;0;1;1;1;2;6;9;2;2;6;11
28.06.2024;10:13;A 85;1;0;0;0;0;3;4;8;18;5;5;7;13
28.06.2024;10:12;A 85;1;0;0;0;0;2;3;6;11;3;3;6;11
28.06.2024;10:11;A 85;1;0;0;0;0;1;1;3;7;3;10;4;6
28.06.2024;10:10;A 85;1;0;0;3;7;7;9;0;1;7;46;3;3
28.06.2024;10:09;A 85;1;0;0;0;0;3;4;13;20;4;6;11;18
28.06.2024;10:08;A 85;1;0;0;0;0;1;2;6;8;1;2;4;6
28.06.2024;10:07;A 85;1;0;0;0;0;2;3;6;7;2;4;6;10
28.06.2024;10:06;A 85;1;0;0;0;0;2;2;9;14;3;5;7;14
28.06.2024;10:03;A 85;1;1;1;0;0;3;3;6;10;11;15;6;11
28.06.2024;10:02;A 85;1;0;0;2;2;4;5;2;5;10;47;2;4
28.06.2024;10:01;A 85;1;0;0;0;0;2;5;7;9;6;6;6;9
28.06.2024;10:00;A 85;1;0;0;0;0;4;13;8;17;5;12;8;16
28.06.2024;09:59;A 85;1;0;0;0;0;2;7;3;4;3;5;2;4
28.06.2024;09:58;A 85;1;0;0;0;0;2;3;4;14;4;5;6;11
28.06.2024;09:57;A 85;1;0;0;0;0;5;21;7;13;8;33;6;11
28.06.2024;09:56;A 85;1;0;0;0;0;2;5;10;18;9;10;12;21
28.06.2024;09:55;A 85;1;0;0;0;0;2;3;3;5;3;4;2;6
28.06.2024;09:54;A 85;1;0;0;0;0;4;11;6;12;7;14;6;11
28.06.2024;09:53;A 85;1;0;0;1;1;4;22;5;8;5;39;5;8
28.06.2024;09:52;A 85;1;1;1;0;0;4;28;7;14;4;34;8;17
28.06.2024;09:51;A 85;1;1;8;0;0;5;11;4;8;9;69;5;9
28.06.2024;09:50;A 85;1;2;11;0;0;8;38;19;37;7;50;19;40
28.06.2024;09:49;A 85;1;0;0;3;2;7;33;5;24;4;42;5;21
28.06.2024;09:48;A 85;1;1;1;1;2;1;1;8;13;4;4;8;13
28.06.2024;09:47;A 85;1;0;0;0;0;7;6;5;8;4;7;6;11
28.06.2024;09:46;A 85;1;0;0;0;0;2;1;11;15;5;7;10;17
28.06.2024;09:45;A 85;1;0;0;0;0;4;5;13;29;5;51;12;27
28.06.2024;09:44;A 85;1;0;0;1;1;2;4;3;7;7;7;4;7
28.06.2024;09:43;A 85;1;1;2;0;0;5;30;2;5;9;30;3;5
28.06.2024;09:42;A 85;1;1;3;0;0;3;4;5;9;4;5;5;8
28.06.2024;09:41;A 85;1;0;0;0;0;1;2;7;17;1;0;6;41
28.06.2024;09:40;A 85;1;0;0;2;2;4;6;22;38;4;4;21;58
28.06.2024;09:39;A 85;1;0;0;3;2;6;14;9;67;10;25;10;70
28.06.2024;09:38;A 85;1;1;1;0;0;2;3;3;3;3;4;0;0
28.06.2024;09:37;A 85;1;0;0;0;0;7;13;3;3;10;15;5;8
28.06.2024;09:36;A 85;1;0;0;0;0;0;0;4;8;2;2;6;12
28.06.2024;09:35;A 85;1;0;0;0;0;2;2;1;8;5;6;1;6
28.06.2024;09:34;A 85;1;0;0;1;1;6;39;8;14;8;36;9;16
28.06.2024;09:33;A 85;1;3;6;0;0;13;23;1;2;14;23;2;6
28.06.2024;09:32;A 85;1;0;0;0;0;3;5;4;44;4;5;8;31
28.06.2024;09:31;A 85;1;1;1;0;0;0;0;9;26;0;0;11;27
28.06.2024;09:30;A 85;1;2;2;0;0;5;8;6;35;4;7;4;23
28.06.2024;09:29;A 85;1;3;3;0;0;4;7;6;12;9;14;7;65
28.06.2024;09:28;A 85;1;2;2;0;0;1;2;2;3;4;41;2;3
28.06.2024;09:27;A 85;1;0;0;0;0;7;29;5;9;8;28;5;9
28.06.2024;09:26;A 85;1;1;1;0;0;2;5;8;15;6;10;8;15
28.06.2024;09:25;A 85;1;0;0;1;2;2;7;2;3;3;5;2;4
28.06.2024;09:24;A 85;1;0;0;1;1;0;0;4;9;0;0;4;8
28.06.2024;09:23;A 85;1;0;0;0;0;3;5;10;20;5;6;10;19
28.06.2024;09:22;A 85;1;1;2;0;0;3;8;14;28;4;6;13;65
28.06.2024;09:21;A 85;1;0;0;0;0;5;10;12;19;6;10;11;20
28.06.2024;09:20;A 85;1;0;0;0;0;1;7;11;31;4;9;10;26
28.06.2024;09:19;A 85;1;1;1;1;1;4;14;9;23;12;16;7;54
28.06.2024;09:18;A 85;1;0;0;1;1;6;10;9;17;6;11;9;17
28.06.2024;09:17;A 85;1;0;0;0;0;8;11;6;10;10;14;7;12
28.06.2024;09:16;A 85;1;0;0;1;2;4;57;4;7;9;57;4;25
28.06.2024;09:15;A 85;1;0;0;0;0;5;10;8;18;16;20;8;14
28.06.2024;09:14;A 85;1;0;0;1;1;1;5;14;27;2;3;14;27
28.06.2024;09:13;A 85;1;0;0;1;1;1;5;4;9;3;24;3;7
28.06.2024;09:12;A 85;1;0;0;2;2;1;42;4;12;4;6;7;15
28.06.2024;09:11;A 85;1;0;0;0;0;4;6;13;26;6;8;12;26
28.06.2024;09:10;A 85;1;0;0;0;0;1;1;4;9;3;2;5;9
28.06.2024;09:09;A 85;1;0;0;0;0;2;3;13;27;7;7;13;28
28.06.2024;09:08;A 85;1;3;16;0;0;3;4;5;11;5;7;5;8
28.06.2024;09:07;A 85;1;0;0;0;0;2;2;1;2;5;4;1;2
28.06.2024;09:06;A 85;1;0;0;0;0;5;6;4;6;6;8;4;6
28.06.2024;09:05;A 85;1;0;0;0;0;0;0;5;7;2;3;7;10
28.06.2024;09:04;A 85;1;0;0;0;0;6;9;10;19;9;13;11;22
28.06.2024;09:03;A 85;1;1;1;0;0;4;9;6;14;9;48;5;13
28.06.2024;09:02;A 85;1;0;0;0;0;3;4;6;7;4;5;5;6
28.06.2024;09:01;A 85;1;1;1;0;0;5;11;2;6;6;10;3;25
