Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
29.06.2024;01:31;A 94;1;0;0;0;0;3;6;0;0;0;0;8;11;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;3;2;2;13;0;0;5;3
29.06.2024;01:30;A 94;1;0;0;0;0;2;3;2;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;1;1;2;2;1;7;0;0;0;0
29.06.2024;01:29;A 94;1;0;0;0;0;1;6;1;1;0;0;6;9;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;2;0;0;0;0;3;1
29.06.2024;01:28;A 94;1;0;0;0;0;6;9;2;5;0;0;3;2;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0
29.06.2024;01:27;A 94;1;0;0;0;0;4;13;0;0;0;0;5;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;3;2;0;0;0;0;3;3
29.06.2024;01:26;A 94;1;0;0;1;5;1;2;0;0;0;0;1;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;1;1;20;1;15;5;4
29.06.2024;01:25;A 94;1;0;0;1;6;3;6;0;0;0;0;6;6;1;2;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;0;1;40;0;0
29.06.2024;01:24;A 94;1;0;0;0;0;6;18;4;30;0;0;3;4;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;3;3
29.06.2024;01:23;A 94;1;0;0;0;0;5;6;1;4;0;0;5;5;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;2;2;0;0;0;0;6;4
29.06.2024;01:22;A 94;1;0;0;0;0;2;6;2;8;0;0;4;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;1;1;17;0;0;3;3
29.06.2024;01:21;A 94;1;0;0;0;0;6;10;1;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
29.06.2024;01:20;A 94;1;0;0;0;0;6;11;4;3;0;0;2;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;1;1;0;0;0;0;1;7
29.06.2024;01:19;A 94;1;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;2;3;1;1;2;28;0;0;0;0
29.06.2024;01:18;A 94;1;0;0;0;0;3;6;1;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;4;6;3;3;1;11;0;0;0;0
29.06.2024;01:17;A 94;1;0;0;0;0;2;4;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;3;2;2;1;2;0;0;0;0
29.06.2024;01:16;A 94;1;0;0;0;0;4;18;1;4;0;0;9;15;1;2;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;3;3;0;0;0;0;0;0
29.06.2024;01:15;A 94;1;0;0;0;0;2;8;0;0;0;0;3;6;1;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;15;13
29.06.2024;01:14;A 94;1;0;0;0;0;1;2;0;0;0;0;6;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;5;5;3;2;0;0;0;0;3;4
29.06.2024;01:13;A 94;1;0;0;0;0;1;8;3;6;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;2;1;0;0;0;0;0;0
29.06.2024;01:12;A 94;1;0;0;0;0;2;4;3;2;0;0;9;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;2;2;0;0;0;0;0;0
29.06.2024;01:11;A 94;1;0;0;0;0;3;7;2;8;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;0;0;0;0;0;0
29.06.2024;01:10;A 94;1;0;0;2;7;7;28;2;5;0;0;7;12;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;7;1;1;2;34;1;16;3;3
29.06.2024;01:09;A 94;1;0;0;3;5;3;8;0;0;0;0;14;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;6;3;2;0;0;1;12;0;0
29.06.2024;01:08;A 94;1;0;0;0;0;2;4;0;0;0;0;5;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;6;3;4;0;0;0;0;0;0
29.06.2024;01:07;A 94;1;0;0;0;0;1;8;1;2;0;0;8;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;4;1;6;0;0;0;0
29.06.2024;01:06;A 94;1;0;0;0;0;2;4;0;0;0;0;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
29.06.2024;01:05;A 94;1;0;0;0;0;4;14;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;1;1;5;0;0;3;2
29.06.2024;01:04;A 94;1;0;0;0;0;2;10;0;0;0;0;15;12;1;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;7;1;1;1;27;0;0;6;7
29.06.2024;01:03;A 94;1;0;0;0;0;6;13;0;0;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;5;2;2;2;10;0;0;0;0
29.06.2024;01:02;A 94;1;0;0;0;0;2;9;2;2;0;0;6;8;1;1;1;22;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;1;0;0;0;0;3;2
29.06.2024;01:01;A 94;1;0;0;0;0;4;12;2;4;0;0;5;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;3;4;4;1;9;0;0;0;0
29.06.2024;01:00;A 94;1;0;0;0;0;3;4;0;0;0;0;3;6;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;2;2;1;1;0;0;0;0;2;4
29.06.2024;00:59;A 94;1;0;0;0;0;3;5;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;2;2;2;4;1;3;0;0;0;0;0;0
29.06.2024;00:58;A 94;1;0;0;0;0;2;4;2;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;3;3;3;1;1;0;0;0;0;0;0
29.06.2024;00:57;A 94;1;0;0;0;0;5;10;0;0;0;0;9;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;3;2;2;47;0;0;0;0
29.06.2024;00:56;A 94;1;0;0;0;0;2;5;2;3;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;2;2;1;1;0;0;0;0;3;2
29.06.2024;00:55;A 94;1;0;0;0;0;2;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0
29.06.2024;00:54;A 94;1;0;0;0;0;2;6;0;0;0;0;8;7;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;6;7
29.06.2024;00:53;A 94;1;0;0;0;0;4;11;3;5;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;1;11;0;0;0;0
29.06.2024;00:52;A 94;1;0;0;0;0;2;2;0;0;0;0;7;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;2;2;1;11;0;0;0;0
29.06.2024;00:51;A 94;1;0;0;0;0;1;3;1;3;0;0;3;9;2;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;5;4;4;5;3;0;0;0;0;1;13
29.06.2024;00:50;A 94;1;0;0;2;2;0;3;2;1;0;0;1;3;1;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;3;3;2;1;2;24;1;2;6;17
29.06.2024;00:49;A 94;1;0;0;0;0;3;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;0;1;4;0;0;0;0
29.06.2024;00:48;A 94;1;0;0;0;0;3;4;0;0;0;0;9;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;4;2;1;0;0;0;0;0;0
29.06.2024;00:47;A 94;1;0;0;2;6;4;11;3;9;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;1;1;0;0;1;11;0;0
29.06.2024;00:46;A 94;1;0;0;1;43;1;56;1;4;0;0;4;11;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;3;3;0;0;1;3;6;5
29.06.2024;00:45;A 94;1;0;0;1;7;1;5;0;0;0;0;1;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;1;2;9;1;18;3;5
29.06.2024;00:44;A 94;1;0;0;1;1;4;22;2;12;0;0;3;6;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;2;2;2;1;10;0;0;5;9
29.06.2024;00:43;A 94;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;3;33
29.06.2024;00:42;A 94;1;0;0;0;0;1;2;2;9;0;0;7;25;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;6;7;3;3;1;2;0;0;3;6
29.06.2024;00:41;A 94;1;0;0;0;0;1;3;2;10;0;0;10;16;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;2;1;0;0;0;0;3;4
29.06.2024;00:40;A 94;1;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;2;2;0;0;0;0;0;0
29.06.2024;00:39;A 94;1;0;0;0;0;0;77;1;3;0;0;8;23;3;9;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;4;6;3;3;0;7;0;0;4;3
29.06.2024;00:38;A 94;1;0;0;3;5;6;21;3;12;0;0;7;11;2;5;1;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;2;1;6;6;4;3;3;13;1;2;2;5
29.06.2024;00:37;A 94;1;0;0;2;4;3;6;2;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;1;7;1;1;0;0
29.06.2024;00:36;A 94;1;0;0;0;0;5;9;0;0;0;0;17;21;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;9;3;2;0;0;0;0;0;0
29.06.2024;00:35;A 94;1;0;0;2;9;4;16;0;0;0;0;8;35;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;2;2;0;0;1;3;3;2
29.06.2024;00:34;A 94;1;0;0;0;0;0;0;0;0;0;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;5;6;4;2;0;0;0;0;0;0
29.06.2024;00:33;A 94;1;0;0;1;8;3;10;2;3;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;4;1;1;1;14;1;15;0;0
29.06.2024;00:32;A 94;1;0;0;0;0;2;3;2;28;0;0;6;9;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;5;2;2;1;13;0;0;3;5
29.06.2024;00:31;A 94;1;0;0;1;23;2;6;3;13;0;0;3;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;3;2;1;0;0;3;15;2;2
29.06.2024;00:30;A 94;1;0;0;0;0;5;5;1;2;0;0;4;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;0;0;0;0;3;5
29.06.2024;00:29;A 94;1;0;0;0;0;5;13;2;6;0;0;10;24;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;6;6;2;2;1;4;0;0;0;0
29.06.2024;00:28;A 94;1;0;0;0;0;1;2;1;3;0;0;11;14;2;5;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;5;2;2;0;0;0;0;8;15
29.06.2024;00:27;A 94;1;0;0;0;0;5;20;1;6;0;0;2;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;3;2;0;0;0;0;3;4
29.06.2024;00:26;A 94;1;0;0;3;4;3;37;1;23;0;0;6;7;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;1;9;1;15;0;0
29.06.2024;00:25;A 94;1;0;0;3;5;4;4;0;0;0;0;3;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;3;2;1;0;0;1;8;3;4
29.06.2024;00:24;A 94;1;0;0;1;5;0;0;0;0;0;0;8;20;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0;1;1;5;5;5;3;0;0;1;2;3;2
29.06.2024;00:23;A 94;1;0;0;0;0;3;6;0;0;0;0;8;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;0;16;0;0;0;0
29.06.2024;00:22;A 94;1;0;0;0;0;3;9;2;3;0;0;7;14;3;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;5;6;1;14;0;0;6;6
29.06.2024;00:21;A 94;1;0;0;0;0;4;16;3;15;0;0;5;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;1;0;0;1;0;0;0;0
29.06.2024;00:20;A 94;1;0;0;0;0;4;7;0;0;0;0;8;18;3;8;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;2;5;6;2;2;2;34;0;0;2;4
29.06.2024;00:19;A 94;1;0;0;0;0;3;7;0;0;0;0;8;10;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;2;2;0;0;0;0;3;3
29.06.2024;00:18;A 94;1;0;0;0;0;3;10;0;0;0;0;9;12;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;4;3;6;10;4;4;2;19;0;0;3;8
29.06.2024;00:17;A 94;1;0;0;0;0;3;7;2;4;0;0;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;6;0;0;1;9;0;0;0;0
29.06.2024;00:16;A 94;1;0;0;1;6;1;3;1;2;0;0;7;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;6;5;4;1;4;1;11;0;0
29.06.2024;00:15;A 94;1;0;0;2;7;6;23;1;20;0;0;5;10;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;4;4;1;5;1;5;3;3
29.06.2024;00:14;A 94;1;0;0;0;0;3;9;3;7;0;0;9;19;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;8;9;3;2;1;31;0;0;4;7
29.06.2024;00:13;A 94;1;0;0;0;0;2;4;3;5;0;0;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;2;0;0;0;0;0;0
29.06.2024;00:12;A 94;1;0;0;0;0;4;32;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;1;3;3;2;2;1;6;0;5;6;6
29.06.2024;00:11;A 94;1;0;0;1;10;6;9;0;0;0;0;5;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;2;1;1;2;1;1;0;0
29.06.2024;00:10;A 94;1;0;0;0;0;5;14;1;5;0;0;9;12;1;3;1;25;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;2;5;7;3;4;0;0;0;0;3;2
29.06.2024;00:09;A 94;1;0;0;0;0;9;24;0;0;0;0;14;43;3;4;2;25;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;6;6;1;1;1;60;0;0;6;5
29.06.2024;00:08;A 94;1;0;0;0;0;1;2;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;7;3;4;1;1;0;0;0;0
29.06.2024;00:07;A 94;1;0;0;0;0;3;21;2;10;0;0;14;27;4;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;6;4;3;0;0;0;0;6;7
29.06.2024;00:06;A 94;1;0;0;0;0;2;14;3;7;0;0;6;12;2;4;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;5;5;2;2;1;32;0;0;6;9
29.06.2024;00:05;A 94;1;0;0;0;0;4;16;3;15;0;0;14;21;1;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;10;3;3;1;7;0;0;3;2
29.06.2024;00:04;A 94;1;0;0;0;0;2;11;3;8;0;0;5;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;1;1;2;20;0;0;3;3
29.06.2024;00:03;A 94;1;0;0;3;4;1;4;2;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;4;1;10;1;11;0;0
29.06.2024;00:02;A 94;1;0;0;0;0;4;43;0;0;0;0;18;25;5;12;1;9;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;11;5;3;2;27;0;0;3;5
29.06.2024;00:01;A 94;1;0;0;0;0;10;30;4;5;0;0;2;3;0;0;3;6;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;2;2;0;0;0;0;9;6
29.06.2024;00:00;A 94;1;0;0;3;14;3;26;3;39;0;0;11;65;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;8;5;5;1;1;2;8;0;0
28.06.2024;23:59;A 94;1;0;0;0;0;3;6;5;8;0;0;9;13;2;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;3;3;1;1;7;10;5;6;0;0;0;0;0;0
28.06.2024;23:58;A 94;1;0;0;0;0;3;5;2;3;0;0;5;5;2;2;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;2;2;2;2;1;0;1;17;0;0;3;2
