Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
10.11.2024;21:54;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:53;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
10.11.2024;21:52;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;2;33;0;0;1;17;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
10.11.2024;21:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;2;17;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:50;A 76;1;0;0;0;0;0;0;0;0;1;23;1;0;1;4;1;0;0;0;0;0;0;22;1;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:49;A 76;1;1;2;1;0;1;6;0;0;1;0;0;0;1;7;0;0;4;12;2;11;3;20;1;4;2;29;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.11.2024;21:48;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;2;13;1;5;2;3;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:47;A 76;1;0;0;0;0;0;0;0;0;1;21;0;0;1;7;0;0;2;16;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:46;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:45;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;2;2;0;3;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:44;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;2;29;0;0;1;23;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:43;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:42;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
10.11.2024;21:41;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;2;3;12;3;7;3;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:40;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;6;0;0;2;36;2;10;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:39;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;11;0;0;1;8;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:38;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:37;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;19;2;13;1;0;3;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:36;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:35;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;7;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:34;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;4;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
10.11.2024;21:33;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;2;1;2;2;1;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
10.11.2024;21:32;A 76;1;0;0;0;0;0;0;0;0;1;23;0;0;1;9;1;4;3;16;3;36;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:31;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;6;2;8;1;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:30;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;4;26;1;10;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:29;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;17;1;3;0;0;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
10.11.2024;21:28;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.11.2024;21:27;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;8;1;1;1;1;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:26;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;4;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:25;A 76;1;0;0;0;0;0;0;0;0;1;19;1;2;0;2;0;0;2;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.11.2024;21:24;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1;2;20;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:23;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:22;A 76;1;0;0;0;0;0;0;0;0;1;22;0;0;1;11;0;0;3;17;3;14;1;2;1;1;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:21;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;2;17;1;0;2;22;1;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;8;1;19;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
10.11.2024;21:19;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;4;1;2;6;73;0;91;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
10.11.2024;21:18;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;2;1;0;0;2;19;3;16;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:17;A 76;1;0;0;0;0;0;0;0;0;2;12;2;6;1;23;0;0;3;29;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:16;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;13;3;3;2;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:15;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;1;24;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:14;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;1;20;1;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:13;A 76;1;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;1;12;1;8;2;10;1;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:12;A 76;1;0;0;0;0;0;0;0;0;1;1;1;1;1;6;0;0;2;13;2;18;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:11;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;3;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:10;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;17;1;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
10.11.2024;21:09;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:08;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;16;0;0;3;16;3;19;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:07;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.11.2024;21:06;A 76;1;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;2;17;3;18;2;1;6;6;2;27;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
10.11.2024;21:05;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;19;2;8;2;6;1;1;3;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
10.11.2024;21:04;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;5;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:03;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;21:02;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;2;9;1;0;2;2;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
10.11.2024;21:01;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;2;11;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.11.2024;21:00;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;2;2;1;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
10.11.2024;20:59;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;7;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
10.11.2024;20:58;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;3;4;1;1;3;3;2;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:57;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;6;0;0;1;27;1;6;1;24;1;31;1;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
10.11.2024;20:56;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;39;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:55;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;3;16;1;1;2;14;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
10.11.2024;20:54;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
10.11.2024;20:53;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;3;19;2;34;3;15;4;26;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
10.11.2024;20:52;A 76;1;0;0;1;0;0;0;0;0;0;0;1;1;1;3;1;4;3;55;3;8;0;0;1;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.11.2024;20:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;0;1;1;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
10.11.2024;20:50;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
10.11.2024;20:49;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;16;2;21;1;0;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
10.11.2024;20:48;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21;2;29;1;1;2;16;1;22;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
10.11.2024;20:47;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;5;1;1;0;0;0;0;4;3;3;2;4;22;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
10.11.2024;20:46;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;29;5;11;0;0;2;2;2;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
10.11.2024;20:45;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;4;14;0;0;2;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:44;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.11.2024;20:43;A 76;1;1;23;2;4;2;3;0;0;1;25;0;0;1;7;1;3;0;0;0;0;0;0;4;20;1;4;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
10.11.2024;20:42;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;3;15;3;5;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.11.2024;20:41;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:40;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;24;1;1;1;27;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.11.2024;20:39;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;3;14;1;21;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:38;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;2;28;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:37;A 76;1;0;0;0;0;0;0;0;0;1;14;1;11;1;5;1;2;0;7;0;0;4;18;1;1;3;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:36;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;6;1;1;1;1;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;20:35;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:34;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:33;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;2;12;4;4;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:32;A 76;1;0;0;0;0;0;0;0;0;1;4;0;0;1;6;0;0;3;29;2;38;1;12;1;10;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
10.11.2024;20:31;A 76;1;0;0;0;0;0;0;0;0;1;8;0;0;1;8;0;0;5;14;1;11;1;1;2;9;2;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
10.11.2024;20:30;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;24;2;15;3;20;1;1;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:29;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;2;13;1;6;1;11;4;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:28;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;4;10;1;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.11.2024;20:27;A 76;1;0;0;2;1;0;0;0;0;1;30;1;2;1;7;0;0;1;1;1;6;0;0;1;7;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:26;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;1;37;0;0;1;28;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;20:25;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;5;0;0;3;52;2;19;0;0;2;36;1;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:24;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:23;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;2;1;0;3;33;2;35;1;9;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.11.2024;20:22;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:21;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;1;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.11.2024;20:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;1;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
