Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
10.11.2024;21:01;A 84;1;2;8;1;32;2;15;1;1;0;0;0;0;4;29;0;0;1;45;0;0;1;0;2;5;5;2;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
10.11.2024;21:00;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;13;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:59;A 84;1;3;2;0;0;3;10;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:58;A 84;1;6;6;0;0;2;31;0;0;0;0;0;0;3;7;0;0;1;13;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:57;A 84;1;1;0;0;0;2;6;0;0;0;0;0;0;3;35;0;0;1;50;0;0;1;15;1;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:56;A 84;1;2;1;0;0;2;11;0;0;0;0;0;0;2;5;1;1;2;26;0;0;0;0;0;0;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:55;A 84;1;7;42;0;0;0;56;0;0;1;72;0;18;3;15;0;0;2;19;0;0;4;4;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:54;A 84;1;6;56;1;1;7;75;2;9;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:53;A 84;1;2;4;0;0;2;12;2;2;2;3;2;17;2;32;0;0;2;21;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:52;A 84;1;2;1;0;0;2;14;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:51;A 84;1;4;3;0;0;2;18;0;0;1;18;1;3;2;2;0;0;3;15;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:50;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:49;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:48;A 84;1;3;43;0;0;2;44;0;0;0;0;0;0;2;42;0;0;2;10;0;0;1;1;1;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
10.11.2024;20:47;A 84;1;1;1;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:46;A 84;1;2;1;0;0;1;6;1;2;0;0;0;0;2;1;0;0;3;17;0;0;1;10;1;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:45;A 84;1;2;1;0;0;2;12;0;0;0;0;0;0;4;2;0;0;1;17;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:44;A 84;1;3;20;0;0;1;35;0;0;1;1;1;6;1;28;0;0;3;2;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:43;A 84;1;3;7;1;16;2;18;2;6;0;0;0;0;2;14;0;0;3;20;0;0;1;28;1;10;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:42;A 84;1;1;16;0;0;1;20;0;0;1;34;1;1;0;0;0;0;0;0;0;0;1;5;1;3;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:41;A 84;1;5;5;0;0;1;22;0;0;0;0;0;0;4;11;0;0;1;26;0;0;0;0;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:40;A 84;1;2;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:39;A 84;1;5;66;0;0;2;54;0;0;2;40;2;17;3;8;0;0;1;25;0;0;0;0;0;0;4;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:38;A 84;1;4;26;1;0;2;48;0;0;0;0;0;0;3;2;0;0;2;14;0;0;0;0;1;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:37;A 84;1;1;38;0;0;0;46;0;0;0;0;0;0;3;2;0;0;2;23;0;0;1;11;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:36;A 84;1;6;50;1;0;3;78;0;0;0;0;0;0;2;39;0;0;3;23;0;0;1;40;2;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:35;A 84;1;1;2;1;1;2;10;0;0;1;3;1;4;1;1;0;0;1;11;0;0;2;14;3;12;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:34;A 84;1;6;36;0;0;1;53;0;0;1;1;1;1;1;23;0;0;1;10;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:33;A 84;1;1;3;0;0;1;11;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:32;A 84;1;5;11;0;0;3;22;0;0;0;0;0;0;3;9;0;0;2;23;0;0;0;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:31;A 84;1;2;2;0;0;2;12;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;30;1;9;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:30;A 84;1;2;7;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;20;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:29;A 84;1;4;4;0;0;1;28;0;0;0;0;0;0;2;1;0;0;2;9;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:28;A 84;1;5;40;1;21;3;48;2;4;1;18;1;2;2;31;0;0;1;45;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
10.11.2024;20:27;A 84;1;2;4;0;0;2;11;0;0;0;0;0;0;2;2;0;0;2;10;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:26;A 84;1;3;12;0;0;3;12;0;0;0;0;0;0;4;40;0;0;2;33;0;0;1;15;1;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:25;A 84;1;3;6;0;0;2;33;0;0;0;0;0;0;1;0;0;0;2;21;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:24;A 84;1;6;8;0;0;2;35;0;0;0;0;0;0;2;1;1;0;2;14;0;0;1;13;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:23;A 84;1;4;6;0;0;1;23;1;3;0;0;0;0;4;6;0;0;3;33;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:22;A 84;1;4;48;0;0;2;68;0;0;0;0;0;0;2;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:21;A 84;1;3;2;0;0;3;13;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:20;A 84;1;3;42;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:19;A 84;1;8;51;0;0;2;80;0;0;0;0;0;0;6;6;0;0;1;27;0;0;3;59;3;33;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:18;A 84;1;2;1;0;0;2;13;0;0;0;0;0;0;4;45;0;0;7;50;0;0;0;0;1;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:17;A 84;1;4;15;1;1;3;17;1;4;1;0;0;0;2;13;0;0;2;25;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:16;A 84;1;5;24;0;0;3;28;0;0;0;0;0;0;4;28;1;0;3;30;0;0;2;25;1;34;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:15;A 84;1;7;10;0;0;3;26;0;0;0;0;0;0;3;6;0;0;1;22;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:14;A 84;1;5;52;0;0;1;77;0;0;0;0;0;0;4;55;0;0;3;74;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:13;A 84;1;1;32;2;0;1;40;0;0;0;0;0;0;3;47;0;0;2;63;0;0;1;1;1;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:12;A 84;1;2;1;1;1;2;8;1;1;0;0;0;0;6;3;0;0;2;30;0;0;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:11;A 84;1;8;17;0;0;2;46;0;0;0;0;0;0;1;7;0;0;1;8;0;0;0;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:10;A 84;1;3;36;0;0;2;32;0;0;0;0;0;0;0;18;0;0;0;0;0;0;2;33;2;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:09;A 84;1;2;1;0;0;3;7;0;0;0;0;1;5;5;30;0;0;3;34;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:08;A 84;1;5;4;0;0;3;25;0;0;0;0;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:07;A 84;1;3;2;0;0;2;11;0;0;0;0;0;0;1;0;1;0;1;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:06;A 84;1;1;2;0;0;2;12;1;2;0;0;0;0;4;3;0;0;1;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:05;A 84;1;2;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:04;A 84;1;4;3;0;0;3;23;0;0;0;0;0;0;4;17;0;0;4;37;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:03;A 84;1;7;5;0;0;4;32;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:02;A 84;1;3;31;0;0;3;26;0;0;0;0;0;0;1;0;0;0;1;8;0;0;1;7;1;11;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:01;A 84;1;10;47;0;0;3;84;0;0;0;0;0;0;5;42;0;0;2;62;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;20:00;A 84;1;1;0;0;0;1;3;0;0;1;1;0;0;3;33;0;0;4;31;0;0;2;5;4;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:59;A 84;1;2;8;0;0;2;12;0;0;0;0;0;0;2;4;0;0;4;10;0;0;2;15;2;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:58;A 84;1;1;1;0;0;1;9;0;0;0;0;0;0;1;27;0;0;2;15;0;0;1;17;1;5;29;5;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:57;A 84;1;4;22;0;0;4;33;0;0;1;2;2;4;4;3;0;0;1;14;0;0;1;0;2;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:56;A 84;1;6;30;1;29;2;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:55;A 84;1;8;8;1;0;3;42;1;1;0;0;0;0;5;4;1;0;3;34;0;0;1;5;1;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:54;A 84;1;6;36;0;0;3;64;0;0;0;0;0;0;2;30;0;0;3;14;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:53;A 84;1;3;12;1;43;3;38;1;1;0;0;0;0;1;10;0;0;3;24;0;0;0;0;0;0;5;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:52;A 84;1;4;12;0;0;1;62;1;47;0;13;0;0;9;59;0;0;0;83;0;0;2;2;1;5;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:51;A 84;1;4;15;0;0;3;20;0;0;1;9;1;6;2;14;0;0;3;22;0;0;3;4;2;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:50;A 84;1;4;5;0;0;4;35;0;0;0;0;0;0;4;4;0;0;2;16;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:49;A 84;1;1;1;0;0;1;5;0;0;0;0;0;0;3;48;0;0;1;65;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:48;A 84;1;2;1;0;0;1;6;0;0;0;0;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:47;A 84;1;4;14;0;0;2;34;0;0;0;0;0;0;2;46;0;0;3;16;0;0;1;17;0;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:46;A 84;1;1;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;1;0;0;2;12;3;19;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:45;A 84;1;3;10;1;8;3;20;1;3;1;22;1;2;2;11;1;0;3;32;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:44;A 84;1;3;22;0;0;1;57;0;0;0;0;0;0;1;2;0;0;2;12;0;0;3;30;1;19;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:43;A 84;1;5;18;0;0;3;26;0;0;0;0;0;0;2;11;0;0;1;7;0;0;1;3;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:42;A 84;1;1;15;0;0;1;29;0;0;0;0;0;0;3;51;0;0;2;39;0;0;1;10;0;5;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:41;A 84;1;2;1;1;0;1;11;0;0;0;0;0;0;6;43;0;0;3;45;0;0;2;38;2;17;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:40;A 84;1;6;20;0;0;1;39;0;0;0;44;0;0;6;29;0;0;1;54;0;0;2;13;2;22;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:39;A 84;1;8;60;0;0;3;85;0;0;1;20;1;1;1;2;0;0;1;9;0;0;1;28;1;11;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
10.11.2024;19:38;A 84;1;1;38;0;0;1;43;0;0;0;0;0;0;4;3;1;1;2;15;1;1;2;33;2;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:37;A 84;1;4;52;0;0;2;68;0;0;0;0;0;0;2;42;2;1;3;16;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:36;A 84;1;3;37;0;0;3;21;1;3;4;3;1;1;5;34;0;0;1;59;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:35;A 84;1;3;2;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:34;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;4;32;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:33;A 84;1;3;31;0;0;3;27;0;0;0;4;0;0;2;26;0;0;4;25;0;0;0;0;0;0;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:32;A 84;1;4;3;0;0;2;32;0;0;2;52;2;9;3;36;0;0;2;47;0;0;0;0;0;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:31;A 84;1;4;27;0;0;2;22;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:30;A 84;1;5;45;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:29;A 84;1;3;17;0;0;2;28;0;0;0;0;0;0;6;6;0;0;2;27;0;0;1;1;1;4;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:28;A 84;1;3;2;1;0;2;15;0;0;1;1;0;0;1;24;0;0;2;19;0;0;1;1;0;0;8;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:27;A 84;1;3;2;3;3;3;15;2;9;2;2;0;0;3;17;0;0;4;20;0;0;1;1;0;0;6;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:26;A 84;1;4;23;0;0;2;17;0;0;1;46;3;8;5;22;0;0;2;43;0;0;2;6;1;8;4;4;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:25;A 84;1;7;14;0;0;5;42;0;0;0;0;0;0;3;54;0;0;3;61;0;0;2;29;1;35;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:24;A 84;1;3;11;1;1;2;18;1;1;1;0;0;0;7;18;0;0;1;46;0;0;2;2;2;11;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:23;A 84;1;3;33;0;0;3;10;0;0;1;2;0;0;2;28;0;0;2;53;0;0;0;0;0;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:22;A 84;1;5;27;0;0;1;50;0;0;1;14;1;11;2;2;0;0;1;13;0;0;1;8;1;7;3;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:21;A 84;1;4;27;1;0;1;13;0;0;0;0;0;0;2;1;0;0;1;9;0;0;2;2;1;2;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:20;A 84;1;8;57;0;0;2;76;0;0;1;1;0;0;2;10;0;0;0;11;0;0;2;2;3;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:19;A 84;1;6;39;0;0;2;70;1;6;1;0;0;0;6;47;1;1;1;75;1;3;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:18;A 84;1;3;2;0;0;2;13;0;0;0;0;0;0;1;5;0;0;1;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:17;A 84;1;5;4;1;1;2;26;0;2;0;0;0;0;3;2;0;0;3;20;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:16;A 84;1;2;42;0;0;0;44;1;0;0;4;0;0;2;10;0;0;1;18;0;0;0;1;0;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:15;A 84;1;3;37;0;0;2;30;0;0;1;16;1;2;1;33;0;0;1;8;0;0;1;5;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:14;A 84;1;4;23;1;1;2;26;1;1;1;0;0;0;3;14;0;0;1;19;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:13;A 84;1;3;2;0;0;4;17;0;0;1;30;2;4;3;2;0;0;2;32;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:12;A 84;1;7;54;0;0;1;76;0;0;1;13;1;9;5;37;0;0;4;49;0;0;2;8;2;23;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:11;A 84;1;5;4;0;0;3;26;0;0;0;0;0;0;3;45;0;0;3;73;0;0;2;48;2;13;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:10;A 84;1;4;15;0;0;5;23;0;0;0;0;0;0;2;12;0;0;1;17;0;0;2;44;2;8;3;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:09;A 84;1;3;16;0;0;3;25;0;0;0;0;0;0;2;30;0;0;4;39;0;0;1;1;2;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
10.11.2024;19:08;A 84;1;7;9;1;1;2;35;1;1;0;0;0;0;2;23;0;0;2;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:07;A 84;1;2;3;0;0;2;33;0;0;2;8;2;9;1;39;0;0;0;45;0;0;1;24;1;8;3;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:06;A 84;1;6;25;0;0;1;47;0;0;2;37;3;26;4;12;0;0;2;35;0;0;1;21;1;14;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:05;A 84;1;11;54;0;0;2;87;0;0;0;0;0;0;1;29;0;0;2;12;0;0;1;37;0;7;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:04;A 84;1;5;41;0;0;1;63;0;0;2;5;2;12;3;15;0;0;3;19;0;0;1;1;1;1;3;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:03;A 84;1;2;35;0;0;1;17;0;0;0;0;0;0;2;1;0;0;3;12;0;0;1;10;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:02;A 84;1;3;5;0;0;2;38;0;0;1;1;1;7;2;28;0;0;2;20;0;0;0;24;0;0;5;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.11.2024;19:01;A 84;1;8;31;0;0;1;72;0;0;0;0;0;0;3;2;0;0;1;14;0;0;2;33;3;10;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
