Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
16.06.2024;13:54;A155;1;0;0;0;0;3;23;3;8;3;20;1;7;0;0;3;63;0;0;1;0;2;0;1;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:53;A155;1;0;0;0;0;2;19;0;12;0;10;1;36;0;0;1;52;0;0;7;2;5;2;1;28;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:52;A155;1;0;0;0;0;1;4;1;21;2;23;4;31;0;2;3;51;1;6;1;0;1;0;1;8;0;0;0;0;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:51;A155;1;0;0;1;9;2;29;0;0;0;0;1;41;1;2;3;25;0;0;4;3;3;2;3;28;1;3;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
16.06.2024;13:50;A155;1;0;0;0;0;3;33;1;1;1;1;4;15;0;0;3;48;1;3;5;2;4;2;2;50;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:49;A155;1;0;0;0;0;4;44;0;0;0;0;3;12;2;17;2;81;0;0;2;9;2;8;3;11;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:48;A155;1;1;0;0;0;5;66;0;22;0;20;0;0;2;8;3;21;0;0;1;54;1;55;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:47;A155;1;0;0;0;0;1;17;2;26;2;27;4;30;1;2;3;52;0;0;1;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:46;A155;1;0;0;0;0;4;46;1;1;1;1;1;31;0;0;0;27;0;0;3;1;3;1;4;39;1;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:45;A155;1;0;0;0;0;5;54;1;1;1;1;2;18;0;0;3;42;0;0;1;1;1;1;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:44;A155;1;1;2;0;0;2;14;1;24;1;3;1;11;0;0;4;31;1;2;1;32;0;31;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:43;A155;1;0;0;0;0;1;39;0;0;1;0;1;7;0;0;2;37;1;4;0;0;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:42;A155;1;0;0;0;0;5;28;0;0;0;0;1;7;0;0;3;45;0;0;1;0;1;0;1;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:41;A155;1;0;0;0;0;2;21;0;0;0;0;0;0;0;0;2;58;1;7;1;8;2;7;1;15;2;3;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:40;A155;1;0;0;0;0;2;53;1;0;1;0;1;5;0;0;4;47;0;0;1;40;1;41;2;43;1;2;0;0;2;3;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:39;A155;1;0;0;0;0;6;21;0;0;0;0;0;0;0;0;2;49;0;0;1;22;1;22;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:38;A155;1;0;0;0;0;0;0;1;3;1;2;1;9;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:37;A155;1;0;0;0;0;5;49;3;38;4;12;1;64;1;1;2;30;0;0;1;5;1;3;1;13;1;3;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:36;A155;1;1;0;2;15;2;46;3;2;2;2;3;29;0;0;3;49;0;0;1;8;1;7;1;8;1;2;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:35;A155;1;0;0;0;0;4;27;0;88;0;86;2;24;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
16.06.2024;13:34;A155;1;0;0;0;0;4;34;7;13;6;14;3;45;0;0;3;68;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:33;A155;1;0;0;0;0;2;71;0;0;0;0;1;7;1;2;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:32;A155;1;1;2;0;0;4;31;0;0;0;0;1;6;1;1;1;7;0;0;0;0;0;0;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:31;A155;1;0;0;0;0;3;30;1;0;1;0;1;17;1;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:30;A155;1;1;3;0;0;1;30;0;0;0;0;2;37;2;4;2;27;0;0;1;21;2;4;1;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:29;A155;1;0;0;0;0;0;23;1;8;1;8;1;6;2;3;1;8;1;3;1;0;1;0;2;11;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:28;A155;1;1;2;0;0;2;82;3;60;3;60;3;29;0;0;4;25;1;4;2;3;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:27;A155;1;0;0;0;0;4;29;2;24;3;5;3;28;0;0;2;23;0;0;1;29;2;12;2;37;2;2;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:26;A155;1;0;0;1;2;3;36;0;0;0;0;2;25;0;1;3;61;0;0;1;1;1;1;1;10;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:25;A155;1;0;0;0;0;1;13;0;0;0;0;0;0;1;0;1;9;0;0;0;37;0;36;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:24;A155;1;0;0;0;0;3;19;0;0;0;0;0;0;0;0;2;5;1;4;2;3;2;5;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:23;A155;1;2;23;0;0;2;60;0;0;0;0;0;0;0;0;2;60;0;0;3;1;2;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:22;A155;1;0;0;0;0;2;3;6;1;5;1;1;14;2;10;3;56;1;3;1;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:21;A155;1;0;0;0;0;5;69;1;34;1;33;1;2;1;2;3;18;0;0;2;1;2;1;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:20;A155;1;0;0;0;0;4;29;1;12;1;14;2;19;0;0;0;92;0;0;0;0;1;0;1;8;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:19;A155;1;0;0;0;0;5;46;0;0;0;0;0;0;2;11;3;31;1;8;2;53;2;53;2;28;2;4;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:18;A155;1;0;0;0;0;4;42;0;15;0;14;0;0;0;0;2;7;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:17;A155;1;0;0;0;0;2;18;2;16;2;18;2;26;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:16;A155;1;0;0;0;0;2;34;0;0;0;0;0;0;0;0;1;26;0;0;1;6;2;2;0;20;1;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:15;A155;1;1;6;0;0;3;49;1;0;1;0;2;45;1;1;2;15;0;0;0;0;0;0;2;8;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:14;A155;1;0;0;0;0;2;53;5;2;5;2;2;23;1;2;1;59;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:13;A155;1;1;2;0;1;5;27;4;2;3;2;1;10;1;2;1;4;0;0;0;0;1;0;1;6;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:12;A155;1;0;0;1;2;1;75;0;0;0;0;2;42;2;18;2;45;1;5;0;0;0;0;0;4;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:11;A155;1;0;0;0;0;1;7;4;38;4;40;2;46;0;0;4;31;0;0;0;16;1;16;1;1;1;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:10;A155;1;0;0;0;0;2;23;2;0;3;0;2;15;0;0;2;18;1;1;4;27;5;29;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:09;A155;1;0;0;0;0;5;35;1;1;1;1;1;9;0;0;4;26;0;0;1;2;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:08;A155;1;0;0;0;0;1;7;1;35;1;34;4;27;0;0;2;54;0;0;0;2;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:07;A155;1;0;0;0;0;1;54;1;1;1;1;1;10;1;1;3;61;1;8;1;12;1;13;1;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:06;A155;1;0;0;1;1;3;34;1;2;1;2;2;33;1;14;2;53;0;0;2;6;2;6;3;31;2;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:05;A155;1;2;6;0;0;6;21;2;40;2;40;2;17;0;0;3;30;0;0;1;0;2;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:04;A155;1;0;0;0;0;2;38;2;39;4;39;1;11;0;0;1;81;2;14;0;0;0;0;1;7;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:03;A155;1;0;0;0;0;4;31;0;0;0;0;0;4;0;0;3;45;0;0;0;0;0;0;1;10;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:02;A155;1;0;0;0;0;4;37;2;40;1;38;2;15;1;20;2;41;0;0;4;2;2;2;2;24;0;0;0;0;1;1;2;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:01;A155;1;0;0;0;0;1;27;0;0;0;0;1;30;1;11;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;13:00;A155;1;0;0;0;0;2;43;2;33;3;33;2;16;0;0;1;51;0;0;0;0;0;0;1;7;0;0;0;0;1;1;2;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:59;A155;1;0;0;0;0;3;44;7;32;6;32;4;50;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:58;A155;1;0;0;0;0;4;45;1;58;1;58;2;13;0;0;2;17;0;0;1;1;1;1;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:57;A155;1;0;0;0;0;3;55;1;0;1;0;2;12;0;0;1;12;0;0;1;1;1;1;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:56;A155;1;0;0;0;0;2;12;8;19;1;47;1;18;0;0;5;44;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;1;1;5;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:55;A155;1;0;0;0;0;4;70;1;24;2;18;4;54;0;0;3;43;0;0;0;0;0;0;1;6;0;0;0;0;1;5;1;2;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:54;A155;1;0;0;0;0;4;25;0;0;1;0;4;46;0;0;3;42;2;6;0;0;1;0;1;9;0;10;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:53;A155;1;0;0;2;3;3;36;0;0;0;0;0;0;0;0;3;31;1;7;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:52;A155;1;0;0;1;1;4;55;2;40;2;39;0;45;0;0;3;20;1;4;0;0;1;0;1;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:51;A155;1;0;0;0;0;5;66;5;28;5;30;3;59;1;1;3;37;0;0;3;1;4;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:50;A155;1;0;0;0;0;2;7;1;0;1;0;2;14;1;2;3;18;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:49;A155;1;0;0;0;0;4;28;1;1;1;1;1;8;0;0;4;38;1;5;1;24;1;23;2;16;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
16.06.2024;12:48;A155;1;0;0;0;0;2;14;0;0;0;0;0;0;1;1;4;31;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:47;A155;1;0;0;0;0;3;15;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:46;A155;1;0;0;0;0;4;21;1;51;1;51;2;21;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:45;A155;1;0;0;0;0;2;24;0;0;1;0;1;6;1;1;4;57;0;0;0;7;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:44;A155;1;0;0;0;0;5;29;0;5;0;4;2;11;0;0;2;26;0;0;1;2;1;3;1;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:43;A155;1;0;0;0;0;1;38;2;9;3;11;3;20;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:42;A155;1;0;0;0;0;1;6;0;0;0;0;1;6;0;0;2;16;0;0;1;0;2;0;1;8;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:41;A155;1;0;0;0;0;3;46;1;1;1;1;2;18;1;6;2;18;0;0;2;0;1;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:40;A155;1;0;0;0;0;2;59;1;0;1;0;1;0;0;0;2;8;1;6;3;0;4;1;2;54;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:39;A155;1;1;2;0;0;4;66;1;24;1;3;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:38;A155;1;0;0;0;0;0;0;2;1;3;1;2;36;0;0;2;14;0;0;0;13;1;1;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:37;A155;1;0;0;0;0;5;28;0;0;0;0;0;0;0;0;1;39;0;0;1;2;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:36;A155;1;0;0;0;0;4;18;2;10;2;5;1;13;0;0;1;10;0;0;1;1;1;1;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:35;A155;1;0;0;0;0;3;32;0;0;0;0;1;4;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
16.06.2024;12:34;A155;1;1;3;0;0;5;65;0;0;0;0;2;60;0;0;2;55;0;0;1;6;1;2;0;12;1;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:33;A155;1;0;0;0;0;3;58;1;1;1;1;1;7;0;0;3;21;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:32;A155;1;1;3;0;0;4;15;1;0;0;0;1;29;0;0;2;61;1;0;1;0;1;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:31;A155;1;0;0;0;0;1;2;2;2;2;2;2;17;1;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:30;A155;1;0;0;0;0;2;16;2;0;3;2;1;6;0;0;2;55;0;0;3;19;4;2;1;39;1;3;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:29;A155;1;1;4;0;0;3;39;2;3;2;3;2;15;0;0;2;41;0;0;1;13;1;4;4;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:28;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;6;57;2;2;1;1;1;1;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:27;A155;1;0;0;0;0;4;63;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:26;A155;1;0;0;1;2;4;20;0;0;0;0;1;36;0;0;2;35;0;0;1;0;1;0;1;5;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:25;A155;1;0;0;0;0;1;59;1;3;1;19;1;7;0;0;2;17;1;6;0;48;0;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:24;A155;1;1;2;0;0;2;9;1;0;2;0;1;13;0;0;2;18;0;0;1;25;2;26;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:23;A155;1;0;0;0;0;3;17;0;0;0;0;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:22;A155;1;0;0;0;0;6;22;0;0;0;0;0;0;0;0;1;57;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:21;A155;1;2;9;0;0;4;21;3;2;2;2;1;22;0;0;3;37;0;0;1;0;1;0;2;16;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:20;A155;1;0;0;0;0;3;26;0;0;0;0;2;10;0;0;2;14;0;0;1;1;2;1;2;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.06.2024;12:19;A155;1;0;0;0;0;4;14;0;0;0;0;0;0;1;1;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:18;A155;1;0;0;0;0;4;39;0;0;1;0;3;29;0;0;2;45;1;0;0;0;0;0;0;0;3;0;0;0;1;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:17;A155;1;0;0;1;1;2;11;1;19;1;4;2;51;0;0;3;21;1;4;3;4;3;2;2;28;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:16;A155;1;1;5;0;0;3;48;0;54;0;53;0;0;0;0;2;22;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:15;A155;1;0;0;0;0;2;17;2;4;2;5;3;36;0;0;1;2;0;0;0;0;1;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:14;A155;1;1;1;0;0;1;10;0;0;0;0;1;11;0;0;1;65;1;3;1;7;0;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:13;A155;1;0;0;0;0;4;11;0;0;0;0;0;0;0;0;1;3;0;0;1;26;1;28;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:12;A155;1;0;0;0;0;2;10;0;0;1;0;1;5;0;0;3;29;0;0;2;2;2;2;2;14;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:11;A155;1;0;0;0;0;4;19;0;0;0;0;0;0;0;0;4;33;1;7;2;24;2;6;1;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:10;A155;1;0;0;0;0;2;9;1;1;1;1;2;14;2;4;2;11;0;0;1;22;1;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:09;A155;1;0;0;0;0;4;21;0;0;0;0;0;0;1;6;3;52;0;0;0;0;0;0;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:08;A155;1;0;0;0;0;4;49;0;0;1;0;1;26;0;0;3;23;1;5;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:07;A155;1;0;0;0;0;2;44;0;0;0;0;0;26;0;0;0;40;1;6;0;0;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:06;A155;1;0;0;0;0;3;50;2;2;2;3;1;10;1;6;3;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:05;A155;1;0;0;0;0;4;12;0;0;1;0;2;11;0;0;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.06.2024;12:04;A155;1;2;3;0;0;3;70;0;0;0;0;0;0;0;0;3;53;0;0;0;22;0;0;1;6;1;2;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:03;A155;1;0;0;0;0;2;50;1;0;1;0;1;35;1;14;1;12;0;0;1;16;1;16;1;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;12:02;A155;1;0;0;0;0;2;12;0;0;0;0;1;13;0;0;4;28;2;11;1;46;1;48;2;31;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
