Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
25.06.2024;18:25;A 13;1;0;100;0;100;1;92;7;13;2;54;1;64;2;4;7;34;1;67;3;5;7;40;1;81;4;9;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:24;A 13;1;0;100;0;100;2;86;8;27;4;4;2;30;0;0;4;8;1;11;5;4;8;24;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:23;A 13;1;0;100;0;100;2;82;3;7;1;1;0;100;4;51;3;14;2;90;2;2;10;44;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:22;A 13;1;0;100;0;100;1;12;5;31;4;40;2;76;3;3;3;3;2;68;2;3;9;59;1;72;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:21;A 13;1;0;100;0;100;0;0;5;7;4;6;4;89;0;0;3;3;2;64;0;0;6;22;2;59;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:20;A 13;1;0;100;0;100;2;38;2;4;4;6;0;100;1;1;2;3;2;85;1;1;5;60;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:19;A 13;1;0;100;0;100;1;95;5;79;5;77;5;93;2;2;4;26;2;41;1;2;10;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:18;A 13;1;0;100;0;100;2;86;10;38;10;50;3;88;1;1;3;76;1;90;4;6;15;66;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:17;A 13;1;0;100;0;100;3;58;2;94;4;22;1;91;3;43;8;62;0;0;0;0;0;100;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:16;A 13;1;0;100;0;100;1;74;6;17;4;40;0;62;5;22;3;25;0;0;3;3;8;75;0;0;2;0;0;0;0;0;1;2;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:15;A 13;1;0;100;0;100;0;83;7;8;8;10;2;50;1;3;3;19;2;1;3;2;9;63;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:14;A 13;1;0;100;0;100;3;64;1;1;2;2;1;69;12;19;7;35;1;87;2;3;5;35;3;76;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:13;A 13;1;0;100;0;100;1;90;6;81;6;82;3;71;0;4;5;18;3;73;1;1;12;21;1;78;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:12;A 13;1;0;100;0;100;4;90;8;58;10;40;2;23;3;4;1;1;1;79;2;1;11;35;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:11;A 13;1;0;100;0;100;6;86;4;29;3;7;1;78;5;7;8;31;0;0;1;1;5;61;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:10;A 13;1;0;100;0;100;0;100;4;81;2;44;1;29;1;1;7;6;1;40;5;6;10;80;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:09;A 13;1;0;100;0;100;7;8;10;41;7;13;1;18;2;3;0;0;1;98;4;2;13;68;2;95;1;59;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:08;A 13;1;0;100;0;100;3;57;3;67;3;6;1;72;2;3;5;79;4;79;2;3;6;87;4;85;1;76;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:07;A 13;1;0;100;0;100;1;50;4;44;2;2;1;69;5;7;12;31;2;43;2;2;9;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:06;A 13;1;0;100;0;100;2;52;9;15;5;5;2;67;1;2;3;10;1;7;2;1;14;60;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:05;A 13;1;0;100;0;100;2;37;2;6;0;0;1;15;5;12;7;18;0;87;2;6;10;76;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:04;A 13;1;0;100;0;100;1;63;2;91;3;12;2;87;1;2;5;22;5;43;2;3;3;91;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:03;A 13;1;0;100;0;100;2;67;9;75;8;16;2;32;0;0;2;3;12;5;1;1;16;44;4;92;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:02;A 13;1;0;100;0;100;0;34;3;92;2;5;0;0;2;2;9;24;0;87;2;1;9;86;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:01;A 13;1;0;100;0;100;0;100;3;92;2;91;1;29;1;1;3;4;2;48;0;0;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:00;A 13;1;0;100;0;100;1;85;6;39;4;15;2;16;0;0;1;2;1;84;6;5;15;63;8;83;3;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:59;A 13;1;0;100;0;100;1;54;2;3;1;1;1;8;6;58;3;3;0;87;3;3;6;79;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:58;A 13;1;0;100;0;100;0;0;6;71;7;37;3;70;7;40;10;29;2;45;1;1;9;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:57;A 13;1;0;100;0;100;0;84;6;12;6;8;2;95;2;2;2;3;1;80;1;2;15;68;5;85;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:56;A 13;1;0;100;0;100;3;81;2;7;3;4;1;56;4;11;10;55;2;91;1;3;5;89;6;84;0;0;0;0;0;0;1;2;1;2;0;0;0;0;7;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:55;A 13;1;0;100;0;100;1;56;7;11;5;75;3;72;3;22;5;29;2;59;1;1;11;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:54;A 13;1;0;100;0;100;1;90;8;32;5;13;5;86;1;2;5;14;1;99;2;4;6;84;5;88;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:53;A 13;1;0;100;0;100;2;41;3;88;3;9;0;100;6;13;6;9;4;85;1;2;5;45;4;89;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:52;A 13;1;0;100;0;100;0;100;8;63;3;6;5;84;1;2;6;11;1;63;4;3;12;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:51;A 13;1;0;100;0;100;5;87;8;32;7;31;3;90;1;2;2;4;1;6;5;4;17;45;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:50;A 13;1;0;100;0;100;1;73;1;98;4;88;0;100;4;5;5;3;1;89;2;2;9;81;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:49;A 13;1;0;100;0;100;0;0;4;92;4;23;4;90;3;3;4;27;2;52;0;0;4;93;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:48;A 13;1;0;100;0;100;2;85;10;71;8;30;5;84;1;1;4;17;1;91;2;3;14;61;4;88;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:47;A 13;1;0;100;0;100;4;91;2;93;4;62;0;100;6;19;7;32;2;90;2;2;8;85;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:46;A 13;1;0;100;0;100;0;100;6;85;3;40;5;83;4;6;3;5;2;7;1;0;7;81;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:45;A 13;1;0;100;0;100;4;86;8;80;7;29;2;91;1;1;3;6;0;0;3;3;14;66;4;89;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:44;A 13;1;0;100;0;100;5;64;4;71;4;74;0;100;5;29;6;11;3;94;2;1;6;82;4;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:43;A 13;1;0;100;0;100;1;86;4;79;1;1;4;87;3;8;8;21;2;34;1;0;10;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:42;A 13;1;0;100;0;100;3;84;9;14;3;21;3;92;1;2;2;3;1;61;2;2;14;65;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:41;A 13;1;0;100;0;100;1;68;4;9;2;4;0;100;6;16;9;13;3;91;4;3;4;86;2;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:40;A 13;1;0;100;0;100;1;47;6;17;6;17;3;93;4;10;4;27;1;63;4;4;9;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:39;A 13;1;0;100;0;100;0;83;7;40;5;5;4;90;2;4;4;16;2;2;4;18;13;30;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:38;A 13;1;0;100;0;100;3;40;4;68;2;4;0;100;4;7;9;66;1;97;4;54;5;88;3;73;0;0;0;0;0;0;1;2;1;2;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:37;A 13;1;0;100;0;100;1;83;4;7;2;1;4;24;1;2;5;24;2;64;1;1;9;78;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:36;A 13;1;0;100;0;100;1;82;8;35;4;20;3;24;1;0;4;19;1;54;0;0;12;78;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:35;A 13;1;0;100;0;100;3;51;2;91;3;3;0;100;4;6;5;24;3;56;0;0;5;88;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:34;A 13;1;0;100;0;100;0;100;6;84;3;28;4;92;3;4;5;25;1;42;4;5;10;20;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:33;A 13;1;0;100;0;100;2;5;4;66;4;7;4;88;0;0;2;3;1;66;7;6;15;23;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:32;A 13;1;0;100;0;100;4;36;4;6;2;2;1;71;10;30;6;35;0;0;2;2;5;8;5;78;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:31;A 13;1;0;100;0;100;1;89;3;15;0;0;3;81;2;2;7;27;2;40;7;8;8;73;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:30;A 13;1;0;100;0;100;1;89;5;27;4;46;3;92;0;0;3;18;1;56;3;2;13;71;6;89;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:29;A 13;1;0;100;0;100;2;79;3;5;2;77;1;76;3;3;6;11;3;42;0;0;5;85;6;83;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:28;A 13;1;0;100;0;100;1;63;5;77;8;79;3;4;1;1;1;2;3;40;1;2;10;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:27;A 13;1;0;100;0;100;1;36;10;40;8;32;3;9;0;0;3;4;1;92;4;4;15;64;6;59;3;20;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:26;A 13;1;0;100;0;100;3;37;2;92;4;54;0;1;2;3;8;13;2;89;0;0;6;85;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:25;A 13;1;0;100;0;100;1;89;5;86;4;14;3;73;1;1;5;30;4;54;3;1;11;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:24;A 13;1;0;100;0;100;2;87;9;75;12;34;3;49;1;1;5;22;1;99;2;2;17;58;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:23;A 13;1;0;100;0;100;1;84;3;84;2;91;0;100;3;13;2;6;2;93;1;2;0;100;3;88;0;0;0;0;1;2;0;0;0;0;0;0;0;0;6;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:22;A 13;1;0;100;0;100;1;95;3;4;5;32;2;39;2;24;4;3;2;83;3;5;7;47;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:21;A 13;1;0;100;0;100;1;75;2;1;10;14;3;18;3;71;2;4;1;66;1;1;12;75;5;88;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:20;A 13;1;0;100;0;100;2;36;2;5;0;0;0;100;4;13;5;5;2;93;0;0;3;89;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:19;A 13;1;0;100;0;100;1;96;6;80;4;72;3;88;19;26;7;9;4;85;3;3;12;80;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:18;A 13;1;0;100;0;100;2;86;9;45;9;65;2;78;5;11;2;4;1;61;1;2;12;51;4;88;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:17;A 13;1;0;100;0;100;4;82;3;70;3;62;1;15;6;19;1;2;2;89;0;0;4;8;4;86;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:16;A 13;1;0;100;0;100;1;76;8;45;6;33;4;79;2;2;6;7;3;89;2;1;9;82;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:15;A 13;1;0;100;0;100;3;30;7;30;4;28;4;85;3;6;1;1;1;98;1;1;15;65;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:14;A 13;1;0;100;0;100;0;0;2;94;4;32;1;80;5;71;5;5;3;90;1;2;6;87;6;85;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:13;A 13;1;0;100;0;100;0;0;7;80;2;3;4;73;9;65;10;35;3;51;0;0;11;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:12;A 13;1;0;100;0;100;1;81;4;87;6;19;4;83;1;1;4;9;1;83;0;0;6;79;2;58;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:11;A 13;1;0;100;0;100;4;50;3;29;3;4;1;89;3;5;10;61;2;46;2;1;5;87;5;47;0;0;0;0;0;0;1;2;0;0;0;0;0;0;6;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:10;A 13;1;0;100;0;100;1;73;8;16;3;3;3;71;4;8;5;5;2;41;2;1;10;68;0;100;0;36;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:09;A 13;1;0;100;0;100;0;0;5;30;4;5;7;66;3;12;1;2;1;65;2;2;12;34;4;89;3;24;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:08;A 13;1;0;100;0;100;2;36;3;41;2;3;0;100;4;5;9;41;2;89;2;2;4;33;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:07;A 13;1;0;100;0;100;1;98;8;76;6;77;4;73;2;10;3;26;4;88;2;2;7;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:06;A 13;1;0;100;0;100;4;31;7;38;5;26;1;73;2;3;3;9;0;100;2;1;10;34;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:05;A 13;1;0;100;0;100;1;80;4;60;3;6;0;100;4;4;5;5;1;25;1;0;4;35;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:04;A 13;1;0;100;0;100;0;0;6;83;1;72;3;90;3;22;4;18;2;15;1;1;10;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:03;A 13;1;0;100;0;100;3;86;10;41;9;34;3;84;2;3;3;6;1;43;1;0;11;34;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:02;A 13;1;0;100;0;100;1;34;2;97;3;73;0;100;2;2;9;37;3;91;4;2;8;75;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:01;A 13;1;0;100;0;100;0;0;4;88;5;79;4;14;2;3;4;9;1;51;2;1;10;63;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;17:00;A 13;1;0;100;0;100;1;79;8;49;8;30;3;17;2;3;1;2;1;81;0;0;10;28;4;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:59;A 13;1;0;100;0;100;1;19;4;76;4;64;0;0;3;3;4;3;1;69;2;3;6;87;4;45;2;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:58;A 13;1;0;100;0;100;0;0;6;64;6;7;4;81;2;19;4;19;1;39;4;7;10;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:57;A 13;1;0;100;0;100;1;80;8;36;3;24;5;80;2;5;3;13;1;88;1;0;15;39;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:56;A 13;1;0;100;0;100;2;32;1;97;1;97;0;100;5;16;9;21;2;89;0;0;9;39;6;82;0;0;0;0;1;2;0;0;1;2;0;0;0;0;6;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:55;A 13;1;0;100;0;100;1;73;4;84;5;84;2;94;0;0;0;0;1;46;1;2;7;85;1;96;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:54;A 13;1;0;100;0;100;2;89;10;39;6;55;4;61;0;0;2;3;0;0;5;5;13;67;6;83;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:53;A 13;1;0;100;0;100;1;50;3;91;1;80;0;100;3;5;4;31;1;89;1;1;5;44;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:52;A 13;1;0;100;0;100;1;80;7;81;5;76;3;83;1;1;6;27;4;85;2;4;10;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:51;A 13;1;0;100;0;100;0;84;6;72;5;28;4;86;2;4;3;3;1;81;1;2;15;66;8;80;3;18;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:50;A 13;1;0;100;0;100;1;52;2;19;4;8;1;61;4;4;9;12;3;82;0;0;9;82;6;83;0;0;0;0;0;0;1;2;1;2;0;0;0;0;4;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:49;A 13;1;0;100;0;100;0;0;3;11;3;36;1;43;3;3;7;26;4;88;1;2;3;91;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:48;A 13;1;0;100;0;100;2;82;9;44;6;7;2;18;1;1;2;3;1;99;4;3;10;34;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:47;A 13;1;0;100;0;100;5;89;3;6;1;1;1;66;3;7;6;28;2;94;3;2;6;11;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:46;A 13;1;0;100;0;100;1;92;7;73;6;51;1;1;3;53;8;40;1;27;3;50;8;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:45;A 13;1;0;100;0;100;2;86;6;17;5;6;1;16;2;17;3;33;0;0;2;3;6;71;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:44;A 13;1;0;100;0;100;3;86;2;8;2;2;2;4;10;26;3;3;0;0;1;1;4;32;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:43;A 13;1;0;100;0;100;0;100;8;54;7;54;2;65;1;1;7;30;2;40;4;3;9;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:42;A 13;1;0;100;0;100;4;90;4;31;6;37;0;20;1;1;5;18;3;95;6;4;16;64;5;82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:41;A 13;1;0;100;0;100;2;81;3;68;4;20;1;50;0;0;0;0;0;98;1;1;3;95;3;87;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:40;A 13;1;0;100;0;100;0;100;6;18;0;71;2;70;0;0;9;35;4;52;2;1;9;81;1;79;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;8;1;2;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:39;A 13;1;0;100;0;100;5;89;3;4;6;53;2;90;1;2;3;61;1;73;0;0;16;43;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.06.2024;16:38;A 13;1;0;100;0;100;3;69;2;3;3;14;0;100;1;1;10;37;1;90;0;0;5;49;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
