Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
25.06.2024;18:37;A 45;1;0;0;2;3;2;4;1;37;0;0;0;0;0;0;1;47;1;1;1;7;4;69;0;0;1;63;0;0;0;0;4;4;3;8;3;16;0;100;1;15;0;23;5;81;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:36;A 45;1;2;0;6;4;3;7;6;35;5;55;1;66;5;7;2;2;0;0;1;10;3;14;0;0;1;19;0;0;0;0;3;3;0;0;1;52;1;3;1;4;1;68;1;67;1;6;0;0;2;5;0;12;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:35;A 45;1;2;1;8;24;2;3;0;50;1;45;1;43;0;0;3;6;1;36;0;86;0;100;0;0;1;93;0;0;0;0;10;16;7;20;6;46;0;53;0;0;1;11;3;77;2;14;0;0;1;87;1;48;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:34;A 45;1;0;0;3;41;3;10;1;57;4;13;1;14;2;2;4;29;5;31;2;63;6;87;0;0;1;84;4;20;0;0;10;15;5;34;5;49;1;8;1;9;1;1;4;52;1;11;0;0;1;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:33;A 45;1;0;0;8;9;0;0;6;57;1;87;1;95;2;6;1;79;4;17;3;83;3;93;0;0;0;100;2;7;0;0;7;43;10;20;5;70;3;53;4;10;0;0;1;1;0;0;0;0;1;5;2;10;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:32;A 45;1;1;0;6;8;0;0;1;33;1;15;1;5;1;4;2;55;2;2;2;15;1;86;0;0;1;94;0;0;0;0;6;37;5;9;4;67;1;49;0;49;3;23;2;21;3;64;0;0;0;100;1;86;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:31;A 45;1;1;0;5;13;4;11;1;99;2;2;1;5;1;0;4;31;2;3;0;36;2;64;0;0;1;40;1;1;0;0;11;28;5;21;0;100;1;70;2;50;1;1;3;28;1;47;0;0;1;15;1;6;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:30;A 45;1;2;1;8;9;0;0;6;76;1;81;2;16;3;4;1;70;3;4;1;79;4;57;0;0;1;24;0;0;0;0;7;23;2;10;1;72;3;17;1;29;0;0;1;71;1;2;0;0;0;0;3;12;2;3;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:29;A 45;1;5;2;12;43;6;15;3;88;53;68;1;56;1;1;5;79;3;71;0;96;1;2;0;0;1;54;0;0;0;0;8;10;4;9;3;54;2;35;1;6;6;61;1;75;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:28;A 45;1;4;4;4;33;2;10;0;100;1;26;2;12;2;3;1;33;3;4;1;42;3;66;0;0;0;71;1;0;0;0;6;25;1;2;4;46;2;7;0;10;3;41;3;86;0;73;0;0;1;56;1;48;2;3;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:27;A 45;1;3;2;12;50;5;7;3;94;3;93;1;61;2;3;0;0;0;0;0;0;5;70;0;0;3;68;0;0;0;0;10;21;8;17;1;45;0;100;1;76;0;0;1;97;4;25;0;0;1;40;1;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:26;A 45;1;1;0;11;13;2;5;2;89;2;3;5;16;2;2;5;81;2;80;0;93;0;100;0;0;1;85;0;0;0;0;7;11;5;19;6;28;4;78;2;46;1;60;5;83;3;67;0;0;1;71;2;10;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:25;A 45;1;2;1;3;93;0;0;0;100;0;0;0;0;1;1;1;38;4;32;1;47;5;84;0;0;0;78;0;0;0;0;9;22;4;8;2;87;2;5;0;6;0;0;3;50;1;4;0;0;2;68;0;69;0;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:24;A 45;1;1;0;9;63;2;4;1;97;3;45;2;49;3;7;0;0;0;0;0;0;4;67;0;0;1;84;1;7;0;0;5;10;5;11;1;52;1;56;1;64;0;0;2;77;0;0;0;0;2;70;5;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:23;A 45;1;1;0;14;67;3;5;0;100;0;44;0;0;0;0;2;76;2;4;4;28;1;69;0;0;1;77;0;0;0;0;3;16;0;0;2;63;1;55;0;56;3;80;6;83;10;83;0;0;1;29;2;32;2;3;0;0;1;1;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:22;A 45;1;2;1;1;98;0;0;0;100;1;0;1;8;1;1;2;54;1;1;1;20;4;74;0;0;1;58;0;0;0;0;8;17;3;8;2;60;1;87;2;71;1;27;3;56;14;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:21;A 45;1;1;0;8;12;0;0;1;79;4;7;1;6;1;1;1;69;2;3;2;28;3;17;0;0;1;29;0;0;0;0;4;4;0;0;4;39;1;86;1;69;0;0;1;80;0;68;0;0;1;9;0;10;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:20;A 45;1;2;1;8;6;1;1;6;33;0;0;0;0;0;0;4;80;3;80;1;91;0;100;0;0;1;9;0;0;0;0;10;13;4;7;8;35;3;80;1;63;1;82;5;61;0;100;0;0;0;100;0;100;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:19;A 45;1;0;0;1;15;1;4;0;99;1;2;0;0;0;0;4;48;5;12;1;71;7;77;0;0;1;89;0;0;0;0;11;13;5;14;5;31;1;46;2;35;1;19;6;30;2;80;0;0;1;28;2;33;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:18;A 45;1;3;2;8;62;2;5;2;91;0;97;1;85;1;2;2;76;3;3;3;61;4;90;0;0;0;100;0;0;0;0;10;13;6;12;4;37;1;66;1;4;2;1;3;55;3;61;0;0;0;26;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:17;A 45;1;1;1;9;59;0;0;1;96;1;80;1;5;1;1;3;89;2;2;0;99;0;100;0;0;0;100;0;0;0;0;2;1;3;6;2;2;5;41;0;42;2;1;3;92;1;13;0;0;0;100;0;0;0;0;1;1;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:16;A 45;1;2;1;3;11;0;0;0;100;3;26;1;10;1;1;2;25;2;2;2;35;3;78;0;0;7;64;3;2;0;0;5;5;3;10;3;16;2;39;2;25;0;0;5;51;3;97;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:15;A 45;1;5;3;6;50;2;3;3;76;1;94;1;64;2;2;0;100;1;1;1;67;1;68;0;0;2;30;1;2;0;0;6;62;4;14;2;69;1;67;2;39;0;0;1;84;3;50;0;0;1;5;0;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:14;A 45;1;1;0;7;52;5;7;2;90;2;32;3;10;3;4;8;77;5;75;0;98;2;7;0;0;1;8;0;0;0;0;8;20;3;10;2;77;1;44;1;4;0;0;8;78;1;1;0;0;1;38;2;31;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:13;A 45;1;1;1;4;86;2;3;0;100;3;30;1;4;1;1;3;87;3;86;0;100;2;58;0;0;2;40;0;0;0;0;7;21;2;2;3;39;1;48;1;5;0;46;4;84;1;47;0;0;2;2;0;0;0;0;0;0;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:12;A 45;1;0;0;7;57;1;1;3;81;0;94;0;0;1;1;0;100;1;95;0;100;4;15;0;0;0;22;0;0;0;0;10;43;6;12;2;82;3;7;1;6;1;5;0;0;5;46;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:11;A 45;1;2;1;9;50;1;4;2;98;6;19;3;15;7;4;6;85;5;60;0;100;0;100;0;0;0;100;2;0;0;0;8;20;8;22;2;92;1;36;0;36;0;64;2;66;0;44;0;0;2;52;1;7;1;1;1;1;0;0;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:10;A 45;1;2;3;4;6;5;14;1;27;0;0;0;0;1;1;2;65;4;33;1;76;2;31;0;0;2;55;1;0;0;0;2;58;8;11;0;100;3;93;0;100;3;42;7;42;1;99;0;0;0;57;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:09;A 45;1;2;1;10;56;1;0;4;91;2;85;0;88;0;0;1;62;2;3;1;71;9;17;0;0;6;38;0;0;0;0;11;12;6;16;5;60;0;100;0;100;2;12;1;80;0;100;0;0;1;51;1;5;1;1;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:08;A 45;1;2;1;5;67;0;0;1;87;1;63;2;60;3;4;2;62;2;2;2;32;0;100;0;0;1;67;0;0;0;0;10;13;7;15;7;24;2;86;2;90;0;59;2;18;5;38;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:07;A 45;1;4;5;4;16;1;0;3;43;2;5;0;7;0;0;6;46;3;16;1;57;8;69;0;0;1;80;0;0;0;0;9;13;3;6;3;55;1;6;0;5;1;44;8;32;2;80;0;0;2;64;0;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:06;A 45;1;5;2;11;27;3;6;4;74;2;81;1;94;3;5;0;100;2;3;2;31;1;80;0;0;2;42;0;0;0;0;10;15;3;12;7;39;0;100;1;86;1;25;1;87;2;89;0;0;1;38;3;6;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:05;A 45;1;1;0;3;5;0;0;2;61;1;33;0;33;1;2;1;5;1;0;1;8;1;82;0;0;1;6;3;1;0;0;6;6;9;21;5;9;5;47;1;46;1;65;6;34;0;100;0;0;3;11;4;22;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:04;A 45;1;1;0;2;3;2;2;0;98;1;40;2;18;2;3;1;0;1;0;1;3;3;63;0;0;4;62;1;3;0;0;8;14;3;11;4;43;3;95;0;100;1;25;7;34;5;75;0;0;0;63;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:03;A 45;1;3;1;16;23;2;5;3;75;11;46;1;48;18;10;0;0;0;0;0;0;4;70;0;0;1;19;0;0;0;0;15;19;5;12;7;59;1;85;2;39;0;0;0;100;7;46;0;0;4;27;1;24;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:02;A 45;1;2;0;3;3;0;0;3;67;2;37;1;38;0;0;6;65;5;55;2;81;1;86;0;0;2;24;0;0;0;0;4;4;4;11;4;41;6;3;1;3;1;62;10;78;0;59;0;0;0;99;2;11;0;0;0;0;0;0;2;3;0;0;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:01;A 45;1;6;6;4;5;2;10;2;42;1;37;2;43;2;3;5;63;3;32;3;70;3;52;0;0;3;62;0;0;0;0;8;14;8;24;6;26;0;4;0;0;1;25;6;83;2;26;0;0;2;16;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;18:00;A 45;1;5;5;7;15;4;7;2;74;4;47;1;63;4;7;1;43;4;37;1;52;3;14;0;0;0;19;0;0;0;0;3;39;2;6;1;54;1;48;1;4;1;0;1;93;1;5;0;0;1;12;0;12;1;1;1;1;1;1;0;0;1;1;4;8;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:59;A 45;1;2;1;9;7;2;2;6;81;3;51;0;57;0;0;3;31;3;4;2;40;0;100;0;0;1;69;1;0;0;0;13;19;3;6;2;63;1;58;1;37;1;1;5;87;1;23;0;0;0;100;1;48;2;3;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:58;A 45;1;0;0;1;1;1;0;0;96;2;39;1;45;4;6;5;31;2;33;0;46;7;88;0;0;0;83;0;0;0;0;10;17;9;14;2;84;2;50;1;12;0;0;5;59;0;21;0;0;2;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:57;A 45;1;2;1;8;6;3;3;4;34;2;70;2;76;3;5;1;87;4;57;1;96;3;93;0;0;0;100;0;0;0;0;11;12;10;18;7;47;6;72;2;14;0;0;1;15;5;79;0;0;0;0;2;2;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:56;A 45;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;6;73;5;30;1;87;1;96;0;0;1;61;0;0;0;0;8;10;5;12;6;27;3;2;1;5;6;27;7;62;3;56;0;0;4;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:55;A 45;1;0;0;3;7;2;6;1;56;0;0;0;0;0;0;6;48;6;13;1;64;5;66;0;0;3;77;0;0;0;0;12;18;8;25;7;44;0;3;0;0;1;0;3;42;3;88;0;0;2;65;1;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:54;A 45;1;4;8;9;52;1;2;2;91;3;36;3;38;2;2;1;86;2;2;2;46;2;36;0;0;2;18;0;0;0;0;7;9;2;4;3;39;1;49;1;1;0;0;0;0;1;96;0;0;1;58;2;63;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:53;A 45;1;6;4;6;55;1;3;2;80;2;36;1;44;1;0;0;0;0;0;0;0;1;98;0;0;0;0;0;0;0;0;5;5;4;10;5;21;1;20;1;7;1;42;5;3;0;100;0;0;0;99;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:52;A 45;1;3;1;4;45;1;4;1;67;1;31;2;29;2;2;2;2;2;1;2;10;4;65;0;0;2;48;0;0;0;0;10;23;4;8;5;86;1;0;0;0;2;19;10;31;0;100;0;0;1;2;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:51;A 45;1;3;5;11;15;2;1;1;75;0;0;0;0;0;0;0;0;0;0;0;0;3;36;0;0;2;20;0;0;0;0;4;32;1;33;0;53;4;6;2;11;1;91;1;97;32;82;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:50;A 45;1;2;1;10;12;0;0;1;49;47;9;1;4;1;1;2;78;1;1;1;82;0;100;0;0;1;0;0;0;0;0;6;7;5;19;4;42;33;11;2;2;3;77;7;83;0;100;0;0;1;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:49;A 45;1;3;2;5;52;0;0;1;72;87;18;0;0;13;6;2;30;2;2;6;44;4;66;0;0;3;79;0;0;0;0;9;26;6;11;5;44;19;3;1;2;1;70;10;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:48;A 45;1;1;1;6;60;1;5;0;78;0;97;1;6;1;1;0;0;0;0;0;0;6;34;0;0;3;42;0;0;0;0;8;22;5;12;1;75;4;2;1;4;1;71;1;67;5;63;0;0;0;11;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:47;A 45;1;3;1;6;47;3;2;2;69;2;52;2;38;1;3;3;58;3;4;2;24;2;4;0;0;2;97;0;0;0;0;4;5;0;0;3;48;2;1;0;0;2;87;7;83;0;100;0;0;1;33;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:46;A 45;1;2;1;3;32;4;10;1;98;0;0;0;0;1;0;8;33;6;36;0;56;2;62;0;0;0;65;0;0;0;0;9;13;7;18;0;100;1;6;0;0;1;62;7;76;4;37;0;0;1;2;2;1;0;0;5;9;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:45;A 45;1;5;3;11;13;1;1;5;75;2;95;2;73;2;3;1;76;3;40;2;81;2;94;0;0;2;72;0;0;0;0;10;21;4;10;3;76;3;24;1;8;1;13;1;74;1;8;0;0;1;8;0;9;1;1;0;0;0;0;1;3;1;3;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:44;A 45;1;3;2;6;6;0;0;6;42;2;54;0;50;2;0;5;63;5;24;3;70;1;28;0;0;3;12;0;0;0;0;8;29;10;31;4;72;1;0;0;0;4;83;2;54;0;89;0;0;0;100;1;86;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:43;A 45;1;3;2;4;46;0;0;1;59;1;9;1;14;2;2;4;27;1;27;1;36;6;70;0;0;1;77;0;0;0;0;5;12;2;7;1;32;1;8;0;6;3;55;6;35;0;100;0;0;1;79;1;3;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:42;A 45;1;4;2;8;43;5;36;1;72;0;0;1;5;0;0;1;91;4;6;2;57;2;49;0;0;2;67;3;3;0;0;11;11;2;4;8;56;77;90;3;47;1;79;0;100;1;93;0;0;1;72;3;10;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:41;A 45;1;2;1;9;7;4;8;3;37;4;48;0;58;3;5;2;80;1;2;0;80;1;52;0;0;2;23;0;0;0;0;3;12;5;17;2;15;16;59;1;38;0;76;3;92;4;95;0;0;1;68;1;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:40;A 45;1;3;2;5;8;5;18;1;41;1;37;2;21;3;4;2;11;3;3;2;14;5;65;0;0;1;97;0;0;0;0;11;16;7;19;1;88;1;74;1;6;1;24;9;75;29;49;0;0;1;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:39;A 45;1;2;2;4;7;3;7;2;54;4;83;2;80;3;4;1;49;1;1;3;13;2;92;0;0;1;92;0;0;0;0;12;16;4;10;5;61;8;6;2;1;1;0;0;100;4;4;0;0;2;8;0;17;0;0;0;0;2;3;3;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:38;A 45;1;2;1;7;19;1;3;2;92;1;40;2;33;3;4;5;35;4;6;2;46;0;100;0;0;1;90;0;0;0;0;4;5;2;7;3;18;3;12;1;6;0;0;7;79;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:37;A 45;1;3;1;3;39;0;0;0;100;1;51;1;5;1;1;1;25;0;0;0;27;4;80;0;0;3;75;0;0;0;0;9;16;4;8;5;41;1;0;0;0;0;0;4;72;1;3;0;0;1;34;4;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:36;A 45;1;3;2;13;62;2;6;1;96;1;22;1;6;1;1;1;94;2;3;1;40;7;24;0;0;0;100;0;0;0;0;7;9;4;12;4;37;3;1;0;0;1;2;1;80;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:35;A 45;1;3;1;7;61;2;3;1;87;1;43;1;2;1;1;2;26;2;1;3;12;0;100;0;0;1;90;0;0;0;0;3;4;7;14;2;12;2;0;0;0;1;1;4;4;3;80;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;1;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:34;A 45;1;2;4;4;31;1;2;1;60;2;18;1;10;1;1;3;27;3;4;2;26;6;83;0;0;0;92;0;0;0;0;10;18;5;10;4;70;1;2;0;0;1;1;1;24;7;88;0;0;1;27;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:33;A 45;1;0;0;7;49;1;1;2;71;2;56;2;26;4;6;1;59;1;1;2;12;3;64;0;0;3;77;0;0;0;0;7;29;6;17;2;82;1;97;1;8;0;0;1;98;6;78;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;3;0;0;1;2;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:32;A 45;1;4;4;10;16;7;16;1;90;2;3;1;0;0;0;2;50;2;2;2;39;1;17;0;0;2;17;0;0;0;0;5;5;2;4;4;24;0;53;1;0;1;0;6;81;1;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
25.06.2024;17:31;A 45;1;6;5;4;27;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;54;0;0;1;60;0;0;0;0;7;8;3;6;3;33;1;95;0;5;2;9;4;67;3;96;0;0;0;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
