Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
02.07.2024;20:58;A  3;1;3;23;1;81;0;0;0;29;1;2;1;41;0;64;3;47;0;58;1;5;1;5;2;38;0;0;4;12;1;2;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;29
02.07.2024;20:57;A  3;1;2;43;3;62;2;1;1;19;1;2;2;65;5;28;3;22;1;53;2;13;2;15;2;63;1;2;1;38;1;41;5;33;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;1;21
02.07.2024;20:56;A  3;1;1;36;2;55;1;38;1;4;3;3;0;5;1;27;4;31;1;3;1;6;0;0;2;63;0;0;3;11;4;22;1;3;3;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;5
02.07.2024;20:55;A  3;1;1;1;3;63;2;69;3;10;5;33;1;65;1;9;1;41;1;6;2;20;1;3;1;61;1;2;2;3;3;7;1;3;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;1;2;1;2;0;0;2;72
02.07.2024;20:54;A  3;1;0;0;1;9;1;30;0;0;1;1;3;79;1;3;1;32;0;0;2;11;1;6;0;0;1;3;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;1;15
02.07.2024;20:53;A  3;1;1;20;2;25;1;3;3;41;2;1;0;0;3;75;3;82;2;75;0;0;0;0;1;32;3;39;1;4;2;7;3;81;3;18;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47
02.07.2024;20:52;A  3;1;1;38;2;1;1;2;0;0;0;0;1;51;1;25;0;0;2;54;1;3;0;0;1;49;0;0;1;3;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:51;A  3;1;2;50;0;80;0;0;0;0;5;5;2;94;1;29;0;77;0;0;2;15;1;2;1;66;0;0;2;3;0;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
02.07.2024;20:50;A  3;1;1;44;2;53;1;45;0;15;1;2;4;89;1;41;3;18;0;0;4;22;1;5;0;0;1;1;0;0;2;6;1;2;3;17;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;16
02.07.2024;20:49;A  3;1;2;8;2;36;2;80;1;50;3;5;1;76;3;36;0;14;0;0;1;5;1;4;0;0;1;2;1;3;2;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;50
02.07.2024;20:48;A  3;1;1;5;0;4;0;0;0;1;6;5;1;27;2;20;3;8;0;6;0;0;2;15;0;92;0;0;0;0;0;0;2;23;3;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;1
02.07.2024;20:47;A  3;1;3;17;1;3;0;0;1;1;0;0;1;68;1;80;0;0;1;3;2;8;0;0;1;44;1;1;3;8;2;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;0
02.07.2024;20:46;A  3;1;1;1;1;1;0;0;2;4;1;1;2;87;1;10;0;0;2;5;1;13;2;12;0;64;2;4;2;2;1;1;1;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;35
02.07.2024;20:45;A  3;1;3;37;2;28;1;93;1;3;3;4;2;85;2;80;0;85;1;51;2;20;2;6;1;9;1;2;3;7;2;2;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
02.07.2024;20:44;A  3;1;0;0;1;2;1;15;0;0;3;6;1;76;3;54;2;47;2;61;2;31;0;0;0;37;0;0;0;0;0;0;3;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:43;A  3;1;2;43;3;40;2;49;0;0;2;3;2;67;0;43;1;47;1;9;0;0;0;0;1;36;0;0;1;3;2;16;1;2;1;2;0;0;1;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:42;A  3;1;2;36;2;25;2;44;1;30;2;6;4;3;2;64;6;27;1;26;1;9;0;0;0;0;0;0;3;30;2;5;2;6;3;50;0;0;0;0;3;7;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;31
02.07.2024;20:41;A  3;1;1;5;1;1;2;17;1;53;1;2;4;72;1;62;0;6;0;0;2;8;1;3;0;0;2;4;1;2;1;2;1;4;1;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;1;1;2;0;0;1;55
02.07.2024;20:40;A  3;1;2;45;1;1;1;84;2;5;3;2;1;53;1;61;1;50;0;0;1;3;1;3;0;0;2;6;2;3;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;2;0;0;2;37
02.07.2024;20:39;A  3;1;2;62;1;54;1;65;1;2;2;3;3;62;3;8;3;82;0;0;0;0;3;16;0;58;1;1;2;6;1;4;2;8;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;2
02.07.2024;20:38;A  3;1;2;69;2;56;2;64;1;12;2;3;4;90;0;0;1;10;1;18;2;19;3;15;1;5;1;2;2;4;2;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;14
02.07.2024;20:37;A  3;1;0;0;1;24;0;0;0;0;1;1;1;70;0;0;0;0;0;46;1;0;0;0;0;24;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:36;A  3;1;1;1;3;21;1;1;1;18;3;6;2;38;1;1;1;1;1;28;1;4;0;0;1;12;1;1;1;2;3;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;19
02.07.2024;20:35;A  3;1;0;0;1;5;0;0;2;31;0;0;1;29;1;29;0;0;1;2;2;12;0;0;0;8;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35
02.07.2024;20:34;A  3;1;3;43;2;42;1;19;1;14;1;1;0;100;1;15;4;43;0;0;2;11;2;9;1;63;1;2;1;5;2;8;2;10;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;33
02.07.2024;20:33;A  3;1;1;80;1;65;0;1;0;0;1;1;3;75;1;1;3;51;2;3;1;3;0;0;0;0;0;0;3;11;1;2;1;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:32;A  3;1;1;74;3;67;3;76;0;0;1;1;1;52;2;2;2;1;0;0;1;16;0;0;0;0;0;0;1;2;3;13;2;6;2;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.07.2024;20:31;A  3;1;1;41;1;43;0;0;0;0;1;1;3;76;3;4;1;16;0;0;1;8;0;0;1;50;0;0;1;3;1;3;3;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
02.07.2024;20:30;A  3;1;3;43;3;65;1;1;0;56;1;1;2;60;1;16;2;5;0;0;1;5;1;14;1;24;0;0;3;25;3;7;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55
02.07.2024;20:29;A  3;1;2;4;1;0;1;31;1;41;2;5;1;62;1;24;0;0;0;0;0;0;1;4;0;0;1;1;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43
02.07.2024;20:28;A  3;1;0;21;1;21;1;1;1;2;0;0;2;6;3;16;2;7;0;0;2;8;2;13;0;2;1;2;0;0;1;2;3;13;2;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;1;2;1;2;0;0;1;2
02.07.2024;20:27;A  3;1;2;24;3;36;0;12;0;0;0;0;1;33;3;12;1;1;1;1;4;16;1;5;1;34;0;0;1;3;1;2;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
02.07.2024;20:26;A  3;1;2;44;2;35;1;38;0;0;3;4;1;90;3;13;2;2;1;2;1;3;1;3;2;82;0;0;3;7;4;12;3;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0
02.07.2024;20:25;A  3;1;1;45;3;55;4;74;3;6;2;3;1;9;1;1;2;18;3;5;2;36;1;4;2;70;2;6;1;2;2;5;2;5;2;7;0;0;0;0;0;0;1;4;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;3;7
02.07.2024;20:24;A  3;1;0;0;1;80;1;68;2;7;3;2;2;47;0;0;0;0;0;0;2;9;0;2;0;0;0;98;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;1;2;1;2;1;2;0;0;1;99
02.07.2024;20:23;A  3;1;2;59;2;35;0;0;0;0;3;4;1;67;2;57;2;17;2;48;1;5;2;14;0;31;1;23;1;47;2;3;2;6;2;9;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
02.07.2024;20:22;A  3;1;4;87;2;44;0;43;1;1;3;5;0;0;3;7;5;24;0;0;2;11;1;6;2;30;1;1;1;61;1;3;3;12;3;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1
02.07.2024;20:21;A  3;1;1;65;2;25;2;59;1;3;3;2;0;0;3;23;2;27;0;53;1;4;4;25;1;19;1;2;2;11;2;5;3;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;0;0;0;1;4
02.07.2024;20:20;A  3;1;1;42;1;18;0;0;0;0;4;6;1;23;3;20;0;15;1;34;2;13;1;4;0;0;0;0;1;3;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:19;A  3;1;0;0;1;8;0;0;1;1;2;3;2;85;2;2;3;3;0;0;1;4;0;0;0;0;0;1;0;0;1;2;1;5;3;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
02.07.2024;20:18;A  3;1;0;93;1;58;1;39;2;22;1;35;4;75;1;1;2;15;0;0;2;10;0;3;3;46;1;1;0;0;1;3;3;7;2;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;65
02.07.2024;20:17;A  3;1;1;79;2;23;2;70;0;0;5;21;3;41;3;7;2;17;0;0;1;4;2;12;0;0;1;1;1;2;2;4;2;10;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;10
02.07.2024;20:16;A  3;1;2;40;0;0;0;0;1;1;2;2;3;96;3;3;4;24;1;55;1;6;1;4;0;30;0;0;2;5;0;0;3;10;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;0;0;0;1;2
02.07.2024;20:15;A  3;1;1;50;0;0;1;33;3;6;3;4;3;85;5;30;2;55;3;37;2;44;1;3;1;27;1;2;1;2;0;0;4;24;2;8;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51
02.07.2024;20:14;A  3;1;2;57;2;19;2;18;0;4;1;2;0;100;1;1;4;13;0;0;2;14;1;5;0;0;1;2;1;3;1;18;1;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
02.07.2024;20:13;A  3;1;1;68;1;15;2;29;1;78;3;50;1;2;0;0;1;1;0;0;2;10;1;3;0;0;1;2;2;6;2;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;1;80
02.07.2024;20:12;A  3;1;3;42;4;41;1;34;1;3;5;10;0;0;1;1;0;0;0;0;5;18;1;6;0;0;1;3;3;8;4;11;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;64
02.07.2024;20:11;A  3;1;3;53;3;89;3;55;1;3;3;3;0;52;1;1;2;2;0;0;1;6;0;0;0;0;1;1;3;22;1;53;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;1;68
02.07.2024;20:10;A  3;1;3;51;3;34;0;0;1;1;1;1;1;14;1;1;4;41;0;0;1;5;0;0;0;0;1;1;2;12;5;15;1;3;4;15;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.07.2024;20:09;A  3;1;4;59;4;59;1;62;1;1;2;5;1;37;1;1;1;1;1;12;2;7;0;0;0;33;1;1;2;54;4;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.07.2024;20:08;A  3;1;1;48;0;43;2;60;0;0;3;3;2;33;3;21;3;48;0;0;2;9;3;32;1;47;0;0;1;5;1;3;3;13;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:07;A  3;1;4;70;5;63;3;88;2;15;4;4;2;15;2;44;2;76;0;56;1;6;2;9;0;0;2;5;2;66;2;65;2;11;2;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;1;2;3;0;0;1;19
02.07.2024;20:06;A  3;1;4;90;7;77;4;89;0;0;4;8;4;3;5;13;3;36;1;19;4;15;0;0;0;0;0;0;2;43;5;38;0;22;2;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;2;2;0;0;0;0;0;0
02.07.2024;20:05;A  3;1;0;100;0;100;0;27;0;0;3;4;1;74;0;100;0;100;0;0;2;7;0;0;3;79;0;0;1;96;0;100;1;15;0;100;0;0;0;0;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:04;A  3;1;5;85;6;88;3;90;4;25;3;2;0;100;5;37;3;57;0;0;0;77;0;83;0;100;2;28;3;49;5;78;2;44;3;49;0;0;0;0;1;16;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;29
02.07.2024;20:03;A  3;1;0;100;0;100;0;100;0;100;2;2;2;1;0;100;0;100;0;0;1;23;2;70;0;100;1;79;0;100;0;100;0;100;3;71;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;100
02.07.2024;20:02;A  3;1;0;100;1;93;0;100;1;31;0;17;4;63;1;74;1;71;0;0;3;10;1;3;1;11;2;4;2;48;3;56;3;71;1;4;0;0;0;0;2;5;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;33
02.07.2024;20:01;A  3;1;5;59;2;52;3;66;1;1;6;54;2;56;2;44;3;57;1;58;0;0;1;3;1;26;1;2;2;65;2;4;2;10;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
02.07.2024;20:00;A  3;1;1;58;3;13;1;54;0;0;2;4;1;78;1;9;2;35;1;38;2;52;4;19;1;87;0;0;3;34;1;20;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.07.2024;19:59;A  3;1;1;48;1;45;0;0;1;48;3;1;2;60;1;62;1;55;0;0;1;4;0;0;0;0;0;0;1;2;3;11;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;50
02.07.2024;19:58;A  3;1;2;62;3;64;0;0;0;0;2;1;5;36;4;62;6;45;1;13;1;12;2;10;2;31;0;0;1;55;2;49;0;66;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:57;A  3;1;1;78;2;71;0;0;2;12;2;4;1;68;2;25;4;28;0;22;1;13;2;10;1;1;1;3;2;6;2;5;2;30;0;32;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;14
02.07.2024;19:56;A  3;1;1;52;1;47;0;0;1;2;4;3;5;81;1;35;1;87;1;91;2;45;0;0;0;0;2;5;1;3;2;7;2;41;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;4
02.07.2024;19:55;A  3;1;1;16;1;65;0;65;0;36;2;2;3;91;1;2;3;67;3;3;4;57;2;14;1;46;0;0;1;3;0;2;1;4;2;23;0;0;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36
02.07.2024;19:54;A  3;1;2;9;2;54;1;43;2;60;5;4;0;100;4;13;3;23;0;0;5;54;0;0;1;89;1;3;0;12;2;4;0;27;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;62
02.07.2024;19:53;A  3;1;1;97;1;3;1;70;1;19;2;3;5;87;0;100;1;79;0;0;3;13;1;5;1;79;2;5;2;36;1;2;2;51;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
02.07.2024;19:52;A  3;1;2;80;2;74;1;1;0;61;1;1;0;7;4;86;2;47;0;0;2;14;2;12;1;53;0;0;1;4;1;2;1;81;2;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;2;3;1;2;0;0;0;62
02.07.2024;19:51;A  3;1;1;40;2;29;1;6;3;70;0;0;0;100;2;5;1;7;0;0;2;13;1;7;0;0;2;4;1;4;2;4;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;73
02.07.2024;19:50;A  3;1;1;53;1;62;0;100;1;2;8;9;1;5;0;0;1;83;0;0;2;8;3;8;0;78;2;2;1;3;2;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
02.07.2024;19:49;A  3;1;4;7;2;58;2;63;1;2;1;1;0;20;1;26;0;55;0;0;1;54;2;10;1;58;1;2;1;65;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;3
02.07.2024;19:48;A  3;1;3;24;3;85;1;70;0;0;1;1;1;51;4;21;1;63;1;12;0;4;0;0;0;0;0;0;4;44;3;38;0;25;1;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:47;A  3;1;0;100;1;84;1;99;1;1;2;2;5;81;1;44;1;55;0;0;1;22;1;5;0;0;0;0;0;3;3;73;3;43;1;6;0;0;0;0;1;1;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.07.2024;19:46;A  3;1;4;67;2;58;0;0;2;4;2;2;1;14;1;57;0;0;2;58;4;46;3;14;1;29;2;4;3;65;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
02.07.2024;19:45;A  3;1;4;67;3;26;1;27;3;15;2;2;0;0;2;45;5;30;2;32;1;8;1;5;1;93;1;18;4;42;4;10;3;18;2;23;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19
02.07.2024;19:44;A  3;1;0;100;1;99;1;98;1;82;2;1;3;74;1;58;1;75;0;0;1;14;2;7;0;0;3;8;1;3;1;5;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;84
02.07.2024;19:43;A  3;1;1;2;2;61;0;0;3;9;3;4;5;75;3;63;4;63;1;61;4;47;3;8;1;35;1;23;1;2;2;9;1;46;2;54;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;29
02.07.2024;19:42;A  3;1;1;1;1;46;0;0;0;0;0;0;0;100;1;3;2;92;1;59;2;7;1;35;1;19;2;42;0;0;2;1;1;11;1;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;2;3;0;0;1;45
02.07.2024;19:41;A  3;1;2;80;3;80;0;82;0;0;2;3;3;6;5;59;5;35;2;93;1;20;2;4;1;62;0;0;1;2;2;13;5;39;3;37;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0
02.07.2024;19:40;A  3;1;2;54;1;53;2;57;1;1;3;4;0;26;0;49;3;54;1;2;3;52;1;3;1;60;1;1;2;4;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
02.07.2024;19:39;A  3;1;5;50;5;53;1;47;0;0;5;26;1;36;1;35;2;50;0;0;0;61;0;0;1;57;0;0;4;20;3;17;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:38;A  3;1;1;96;2;81;0;0;1;2;6;9;1;77;1;1;1;78;0;0;3;10;1;5;0;76;1;2;3;86;2;90;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
02.07.2024;19:37;A  3;1;2;64;2;53;1;23;3;4;1;2;1;20;2;56;4;51;2;65;3;25;1;3;1;48;1;3;1;3;2;5;2;41;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;2;4
02.07.2024;19:36;A  3;1;3;62;2;64;1;32;1;4;3;2;1;0;3;21;2;19;1;9;0;0;2;12;0;100;0;0;3;14;2;4;1;25;1;25;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;2;3;1;2;0;0;0;6
02.07.2024;19:35;A  3;1;1;64;0;100;0;0;0;0;3;2;5;75;1;35;1;37;0;0;3;13;0;0;1;41;1;2;2;4;1;2;2;51;1;48;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50
02.07.2024;19:34;A  3;1;1;66;3;66;1;1;4;8;3;2;2;23;2;48;2;69;0;0;1;6;1;5;0;0;5;8;1;3;2;6;3;14;2;60;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11
02.07.2024;19:33;A  3;1;4;68;3;43;2;42;3;5;1;4;1;98;2;39;3;39;0;0;1;4;1;3;0;0;3;6;3;6;2;18;0;42;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;1;2;0;0;3;8
02.07.2024;19:32;A  3;1;1;90;1;42;0;100;0;0;4;4;3;90;1;67;1;71;0;0;0;0;0;0;2;89;0;0;2;6;3;12;3;60;1;9;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;2;3;2;3;1;2;0;0;0;0
02.07.2024;19:31;A  3;1;2;74;5;78;2;79;3;64;2;2;4;33;5;8;6;77;0;0;1;11;2;17;1;73;2;23;0;74;2;81;4;66;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;68
02.07.2024;19:30;A  3;1;4;68;6;73;2;62;1;51;1;1;1;61;3;17;5;29;1;14;2;10;2;6;0;0;1;2;3;47;3;47;4;12;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54
02.07.2024;19:29;A  3;1;1;98;1;96;1;96;1;2;4;3;1;1;1;56;1;60;0;100;1;2;3;12;0;89;1;2;1;91;2;92;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
02.07.2024;19:28;A  3;1;3;68;2;68;1;52;5;11;0;0;3;5;2;66;3;69;1;71;2;10;3;60;1;80;4;16;3;8;3;61;0;2;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;60
02.07.2024;19:27;A  3;1;2;20;2;44;1;3;1;3;2;1;1;1;3;13;5;27;1;28;1;3;0;0;0;0;0;0;2;4;2;6;2;22;4;29;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;4
02.07.2024;19:26;A  3;1;1;53;1;57;1;1;0;0;1;1;4;61;1;57;1;64;1;36;0;6;0;0;0;76;1;2;2;5;2;6;3;41;4;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:25;A  3;1;1;71;2;72;0;0;6;15;8;8;3;48;3;75;2;70;0;0;2;40;1;12;1;30;5;34;1;1;1;16;2;25;2;8;0;0;1;8;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;73
02.07.2024;19:24;A  3;1;2;55;2;57;2;58;2;43;8;11;3;79;4;57;5;70;0;0;2;12;3;12;0;0;2;35;2;3;3;5;1;63;2;59;0;0;0;0;0;2;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;45
02.07.2024;19:23;A  3;1;1;40;1;49;1;90;0;100;2;2;1;70;1;61;1;59;0;0;0;0;1;3;0;0;1;2;1;1;1;1;3;53;2;9;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100
