Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
13.06.2024;22:49;A 70;1;0;0;0;0;1;14;5;9;0;0;0;0;2;23;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:48;A 70;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:47;A 70;1;0;0;2;2;4;3;3;4;3;2;0;0;3;3;0;100;3;4;0;0;0;0;;;;;;;;;;
13.06.2024;22:46;A 70;1;0;0;0;0;0;0;1;2;2;1;0;0;0;0;0;100;5;3;0;0;0;0;;;;;;;;;;
13.06.2024;22:45;A 70;1;0;0;0;0;2;1;3;5;1;1;0;0;1;41;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;22:44;A 70;1;0;0;0;62;1;61;3;4;1;1;0;0;2;17;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:43;A 70;1;0;0;1;29;1;29;1;2;0;0;0;0;3;27;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:42;A 70;1;0;0;1;16;3;75;6;17;3;2;0;0;1;64;0;100;1;15;0;0;0;0;;;;;;;;;;
13.06.2024;22:41;A 70;1;1;2;0;4;3;62;1;2;1;1;0;0;1;42;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:40;A 70;1;0;0;1;64;1;57;1;1;0;0;0;0;1;17;0;100;2;2;0;0;0;0;;;;;;;;;;
13.06.2024;22:39;A 70;1;1;71;0;0;1;46;6;7;6;5;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;22:38;A 70;1;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:37;A 70;1;1;2;3;3;1;46;2;4;1;1;0;0;3;27;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:36;A 70;1;2;4;3;8;7;35;0;0;2;1;0;0;2;13;0;100;0;0;0;0;1;2;;;;;;;;;;
13.06.2024;22:35;A 70;1;0;0;0;2;1;62;2;2;2;1;0;0;1;43;0;100;2;1;1;2;0;0;;;;;;;;;;
13.06.2024;22:34;A 70;1;1;70;2;44;1;73;0;0;1;0;0;0;3;10;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:33;A 70;1;0;0;1;65;0;0;2;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:32;A 70;1;0;0;2;43;2;44;3;3;4;2;0;0;1;38;0;100;2;2;0;0;0;0;;;;;;;;;;
13.06.2024;22:31;A 70;1;0;0;1;29;1;10;2;3;2;1;0;0;1;37;0;100;1;8;0;0;0;0;;;;;;;;;;
13.06.2024;22:30;A 70;1;0;0;2;70;2;13;4;6;2;1;0;0;2;3;0;100;3;9;0;0;0;0;;;;;;;;;;
13.06.2024;22:29;A 70;1;2;33;1;1;1;70;1;1;2;1;0;0;1;27;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;22:28;A 70;1;1;56;1;53;3;75;1;1;6;6;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:27;A 70;1;0;0;0;0;1;13;0;0;2;2;0;0;1;12;0;100;3;41;0;0;0;0;;;;;;;;;;
13.06.2024;22:26;A 70;1;1;18;2;26;2;3;2;4;1;2;0;0;3;24;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:25;A 70;1;0;0;2;19;0;0;3;3;5;2;0;0;1;28;0;100;4;3;0;0;0;0;;;;;;;;;;
13.06.2024;22:24;A 70;1;0;0;1;23;2;34;4;11;1;1;0;0;3;25;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;22:23;A 70;1;0;0;0;0;0;0;6;54;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;22:22;A 70;1;2;4;3;40;2;41;5;19;3;7;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:21;A 70;1;0;0;2;8;2;7;2;4;0;0;0;0;3;2;0;100;1;68;0;0;0;0;;;;;;;;;;
13.06.2024;22:20;A 70;1;1;19;0;0;1;73;0;22;2;24;0;0;1;56;0;100;1;4;1;2;1;1;;;;;;;;;;
13.06.2024;22:19;A 70;1;0;0;0;0;2;72;2;17;2;19;0;0;2;35;0;100;2;22;0;0;0;0;;;;;;;;;;
13.06.2024;22:18;A 70;1;1;1;1;60;1;56;2;3;3;7;0;0;1;3;0;100;6;22;0;0;0;0;;;;;;;;;;
13.06.2024;22:17;A 70;1;0;0;2;53;1;55;4;10;1;2;0;0;1;56;0;100;2;16;0;0;0;0;;;;;;;;;;
13.06.2024;22:16;A 70;1;0;0;1;1;2;23;3;51;0;0;0;0;2;24;0;100;2;2;0;0;0;0;;;;;;;;;;
13.06.2024;22:15;A 70;1;0;0;0;0;1;2;5;11;1;24;0;0;2;71;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;22:14;A 70;1;0;0;3;37;4;31;6;10;5;19;0;0;3;31;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;22:13;A 70;1;0;0;0;0;2;42;3;17;2;1;0;0;0;0;0;100;1;4;0;0;0;0;;;;;;;;;;
13.06.2024;22:12;A 70;1;0;0;1;34;0;0;4;5;2;1;0;0;1;8;0;100;3;12;0;0;0;0;;;;;;;;;;
13.06.2024;22:11;A 70;1;1;57;4;11;1;72;1;1;8;6;0;0;4;68;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:10;A 70;1;1;45;3;50;2;43;2;5;2;2;0;0;2;1;0;100;0;21;0;0;0;0;;;;;;;;;;
13.06.2024;22:09;A 70;1;1;36;2;2;2;2;5;8;4;3;0;0;0;71;0;100;2;20;0;0;0;0;;;;;;;;;;
13.06.2024;22:08;A 70;1;1;0;1;46;2;40;4;4;4;2;0;0;2;39;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:07;A 70;1;0;0;1;4;4;10;2;4;2;1;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:06;A 70;1;0;0;2;13;3;11;2;5;5;3;0;0;2;3;0;100;3;2;1;2;1;2;;;;;;;;;;
13.06.2024;22:05;A 70;1;0;0;1;69;1;52;0;0;0;0;0;0;1;65;0;100;3;2;0;0;0;0;;;;;;;;;;
13.06.2024;22:04;A 70;1;0;0;1;1;0;36;7;10;7;5;0;0;3;25;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;22:03;A 70;1;2;31;5;20;1;27;5;7;3;2;0;0;4;28;0;100;2;8;0;0;0;0;;;;;;;;;;
13.06.2024;22:02;A 70;1;1;16;1;11;1;12;5;10;4;2;0;0;1;1;0;100;1;13;0;0;0;0;;;;;;;;;;
13.06.2024;22:01;A 70;1;1;19;1;60;1;43;2;3;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;22:00;A 70;1;1;3;1;66;1;1;3;4;3;2;0;0;3;39;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:59;A 70;1;0;0;0;0;1;1;1;1;2;1;0;0;2;3;0;100;1;2;0;0;0;0;;;;;;;;;;
13.06.2024;21:58;A 70;1;0;0;1;26;2;24;0;0;1;1;0;0;0;67;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:57;A 70;1;0;0;2;53;2;41;6;6;3;2;0;0;1;55;0;100;2;6;0;0;0;0;;;;;;;;;;
13.06.2024;21:56;A 70;1;0;54;3;27;0;57;1;1;1;1;0;0;2;33;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:55;A 70;1;1;9;1;1;3;69;2;2;4;3;0;0;1;59;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:54;A 70;1;0;0;4;4;5;3;4;5;1;0;0;0;2;10;0;100;1;74;0;0;0;0;;;;;;;;;;
13.06.2024;21:53;A 70;1;0;0;1;1;4;72;2;3;1;1;0;0;1;1;0;100;2;48;0;0;0;0;;;;;;;;;;
13.06.2024;21:52;A 70;1;0;0;3;27;4;30;3;4;4;17;0;0;0;0;0;100;1;38;0;0;0;0;;;;;;;;;;
13.06.2024;21:51;A 70;1;0;0;3;19;2;15;0;0;0;68;0;0;0;0;0;100;1;36;0;0;0;0;;;;;;;;;;
13.06.2024;21:50;A 70;1;0;0;2;2;2;1;2;3;2;9;0;0;2;2;0;100;3;1;1;2;1;2;;;;;;;;;;
13.06.2024;21:49;A 70;1;0;0;1;39;4;47;5;7;8;5;0;0;3;9;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:48;A 70;1;1;0;3;53;3;82;5;5;7;6;0;0;1;45;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;21:47;A 70;1;0;0;1;23;0;0;3;7;1;0;0;0;1;28;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:46;A 70;1;0;0;3;50;2;2;2;3;2;56;0;0;3;5;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:45;A 70;1;0;5;3;53;2;3;3;11;4;8;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:44;A 70;1;1;66;2;7;2;6;1;38;2;2;0;0;1;14;0;100;2;2;0;0;0;0;;;;;;;;;;
13.06.2024;21:43;A 70;1;0;0;0;0;3;31;3;39;3;8;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
13.06.2024;21:42;A 70;1;1;2;3;4;4;28;3;4;5;3;0;0;0;0;0;100;2;1;1;2;0;0;;;;;;;;;;
13.06.2024;21:41;A 70;1;0;0;4;28;4;22;4;6;2;1;0;0;1;44;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:40;A 70;1;0;0;1;56;2;2;7;18;2;2;0;0;1;49;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:39;A 70;1;0;48;5;5;2;58;3;4;7;6;0;0;3;38;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;21:38;A 70;1;2;2;2;24;2;75;5;6;4;2;0;0;3;34;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:37;A 70;1;0;0;4;28;5;41;1;2;0;0;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:36;A 70;1;1;2;5;26;5;5;4;82;1;1;0;0;2;2;0;100;1;37;0;0;0;0;;;;;;;;;;
13.06.2024;21:35;A 70;1;0;0;0;54;1;54;5;14;1;1;0;0;2;36;0;100;0;0;1;2;1;2;;;;;;;;;;
13.06.2024;21:34;A 70;1;0;50;2;69;1;13;4;8;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:33;A 70;1;1;20;3;46;1;2;3;11;1;2;0;0;2;37;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;21:32;A 70;1;1;2;4;36;2;2;3;4;1;1;0;0;3;65;0;100;2;4;0;0;0;0;;;;;;;;;;
13.06.2024;21:31;A 70;1;0;0;4;19;3;2;0;0;0;0;0;0;2;55;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:30;A 70;1;1;2;1;9;2;2;3;3;4;3;0;0;1;58;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:29;A 70;1;1;0;1;1;3;86;2;2;5;4;0;0;1;62;0;100;1;2;0;0;0;0;;;;;;;;;;
13.06.2024;21:28;A 70;1;0;0;1;53;2;81;5;6;4;2;0;0;2;30;0;100;4;5;0;0;0;0;;;;;;;;;;
13.06.2024;21:27;A 70;1;1;5;1;1;0;0;5;9;2;1;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
13.06.2024;21:26;A 70;1;0;0;2;65;1;71;1;2;1;1;0;0;2;2;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;21:25;A 70;1;2;74;1;1;3;3;8;12;4;3;0;0;3;53;0;100;3;2;0;0;0;0;;;;;;;;;;
13.06.2024;21:24;A 70;1;1;21;3;70;1;1;3;3;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:23;A 70;1;0;0;1;16;2;31;2;27;2;1;0;0;1;50;0;100;2;39;0;0;0;0;;;;;;;;;;
13.06.2024;21:22;A 70;1;1;1;5;14;2;7;3;28;0;0;0;0;3;7;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:21;A 70;1;1;0;2;64;4;39;1;1;5;4;0;0;1;48;0;100;0;0;1;2;1;2;;;;;;;;;;
13.06.2024;21:20;A 70;1;2;3;7;65;3;52;4;35;1;0;0;0;5;7;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;21:19;A 70;1;0;11;2;67;2;57;7;9;3;2;0;0;1;0;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;21:18;A 70;1;1;19;5;56;3;54;4;5;5;4;0;0;0;11;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:17;A 70;1;0;0;4;60;5;66;7;41;3;2;0;0;3;51;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:16;A 70;1;0;0;2;3;3;55;1;1;0;0;0;0;0;52;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:15;A 70;1;0;0;0;49;1;70;3;6;1;1;0;0;2;22;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:14;A 70;1;0;0;4;84;3;71;4;16;3;26;0;0;0;45;0;100;3;27;0;0;0;0;;;;;;;;;;
13.06.2024;21:13;A 70;1;0;0;2;34;3;45;5;9;5;3;0;0;3;71;0;100;6;3;0;0;0;0;;;;;;;;;;
13.06.2024;21:12;A 70;1;0;0;4;8;2;5;1;2;1;1;0;0;1;32;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;21:11;A 70;1;0;0;3;50;3;72;4;4;10;6;0;0;1;1;0;100;1;1;1;2;1;2;;;;;;;;;;
13.06.2024;21:10;A 70;1;0;31;3;36;3;14;2;2;2;2;0;0;2;32;0;100;3;7;0;0;0;0;;;;;;;;;;
13.06.2024;21:09;A 70;1;1;39;2;45;1;30;1;1;1;1;0;0;1;53;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;21:08;A 70;1;1;2;6;10;6;6;10;64;3;3;0;0;3;50;0;100;3;1;0;0;0;0;;;;;;;;;;
13.06.2024;21:07;A 70;1;0;0;4;78;2;5;7;14;2;1;0;0;1;6;0;100;1;42;0;0;0;0;;;;;;;;;;
13.06.2024;21:06;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;2;18;0;100;1;16;1;2;1;2;;;;;;;;;;
13.06.2024;21:05;A 70;1;0;0;1;67;0;0;4;4;3;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
13.06.2024;21:04;A 70;1;0;0;2;25;2;27;4;4;2;2;0;0;1;1;0;100;4;43;0;0;0;0;;;;;;;;;;
13.06.2024;21:03;A 70;1;0;45;2;49;2;48;7;39;3;2;0;0;3;47;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;21:02;A 70;1;1;12;2;54;3;33;4;12;1;4;0;0;1;25;0;100;3;2;0;0;0;0;;;;;;;;;;
13.06.2024;21:01;A 70;1;0;0;1;64;1;42;1;1;1;3;0;0;3;47;0;100;1;36;0;0;0;0;;;;;;;;;;
13.06.2024;21:00;A 70;1;0;12;5;23;4;15;7;10;4;4;0;0;3;40;0;100;1;31;0;0;0;0;;;;;;;;;;
13.06.2024;20:59;A 70;1;2;38;2;45;2;53;3;9;6;7;0;0;3;44;0;100;4;3;0;0;0;0;;;;;;;;;;
13.06.2024;20:58;A 70;1;0;0;0;45;0;0;3;10;1;1;0;0;1;40;0;100;1;1;1;2;1;2;;;;;;;;;;
13.06.2024;20:57;A 70;1;0;0;2;39;3;14;6;45;0;0;0;0;1;52;0;100;2;20;0;0;0;0;;;;;;;;;;
13.06.2024;20:56;A 70;1;0;0;0;0;3;8;5;86;2;2;0;0;3;25;0;100;2;93;0;0;0;0;;;;;;;;;;
13.06.2024;20:55;A 70;1;0;0;0;0;2;74;3;5;2;1;0;0;1;45;0;100;1;15;0;0;0;0;;;;;;;;;;
13.06.2024;20:54;A 70;1;1;13;1;27;0;48;4;44;3;43;0;0;1;17;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;20:53;A 70;1;0;0;0;0;1;22;4;5;3;2;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
13.06.2024;20:52;A 70;1;0;0;1;59;2;71;3;3;5;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;20:51;A 70;1;0;0;2;6;2;40;5;5;2;1;0;0;1;2;0;100;1;34;0;0;0;0;;;;;;;;;;
13.06.2024;20:50;A 70;1;0;0;1;1;3;41;1;1;3;3;0;0;1;31;0;100;1;81;1;2;1;2;;;;;;;;;;
13.06.2024;20:49;A 70;1;0;0;4;9;0;17;3;7;2;2;0;0;3;58;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;20:48;A 70;1;1;2;3;16;3;37;10;10;6;6;0;0;1;57;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;20:47;A 70;1;0;0;1;60;1;52;3;3;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;20:46;A 70;1;0;14;1;10;0;9;4;6;2;20;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;20:45;A 70;1;1;9;1;71;2;35;6;16;3;8;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;20:44;A 70;1;0;0;2;32;3;23;5;57;1;0;0;0;6;11;0;100;2;2;0;0;0;0;;;;;;;;;;
13.06.2024;20:43;A 70;1;1;1;1;1;0;60;4;24;2;1;0;0;3;3;0;100;1;1;1;2;1;2;;;;;;;;;;
13.06.2024;20:42;A 70;1;0;58;0;55;3;19;2;2;4;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;20:41;A 70;1;1;13;2;9;2;25;6;43;4;2;0;0;1;43;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;20:40;A 70;1;0;53;1;51;1;25;6;11;7;5;0;0;3;69;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;20:39;A 70;1;1;22;1;16;2;29;2;3;1;1;0;0;3;16;0;100;1;11;0;0;0;0;;;;;;;;;;
13.06.2024;20:38;A 70;1;0;0;2;32;2;81;11;37;5;7;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;20:37;A 70;1;1;2;4;13;6;16;1;1;2;1;0;0;1;3;0;100;0;0;0;0;1;2;;;;;;;;;;
13.06.2024;20:36;A 70;1;1;28;1;1;0;0;1;1;1;0;0;0;0;0;0;100;2;2;1;2;0;0;;;;;;;;;;
13.06.2024;20:35;A 70;1;1;36;1;1;1;33;3;28;4;2;0;0;4;22;0;100;3;3;0;0;0;0;;;;;;;;;;
13.06.2024;20:34;A 70;1;1;33;1;1;1;62;4;6;2;1;0;0;1;63;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;20:33;A 70;1;1;44;3;46;3;2;2;2;1;1;0;0;2;50;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;20:32;A 70;1;1;27;3;56;4;33;3;8;5;4;0;0;2;18;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;20:31;A 70;1;3;6;3;82;4;94;5;20;4;39;0;0;2;4;0;100;4;3;0;0;0;0;;;;;;;;;;
13.06.2024;20:30;A 70;1;1;80;3;87;0;99;8;11;5;6;0;0;1;86;0;100;3;2;0;0;0;0;;;;;;;;;;
13.06.2024;20:29;A 70;1;2;89;1;99;1;98;2;3;0;0;0;0;4;89;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;20:28;A 70;1;1;76;3;90;3;78;6;8;4;3;0;0;1;65;0;100;3;24;0;0;0;0;;;;;;;;;;
13.06.2024;20:27;A 70;1;0;0;2;50;2;30;1;2;0;0;0;0;2;2;0;100;1;2;0;0;0;0;;;;;;;;;;
13.06.2024;20:26;A 70;1;0;35;1;65;0;0;5;11;1;4;0;0;2;4;0;100;0;0;1;2;1;2;;;;;;;;;;
13.06.2024;20:25;A 70;1;1;9;4;50;3;16;4;18;5;4;0;0;1;5;0;100;2;2;0;0;0;0;;;;;;;;;;
13.06.2024;20:24;A 70;1;0;0;1;36;3;40;4;15;2;1;0;0;1;4;0;100;3;2;0;0;0;0;;;;;;;;;;
13.06.2024;20:23;A 70;1;0;0;1;82;1;79;6;7;2;2;0;0;2;66;0;100;3;1;0;0;0;0;;;;;;;;;;
13.06.2024;20:22;A 70;1;0;0;3;59;3;55;0;23;4;2;0;0;2;48;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;20:21;A 70;1;0;0;3;58;2;3;6;36;3;2;0;0;6;73;0;100;4;2;1;2;1;2;;;;;;;;;;
13.06.2024;20:20;A 70;1;0;51;2;45;2;52;6;14;2;2;0;0;1;0;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;20:19;A 70;1;1;34;2;34;2;61;2;3;3;3;0;0;2;37;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;20:18;A 70;1;0;17;1;40;3;51;5;6;3;2;0;0;1;80;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;20:17;A 70;1;1;32;1;1;2;60;6;7;9;7;0;0;1;71;0;100;4;3;0;0;0;0;;;;;;;;;;
13.06.2024;20:16;A 70;1;0;0;1;1;1;1;3;18;1;1;0;0;1;93;0;100;2;2;0;0;0;0;;;;;;;;;;
13.06.2024;20:15;A 70;1;1;1;1;0;1;82;5;9;2;1;0;0;2;4;0;100;3;5;0;0;0;0;;;;;;;;;;
13.06.2024;20:14;A 70;1;0;0;2;20;0;65;5;9;4;3;0;0;1;42;0;100;2;24;0;0;0;0;;;;;;;;;;
13.06.2024;20:13;A 70;1;0;0;2;35;1;77;2;2;7;4;0;0;1;38;0;100;4;2;0;0;0;0;;;;;;;;;;
13.06.2024;20:12;A 70;1;0;0;5;43;2;11;4;28;2;2;0;0;4;14;0;100;3;2;1;2;1;2;;;;;;;;;;
13.06.2024;20:11;A 70;1;1;20;2;66;2;3;6;15;2;2;0;0;5;21;0;100;2;9;0;0;0;0;;;;;;;;;;
13.06.2024;20:10;A 70;1;1;11;1;42;0;0;6;20;4;2;0;0;0;100;0;100;0;16;0;0;0;0;;;;;;;;;;
13.06.2024;20:09;A 70;1;1;1;4;8;4;38;5;21;2;1;0;0;4;61;0;100;4;34;0;0;0;0;;;;;;;;;;
13.06.2024;20:08;A 70;1;0;0;6;82;3;54;6;12;4;3;0;0;1;1;0;100;1;26;0;0;0;0;;;;;;;;;;
13.06.2024;20:07;A 70;1;0;0;5;33;7;7;3;3;3;2;0;0;1;4;0;100;2;14;1;2;1;2;;;;;;;;;;
13.06.2024;20:06;A 70;1;0;0;3;38;1;36;0;0;0;0;0;0;4;47;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;20:05;A 70;1;0;0;1;34;2;39;5;17;4;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;20:04;A 70;1;1;4;1;65;4;92;3;4;3;3;0;0;1;18;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;20:03;A 70;1;0;0;2;87;1;94;3;3;2;1;0;0;1;96;0;100;4;3;0;0;0;0;;;;;;;;;;
13.06.2024;20:02;A 70;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
13.06.2024;20:01;A 70;1;1;28;4;17;2;23;3;3;4;4;0;0;2;2;0;100;3;2;0;0;0;0;;;;;;;;;;
13.06.2024;20:00;A 70;1;1;1;1;1;5;44;6;15;5;6;0;0;1;30;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;19:59;A 70;1;1;10;4;17;2;57;4;4;3;2;0;0;1;73;0;100;2;2;0;0;0;0;;;;;;;;;;
13.06.2024;19:58;A 70;1;1;14;1;35;1;81;2;3;2;1;0;0;2;5;0;100;4;3;0;0;1;2;;;;;;;;;;
13.06.2024;19:57;A 70;1;0;0;2;26;3;44;11;47;3;38;0;0;2;31;0;100;1;5;1;2;0;0;;;;;;;;;;
13.06.2024;19:56;A 70;1;0;0;1;22;0;100;8;13;10;7;0;0;0;100;0;100;3;13;0;0;0;0;;;;;;;;;;
13.06.2024;19:55;A 70;1;1;2;2;1;2;59;4;40;2;1;0;0;5;74;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;19:54;A 70;1;0;0;9;16;9;36;1;1;8;7;0;0;2;37;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;19:53;A 70;1;0;79;2;97;1;98;6;8;0;0;0;0;2;97;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;19:52;A 70;1;2;59;4;84;4;94;4;5;5;3;0;0;3;24;0;100;3;2;0;0;0;0;;;;;;;;;;
13.06.2024;19:51;A 70;1;1;28;5;79;1;72;10;11;3;2;0;0;4;56;0;100;0;0;1;2;1;2;;;;;;;;;;
13.06.2024;19:50;A 70;1;1;62;1;77;1;75;3;3;6;4;0;0;1;42;0;100;8;6;0;0;0;0;;;;;;;;;;
13.06.2024;19:49;A 70;1;0;0;3;14;2;6;7;8;8;5;0;0;4;68;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;19:48;A 70;1;0;0;4;31;1;1;9;62;4;5;0;0;2;24;0;100;1;0;0;0;0;0;;;;;;;;;;
13.06.2024;19:47;A 70;1;0;0;4;60;2;10;5;13;4;3;0;0;2;1;0;100;4;2;0;0;0;0;;;;;;;;;;
13.06.2024;19:46;A 70;1;1;58;1;2;3;86;7;9;3;3;0;0;6;68;0;100;1;2;0;0;0;0;;;;;;;;;;
13.06.2024;19:45;A 70;1;0;0;4;49;4;48;5;27;2;2;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
13.06.2024;19:44;A 70;1;0;0;0;0;0;1;8;35;4;3;0;0;1;2;0;100;1;5;1;2;1;2;;;;;;;;;;
13.06.2024;19:43;A 70;1;1;75;1;24;4;89;8;9;4;3;0;0;3;35;0;100;1;1;0;0;0;0;;;;;;;;;;
13.06.2024;19:42;A 70;1;1;31;2;32;3;81;5;54;3;3;0;0;7;34;0;100;2;4;0;0;0;0;;;;;;;;;;
13.06.2024;19:41;A 70;1;0;100;1;61;0;100;3;3;5;2;0;0;1;49;0;100;3;2;0;0;0;0;;;;;;;;;;
13.06.2024;19:40;A 70;1;2;45;3;17;2;50;8;13;3;2;0;0;4;43;0;100;2;3;0;0;0;0;;;;;;;;;;
13.06.2024;19:39;A 70;1;1;2;5;22;3;19;4;18;3;4;0;0;2;25;0;100;1;84;0;0;0;0;;;;;;;;;;
13.06.2024;19:38;A 70;1;1;1;1;98;0;100;6;15;4;4;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
13.06.2024;19:37;A 70;1;1;26;4;54;4;63;5;30;4;3;0;0;1;1;0;100;1;12;0;0;0;0;;;;;;;;;;
13.06.2024;19:36;A 70;1;1;1;3;31;5;32;3;8;5;4;0;0;0;23;0;100;1;2;1;2;1;2;;;;;;;;;;
