Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
09.02.2025;00:30;A146;1;2;4;2;29;4;7;1;2;1;4;2;5;1;1;1;5;4;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:29;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;2;8;1;7;1;0;0;0;1;8;1;1;1;6;1;4;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:28;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;10;1;11;1;6;1;17;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:27;A146;1;0;0;0;0;0;0;3;2;3;14;2;4;2;3;2;11;1;2;2;1;3;41;3;4;1;38;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:26;A146;1;2;2;2;4;2;2;1;0;1;1;2;2;0;0;0;0;0;0;0;0;1;40;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:25;A146;1;4;4;4;14;8;10;0;0;1;3;0;0;2;17;2;12;0;0;0;0;4;10;3;4;1;24;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:24;A146;1;1;1;1;4;2;2;2;4;1;30;3;5;0;0;0;0;0;0;0;0;5;24;6;7;3;34;3;30;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:23;A146;1;0;0;0;0;0;0;1;0;2;3;2;2;0;0;0;0;0;2;0;0;1;35;1;0;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:22;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;0;0;0;0;1;22;1;5;2;5;2;1;2;12;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:21;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:20;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;1;4;1;11;2;6;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:19;A146;1;1;0;1;3;2;3;1;1;2;7;2;4;2;13;2;28;0;0;0;0;2;18;2;2;2;18;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:18;A146;1;2;6;2;9;4;6;0;0;1;1;0;0;1;9;2;11;1;19;1;7;3;12;3;3;2;20;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:17;A146;1;2;36;2;12;3;3;2;2;2;7;4;4;1;0;1;4;1;0;0;0;1;31;1;0;0;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:16;A146;1;1;1;1;3;3;4;0;0;1;2;1;1;1;0;1;4;1;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:15;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:14;A146;1;0;0;0;0;0;0;1;0;1;3;2;3;1;0;1;3;0;0;0;0;1;2;1;1;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:13;A146;1;1;1;1;4;2;2;2;1;5;9;4;5;2;3;2;11;0;0;0;0;1;8;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:12;A146;1;1;1;1;4;2;3;0;0;1;3;0;0;1;12;2;7;0;0;0;0;1;4;2;1;2;11;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:11;A146;1;1;1;1;3;2;2;1;0;2;5;1;1;2;1;1;7;0;0;0;0;2;7;2;1;2;14;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:10;A146;1;2;1;2;7;4;5;1;0;1;3;3;4;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:09;A146;1;0;0;0;0;0;0;1;1;2;13;2;3;1;1;2;5;0;0;0;0;3;21;3;3;2;29;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:08;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;3;14;3;3;2;24;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:07;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:06;A146;1;2;1;2;8;4;6;2;3;2;7;4;8;1;24;1;5;3;0;0;0;1;30;1;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:05;A146;1;3;3;3;13;6;9;1;0;1;2;2;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:04;A146;1;0;16;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;3;14;3;3;3;23;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:03;A146;1;1;5;1;5;2;3;0;0;0;0;0;0;1;0;1;2;1;0;0;0;2;9;2;2;2;16;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:02;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;2;1;2;9;1;0;0;0;2;3;2;1;2;11;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:01;A146;1;0;0;0;0;0;0;1;1;3;10;3;3;4;2;4;15;1;0;0;0;1;3;1;1;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
09.02.2025;00:00;A146;1;4;3;4;14;6;9;0;0;2;7;0;0;3;4;2;13;0;0;0;0;3;43;3;2;4;15;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:59;A146;1;0;0;0;0;1;0;3;1;2;6;4;6;0;0;0;0;0;0;0;0;2;9;2;2;4;10;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:58;A146;1;3;8;1;19;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:57;A146;1;1;35;2;25;7;10;2;1;3;9;4;4;0;0;0;0;2;0;0;0;2;5;1;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:56;A146;1;2;2;2;9;4;5;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:55;A146;1;0;0;0;0;0;0;2;1;1;2;2;3;1;0;1;7;0;0;0;0;2;26;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:54;A146;1;2;2;2;6;4;5;1;0;1;2;0;0;1;0;1;4;0;0;0;0;1;3;2;2;1;17;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:53;A146;1;2;2;1;7;2;2;0;0;1;3;2;1;1;0;1;4;0;0;0;0;3;18;2;2;2;12;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:52;A146;1;2;2;3;8;6;8;1;0;1;3;2;3;0;0;0;0;0;0;0;0;2;20;3;3;2;20;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:51;A146;1;1;1;1;4;2;3;0;0;1;4;0;0;1;0;2;5;0;0;0;0;2;9;2;1;2;10;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:50;A146;1;0;0;0;0;0;0;1;0;1;3;2;3;1;0;1;3;0;0;0;0;2;9;2;1;2;9;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:49;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;3;0;0;0;0;3;15;3;4;2;26;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:48;A146;1;2;2;2;7;4;5;1;0;2;2;2;1;1;12;1;13;0;0;0;0;5;36;5;5;4;26;5;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:47;A146;1;3;3;2;11;4;6;1;0;1;3;0;0;0;0;0;0;0;0;0;0;2;6;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:46;A146;1;0;0;0;0;1;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:45;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;3;5;2;7;1;0;0;0;1;21;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:44;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;1;30;2;15;0;0;0;0;4;7;5;6;2;21;2;25;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:43;A146;1;2;2;2;9;4;5;1;3;3;16;2;4;3;29;2;29;0;0;0;0;3;6;3;3;3;18;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:42;A146;1;0;0;0;0;0;0;2;2;3;13;4;6;0;0;0;0;0;0;0;0;4;14;4;4;4;19;6;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:41;A146;1;2;41;2;8;4;6;1;1;1;5;2;3;1;0;2;2;1;0;0;0;2;19;2;2;1;25;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:40;A146;1;3;37;3;14;6;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;11;26;2;2;2;15;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:39;A146;1;2;4;2;8;2;3;1;0;1;1;0;0;3;30;3;24;2;0;0;0;2;21;2;2;4;27;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:38;A146;1;3;42;4;45;8;12;0;0;0;0;0;0;2;1;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:37;A146;1;3;41;7;16;6;9;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;18;1;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:36;A146;1;2;5;2;10;4;5;3;2;4;11;4;7;1;31;1;7;2;42;1;4;3;31;3;3;2;17;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:35;A146;1;3;13;1;5;3;4;1;3;2;7;2;6;3;17;4;16;2;2;0;0;2;12;1;1;1;14;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:34;A146;1;2;4;2;18;6;10;2;4;3;25;5;7;1;0;1;5;1;26;1;8;2;19;3;3;3;12;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:33;A146;1;2;34;0;33;0;0;1;0;2;4;2;2;1;0;1;4;1;4;1;6;1;2;1;1;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:32;A146;1;2;10;3;23;8;13;0;0;0;0;0;0;1;1;1;7;1;47;1;7;2;25;2;2;2;12;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:31;A146;1;2;2;2;7;4;5;2;3;2;12;4;6;0;0;0;0;0;0;0;0;2;5;1;1;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:30;A146;1;3;2;1;8;3;3;0;0;0;0;0;0;2;1;2;13;1;0;0;0;4;57;5;6;2;59;5;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:29;A146;1;0;0;0;0;0;0;1;0;3;8;2;2;0;0;0;0;0;0;0;0;7;10;7;6;6;25;5;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:28;A146;1;1;1;1;4;2;2;1;0;1;3;2;3;8;34;1;58;0;0;0;0;4;22;1;3;0;25;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:27;A146;1;2;2;1;8;3;4;2;0;0;0;0;0;1;2;2;7;2;1;0;0;2;31;5;7;4;26;4;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:26;A146;1;1;41;1;4;2;2;0;0;1;2;0;0;2;1;2;10;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:25;A146;1;3;19;4;25;6;9;2;2;2;13;4;7;0;0;0;0;2;33;2;9;5;53;5;6;4;51;2;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:24;A146;1;3;10;3;13;6;9;1;1;3;7;2;3;3;1;1;12;0;0;0;0;1;7;1;0;1;7;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:23;A146;1;2;2;2;9;4;6;3;2;3;9;4;4;0;0;0;0;1;0;0;0;2;9;2;2;1;9;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:22;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;4;34;3;26;0;0;0;0;4;12;3;3;3;24;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:21;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;3;3;4;15;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:20;A146;1;1;1;1;4;2;3;1;1;1;4;0;0;1;0;2;9;1;22;1;6;2;6;2;2;2;10;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:19;A146;1;2;28;3;17;4;6;0;0;1;2;2;2;1;18;2;6;0;50;0;0;5;39;2;4;1;33;1;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:18;A146;1;3;3;1;12;5;7;2;2;3;11;3;5;3;46;2;11;2;8;1;4;5;50;8;9;4;42;7;33;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:17;A146;1;2;2;2;7;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;29;5;6;4;50;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:16;A146;1;2;1;0;0;0;0;2;5;4;15;4;10;1;0;1;4;1;5;0;0;5;44;5;12;1;57;3;24;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:15;A146;1;4;4;4;15;7;11;0;0;0;0;0;0;1;11;1;7;1;8;2;6;3;10;1;1;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:14;A146;1;0;0;0;0;1;0;1;0;1;2;2;2;5;4;3;26;0;0;0;0;1;22;3;4;2;16;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:13;A146;1;3;2;3;11;6;8;2;1;1;3;2;2;0;0;0;0;0;0;0;0;4;26;4;3;3;12;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:12;A146;1;3;4;2;9;4;5;2;1;2;6;4;5;0;0;0;0;0;0;0;0;4;12;2;2;2;25;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:11;A146;1;3;63;3;43;7;12;1;0;1;3;2;3;2;3;0;3;1;0;0;0;2;36;4;6;2;37;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:10;A146;1;1;0;1;3;2;2;2;1;2;6;0;0;5;28;3;61;3;2;0;0;4;65;4;27;1;68;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:09;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;14;1;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:08;A146;1;1;1;1;4;2;2;3;3;6;32;5;7;2;10;1;16;1;0;0;0;7;65;5;5;1;25;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:07;A146;1;1;1;1;5;2;3;2;2;2;11;4;8;1;1;1;1;0;0;0;0;3;10;5;6;3;19;2;30;3;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:06;A146;1;2;2;1;6;3;4;2;3;2;19;5;11;1;19;2;14;0;0;0;0;6;41;5;5;4;24;4;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;23:05;A146;1;0;0;0;0;0;0;2;1;2;7;4;6;2;1;2;9;0;0;0;0;1;3;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
