Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
09.02.2025;00:23;A 41;1;0;0;2;2;2;3;0;0;0;0;1;54;0;0;1;54;1;28;0;0;1;19;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:22;A 41;1;0;0;2;2;1;2;0;0;0;0;3;27;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:21;A 41;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;1;2;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:20;A 41;1;0;0;0;0;1;3;0;0;0;0;6;44;0;0;0;0;0;0;0;0;2;13;2;26;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:19;A 41;1;0;0;4;4;2;7;0;0;0;0;0;0;1;1;0;2;2;26;1;52;1;7;2;5;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:18;A 41;1;1;2;1;1;1;2;0;0;0;0;1;37;0;0;1;48;0;0;1;32;1;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:17;A 41;1;3;3;1;1;0;0;0;0;0;0;0;0;1;1;0;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:16;A 41;1;2;3;0;1;1;4;0;0;0;0;1;1;0;0;2;30;0;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
09.02.2025;00:15;A 41;1;0;0;1;0;1;1;0;0;0;0;2;20;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:14;A 41;1;0;0;1;1;1;4;0;0;0;0;1;1;2;8;0;0;1;31;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:13;A 41;1;1;1;2;3;2;3;0;0;0;0;2;2;2;10;0;0;0;0;0;0;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:12;A 41;1;2;2;3;3;2;6;0;0;0;0;1;4;1;0;0;0;1;1;0;0;1;16;1;13;2;6;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:11;A 41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:10;A 41;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;21;0;0;1;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:09;A 41;1;2;3;2;3;1;6;0;0;0;0;2;2;1;0;2;31;1;8;0;0;3;23;1;12;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:08;A 41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:07;A 41;1;1;1;3;7;2;24;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:06;A 41;1;2;3;1;1;0;0;0;0;0;0;1;26;0;0;3;49;2;53;0;0;1;3;1;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:05;A 41;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;17;1;9;2;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:04;A 41;1;0;0;3;3;2;6;0;0;0;0;1;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:03;A 41;1;2;4;2;2;1;4;0;0;0;0;0;0;1;1;0;12;2;2;0;0;1;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
09.02.2025;00:02;A 41;1;0;0;0;0;2;8;0;0;0;0;1;54;2;5;3;71;0;0;0;0;2;22;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
09.02.2025;00:01;A 41;1;0;0;3;3;2;7;0;0;0;0;1;55;2;5;0;0;0;0;1;3;1;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
09.02.2025;00:00;A 41;1;0;0;1;1;1;4;0;0;0;0;2;18;0;0;1;1;1;1;0;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;100
08.02.2025;23:59;A 41;1;1;2;0;0;0;0;0;0;0;0;1;51;0;0;0;0;1;32;1;12;0;0;1;11;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:58;A 41;1;0;0;1;1;0;0;0;0;0;0;0;4;0;0;1;3;1;3;0;0;0;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:57;A 41;1;0;0;0;0;1;6;0;0;0;0;1;30;0;0;1;51;0;0;1;2;2;13;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.02.2025;23:56;A 41;1;0;0;3;4;1;3;0;0;0;0;1;1;2;2;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:55;A 41;1;2;2;1;2;1;4;0;0;0;0;0;0;1;0;0;0;1;45;0;0;3;21;2;9;5;12;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:54;A 41;1;0;0;2;2;2;7;0;0;0;0;1;1;0;0;0;0;3;3;0;0;3;24;1;13;3;36;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:53;A 41;1;3;2;2;2;2;7;0;0;0;0;2;15;1;1;0;0;0;0;1;1;5;16;1;11;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:52;A 41;1;5;4;2;2;2;4;0;0;0;0;1;1;1;6;0;0;0;0;0;0;2;22;1;14;2;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:51;A 41;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;16;1;1;0;0;1;11;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:50;A 41;1;0;0;1;1;1;2;0;0;0;0;3;35;0;0;1;1;2;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:49;A 41;1;0;0;2;2;2;3;0;0;0;0;3;6;3;4;0;0;0;0;1;1;2;5;1;11;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:48;A 41;1;1;1;2;3;1;2;0;0;0;0;3;48;2;2;0;0;0;0;0;0;3;20;1;9;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.02.2025;23:47;A 41;1;3;5;1;1;1;2;0;0;0;0;2;11;3;9;1;1;1;0;0;0;3;31;4;27;3;41;1;22;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:46;A 41;1;2;5;2;2;3;8;0;0;0;0;2;2;1;1;1;1;1;34;0;0;2;14;2;12;1;1;2;23;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.02.2025;23:45;A 41;1;1;1;0;0;0;0;0;0;0;0;1;47;0;0;0;0;2;11;0;0;1;10;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:44;A 41;1;2;3;1;1;3;12;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.02.2025;23:43;A 41;1;1;1;1;1;1;2;0;0;0;0;1;11;0;0;0;0;2;2;0;0;1;10;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:42;A 41;1;1;1;2;2;1;2;0;0;0;0;2;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:41;A 41;1;5;6;4;6;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;13;2;20;1;10;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:40;A 41;1;0;0;2;2;1;2;0;0;0;0;6;41;1;1;0;0;0;0;0;0;0;0;1;10;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:39;A 41;1;0;0;1;1;1;3;0;0;0;0;5;48;0;0;0;0;0;0;0;0;1;10;1;15;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:38;A 41;1;1;1;2;2;3;6;0;0;0;0;2;50;0;0;0;0;1;14;1;19;2;16;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:37;A 41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;40;0;4;0;0;1;11;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:36;A 41;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;4;61;1;32;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:35;A 41;1;0;0;1;1;1;4;0;0;0;0;5;25;1;0;0;18;4;57;1;49;1;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;99
08.02.2025;23:34;A 41;1;4;5;1;1;1;3;0;0;0;0;1;1;0;0;1;23;0;0;0;0;0;0;0;4;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:33;A 41;1;2;4;1;1;0;0;0;0;0;0;2;2;1;4;1;38;2;36;0;0;0;0;1;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.02.2025;23:32;A 41;1;2;4;0;0;0;0;0;0;0;0;2;40;0;0;2;8;4;9;0;0;1;10;1;10;1;1;1;33;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.02.2025;23:31;A 41;1;1;2;0;0;0;0;0;0;0;0;2;4;2;41;0;0;0;0;0;0;0;0;1;12;1;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.02.2025;23:30;A 41;1;2;2;1;1;3;17;0;0;0;0;0;100;2;1;0;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:29;A 41;1;5;15;2;3;2;53;0;0;0;0;3;14;2;6;1;55;1;29;1;2;3;21;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.02.2025;23:28;A 41;1;2;3;4;5;3;50;0;0;0;0;2;44;0;0;1;2;2;2;1;2;3;30;2;3;3;38;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
