Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
02.12.2024;20:28;A 21;1;7;62;1;85;1;10;2;24;0;0;1;0;0;0;0;0;0;0;1;32;1;35;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:27;A 21;1;0;45;1;7;0;0;4;8;0;0;0;0;0;0;0;0;0;0;3;75;0;68;0;0;1;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:26;A 21;1;4;53;3;53;0;0;7;16;0;0;0;0;0;0;0;0;0;0;4;19;3;70;2;6;2;39;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:25;A 21;1;6;16;4;84;0;0;6;19;0;0;0;0;0;0;0;0;0;0;3;14;3;75;0;0;4;39;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:24;A 21;1;5;38;3;90;1;0;5;17;1;0;2;2;0;0;1;6;2;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:23;A 21;1;6;57;2;37;1;71;7;33;0;0;0;0;0;0;0;0;1;0;6;12;3;12;1;5;4;25;3;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:22;A 21;1;3;7;3;31;1;15;4;27;0;0;1;1;0;0;1;6;1;0;1;64;1;66;2;5;1;77;3;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:21;A 21;1;3;2;3;12;1;52;0;0;0;0;2;6;0;0;1;8;0;0;4;3;3;32;1;0;4;21;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:20;A 21;1;4;50;3;21;1;76;2;16;1;6;0;4;1;5;0;1;0;0;3;2;2;2;0;0;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:19;A 21;1;5;24;4;21;1;41;1;9;1;75;1;64;1;6;2;26;0;0;2;71;2;44;0;0;3;37;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:18;A 21;1;2;1;4;11;4;89;0;32;0;0;3;3;0;0;0;0;0;0;2;38;1;1;0;0;1;7;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:17;A 21;1;5;59;3;19;1;88;1;44;1;0;2;1;1;1;3;10;0;0;4;25;2;27;0;0;1;31;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:16;A 21;1;6;20;3;48;2;0;1;0;0;52;1;52;0;0;1;4;3;2;6;22;3;19;2;18;1;39;2;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:15;A 21;1;2;1;1;17;0;0;0;3;1;5;1;5;1;4;1;3;1;0;1;74;1;74;3;12;3;10;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:14;A 21;1;5;14;7;39;1;0;4;30;0;21;1;1;1;4;2;8;0;0;3;1;4;2;0;0;1;10;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:13;A 21;1;7;34;4;81;2;1;8;58;1;30;0;0;1;4;0;0;0;0;6;23;2;28;0;0;2;46;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:12;A 21;1;4;39;2;58;0;0;7;24;0;0;1;1;0;0;1;1;0;0;3;56;2;17;0;0;3;19;1;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:11;A 21;1;5;33;4;49;1;4;5;49;1;1;1;41;1;2;2;9;1;0;1;26;1;8;1;7;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:10;A 21;1;6;14;5;70;0;0;13;30;0;0;1;0;0;0;0;0;1;1;3;24;2;1;1;10;2;11;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:09;A 21;1;3;3;3;45;3;90;6;87;0;0;2;2;0;0;0;0;2;1;3;9;3;5;2;9;1;13;2;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:08;A 21;1;4;6;3;43;0;0;3;18;0;0;0;0;0;0;0;0;0;0;2;17;1;0;0;0;2;11;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:07;A 21;1;6;9;4;45;0;0;14;13;1;0;1;1;0;0;1;6;0;0;3;39;2;26;0;0;4;25;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:06;A 21;1;7;25;6;54;1;0;9;19;0;0;0;0;0;0;0;0;1;0;3;55;4;80;1;4;1;42;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:05;A 21;1;8;33;1;76;1;0;4;22;0;0;1;65;0;0;2;6;0;0;3;11;1;10;0;0;2;10;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:04;A 21;1;7;55;5;78;0;0;0;0;0;0;2;5;0;0;1;14;0;0;2;27;1;25;0;0;0;26;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:03;A 21;1;4;2;2;12;1;0;2;7;0;0;2;9;0;69;2;9;0;0;4;60;3;60;0;0;7;68;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:02;A 21;1;0;0;0;0;0;0;0;0;1;1;1;1;2;60;1;30;1;0;3;1;2;1;1;5;3;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:01;A 21;1;2;1;2;6;0;63;0;0;0;0;1;0;0;0;0;0;0;0;2;28;1;91;0;0;1;95;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:00;A 21;1;13;17;1;48;2;78;0;26;0;0;5;16;2;16;4;17;0;0;4;2;3;7;1;6;3;29;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:59;A 21;1;1;56;3;57;1;98;2;89;1;23;0;0;2;4;1;5;1;0;1;12;0;0;1;7;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:58;A 21;1;9;50;3;78;1;42;1;9;1;10;0;6;0;11;0;0;0;0;2;56;2;53;0;0;4;10;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:57;A 21;1;2;2;1;6;0;0;0;0;1;35;1;30;2;23;2;16;1;0;9;22;7;19;0;0;4;50;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:56;A 21;1;4;48;3;35;0;0;0;0;1;16;0;0;1;8;1;6;0;0;2;61;1;48;0;0;4;36;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:55;A 21;1;6;16;5;26;1;41;1;17;0;0;2;1;0;0;0;0;0;0;2;71;3;31;0;0;1;46;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:54;A 21;1;9;54;3;44;1;94;0;5;0;0;1;30;0;0;1;8;0;0;1;12;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:53;A 21;1;3;61;2;43;0;0;1;6;0;0;0;0;0;0;0;0;0;0;5;45;3;3;0;0;1;16;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:52;A 21;1;8;47;2;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;1;65;0;0;4;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:51;A 21;1;7;14;4;28;1;0;0;0;0;0;2;1;0;0;0;0;0;0;8;29;5;25;0;0;1;39;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.12.2024;19:50;A 21;1;5;62;2;77;1;88;1;86;0;0;0;0;0;0;0;0;0;0;2;45;1;44;0;0;2;44;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.12.2024;19:49;A 21;1;6;33;3;33;1;43;2;12;0;0;1;0;0;0;0;0;0;0;4;17;1;1;0;0;1;8;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:48;A 21;1;6;10;1;24;1;29;2;16;0;0;1;64;1;5;2;8;0;0;2;28;1;27;1;3;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.12.2024;19:47;A 21;1;2;39;1;48;0;98;0;0;0;0;1;0;0;0;0;0;0;0;7;46;4;33;0;0;5;20;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:46;A 21;1;5;4;4;22;2;47;1;43;0;0;1;1;0;0;0;0;0;0;3;71;1;70;0;0;1;48;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:45;A 21;1;7;8;0;27;1;40;1;52;0;0;0;0;0;0;0;0;0;0;6;59;4;64;0;0;6;22;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:44;A 21;1;4;61;1;78;1;66;1;10;0;0;2;19;0;0;1;7;1;0;1;55;1;49;2;10;2;11;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:43;A 21;1;11;10;2;48;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;63;1;19;3;18;3;24;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:42;A 21;1;4;3;0;38;0;0;1;0;0;0;1;11;0;0;1;7;0;0;5;28;5;23;0;0;4;36;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:41;A 21;1;2;35;4;62;1;0;2;3;1;0;0;0;0;0;0;0;1;1;2;88;1;88;5;18;6;90;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:40;A 21;1;8;16;13;58;0;0;7;7;1;9;0;8;1;2;1;3;0;0;2;1;1;0;0;0;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:39;A 21;1;14;23;2;97;3;5;4;11;1;86;0;100;1;14;0;0;1;0;2;34;2;54;1;12;4;31;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:38;A 21;1;2;51;2;96;0;98;12;27;0;57;2;6;1;0;2;18;1;0;2;1;3;3;1;7;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:37;A 21;1;7;24;8;77;4;50;1;56;1;60;2;1;2;4;1;4;1;0;7;81;3;75;1;4;1;85;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:36;A 21;1;6;6;6;60;3;88;0;100;2;24;1;92;2;14;1;73;0;0;3;47;3;75;0;0;2;74;1;95;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:35;A 21;1;7;33;1;75;0;100;12;89;0;0;1;2;0;0;1;4;0;0;2;53;1;61;0;0;1;70;1;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:34;A 21;1;3;35;4;27;2;52;6;48;0;0;2;1;0;0;3;3;0;0;4;3;3;64;0;0;3;19;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:33;A 21;1;5;23;4;80;3;36;5;42;0;0;0;0;0;0;0;0;0;0;8;42;3;17;0;0;3;22;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:32;A 21;1;2;46;4;29;0;99;2;61;1;2;1;56;2;7;2;13;1;0;6;3;4;2;1;5;3;13;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:31;A 21;1;12;46;5;80;1;34;2;44;1;41;1;48;0;0;1;7;0;0;1;34;2;38;1;3;3;48;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:30;A 21;1;5;21;5;58;0;0;3;27;0;0;1;7;0;0;1;9;0;0;2;17;1;16;0;0;1;5;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:29;A 21;1;5;37;7;49;1;0;10;15;0;0;1;25;0;0;1;8;1;2;2;72;2;67;1;4;2;14;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:28;A 21;1;5;54;1;76;1;1;7;38;0;8;1;10;0;0;0;0;1;0;1;32;0;0;1;8;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:27;A 21;1;9;12;1;98;1;0;4;14;1;69;1;40;1;3;2;12;0;0;6;25;7;29;0;0;6;48;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:26;A 21;1;3;45;3;72;1;39;6;22;0;0;2;57;0;0;1;8;0;0;4;38;4;34;1;4;3;54;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:25;A 21;1;15;27;3;83;1;0;3;12;0;0;1;44;0;0;2;5;0;0;2;64;1;63;1;4;0;64;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:24;A 21;1;6;9;6;81;0;0;5;25;0;0;1;1;0;0;0;0;0;0;2;47;1;42;0;0;2;25;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:23;A 21;1;5;30;1;56;1;37;4;29;0;0;2;2;0;0;0;0;0;0;3;4;1;3;0;5;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:22;A 21;1;10;43;6;81;1;27;6;27;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;5;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:21;A 21;1;11;26;1;62;0;0;7;11;1;93;4;19;2;6;2;17;0;0;4;19;1;12;0;0;1;5;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:20;A 21;1;2;44;6;31;2;54;7;24;1;22;2;58;1;3;1;3;2;1;2;53;2;39;1;21;2;19;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:19;A 21;1;12;31;2;70;0;0;8;17;0;0;0;0;1;8;1;7;0;0;8;65;3;58;0;0;3;75;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:18;A 21;1;6;42;6;85;1;0;10;17;1;53;2;66;2;12;1;4;0;0;0;15;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:17;A 21;1;3;29;4;57;0;0;9;21;0;0;0;44;1;9;1;8;0;0;2;59;1;0;0;0;1;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:16;A 21;1;6;24;4;67;0;40;5;24;0;0;1;69;0;0;1;7;0;0;3;84;2;83;0;0;1;91;1;88;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:15;A 21;1;12;16;3;63;1;65;1;12;1;59;3;72;2;5;3;61;1;0;5;63;6;35;2;8;5;61;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:14;A 21;1;2;30;3;60;1;0;1;3;0;0;1;57;0;0;1;6;0;0;1;25;0;0;1;6;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:13;A 21;1;1;1;1;37;0;39;0;0;0;0;1;55;0;0;1;6;0;0;1;22;0;0;1;10;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:12;A 21;1;3;2;4;30;1;40;2;15;0;99;2;7;0;0;1;12;0;0;8;16;7;12;0;0;4;35;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:11;A 21;1;8;44;9;80;0;0;2;3;1;19;0;42;2;2;1;9;0;0;2;57;2;49;0;0;2;61;2;72;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:10;A 21;1;14;66;1;96;0;0;3;14;1;7;1;57;3;10;2;13;2;1;4;63;3;69;3;18;6;62;3;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:09;A 21;1;9;15;1;83;2;5;2;22;1;61;1;81;2;14;1;7;2;0;7;4;3;34;4;15;3;9;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:08;A 21;1;1;40;2;84;1;70;2;74;1;58;0;57;1;6;1;3;1;0;6;46;3;53;3;19;4;18;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:07;A 21;1;11;36;3;87;0;0;2;5;1;9;1;26;1;4;2;12;0;0;1;2;0;0;1;4;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:06;A 21;1;9;22;0;52;0;9;1;1;1;57;0;0;1;8;1;4;0;0;7;37;8;41;0;0;5;34;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:05;A 21;1;5;37;5;61;0;100;9;13;2;19;1;0;2;10;2;9;0;0;6;40;3;7;1;7;4;12;3;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:04;A 21;1;7;14;6;72;4;49;5;45;1;5;1;0;1;1;0;0;0;0;1;74;1;75;0;0;4;16;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:03;A 21;1;11;18;2;67;2;30;3;11;1;49;1;0;3;26;2;12;0;0;3;34;1;28;0;0;2;33;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
