Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
03.12.2024;00:12;A 94;1;1;7;0;0;0;0;0;0;0;0;3;13;1;2;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;7;2;1;22;0;0;6;4
03.12.2024;00:11;A 94;1;1;0;0;0;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;6;2;0;0;0;0;0;0
03.12.2024;00:10;A 94;1;0;0;0;0;0;0;0;0;0;0;2;3;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;6;2;0;0;0;0;3;4
03.12.2024;00:09;A 94;1;3;15;1;10;1;6;0;0;0;0;6;13;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;1;2;44;1;16;5;6
03.12.2024;00:08;A 94;1;0;0;1;13;1;4;2;9;0;0;4;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;7;6;2;0;0;1;3;1;0
03.12.2024;00:07;A 94;1;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;2;0;0;0;0;0;0
03.12.2024;00:06;A 94;1;1;5;0;0;2;5;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;1;5;1;0;0;0;0;0;0
03.12.2024;00:05;A 94;1;0;0;0;0;4;15;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;9;2;0;0;0;0;3;5
03.12.2024;00:04;A 94;1;0;0;0;0;2;2;2;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;3;2
03.12.2024;00:03;A 94;1;1;8;0;0;1;2;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;2;1;1;7;0;0;0;0
03.12.2024;00:02;A 94;1;0;0;0;0;1;8;0;0;0;0;4;12;3;8;1;65;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;5;6;0;0;0;0;2;11
03.12.2024;00:01;A 94;1;0;0;1;8;0;0;0;0;0;0;2;2;0;0;1;41;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;3;0;0;1;7;3;3
03.12.2024;00:00;A 94;1;0;0;0;0;2;5;0;0;0;0;3;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;5;6;0;14;0;0;4;3
02.12.2024;23:59;A 94;1;1;7;0;0;3;12;3;8;0;0;4;5;0;0;1;4;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0;1;1;0;0;1;1;2;1;1;2;0;0;3;3
02.12.2024;23:58;A 94;1;0;0;0;0;7;23;2;7;0;0;5;8;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;5;3;0;0;0;0;3;5
02.12.2024;23:57;A 94;1;1;7;0;0;2;7;1;2;0;0;7;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;10;4;1;3;0;0;0;0
02.12.2024;23:56;A 94;1;1;7;0;0;4;14;1;3;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0
02.12.2024;23:55;A 94;1;2;10;0;0;0;4;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;3;10;4;1;1;0;0;0;0
02.12.2024;23:54;A 94;1;0;0;1;10;2;2;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;5;0;0
02.12.2024;23:53;A 94;1;0;0;0;0;2;5;0;0;0;0;1;2;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;2;0;0;0;0;3;3
02.12.2024;23:52;A 94;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;1;0;46;0;0;0;0
02.12.2024;23:51;A 94;1;2;11;0;0;0;5;0;0;0;0;9;11;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;8;2;2;16;0;0;3;2
02.12.2024;23:50;A 94;1;0;8;0;5;5;9;1;6;0;0;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;4;4;13;5;1;5;1;15;2;1
02.12.2024;23:49;A 94;1;1;0;1;1;1;4;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;5;3;0;0;0;0;0;0
02.12.2024;23:48;A 94;1;2;12;0;0;2;2;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;5;1;1;10;0;0;0;0
02.12.2024;23:47;A 94;1;0;0;0;0;2;5;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;3;0;0;0;0;0;0
02.12.2024;23:46;A 94;1;2;8;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;3;7;2;1;26;0;0;0;0
02.12.2024;23:45;A 94;1;4;46;1;1;0;0;0;0;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;1;4;47;1;33;0;0
02.12.2024;23:44;A 94;1;3;25;1;6;2;4;1;3;0;0;9;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;9;4;1;2;0;0;0;0
02.12.2024;23:43;A 94;1;0;0;0;0;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0
02.12.2024;23:42;A 94;1;0;0;0;0;3;7;1;6;0;0;10;12;3;4;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;5;2;0;0;0;0;0;0
02.12.2024;23:41;A 94;1;2;6;0;0;3;8;1;1;0;0;3;5;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;1;1;3;1;1;12;0;0;3;2
02.12.2024;23:40;A 94;1;1;6;0;0;0;0;1;3;0;0;1;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;1;1;10;0;0;3;4
02.12.2024;23:39;A 94;1;0;0;0;0;2;5;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;6;2;0;0;0;0;0;0
02.12.2024;23:38;A 94;1;1;1;0;0;1;3;0;0;0;0;3;5;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;6;2;0;0;0;0;3;3
02.12.2024;23:37;A 94;1;3;12;0;0;5;6;3;3;0;0;2;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;2;6;3;1;22;0;0;0;0
02.12.2024;23:36;A 94;1;0;0;0;0;1;2;0;0;0;0;0;0;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;3;0;0;0;0;6;7
02.12.2024;23:35;A 94;1;0;0;1;6;0;0;2;1;0;0;6;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;10;6;0;1;1;26;2;1
02.12.2024;23:34;A 94;1;1;19;1;10;1;2;0;0;0;0;5;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;9;3;2;9;1;2;5;6
02.12.2024;23:33;A 94;1;1;7;0;0;5;15;1;7;0;0;3;5;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;3;1;1;7;0;0;0;0
02.12.2024;23:32;A 94;1;1;3;1;33;2;6;0;0;0;0;6;8;1;3;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;3;6;2;0;0;2;24;6;4
02.12.2024;23:31;A 94;1;0;0;0;0;0;0;2;5;0;0;3;5;1;2;1;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;6;10;6;0;0;0;0;2;5
02.12.2024;23:30;A 94;1;2;7;0;0;0;0;0;0;0;0;3;2;0;0;2;14;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;4;1;1;23;0;0;7;6
02.12.2024;23:29;A 94;1;0;0;0;0;3;15;4;7;0;0;1;3;3;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;3;2;0;0;0;0;0;0
02.12.2024;23:28;A 94;1;0;0;0;0;1;2;2;6;0;0;4;5;0;0;1;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;1;0;11;0;0;3;2
02.12.2024;23:27;A 94;1;1;6;1;12;2;6;2;7;0;0;8;12;2;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;3;1;21;1;8;6;6
02.12.2024;23:26;A 94;1;2;8;0;0;1;3;3;10;0;0;3;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;1;2;1;1;8;0;0;2;2
02.12.2024;23:25;A 94;1;0;0;0;0;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0
02.12.2024;23:24;A 94;1;1;7;0;0;1;2;2;3;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;6;2;1;9;0;0;0;0
02.12.2024;23:23;A 94;1;0;0;0;0;2;6;0;0;0;0;7;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;5;11;5;0;0;0;0;0;0
02.12.2024;23:22;A 94;1;0;0;0;0;1;3;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;2;0;0;0;0;0;0
02.12.2024;23:21;A 94;1;0;3;0;0;3;6;0;0;0;0;5;8;2;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;6;7;7;4;1;1;0;0;2;2
02.12.2024;23:20;A 94;1;2;7;0;0;2;8;1;2;0;0;6;11;4;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;6;3;1;1;1;0;0;4;3
02.12.2024;23:19;A 94;1;1;10;0;0;3;4;1;4;0;0;4;31;4;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;2;5;3;1;11;0;0;5;8
02.12.2024;23:18;A 94;1;0;0;0;0;1;1;0;0;0;0;3;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;0;0;0;0;0;2;4
02.12.2024;23:17;A 94;1;0;0;0;0;3;14;2;3;0;0;12;20;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;8;9;6;3;0;0;0;0;3;2
02.12.2024;23:16;A 94;1;2;10;1;7;7;17;4;6;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;1;1;8;1;2;3;4
02.12.2024;23:15;A 94;1;0;0;0;0;3;7;1;1;0;0;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;6;2;0;0;0;0;0;0
02.12.2024;23:14;A 94;1;1;1;1;11;1;3;1;6;0;0;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;6;3;0;13;1;14;0;0
02.12.2024;23:13;A 94;1;3;5;1;6;2;6;0;0;0;0;3;2;1;3;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;2;1;15;1;18;8;10
02.12.2024;23:12;A 94;1;0;0;0;0;6;18;1;3;0;0;10;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;8;3;0;0;0;0;2;1
02.12.2024;23:11;A 94;1;0;0;0;0;2;13;0;0;0;0;7;8;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;3;3;6;2;0;0;0;0;6;6
02.12.2024;23:10;A 94;1;0;0;0;2;7;16;2;3;0;0;6;7;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;3;0;3;1;1;4;9
02.12.2024;23:09;A 94;1;4;31;1;4;0;0;0;0;0;0;2;3;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;3;2;3;67;0;0;6;27
02.12.2024;23:08;A 94;1;2;22;2;8;4;11;1;4;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;1;3;53;1;5;0;0
02.12.2024;23:07;A 94;1;1;5;1;7;1;4;1;3;0;0;4;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;4;4;1;19;1;25;0;0
02.12.2024;23:06;A 94;1;0;0;0;0;3;6;1;4;0;0;5;13;2;7;1;5;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;3;5;5;5;0;27;0;0;3;2
02.12.2024;23:05;A 94;1;2;49;0;0;3;19;1;8;0;0;5;12;1;4;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;5;7;3;3;3;10;0;0;3;3
02.12.2024;23:04;A 94;1;0;0;0;0;1;3;1;3;0;0;5;19;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;2;2;0;0;0;0;6;6
02.12.2024;23:03;A 94;1;1;9;1;9;5;14;4;3;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;3;3;2;1;1;6;1;2;0;0
02.12.2024;23:02;A 94;1;0;0;0;0;3;12;0;0;0;0;12;16;1;3;0;28;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;7;3;0;0;0;0;0;0
02.12.2024;23:01;A 94;1;1;5;0;0;4;32;3;14;0;0;3;4;0;0;2;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;2;1;34;0;0;4;8
02.12.2024;23:00;A 94;1;0;0;0;0;3;16;0;0;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;4;1;0;30;0;0;0;0
02.12.2024;22:59;A 94;1;2;12;0;0;4;15;1;6;0;0;11;15;3;8;1;3;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0;1;2;2;2;5;7;8;6;2;38;0;0;3;2
02.12.2024;22:58;A 94;1;1;8;0;0;0;0;0;0;0;0;4;4;2;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;4;4;1;8;0;0;0;0
