Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
02.12.2024;20:00;A163;1;2;2;1;5;2;35;1;32;1;10;1;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
02.12.2024;19:59;A163;1;1;1;1;8;2;21;1;30;1;4;1;33;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
02.12.2024;19:58;A163;1;1;1;2;3;1;1;2;11;6;53;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:57;A163;1;4;4;2;5;4;13;1;7;0;11;0;11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
02.12.2024;19:56;A163;1;5;5;4;3;5;35;1;0;1;99;1;52;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;;;;;;
02.12.2024;19:55;A163;1;0;0;1;5;1;16;0;0;1;1;2;58;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;;;;;;
02.12.2024;19:54;A163;1;4;5;1;3;4;18;2;38;1;20;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
02.12.2024;19:53;A163;1;0;0;1;3;0;0;0;0;1;94;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:52;A163;1;1;1;0;0;0;0;0;0;2;3;1;1;3;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;19:51;A163;1;4;4;2;1;5;11;0;0;0;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:50;A163;1;2;2;2;3;2;18;2;22;1;39;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:49;A163;1;3;4;3;5;3;3;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:48;A163;1;4;4;2;2;4;86;1;1;0;11;0;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:47;A163;1;5;12;4;11;6;37;0;0;4;16;0;0;5;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:46;A163;1;4;4;2;2;1;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;2;;;;;;
02.12.2024;19:45;A163;1;2;2;1;0;5;74;0;0;1;1;1;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;
02.12.2024;19:44;A163;1;3;3;2;2;3;13;0;27;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;;;;;;
02.12.2024;19:43;A163;1;3;5;0;0;1;1;1;9;1;63;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:42;A163;1;2;7;1;6;4;13;0;0;2;31;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:41;A163;1;2;2;1;2;2;5;1;1;2;73;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;19:40;A163;1;5;6;5;10;4;5;1;1;0;0;0;0;5;13;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;;;;;;
02.12.2024;19:39;A163;1;4;4;1;2;4;82;1;1;1;14;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:38;A163;1;8;10;4;6;9;43;3;19;1;80;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:37;A163;1;2;3;1;0;3;74;1;1;2;6;0;0;3;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:36;A163;1;3;3;2;1;4;75;0;0;2;16;0;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
02.12.2024;19:35;A163;1;2;2;3;15;2;33;2;37;1;95;1;63;2;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;65;;;;;;
02.12.2024;19:34;A163;1;4;5;1;0;1;1;1;9;0;0;0;0;6;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:33;A163;1;4;5;1;86;5;87;1;9;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;19:32;A163;1;7;7;7;7;5;37;6;26;0;0;1;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;19:31;A163;1;2;2;1;4;2;46;1;2;1;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:30;A163;1;5;4;5;5;6;6;2;2;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:29;A163;1;4;5;1;5;4;41;1;33;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:28;A163;1;1;1;0;0;2;3;0;0;2;29;3;20;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;;;;;;
02.12.2024;19:27;A163;1;1;1;2;1;2;34;1;2;1;12;1;15;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
02.12.2024;19:26;A163;1;4;5;0;0;4;32;0;0;1;75;1;52;4;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;53;;;;;;
02.12.2024;19:25;A163;1;1;1;1;17;0;0;0;0;0;61;1;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
02.12.2024;19:24;A163;1;4;6;3;13;5;66;2;18;2;33;2;23;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;;;;;;
02.12.2024;19:23;A163;1;5;7;2;7;5;24;4;19;1;91;1;73;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;;;;;;
02.12.2024;19:22;A163;1;1;3;0;0;0;0;0;0;1;51;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:21;A163;1;3;3;1;1;4;34;2;2;0;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;19:20;A163;1;1;1;4;18;1;1;4;23;1;29;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:19;A163;1;1;1;3;3;1;1;0;0;0;0;0;0;6;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:18;A163;1;5;5;2;3;5;30;1;1;0;11;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:17;A163;1;10;14;5;8;10;46;0;0;1;10;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:16;A163;1;0;0;0;0;1;10;0;0;1;1;1;1;3;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;19:15;A163;1;2;2;1;1;2;63;0;0;0;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:14;A163;1;3;4;2;8;4;22;3;28;1;58;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:13;A163;1;4;8;2;5;3;5;0;0;2;47;0;0;6;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:12;A163;1;3;4;1;3;3;88;2;2;0;0;0;11;3;3;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;;;;;;
02.12.2024;19:11;A163;1;12;21;5;15;12;52;1;1;0;0;1;12;4;11;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;12;;;;;;
02.12.2024;19:10;A163;1;3;2;3;2;4;18;1;0;1;1;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:09;A163;1;2;7;2;8;2;78;1;68;2;17;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:08;A163;1;4;25;0;0;3;7;0;0;1;49;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:07;A163;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:06;A163;1;1;1;1;0;1;13;0;0;0;12;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:05;A163;1;7;7;2;1;6;37;3;3;2;73;0;0;2;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:04;A163;1;1;1;3;2;2;54;1;0;0;60;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
02.12.2024;19:03;A163;1;2;1;3;3;2;11;1;1;2;66;0;0;6;6;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:02;A163;1;5;4;3;2;5;4;0;0;0;100;0;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:01;A163;1;2;2;3;1;3;3;0;0;1;23;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;19:00;A163;1;3;3;1;2;3;6;1;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:59;A163;1;7;7;5;15;7;10;1;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:58;A163;1;5;7;0;0;3;6;2;2;1;28;0;60;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;;;;;;
02.12.2024;18:57;A163;1;5;6;2;3;6;89;0;75;1;30;2;16;6;8;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;
02.12.2024;18:56;A163;1;5;7;2;4;5;41;2;47;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;
02.12.2024;18:55;A163;1;10;14;4;8;7;63;7;33;1;70;0;0;2;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:54;A163;1;2;3;3;10;3;87;1;81;1;6;1;0;5;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;18:53;A163;1;5;6;1;6;6;80;1;18;0;0;0;0;8;16;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:52;A163;1;2;1;3;5;3;5;2;3;3;1;0;62;5;4;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;61;;;;;;
02.12.2024;18:51;A163;1;1;1;2;2;1;21;1;72;2;12;1;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;;;;;;
02.12.2024;18:50;A163;1;3;4;2;31;3;34;2;33;1;67;0;0;7;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:49;A163;1;4;5;6;7;3;3;2;14;2;35;0;0;11;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:48;A163;1;2;2;1;1;2;79;0;0;1;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;;;;;;
02.12.2024;18:47;A163;1;5;6;2;7;6;34;1;2;1;0;2;81;6;8;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;82;;;;;;
02.12.2024;18:46;A163;1;3;3;4;4;2;2;1;1;1;1;1;30;6;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
02.12.2024;18:45;A163;1;3;6;2;4;4;63;0;0;1;14;1;13;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
02.12.2024;18:44;A163;1;7;8;5;9;6;38;2;27;1;64;1;82;3;2;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;83;;;;;;
02.12.2024;18:43;A163;1;9;17;4;10;9;66;1;1;1;62;1;0;4;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;18:42;A163;1;3;6;2;8;4;73;0;0;1;40;2;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;;;;;;
02.12.2024;18:41;A163;1;9;12;2;11;8;44;1;3;0;0;2;41;5;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;42;;;;;;
02.12.2024;18:40;A163;1;5;5;5;2;5;62;1;0;3;58;4;71;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;70;;;;;;
02.12.2024;18:39;A163;1;2;2;3;4;4;66;1;50;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;;;;;;
02.12.2024;18:38;A163;1;5;6;3;11;6;33;3;9;0;0;0;0;7;10;2;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:37;A163;1;3;3;1;1;1;1;0;0;1;41;1;1;6;6;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;18:36;A163;1;4;4;3;3;6;10;0;0;0;0;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
02.12.2024;18:35;A163;1;7;8;1;0;6;37;0;0;0;0;0;0;3;3;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:34;A163;1;1;0;1;1;3;46;1;0;0;59;0;62;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
02.12.2024;18:33;A163;1;5;6;2;3;5;22;1;20;2;53;2;29;5;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;29;;;;;;
02.12.2024;18:32;A163;1;9;12;0;0;8;42;0;0;1;19;1;26;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
02.12.2024;18:31;A163;1;3;3;2;1;4;11;0;0;1;4;0;61;4;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;61;;;;;;
02.12.2024;18:30;A163;1;1;1;4;7;1;12;2;34;4;1;1;24;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;;;;;;
02.12.2024;18:29;A163;1;2;2;5;30;2;3;3;34;0;0;0;0;6;10;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:28;A163;1;6;7;5;24;5;6;2;55;1;39;2;1;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
02.12.2024;18:27;A163;1;4;4;2;58;5;82;4;16;5;16;0;0;4;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:26;A163;1;5;6;5;12;5;37;2;31;1;59;0;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:25;A163;1;1;1;0;0;1;48;1;46;1;51;1;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;18:24;A163;1;4;3;2;3;4;82;0;77;1;12;2;17;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;
02.12.2024;18:23;A163;1;15;19;7;11;17;54;1;27;1;77;1;73;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;;;;;;
02.12.2024;18:22;A163;1;0;0;0;0;1;59;1;54;1;47;1;1;6;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;18:21;A163;1;1;1;0;0;1;14;0;0;3;46;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:20;A163;1;2;2;2;37;1;29;4;6;0;0;1;1;7;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;18:19;A163;1;10;12;3;2;10;52;2;30;1;64;2;25;5;10;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;24;;;;;;
02.12.2024;18:18;A163;1;3;7;1;5;5;80;0;0;1;8;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:17;A163;1;10;11;5;8;10;34;3;6;0;0;1;0;10;13;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;18:16;A163;1;1;1;2;2;2;2;0;0;5;70;1;1;2;2;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;18:15;A163;1;4;4;1;3;4;8;1;61;4;40;4;26;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;25;;;;;;
02.12.2024;18:14;A163;1;11;15;4;6;11;44;0;29;0;100;1;50;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
02.12.2024;18:13;A163;1;6;9;2;1;6;67;1;29;1;88;2;2;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
02.12.2024;18:12;A163;1;1;9;1;98;2;59;0;0;2;19;2;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;
02.12.2024;18:11;A163;1;9;15;5;39;8;51;4;7;1;86;1;89;8;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;90;;;;;;
02.12.2024;18:10;A163;1;12;14;6;6;11;71;0;0;2;64;2;64;6;8;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;;;;;;
02.12.2024;18:09;A163;1;3;4;0;0;5;67;0;0;3;53;1;34;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;34;;;;;;
02.12.2024;18:08;A163;1;7;9;2;6;7;39;2;1;1;74;1;54;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;;;;;;
02.12.2024;18:07;A163;1;4;6;3;34;3;51;0;0;3;3;2;64;4;6;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;63;;;;;;
02.12.2024;18:06;A163;1;2;2;4;13;4;79;3;86;1;12;2;17;9;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;
02.12.2024;18:05;A163;1;5;11;0;39;4;41;1;1;1;25;2;42;7;8;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;2;43;;;;;;
02.12.2024;18:04;A163;1;4;5;0;100;4;65;2;6;4;1;1;1;9;10;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;18:03;A163;1;3;5;1;7;6;86;2;88;1;14;2;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;18:02;A163;1;9;11;4;4;9;51;2;6;2;43;0;0;3;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:01;A163;1;7;8;4;2;6;50;1;0;0;62;0;0;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;18:00;A163;1;3;2;2;1;5;24;0;0;4;29;1;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;;;;;;
02.12.2024;17:59;A163;1;15;20;6;7;14;51;2;5;1;87;1;74;3;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;75;;;;;;
02.12.2024;17:58;A163;1;8;11;2;3;9;71;1;1;2;4;1;28;9;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
02.12.2024;17:57;A163;1;4;4;5;6;4;85;0;0;2;23;2;3;5;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;;;;;;
02.12.2024;17:56;A163;1;11;13;6;11;12;66;0;0;1;21;1;67;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;67;;;;;;
02.12.2024;17:55;A163;1;2;6;1;3;3;77;1;2;0;46;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:54;A163;1;3;6;3;10;4;32;3;38;4;38;2;16;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;15;;;;;;
02.12.2024;17:53;A163;1;11;16;1;35;10;50;0;0;1;24;1;84;8;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;84;;;;;;
02.12.2024;17:52;A163;1;2;3;1;92;1;34;0;0;2;42;0;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:51;A163;1;3;3;1;4;4;84;2;1;1;15;3;12;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;11;;;;;;
02.12.2024;17:50;A163;1;8;12;2;7;8;48;3;30;1;58;1;43;7;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;44;;;;;;
02.12.2024;17:49;A163;1;6;7;1;1;5;58;1;44;4;2;1;1;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;17:48;A163;1;3;3;0;0;5;37;0;0;0;0;0;0;6;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:47;A163;1;6;7;2;25;5;36;2;3;0;0;1;1;9;10;0;0;2;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;17:46;A163;1;9;14;1;2;7;53;2;5;0;0;1;62;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;
02.12.2024;17:45;A163;1;2;2;1;3;4;92;1;66;0;0;1;3;6;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;3;;;;;;
02.12.2024;17:44;A163;1;14;20;3;9;14;60;0;33;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:43;A163;1;6;9;6;11;6;52;3;29;1;63;0;0;9;11;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:42;A163;1;3;6;1;3;3;88;1;1;3;42;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;17:41;A163;1;9;15;6;15;11;46;1;0;2;0;2;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.12.2024;17:40;A163;1;11;14;3;11;9;67;2;2;0;0;2;1;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
02.12.2024;17:39;A163;1;2;85;2;14;6;91;3;9;3;16;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:38;A163;1;12;16;2;32;12;45;1;31;1;68;0;0;6;18;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.12.2024;17:37;A163;1;8;10;3;5;8;66;3;50;0;0;1;1;4;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;17:36;A163;1;4;5;1;0;6;19;0;0;1;13;1;17;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;
02.12.2024;17:35;A163;1;11;15;5;12;10;47;0;29;1;97;1;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
02.12.2024;17:34;A163;1;6;8;2;2;5;64;2;50;5;70;1;1;10;11;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.12.2024;17:33;A163;1;3;4;1;3;5;77;1;1;2;35;2;13;3;3;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;2;14;;;;;;
02.12.2024;17:32;A163;1;8;13;2;2;8;46;2;12;1;66;1;18;8;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;
02.12.2024;17:31;A163;1;5;5;2;27;5;60;3;4;3;2;0;63;13;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;;;;;;
02.12.2024;17:30;A163;1;3;4;2;7;4;71;2;82;0;0;3;36;3;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;;;;;;
