Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
05.06.2024;21:13;A116;1;1;53;1;19;5;12;0;0;0;0;2;20;0;0;0;0
05.06.2024;21:12;A116;1;3;36;1;7;2;5;0;0;0;0;0;0;0;0;0;0
05.06.2024;21:11;A116;1;4;25;4;16;3;5;0;0;0;0;0;0;0;0;0;0
05.06.2024;21:10;A116;1;3;18;3;21;6;12;0;0;0;0;0;0;0;0;0;0
05.06.2024;21:09;A116;1;3;23;4;19;3;6;0;0;0;0;1;3;0;0;0;0
05.06.2024;21:08;A116;1;2;15;4;41;8;21;0;0;0;0;0;0;0;0;0;0
05.06.2024;21:07;A116;1;5;27;7;35;7;15;0;0;0;0;0;0;0;0;0;0
05.06.2024;21:06;A116;1;2;11;3;17;3;7;0;0;0;0;0;0;0;0;0;0
05.06.2024;21:05;A116;1;3;12;4;19;5;11;0;0;0;0;0;0;0;0;0;0
05.06.2024;21:04;A116;1;5;28;7;37;7;15;0;0;0;0;0;0;0;0;0;0
05.06.2024;21:03;A116;1;5;23;3;23;6;15;0;0;0;0;0;0;0;0;0;0
05.06.2024;21:02;A116;1;5;23;5;39;3;14;0;0;0;0;2;4;0;0;0;0
05.06.2024;21:01;A116;1;2;7;2;16;5;13;0;0;0;0;1;0;0;0;0;0
05.06.2024;21:00;A116;1;2;50;2;58;1;2;0;0;0;0;3;32;1;1;0;0
05.06.2024;20:59;A116;1;1;36;1;30;5;12;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:58;A116;1;2;14;4;20;5;12;0;0;0;0;3;17;0;0;1;1
05.06.2024;20:57;A116;1;4;26;3;91;10;27;0;0;0;0;2;10;0;0;0;0
05.06.2024;20:56;A116;1;1;4;3;19;3;6;1;1;0;0;0;0;0;0;0;0
05.06.2024;20:55;A116;1;1;30;4;68;7;19;0;0;1;1;1;1;0;0;0;0
05.06.2024;20:54;A116;1;4;21;3;23;4;12;0;0;2;3;1;1;0;0;2;4
05.06.2024;20:53;A116;1;1;4;3;21;4;9;0;0;0;0;1;2;0;0;0;0
05.06.2024;20:52;A116;1;5;26;2;13;4;9;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:51;A116;1;4;22;5;31;5;10;0;0;0;0;1;0;0;0;0;0
05.06.2024;20:50;A116;1;3;14;2;14;3;7;0;0;0;0;1;1;0;0;0;0
05.06.2024;20:49;A116;1;4;28;2;13;2;4;0;0;0;0;2;17;0;0;0;0
05.06.2024;20:48;A116;1;4;36;4;38;5;13;0;0;0;0;2;4;0;0;0;0
05.06.2024;20:47;A116;1;3;13;2;14;2;4;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:46;A116;1;2;49;4;28;5;12;0;0;0;0;1;8;0;0;0;0
05.06.2024;20:45;A116;1;4;78;5;49;8;21;1;1;0;0;3;21;0;0;0;0
05.06.2024;20:44;A116;1;0;0;5;36;5;12;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:43;A116;1;2;8;6;37;7;14;0;0;0;0;1;1;0;0;0;0
05.06.2024;20:42;A116;1;5;21;4;42;10;28;0;0;0;0;2;2;0;0;0;0
05.06.2024;20:41;A116;1;6;30;3;42;10;23;0;0;0;0;1;1;0;0;0;0
05.06.2024;20:40;A116;1;3;14;3;16;2;4;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:39;A116;1;3;15;8;52;10;21;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:38;A116;1;1;5;3;18;4;10;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:37;A116;1;3;21;2;13;3;5;0;0;0;0;1;3;0;0;0;0
05.06.2024;20:36;A116;1;6;59;3;24;3;7;0;0;0;0;1;14;0;0;0;0
05.06.2024;20:35;A116;1;3;13;4;29;7;17;0;0;1;1;1;6;0;0;0;0
05.06.2024;20:34;A116;1;5;25;6;49;7;14;0;0;0;0;1;3;0;0;0;0
05.06.2024;20:33;A116;1;4;27;3;26;6;12;0;0;0;0;2;1;0;0;0;0
05.06.2024;20:32;A116;1;2;18;4;24;5;10;0;0;0;0;1;0;0;0;0;0
05.06.2024;20:31;A116;1;6;33;3;27;6;16;0;0;0;0;1;1;0;0;0;0
05.06.2024;20:30;A116;1;2;87;3;84;3;21;0;0;0;0;3;37;0;0;0;0
05.06.2024;20:29;A116;1;1;65;3;47;6;17;0;0;1;1;1;6;1;1;0;0
05.06.2024;20:28;A116;1;3;21;4;35;4;10;0;0;0;0;1;13;1;1;0;0
05.06.2024;20:27;A116;1;5;37;5;38;7;15;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:26;A116;1;2;30;6;42;7;16;0;0;0;0;1;2;0;0;0;0
05.06.2024;20:25;A116;1;5;25;4;30;6;16;0;0;0;0;1;1;0;0;0;0
05.06.2024;20:24;A116;1;6;31;1;6;1;2;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:23;A116;1;3;12;5;26;4;9;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:22;A116;1;6;41;4;35;7;14;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:21;A116;1;2;8;5;24;5;11;0;0;0;0;1;0;0;0;0;0
05.06.2024;20:20;A116;1;4;44;5;32;6;12;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:19;A116;1;3;16;5;41;7;19;0;0;0;0;1;1;0;0;0;0
05.06.2024;20:18;A116;1;3;12;5;57;6;46;0;0;0;0;2;5;0;0;0;0
05.06.2024;20:17;A116;1;3;20;3;85;3;15;0;0;1;1;1;22;0;0;0;0
05.06.2024;20:16;A116;1;5;34;2;11;4;7;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:15;A116;1;4;43;4;31;4;10;0;0;0;0;1;17;0;0;0;0
05.06.2024;20:14;A116;1;2;81;3;24;5;15;1;1;0;0;1;16;1;1;0;0
05.06.2024;20:13;A116;1;8;32;4;28;4;11;1;1;0;0;0;0;0;0;0;0
05.06.2024;20:12;A116;1;5;21;4;52;7;24;0;0;0;0;3;9;0;0;0;0
05.06.2024;20:11;A116;1;3;11;5;42;4;8;1;1;0;0;1;8;1;1;0;0
05.06.2024;20:10;A116;1;5;36;2;13;4;9;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:09;A116;1;5;15;5;30;6;12;0;0;0;0;1;0;0;0;0;0
05.06.2024;20:08;A116;1;2;6;9;41;11;22;0;0;0;0;2;2;0;0;0;0
05.06.2024;20:07;A116;1;6;27;2;35;4;19;0;0;0;0;2;4;0;0;0;0
05.06.2024;20:06;A116;1;5;58;3;52;5;15;0;0;1;1;3;14;0;0;0;0
05.06.2024;20:05;A116;1;5;31;3;73;6;14;0;0;1;1;2;13;0;0;0;0
05.06.2024;20:04;A116;1;8;40;7;35;7;15;0;0;0;0;0;0;0;0;0;0
05.06.2024;20:03;A116;1;7;26;2;24;4;9;0;0;0;0;1;0;0;0;0;0
05.06.2024;20:02;A116;1;5;24;3;36;3;14;0;0;0;0;2;3;0;0;0;0
05.06.2024;20:01;A116;1;6;24;3;45;7;17;0;0;0;0;2;5;0;0;1;1
05.06.2024;20:00;A116;1;3;11;3;16;3;8;0;0;0;0;1;6;0;0;0;0
05.06.2024;19:59;A116;1;6;22;4;55;13;41;0;0;0;0;2;2;0;0;0;0
05.06.2024;19:58;A116;1;1;31;2;62;2;4;0;0;0;0;3;28;1;1;0;0
05.06.2024;19:57;A116;1;2;30;2;30;5;32;0;0;0;0;2;2;0;0;0;0
05.06.2024;19:56;A116;1;1;4;2;63;5;16;1;1;0;0;4;37;2;9;0;0
05.06.2024;19:55;A116;1;8;31;5;39;6;14;0;0;0;0;1;13;0;0;1;1
05.06.2024;19:54;A116;1;0;78;3;30;4;11;0;0;0;0;1;9;0;0;0;0
05.06.2024;19:53;A116;1;9;48;4;21;4;10;0;0;1;1;2;11;0;0;0;0
05.06.2024;19:52;A116;1;3;39;5;44;8;21;0;0;0;0;4;7;0;0;0;0
05.06.2024;19:51;A116;1;1;4;5;36;7;17;1;1;0;0;2;15;1;1;0;0
05.06.2024;19:50;A116;1;3;14;5;52;10;25;0;0;0;0;1;6;0;0;0;0
05.06.2024;19:49;A116;1;5;66;3;91;7;19;0;0;1;1;4;28;0;0;0;0
05.06.2024;19:48;A116;1;7;31;3;30;8;18;0;0;0;0;0;0;0;0;0;0
05.06.2024;19:47;A116;1;4;23;4;58;4;13;0;0;0;0;2;20;0;0;0;0
05.06.2024;19:46;A116;1;7;29;5;41;10;23;0;0;0;0;2;3;1;1;0;0
05.06.2024;19:45;A116;1;1;51;2;29;4;16;0;0;0;0;1;1;0;0;0;0
05.06.2024;19:44;A116;1;2;54;2;69;5;29;1;1;0;0;3;18;1;1;0;0
05.06.2024;19:43;A116;1;1;86;3;54;5;17;1;1;0;0;1;39;0;0;0;0
05.06.2024;19:42;A116;1;6;58;3;75;7;26;1;1;0;0;3;18;0;0;0;0
05.06.2024;19:41;A116;1;4;23;2;62;6;28;0;0;0;0;2;13;0;0;0;0
05.06.2024;19:40;A116;1;7;32;5;30;6;13;0;0;1;1;0;0;0;0;0;0
05.06.2024;19:39;A116;1;3;63;5;65;7;18;0;0;0;0;3;14;0;0;0;0
05.06.2024;19:38;A116;1;5;39;5;42;9;36;0;0;1;1;2;2;0;0;1;2
05.06.2024;19:37;A116;1;3;64;4;68;7;20;0;0;0;0;4;14;1;1;0;0
05.06.2024;19:36;A116;1;4;22;3;26;7;16;0;0;0;0;1;0;0;0;0;0
05.06.2024;19:35;A116;1;5;17;7;51;9;29;0;0;0;0;5;6;0;0;0;0
05.06.2024;19:34;A116;1;2;48;3;85;4;21;0;0;0;0;3;15;0;0;0;0
05.06.2024;19:33;A116;1;0;51;1;79;10;44;0;0;1;1;5;18;0;0;0;0
05.06.2024;19:32;A116;1;4;56;4;59;11;30;0;0;0;0;3;22;1;1;0;0
05.06.2024;19:31;A116;1;3;58;5;31;7;17;0;0;0;0;2;4;0;0;0;0
05.06.2024;19:30;A116;1;5;65;2;47;3;19;1;1;0;0;2;9;0;0;0;0
05.06.2024;19:29;A116;1;4;17;4;23;6;14;0;0;0;0;1;2;0;0;0;0
05.06.2024;19:28;A116;1;4;25;5;25;6;17;0;0;0;0;0;0;0;0;0;0
05.06.2024;19:27;A116;1;2;79;3;48;8;25;0;0;5;8;2;13;0;0;2;23
05.06.2024;19:26;A116;1;2;34;2;47;1;3;1;1;0;0;1;7;0;0;0;0
05.06.2024;19:25;A116;1;4;26;6;43;10;22;0;0;0;0;2;2;0;0;0;0
05.06.2024;19:24;A116;1;4;31;6;44;9;27;0;0;0;0;1;1;0;0;0;0
05.06.2024;19:23;A116;1;3;20;5;86;8;27;0;0;0;0;2;13;0;0;0;0
05.06.2024;19:22;A116;1;6;25;5;64;16;36;1;1;0;0;1;1;1;10;0;0
05.06.2024;19:21;A116;1;1;70;1;84;8;29;0;0;0;0;3;16;0;0;0;0
05.06.2024;19:20;A116;1;6;34;3;44;10;31;0;0;1;1;2;3;0;0;0;0
05.06.2024;19:19;A116;1;1;73;2;70;6;28;0;0;0;0;3;28;1;1;0;0
05.06.2024;19:18;A116;1;2;39;3;71;14;38;0;0;0;0;3;6;0;0;0;0
05.06.2024;19:17;A116;1;3;52;4;48;7;18;0;0;0;0;2;26;0;0;0;0
05.06.2024;19:16;A116;1;2;70;1;76;4;34;1;1;0;0;6;25;2;3;0;0
05.06.2024;19:15;A116;1;10;33;2;28;7;16;1;1;0;0;0;0;0;0;0;0
05.06.2024;19:14;A116;1;1;42;4;18;4;8;1;1;0;0;3;19;1;1;0;0
05.06.2024;19:13;A116;1;5;37;6;57;10;33;0;0;0;0;2;3;0;0;0;0
05.06.2024;19:12;A116;1;3;28;2;61;2;4;0;0;1;1;1;15;0;0;0;0
05.06.2024;19:11;A116;1;2;14;5;30;6;17;0;0;0;0;3;6;0;0;0;0
05.06.2024;19:10;A116;1;7;52;4;27;5;16;0;0;0;0;1;1;0;0;0;0
05.06.2024;19:09;A116;1;5;85;4;57;4;11;1;1;0;0;1;11;0;0;0;0
05.06.2024;19:08;A116;1;3;30;5;47;10;30;0;0;0;0;3;4;0;0;0;0
05.06.2024;19:07;A116;1;2;76;3;84;8;21;0;0;0;0;1;18;0;0;0;0
05.06.2024;19:06;A116;1;5;34;6;59;11;31;0;0;0;0;1;0;1;1;0;0
05.06.2024;19:05;A116;1;1;88;3;60;6;27;0;0;0;0;3;27;0;0;0;0
05.06.2024;19:04;A116;1;0;100;4;37;9;21;2;3;0;0;2;6;2;6;0;0
05.06.2024;19:03;A116;1;2;71;3;33;2;2;1;1;0;0;2;18;0;0;0;0
05.06.2024;19:02;A116;1;5;31;2;40;6;24;0;0;0;0;4;17;0;0;0;0
05.06.2024;19:01;A116;1;7;30;1;49;10;28;0;0;1;1;0;0;0;0;1;2
05.06.2024;19:00;A116;1;4;24;8;63;15;34;0;0;0;0;0;0;0;0;0;0
05.06.2024;18:59;A116;1;6;47;5;31;6;14;0;0;0;0;1;1;0;0;0;0
05.06.2024;18:58;A116;1;3;55;6;49;10;26;0;0;0;0;0;16;0;0;0;0
05.06.2024;18:57;A116;1;1;44;1;80;15;50;0;0;6;13;5;14;0;0;1;1
05.06.2024;18:56;A116;1;3;42;3;70;5;17;0;0;1;1;2;24;0;0;1;1
05.06.2024;18:55;A116;1;3;60;2;90;9;40;0;0;0;0;2;14;0;0;0;0
05.06.2024;18:54;A116;1;2;59;1;99;8;43;0;0;1;1;3;21;0;0;1;1
05.06.2024;18:53;A116;1;7;48;7;48;6;13;0;0;1;1;1;3;0;0;0;0
05.06.2024;18:52;A116;1;7;41;6;57;12;30;0;0;0;0;2;2;0;0;0;0
05.06.2024;18:51;A116;1;2;75;1;80;8;24;0;0;0;0;1;16;0;0;0;0
05.06.2024;18:50;A116;1;5;60;5;60;11;30;0;0;0;0;1;8;1;1;0;0
05.06.2024;18:49;A116;1;4;87;2;67;9;30;0;0;0;0;5;22;0;0;0;0
05.06.2024;18:48;A116;1;1;77;3;93;12;49;1;1;0;0;2;4;1;1;0;0
05.06.2024;18:47;A116;1;2;86;6;53;7;17;1;1;0;0;4;22;0;0;0;0
05.06.2024;18:46;A116;1;1;94;3;57;10;31;1;1;0;0;1;18;2;3;0;0
05.06.2024;18:45;A116;1;3;67;2;97;9;30;0;0;0;0;2;14;0;0;0;0
05.06.2024;18:44;A116;1;4;34;0;100;10;59;1;1;1;1;2;3;1;1;1;1
05.06.2024;18:43;A116;1;4;83;2;66;8;22;0;0;0;0;5;14;0;0;0;0
05.06.2024;18:42;A116;1;2;84;2;91;12;44;1;1;0;0;2;5;1;1;0;0
05.06.2024;18:41;A116;1;6;41;5;51;9;30;0;0;1;1;3;15;0;0;0;0
05.06.2024;18:40;A116;1;9;61;7;55;10;27;0;0;0;0;1;1;0;0;0;0
05.06.2024;18:39;A116;1;1;74;4;53;8;32;0;0;1;1;2;13;0;0;0;0
05.06.2024;18:38;A116;1;2;50;2;87;8;28;0;0;0;0;2;16;1;1;0;0
05.06.2024;18:37;A116;1;4;75;2;56;4;24;0;0;0;0;4;31;0;0;0;0
05.06.2024;18:36;A116;1;6;35;6;26;5;10;0;0;1;1;1;6;1;2;0;0
05.06.2024;18:35;A116;1;7;27;3;70;9;66;0;0;0;0;0;0;0;0;0;0
05.06.2024;18:34;A116;1;7;55;3;90;12;34;0;0;0;0;1;12;0;0;0;0
05.06.2024;18:33;A116;1;2;66;1;93;8;37;0;0;1;1;5;14;0;0;0;0
05.06.2024;18:32;A116;1;4;78;5;56;8;18;2;3;0;0;2;20;2;3;0;0
05.06.2024;18:31;A116;1;2;47;7;39;9;20;0;0;0;0;2;4;0;0;0;0
05.06.2024;18:30;A116;1;3;22;6;70;14;42;0;0;0;0;3;3;0;0;0;0
05.06.2024;18:29;A116;1;5;21;2;90;7;35;0;0;0;0;3;18;0;0;0;0
05.06.2024;18:28;A116;1;8;34;3;94;10;66;1;1;0;0;5;7;1;1;0;0
05.06.2024;18:27;A116;1;5;49;3;84;12;37;0;0;0;0;1;16;0;0;0;0
05.06.2024;18:26;A116;1;5;42;6;54;6;11;1;1;0;0;2;25;0;0;0;0
05.06.2024;18:25;A116;1;6;31;2;64;6;29;0;0;1;1;1;4;0;0;0;0
05.06.2024;18:24;A116;1;2;74;2;81;6;24;0;0;1;1;2;11;0;0;0;0
05.06.2024;18:23;A116;1;2;74;7;85;12;29;7;11;0;0;3;18;12;44;0;0
05.06.2024;18:22;A116;1;12;59;9;62;12;31;0;0;0;0;2;2;0;0;0;0
05.06.2024;18:21;A116;1;5;32;6;46;8;35;0;0;0;0;3;12;0;0;0;0
05.06.2024;18:20;A116;1;4;23;1;86;8;26;0;0;1;1;3;18;0;0;0;0
05.06.2024;18:19;A116;1;5;39;8;49;9;19;0;0;0;0;0;15;0;0;0;0
05.06.2024;18:18;A116;1;0;65;5;36;8;19;1;1;0;0;3;3;0;0;0;0
05.06.2024;18:17;A116;1;2;79;3;84;11;36;0;0;0;0;3;4;0;0;0;0
05.06.2024;18:16;A116;1;6;53;4;48;8;23;1;1;0;0;2;15;0;0;0;0
05.06.2024;18:15;A116;1;3;68;3;68;9;36;0;0;0;0;3;10;0;0;0;0
05.06.2024;18:14;A116;1;1;76;6;53;7;27;0;0;1;1;5;24;0;0;0;0
05.06.2024;18:13;A116;1;5;62;2;57;9;30;1;1;0;0;2;22;0;0;0;0
05.06.2024;18:12;A116;1;3;35;4;61;6;15;0;0;0;0;4;18;0;0;0;0
05.06.2024;18:11;A116;1;2;43;3;28;4;21;2;3;0;0;3;7;0;0;0;0
05.06.2024;18:10;A116;1;3;87;4;62;4;14;0;0;0;0;3;31;0;0;0;0
05.06.2024;18:09;A116;1;6;83;7;83;17;53;0;0;1;1;3;8;0;0;0;0
05.06.2024;18:08;A116;1;4;27;4;85;9;30;0;0;0;0;3;18;0;0;0;0
05.06.2024;18:07;A116;1;3;72;2;86;13;58;1;1;0;0;0;0;1;1;0;0
05.06.2024;18:06;A116;1;5;74;3;64;5;70;0;0;1;1;2;12;0;0;0;0
05.06.2024;18:05;A116;1;3;80;1;77;11;47;0;0;0;0;2;3;0;0;0;0
05.06.2024;18:04;A116;1;2;56;1;95;3;91;2;3;2;3;6;29;1;1;0;0
05.06.2024;18:03;A116;1;2;62;0;100;12;40;0;0;0;0;6;27;0;0;0;0
05.06.2024;18:02;A116;1;6;35;0;100;2;87;1;1;0;0;4;10;1;1;0;0
05.06.2024;18:01;A116;1;6;38;0;100;10;62;2;3;0;0;2;4;1;3;0;0
05.06.2024;18:00;A116;1;6;30;0;100;2;83;1;1;0;0;2;17;0;0;1;1
05.06.2024;17:59;A116;1;1;81;0;100;3;64;0;0;0;0;3;22;0;0;0;0
05.06.2024;17:58;A116;1;5;48;1;95;17;76;1;1;0;0;2;5;0;0;0;0
05.06.2024;17:57;A116;1;7;32;0;100;1;86;2;3;0;0;1;10;0;0;0;0
05.06.2024;17:56;A116;1;3;71;0;100;2;70;0;0;0;0;4;24;0;0;0;0
05.06.2024;17:55;A116;1;6;56;0;100;1;99;1;1;0;0;4;23;1;1;0;0
05.06.2024;17:54;A116;1;0;100;0;100;3;55;0;0;0;0;2;15;0;0;0;0
05.06.2024;17:53;A116;1;3;77;1;67;3;84;0;0;0;0;1;5;1;1;0;0
05.06.2024;17:52;A116;1;4;74;0;100;5;97;0;0;0;0;1;19;0;0;0;0
05.06.2024;17:51;A116;1;1;94;0;100;3;54;0;0;0;0;7;37;1;1;0;0
05.06.2024;17:50;A116;1;2;97;1;98;2;95;1;1;0;0;3;7;0;0;0;0
05.06.2024;17:49;A116;1;0;100;0;100;8;83;0;0;0;0;7;19;0;0;0;0
05.06.2024;17:48;A116;1;0;100;0;100;1;98;1;1;0;0;3;26;2;4;0;0
05.06.2024;17:47;A116;1;0;100;0;100;1;94;1;1;0;0;9;35;1;1;0;0
05.06.2024;17:46;A116;1;0;100;1;95;7;50;0;0;0;0;2;15;0;0;0;0
05.06.2024;17:45;A116;1;0;100;0;100;12;49;2;3;0;0;4;32;1;1;0;0
05.06.2024;17:44;A116;1;0;100;0;100;0;83;0;0;1;2;4;50;0;0;0;0
05.06.2024;17:43;A116;1;4;95;0;100;4;93;0;0;2;2;3;8;0;0;0;0
05.06.2024;17:42;A116;1;0;100;0;100;3;63;0;0;0;0;4;33;0;0;0;0
05.06.2024;17:41;A116;1;0;100;0;100;0;100;0;0;0;0;4;11;0;0;0;0
05.06.2024;17:40;A116;1;0;100;0;100;1;99;0;0;1;1;3;13;0;0;2;3
05.06.2024;17:39;A116;1;0;100;0;100;0;100;0;0;0;0;3;23;0;0;0;0
05.06.2024;17:38;A116;1;1;93;0;100;3;95;1;1;0;0;4;10;1;1;0;0
05.06.2024;17:37;A116;1;0;100;1;99;7;87;0;0;0;0;3;4;0;0;0;0
05.06.2024;17:36;A116;1;0;100;0;100;5;46;0;0;0;0;4;22;0;0;0;0
05.06.2024;17:35;A116;1;0;100;0;100;2;83;2;5;2;3;5;28;1;1;0;0
05.06.2024;17:34;A116;1;1;95;0;100;3;95;0;0;0;0;5;19;0;0;1;1
05.06.2024;17:33;A116;1;4;90;0;100;4;96;0;0;0;0;3;7;0;0;1;1
05.06.2024;17:32;A116;1;1;84;0;100;0;100;0;0;0;0;2;7;0;0;0;0
05.06.2024;17:31;A116;1;1;97;0;100;9;80;0;0;0;0;5;9;0;0;0;0
05.06.2024;17:30;A116;1;2;98;0;100;0;92;0;0;0;0;3;20;0;0;0;0
05.06.2024;17:29;A116;1;0;100;0;100;1;82;1;1;0;0;3;30;0;0;0;0
05.06.2024;17:28;A116;1;1;99;0;100;6;95;1;3;0;0;3;13;0;0;0;0
05.06.2024;17:27;A116;1;0;100;0;100;13;85;0;0;0;0;4;10;0;0;0;0
05.06.2024;17:26;A116;1;0;100;1;91;8;25;0;0;2;3;2;19;0;0;1;3
05.06.2024;17:25;A116;1;0;100;5;52;9;27;0;0;1;1;2;5;0;0;1;2
05.06.2024;17:24;A116;1;0;100;6;60;10;39;0;0;0;0;4;12;0;0;0;0
05.06.2024;17:23;A116;1;1;97;2;87;4;77;0;0;0;0;5;24;0;0;0;0
05.06.2024;17:22;A116;1;0;100;2;59;5;42;0;0;0;0;3;43;0;0;0;0
05.06.2024;17:21;A116;1;0;100;8;76;13;46;0;0;0;0;3;3;1;1;0;0
05.06.2024;17:20;A116;1;1;97;4;59;8;38;0;0;0;0;3;13;0;0;0;0
05.06.2024;17:19;A116;1;0;100;4;89;9;30;0;0;0;0;2;37;0;0;0;0
05.06.2024;17:18;A116;1;4;90;7;77;14;54;0;0;0;0;7;16;1;1;0;0
05.06.2024;17:17;A116;1;0;100;5;59;9;26;1;1;0;0;6;34;1;1;0;0
05.06.2024;17:16;A116;1;0;100;6;72;14;40;0;0;0;0;5;8;0;0;0;0
05.06.2024;17:15;A116;1;0;100;4;71;17;52;0;0;0;0;1;27;0;0;0;0
05.06.2024;17:14;A116;1;0;100;5;73;5;14;0;0;0;0;2;15;0;0;1;2
05.06.2024;17:13;A116;1;1;81;3;66;10;26;0;0;0;0;3;22;0;0;1;1
05.06.2024;17:12;A116;1;1;74;1;93;10;38;1;1;0;0;3;22;1;1;0;0
05.06.2024;17:11;A116;1;3;91;6;75;17;43;0;0;0;0;3;6;1;1;0;0
05.06.2024;17:10;A116;1;6;73;5;25;4;9;0;0;0;0;1;1;0;0;0;0
05.06.2024;17:09;A116;1;2;93;2;88;9;26;0;0;0;0;3;27;0;0;0;0
05.06.2024;17:08;A116;1;1;96;4;47;7;20;0;0;1;1;4;6;0;0;0;0
05.06.2024;17:07;A116;1;3;79;5;28;3;6;1;1;0;0;1;18;0;0;0;0
05.06.2024;17:06;A116;1;1;98;2;76;7;19;0;0;0;0;6;35;0;0;0;0
05.06.2024;17:05;A116;1;2;84;5;67;12;59;1;1;1;1;2;2;1;1;1;1
05.06.2024;17:04;A116;1;2;88;4;86;6;23;0;0;1;1;3;19;0;0;0;0
05.06.2024;17:03;A116;1;4;37;8;67;14;34;0;0;0;0;1;1;0;0;0;0
05.06.2024;17:02;A116;1;2;98;1;69;8;30;0;0;0;0;4;21;0;0;0;0
05.06.2024;17:01;A116;1;9;40;8;54;12;27;0;0;0;0;2;3;0;0;2;5
05.06.2024;17:00;A116;1;8;80;3;45;8;21;0;0;0;0;3;5;0;0;0;0
05.06.2024;16:59;A116;1;4;55;1;50;11;38;0;0;1;1;2;19;0;0;0;0
05.06.2024;16:58;A116;1;4;62;1;66;2;9;0;0;0;0;1;28;0;0;1;1
05.06.2024;16:57;A116;1;7;57;4;79;20;52;0;0;0;0;1;1;0;0;0;0
05.06.2024;16:56;A116;1;6;26;4;39;8;18;0;0;0;0;1;1;0;0;0;0
05.06.2024;16:55;A116;1;6;79;2;79;6;32;0;0;0;0;1;10;0;0;0;0
05.06.2024;16:54;A116;1;3;53;5;46;7;18;2;3;0;0;1;7;1;1;0;0
05.06.2024;16:53;A116;1;0;98;1;97;9;32;0;0;0;0;3;24;0;0;0;0
05.06.2024;16:52;A116;1;1;98;1;99;10;34;1;1;0;0;1;19;1;1;0;0
05.06.2024;16:51;A116;1;0;100;9;74;13;57;1;1;0;0;6;9;0;0;0;0
05.06.2024;16:50;A116;1;3;88;5;36;9;21;0;0;0;0;3;7;0;0;0;0
05.06.2024;16:49;A116;1;6;57;6;54;11;27;0;0;0;0;1;1;0;0;0;0
05.06.2024;16:48;A116;1;1;89;2;86;11;38;0;0;0;0;2;8;0;0;0;0
05.06.2024;16:47;A116;1;6;33;5;56;10;22;0;0;1;1;3;11;0;0;0;0
05.06.2024;16:46;A116;1;4;96;3;66;13;43;0;0;0;0;4;9;0;0;0;0
05.06.2024;16:45;A116;1;1;99;2;74;6;20;0;0;0;0;2;29;1;1;0;0
05.06.2024;16:44;A116;1;3;54;3;38;7;19;1;1;0;0;2;18;1;1;0;0
05.06.2024;16:43;A116;1;2;78;3;45;3;12;1;1;0;0;3;24;1;8;0;0
05.06.2024;16:42;A116;1;4;92;4;69;17;49;0;0;1;1;3;5;0;0;1;1
05.06.2024;16:41;A116;1;0;100;3;91;9;40;0;0;0;0;3;27;0;0;0;0
05.06.2024;16:40;A116;1;5;81;3;87;10;37;0;0;1;1;3;20;0;0;0;0
05.06.2024;16:39;A116;1;9;65;1;39;8;71;2;4;1;1;3;4;0;0;0;0
05.06.2024;16:38;A116;1;5;92;2;92;7;33;0;0;2;3;4;20;0;0;1;1
05.06.2024;16:37;A116;1;3;57;7;82;13;39;1;1;3;5;1;3;1;1;0;0
05.06.2024;16:36;A116;1;5;90;3;87;10;36;0;0;1;1;5;17;0;0;1;2
05.06.2024;16:35;A116;1;4;54;3;61;6;21;0;0;0;0;3;33;1;1;0;0
05.06.2024;16:34;A116;1;0;100;4;74;13;40;1;1;0;0;5;8;1;2;0;0
05.06.2024;16:33;A116;1;0;100;0;100;8;49;0;0;1;1;3;22;0;0;1;1
05.06.2024;16:32;A116;1;2;74;3;72;10;32;0;0;0;0;4;18;0;0;0;0
05.06.2024;16:31;A116;1;2;48;2;86;10;29;0;0;0;0;3;10;1;1;0;0
05.06.2024;16:30;A116;1;2;94;3;69;10;35;0;0;0;0;5;14;1;1;0;0
05.06.2024;16:29;A116;1;4;68;5;73;8;20;0;0;4;6;5;25;0;0;1;15
05.06.2024;16:28;A116;1;2;97;3;44;3;14;0;0;0;0;3;28;0;0;0;0
05.06.2024;16:27;A116;1;1;93;7;48;10;25;1;1;0;0;2;3;1;1;0;0
05.06.2024;16:26;A116;1;4;25;6;35;5;12;0;0;0;0;2;6;0;0;0;0
05.06.2024;16:25;A116;1;4;58;2;39;7;22;0;0;0;0;4;18;0;0;1;1
