Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
08.02.2024;23:45;A 94;1;1;13;0;0;1;2;2;6;0;0;3;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;4;0;100;1;2;0;0;2;5
08.02.2024;23:44;A 94;1;0;0;0;0;1;7;0;0;0;0;0;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;4
08.02.2024;23:43;A 94;1;2;23;1;8;2;9;1;8;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;2;11;1;1;0;0
08.02.2024;23:42;A 94;1;0;0;0;0;2;18;1;8;0;0;5;41;3;17;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;6;7;0;100;0;0;0;0;2;13
08.02.2024;23:41;A 94;1;1;9;0;0;4;15;0;0;0;0;2;13;2;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;0;100;1;30;0;0;1;4
08.02.2024;23:40;A 94;1;2;18;1;10;0;2;1;11;0;0;3;16;4;21;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;2;11;1;5;6;23
08.02.2024;23:39;A 94;1;0;0;0;0;2;5;1;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
08.02.2024;23:38;A 94;1;0;0;1;7;2;7;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;100;0;0;1;13;1;1
08.02.2024;23:37;A 94;1;1;9;0;0;3;34;0;0;0;0;3;21;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;1;28;0;0;4;5
08.02.2024;23:36;A 94;1;0;0;0;0;2;15;1;9;0;0;1;5;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;100;0;0;0;0;0;0
08.02.2024;23:35;A 94;1;1;9;1;8;0;2;0;0;0;0;1;18;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;1;7;1;1;8;12
08.02.2024;23:34;A 94;1;0;0;0;0;3;10;1;7;0;0;3;6;3;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;100;0;0;0;0;3;13
08.02.2024;23:33;A 94;1;0;0;0;0;2;7;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0
08.02.2024;23:32;A 94;1;1;5;0;0;4;13;1;9;0;0;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;1;28;0;0;2;3
08.02.2024;23:31;A 94;1;1;10;0;0;5;30;1;3;0;0;3;27;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;0;100;1;4;0;0;6;9
08.02.2024;23:30;A 94;1;0;0;0;0;3;11;1;4;0;0;1;9;4;9;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;2;1;3;0;100;0;0;0;0;1;5
08.02.2024;23:29;A 94;1;0;0;0;0;4;15;1;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
08.02.2024;23:28;A 94;1;1;16;0;0;2;13;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;100;1;3;0;0;0;0
08.02.2024;23:27;A 94;1;0;0;0;0;1;5;0;0;0;0;2;10;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;1;0
08.02.2024;23:26;A 94;1;4;5;0;0;2;18;1;4;0;0;2;17;6;21;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;6;3;4;0;100;0;9;0;0;4;19
08.02.2024;23:25;A 94;1;1;11;0;0;5;28;0;0;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;7;4;5;0;100;1;4;0;0;5;4
08.02.2024;23:24;A 94;1;5;22;0;0;1;11;1;13;0;0;0;0;2;15;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;2;2;0;100;2;4;0;0;3;14
08.02.2024;23:23;A 94;1;3;7;0;0;2;33;2;14;0;0;1;5;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;2;2;0;100;0;0;0;0;1;5
08.02.2024;23:22;A 94;1;1;6;1;6;2;85;2;12;0;0;1;6;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;2;1;1;0;100;0;0;1;15;2;3
08.02.2024;23:21;A 94;1;1;9;0;0;3;17;0;0;0;0;2;10;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;100;1;21;0;0;4;22
08.02.2024;23:20;A 94;1;0;0;0;0;1;40;1;8;0;0;4;33;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;0;0;0;0;8;14
08.02.2024;23:19;A 94;1;2;10;0;0;4;40;1;8;0;0;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;2;1;1;0;100;0;0;0;0;1;5
08.02.2024;23:18;A 94;1;2;1;0;0;3;22;1;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;4;1;1;0;100;0;0;0;0;0;0
08.02.2024;23:17;A 94;1;2;1;0;0;2;24;2;31;0;0;1;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;2;0;100;0;0;0;0;0;2
08.02.2024;23:16;A 94;1;1;9;0;0;5;25;2;22;0;0;3;18;4;15;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;3;0;100;1;27;0;0;10;22
08.02.2024;23:15;A 94;1;0;36;0;0;0;0;0;0;0;0;4;19;3;7;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;2;33;0;0;2;13
08.02.2024;23:14;A 94;1;1;7;0;0;2;3;1;8;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;3;0;100;0;0;0;0;3;4
08.02.2024;23:13;A 94;1;1;30;0;0;3;11;1;15;0;0;2;23;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;0;100;2;12;0;0;4;12
08.02.2024;23:12;A 94;1;1;7;0;0;5;45;4;37;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;1;7;0;0;3;3
08.02.2024;23:11;A 94;1;2;15;0;0;6;27;3;11;0;0;1;6;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;2;1;0;100;1;2;0;0;0;0
08.02.2024;23:10;A 94;1;1;11;0;0;3;17;2;14;0;0;1;6;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;1;9;0;0;10;13
08.02.2024;23:09;A 94;1;0;7;0;0;1;5;1;8;0;0;1;6;1;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;36;0;0;1;5
08.02.2024;23:08;A 94;1;1;11;0;4;2;6;1;4;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;6;8;0;100;1;2;1;7;3;3
08.02.2024;23:07;A 94;1;2;11;1;5;4;43;3;35;0;0;5;36;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;100;1;13;0;0;2;5
08.02.2024;23:06;A 94;1;2;11;1;8;6;20;2;11;0;0;3;25;3;7;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;4;1;1;0;100;0;0;1;7;3;11
08.02.2024;23:05;A 94;1;3;9;0;0;2;28;0;30;0;0;2;13;1;4;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;3;4;0;100;0;0;0;0;5;11
08.02.2024;23:04;A 94;1;4;11;1;10;0;0;1;2;0;0;3;23;1;12;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;7;8;0;100;1;34;1;1;3;11
08.02.2024;23:03;A 94;1;4;17;0;0;6;16;0;0;0;0;2;20;5;21;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;5;7;0;100;2;21;0;15;4;17
08.02.2024;23:02;A 94;1;2;23;1;8;4;21;1;2;0;0;1;11;1;8;2;66;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;1;2;2;0;100;1;79;1;38;1;8
08.02.2024;23:01;A 94;1;1;9;0;0;4;25;2;8;0;0;0;0;4;11;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;100;1;5;0;0;5;13
08.02.2024;23:00;A 94;1;1;1;1;7;3;16;1;5;0;0;3;19;3;9;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;3;0;100;0;5;1;1;5;12
08.02.2024;22:59;A 94;1;1;10;0;0;2;13;1;9;0;0;5;32;3;9;1;5;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;3;3;6;8;0;100;1;21;0;0;7;12
08.02.2024;22:58;A 94;1;0;0;0;0;2;23;1;13;0;0;5;18;3;11;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;5;0;100;0;0;0;0;4;9
