Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
08.02.2024;22:32;A 24;1;1;14;2;25;2;23;2;32;2;1;0;0;2;10;0;0;3;1;1;43;3;59;4;25;1;1;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:31;A 24;1;5;47;1;15;3;69;1;10;2;1;2;1;3;18;3;12;1;1;0;12;3;46;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:30;A 24;1;0;0;2;1;1;4;1;8;4;13;4;6;2;28;1;37;0;0;3;24;0;6;3;36;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:29;A 24;1;2;9;2;3;0;12;0;11;2;6;3;12;3;24;2;58;0;0;1;57;6;26;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:28;A 24;1;3;4;2;2;1;21;2;13;2;2;3;3;1;11;3;86;2;38;1;53;5;63;4;28;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:27;A 24;1;4;26;2;8;1;53;2;21;0;23;2;30;2;4;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:26;A 24;1;0;0;2;2;1;14;1;6;3;10;5;7;3;15;1;95;1;48;1;58;2;20;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:25;A 24;1;2;10;0;0;2;22;1;7;0;0;2;10;1;4;4;30;3;25;1;15;1;12;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:24;A 24;1;1;13;2;25;2;27;2;19;1;1;1;1;2;13;1;6;0;5;2;46;1;6;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:23;A 24;1;4;4;3;3;1;35;3;18;1;1;0;0;1;7;0;0;3;17;2;77;4;22;4;43;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:22;A 24;1;4;8;0;0;1;26;0;0;1;1;2;3;1;11;2;26;1;10;1;18;0;14;0;10;1;1;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:21;A 24;1;4;28;2;4;1;43;1;26;2;2;2;1;1;14;1;8;1;6;2;16;3;12;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:20;A 24;1;5;5;1;1;1;28;1;7;1;1;0;0;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:19;A 24;1;3;24;1;4;2;49;1;30;1;9;2;1;2;4;2;9;2;22;3;42;3;34;3;47;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:18;A 24;1;4;5;1;1;1;27;1;5;2;12;1;2;2;15;1;9;2;59;1;2;3;12;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:17;A 24;1;1;1;1;1;1;10;1;6;3;2;2;2;4;28;2;41;1;0;2;79;2;20;3;40;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:16;A 24;1;3;13;2;7;1;30;2;19;2;2;1;2;1;13;3;33;1;45;0;0;0;1;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:15;A 24;1;0;0;2;1;1;8;3;9;1;0;4;4;2;15;2;52;0;0;0;0;1;13;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:14;A 24;1;4;4;1;1;2;19;2;6;2;2;3;4;2;19;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:13;A 24;1;4;24;2;2;1;28;1;11;2;5;1;22;2;29;1;26;0;0;2;36;1;3;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:12;A 24;1;2;14;3;3;2;15;1;15;1;1;1;3;1;20;2;12;2;3;0;0;1;15;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:11;A 24;1;2;2;2;1;1;22;1;8;5;11;1;20;2;58;10;54;0;0;1;10;1;7;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:10;A 24;1;1;1;1;1;1;12;1;8;2;1;3;3;1;33;1;31;11;10;3;24;2;20;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:09;A 24;1;3;41;2;1;1;29;1;8;1;20;0;0;1;12;4;18;1;36;3;77;0;35;2;47;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:08;A 24;1;3;3;2;2;1;21;1;10;1;4;4;26;1;11;4;74;1;14;1;71;3;19;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:07;A 24;1;4;4;4;26;2;39;2;22;3;4;2;35;4;33;28;47;2;29;5;76;5;44;2;78;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:06;A 24;1;2;24;0;0;2;27;1;1;1;9;3;22;3;13;17;71;0;12;1;0;1;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:05;A 24;1;1;1;3;3;2;12;1;17;2;11;3;7;0;17;4;37;1;4;0;0;1;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:04;A 24;1;2;1;3;3;0;17;1;12;1;11;0;0;1;22;2;18;2;17;1;13;2;24;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:03;A 24;1;1;0;2;1;3;16;2;6;1;11;2;13;2;5;1;26;1;20;0;0;1;26;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:02;A 24;1;4;4;3;2;0;25;2;17;4;3;5;5;9;28;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:01;A 24;1;1;1;2;1;2;21;0;6;2;1;2;2;2;14;4;30;2;26;0;0;1;10;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:00;A 24;1;3;4;1;1;2;30;1;4;1;0;2;1;1;1;3;11;1;16;1;13;2;10;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:59;A 24;1;3;3;2;2;1;30;1;19;1;0;4;4;2;9;3;63;2;56;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:58;A 24;1;3;3;2;2;1;27;2;15;3;3;1;1;1;20;2;8;0;0;0;0;1;11;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:57;A 24;1;4;4;2;2;1;30;3;12;2;2;0;0;1;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:56;A 24;1;3;40;1;16;4;40;1;8;2;2;3;3;1;12;6;68;1;26;1;23;3;17;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:55;A 24;1;2;27;1;0;1;16;2;5;1;1;4;4;1;10;4;55;5;46;0;0;1;13;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:54;A 24;1;3;3;1;0;3;36;3;3;1;1;1;1;2;10;2;13;1;12;0;0;1;7;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:53;A 24;1;1;0;2;1;2;14;2;9;4;3;1;0;2;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:52;A 24;1;4;4;3;3;1;25;2;17;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:51;A 24;1;2;3;1;1;3;21;1;8;3;2;1;1;1;11;1;6;0;15;1;13;0;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:50;A 24;1;5;29;2;22;1;50;2;17;2;28;1;0;1;11;0;0;2;3;2;2;2;12;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:49;A 24;1;0;0;1;1;1;6;1;6;2;9;1;1;2;33;1;10;2;49;1;31;4;43;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:48;A 24;1;0;0;2;2;0;0;1;10;2;17;4;42;3;22;5;62;2;55;3;32;3;43;5;46;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:47;A 24;1;4;4;3;2;1;17;2;15;2;23;3;30;2;22;15;43;5;38;0;49;3;54;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:46;A 24;1;2;2;1;0;2;21;1;6;2;2;5;5;3;27;3;84;0;0;1;9;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:45;A 24;1;1;1;1;0;2;12;1;4;0;0;2;2;2;9;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:44;A 24;1;4;4;5;5;1;43;4;25;2;29;2;2;2;23;1;14;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:43;A 24;1;2;2;2;1;1;14;2;10;0;0;0;0;0;100;1;0;1;2;1;17;1;11;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:42;A 24;1;1;0;2;2;1;11;1;9;2;1;3;3;0;100;7;44;1;7;0;15;1;10;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:41;A 24;1;3;5;0;0;1;17;0;0;0;0;0;0;0;100;0;0;1;3;2;34;4;29;5;33;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:40;A 24;1;6;7;1;0;2;39;1;4;4;2;4;3;0;100;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:39;A 24;1;3;5;2;1;2;25;2;5;0;0;0;0;0;100;0;0;0;0;1;56;1;4;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:38;A 24;1;3;3;3;2;3;37;7;14;1;0;2;2;0;100;1;7;1;57;0;0;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:37;A 24;1;3;19;0;0;2;36;0;0;3;2;5;36;0;100;3;59;0;10;2;2;0;10;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:36;A 24;1;5;17;4;11;0;39;1;28;2;30;0;23;0;100;1;47;1;47;0;0;2;9;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:35;A 24;1;3;46;3;44;1;48;0;49;4;8;5;8;4;28;7;65;1;50;3;64;1;49;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:34;A 24;1;2;4;2;9;1;22;1;20;1;1;4;4;3;17;11;57;1;16;1;49;2;19;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:33;A 24;1;4;4;2;2;1;22;2;13;2;25;0;0;2;17;0;0;2;22;0;0;1;19;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:32;A 24;1;6;6;3;3;3;44;3;17;1;1;1;1;2;11;7;35;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:31;A 24;1;5;21;3;19;2;52;2;26;2;2;1;1;2;19;12;18;0;17;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:30;A 24;1;5;32;4;32;0;46;1;40;0;0;1;0;1;3;4;6;3;7;0;11;1;13;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:29;A 24;1;5;5;1;0;3;29;1;4;3;3;4;2;2;28;3;82;0;0;1;47;2;15;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:28;A 24;1;1;0;4;3;1;9;1;14;0;0;3;2;2;2;6;46;2;0;2;25;3;10;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:27;A 24;1;2;2;0;0;1;26;1;5;2;9;4;7;3;25;20;92;0;0;3;45;0;0;0;47;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:26;A 24;1;2;2;0;0;1;14;0;0;2;2;2;1;2;13;3;77;0;0;1;13;2;9;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:25;A 24;1;2;2;3;3;2;17;1;11;2;1;1;1;3;19;5;88;1;51;1;57;1;18;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:24;A 24;1;1;1;5;21;2;22;2;20;2;3;3;2;3;22;12;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:23;A 24;1;3;3;3;24;2;19;2;19;0;0;0;0;1;14;20;61;1;1;2;2;2;11;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:22;A 24;1;1;1;0;0;1;15;0;0;4;4;3;3;1;19;0;100;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:21;A 24;1;6;7;0;0;2;39;0;0;3;3;5;4;1;20;1;36;0;6;2;44;3;6;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:20;A 24;1;3;17;0;0;2;31;0;0;2;2;0;0;1;13;0;0;4;44;3;61;2;29;3;53;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:19;A 24;1;6;7;3;2;1;53;2;15;0;0;1;0;1;1;10;16;0;0;0;0;1;7;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:18;A 24;1;5;24;5;36;3;65;5;28;4;5;6;4;3;40;0;100;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:17;A 24;1;2;19;0;0;1;26;0;0;2;1;1;2;4;20;1;15;3;3;2;1;0;10;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:16;A 24;1;4;4;2;1;3;33;1;10;2;2;3;2;3;22;6;36;0;0;1;21;2;10;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:15;A 24;1;3;21;2;1;2;24;2;11;2;1;2;20;2;15;8;87;3;36;1;51;1;52;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:14;A 24;1;4;44;5;5;1;73;3;30;5;7;4;4;3;47;1;43;2;7;3;4;1;19;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:13;A 24;1;6;19;4;3;2;71;1;21;0;0;2;1;2;4;7;18;2;21;2;12;2;32;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:12;A 24;1;3;2;1;0;2;15;1;5;1;1;5;8;4;23;3;57;1;60;1;44;1;5;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:11;A 24;1;4;4;1;1;1;25;2;4;1;1;2;2;2;13;2;20;2;13;1;5;1;17;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:10;A 24;1;3;20;2;23;3;36;1;18;1;0;1;1;0;0;3;7;21;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:09;A 24;1;6;53;6;48;3;55;1;29;2;2;2;2;2;15;1;41;2;2;3;43;2;40;1;51;0;0;1;7;0;0;0;0;;;;;;;;;;
08.02.2024;21:08;A 24;1;3;11;2;9;1;17;3;14;0;0;3;11;3;8;1;36;0;0;3;45;0;0;4;38;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:07;A 24;1;0;0;2;1;2;22;2;16;1;0;1;23;1;11;9;71;2;1;3;60;5;21;2;74;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:06;A 24;1;2;2;2;0;1;20;2;11;4;4;4;4;3;28;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:05;A 24;1;4;5;3;3;1;31;1;19;4;4;2;2;1;18;2;44;0;0;1;17;1;3;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:04;A 24;1;4;20;4;33;3;56;4;45;3;23;2;16;6;36;5;29;1;19;0;1;1;10;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:03;A 24;1;5;5;3;3;2;44;2;19;2;2;2;2;1;13;3;15;0;0;3;60;1;11;2;69;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:02;A 24;1;2;2;4;3;1;30;3;18;0;0;1;0;1;14;1;9;1;19;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:01;A 24;1;3;3;2;2;1;20;1;12;1;2;3;4;4;13;7;65;2;48;1;6;1;56;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:00;A 24;1;5;5;1;1;1;33;1;7;2;19;2;2;3;28;3;41;4;40;2;52;3;23;3;56;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:59;A 24;1;4;4;1;0;2;30;1;6;2;1;4;4;3;30;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:58;A 24;1;1;1;2;12;1;9;2;17;1;0;2;2;2;9;0;100;1;35;2;66;1;16;2;51;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:57;A 24;1;5;8;1;1;2;33;2;9;1;1;1;0;1;9;1;47;1;53;1;24;3;22;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:56;A 24;1;6;11;3;3;2;66;3;17;1;1;3;32;0;13;3;75;0;0;1;67;1;9;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:55;A 24;1;2;1;2;2;2;18;0;4;0;0;0;0;1;6;0;100;0;0;1;37;1;10;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:54;A 24;1;1;23;1;1;1;5;1;5;2;0;2;1;1;17;1;12;0;0;2;22;2;17;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:53;A 24;1;1;1;1;0;1;19;1;5;1;1;2;2;3;31;2;27;2;62;3;72;2;29;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:52;A 24;1;2;1;0;0;2;18;0;0;3;3;6;7;2;50;1;52;3;18;6;62;3;29;2;40;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:51;A 24;1;3;3;5;5;2;26;1;22;1;25;3;35;5;27;3;51;1;30;2;20;3;29;1;38;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:50;A 24;1;4;26;3;28;1;48;1;40;3;2;1;1;3;19;2;11;1;2;0;0;2;17;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:49;A 24;1;4;23;3;18;2;41;1;33;1;32;1;35;1;8;1;7;1;1;3;44;2;14;3;34;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:48;A 24;1;5;37;2;1;2;59;2;8;3;21;5;22;2;43;1;42;1;4;1;10;1;9;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:47;A 24;1;1;3;4;24;1;21;1;29;1;1;1;0;1;1;5;13;0;0;1;4;2;6;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:46;A 24;1;1;1;2;2;1;11;2;21;1;0;1;1;1;6;2;42;0;0;2;55;2;13;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:45;A 24;1;6;6;1;1;2;50;1;6;3;3;2;1;4;35;3;51;0;0;1;28;1;2;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:44;A 24;1;4;4;5;26;2;34;4;30;1;2;2;2;1;31;3;37;3;7;3;7;0;19;0;20;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:43;A 24;1;4;4;3;2;1;30;2;12;2;1;2;1;2;19;1;55;1;31;1;38;2;35;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:42;A 24;1;3;3;1;0;1;44;1;4;0;0;5;6;6;25;1;65;1;56;2;44;2;13;4;35;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:41;A 24;1;1;0;1;0;1;8;1;3;0;0;0;0;1;0;3;44;3;44;3;51;3;48;2;60;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:40;A 24;1;1;21;2;27;0;6;2;14;1;1;5;4;3;9;1;40;0;0;2;4;0;0;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:39;A 24;1;4;4;1;0;1;22;2;11;1;0;1;1;0;6;1;6;0;37;2;41;2;10;5;78;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:38;A 24;1;1;1;3;2;1;19;1;10;1;1;4;23;2;11;2;33;3;28;1;16;1;31;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:37;A 24;1;1;1;5;18;3;17;3;32;2;4;2;12;3;22;2;15;0;0;1;26;2;10;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:36;A 24;1;2;2;4;3;1;11;2;23;3;3;3;3;1;19;3;55;2;46;2;59;5;26;3;71;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:35;A 24;1;6;7;3;3;1;38;1;16;2;2;0;0;1;7;0;0;1;17;1;67;2;37;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:34;A 24;1;3;4;1;2;1;21;2;10;2;25;3;5;4;37;3;80;0;0;1;24;1;12;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:33;A 24;1;1;23;1;29;1;21;2;8;2;3;0;0;2;13;0;6;1;26;2;76;1;12;1;44;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:32;A 24;1;2;3;1;1;1;19;1;8;3;3;2;1;2;32;2;39;0;1;1;29;2;25;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:31;A 24;1;3;24;2;33;1;25;2;5;4;8;1;3;1;23;14;43;3;80;1;32;2;46;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:30;A 24;1;3;3;1;1;2;20;1;8;3;2;4;5;2;22;5;65;1;74;1;56;3;60;3;56;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:29;A 24;1;2;2;1;1;1;24;1;6;2;4;4;19;2;25;6;65;2;18;2;16;0;22;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:28;A 24;1;7;7;9;10;2;55;2;38;3;3;2;2;2;17;6;31;0;100;1;99;1;92;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:27;A 24;1;4;4;4;3;1;21;1;16;2;12;2;11;1;17;8;42;1;5;0;0;1;14;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:26;A 24;1;2;2;3;2;1;20;2;11;1;5;2;7;1;14;1;76;3;82;3;82;0;92;0;89;1;1;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:25;A 24;1;7;7;6;6;3;53;4;32;1;3;3;17;2;13;3;84;7;79;2;69;2;57;3;88;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:24;A 24;1;5;8;3;3;1;32;0;11;0;0;4;4;3;6;1;51;0;0;1;58;4;18;2;69;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:23;A 24;1;4;32;2;1;3;38;1;10;1;1;1;3;1;9;6;18;1;32;0;29;0;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:22;A 24;1;4;37;2;1;2;19;2;9;3;6;3;4;3;33;4;72;3;57;2;72;2;62;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:21;A 24;1;4;27;5;5;2;33;1;23;4;5;2;15;2;37;1;22;1;54;2;52;1;12;1;71;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:20;A 24;1;5;16;5;5;2;38;2;21;3;11;0;8;2;23;5;5;0;0;1;84;1;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:19;A 24;1;4;4;6;5;2;33;6;29;1;7;3;8;2;24;5;35;2;84;2;86;0;85;0;85;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:18;A 24;1;6;6;4;4;1;43;3;24;2;1;1;1;3;19;2;23;1;26;1;32;2;37;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:17;A 24;1;1;0;1;33;0;9;1;8;3;16;1;8;1;33;10;24;2;44;1;1;0;45;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:16;A 24;1;2;2;1;0;2;21;1;4;1;1;2;2;1;9;1;10;1;72;0;0;2;71;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:15;A 24;1;4;4;3;2;1;29;1;14;4;13;4;8;2;36;9;44;1;14;3;12;0;15;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:14;A 24;1;4;4;2;1;2;32;1;8;2;1;1;1;1;12;1;5;0;100;0;0;0;100;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:13;A 24;1;5;5;9;12;1;40;3;36;1;1;3;6;1;11;3;22;3;15;0;0;1;28;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:12;A 24;1;7;8;4;30;3;43;2;17;1;1;2;8;2;9;5;20;1;81;0;79;1;14;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:11;A 24;1;6;6;4;4;2;35;2;22;4;3;3;2;3;28;2;13;2;35;1;31;1;11;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:10;A 24;1;5;6;3;3;0;20;0;15;1;5;3;5;1;9;1;20;1;27;2;4;2;14;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:09;A 24;1;1;1;3;2;1;10;2;13;4;8;4;17;1;33;1;35;2;24;0;0;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:08;A 24;1;3;3;1;0;1;16;2;8;2;2;2;2;2;18;1;7;1;3;0;0;2;3;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:07;A 24;1;5;7;1;0;3;41;1;4;4;5;4;14;1;27;1;32;0;0;2;3;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:06;A 24;1;5;5;4;3;1;22;1;15;0;0;2;2;0;0;1;5;0;95;1;98;0;0;1;98;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:05;A 24;1;6;7;4;3;1;25;4;17;3;2;5;4;2;14;4;16;3;11;1;21;1;8;1;24;1;1;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;20:04;A 24;1;5;8;5;5;1;32;4;29;1;2;3;14;2;16;3;27;0;62;0;63;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:03;A 24;1;0;0;1;0;0;0;1;4;0;0;4;7;0;0;2;21;6;57;6;38;5;46;1;59;0;0;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;20:02;A 24;1;6;36;2;2;4;52;2;13;2;3;5;7;1;40;5;23;2;3;2;3;2;57;2;60;0;0;0;0;0;0;0;0;;;;;;;;;;
