Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
13.07.2024;01:43;A 20;1;0;0;0;0;0;0;253;25;0;0;0;0;139;11;0;0;0;0;0;0;1;1;1;25;2;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:42;A 20;1;0;0;0;0;0;0;271;27;0;0;0;0;99;8;0;0;1;1;0;11;0;0;2;42;5;21;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:41;A 20;1;0;0;0;44;0;0;266;27;1;67;1;4;73;6;0;0;1;9;3;31;4;3;1;88;2;71;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:40;A 20;1;3;32;2;56;2;2;249;27;0;0;5;6;12;2;1;1;0;0;0;0;0;0;1;31;2;7;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:39;A 20;1;2;23;2;44;1;1;259;29;1;1;6;6;111;9;1;1;1;48;2;10;1;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:38;A 20;1;2;24;3;20;1;0;263;29;1;0;5;2;162;14;2;1;3;32;1;43;5;5;2;12;2;14;1;0;0;100;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:37;A 20;1;1;7;0;1;1;1;261;27;0;0;0;0;91;7;0;0;2;2;2;9;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:36;A 20;1;1;10;2;17;1;1;262;28;1;86;4;2;68;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:35;A 20;1;0;0;1;9;0;0;279;29;1;3;2;5;15;2;1;1;1;85;1;6;1;0;0;0;0;0;0;0;0;100;0;24;0;0;1;0;0;0;0;0;1;17;0;0;1;1;1;1;0;0;0;0;1;57;0;0;1;8;0;0;0;0;0;0;1;1;0;0;3;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:34;A 20;1;0;0;0;0;0;0;271;27;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;65;2;8;1;1;0;100;1;6;2;7;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:33;A 20;1;0;0;0;0;0;0;261;26;0;0;0;0;4;0;0;0;2;25;5;17;2;2;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:32;A 20;1;1;7;0;0;1;0;279;28;0;0;0;0;24;2;0;0;1;0;2;5;1;1;1;70;1;6;1;0;0;100;2;5;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;69;0;69;0;65;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:31;A 20;1;2;4;1;7;0;0;278;29;0;0;2;1;87;7;0;0;0;0;0;0;0;0;1;54;2;6;0;0;0;100;0;0;2;7;2;18;1;1;2;3;0;0;0;0;0;0;0;0;1;15;1;22;1;12;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:30;A 20;1;2;19;1;6;2;1;271;29;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:29;A 20;1;0;0;0;0;0;0;257;26;0;0;0;0;6;0;0;0;1;22;2;10;1;0;1;24;3;8;1;1;0;100;1;53;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;57;1;27;0;0;2;7;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:28;A 20;1;1;5;2;9;0;0;288;31;0;78;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;100;0;0;1;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;8;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:27;A 20;1;0;0;4;19;0;0;285;32;2;1;10;7;8;2;3;3;0;0;2;7;1;1;0;0;0;0;0;0;0;100;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:26;A 20;1;2;14;2;3;1;0;272;28;1;11;1;4;12;1;1;1;0;0;0;0;0;0;0;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:25;A 20;1;1;8;2;15;1;0;270;29;1;10;5;8;26;3;1;1;0;0;0;0;0;0;1;32;4;6;1;1;0;100;1;2;5;16;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:24;A 20;1;1;11;2;16;1;1;274;29;1;1;1;4;162;14;1;1;3;7;1;46;0;0;1;1;2;16;1;1;0;100;0;0;2;7;1;4;2;1;1;1;0;0;0;0;0;0;0;0;1;3;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:23;A 20;1;3;7;0;0;1;0;282;29;0;0;2;2;166;14;0;0;1;21;4;7;3;2;0;47;0;0;1;2;0;100;1;0;3;8;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;3;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:22;A 20;1;2;29;2;10;3;4;269;28;0;0;1;1;151;12;1;0;0;0;0;0;0;0;1;16;2;9;1;1;0;100;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:21;A 20;1;0;0;2;6;0;0;276;28;0;0;1;0;182;15;0;0;0;0;1;1;1;1;1;51;2;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:20;A 20;1;1;2;2;11;0;0;283;30;0;0;3;2;73;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:19;A 20;1;1;42;4;24;2;6;280;29;0;0;0;0;15;1;0;0;1;34;1;3;0;0;0;0;0;0;0;0;0;100;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;2;39;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:18;A 20;1;2;14;0;0;2;1;270;28;0;0;0;0;5;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;100;0;0;3;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:17;A 20;1;0;0;3;15;0;0;285;31;0;0;2;0;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;65;1;7;2;50;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:16;A 20;1;3;22;0;0;2;2;256;26;0;20;0;0;77;6;0;0;2;36;4;17;0;0;0;0;0;0;0;0;0;100;1;1;2;6;1;5;1;0;1;1;0;0;0;0;0;0;0;0;1;35;1;39;2;26;1;62;2;17;1;65;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:15;A 20;1;1;13;1;11;1;1;245;24;2;55;2;8;29;3;2;2;1;41;4;9;1;1;0;0;0;0;0;0;0;100;0;0;3;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;0;0;1;65;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:14;A 20;1;0;0;1;8;0;0;260;27;0;0;0;0;18;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;1;3;1;8;1;2;1;1;0;0;2;44;0;0;1;1;0;0;1;37;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:13;A 20;1;0;0;0;0;0;0;230;23;0;0;0;0;89;7;0;0;1;12;0;0;0;0;0;11;0;0;0;0;0;100;0;0;1;10;2;6;1;1;1;1;0;0;0;0;1;1;2;3;1;41;2;46;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:12;A 20;1;1;92;0;0;2;3;257;26;0;0;0;0;36;2;0;0;0;0;0;0;0;0;2;49;5;15;1;1;0;100;1;84;0;2;1;3;1;0;1;0;0;0;0;0;0;0;0;0;1;35;1;45;0;0;0;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:11;A 20;1;2;12;1;6;1;1;244;25;0;0;0;0;46;3;1;0;1;16;0;17;0;0;0;0;0;0;1;1;0;100;0;0;3;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:10;A 20;1;0;0;1;5;0;0;251;26;0;0;1;0;83;6;0;0;1;46;2;56;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:09;A 20;1;4;29;2;72;3;3;254;27;0;0;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;1;6;0;9;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:08;A 20;1;1;8;2;18;1;0;260;30;0;76;1;0;29;2;0;0;1;0;1;4;0;0;1;22;0;22;0;0;0;100;1;0;2;11;2;1;2;2;0;0;0;0;0;0;0;0;0;0;1;84;2;10;1;0;0;0;1;3;0;0;1;1;3;4;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:07;A 20;1;3;25;2;21;2;2;248;26;1;13;2;7;103;9;1;1;0;0;0;0;2;1;1;1;1;9;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;1;1;2;45;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:06;A 20;1;3;46;3;38;3;4;242;27;2;35;6;10;6;3;2;3;1;0;3;3;0;0;0;1;0;0;0;0;0;100;0;0;5;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;42;1;52;1;10;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:05;A 20;1;0;0;1;6;0;0;239;24;1;1;3;2;4;1;1;1;1;60;1;4;1;1;1;30;2;3;1;1;0;100;0;0;1;7;0;0;1;1;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;0;66;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:04;A 20;1;0;0;0;0;0;0;244;24;1;4;0;5;6;0;0;0;0;0;2;3;1;0;0;65;0;0;0;0;0;100;1;31;0;0;2;4;0;0;1;1;1;31;0;0;1;1;1;0;1;1;1;6;0;28;1;32;0;0;1;35;5;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:03;A 20;1;1;9;2;22;1;0;270;27;1;72;3;41;39;6;2;3;0;0;0;0;1;1;2;75;2;54;0;0;0;100;1;11;6;20;1;4;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;1;11;1;8;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:02;A 20;1;1;11;1;5;2;1;242;25;0;0;1;0;46;3;0;0;1;0;0;3;0;0;0;26;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;1;6;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:01;A 20;1;1;10;2;15;1;0;249;28;0;0;3;3;67;5;0;0;0;0;1;3;1;1;1;30;2;5;1;1;0;100;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:00;A 20;1;1;14;1;10;1;1;264;27;0;0;2;1;24;1;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;91;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:59;A 20;1;0;0;0;0;0;0;275;28;0;0;0;0;49;4;0;0;0;0;1;5;1;1;1;55;2;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:58;A 20;1;0;0;0;0;0;0;282;28;0;66;0;0;7;0;0;0;1;6;1;10;1;1;0;0;0;0;0;0;0;100;1;0;1;4;1;1;1;0;1;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
