Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
22.09.2024;22:54;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:53;A 61;1;1;3;0;0;0;0;0;0;5;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:52;A 61;1;1;0;3;2;3;3;1;17;42;9;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:51;A 61;1;0;0;0;0;0;0;0;0;46;8;2;1;2;2;3;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:50;A 61;1;0;0;0;0;0;0;0;0;100;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:49;A 61;1;2;1;2;2;2;2;1;13;115;18;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:48;A 61;1;0;0;1;0;3;1;1;8;125;17;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:47;A 61;1;0;0;0;0;0;0;0;0;127;18;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:46;A 61;1;1;0;2;2;3;3;2;17;142;18;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:45;A 61;1;0;0;0;0;0;0;0;0;146;19;2;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:44;A 61;1;0;0;2;1;3;5;1;14;165;18;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:43;A 61;1;0;0;0;0;0;0;0;0;173;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:42;A 61;1;2;0;2;1;2;1;2;15;176;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:41;A 61;1;1;0;1;1;1;1;1;8;180;19;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:40;A 61;1;0;0;0;0;0;0;0;0;178;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:39;A 61;1;1;0;1;1;1;1;1;7;142;20;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:38;A 61;1;1;0;1;1;1;1;2;11;123;18;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:37;A 61;1;0;0;1;1;0;0;0;0;66;10;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:36;A 61;1;0;0;0;0;0;0;0;0;53;10;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:35;A 61;1;0;0;1;0;1;1;1;3;57;13;1;0;2;1;2;14;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:34;A 61;1;1;0;1;1;2;3;1;8;10;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:33;A 61;1;0;0;1;0;0;0;0;6;21;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:32;A 61;1;2;1;2;1;3;3;3;15;71;16;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:31;A 61;1;3;0;4;3;3;2;5;27;31;6;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:30;A 61;1;2;0;4;3;4;5;3;32;79;17;3;1;2;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:29;A 61;1;1;0;2;2;3;3;1;7;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:28;A 61;1;0;0;0;0;0;0;0;0;65;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:27;A 61;1;2;1;3;2;3;3;2;20;109;21;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:26;A 61;1;0;0;0;0;0;0;0;0;144;22;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:25;A 61;1;1;0;1;0;1;0;1;5;154;21;3;1;2;1;1;12;1;1;1;1;0;0;0;0;0;100;0;100
22.09.2024;22:24;A 61;1;2;1;2;1;1;1;1;9;109;13;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:23;A 61;1;0;0;0;0;0;0;0;0;133;14;2;2;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:22;A 61;1;0;0;0;0;0;0;0;0;112;10;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:21;A 61;1;0;0;0;0;0;0;0;0;156;15;2;2;1;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:20;A 61;1;1;1;2;1;1;1;1;8;165;16;1;0;2;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:19;A 61;1;0;0;0;0;0;0;0;0;142;16;1;1;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:18;A 61;1;1;0;1;0;1;0;1;7;157;17;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:17;A 61;1;1;0;4;4;5;6;3;31;148;18;2;2;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:16;A 61;1;0;0;0;0;0;0;0;0;141;19;2;2;2;2;1;13;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:15;A 61;1;1;0;1;1;1;1;1;10;157;19;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:14;A 61;1;3;2;3;3;3;3;2;15;143;19;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:13;A 61;1;3;3;3;2;3;3;3;18;137;20;2;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:12;A 61;1;0;0;0;0;0;0;0;0;140;22;3;4;2;3;1;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:11;A 61;1;2;1;1;0;0;0;0;0;127;20;1;1;1;1;3;18;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:10;A 61;1;3;2;4;5;3;4;2;36;111;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:09;A 61;1;0;0;1;1;2;2;1;11;59;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:08;A 61;1;0;0;1;0;1;0;2;3;83;13;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:07;A 61;1;1;0;1;1;2;3;1;6;63;11;3;3;3;4;2;26;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:06;A 61;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:05;A 61;1;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:04;A 61;1;1;0;1;1;1;1;2;5;0;0;2;2;2;3;1;11;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:03;A 61;1;3;3;3;3;3;4;2;28;1;1;3;5;0;0;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:02;A 61;1;0;0;0;0;0;0;0;0;11;2;2;2;2;1;3;29;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:01;A 61;1;0;0;0;0;0;0;0;0;70;20;2;2;3;3;1;13;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;22:00;A 61;1;0;0;0;0;0;0;0;0;28;7;2;1;2;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:59;A 61;1;0;0;0;0;0;0;0;0;12;4;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100
22.09.2024;21:58;A 61;1;0;0;0;0;0;0;0;0;21;5;2;2;2;3;1;18;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:57;A 61;1;2;2;4;6;4;5;2;31;13;3;3;3;2;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:56;A 61;1;2;2;1;1;0;0;0;3;25;6;3;3;3;8;3;28;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:55;A 61;1;3;2;7;9;8;11;3;41;49;11;2;2;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:54;A 61;1;0;0;0;0;0;0;0;0;93;21;1;1;1;1;1;14;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:53;A 61;1;0;0;0;0;0;0;0;0;112;22;1;1;1;1;1;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:52;A 61;1;1;0;1;0;1;0;1;6;121;20;3;1;2;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:51;A 61;1;0;0;1;0;1;1;1;8;148;20;2;1;1;2;3;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:50;A 61;1;3;3;1;1;1;1;1;9;132;19;3;3;3;5;3;23;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:49;A 61;1;2;1;3;2;3;3;1;23;108;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:48;A 61;1;0;0;0;0;0;0;0;0;69;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:47;A 61;1;1;0;1;1;1;1;1;7;70;7;3;3;3;3;2;25;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:46;A 61;1;2;1;1;0;0;0;0;0;48;6;1;1;1;0;2;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:45;A 61;1;2;1;2;2;2;2;2;14;48;4;2;1;4;3;1;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:44;A 61;1;3;1;1;1;1;0;1;7;52;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:43;A 61;1;3;2;3;3;3;3;3;22;39;3;1;1;1;0;2;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:42;A 61;1;1;3;0;0;0;0;0;0;17;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:41;A 61;1;2;1;1;2;2;1;1;13;34;3;2;2;1;1;2;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:40;A 61;1;2;1;2;2;2;2;2;22;1;0;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:39;A 61;1;1;0;2;2;2;2;2;12;1;0;4;4;5;6;3;21;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:38;A 61;1;4;3;4;3;2;2;1;21;1;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:37;A 61;1;1;0;2;1;2;1;1;7;0;0;2;1;2;1;3;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:36;A 61;1;1;0;2;3;4;5;3;24;1;0;3;3;3;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:35;A 61;1;2;1;2;2;2;2;2;21;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:34;A 61;1;1;0;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:33;A 61;1;1;0;1;1;1;2;1;9;1;0;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:32;A 61;1;1;0;2;2;2;2;2;18;1;0;3;2;3;2;2;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:31;A 61;1;0;0;1;1;1;2;1;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:30;A 61;1;1;0;1;0;1;0;1;7;0;0;2;2;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:29;A 61;1;1;0;1;1;1;1;1;10;2;0;3;2;4;4;2;22;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:28;A 61;1;0;0;1;0;1;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:27;A 61;1;0;0;1;0;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:26;A 61;1;2;3;3;2;3;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:25;A 61;1;2;0;2;1;2;1;1;8;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:24;A 61;1;0;0;1;1;1;1;2;12;0;0;3;4;2;3;5;24;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:23;A 61;1;5;2;6;6;5;5;4;33;1;0;3;2;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:22;A 61;1;0;0;1;1;1;1;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:21;A 61;1;1;0;1;0;1;0;1;5;1;0;2;1;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:20;A 61;1;2;0;2;1;2;1;2;15;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:19;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:18;A 61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:17;A 61;1;0;0;1;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:16;A 61;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:15;A 61;1;1;0;1;1;2;1;1;8;1;0;3;2;3;2;4;16;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:14;A 61;1;1;0;2;1;2;1;2;13;0;0;2;1;2;1;3;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:13;A 61;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:12;A 61;1;2;1;2;1;1;1;1;11;1;0;5;5;4;4;3;28;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:11;A 61;1;1;1;4;3;3;2;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:10;A 61;1;3;1;3;2;2;2;2;22;2;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:09;A 61;1;1;0;1;0;3;3;1;9;0;0;3;3;2;1;2;18;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:08;A 61;1;2;0;2;4;1;1;3;24;0;0;0;0;2;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:07;A 61;1;1;0;2;2;3;3;2;15;1;0;3;3;2;2;1;13;1;1;1;1;0;0;0;0;0;100;0;100
22.09.2024;21:06;A 61;1;4;6;3;2;2;2;1;13;1;1;2;3;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:05;A 61;1;1;0;1;0;1;1;1;7;1;0;2;2;1;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:04;A 61;1;1;0;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:03;A 61;1;0;0;0;0;0;0;0;0;0;0;6;19;5;5;4;35;0;0;0;0;1;1;1;1;0;100;0;100
22.09.2024;21:02;A 61;1;3;1;3;2;3;3;2;25;1;0;6;5;7;6;3;24;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:01;A 61;1;3;2;2;1;2;1;2;10;3;1;3;30;0;0;0;34;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;21:00;A 61;1;2;0;1;0;1;0;1;5;9;1;5;13;6;5;3;42;0;0;0;0;1;1;1;1;0;100;0;100
22.09.2024;20:59;A 61;1;1;0;2;2;3;3;4;16;171;22;3;3;4;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:58;A 61;1;2;1;3;3;3;3;2;17;161;22;1;1;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:57;A 61;1;3;1;2;2;2;2;1;15;154;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:56;A 61;1;0;0;0;0;0;0;0;0;146;21;2;2;2;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:55;A 61;1;0;0;0;0;1;0;0;0;135;21;1;0;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:54;A 61;1;4;3;3;2;2;2;2;19;51;8;2;1;1;0;3;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:53;A 61;1;4;5;3;2;4;4;4;23;58;13;3;4;4;4;2;19;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:52;A 61;1;2;1;3;3;3;3;3;14;77;25;3;2;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:51;A 61;1;2;0;4;3;4;4;1;22;24;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:50;A 61;1;0;0;1;0;0;0;0;5;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:49;A 61;1;2;1;2;2;3;3;3;23;25;6;3;3;3;2;1;13;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:48;A 61;1;2;0;4;5;2;2;3;9;31;10;3;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:47;A 61;1;0;0;0;0;1;1;0;0;19;5;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:46;A 61;1;7;3;6;5;6;6;4;39;32;8;2;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:45;A 61;1;2;1;3;2;1;0;0;9;13;3;2;1;3;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:44;A 61;1;0;0;2;2;4;5;2;18;33;8;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:43;A 61;1;4;2;2;2;2;2;1;13;50;12;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:42;A 61;1;4;3;5;5;5;7;2;32;62;12;2;1;2;1;3;12;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:41;A 61;1;0;0;0;0;0;0;0;0;17;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:40;A 61;1;2;1;2;2;2;2;2;16;22;4;3;3;3;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:39;A 61;1;1;0;0;0;0;0;0;0;37;7;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:38;A 61;1;0;0;3;3;4;3;1;13;46;13;2;1;2;1;4;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:37;A 61;1;2;1;4;3;4;4;3;27;34;9;2;1;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:36;A 61;1;3;1;4;3;4;4;3;22;28;8;3;3;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:35;A 61;1;1;0;1;1;0;0;0;9;9;1;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:34;A 61;1;2;1;4;6;5;6;2;27;45;8;2;1;2;3;1;8;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:33;A 61;1;1;0;1;0;1;1;2;5;28;5;4;3;4;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:32;A 61;1;1;0;1;1;1;1;1;9;47;15;2;2;1;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:31;A 61;1;1;0;1;1;1;1;1;7;28;7;1;1;2;4;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:30;A 61;1;2;1;2;2;2;2;2;17;12;4;4;4;2;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:29;A 61;1;0;0;2;1;2;2;1;11;37;7;1;0;4;4;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:28;A 61;1;2;1;4;4;3;4;3;23;14;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:27;A 61;1;0;0;2;2;3;4;1;13;40;11;5;5;4;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:26;A 61;1;1;2;0;0;0;0;0;0;9;2;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:25;A 61;1;3;1;4;3;4;3;5;24;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:24;A 61;1;0;0;0;0;0;0;0;0;20;5;5;5;5;5;1;27;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:23;A 61;1;1;0;2;1;2;2;1;12;18;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:22;A 61;1;2;1;2;1;2;2;2;18;7;2;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:21;A 61;1;2;1;3;2;3;3;2;20;12;2;3;2;3;2;4;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:20;A 61;1;3;1;3;2;3;3;2;26;10;2;2;0;2;0;2;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:19;A 61;1;2;1;2;1;1;2;1;10;25;5;2;31;1;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:18;A 61;1;2;3;2;1;2;2;2;19;17;3;2;1;1;1;1;8;1;1;1;1;0;0;0;0;0;100;0;100
22.09.2024;20:17;A 61;1;1;0;1;0;2;2;1;7;87;14;2;2;3;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:16;A 61;1;2;2;2;3;2;1;2;26;9;2;3;30;3;4;3;33;1;1;1;1;0;0;0;0;0;100;0;100
22.09.2024;20:15;A 61;1;3;1;5;3;3;3;3;27;52;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:14;A 61;1;4;5;4;4;3;4;5;32;40;5;1;1;0;0;4;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:13;A 61;1;0;0;2;1;3;3;1;12;69;7;6;5;5;5;3;21;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:12;A 61;1;3;3;3;14;3;3;4;29;110;10;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:11;A 61;1;4;2;3;3;3;4;2;22;109;12;4;4;4;4;2;22;0;0;0;0;1;1;1;1;0;100;0;100
22.09.2024;20:10;A 61;1;0;0;1;0;2;1;1;5;119;11;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:09;A 61;1;3;1;4;2;4;3;2;24;136;13;2;2;3;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:08;A 61;1;7;2;5;4;4;6;2;36;132;14;1;2;2;1;1;2;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:07;A 61;1;2;1;2;2;3;3;5;18;80;7;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:06;A 61;1;0;0;0;0;1;0;0;0;111;9;4;4;5;4;2;28;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:05;A 61;1;2;1;2;2;1;0;1;15;129;12;3;5;1;1;5;18;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:04;A 61;1;0;0;2;0;2;2;1;5;152;14;4;4;4;4;3;21;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:03;A 61;1;2;1;4;4;4;5;2;26;137;11;0;0;2;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:02;A 61;1;1;0;1;0;1;1;1;8;144;13;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:01;A 61;1;2;1;2;1;2;1;2;13;49;5;5;4;4;4;1;18;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;20:00;A 61;1;2;0;3;2;3;2;4;14;26;2;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:59;A 61;1;3;2;4;4;4;4;3;35;104;10;2;4;2;1;2;25;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:58;A 61;1;2;0;3;2;4;4;4;20;136;11;3;2;2;1;2;12;0;0;0;0;2;3;1;1;0;100;0;100
22.09.2024;19:57;A 61;1;2;5;2;1;2;1;2;16;143;12;3;2;2;2;4;19;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:56;A 61;1;2;1;3;2;3;3;1;13;167;15;4;5;4;4;2;19;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:55;A 61;1;2;1;2;1;2;2;2;14;164;15;3;3;2;2;5;20;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:54;A 61;1;3;1;3;3;3;3;3;16;154;15;2;1;3;3;3;7;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:53;A 61;1;3;2;4;11;4;4;2;18;184;26;7;24;2;3;2;45;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:52;A 61;1;1;0;1;1;2;2;2;12;209;20;1;20;6;7;2;27;0;0;0;0;1;1;1;1;0;100;0;100
22.09.2024;19:51;A 61;1;2;1;1;0;0;0;1;4;226;22;4;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:50;A 61;1;3;3;5;3;5;4;3;22;117;11;3;3;2;0;3;5;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:49;A 61;1;6;3;6;6;6;7;3;41;108;10;3;3;4;4;3;21;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:48;A 61;1;5;2;5;5;5;6;3;31;119;10;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:47;A 61;1;0;0;0;0;0;0;0;0;83;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.09.2024;19:46;A 61;1;1;1;2;1;1;0;2;7;26;2;3;2;3;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
