Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
12.02.2025;13:03;A 43;1;7;61;;;9;56;0;0;0;0;2;18;;;4;72;1;3;2;10;0;0;4;66;6;57;33;26;0;100;6;57;0;0;0;0;1;5;0;0;1;3;2;13;;;;;;;;;;
12.02.2025;13:02;A 43;1;3;3;;;3;11;0;0;0;32;1;20;;;1;36;3;9;1;4;0;0;6;63;2;2;2;3;0;100;2;5;1;1;0;0;1;5;0;0;1;5;2;6;;;;;;;;;;
12.02.2025;13:01;A 43;1;8;10;;;2;49;0;0;1;36;0;17;;;2;43;1;6;0;0;0;0;3;7;4;51;0;0;0;100;3;13;0;0;0;0;1;5;0;0;1;5;2;6;;;;;;;;;;
12.02.2025;13:00;A 43;1;8;52;;;3;18;0;0;4;58;3;23;;;2;12;1;17;1;13;0;0;5;52;3;37;2;3;0;100;3;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:59;A 43;1;3;42;;;1;65;0;0;1;19;1;60;;;1;6;2;21;1;65;0;0;20;47;8;45;2;46;0;100;6;24;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
12.02.2025;12:58;A 43;1;2;19;;;4;55;0;0;3;35;0;0;;;3;26;2;39;0;0;0;0;7;34;9;21;1;22;0;100;7;39;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;12:57;A 43;1;10;10;;;3;32;1;1;2;53;1;51;;;1;39;2;13;1;57;0;0;5;46;6;47;1;1;0;100;6;56;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;12:56;A 43;1;2;2;;;0;0;1;52;2;24;1;25;;;0;0;3;14;2;6;0;0;1;28;3;57;0;0;0;100;5;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:55;A 43;1;7;26;;;2;2;1;22;1;37;2;23;;;2;6;1;8;2;17;0;0;7;56;6;5;1;1;0;100;4;16;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;12:54;A 43;1;4;42;;;4;4;0;0;1;5;0;0;;;2;15;1;5;0;0;0;0;4;48;5;5;3;5;0;100;2;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;12:53;A 43;1;5;57;;;6;10;0;0;2;4;1;4;;;0;25;0;6;1;6;1;0;2;36;6;5;2;4;0;100;5;17;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;12:52;A 43;1;4;9;;;2;40;2;7;1;69;1;6;;;1;47;3;46;2;5;0;0;4;4;3;1;1;1;0;100;2;4;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;12:51;A 43;1;8;8;;;5;47;0;0;1;39;1;8;;;1;61;1;5;1;4;0;0;3;2;4;20;2;3;0;100;3;29;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;12:50;A 43;1;5;7;;;4;68;0;0;0;0;1;25;;;1;75;0;0;1;4;0;0;2;2;8;7;3;5;0;100;7;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:49;A 43;1;6;40;;;8;54;0;0;0;0;1;29;;;4;74;1;0;2;5;0;0;2;45;5;18;5;42;0;100;3;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;12:48;A 43;1;6;64;;;5;41;0;0;1;19;1;8;;;1;52;1;8;1;5;0;0;4;70;7;84;1;1;0;100;3;91;1;1;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
12.02.2025;12:47;A 43;1;4;57;;;4;38;0;0;0;0;1;3;;;2;53;0;0;1;3;0;0;3;3;6;58;3;5;0;100;7;50;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:46;A 43;1;8;8;;;5;37;0;0;0;0;0;0;;;2;41;0;0;0;0;0;0;2;28;8;7;1;1;0;100;4;21;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
12.02.2025;12:45;A 43;1;9;19;;;6;78;0;0;0;0;0;0;;;4;56;0;0;0;0;0;0;2;32;4;4;2;4;0;100;3;11;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;;;
12.02.2025;12:44;A 43;1;8;16;;;6;47;0;0;1;53;2;22;;;3;53;2;6;1;30;0;0;8;43;5;15;1;2;0;100;4;23;0;0;0;0;1;5;0;0;1;5;1;5;;;;;;;;;;
12.02.2025;12:43;A 43;1;9;24;;;3;33;0;0;1;1;0;0;;;3;38;1;4;0;0;0;0;4;47;7;30;0;0;0;100;5;43;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
12.02.2025;12:42;A 43;1;5;65;;;3;41;0;0;2;54;1;15;;;1;50;0;55;1;5;0;0;5;55;4;3;3;6;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:41;A 43;1;6;59;;;8;40;1;24;4;54;2;21;;;1;58;4;40;3;7;0;0;3;48;1;1;3;3;0;100;1;3;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:40;A 43;1;7;9;;;1;54;0;0;1;1;1;1;;;1;47;2;13;2;8;0;0;4;50;3;3;1;1;0;100;2;8;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:39;A 43;1;4;61;;;4;64;0;0;1;0;0;0;;;4;18;2;4;1;0;0;0;7;44;4;50;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
12.02.2025;12:38;A 43;1;5;41;;;1;22;0;0;0;0;1;6;;;3;8;0;0;1;4;0;0;3;36;8;13;0;0;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:37;A 43;1;3;37;;;3;83;0;0;1;15;2;37;;;3;14;1;5;2;40;0;0;4;22;5;4;11;19;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
12.02.2025;12:36;A 43;1;8;7;;;3;51;0;0;0;0;2;27;;;4;18;0;0;3;11;0;0;1;1;6;6;0;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:35;A 43;1;1;0;;;1;0;0;0;1;9;0;0;;;1;2;1;8;0;0;0;0;3;2;2;1;4;6;0;100;2;5;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
12.02.2025;12:34;A 43;1;8;19;;;8;42;0;0;1;18;0;34;;;0;59;1;5;0;0;2;1;7;53;5;4;1;0;0;100;4;12;1;1;2;3;0;0;0;0;4;6;0;0;;;;;;;;;;
12.02.2025;12:33;A 43;1;10;67;;;10;61;0;0;3;13;2;55;;;2;86;2;15;2;17;0;0;6;51;4;36;1;1;0;100;5;21;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:32;A 43;1;1;61;;;2;5;0;0;2;3;2;39;;;0;8;3;8;1;8;0;0;3;3;3;4;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
12.02.2025;12:31;A 43;1;7;44;;;2;27;0;0;1;69;1;17;;;1;35;2;67;2;9;0;0;3;19;6;29;1;2;0;100;6;40;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
12.02.2025;12:30;A 43;1;7;63;;;7;68;1;0;2;18;2;28;;;2;88;2;17;1;34;0;0;4;20;3;11;2;5;0;100;2;21;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;12:29;A 43;1;1;17;;;0;0;1;5;1;9;0;0;;;0;0;1;6;0;0;0;0;6;24;3;2;1;1;0;100;3;8;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:28;A 43;1;3;38;;;4;5;0;0;1;33;0;0;;;4;17;1;5;0;0;0;0;6;44;7;55;1;1;0;100;4;21;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
12.02.2025;12:27;A 43;1;7;67;;;4;22;0;0;3;4;2;30;;;3;23;3;13;0;33;0;0;2;62;4;10;2;66;0;100;2;21;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:26;A 43;1;0;0;;;1;51;0;0;2;23;2;46;;;2;7;1;28;2;43;0;0;3;2;5;36;1;2;0;100;3;14;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;;;
12.02.2025;12:25;A 43;1;7;46;;;4;55;0;0;4;49;1;18;;;3;18;2;44;1;25;0;0;6;34;5;4;2;3;0;100;5;13;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:24;A 43;1;5;33;;;1;53;1;1;1;76;1;31;;;2;7;3;56;2;9;1;1;4;4;6;7;3;2;0;100;4;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:23;A 43;1;4;20;;;5;45;0;0;1;39;0;0;;;1;59;1;6;0;0;0;0;3;2;6;8;3;4;0;100;7;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:22;A 43;1;6;21;;;9;51;0;0;0;0;1;15;;;8;64;0;0;1;5;0;0;6;17;7;15;1;0;0;100;2;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:21;A 43;1;7;56;;;3;32;0;0;3;32;0;0;;;2;19;3;13;0;0;0;0;3;64;2;75;0;0;0;100;3;16;1;1;0;0;1;5;1;5;1;1;0;0;;;;;;;;;;
12.02.2025;12:20;A 43;1;1;3;;;8;66;0;0;4;54;1;11;;;3;63;6;24;2;5;0;0;5;67;0;0;2;11;0;100;0;0;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
12.02.2025;12:19;A 43;1;6;26;;;2;52;0;0;6;26;0;0;;;1;61;2;38;0;0;0;0;4;39;3;2;5;8;0;100;3;8;0;0;0;0;0;0;0;0;0;4;1;5;;;;;;;;;;
12.02.2025;12:18;A 43;1;11;46;;;5;73;0;0;4;16;1;0;;;3;90;5;18;2;1;0;0;5;52;4;7;0;0;0;100;4;15;0;0;0;0;0;0;0;0;2;2;1;5;;;;;;;;;;
12.02.2025;12:17;A 43;1;3;31;;;1;2;0;0;1;47;1;11;;;1;7;3;44;1;7;0;0;4;14;5;5;2;2;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
12.02.2025;12:16;A 43;1;4;31;;;6;5;1;0;6;29;1;51;;;4;19;5;30;3;56;0;0;3;3;2;2;2;3;0;100;1;6;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
12.02.2025;12:15;A 43;1;12;57;;;4;36;0;0;0;0;0;0;;;1;48;0;0;0;0;0;0;4;4;4;3;3;5;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:14;A 43;1;8;58;;;1;45;0;0;0;50;0;0;;;1;2;0;0;0;0;0;0;3;33;3;2;4;33;0;100;2;8;0;0;0;0;0;0;1;5;1;5;2;10;;;;;;;;;;
12.02.2025;12:13;A 43;1;6;61;;;2;43;0;0;1;17;1;18;;;2;9;1;8;1;6;1;1;4;5;3;3;0;0;0;100;2;7;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:12;A 43;1;7;45;;;4;5;0;0;1;1;0;0;;;3;15;1;3;0;0;0;0;4;62;7;72;1;1;0;100;2;89;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;12:11;A 43;1;9;60;;;6;29;0;0;1;47;0;0;;;2;41;1;5;0;0;0;0;4;4;7;18;1;2;0;100;7;35;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
12.02.2025;12:10;A 43;1;7;46;;;2;33;0;0;0;0;0;0;;;1;43;0;0;0;0;0;0;4;36;7;6;0;0;0;100;5;19;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
12.02.2025;12:09;A 43;1;12;21;;;5;73;0;0;0;0;0;0;;;1;85;0;0;0;0;0;0;8;37;4;3;2;2;0;100;3;11;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
12.02.2025;12:08;A 43;1;11;21;;;1;31;0;0;1;9;1;50;;;1;5;2;9;7;21;0;0;4;51;7;6;1;1;0;100;6;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:07;A 43;1;2;40;;;3;4;0;0;0;0;1;41;;;2;10;0;0;1;10;0;0;2;2;3;2;0;0;0;100;2;7;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;12:06;A 43;1;7;54;;;1;28;0;0;0;34;1;2;;;1;5;0;0;3;3;0;0;1;0;6;4;3;5;0;100;5;12;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
12.02.2025;12:05;A 43;1;0;0;;;5;35;1;0;3;22;0;0;;;4;22;2;11;0;0;0;0;2;22;6;6;1;1;0;100;4;18;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
12.02.2025;12:04;A 43;1;8;41;;;8;73;0;0;2;35;0;0;;;1;29;2;7;0;0;0;0;3;3;4;3;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:03;A 43;1;11;20;;;2;64;0;0;0;0;0;0;;;1;73;1;1;0;0;0;0;3;3;3;2;0;0;0;100;3;9;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;12:02;A 43;1;10;31;;;1;5;0;0;0;0;1;17;;;1;8;0;0;1;8;1;0;7;14;8;27;1;1;0;100;6;40;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
12.02.2025;12:01;A 43;1;9;51;;;0;0;0;0;3;3;0;0;;;0;0;3;10;0;0;1;1;6;5;5;10;0;0;0;100;5;23;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;12:00;A 43;1;6;63;;;5;38;0;0;2;52;0;0;;;1;51;1;2;0;0;1;0;2;37;4;4;5;19;0;100;4;11;0;0;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:59;A 43;1;4;4;;;6;21;0;0;3;26;0;0;;;0;31;3;20;0;0;0;0;3;2;2;2;2;2;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:58;A 43;1;8;8;;;4;27;0;0;0;18;0;0;;;2;35;1;5;0;0;0;0;4;62;3;2;2;3;0;100;3;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:57;A 43;1;6;49;;;1;0;0;0;1;43;0;0;;;1;2;1;7;0;0;0;0;4;49;7;46;3;4;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:56;A 43;1;1;31;;;1;11;0;0;3;43;2;51;;;1;4;5;25;2;57;0;0;5;58;0;29;3;4;0;100;1;1;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;11:55;A 43;1;4;27;;;5;21;0;0;3;63;3;45;;;1;33;2;71;3;33;0;0;4;35;12;36;2;3;0;100;9;32;0;0;0;0;0;0;0;2;1;1;0;0;;;;;;;;;;
12.02.2025;11:54;A 43;1;7;7;;;1;43;0;0;1;20;1;12;;;1;8;1;6;1;8;0;0;3;47;3;2;1;1;0;100;2;7;0;0;0;0;0;0;1;2;1;1;1;1;;;;;;;;;;
12.02.2025;11:53;A 43;1;4;6;;;3;50;0;0;3;50;3;4;;;0;55;2;32;3;15;0;0;3;46;3;3;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:52;A 43;1;5;7;;;2;56;0;0;1;34;0;33;;;3;35;2;32;0;0;0;0;1;3;3;48;1;2;0;100;5;11;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:51;A 43;1;4;52;;;10;76;0;0;2;11;2;45;;;1;47;2;6;2;9;1;2;4;21;7;42;4;5;0;100;5;58;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:50;A 43;1;6;58;;;1;46;0;0;0;0;1;5;;;2;41;0;0;1;7;1;42;5;58;7;49;2;2;0;100;3;59;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;11:49;A 43;1;4;14;;;7;46;0;0;0;0;0;0;;;1;62;0;0;0;0;1;1;9;60;7;40;1;0;0;100;3;59;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:48;A 43;1;11;33;;;2;34;0;0;2;1;1;51;;;1;44;3;7;1;57;0;0;5;17;3;69;0;0;0;100;2;79;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:47;A 43;1;2;43;;;0;61;1;2;1;67;0;0;;;0;0;1;1;0;0;0;0;8;44;5;33;1;0;0;100;6;29;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:46;A 43;1;11;33;;;7;43;0;0;1;47;1;37;;;5;58;1;6;1;2;0;0;1;52;6;66;2;5;0;100;4;75;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
12.02.2025;11:45;A 43;1;7;68;;;8;65;0;0;3;45;2;37;;;2;90;5;21;3;31;0;0;0;0;1;0;3;7;0;100;1;2;0;0;0;0;1;5;0;0;0;1;0;0;;;;;;;;;;
12.02.2025;11:44;A 43;1;5;72;;;7;23;0;0;1;38;1;22;;;1;39;2;7;1;1;1;5;2;51;4;43;2;3;0;100;3;14;2;3;0;0;3;15;1;5;1;3;0;0;;;;;;;;;;
12.02.2025;11:43;A 43;1;6;5;;;1;67;0;0;3;50;0;0;;;2;48;1;10;0;0;0;0;4;46;6;49;1;1;0;100;4;19;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;11:42;A 43;1;11;49;;;3;81;0;0;1;59;1;0;;;1;22;2;51;1;2;0;0;5;4;4;4;0;0;0;100;5;21;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
12.02.2025;11:41;A 43;1;6;37;;;3;16;0;0;0;0;1;9;;;1;26;0;0;1;5;0;0;2;16;5;4;1;1;0;100;4;10;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
12.02.2025;11:40;A 43;1;1;42;;;5;11;0;0;2;12;1;23;;;5;30;4;12;1;3;0;0;3;38;5;13;0;0;0;100;2;22;0;0;1;1;0;0;0;0;1;5;1;1;;;;;;;;;;
12.02.2025;11:39;A 43;1;3;34;;;3;7;0;0;1;28;1;3;;;3;19;0;0;1;4;0;0;2;78;1;43;0;0;0;100;2;13;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;11:38;A 43;1;1;1;;;7;12;0;0;3;39;2;43;;;0;55;1;55;1;46;0;0;2;1;6;5;2;6;0;100;5;15;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:37;A 43;1;8;7;;;1;3;0;0;2;19;2;35;;;2;46;3;25;1;26;0;0;4;3;6;7;2;4;0;100;8;69;1;1;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
12.02.2025;11:36;A 43;1;6;20;;;4;3;0;0;0;0;0;0;;;3;11;1;1;2;4;1;1;6;59;3;3;2;32;0;100;3;8;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;11:35;A 43;1;5;40;;;1;1;0;0;1;12;0;0;;;0;3;1;4;0;0;0;0;7;44;7;10;3;3;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:34;A 43;1;4;30;;;5;61;0;0;1;22;0;0;;;2;77;1;6;0;0;0;0;4;4;5;23;0;0;0;100;4;43;0;0;0;0;0;0;1;5;0;0;2;10;;;;;;;;;;
12.02.2025;11:33;A 43;1;12;50;;;3;42;0;0;0;0;1;33;;;1;51;0;0;1;6;0;0;4;4;6;44;0;0;0;100;5;58;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:32;A 43;1;4;4;;;1;47;0;0;2;53;0;0;;;1;5;1;60;1;0;0;0;4;51;7;56;2;8;0;100;4;16;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;11:31;A 43;1;9;27;;;2;6;0;0;2;31;0;0;;;2;16;3;26;0;0;0;0;5;60;3;47;3;4;0;100;2;11;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:30;A 43;1;10;54;;;5;8;0;0;2;18;1;18;;;3;23;2;8;1;7;0;0;3;33;6;27;0;0;0;100;7;23;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:29;A 43;1;4;51;;;0;0;0;0;2;17;1;44;;;0;0;2;7;1;5;0;0;6;57;11;23;6;9;0;100;3;57;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;11:28;A 43;1;4;15;;;3;60;0;0;2;25;2;3;;;1;71;2;10;2;6;0;0;5;67;5;4;1;1;0;100;5;19;1;1;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
12.02.2025;11:27;A 43;1;13;19;;;3;54;0;0;4;67;2;74;;;1;63;4;22;3;29;0;0;1;23;2;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:26;A 43;1;3;6;;;3;2;0;0;2;41;2;32;;;2;10;2;12;3;10;0;0;1;1;2;1;3;7;0;100;2;5;0;0;0;0;1;4;1;5;0;0;0;0;;;;;;;;;;
12.02.2025;11:25;A 43;1;5;17;;;3;56;1;36;2;54;0;0;;;2;65;2;16;0;0;0;0;4;50;4;40;1;1;0;100;3;11;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:24;A 43;1;8;57;;;6;38;0;0;3;14;0;0;;;5;57;3;14;1;3;0;0;2;1;3;83;1;1;0;100;4;56;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:23;A 43;1;2;49;;;2;20;0;0;0;17;1;17;;;0;24;0;0;1;6;0;0;4;33;2;10;1;1;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:22;A 43;1;8;28;;;3;26;0;0;2;4;1;61;;;2;33;2;11;1;17;0;0;2;48;7;5;1;2;0;100;6;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:21;A 43;1;10;34;;;2;67;0;0;1;33;0;0;;;2;71;1;6;0;0;0;0;1;2;3;29;1;1;0;100;2;34;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;11:20;A 43;1;5;56;;;2;50;0;0;2;19;1;56;;;3;9;2;18;1;5;1;1;2;25;6;54;1;1;0;100;4;50;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;11:19;A 43;1;5;28;;;6;44;1;19;0;0;1;16;;;3;56;0;0;1;5;0;0;5;49;7;50;2;4;0;100;6;27;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
12.02.2025;11:18;A 43;1;4;60;;;6;49;0;0;1;0;1;2;;;6;66;1;4;2;5;0;0;5;42;7;50;0;0;0;100;5;48;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:17;A 43;1;5;5;;;6;40;0;0;0;32;1;3;;;0;50;0;0;1;30;0;0;1;52;3;48;1;1;0;100;5;15;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:16;A 43;1;4;7;;;3;27;0;0;2;34;0;17;;;1;41;1;24;1;2;0;0;6;40;4;39;0;0;0;100;4;47;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
12.02.2025;11:15;A 43;1;9;30;;;3;63;0;0;2;10;4;8;;;4;62;2;14;2;18;2;13;4;21;3;2;1;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:14;A 43;1;9;53;;;0;0;0;0;1;35;1;48;;;0;0;3;13;4;37;0;0;2;1;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:13;A 43;1;5;44;;;3;3;0;0;0;0;0;0;;;2;14;0;0;0;0;0;0;3;3;3;3;0;0;0;100;3;8;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
12.02.2025;11:12;A 43;1;4;47;;;4;27;0;0;0;0;2;33;;;2;45;0;0;2;24;0;0;2;1;7;8;4;5;0;100;4;21;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
12.02.2025;11:11;A 43;1;5;9;;;8;36;0;0;2;7;1;1;;;2;51;2;8;1;4;0;0;4;81;2;63;2;2;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:10;A 43;1;8;35;;;2;24;0;0;1;39;0;33;;;2;33;1;36;0;0;0;0;3;31;1;1;2;10;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:09;A 43;1;6;67;;;3;17;0;0;2;31;1;6;;;0;27;2;9;1;5;0;0;2;41;3;45;2;2;0;100;3;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;11:08;A 43;1;3;50;;;7;82;0;0;2;6;0;0;;;0;100;1;6;0;0;0;0;4;43;5;4;0;0;0;100;5;14;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
12.02.2025;11:07;A 43;1;8;35;;;2;37;1;54;1;41;1;58;;;1;44;1;12;1;6;1;0;7;39;6;35;1;1;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:06;A 43;1;6;7;;;0;0;0;0;1;50;2;47;;;0;0;1;6;2;53;0;0;6;26;4;38;1;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:05;A 43;1;5;12;;;4;71;0;0;2;43;1;0;;;0;81;3;11;1;3;0;0;3;4;6;34;5;8;0;100;5;19;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;11:04;A 43;1;6;27;;;5;5;0;0;1;3;0;49;;;3;18;1;5;0;0;0;0;5;53;6;58;2;3;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:03;A 43;1;5;66;;;2;7;0;0;2;15;2;35;;;2;19;2;14;2;13;0;0;3;3;3;6;0;0;0;100;4;15;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
12.02.2025;11:02;A 43;1;5;41;;;3;16;0;0;2;1;1;19;;;3;13;4;7;2;21;0;0;4;4;6;60;0;0;0;100;4;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.02.2025;11:01;A 43;1;4;4;;;1;20;0;0;0;0;1;55;;;1;9;0;0;2;6;0;0;13;61;6;46;1;1;0;100;4;29;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
