Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
06.01.2025;22:02;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;1;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0
06.01.2025;22:01;A181;1;0;0;5;7;3;3;0;100;0;0;1;4;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;22:00;A181;1;0;0;1;2;0;0;0;100;0;0;2;7;3;34;2;34;1;1;1;1;0;0;0;0;1;1;1;1;0;0
06.01.2025;21:59;A181;1;0;0;2;2;1;2;0;100;0;0;1;3;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:58;A181;1;0;0;2;1;0;0;0;100;0;0;1;2;4;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.01.2025;21:57;A181;1;0;0;1;5;0;0;0;100;0;0;0;3;1;8;3;3;0;0;1;30;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:56;A181;1;1;3;4;14;3;12;0;100;0;0;1;13;5;15;1;1;0;0;1;8;0;0;0;0;2;2;0;0;0;0
06.01.2025;21:55;A181;1;1;1;1;1;0;0;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.01.2025;21:54;A181;1;1;2;4;5;3;43;0;100;0;0;2;5;3;4;1;33;1;1;2;45;0;0;0;0;1;23;0;0;0;0
06.01.2025;21:53;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;1;4;1;2;0;0;0;0;1;1;0;0;0;0;2;2;0;0
06.01.2025;21:52;A181;1;0;0;0;0;0;0;0;100;0;0;0;1;3;5;2;25;1;18;0;0;0;0;0;0;1;2;0;0;0;0
06.01.2025;21:51;A181;1;1;1;4;5;1;3;0;100;0;0;1;2;2;25;2;22;1;37;1;3;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:50;A181;1;0;0;0;0;0;0;0;100;0;0;2;9;3;11;5;53;0;0;0;0;2;2;0;0;1;3;0;0;0;0
06.01.2025;21:49;A181;1;0;0;1;32;4;19;0;100;0;0;2;6;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
06.01.2025;21:48;A181;1;0;0;2;6;1;4;0;100;0;0;2;5;2;2;4;36;2;17;0;0;0;0;0;0;3;9;0;0;0;0
06.01.2025;21:47;A181;1;0;0;1;4;1;1;0;100;0;0;0;0;1;2;0;10;0;5;0;0;0;0;0;0;2;7;0;0;0;0
06.01.2025;21:46;A181;1;0;0;2;6;0;0;0;100;0;0;2;7;3;5;1;12;1;9;0;0;0;0;1;2;0;0;0;0;0;0
06.01.2025;21:45;A181;1;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:44;A181;1;0;0;2;4;2;10;0;100;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.01.2025;21:43;A181;1;1;1;3;2;1;1;0;100;0;0;2;6;3;8;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.01.2025;21:42;A181;1;0;0;0;0;1;7;0;100;0;0;2;6;4;10;2;2;1;1;1;31;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:41;A181;1;0;0;3;4;2;4;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.01.2025;21:40;A181;1;0;0;1;20;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.01.2025;21:39;A181;1;1;2;5;36;1;13;0;100;0;0;0;0;1;3;3;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.01.2025;21:38;A181;1;0;0;1;1;0;0;0;100;0;0;1;3;3;5;2;11;1;8;0;0;0;0;0;0;1;3;2;2;0;0
06.01.2025;21:37;A181;1;1;2;2;43;2;14;0;100;0;0;1;1;1;1;2;32;0;0;1;1;0;0;0;0;1;3;1;2;0;0
06.01.2025;21:36;A181;1;0;0;3;26;2;16;0;100;0;0;0;3;1;3;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0
06.01.2025;21:35;A181;1;0;0;1;1;1;1;0;100;0;0;1;2;3;7;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:34;A181;1;0;0;1;2;2;6;0;100;0;0;2;7;2;13;2;4;0;0;1;20;1;1;0;0;0;0;0;0;0;0
06.01.2025;21:33;A181;1;0;0;2;2;2;5;0;100;0;0;2;8;3;4;1;39;1;32;0;0;0;0;0;0;1;4;2;2;0;0
06.01.2025;21:32;A181;1;1;1;2;3;2;7;0;100;0;0;1;7;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:31;A181;1;0;0;0;0;0;0;0;100;0;0;1;4;3;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:30;A181;1;0;0;0;0;0;0;0;100;0;0;2;7;2;4;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0
06.01.2025;21:29;A181;1;0;0;3;6;3;13;0;100;0;0;1;4;2;7;1;34;1;1;0;0;0;0;0;0;2;9;0;0;0;0
06.01.2025;21:28;A181;1;0;0;1;4;0;1;0;100;0;0;2;5;4;10;2;11;0;0;3;38;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:27;A181;1;0;0;2;2;2;3;0;100;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.01.2025;21:26;A181;1;0;0;1;2;3;11;0;100;0;0;1;4;2;7;0;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:25;A181;1;0;0;3;7;4;13;0;100;0;0;1;3;2;5;4;7;1;1;0;0;2;3;0;0;0;0;0;0;1;3
06.01.2025;21:24;A181;1;1;1;3;3;3;8;0;100;0;0;1;4;4;12;4;4;1;1;0;0;0;0;0;0;2;4;0;0;0;0
06.01.2025;21:23;A181;1;0;0;3;4;3;8;0;100;0;0;0;0;2;2;2;3;1;1;2;2;0;0;1;1;2;6;0;0;0;0
06.01.2025;21:22;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;4;22;0;0;1;1;0;0;1;1;0;0;2;2;0;0
06.01.2025;21:21;A181;1;0;0;3;3;4;12;0;100;0;0;1;4;1;1;3;49;0;0;0;0;0;0;0;0;1;4;1;1;0;0
06.01.2025;21:20;A181;1;0;0;1;7;0;0;0;100;0;0;0;0;0;0;1;1;1;30;0;0;0;0;2;2;1;3;0;0;0;0
06.01.2025;21:19;A181;1;0;0;4;7;2;5;0;100;0;0;0;0;1;1;2;2;1;1;2;9;0;0;0;0;1;2;1;2;0;0
06.01.2025;21:18;A181;1;0;0;3;3;1;1;0;100;0;0;2;5;2;4;1;1;0;10;0;13;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:17;A181;1;1;1;3;18;3;14;0;100;0;0;3;11;4;27;1;8;2;29;1;32;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:16;A181;1;0;0;4;10;1;4;0;100;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.01.2025;21:15;A181;1;0;0;2;2;1;1;0;100;0;0;1;4;1;2;1;8;1;6;1;2;0;0;0;0;1;2;0;0;0;0
06.01.2025;21:14;A181;1;0;0;3;26;2;3;0;100;0;0;1;5;2;6;1;40;0;0;1;2;0;0;0;0;1;3;1;2;0;0
06.01.2025;21:13;A181;1;0;0;0;0;0;0;0;100;0;0;2;13;4;13;5;11;0;36;3;36;0;0;0;0;1;2;0;0;0;0
06.01.2025;21:12;A181;1;0;0;2;37;1;36;0;100;0;0;1;2;2;5;1;4;1;91;1;90;0;0;0;0;1;2;0;0;0;0
06.01.2025;21:11;A181;1;0;0;4;28;2;32;0;100;0;0;1;2;1;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:10;A181;1;0;0;0;0;0;0;0;100;0;0;2;9;5;10;2;2;0;0;1;2;0;0;0;0;0;0;1;1;1;2
06.01.2025;21:09;A181;1;0;0;6;10;5;22;0;100;0;0;3;15;3;16;5;7;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.01.2025;21:08;A181;1;0;0;1;1;1;2;0;100;0;0;1;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:07;A181;1;0;0;1;1;1;2;0;100;0;0;1;21;2;23;3;11;0;0;1;8;0;0;0;0;1;3;0;0;0;0
06.01.2025;21:06;A181;1;0;0;1;6;2;8;0;100;0;0;1;3;2;3;1;6;0;1;0;0;0;0;0;0;1;4;0;0;0;0
06.01.2025;21:05;A181;1;0;0;1;3;1;4;0;100;0;0;2;6;2;3;2;23;1;6;1;1;0;0;0;0;1;3;0;0;0;0
06.01.2025;21:04;A181;1;1;3;0;0;1;3;0;100;0;0;1;3;3;29;1;27;1;23;0;0;0;0;0;0;1;2;1;11;0;0
06.01.2025;21:03;A181;1;2;2;4;12;2;9;0;100;0;0;0;0;2;6;0;19;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.01.2025;21:02;A181;1;0;0;4;14;1;2;0;100;0;0;4;8;4;7;4;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:01;A181;1;0;0;6;15;2;1;0;100;0;0;3;8;3;9;0;0;2;2;1;24;0;0;1;2;2;2;0;0;0;0
06.01.2025;21:00;A181;1;0;0;4;20;0;0;0;100;0;0;1;2;2;4;2;22;2;1;1;1;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:59;A181;1;1;1;1;1;1;1;0;100;0;0;1;7;1;18;2;2;1;1;0;0;1;1;0;0;2;2;0;0;0;0
06.01.2025;20:58;A181;1;0;0;2;2;1;1;0;100;0;0;0;0;2;3;3;3;0;0;1;2;1;1;0;0;0;0;0;0;2;3
06.01.2025;20:57;A181;1;1;1;2;3;0;0;0;100;0;0;2;2;2;3;2;22;1;6;1;1;0;0;0;0;1;1;0;0;1;3
06.01.2025;20:56;A181;1;0;0;3;6;0;0;0;100;0;0;0;0;1;3;1;1;2;1;3;4;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:55;A181;1;1;2;2;3;1;1;0;100;0;0;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;1;3;0;0
06.01.2025;20:54;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;2;48;2;33;0;0;0;0;0;0;2;5;1;3;0;0
06.01.2025;20:53;A181;1;0;0;3;2;2;25;0;100;0;0;1;1;2;3;2;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0
06.01.2025;20:52;A181;1;0;0;1;65;1;53;0;100;0;0;1;3;2;4;2;6;2;29;0;0;0;0;0;0;0;0;0;0;2;4
06.01.2025;20:51;A181;1;1;1;4;13;0;0;0;100;0;0;1;2;4;37;3;33;2;2;1;2;0;0;0;0;1;2;1;1;0;0
06.01.2025;20:50;A181;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;2;43;0;0;4;7;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:49;A181;1;1;1;3;4;0;0;0;100;0;0;1;7;5;25;2;18;2;2;2;25;0;0;0;0;1;3;0;0;0;0
06.01.2025;20:48;A181;1;0;0;5;37;2;5;0;100;0;0;2;5;3;4;1;24;2;7;0;26;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:47;A181;1;0;0;2;3;0;0;0;100;0;0;1;3;1;1;1;35;1;1;2;21;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:46;A181;1;1;2;1;3;0;0;0;100;0;0;1;3;2;3;3;5;0;0;1;32;0;0;1;2;0;0;0;0;0;0
06.01.2025;20:45;A181;1;0;0;0;16;0;0;0;100;0;0;0;1;1;4;0;0;0;0;0;0;2;2;0;0;2;2;0;0;0;0
06.01.2025;20:44;A181;1;0;0;3;31;0;0;0;100;0;0;3;4;4;7;2;13;2;41;1;4;0;0;0;0;1;2;1;1;1;1
06.01.2025;20:43;A181;1;0;0;4;7;0;0;0;100;0;0;3;6;4;5;2;51;0;0;1;51;1;1;0;0;1;9;1;2;1;9
06.01.2025;20:42;A181;1;0;0;2;3;0;0;0;100;0;0;1;3;2;4;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0
06.01.2025;20:41;A181;1;1;1;5;9;2;2;0;100;0;0;1;2;3;5;1;1;0;0;1;38;0;0;0;0;2;2;0;0;0;0
06.01.2025;20:40;A181;1;0;0;3;5;1;5;0;100;0;0;0;0;6;8;1;17;1;42;1;1;1;1;0;0;0;0;0;0;0;0
06.01.2025;20:39;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;1;3;1;20;2;45;0;0;0;0;0;0;1;3;0;0;1;1
06.01.2025;20:38;A181;1;0;0;3;3;0;0;0;100;0;0;1;2;3;3;2;13;0;0;0;0;0;0;0;0;0;2;0;0;0;0
06.01.2025;20:37;A181;1;0;0;1;1;0;0;0;100;0;0;3;9;3;15;3;12;2;36;1;29;0;0;2;2;1;0;0;0;0;0
06.01.2025;20:36;A181;1;0;0;4;10;3;6;0;100;0;0;0;0;2;30;0;11;1;11;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:35;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;2;2;2;23;0;19;1;1;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:34;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;0;0;3;67;2;25;1;1;0;0;0;0;2;9;0;0;0;0
06.01.2025;20:33;A181;1;0;0;4;4;1;3;0;100;0;0;2;10;2;9;2;55;1;1;1;1;1;2;0;0;0;0;0;0;0;0
06.01.2025;20:32;A181;1;0;0;4;6;0;0;0;100;0;0;1;2;1;2;4;26;1;32;1;15;0;0;0;0;0;0;0;0;1;29
06.01.2025;20:31;A181;1;0;0;3;8;1;1;0;100;0;0;1;3;4;5;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:30;A181;1;0;0;1;2;0;0;0;100;0;0;2;8;3;4;5;14;1;1;2;20;0;0;0;0;0;0;1;1;0;0
06.01.2025;20:29;A181;1;0;0;4;4;0;0;0;100;0;0;1;3;2;3;1;16;1;1;1;3;0;0;0;0;1;1;0;0;0;0
06.01.2025;20:28;A181;1;0;0;3;4;1;1;0;100;0;0;0;0;3;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.01.2025;20:27;A181;1;0;0;2;2;2;3;0;100;6;11;0;0;2;2;2;33;2;18;1;2;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:26;A181;1;0;0;3;5;0;0;0;100;0;0;1;2;2;2;1;42;1;1;0;0;0;0;0;0;1;1;0;0;0;0
06.01.2025;20:25;A181;1;0;0;3;4;0;0;0;100;0;0;1;3;2;2;1;43;1;10;1;18;0;0;0;0;2;4;0;0;0;0
06.01.2025;20:24;A181;1;0;0;3;5;1;1;0;100;0;0;1;4;3;4;1;16;0;0;0;15;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:23;A181;1;0;0;4;4;1;1;0;100;0;0;1;3;1;2;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0
06.01.2025;20:22;A181;1;0;0;2;2;1;3;0;100;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0;2;5;1;2;0;0
06.01.2025;20:21;A181;1;0;0;4;8;0;0;0;100;0;0;0;0;1;1;3;56;2;4;1;11;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:20;A181;1;1;1;4;3;0;0;0;100;0;0;3;13;4;10;2;16;1;1;0;0;0;0;0;0;1;1;0;0;0;0
06.01.2025;20:19;A181;1;0;0;2;6;1;4;0;100;0;0;2;5;2;5;6;7;0;0;1;2;0;0;0;0;1;20;0;0;1;1
06.01.2025;20:18;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:17;A181;1;0;0;4;57;2;10;0;100;0;0;1;2;3;5;2;17;4;19;4;21;1;1;0;0;0;0;0;0;0;0
06.01.2025;20:16;A181;1;0;0;3;11;0;0;0;100;0;0;2;10;4;7;2;30;1;20;1;10;0;0;1;1;3;6;0;0;0;0
06.01.2025;20:15;A181;1;0;0;4;4;2;3;0;100;0;0;3;7;4;10;2;47;1;26;1;54;2;2;0;0;3;4;0;0;0;0
06.01.2025;20:14;A181;1;1;1;5;9;1;2;0;100;0;0;1;1;2;5;3;64;1;1;0;0;0;0;0;0;2;4;0;0;0;0
06.01.2025;20:13;A181;1;0;0;4;9;1;6;0;100;0;0;1;2;1;1;1;30;1;28;1;19;0;0;1;2;2;9;0;0;0;0
06.01.2025;20:12;A181;1;0;0;4;8;2;6;0;100;0;0;1;2;3;7;1;44;0;0;3;44;0;0;0;0;1;3;0;0;1;2
06.01.2025;20:11;A181;1;1;1;4;5;1;5;0;100;0;0;1;3;2;4;1;29;1;16;1;1;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:10;A181;1;0;0;4;45;3;17;0;100;0;0;2;8;2;8;2;16;0;0;1;1;0;0;0;0;0;0;1;1;0;0
06.01.2025;20:09;A181;1;0;0;4;5;0;0;0;100;0;0;4;10;7;16;1;20;1;1;0;5;1;2;0;0;3;7;0;0;1;3
06.01.2025;20:08;A181;1;2;4;3;6;0;0;0;100;0;0;1;4;1;1;1;1;0;0;1;13;0;0;0;0;2;2;0;0;0;0
06.01.2025;20:07;A181;1;0;0;3;2;0;0;0;100;1;2;2;3;5;22;1;19;2;2;1;4;0;0;1;1;0;0;0;0;0;0
06.01.2025;20:06;A181;1;0;0;3;4;0;0;0;100;0;0;4;18;6;12;3;5;2;44;2;5;1;1;0;0;1;7;1;1;0;0
06.01.2025;20:05;A181;1;0;0;2;2;1;3;0;100;0;0;2;5;5;20;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:04;A181;1;1;1;5;6;2;7;0;100;0;0;3;9;5;17;3;12;2;2;1;1;0;0;0;0;0;0;1;3;0;0
06.01.2025;20:03;A181;1;1;1;3;30;0;0;0;100;0;0;3;9;4;7;4;11;0;5;0;12;0;0;0;0;0;0;2;2;0;0
06.01.2025;20:02;A181;1;0;0;3;2;0;0;0;100;0;0;3;7;4;4;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0
06.01.2025;20:01;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;0;1;3;17;1;6;1;52;0;0;0;0;1;1;2;2;0;0
06.01.2025;20:00;A181;1;1;1;6;11;3;8;0;100;0;0;2;12;4;7;2;54;3;53;2;2;0;0;0;0;1;2;0;0;0;0
06.01.2025;19:59;A181;1;0;0;0;0;2;7;0;100;0;0;3;8;3;9;5;17;3;5;2;13;0;0;0;0;0;0;0;0;0;0
06.01.2025;19:58;A181;1;2;3;2;3;0;0;0;100;0;0;0;0;3;49;3;57;1;35;2;53;0;0;0;0;1;4;0;0;0;0
06.01.2025;19:57;A181;1;0;0;5;8;1;4;0;100;0;0;2;9;2;5;3;4;3;47;1;53;2;8;0;0;2;6;1;7;0;0
06.01.2025;19:56;A181;1;0;0;1;4;0;0;0;100;0;0;2;18;3;18;1;1;0;0;0;7;1;1;0;0;0;0;0;0;0;0
06.01.2025;19:55;A181;1;0;0;3;57;1;1;0;100;0;0;2;3;2;26;2;3;1;40;1;31;4;5;0;0;0;0;1;15;2;2
06.01.2025;19:54;A181;1;1;2;11;29;2;8;0;100;0;0;2;3;3;3;3;55;3;51;1;1;0;0;0;0;2;4;0;0;0;0
06.01.2025;19:53;A181;1;0;0;1;5;3;5;0;100;0;0;0;0;1;3;2;12;2;3;1;1;0;0;0;0;1;1;0;0;0;0
06.01.2025;19:52;A181;1;2;2;5;6;2;3;0;100;0;0;1;1;3;8;2;39;0;0;1;9;0;0;0;0;1;1;0;0;0;0
06.01.2025;19:51;A181;1;0;0;2;4;1;3;0;100;0;0;0;0;1;2;2;46;1;2;1;27;0;0;0;0;1;3;2;3;0;0
06.01.2025;19:50;A181;1;0;0;1;3;0;0;0;100;0;0;2;5;1;4;4;16;1;10;3;6;0;0;0;0;0;0;0;0;0;0
06.01.2025;19:49;A181;1;0;0;3;4;2;23;0;100;0;0;3;17;5;23;2;43;1;33;1;9;0;0;0;0;1;2;0;0;0;0
06.01.2025;19:48;A181;1;1;1;5;12;2;18;0;100;0;0;2;7;3;13;4;59;1;35;0;0;0;0;1;1;3;8;0;0;0;0
06.01.2025;19:47;A181;1;0;0;1;3;1;15;0;100;0;0;2;10;2;21;3;16;1;3;0;1;0;0;0;0;0;0;1;2;0;0
06.01.2025;19:46;A181;1;0;0;2;2;1;1;0;100;0;0;1;18;1;56;2;57;1;23;2;19;0;0;0;0;1;11;2;18;1;2
06.01.2025;19:45;A181;1;1;4;7;11;0;0;0;100;0;0;3;11;3;41;2;21;1;46;1;2;1;2;1;1;1;11;0;0;0;0
06.01.2025;19:44;A181;1;1;1;3;15;3;10;0;100;0;0;0;0;0;0;3;19;2;15;4;5;1;1;0;0;0;0;0;0;0;0
06.01.2025;19:43;A181;1;0;0;8;20;3;10;0;100;0;0;5;18;7;36;6;63;4;50;2;1;0;0;0;0;3;16;0;0;0;0
06.01.2025;19:42;A181;1;0;0;3;3;0;0;0;100;0;0;0;0;2;10;2;52;1;52;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;19:41;A181;1;0;0;0;0;1;6;0;100;0;0;1;2;1;2;1;5;1;9;0;0;0;0;0;0;0;0;1;2;0;0
06.01.2025;19:40;A181;1;0;0;5;8;1;2;0;100;0;0;3;41;1;56;3;60;0;0;0;0;0;0;0;0;4;5;0;0;0;0
06.01.2025;19:39;A181;1;2;2;5;13;2;10;0;100;0;0;0;0;2;3;1;54;0;0;1;2;0;0;0;0;1;10;0;0;0;0
06.01.2025;19:38;A181;1;1;3;2;9;2;15;0;100;0;0;2;4;3;6;3;23;1;6;3;3;1;2;0;0;2;6;0;0;0;0
06.01.2025;19:37;A181;1;0;0;3;6;1;3;0;100;0;0;3;7;2;3;3;53;1;41;1;2;0;0;0;0;2;5;0;0;0;0
06.01.2025;19:36;A181;1;1;1;5;15;1;6;0;100;0;0;1;4;2;4;1;64;0;0;1;68;0;0;0;0;2;36;0;0;1;1
06.01.2025;19:35;A181;1;0;0;2;62;0;0;0;100;0;0;1;2;1;2;4;18;2;10;2;23;0;0;0;0;0;0;0;0;0;0
06.01.2025;19:34;A181;1;1;1;5;6;0;0;0;100;1;3;3;33;2;25;4;41;2;28;1;30;1;3;1;1;4;6;0;0;0;0
06.01.2025;19:33;A181;1;0;0;6;11;1;7;0;100;0;0;1;9;0;0;2;38;1;38;1;48;0;0;0;0;1;1;0;0;0;0
06.01.2025;19:32;A181;1;0;0;1;1;1;8;0;100;0;0;4;16;2;10;6;18;1;3;0;18;0;0;0;0;0;0;3;4;1;2
06.01.2025;19:31;A181;1;0;0;3;69;0;0;0;100;0;0;1;9;4;42;2;49;0;0;1;50;0;0;0;0;2;3;1;1;0;0
06.01.2025;19:30;A181;1;1;2;9;40;3;14;0;100;0;0;2;6;2;3;3;45;1;36;1;47;1;1;0;0;2;8;0;0;0;0
06.01.2025;19:29;A181;1;0;0;1;2;1;14;0;100;0;0;1;8;4;12;1;1;1;2;1;42;1;2;0;0;0;0;1;2;0;0
06.01.2025;19:28;A181;1;2;2;6;7;1;2;0;100;0;0;4;12;4;7;3;8;1;1;4;62;3;8;0;0;1;8;1;2;0;0
06.01.2025;19:27;A181;1;0;0;1;4;2;5;0;100;0;0;0;0;3;4;4;4;1;1;1;2;0;0;0;0;0;0;1;1;0;0
06.01.2025;19:26;A181;1;0;0;0;100;0;0;0;100;0;0;3;15;2;5;5;4;0;0;1;2;1;1;0;0;1;2;0;0;0;0
06.01.2025;19:25;A181;1;0;0;8;16;2;11;0;100;0;0;3;11;3;16;2;44;1;1;0;0;2;3;1;3;2;7;0;0;0;0
06.01.2025;19:24;A181;1;0;0;5;9;2;5;0;100;0;0;0;4;0;6;0;84;2;63;0;0;0;0;0;0;2;2;2;1;1;2
06.01.2025;19:23;A181;1;0;0;0;0;1;5;0;100;0;0;4;21;3;49;2;34;0;26;1;1;1;2;0;0;0;1;1;1;1;7
06.01.2025;19:22;A181;1;0;0;8;16;4;12;0;100;0;0;4;17;4;45;5;38;1;39;2;3;0;0;0;0;2;9;1;21;0;0
06.01.2025;19:21;A181;1;1;1;3;8;1;2;0;100;0;0;2;4;3;9;6;45;3;45;2;37;0;0;0;0;1;3;1;1;0;0
06.01.2025;19:20;A181;1;1;1;1;4;2;9;0;100;0;0;3;10;2;10;5;39;0;27;0;35;1;1;1;3;0;0;0;0;0;0
06.01.2025;19:19;A181;1;1;1;6;7;4;6;0;100;0;0;3;14;4;11;2;61;1;51;1;62;2;6;0;0;2;4;0;0;0;0
06.01.2025;19:18;A181;1;1;2;7;12;4;15;0;100;0;0;1;3;1;2;4;41;0;53;1;44;0;0;0;0;4;10;0;0;1;2
06.01.2025;19:17;A181;1;0;0;1;4;1;56;0;100;0;0;1;4;2;4;2;11;2;5;0;0;1;6;0;0;0;0;0;0;0;0
06.01.2025;19:16;A181;1;0;0;4;6;1;3;0;100;0;0;1;9;2;11;4;71;1;1;0;0;0;0;1;2;0;0;0;0;0;0
06.01.2025;19:15;A181;1;1;1;6;19;3;5;0;100;0;0;0;0;1;2;3;51;3;6;2;37;0;0;0;0;2;10;1;1;1;2
06.01.2025;19:14;A181;1;0;0;1;11;1;3;0;100;0;0;0;0;1;3;2;18;0;4;2;5;1;1;0;0;0;0;1;2;0;0
06.01.2025;19:13;A181;1;0;0;1;1;1;1;0;100;0;0;1;4;2;48;4;53;2;28;2;27;0;0;0;0;2;6;0;0;0;0
06.01.2025;19:12;A181;1;1;2;3;6;3;9;0;100;0;0;1;5;1;3;4;52;1;49;1;3;0;0;0;0;2;9;0;0;0;0
06.01.2025;19:11;A181;1;0;0;1;9;1;4;0;100;0;0;0;0;0;0;9;42;0;32;1;30;1;2;0;0;0;0;0;0;1;2
06.01.2025;19:10;A181;1;1;2;7;13;1;50;0;100;0;0;3;5;5;7;1;51;1;24;1;40;0;0;0;0;1;2;0;0;0;0
06.01.2025;19:09;A181;1;0;0;4;8;2;31;0;100;0;0;0;0;0;1;1;1;0;53;1;12;0;0;0;0;3;9;0;0;0;0
06.01.2025;19:08;A181;1;0;0;2;7;0;0;0;100;0;0;3;9;3;23;3;12;2;15;1;3;0;0;0;0;0;0;0;0;1;1
06.01.2025;19:07;A181;1;0;0;6;63;1;35;0;100;0;0;3;10;7;29;5;19;2;52;1;1;0;0;0;0;0;0;2;4;0;0
06.01.2025;19:06;A181;1;0;0;5;18;3;11;0;100;0;0;0;8;0;12;3;4;2;79;1;1;0;0;0;0;3;9;0;0;0;0
06.01.2025;19:05;A181;1;0;0;3;11;0;0;0;100;0;0;3;46;3;79;6;38;2;27;3;47;0;0;0;0;0;4;1;1;0;0
06.01.2025;19:04;A181;1;2;3;5;15;3;3;0;100;0;0;4;23;4;53;2;51;1;10;1;46;2;5;0;0;3;22;1;1;2;4
06.01.2025;19:03;A181;1;0;0;4;17;4;9;0;100;0;0;2;6;4;17;3;77;1;44;0;0;0;0;0;0;3;6;1;1;0;0
06.01.2025;19:02;A181;1;0;0;2;5;2;10;0;100;0;0;2;12;2;95;4;18;1;10;1;8;0;0;0;0;0;0;1;2;0;0
