Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
06.01.2025;22:12;A 11;1;5;22;4;69;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;10;2;12;3;12;1;7;1;1
06.01.2025;22:11;A 11;1;4;34;6;28;0;0;3;5;1;1;0;0;0;100;0;100;1;2;0;0;0;0;4;42;1;8;0;0;0;0;0;0
06.01.2025;22:10;A 11;1;4;71;1;10;0;0;7;10;5;6;2;2;0;100;0;100;1;2;0;0;0;0;6;49;10;45;6;42;0;0;0;0
06.01.2025;22:09;A 11;1;4;43;1;14;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;37;2;11;2;6;1;5;0;0
06.01.2025;22:08;A 11;1;3;34;8;33;0;0;3;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;26;1;9;1;2;0;0;0;0
06.01.2025;22:07;A 11;1;4;39;4;48;0;0;3;3;1;1;2;3;0;100;0;100;0;0;0;0;0;0;6;15;4;13;1;18;0;0;0;0
06.01.2025;22:06;A 11;1;2;37;7;29;0;0;1;1;3;4;0;0;0;100;0;100;1;2;0;0;0;0;3;10;4;24;0;0;0;0;1;3
06.01.2025;22:05;A 11;1;5;32;1;13;1;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;35;3;37;2;24;0;0;3;4
06.01.2025;22:04;A 11;1;3;59;3;42;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;1;0;0;1;6;0;0
06.01.2025;22:03;A 11;1;4;12;3;14;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;11;7;35;2;17;0;0;0;0
06.01.2025;22:02;A 11;1;2;71;4;52;0;0;3;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;20;1;14;0;0;0;0;2;5
06.01.2025;22:01;A 11;1;1;25;3;27;0;0;0;0;1;1;0;0;0;100;0;100;1;4;0;0;0;0;2;7;1;10;1;2;2;3;1;7
06.01.2025;22:00;A 11;1;2;56;2;11;0;0;0;0;0;0;3;4;0;100;0;100;0;0;0;0;0;0;0;0;2;6;1;26;1;3;0;0
06.01.2025;21:59;A 11;1;2;29;3;8;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;15;1;7;0;0;0;0;0;0
06.01.2025;21:58;A 11;1;2;10;2;37;0;0;4;6;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;36;4;52;3;29;0;0;0;0
06.01.2025;21:57;A 11;1;2;8;0;5;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;16;2;34;2;26;0;0;0;0
06.01.2025;21:56;A 11;1;1;8;7;21;0;0;7;6;4;7;0;0;0;100;0;100;0;0;0;0;0;0;6;57;2;65;2;25;3;2;3;11
06.01.2025;21:55;A 11;1;7;76;3;18;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;8;3;13;1;10;0;0;0;0
06.01.2025;21:54;A 11;1;0;3;0;0;0;0;0;0;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;8;4;54;4;28;1;3;1;11
06.01.2025;21:53;A 11;1;4;75;6;52;1;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0
06.01.2025;21:52;A 11;1;5;42;4;71;0;0;1;2;2;3;2;3;0;100;0;100;0;0;0;0;0;0;1;9;6;19;3;22;1;2;0;0
06.01.2025;21:51;A 11;1;4;20;2;31;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;10;1;7;1;6;0;0;0;0
06.01.2025;21:50;A 11;1;4;49;2;27;0;0;5;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;38;7;34;1;7;1;2;1;6
06.01.2025;21:49;A 11;1;4;60;2;59;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;39;2;9;0;0;0;0
06.01.2025;21:48;A 11;1;2;49;2;20;0;0;3;13;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;26;3;42;1;8;0;0;0;0
06.01.2025;21:47;A 11;1;4;18;1;14;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;11;2;14;2;18;0;0;0;0
06.01.2025;21:46;A 11;1;1;6;3;10;1;0;2;2;3;4;3;3;0;100;0;100;0;0;0;0;0;0;7;19;3;30;10;59;2;9;0;0
06.01.2025;21:45;A 11;1;3;18;6;55;0;0;1;1;3;2;0;0;0;100;0;100;0;0;0;0;0;0;6;9;2;14;2;14;0;0;0;0
06.01.2025;21:44;A 11;1;4;41;4;34;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;25;4;36;1;2;0;0;0;0
06.01.2025;21:43;A 11;1;6;37;10;35;1;2;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0
06.01.2025;21:42;A 11;1;1;90;2;70;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;11;1;8;1;4;0;0;0;0
06.01.2025;21:41;A 11;1;6;36;3;56;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;1;3;3;7;5;25;5;28;0;0;0;0
06.01.2025;21:40;A 11;1;0;0;1;9;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;8;1;12;1;13;0;0;0;0
06.01.2025;21:39;A 11;1;4;30;4;15;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;28;6;27;5;24;0;0;0;0
06.01.2025;21:38;A 11;1;2;34;2;3;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;30;2;9;0;0;0;0
06.01.2025;21:37;A 11;1;1;81;5;29;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;13;4;25;3;20;0;0;0;0
06.01.2025;21:36;A 11;1;3;56;1;10;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;8;3;33;1;27;1;4;0;0
06.01.2025;21:35;A 11;1;4;40;0;0;0;0;1;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;18;2;39;4;19;0;0;0;0
06.01.2025;21:34;A 11;1;4;18;3;14;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;22;5;19;2;15;0;0;0;0
06.01.2025;21:33;A 11;1;2;39;2;8;0;0;1;1;2;5;0;0;0;100;0;100;0;0;0;0;0;0;2;16;4;24;3;25;0;0;0;0
06.01.2025;21:32;A 11;1;7;42;0;0;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;12;4;25;5;16;0;0;0;0
06.01.2025;21:31;A 11;1;4;26;1;10;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;9;2;20;0;0;0;0;0;0
06.01.2025;21:30;A 11;1;3;11;2;11;0;0;0;0;2;4;2;2;0;100;0;100;0;0;0;0;0;0;1;2;3;40;2;36;4;12;0;0
06.01.2025;21:29;A 11;1;2;30;2;25;1;17;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;16;1;9;0;0;0;0;0;0
06.01.2025;21:28;A 11;1;3;25;6;13;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;10;0;0;0;0;0;0;2;5
06.01.2025;21:27;A 11;1;2;50;0;0;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;7;2;14;2;13;0;0;2;3
06.01.2025;21:26;A 11;1;4;54;6;39;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;24;2;27;1;19;0;0;0;0
06.01.2025;21:25;A 11;1;6;34;5;30;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;7;3;17;3;15;0;0;1;6
06.01.2025;21:24;A 11;1;0;0;0;0;0;0;1;1;3;4;0;0;0;100;0;100;0;0;1;2;2;5;3;15;4;24;1;8;0;0;3;6
06.01.2025;21:23;A 11;1;0;0;1;64;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;4;4;14;2;11;2;3;0;0
06.01.2025;21:22;A 11;1;3;73;3;85;0;0;1;1;4;6;1;1;0;100;0;100;0;0;0;0;0;0;3;16;4;52;3;27;0;0;0;0
06.01.2025;21:21;A 11;1;1;23;2;7;1;1;1;1;2;3;1;2;0;100;0;100;0;0;0;0;0;0;3;32;2;26;2;31;0;0;0;0
06.01.2025;21:20;A 11;1;6;70;4;29;0;0;0;0;3;2;0;0;0;100;0;100;0;0;0;0;0;0;2;3;2;19;2;9;2;9;0;0
06.01.2025;21:19;A 11;1;8;34;4;20;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;21:18;A 11;1;2;25;5;18;0;0;1;1;0;0;2;2;0;100;0;100;0;0;0;0;0;0;2;15;2;6;2;21;0;0;2;3
06.01.2025;21:17;A 11;1;3;25;4;20;0;0;1;1;4;3;1;1;0;100;0;100;0;0;0;0;0;0;3;17;5;17;2;15;0;0;0;0
06.01.2025;21:16;A 11;1;4;17;1;21;0;0;3;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;24;1;10;1;4;0;0
06.01.2025;21:15;A 11;1;1;1;3;35;0;0;3;3;3;3;1;2;0;100;0;100;0;0;0;0;1;3;7;25;5;34;5;24;0;0;0;0
06.01.2025;21:14;A 11;1;4;38;4;70;0;0;0;0;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;13;3;44;2;22;0;0;0;0
06.01.2025;21:13;A 11;1;1;29;7;48;0;0;0;0;0;0;3;4;0;100;0;100;1;5;0;0;0;0;0;0;0;7;1;22;0;0;0;0
06.01.2025;21:12;A 11;1;6;22;1;10;0;0;4;3;3;11;1;2;0;100;0;100;0;0;0;0;0;0;3;19;2;31;1;38;0;0;0;0
06.01.2025;21:11;A 11;1;2;11;3;23;0;0;2;3;1;1;2;3;0;100;0;100;0;0;0;0;0;0;4;14;2;22;2;25;0;0;0;0
06.01.2025;21:10;A 11;1;3;38;4;43;1;1;0;0;2;5;0;0;0;100;0;100;0;0;0;0;0;0;2;11;5;30;2;13;0;0;0;0
06.01.2025;21:09;A 11;1;5;24;4;11;0;0;3;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;32;6;38;5;39;2;4;0;0
06.01.2025;21:08;A 11;1;2;42;1;12;0;0;2;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;30;3;31;3;20;1;7;0;0
06.01.2025;21:07;A 11;1;4;21;2;22;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0
06.01.2025;21:06;A 11;1;3;20;4;32;1;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;33;5;22;2;26;1;7;1;9
06.01.2025;21:05;A 11;1;1;11;2;36;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;0;0;0;0;2;10;0;0
06.01.2025;21:04;A 11;1;4;55;3;72;0;0;8;9;5;11;0;0;0;100;0;100;0;0;0;0;0;0;5;80;6;69;5;50;0;0;0;0
06.01.2025;21:03;A 11;1;2;65;0;0;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;25;2;19;2;22;0;0;0;0
06.01.2025;21:02;A 11;1;2;76;0;0;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;19;4;36;5;26;0;0;0;0
06.01.2025;21:01;A 11;1;2;62;2;15;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;6;1;7;1;7;1;5;0;0
06.01.2025;21:00;A 11;1;1;5;5;21;0;0;2;9;5;6;3;2;0;100;0;100;0;0;0;0;0;0;6;27;7;57;3;27;2;2;3;14
06.01.2025;20:59;A 11;1;5;28;4;15;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;15;3;20;1;9;0;0;0;0
06.01.2025;20:58;A 11;1;3;59;0;0;0;0;0;0;2;2;2;2;0;100;0;100;0;0;0;0;0;0;1;1;3;19;2;19;0;0;0;0
06.01.2025;20:57;A 11;1;3;25;1;5;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;11;2;18;0;0;3;10;0;0
06.01.2025;20:56;A 11;1;0;0;2;67;0;0;1;1;2;3;1;0;0;100;0;100;0;0;1;3;0;0;2;12;2;37;2;8;3;20;0;0
06.01.2025;20:55;A 11;1;2;25;1;10;0;0;3;2;3;4;3;5;0;100;0;100;0;0;0;0;0;0;1;9;3;32;2;23;0;0;0;0
06.01.2025;20:54;A 11;1;4;12;3;20;0;0;5;5;7;7;1;1;0;100;0;100;0;0;0;0;0;0;8;24;8;38;2;30;0;1;2;14
06.01.2025;20:53;A 11;1;0;0;2;15;0;0;4;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;17;4;22;2;22;1;7;4;18
06.01.2025;20:52;A 11;1;4;33;0;0;0;0;5;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;20;4;29;3;17;0;0;0;0
06.01.2025;20:51;A 11;1;4;14;5;25;0;0;4;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;12;1;23;3;26;2;15;1;2
06.01.2025;20:50;A 11;1;6;55;5;20;1;1;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;11;1;7;2;5;0;0;0;0
06.01.2025;20:49;A 11;1;1;42;1;4;0;0;4;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;52;4;31;2;10;0;0;0;0
06.01.2025;20:48;A 11;1;5;62;6;48;1;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;22;1;19;1;12;3;3;2;9
06.01.2025;20:47;A 11;1;5;51;2;65;0;0;4;5;6;8;1;1;0;100;0;100;0;0;0;0;0;0;3;18;6;46;5;32;0;0;0;0
06.01.2025;20:46;A 11;1;1;42;5;31;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;4;17;2;10;1;4;1;4
06.01.2025;20:45;A 11;1;5;12;3;17;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;9;1;6;0;0;0;0
06.01.2025;20:44;A 11;1;0;42;0;0;0;0;1;1;2;2;1;2;0;100;0;100;0;0;0;0;0;0;3;14;7;39;4;42;4;11;1;2
06.01.2025;20:43;A 11;1;1;69;7;21;0;0;4;3;6;7;2;3;0;100;0;100;0;0;0;0;0;0;4;19;7;45;5;32;1;5;3;5
06.01.2025;20:42;A 11;1;1;29;4;42;0;0;3;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;19;4;30;2;25;0;0;0;0
06.01.2025;20:41;A 11;1;7;40;2;48;1;0;4;3;3;3;0;0;0;100;0;100;0;0;0;0;1;3;2;25;1;19;2;15;0;0;0;0
06.01.2025;20:40;A 11;1;1;10;2;39;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;10;3;13;1;5;1;6;1;1
06.01.2025;20:39;A 11;1;3;57;8;48;1;1;2;2;1;1;1;2;0;100;0;100;0;0;0;0;0;0;4;17;3;51;1;16;0;0;0;0
06.01.2025;20:38;A 11;1;5;27;4;37;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;10;4;19;2;5;1;12;0;0
06.01.2025;20:37;A 11;1;6;33;1;20;1;0;2;1;2;2;1;1;0;100;0;100;0;0;0;0;1;3;2;8;3;21;4;31;1;5;0;0
06.01.2025;20:36;A 11;1;2;4;0;0;1;4;2;3;1;0;0;0;0;100;0;100;0;0;0;0;0;0;6;36;1;4;1;3;0;0;0;0
06.01.2025;20:35;A 11;1;1;74;3;67;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;14;3;14;1;10;1;8;0;0
06.01.2025;20:34;A 11;1;5;91;2;24;0;0;2;33;2;3;1;1;0;100;0;100;0;0;0;0;0;0;2;47;6;31;1;12;3;28;0;0
06.01.2025;20:33;A 11;1;6;36;2;6;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;6;2;9;2;2;3;12;0;0
06.01.2025;20:32;A 11;1;2;13;3;19;0;0;2;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;15;4;18;2;17;0;0;0;0
06.01.2025;20:31;A 11;1;4;43;5;41;3;1;4;7;6;8;0;0;0;100;0;100;0;0;0;0;0;0;7;33;5;51;2;23;4;11;0;0
06.01.2025;20:30;A 11;1;4;42;1;14;0;0;3;2;5;5;0;0;0;100;0;100;1;4;0;0;0;0;1;10;5;22;1;22;0;0;1;3
06.01.2025;20:29;A 11;1;3;36;0;0;0;0;3;5;1;1;4;6;0;100;0;100;0;0;0;0;0;0;1;20;3;13;2;23;0;0;2;2
06.01.2025;20:28;A 11;1;3;17;4;26;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;1;2;20;6;21;2;20;1;2;0;0
06.01.2025;20:27;A 11;1;3;20;6;28;0;0;1;1;2;2;2;3;0;100;0;100;1;2;0;0;1;2;1;12;1;13;1;23;0;0;0;0
06.01.2025;20:26;A 11;1;0;12;1;17;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;12;0;1;1;8;0;0
06.01.2025;20:25;A 11;1;1;21;8;45;1;0;1;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;24;3;15;0;0;0;0
06.01.2025;20:24;A 11;1;1;95;2;93;0;0;2;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;6;39;3;36;6;17;0;0;0;0
06.01.2025;20:23;A 11;1;5;67;1;23;0;0;3;3;2;1;0;0;0;100;0;100;0;0;0;0;0;0;1;18;3;8;1;7;0;0;3;7
06.01.2025;20:22;A 11;1;7;32;5;48;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;4;3;12;1;17;0;0;0;0
06.01.2025;20:21;A 11;1;1;4;1;36;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;31;2;6;0;0;0;0;2;3
06.01.2025;20:20;A 11;1;1;13;3;33;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;6;1;29;1;13;1;9;0;0
06.01.2025;20:19;A 11;1;5;47;6;38;3;3;5;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;6;30;4;21;5;25;2;17;0;6
06.01.2025;20:18;A 11;1;6;64;3;20;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;2
06.01.2025;20:17;A 11;1;4;18;2;29;0;0;2;1;2;4;1;2;0;100;0;100;0;0;0;0;0;0;1;5;8;26;2;21;0;0;0;0
06.01.2025;20:16;A 11;1;3;77;2;72;1;0;6;6;5;10;2;3;0;100;0;100;0;0;0;0;1;3;9;35;5;33;1;20;0;0;0;16
06.01.2025;20:15;A 11;1;3;65;2;19;1;3;4;4;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;34;2;37;4;16;3;9;2;23
06.01.2025;20:14;A 11;1;3;33;2;14;2;1;1;1;3;4;2;4;0;100;0;100;0;0;0;0;0;0;3;11;4;46;3;37;0;0;0;0
06.01.2025;20:13;A 11;1;4;33;7;16;1;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;1;3;3;18;7;30;2;14;1;6;0;0
06.01.2025;20:12;A 11;1;0;12;3;21;0;0;1;1;3;2;0;0;0;100;0;100;0;0;0;0;0;0;2;10;3;19;3;15;0;0;1;2
06.01.2025;20:11;A 11;1;1;57;1;15;0;0;2;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;23;4;26;0;7;2;7;0;0
06.01.2025;20:10;A 11;1;5;38;2;9;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;12;4;16;2;10;4;6;0;0
06.01.2025;20:09;A 11;1;2;50;2;73;1;0;4;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;25;5;34;3;41;0;0;0;0
06.01.2025;20:08;A 11;1;3;36;5;64;0;0;4;4;5;4;0;0;0;100;0;100;0;0;0;0;0;0;3;37;7;26;4;24;1;10;0;0
06.01.2025;20:07;A 11;1;7;56;6;36;0;0;1;0;4;4;0;0;0;100;0;100;0;0;0;0;1;3;2;7;7;27;7;28;1;9;0;0
06.01.2025;20:06;A 11;1;0;26;9;45;2;0;1;1;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;15;3;37;2;21;0;0;0;0
06.01.2025;20:05;A 11;1;4;44;4;21;4;4;4;5;3;2;0;0;0;100;0;100;0;0;0;0;0;0;1;16;5;15;2;12;0;0;0;0
06.01.2025;20:04;A 11;1;1;14;2;14;1;1;4;5;4;4;0;0;0;100;0;100;0;0;0;0;1;2;4;28;5;27;1;2;1;2;0;0
06.01.2025;20:03;A 11;1;2;30;2;57;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;9;0;0;0;0;0;0;1;9
06.01.2025;20:02;A 11;1;3;37;3;21;0;0;1;1;5;6;0;0;0;100;0;100;0;0;1;2;0;0;3;12;4;27;2;7;0;0;2;4
06.01.2025;20:01;A 11;1;4;56;1;83;0;49;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;2;5;12;1;10;0;0;0;0
06.01.2025;20:00;A 11;1;4;59;1;20;1;12;1;1;3;10;0;0;0;100;0;100;0;0;0;0;0;0;3;7;2;38;2;5;0;0;0;0
06.01.2025;19:59;A 11;1;8;65;3;58;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;22;1;3;0;0;0;0
06.01.2025;19:58;A 11;1;1;88;7;59;0;0;4;3;2;3;1;1;0;100;0;100;0;0;0;0;0;0;4;22;2;16;1;3;0;0;1;2
06.01.2025;19:57;A 11;1;4;23;1;19;1;5;5;21;8;63;2;3;0;100;0;100;0;0;0;0;0;0;1;74;4;84;2;72;0;0;0;0
06.01.2025;19:56;A 11;1;0;0;8;31;0;0;6;6;2;12;0;0;0;100;0;100;0;0;0;0;0;0;4;39;1;24;7;18;0;0;0;0
06.01.2025;19:55;A 11;1;2;12;4;27;0;0;3;3;4;7;2;3;0;100;0;100;0;0;1;2;0;0;6;20;2;52;3;48;1;24;0;0
06.01.2025;19:54;A 11;1;8;21;3;6;0;0;5;6;5;23;0;0;0;100;0;100;0;0;0;0;0;0;0;68;1;75;1;11;0;0;0;0
06.01.2025;19:53;A 11;1;5;45;2;30;1;3;4;11;5;7;0;0;0;100;0;100;0;0;0;0;1;3;3;30;1;32;1;20;2;11;0;0
06.01.2025;19:52;A 11;1;1;1;3;7;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;30;2;13;1;1;0;0;0;0
06.01.2025;19:51;A 11;1;3;22;3;22;0;0;2;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;24;0;0;1;1;2;11;0;9
06.01.2025;19:50;A 11;1;7;59;7;54;2;0;4;7;5;5;0;0;0;100;0;100;1;2;0;0;0;0;6;35;4;26;5;20;0;0;1;0
06.01.2025;19:49;A 11;1;6;51;3;12;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;14;3;15;1;2;0;0;1;7
06.01.2025;19:48;A 11;1;4;35;4;22;0;0;2;5;3;7;0;0;0;100;0;100;0;0;0;0;0;0;4;37;1;64;1;25;0;0;1;1
06.01.2025;19:47;A 11;1;2;29;5;19;0;0;1;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;16;2;12;1;12;1;7;0;0
06.01.2025;19:46;A 11;1;2;10;0;16;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;23;3;9;2;11;0;0;0;0
06.01.2025;19:45;A 11;1;5;68;4;86;1;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;29;4;25;2;14;2;17;4;9
06.01.2025;19:44;A 11;1;4;42;6;56;0;0;2;1;1;3;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;22;3;8;0;0;0;0
06.01.2025;19:43;A 11;1;4;86;4;37;0;0;3;2;4;4;0;0;0;100;0;100;0;0;1;2;0;0;2;19;5;25;4;18;1;8;1;6
06.01.2025;19:42;A 11;1;7;27;4;36;0;0;3;6;5;15;0;0;0;100;0;100;0;0;0;0;2;7;3;37;4;52;3;38;2;20;2;8
06.01.2025;19:41;A 11;1;5;39;6;26;0;0;3;1;5;5;1;1;0;100;0;100;0;0;0;0;1;2;4;24;11;33;3;26;0;0;1;9
06.01.2025;19:40;A 11;1;7;32;7;29;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;59;3;11;1;8;1;8;2;2
06.01.2025;19:39;A 11;1;6;42;4;23;0;0;6;8;7;18;0;0;0;100;0;100;0;0;0;0;0;0;4;69;5;84;4;33;1;3;0;0
06.01.2025;19:38;A 11;1;4;28;1;26;0;0;4;4;6;10;3;4;0;100;0;100;0;0;0;0;1;5;5;30;7;48;5;39;0;0;0;0
06.01.2025;19:37;A 11;1;2;12;3;15;0;0;1;1;4;7;0;0;0;100;0;100;0;0;0;0;1;3;6;25;3;34;2;11;0;0;0;0
06.01.2025;19:36;A 11;1;8;26;6;66;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;10;0;0;0;0;0;0;1;10
06.01.2025;19:35;A 11;1;3;43;8;31;0;0;2;2;1;1;3;4;0;100;0;100;0;0;0;0;0;0;4;60;1;11;2;19;1;13;0;0
06.01.2025;19:34;A 11;1;5;49;3;42;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;17;5;26;3;29;0;0;1;7
06.01.2025;19:33;A 11;1;3;85;3;85;1;1;2;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;0;64;1;24;1;27;1;19;0;0
06.01.2025;19:32;A 11;1;7;35;7;34;0;0;5;4;7;11;0;0;0;100;0;100;0;4;1;2;0;0;7;38;2;40;8;63;0;0;0;0
06.01.2025;19:31;A 11;1;4;21;0;0;0;0;2;1;3;3;0;0;0;100;0;100;1;1;0;0;1;2;3;18;6;19;5;52;2;7;0;0
06.01.2025;19:30;A 11;1;4;37;3;88;2;17;5;17;5;13;0;0;0;100;0;100;0;0;0;0;0;0;5;50;0;81;1;99;0;0;1;5
06.01.2025;19:29;A 11;1;3;43;2;48;1;51;3;3;5;8;4;6;0;100;0;100;0;0;0;0;1;20;4;17;8;39;4;95;0;0;0;0
06.01.2025;19:28;A 11;1;6;64;4;47;0;0;2;3;1;1;1;2;0;100;0;100;0;0;0;0;0;0;3;14;2;15;1;58;0;0;2;8
06.01.2025;19:27;A 11;1;1;85;4;87;0;0;4;6;3;6;0;0;0;100;0;100;0;0;0;0;1;2;5;28;4;31;3;70;0;14;0;0
06.01.2025;19:26;A 11;1;8;28;2;27;1;1;4;10;6;12;1;2;0;100;0;100;0;0;0;0;0;0;6;37;5;50;1;58;2;19;4;7
06.01.2025;19:25;A 11;1;2;10;6;35;0;0;3;7;3;6;2;3;0;100;0;100;0;0;0;0;0;0;2;23;1;24;3;76;2;8;0;0
06.01.2025;19:24;A 11;1;4;75;7;22;0;0;5;10;2;3;2;3;0;100;0;100;0;0;0;0;0;0;5;51;8;34;5;80;0;0;0;0
06.01.2025;19:23;A 11;1;6;44;2;33;0;0;4;8;4;8;3;3;0;100;0;100;0;0;0;0;1;2;2;28;3;38;4;93;3;18;0;0
