Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
21.12.2024;00:50;A 81;1;0;0;1;8;1;2;1;25;1;31;2;12;0;0;1;1;1;0;1;2;1;2;0;0;0;2;0;0;0;1;1;1;3;57;2;2;1;76;2;7;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:49;A 81;1;0;0;0;0;0;0;0;0;1;1;3;6;4;15;1;0;0;0;0;0;2;2;0;0;1;0;0;0;2;8;1;1;3;6;0;0;2;24;0;0;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:48;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;1;2;0;0;1;12;0;0;30;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.12.2024;00:47;A 81;1;0;0;1;11;1;1;0;0;0;53;1;5;0;0;1;0;0;0;0;0;2;1;0;0;0;0;0;0;1;4;1;1;1;1;3;4;1;11;2;22;5;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:46;A 81;1;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;4;0;0;2;2;1;0;2;19;1;6;12;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:45;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;22;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:44;A 81;1;0;0;0;0;0;0;0;0;1;32;0;0;1;8;0;0;3;3;1;11;0;0;1;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;6;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:43;A 81;1;3;53;1;65;0;0;0;0;0;23;0;0;0;0;1;1;1;1;1;3;2;2;2;2;1;1;1;4;1;9;3;5;2;16;0;0;1;38;0;0;8;2;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:42;A 81;1;2;1;2;20;0;0;0;0;1;29;0;0;1;7;0;0;1;0;1;2;0;0;1;1;0;0;0;1;1;0;0;0;2;4;1;1;1;25;1;10;19;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:41;A 81;1;0;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;4;1;0;0;0;2;3;1;3;2;10;2;3;3;6;0;0;1;24;0;0;37;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:40;A 81;1;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;1;43;0;0;0;100;0;0;16;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:39;A 81;1;0;0;1;1;0;0;0;0;0;3;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;2;0;0;1;7;1;2;2;13;0;0;1;26;0;0;12;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:38;A 81;1;0;0;0;0;0;0;0;0;1;41;0;0;1;7;0;0;0;0;0;0;0;0;1;0;1;1;0;0;3;7;1;1;3;41;2;3;2;63;2;12;12;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:37;A 81;1;6;6;0;0;0;0;1;5;0;0;1;7;0;0;0;0;2;2;2;7;0;0;0;0;1;2;0;0;1;7;2;3;3;4;2;4;1;20;3;20;29;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:36;A 81;1;42;34;2;21;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;3;1;0;2;2;0;0;1;8;0;0;3;4;1;1;2;23;1;8;38;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:35;A 81;1;1;15;1;11;0;0;0;0;1;0;1;5;0;0;1;0;0;0;0;0;0;0;1;1;2;21;0;0;3;38;4;7;2;3;1;0;4;29;1;2;11;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:34;A 81;1;0;0;1;10;0;0;0;0;1;3;1;0;1;6;2;2;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;3;16;0;0;3;43;0;0;16;6;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:33;A 81;1;111;62;0;0;1;10;0;0;1;28;1;3;2;14;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;1;2;2;1;10;1;8;27;7;0;100;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:32;A 81;1;174;56;0;0;0;0;0;0;34;16;0;0;2;3;0;0;0;0;1;0;1;1;1;2;0;0;1;7;1;4;1;1;2;23;1;1;1;39;0;0;24;3;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
21.12.2024;00:31;A 81;1;80;12;0;0;0;0;0;0;2;5;0;0;1;48;2;2;0;0;0;0;3;4;0;0;1;6;0;0;1;14;1;1;2;32;1;3;2;53;1;7;30;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0
21.12.2024;00:30;A 81;1;7;1;0;0;0;0;0;0;1;10;0;0;0;9;2;2;0;0;0;0;2;4;1;1;1;1;1;5;1;8;3;5;2;25;1;1;1;42;1;6;20;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:29;A 81;1;0;0;0;0;1;2;0;0;2;38;1;6;3;33;0;0;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;11;1;6;34;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:28;A 81;1;0;0;0;0;0;0;0;0;1;42;1;2;1;11;0;0;2;2;2;5;0;0;1;2;0;0;1;7;0;0;1;2;3;30;0;0;2;54;0;0;28;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:27;A 81;1;2;36;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;1;0;2;19;0;2;20;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:26;A 81;1;0;0;0;0;1;2;1;25;0;0;1;1;0;0;0;0;1;1;1;2;0;0;1;2;1;1;0;3;3;6;1;1;1;12;0;0;0;23;1;3;34;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:25;A 81;1;0;0;0;0;1;0;1;4;1;4;1;7;0;0;1;1;1;1;1;2;1;2;0;0;1;2;1;4;2;8;2;3;2;4;0;0;3;23;0;0;27;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:24;A 81;1;1;19;1;10;0;0;0;0;0;0;0;0;1;7;0;0;1;1;2;2;0;0;0;0;2;31;0;0;1;44;3;5;5;6;2;1;1;24;2;11;18;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0
21.12.2024;00:23;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;13;2;3;1;1;0;0;0;7;0;0;38;5;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0
21.12.2024;00:22;A 81;1;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;1;0;1;1;0;0;1;6;1;2;1;17;2;9;1;1;3;3;1;5;3;22;2;14;23;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:21;A 81;1;1;29;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;1;2;0;0;2;19;2;3;6;59;3;7;1;81;2;30;34;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:20;A 81;1;0;0;0;0;0;0;0;0;1;1;2;7;1;5;1;1;0;0;0;0;1;2;1;3;1;1;2;7;3;17;1;1;5;52;0;0;3;86;1;2;7;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:19;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;15;3;5;1;1;0;0;1;9;0;0;25;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:18;A 81;1;0;0;0;0;0;0;0;0;1;58;0;0;1;4;1;1;0;0;0;0;2;2;0;0;0;0;0;0;3;2;1;2;2;26;0;0;2;46;0;0;12;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:17;A 81;1;0;0;1;8;2;1;1;2;1;9;2;10;4;25;1;0;1;1;1;3;2;1;1;1;0;0;1;3;2;6;0;0;1;3;0;0;1;11;0;0;19;1;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:16;A 81;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;2;3;3;31;1;3;2;47;1;10;23;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.12.2024;00:15;A 81;1;0;0;0;0;1;1;0;0;1;1;2;5;1;4;2;1;0;0;0;0;2;4;1;1;1;1;1;5;4;13;2;5;5;36;0;0;4;76;0;0;18;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:14;A 81;1;0;0;0;0;0;0;0;0;1;41;0;0;3;5;0;0;0;0;0;0;0;0;2;5;1;3;2;5;2;12;3;5;2;50;1;1;0;58;1;5;4;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.12.2024;00:13;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;8;1;1;3;9;1;1;2;33;1;5;37;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:12;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;1;3;11;0;0;2;32;0;0;6;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:11;A 81;1;73;23;1;10;0;0;0;0;2;4;0;0;3;54;2;1;1;1;1;2;1;5;0;0;0;0;0;0;0;0;1;1;2;54;1;2;2;71;1;11;12;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:10;A 81;1;140;56;0;0;0;0;0;67;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;3;2;14;1;7;2;26;3;4;1;2;0;0;1;14;0;0;48;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:09;A 81;1;92;76;0;0;0;0;2;62;0;0;2;15;0;0;0;0;2;2;2;6;0;0;1;1;1;1;0;0;1;5;0;0;1;19;1;1;1;29;1;9;34;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:08;A 81;1;73;39;2;20;0;0;0;0;0;0;1;16;1;17;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;2;3;2;29;1;0;1;45;1;0;32;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:07;A 81;1;6;0;0;0;0;0;0;0;1;18;0;0;2;6;1;0;0;0;0;0;1;2;0;0;1;2;0;0;1;5;1;2;1;1;0;0;1;12;0;0;5;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:06;A 81;1;0;0;0;0;0;0;0;0;1;2;0;0;2;10;1;1;0;0;0;0;1;2;0;0;1;3;0;0;1;8;1;2;4;53;2;2;2;84;2;15;38;13;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:05;A 81;1;0;0;0;0;0;0;1;21;1;1;1;15;2;13;2;2;1;2;1;6;3;4;1;1;1;2;0;0;1;5;2;2;2;19;0;0;0;36;0;0;27;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:04;A 81;1;0;0;0;0;1;8;0;0;1;34;1;12;1;10;0;0;0;0;0;0;1;0;1;3;1;2;1;10;1;6;2;3;1;1;0;0;2;11;0;0;60;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:03;A 81;1;0;0;0;0;0;0;0;0;0;28;0;0;0;0;1;1;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;11;0;0;34;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:02;A 81;1;0;0;0;0;0;0;1;1;2;36;2;7;6;12;1;1;1;1;1;3;1;2;1;0;2;2;0;0;2;10;2;3;2;7;2;3;3;28;2;10;54;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;38;0;0;0;0;0;0
21.12.2024;00:01;A 81;1;0;8;0;0;0;0;0;0;1;3;0;0;0;0;1;1;1;1;1;3;1;4;1;1;2;3;0;0;2;10;2;2;4;53;2;3;1;75;1;14;7;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0
21.12.2024;00:00;A 81;1;1;72;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;2;0;0;2;6;2;7;1;1;3;6;1;2;4;37;2;7;8;6;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;23:59;A 81;1;0;20;0;0;1;8;0;0;1;8;1;14;2;24;0;0;0;0;0;0;0;0;2;2;3;22;1;5;2;32;4;7;2;2;1;2;1;12;1;15;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:58;A 81;1;0;100;0;0;0;0;1;0;0;2;1;0;0;0;1;1;1;0;1;1;1;2;0;0;1;2;0;0;1;7;1;1;3;43;0;0;2;62;0;0;5;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:57;A 81;1;0;100;1;5;0;0;0;0;2;18;0;0;1;7;2;2;1;1;1;3;2;4;0;0;1;1;0;0;2;9;1;1;2;29;1;1;2;51;1;8;5;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:56;A 81;1;0;100;2;18;0;0;0;0;1;28;0;0;1;7;1;1;1;1;1;2;1;2;1;2;0;0;1;10;1;0;0;0;4;5;0;0;3;32;0;0;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:55;A 81;1;0;100;1;4;0;0;0;0;1;6;3;10;1;7;0;0;1;1;0;0;0;0;1;1;1;10;1;6;2;19;2;3;1;30;0;0;0;35;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
20.12.2024;23:54;A 81;1;13;94;0;0;0;0;1;24;0;0;1;6;1;0;1;1;1;0;2;4;1;3;0;0;2;24;0;0;2;37;2;4;2;26;1;2;2;47;1;10;8;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:53;A 81;1;106;41;1;9;0;0;1;48;1;50;2;3;3;6;0;0;1;1;1;3;0;0;0;0;2;38;0;0;3;41;3;5;2;3;0;0;1;16;0;0;4;1;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;55;0;0;0;0;0;0
20.12.2024;23:52;A 81;1;117;33;0;0;1;1;1;43;1;35;2;11;1;7;1;1;1;1;1;2;1;3;1;1;1;1;1;1;2;9;2;3;2;5;0;0;2;18;0;0;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0
