Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
20.12.2024;22:10;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;1;1;2;5;12;4;37;1;21;0;0;0;0;0;0;0;100;3;4
20.12.2024;22:09;A 10;1;3;11;0;0;0;0;0;0;0;100;0;100;2;2;2;3;2;2;0;19;0;0;0;0;0;0;0;0;0;100;1;1
20.12.2024;22:08;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;3;2;3;3;5;1;26;0;0;0;0;0;0;0;0;0;100;1;1
20.12.2024;22:07;A 10;1;2;5;2;3;2;3;1;6;0;100;0;100;0;0;1;0;1;2;1;74;0;0;0;0;0;0;0;0;0;100;2;3
20.12.2024;22:06;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;3;2;3;0;3;1;62;0;0;0;0;0;0;0;0;0;100;5;10
20.12.2024;22:05;A 10;1;0;0;4;8;2;3;1;28;0;100;0;100;1;1;2;2;4;9;1;6;0;0;0;0;0;0;0;0;0;100;1;1
20.12.2024;22:04;A 10;1;1;2;2;3;3;5;1;25;0;100;0;100;1;1;1;1;1;2;1;34;0;0;1;41;0;0;0;0;0;100;4;6
20.12.2024;22:03;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;5;0;0;2;2;3;42;0;34;0;0;0;0;0;0;0;100;2;4
20.12.2024;22:02;A 10;1;3;8;4;10;0;0;0;0;0;100;0;100;0;0;0;0;1;2;3;45;1;50;0;0;0;0;0;0;0;100;7;17
20.12.2024;22:01;A 10;1;3;6;0;0;0;0;0;0;0;100;0;100;3;4;3;6;5;17;0;0;0;18;0;0;0;0;0;0;0;100;1;1
20.12.2024;22:00;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;3;2;5;2;7;0;0;1;1;0;0;0;0;0;0;0;100;2;3
20.12.2024;21:59;A 10;1;2;18;0;0;0;0;0;0;0;100;0;100;0;0;3;3;5;9;0;0;1;5;0;0;1;2;0;0;1;18;3;5
20.12.2024;21:58;A 10;1;3;6;0;0;1;2;0;0;0;100;0;100;1;1;0;0;2;4;2;40;0;0;0;0;0;0;0;0;0;0;4;6
20.12.2024;21:57;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;1;1;3;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:56;A 10;1;1;2;1;1;2;3;0;0;0;100;0;100;1;1;1;1;0;0;0;35;0;0;0;0;0;0;0;0;1;2;2;3
20.12.2024;21:55;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;2;2;1;2;1;55;0;18;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:54;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;3;4;3;6;3;7;1;35;0;0;0;0;0;0;2;6;2;3
20.12.2024;21:53;A 10;1;1;1;1;1;1;2;0;0;0;100;0;100;2;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;2;4;6
20.12.2024;21:52;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;1;3;5;2;4;2;48;0;0;0;0;0;0;0;0;1;1;2;3
20.12.2024;21:51;A 10;1;1;1;2;6;0;0;0;0;0;100;0;100;1;2;2;3;1;2;4;41;0;0;2;45;0;0;0;0;0;0;2;3
20.12.2024;21:50;A 10;1;0;0;3;4;1;2;1;1;0;100;0;100;1;1;2;4;1;3;3;42;1;1;1;1;0;0;0;0;1;7;4;6
20.12.2024;21:49;A 10;1;0;0;2;3;0;0;1;15;0;100;0;100;2;3;1;2;4;9;0;0;1;39;0;0;0;0;0;0;1;1;3;4
20.12.2024;21:48;A 10;1;2;2;2;2;1;2;0;0;0;100;0;100;0;0;1;0;3;7;0;0;1;33;0;0;0;0;0;0;2;15;7;9
20.12.2024;21:47;A 10;1;4;6;1;1;0;0;0;0;0;100;0;100;3;5;2;3;2;5;0;4;0;0;0;0;0;0;0;0;2;5;4;6
20.12.2024;21:46;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;0;0;0;0;4;7;1;6;0;0;0;0;0;0;0;0;0;0;2;3
20.12.2024;21:45;A 10;1;0;0;2;2;1;2;0;0;0;100;0;100;1;2;1;1;2;4;1;1;0;0;0;0;0;0;0;0;1;3;4;6
20.12.2024;21:44;A 10;1;1;2;0;0;2;4;0;0;0;100;0;100;0;0;0;0;1;32;3;61;1;2;0;0;0;0;0;0;1;2;2;6
20.12.2024;21:43;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;2;3;3;7;2;54;2;55;0;0;0;0;0;0;0;0;1;2
20.12.2024;21:42;A 10;1;0;0;1;2;2;5;1;1;0;100;0;100;0;0;0;0;3;6;3;49;2;13;0;0;0;0;0;0;0;0;2;3
20.12.2024;21:41;A 10;1;0;1;1;2;0;0;0;0;0;100;0;100;0;0;3;4;2;3;1;51;0;0;0;0;0;0;0;0;2;4;2;3
20.12.2024;21:40;A 10;1;3;3;4;6;1;1;0;0;0;100;0;100;1;2;1;2;1;2;2;7;0;0;0;0;0;0;0;0;0;0;2;3
20.12.2024;21:39;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;3;2;2;3;48;1;85;0;0;0;0;0;0;0;0;0;0;4;5
20.12.2024;21:38;A 10;1;1;2;1;2;1;2;0;0;0;100;0;100;5;7;3;3;3;6;0;0;1;12;0;0;0;0;0;0;0;0;6;11
20.12.2024;21:37;A 10;1;2;3;1;2;0;0;0;0;0;100;0;100;3;30;4;7;1;5;1;71;1;70;0;0;0;0;0;0;2;4;4;5
20.12.2024;21:36;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;3;5;2;3;2;3;2;46;2;40;1;6;0;0;1;2;1;2;3;6
20.12.2024;21:35;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;35;0;35;0;0;0;0;0;0;1;1;3;4
20.12.2024;21:34;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;1;4;12;3;8;1;15;2;47;0;0;0;0;0;0;0;0;2;2
20.12.2024;21:33;A 10;1;2;60;2;2;0;0;1;1;0;100;0;100;0;0;1;1;0;0;2;7;2;54;0;0;0;0;0;0;0;0;2;3
20.12.2024;21:32;A 10;1;3;5;1;1;0;0;0;0;0;100;0;100;2;2;0;0;4;11;1;67;1;77;0;0;0;0;0;0;1;3;4;6
20.12.2024;21:31;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;1;2;2;2;2;4;3;70;1;87;0;0;0;0;0;0;0;0;1;2
20.12.2024;21:30;A 10;1;0;23;3;4;1;2;0;25;0;100;0;100;1;1;1;1;2;4;3;5;2;81;1;0;0;0;0;0;0;0;2;3
20.12.2024;21:29;A 10;1;3;14;2;2;2;1;1;37;0;100;0;100;2;5;2;3;2;3;2;6;3;68;0;0;0;0;0;0;0;0;4;9
20.12.2024;21:28;A 10;1;4;18;3;6;0;0;0;0;0;100;0;100;1;2;1;1;2;4;0;37;0;34;0;0;0;0;0;0;1;1;3;3
20.12.2024;21:27;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;3;4;4;6;3;7;1;12;2;39;0;0;0;0;0;0;0;0;3;7
20.12.2024;21:26;A 10;1;3;5;0;0;0;0;1;2;0;100;0;100;2;3;5;8;2;5;1;41;1;39;0;0;1;2;0;0;0;0;2;3
20.12.2024;21:25;A 10;1;2;3;1;3;0;0;0;0;0;100;0;100;2;4;2;3;2;4;1;2;1;8;0;0;0;0;0;0;1;4;6;6
20.12.2024;21:24;A 10;1;1;1;2;2;1;1;0;0;0;100;0;100;4;7;2;3;1;2;2;15;1;1;0;0;0;0;0;0;1;1;6;9
20.12.2024;21:23;A 10;1;4;7;2;3;0;0;0;22;0;100;0;100;2;3;2;3;1;11;2;72;1;32;0;0;0;0;0;0;0;0;3;5
20.12.2024;21:22;A 10;1;4;6;0;0;0;0;1;8;0;100;0;100;2;2;2;3;5;15;2;21;1;1;0;0;0;0;0;0;0;0;2;3
20.12.2024;21:21;A 10;1;1;1;2;5;2;3;1;2;0;100;0;100;1;2;0;0;3;8;1;38;0;0;0;0;0;0;0;0;2;3;0;0
20.12.2024;21:20;A 10;1;1;2;1;2;1;2;1;2;0;100;0;100;2;2;2;3;3;6;5;40;3;20;0;0;0;0;0;0;0;0;1;1
20.12.2024;21:19;A 10;1;0;0;2;4;0;0;0;0;0;100;0;100;0;0;2;2;3;7;3;52;1;44;0;0;0;0;0;0;1;1;1;1
20.12.2024;21:18;A 10;1;1;2;0;0;0;0;0;0;1;41;1;41;1;2;0;0;0;0;1;40;1;41;0;0;0;0;0;0;0;0;2;6
20.12.2024;21:17;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;4
20.12.2024;21:16;A 10;1;2;2;1;2;0;0;0;0;0;100;0;100;1;1;3;3;2;3;3;84;2;81;0;0;0;0;0;0;1;1;4;5
20.12.2024;21:15;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;2;2;1;1;0;0;2;69;1;32;0;49;0;0;0;0;1;1;3;4
20.12.2024;21:14;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;2;2;1;2;5;45;0;39;2;11;0;0;0;0;1;1;3;4
20.12.2024;21:13;A 10;1;5;13;1;2;0;0;0;0;0;100;0;100;0;0;1;1;5;10;2;62;1;36;0;20;0;0;0;0;0;0;4;5
20.12.2024;21:12;A 10;1;7;30;0;0;0;0;0;0;0;100;0;100;2;2;2;3;1;2;1;80;1;4;1;3;0;0;0;0;0;0;1;1
20.12.2024;21:11;A 10;1;3;52;4;11;1;1;0;3;0;100;0;100;2;3;1;1;5;45;1;0;1;2;0;0;0;0;0;0;1;1;4;7
20.12.2024;21:10;A 10;1;3;39;2;3;1;1;1;0;0;100;0;100;1;1;2;3;3;7;1;29;1;1;0;0;0;0;0;0;1;48;5;8
20.12.2024;21:09;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;1;1;0;2;4;3;74;3;72;0;0;0;0;0;0;0;100;0;0
20.12.2024;21:08;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;2;3;2;3;2;4;3;42;1;5;0;71;0;0;1;2;0;100;6;10
20.12.2024;21:07;A 10;1;1;1;0;0;1;1;0;0;0;100;0;100;2;2;0;0;1;1;1;36;0;0;1;4;0;0;0;0;0;100;1;1
20.12.2024;21:06;A 10;1;5;29;1;2;1;1;0;0;0;100;0;100;1;1;0;0;4;8;5;53;2;10;0;0;0;0;0;0;0;100;6;13
20.12.2024;21:05;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;2;3;3;4;4;7;2;65;0;9;1;1;0;0;0;0;0;100;4;5
20.12.2024;21:04;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;5;5;1;1;4;8;1;26;2;7;0;0;0;0;0;0;0;100;6;11
20.12.2024;21:03;A 10;1;1;5;1;4;2;2;1;29;0;100;0;100;1;2;0;0;3;5;1;48;0;0;0;0;0;0;0;0;0;100;3;4
20.12.2024;21:02;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;2;2;3;5;2;3;0;0;0;0;0;0;0;0;0;100;5;7
20.12.2024;21:01;A 10;1;2;8;2;14;2;3;0;0;0;100;0;100;2;4;2;3;2;4;1;30;0;0;0;0;1;2;0;0;0;100;1;1
20.12.2024;21:00;A 10;1;2;5;3;5;3;4;0;0;0;100;0;100;0;0;2;3;2;3;3;42;3;44;0;0;0;0;0;0;0;100;5;9
20.12.2024;20:59;A 10;1;5;11;3;6;0;0;0;0;0;100;0;100;1;1;1;1;1;2;3;64;1;13;0;0;0;0;0;0;0;100;4;6
20.12.2024;20:58;A 10;1;3;31;0;0;2;3;1;3;0;100;0;100;1;2;1;1;2;5;1;16;0;0;0;0;0;0;0;0;0;100;6;12
20.12.2024;20:57;A 10;1;0;0;1;1;1;1;1;40;0;100;0;100;1;1;3;5;3;7;1;29;0;0;0;0;0;0;0;0;0;100;3;4
20.12.2024;20:56;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;1;2;3;1;2;1;1;0;0;0;0;0;0;0;0;0;100;2;3
20.12.2024;20:55;A 10;1;2;2;0;0;0;0;2;24;0;100;0;100;2;3;5;7;3;5;4;66;3;81;0;0;0;0;0;0;0;100;4;6
20.12.2024;20:54;A 10;1;0;0;1;1;0;0;1;43;0;100;0;100;1;2;3;4;3;6;1;52;4;36;0;0;0;0;0;0;0;100;1;2
20.12.2024;20:53;A 10;1;2;3;1;2;3;5;0;0;0;100;0;100;1;2;1;1;3;5;2;51;2;39;0;0;0;0;0;0;1;76;7;17
20.12.2024;20:52;A 10;1;1;1;1;1;0;0;1;4;1;37;1;37;2;11;1;2;2;7;1;46;1;38;0;0;0;0;0;0;1;37;0;0
20.12.2024;20:51;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;2;2;3;2;5;1;9;1;79;0;0;0;0;0;0;0;100;2;3
20.12.2024;20:50;A 10;1;3;4;2;2;2;2;0;0;0;100;0;100;3;5;1;1;2;6;2;89;1;52;0;0;0;0;0;0;0;100;2;9
20.12.2024;20:49;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;4;0;0;5;11;3;68;2;59;0;0;0;0;0;0;0;100;2;3
20.12.2024;20:48;A 10;1;4;7;1;2;0;0;1;3;0;100;0;100;3;7;0;0;0;30;1;71;1;17;0;0;0;0;0;0;0;100;4;6
20.12.2024;20:47;A 10;1;2;3;1;2;2;3;0;0;0;100;0;100;2;3;0;0;5;26;3;51;1;1;0;0;0;0;0;0;0;100;6;8
20.12.2024;20:46;A 10;1;0;0;0;0;0;0;1;4;0;100;0;100;1;3;2;2;3;5;3;5;0;0;0;0;0;0;0;0;0;100;4;6
20.12.2024;20:45;A 10;1;2;4;2;3;0;0;2;1;0;100;0;100;3;5;1;1;1;3;4;75;3;71;1;1;1;2;0;0;0;100;2;28
20.12.2024;20:44;A 10;1;4;6;2;3;1;1;0;0;0;100;0;100;1;1;3;7;0;92;2;26;1;18;0;2;0;0;1;2;0;100;7;14
20.12.2024;20:43;A 10;1;7;34;3;4;1;1;0;0;0;100;0;100;2;3;4;4;6;22;1;52;0;0;1;43;0;0;0;0;0;100;4;7
20.12.2024;20:42;A 10;1;0;2;1;1;1;2;0;0;0;100;0;100;3;4;4;5;6;12;1;67;3;70;0;0;0;0;0;0;0;100;3;4
20.12.2024;20:41;A 10;1;4;7;3;3;0;0;1;7;0;100;0;100;2;3;1;1;2;5;3;71;0;68;1;39;0;0;0;0;2;80;4;6
20.12.2024;20:40;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;1;2;1;1;4;26;3;60;3;53;0;0;0;0;0;0;1;1;8;19
20.12.2024;20:39;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;2;6;48;1;13;0;0;0;0;0;0;0;0;1;1;1;1
20.12.2024;20:38;A 10;1;2;23;1;2;0;0;0;0;0;100;0;100;1;2;3;5;2;5;2;8;2;3;0;0;0;0;0;0;0;0;3;6
20.12.2024;20:37;A 10;1;0;0;3;7;2;5;0;0;0;100;0;100;1;1;0;0;3;13;1;1;0;2;0;0;0;0;0;0;0;0;8;13
20.12.2024;20:36;A 10;1;0;0;1;2;2;1;0;0;0;100;0;100;0;0;3;4;4;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:35;A 10;1;4;45;1;2;2;4;0;0;0;100;0;100;4;6;1;1;5;14;2;3;0;0;0;0;0;0;0;0;0;0;7;17
20.12.2024;20:34;A 10;1;5;8;1;1;2;3;0;0;1;90;1;90;1;1;3;4;1;3;1;34;2;34;0;0;0;0;0;0;2;3;3;5
20.12.2024;20:31;A 10;1;6;39;2;4;3;6;0;0;0;100;0;100;3;5;1;1;3;11;6;60;2;63;1;0;0;0;0;0;0;0;10;28
20.12.2024;20:30;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;3;2;3;4;27;2;4;2;41;0;0;0;0;0;0;2;4;3;4
20.12.2024;20:29;A 10;1;1;3;1;2;1;1;0;0;0;100;0;100;3;6;3;5;3;8;1;4;1;70;0;0;0;0;0;0;1;2;1;2
20.12.2024;20:28;A 10;1;3;14;0;0;0;0;0;42;0;100;0;100;1;2;0;0;2;4;2;90;0;0;1;32;0;0;0;0;1;2;6;20
20.12.2024;20:27;A 10;1;2;3;2;3;1;2;2;31;0;100;0;100;3;40;1;2;3;7;6;13;2;6;0;0;0;0;0;0;2;2;4;5
20.12.2024;20:26;A 10;1;2;3;1;1;1;0;0;0;0;100;0;100;4;7;1;2;2;4;4;48;1;92;0;0;1;2;0;0;0;0;5;9
20.12.2024;20:25;A 10;1;1;2;2;3;2;3;1;60;0;100;0;100;2;4;2;4;2;4;2;15;1;54;0;0;0;0;0;0;1;2;7;24
20.12.2024;20:24;A 10;1;5;7;1;1;1;2;1;0;0;100;0;100;3;7;1;1;0;0;3;21;3;61;0;0;0;0;0;0;1;1;6;8
20.12.2024;20:23;A 10;1;3;5;0;0;0;1;1;2;0;100;0;100;5;40;2;3;3;7;3;82;1;58;0;0;0;0;0;0;1;3;4;6
20.12.2024;20:22;A 10;1;0;0;2;4;3;5;0;0;0;100;0;100;2;3;1;2;1;3;4;91;2;42;1;5;0;0;1;2;1;1;4;5
20.12.2024;20:21;A 10;1;1;2;5;15;1;1;0;25;0;100;0;100;0;0;2;2;5;10;2;95;2;88;0;0;0;0;0;0;2;2;2;3
20.12.2024;20:20;A 10;1;4;36;4;6;2;2;3;22;0;100;0;100;4;7;4;11;1;2;2;75;0;0;0;0;0;0;0;0;2;6;3;5
20.12.2024;20:19;A 10;1;3;29;0;0;0;0;0;0;0;100;0;100;2;2;2;6;1;1;2;49;0;0;0;0;0;0;0;0;0;0;5;8
20.12.2024;20:18;A 10;1;4;32;1;1;0;0;0;0;0;100;0;100;3;10;3;4;4;12;2;37;0;0;0;0;0;0;0;0;4;12;3;4
20.12.2024;20:17;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;4;3;85;0;0;1;5;0;0;1;2;3;8;4;6
20.12.2024;20:16;A 10;1;1;3;3;5;4;7;0;0;0;100;0;100;7;42;3;5;6;15;2;69;1;1;0;0;0;0;0;0;0;0;1;1
20.12.2024;20:15;A 10;1;0;0;0;0;0;0;1;1;0;100;0;100;2;4;3;5;2;6;5;27;3;28;0;0;1;2;0;0;2;3;3;6
20.12.2024;20:14;A 10;1;1;2;1;2;0;0;1;4;0;100;0;100;3;5;5;24;5;19;0;100;1;97;0;0;0;0;0;0;0;0;4;14
20.12.2024;20:13;A 10;1;3;6;3;4;3;3;1;27;0;100;0;100;1;1;2;4;4;10;1;77;0;0;0;0;0;0;0;0;1;2;5;8
20.12.2024;20:12;A 10;1;0;0;3;4;1;2;1;18;0;100;0;100;3;5;3;6;2;28;3;64;0;51;0;0;0;0;0;0;0;0;5;8
20.12.2024;20:11;A 10;1;2;3;0;1;0;0;0;0;0;100;0;100;2;3;1;1;4;18;4;40;2;51;0;0;0;0;0;0;1;2;6;17
20.12.2024;20:10;A 10;1;3;5;1;0;0;0;0;0;0;100;0;100;5;10;4;9;4;23;3;25;1;39;0;0;0;0;0;0;1;6;3;4
20.12.2024;20:09;A 10;1;3;10;1;1;0;0;0;0;0;100;0;100;5;30;6;17;0;0;3;65;0;3;0;0;0;0;0;0;0;0;9;14
20.12.2024;20:08;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;1;1;3;7;5;35;1;82;1;36;0;0;0;0;0;0;0;0;3;6
20.12.2024;20:07;A 10;1;2;3;2;3;1;1;1;38;0;100;0;100;2;2;0;0;6;31;3;78;3;85;0;0;0;0;0;0;0;0;5;9
20.12.2024;20:06;A 10;1;2;4;2;2;0;0;1;58;0;100;0;100;2;2;3;6;3;31;0;0;0;0;0;0;0;0;0;0;1;2;4;14
20.12.2024;20:05;A 10;1;5;19;5;10;1;1;0;0;0;100;0;100;3;5;1;0;3;17;2;58;0;50;0;0;0;0;0;0;2;3;10;15
20.12.2024;20:04;A 10;1;2;4;1;2;2;3;0;0;0;100;0;100;3;3;4;6;4;15;3;38;2;30;0;0;0;0;0;0;0;0;2;3
20.12.2024;20:03;A 10;1;4;15;1;2;1;1;1;20;0;100;0;100;2;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;2;4;6;11
20.12.2024;20:02;A 10;1;1;2;2;4;1;1;0;0;0;100;0;100;1;1;1;1;4;93;1;14;0;0;1;1;0;0;0;0;1;4;6;12
20.12.2024;20:01;A 10;1;1;2;5;14;3;4;0;0;0;100;0;100;4;4;0;0;9;57;1;44;0;0;0;0;0;0;0;0;0;0;3;5
20.12.2024;20:00;A 10;1;0;0;3;7;1;1;0;0;0;100;0;100;1;3;0;0;0;0;3;57;0;51;0;0;0;0;0;0;1;3;7;10
20.12.2024;19:59;A 10;1;3;27;2;24;2;4;0;0;0;100;0;100;3;3;2;3;5;47;6;69;2;58;0;0;1;2;0;0;1;1;4;19
20.12.2024;19:58;A 10;1;5;16;3;4;1;1;0;0;0;100;0;100;3;4;1;1;3;7;1;89;1;36;0;0;0;0;0;0;1;1;6;10
20.12.2024;19:57;A 10;1;4;33;1;1;0;0;0;0;0;100;0;100;1;2;1;2;5;20;3;57;1;5;0;0;0;0;0;0;0;0;4;6
20.12.2024;19:56;A 10;1;0;0;2;3;0;0;1;1;0;100;0;100;1;1;1;2;3;59;4;41;1;5;0;0;0;0;0;0;0;97;3;4
20.12.2024;19:55;A 10;1;1;2;1;3;1;1;0;0;0;100;0;100;3;3;5;7;8;20;1;1;1;31;0;0;0;0;0;0;0;100;3;5
20.12.2024;19:54;A 10;1;3;4;3;4;1;1;0;0;0;100;0;100;2;3;2;2;3;13;3;63;2;43;0;0;0;0;0;0;0;100;5;8
20.12.2024;19:53;A 10;1;2;2;1;1;0;0;1;1;0;100;0;100;3;4;3;7;3;13;5;68;0;0;0;1;0;0;0;0;0;100;2;3
20.12.2024;19:52;A 10;1;3;5;3;4;1;2;0;0;0;100;0;100;0;0;2;2;6;10;4;85;1;69;2;34;0;0;1;2;1;51;7;11
20.12.2024;19:51;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;1;1;3;3;3;8;2;38;1;38;0;0;0;0;0;0;0;0;6;15
20.12.2024;19:50;A 10;1;5;10;3;6;4;6;0;0;0;100;0;100;4;7;2;3;2;2;3;7;0;5;0;0;0;0;0;0;1;2;4;16
20.12.2024;19:49;A 10;1;1;4;2;5;0;0;0;44;0;100;0;100;1;1;3;4;8;21;1;32;1;9;0;0;0;0;0;0;0;0;3;6
20.12.2024;19:48;A 10;1;4;31;2;4;1;2;1;11;0;100;0;100;2;2;0;0;5;22;3;52;0;0;0;53;0;0;0;0;0;0;8;10
20.12.2024;19:47;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;2;3;2;3;2;8;2;5;0;1;1;60;0;0;0;1;1;2;9;24
20.12.2024;19:46;A 10;1;1;1;2;3;2;3;1;51;0;100;0;100;1;1;3;3;3;6;5;65;2;13;1;40;0;0;1;1;2;4;9;30
20.12.2024;19:45;A 10;1;2;5;1;1;1;1;1;29;0;100;0;100;3;4;3;3;0;14;1;73;2;71;0;0;1;2;0;0;0;0;7;10
20.12.2024;19:44;A 10;1;2;59;2;3;1;1;0;16;0;100;0;100;2;1;3;5;4;15;3;55;3;56;0;0;1;2;0;0;0;0;4;6
20.12.2024;19:43;A 10;1;3;5;1;1;0;0;1;11;0;100;0;100;3;4;5;7;4;23;1;29;1;99;0;0;0;0;0;0;1;1;4;6
20.12.2024;19:42;A 10;1;2;14;1;2;1;1;1;1;0;100;0;100;3;3;5;6;6;46;5;64;2;22;1;1;0;0;0;0;0;0;7;11
20.12.2024;19:41;A 10;1;2;26;1;2;1;2;0;3;0;100;0;100;1;1;3;5;3;67;6;43;2;14;0;0;0;0;0;0;1;3;5;9
20.12.2024;19:40;A 10;1;3;15;2;3;2;4;1;0;0;100;0;100;1;1;4;5;10;43;0;100;0;100;0;0;0;0;0;0;2;3;7;9
20.12.2024;19:39;A 10;1;2;2;3;3;1;1;0;0;0;100;0;100;1;1;1;1;0;0;6;52;1;4;1;29;0;0;1;2;0;0;6;21
20.12.2024;19:38;A 10;1;2;3;3;4;2;2;1;1;0;100;0;100;4;7;3;5;5;35;3;6;2;5;0;0;0;0;0;0;1;2;3;3
20.12.2024;19:37;A 10;1;3;13;2;4;1;1;0;0;0;100;0;100;3;6;4;6;5;14;1;64;1;32;0;0;0;0;0;0;1;1;4;7
20.12.2024;19:36;A 10;1;4;28;3;5;2;2;0;0;0;100;0;100;2;4;1;2;0;0;1;3;1;55;0;0;0;0;0;0;4;4;10;27
20.12.2024;19:35;A 10;1;4;30;2;1;1;1;1;2;0;100;0;100;2;3;0;0;2;5;4;14;1;33;0;0;0;0;0;0;9;35;5;9
20.12.2024;19:34;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;3;4;2;3;8;26;6;47;1;4;0;0;0;0;0;0;0;0;3;5
20.12.2024;19:33;A 10;1;2;2;2;3;1;2;0;0;0;100;0;100;0;0;0;0;2;6;1;76;1;85;0;0;1;2;0;0;1;2;5;11
20.12.2024;19:32;A 10;1;1;5;2;3;3;3;0;0;0;100;0;100;1;1;4;7;3;6;1;11;0;0;0;0;0;0;0;0;0;0;4;9
20.12.2024;19:31;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;3;4;3;4;7;54;1;13;1;1;0;0;0;0;0;0;1;1;8;16
20.12.2024;19:30;A 10;1;2;3;2;3;3;4;1;0;0;100;0;100;1;1;0;0;1;2;2;16;2;28;0;0;0;0;0;0;0;0;6;9
20.12.2024;19:29;A 10;1;4;5;1;2;0;0;0;0;0;100;0;100;3;6;3;5;2;43;5;9;1;1;0;0;0;0;0;0;1;2;6;9
20.12.2024;19:28;A 10;1;3;3;1;1;1;1;0;0;0;100;0;100;4;5;4;8;6;50;1;93;0;0;1;2;0;0;0;0;0;0;9;13
20.12.2024;19:27;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;1;0;0;5;8;3;24;0;59;0;0;0;0;0;0;1;1;9;15
20.12.2024;19:26;A 10;1;1;1;3;4;1;2;1;1;0;100;0;100;2;3;3;5;2;3;4;9;1;17;1;5;0;0;1;2;1;1;4;9
20.12.2024;19:25;A 10;1;2;3;3;4;1;1;0;0;0;100;0;100;5;8;3;4;3;24;1;89;1;91;0;0;0;0;0;0;1;1;6;10
20.12.2024;19:24;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;4;4;4;4;6;13;6;65;2;41;0;0;0;0;0;0;0;0;5;8
20.12.2024;19:23;A 10;1;1;2;4;9;2;3;0;0;0;100;0;100;3;8;1;1;1;2;4;70;2;55;0;0;0;0;0;0;1;2;7;14
20.12.2024;19:22;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;2;3;7;4;8;1;98;1;37;0;0;0;0;0;0;1;2;6;19
20.12.2024;19:21;A 10;1;3;5;2;3;1;1;1;7;0;100;0;100;6;9;6;8;0;0;3;58;1;46;0;51;0;0;0;0;1;31;12;35
20.12.2024;19:20;A 10;1;4;7;3;4;1;1;0;0;0;100;0;100;4;7;4;6;3;7;3;43;2;6;1;47;0;0;0;0;1;52;6;11
20.12.2024;19:19;A 10;1;0;0;1;1;0;0;0;42;0;100;0;100;0;0;2;4;3;16;1;63;1;77;0;0;0;0;0;0;0;0;6;11
