Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
21.12.2024;00:42;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;1;54;0;0;3;6;0;0;1;47;2;5;2;4;1;1;2;2;1;6;1;20;1;83;0;81;0;0;0;0;0;3;0;0;1;47;44;2;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;0;2;3;0;0;1;0;0;0;2;2;0;0;1;25;2;26;0;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;2;1;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:40;A142;1;1;1;0;0;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;4;6;1;1;7;43;2;7;0;0;0;0;1;61;0;0;5;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;3;2;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;2;0;0;5;13;0;0;0;71;0;0;1;58;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;1;1;1;0;2;9;3;2;1;56;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;72;1;1;1;38;0;0;3;14;0;0;1;37;0;0;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:37;A142;1;0;0;2;6;1;1;0;0;1;15;3;24;1;23;1;9;0;0;0;0;0;0;1;2;1;28;0;0;1;2;1;1;3;2;0;0;4;16;2;4;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:36;A142;1;0;0;1;1;1;1;0;0;1;6;1;6;0;0;0;0;0;0;1;24;0;0;1;9;0;0;0;0;1;2;0;0;2;2;0;0;3;13;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;3;7;1;43;1;5;1;8;3;5;0;0;0;0;0;0;0;0;1;1;1;1;3;12;0;11;1;55;0;9;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;2;15;2;5;0;60;0;0;1;3;0;0;2;2;1;0;2;10;2;5;1;22;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;3;3;2;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:33;A142;1;0;0;1;1;0;0;0;0;0;0;1;11;0;0;1;0;1;0;1;0;1;3;3;7;1;53;0;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:32;A142;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;59;0;0;0;0;1;2;2;39;0;0;3;26;2;3;2;3;0;0;2;31;0;0;0;27;0;0;1;36;1;25;2;17;2;5;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;2;2;0;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:31;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;4;1;0;1;5;1;36;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:30;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;1;47;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;52;0;0;1;42;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:29;A142;1;0;0;0;0;1;1;0;0;2;9;0;0;0;0;0;0;0;0;1;1;1;9;3;8;0;56;0;0;2;6;0;0;0;0;0;0;0;0;1;6;1;63;1;5;1;1;1;0;4;14;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;0;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:28;A142;1;0;0;0;0;1;1;0;0;1;13;0;0;0;28;0;0;0;0;0;0;0;0;1;4;1;14;0;0;1;5;0;0;2;1;1;0;2;9;3;18;4;72;2;46;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;1;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:27;A142;1;0;0;1;6;1;1;0;0;1;8;0;0;1;9;1;1;0;0;1;22;1;8;2;13;0;0;0;0;2;8;0;0;1;1;0;0;2;5;2;10;1;76;2;78;1;51;0;0;1;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;4;2;1;3;2;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:26;A142;1;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;1;5;2;3;3;7;0;0;0;0;2;3;0;0;1;1;0;0;2;8;2;14;4;79;5;60;1;41;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:25;A142;1;0;0;1;1;1;0;0;0;1;6;1;6;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;1;7;1;20;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:24;A142;1;0;0;1;1;1;58;0;0;1;67;0;0;1;87;1;1;1;32;1;17;3;9;2;4;0;0;0;0;0;0;0;0;4;4;0;0;4;19;0;0;0;0;0;0;1;38;0;0;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;4;4;3;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:23;A142;1;0;0;0;0;3;3;0;0;1;32;1;4;1;3;1;4;1;25;1;30;1;7;2;6;0;0;0;0;0;0;0;0;1;0;1;1;3;3;1;5;4;70;2;49;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;1;3;2;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;8;0;0;0;0;0;0;0;0;4;3;0;0;1;14;0;0;1;68;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:21;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;8;1;2;1;19;2;10;2;29;1;0;1;6;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;8;1;5;0;0;0;0;0;0;0;0;2;1;1;0;2;9;0;0;0;0;0;0;2;36;0;1;2;44;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:19;A142;1;0;0;0;0;1;2;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;3;6;0;0;1;33;1;7;1;80;1;64;5;24;1;7;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:18;A142;1;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;4;13;1;6;3;71;1;80;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;1;3;1;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;2;12;5;11;0;72;0;0;1;2;0;0;1;1;0;0;1;7;0;0;1;45;2;6;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;4;2;1;2;1;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:16;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;46;1;4;1;3;2;9;1;81;1;26;3;11;2;7;1;1;1;1;2;9;1;8;3;50;1;24;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;1;1;3;21;5;12;2;83;0;0;6;7;1;1;2;2;0;0;2;15;0;0;1;48;1;54;1;20;1;2;2;19;3;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;2;1;3;2;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:14;A142;1;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;6;1;2;1;63;0;0;2;2;0;0;2;2;1;1;3;14;1;42;4;39;1;50;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;5;6;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;1;13;3;9;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:12;A142;1;0;0;1;2;0;0;0;0;0;0;1;9;0;0;1;2;2;10;1;3;3;9;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;18;1;4;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;14;1;9;3;6;0;0;0;0;0;0;0;0;4;6;1;1;6;15;1;8;0;0;1;3;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;4;3;4;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;4;2;5;0;12;0;0;0;41;0;0;0;0;1;3;1;66;0;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:09;A142;1;2;2;0;0;2;1;2;5;2;5;0;0;0;0;0;0;1;78;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;85;1;23;2;7;4;65;1;40;2;67;1;3;1;27;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;4;1;0;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:08;A142;1;0;0;0;0;2;1;2;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0;0;0;0;0;1;1;2;1;1;6;5;16;0;43;0;0;1;58;1;55;6;53;1;7;1;2;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5;4;2;1;2;1;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:07;A142;1;0;0;1;0;2;3;0;0;2;68;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;4;0;0;0;0;0;0;0;0;2;3;2;52;2;8;1;40;0;62;4;27;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;0;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:06;A142;1;0;0;1;1;2;5;0;0;3;35;2;7;0;0;0;0;1;0;2;34;1;4;3;8;0;0;0;0;0;0;0;0;1;1;0;0;2;8;0;0;0;35;0;0;0;0;1;7;0;0;2;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;2;1;7;1;19;0;43;0;0;0;0;0;0;1;1;1;0;2;5;1;2;1;18;1;12;1;12;0;0;2;18;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;3;2;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:04;A142;1;0;0;1;1;1;1;0;0;1;9;1;7;0;0;0;0;0;0;0;0;2;20;0;0;2;25;0;0;2;20;0;0;1;1;0;0;1;6;0;0;1;24;1;7;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:03;A142;1;0;0;1;2;1;0;0;0;2;10;1;10;0;0;0;0;0;0;1;42;0;0;2;11;1;71;0;0;4;66;0;0;2;1;2;2;4;6;2;18;0;6;0;0;0;0;1;15;0;0;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1;56;0;0;2;5;1;2;0;0;1;3;0;0;1;1;2;2;1;2;2;17;1;91;1;6;0;42;0;41;0;0;1;2;1;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:01;A142;1;1;1;0;0;2;2;1;3;2;19;0;0;0;0;0;0;1;0;1;0;2;13;1;5;0;0;0;0;1;2;1;1;0;0;1;0;0;0;1;7;0;82;0;0;1;36;1;40;1;18;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;0;0;3;2;;;;;;;;;;;;;;;;;;;;
21.12.2024;00:00;A142;1;0;0;1;0;0;0;0;0;0;0;1;9;0;0;1;6;0;6;1;24;1;1;3;10;1;19;0;0;1;4;1;0;2;2;0;0;2;17;0;0;2;50;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
20.12.2024;23:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;64;1;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;62;1;6;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.12.2024;23:58;A142;1;0;0;1;1;1;2;1;1;2;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.12.2024;23:57;A142;1;0;0;0;0;0;0;0;0;1;4;0;0;1;19;0;0;1;63;2;34;3;10;3;11;0;0;0;0;2;3;0;0;1;0;0;0;1;6;0;0;1;27;0;0;2;9;2;70;6;54;6;19;1;1;0;0;6;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;3;1;7;8;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.12.2024;23:56;A142;1;0;0;1;1;2;3;0;0;2;11;3;10;0;0;0;0;1;47;0;0;1;12;0;0;1;35;0;0;0;35;0;0;0;0;0;0;0;0;2;14;3;61;5;23;1;39;1;41;2;5;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;2;1;;;;;;;;;;;;;;;;;;;;
20.12.2024;23:55;A142;1;1;4;0;0;2;3;0;87;1;5;0;0;0;0;0;0;1;53;0;0;2;8;0;0;1;60;0;0;3;28;0;0;0;0;0;0;0;0;1;10;1;83;1;91;0;0;0;0;3;3;0;0;0;0;0;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
