Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
20.12.2024;16:57;A 63;1;6;41;0;0;1;2;7;7;1;6;4;4;6;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:56;A 63;1;6;8;0;0;4;12;2;2;0;0;6;5;6;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:55;A 63;1;3;3;0;0;1;1;3;3;3;79;6;33;9;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:54;A 63;1;3;4;1;48;1;1;2;2;0;0;3;44;7;70;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:53;A 63;1;5;6;1;15;3;4;4;7;0;14;2;13;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;16:52;A 63;1;7;9;0;11;3;4;2;3;1;54;6;65;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:51;A 63;1;5;10;2;21;5;8;5;4;1;47;7;40;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:50;A 63;1;6;15;1;1;3;2;6;4;0;0;1;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:49;A 63;1;3;4;1;9;1;1;0;0;0;48;3;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:48;A 63;1;5;6;4;26;6;7;5;10;1;28;5;37;6;43;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:47;A 63;1;5;6;0;0;1;2;2;5;0;0;7;32;4;18;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:46;A 63;1;5;6;1;31;3;4;5;5;1;4;4;3;4;5;1;2;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
20.12.2024;16:45;A 63;1;1;1;0;0;6;7;7;6;0;0;6;43;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:44;A 63;1;3;3;1;22;3;4;3;2;0;0;4;33;6;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;16:43;A 63;1;7;9;0;1;0;0;1;2;1;25;4;43;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:42;A 63;1;4;6;1;18;7;7;7;4;1;10;7;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:41;A 63;1;6;10;1;11;3;2;1;1;0;0;4;11;11;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:40;A 63;1;7;9;2;71;2;2;2;2;0;0;5;62;1;59;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0
20.12.2024;16:39;A 63;1;6;7;1;11;4;3;6;3;0;0;5;7;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:38;A 63;1;7;9;2;71;2;3;3;2;0;0;3;27;6;52;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:37;A 63;1;6;7;0;6;3;4;4;5;2;29;3;2;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:36;A 63;1;3;5;1;34;6;6;6;4;0;0;4;27;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:35;A 63;1;3;4;3;69;4;4;6;6;0;0;7;56;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:34;A 63;1;5;6;0;0;1;2;2;2;1;31;5;28;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:33;A 63;1;9;13;0;0;5;4;4;3;0;0;6;6;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:32;A 63;1;4;6;0;0;0;0;1;1;0;0;7;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:31;A 63;1;5;8;0;0;0;0;4;3;1;5;10;49;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:30;A 63;1;7;8;3;80;2;2;4;3;1;5;1;14;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:29;A 63;1;10;14;0;0;6;5;7;5;1;5;5;4;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:28;A 63;1;10;12;0;0;2;3;3;4;0;0;9;8;7;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:27;A 63;1;8;10;0;0;6;4;7;6;0;0;6;41;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:26;A 63;1;7;9;0;0;6;6;3;2;1;3;8;13;12;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:25;A 63;1;4;5;1;20;3;6;2;2;1;46;4;68;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:24;A 63;1;8;12;0;72;0;0;1;4;0;0;7;22;10;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:23;A 63;1;6;8;1;9;0;0;3;6;3;63;2;54;3;76;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;16;0;0;0;0
20.12.2024;16:22;A 63;1;2;2;1;39;6;9;9;7;1;5;4;18;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0
20.12.2024;16:21;A 63;1;3;3;0;0;3;4;3;2;2;0;3;23;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:20;A 63;1;6;8;0;0;1;3;2;2;0;0;4;3;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:19;A 63;1;8;11;1;49;4;4;5;3;0;0;9;9;11;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:18;A 63;1;2;3;0;0;4;37;6;6;0;0;5;39;17;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:17;A 63;1;2;2;2;15;4;17;4;4;0;0;3;13;3;82;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0
20.12.2024;16:16;A 63;1;8;12;1;50;2;2;2;2;0;0;7;40;8;41;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:15;A 63;1;4;5;0;0;3;3;4;4;1;4;2;16;3;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:14;A 63;1;9;10;1;61;1;1;0;0;1;3;9;28;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:13;A 63;1;6;8;0;0;9;9;6;4;0;0;2;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:12;A 63;1;7;9;0;0;4;3;4;3;1;77;4;18;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:11;A 63;1;7;9;1;72;0;0;1;1;0;2;3;32;12;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:10;A 63;1;5;6;1;35;3;4;3;3;2;53;3;20;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;16:09;A 63;1;3;5;0;0;3;5;4;5;2;37;5;24;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:08;A 63;1;7;10;0;0;4;8;5;4;1;4;3;2;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:07;A 63;1;3;4;0;0;3;3;1;0;1;5;5;36;6;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:06;A 63;1;9;13;0;0;6;6;8;6;0;0;8;24;9;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:05;A 63;1;7;35;0;0;1;1;1;1;0;7;4;25;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.12.2024;16:04;A 63;1;3;28;0;0;0;0;0;0;1;28;10;10;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:03;A 63;1;4;5;0;0;6;5;5;4;0;0;9;9;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:02;A 63;1;3;4;1;18;2;5;2;4;0;0;2;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:01;A 63;1;3;5;1;26;2;9;2;1;1;4;6;35;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:00;A 63;1;8;9;1;24;1;1;1;2;1;6;8;49;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:59;A 63;1;7;42;0;0;6;7;4;3;0;0;5;23;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.12.2024;15:58;A 63;1;4;5;0;0;2;3;2;3;0;0;4;20;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;15:57;A 63;1;3;3;0;0;3;4;3;4;0;0;10;10;12;26;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;15:56;A 63;1;5;7;0;8;3;9;6;6;2;3;6;27;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:55;A 63;1;2;2;1;14;4;7;1;1;0;0;5;29;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:54;A 63;1;4;6;0;0;3;3;6;4;2;28;5;23;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:53;A 63;1;5;5;0;0;1;1;3;4;2;2;3;35;5;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;15:52;A 63;1;4;5;0;0;3;2;8;5;0;0;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:51;A 63;1;2;2;0;0;4;3;4;2;0;0;5;4;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:50;A 63;1;4;5;1;30;5;3;4;2;0;0;7;7;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:49;A 63;1;6;7;0;0;1;1;4;3;0;0;4;3;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:48;A 63;1;10;14;0;0;4;8;1;1;1;22;8;29;6;47;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:47;A 63;1;4;5;1;2;3;27;3;4;0;0;3;3;6;15;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:46;A 63;1;7;9;1;81;6;7;6;7;1;35;8;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:45;A 63;1;4;4;0;0;3;2;4;3;0;0;8;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:44;A 63;1;8;9;0;0;3;5;4;2;0;0;6;5;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:43;A 63;1;3;4;0;0;2;2;5;3;0;0;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:42;A 63;1;8;9;0;0;3;2;3;1;0;0;4;3;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:41;A 63;1;7;10;0;20;2;2;5;4;0;0;3;25;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:40;A 63;1;7;8;1;29;1;1;1;1;1;35;8;48;9;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;15:39;A 63;1;4;4;0;0;2;2;4;3;0;0;2;1;7;15;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:38;A 63;1;3;3;0;0;5;37;3;5;0;0;6;36;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.12.2024;15:37;A 63;1;3;4;0;56;1;3;4;3;1;27;5;46;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:36;A 63;1;4;5;1;23;4;3;3;4;1;19;7;58;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:35;A 63;1;7;10;0;0;1;1;2;1;1;6;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:34;A 63;1;3;3;1;23;1;0;1;0;0;0;5;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:33;A 63;1;12;22;0;0;0;34;2;3;0;0;6;39;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:32;A 63;1;2;3;3;62;5;16;3;3;1;5;5;47;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:31;A 63;1;6;8;3;84;5;4;7;10;0;0;4;4;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:30;A 63;1;4;5;1;45;5;8;6;6;0;0;6;51;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:29;A 63;1;5;13;0;0;2;1;4;2;2;20;7;27;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:28;A 63;1;7;37;0;0;3;3;3;2;0;0;6;14;9;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:27;A 63;1;5;8;0;0;3;3;3;7;3;8;4;43;5;83;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:26;A 63;1;3;5;1;10;4;4;5;4;1;53;4;8;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:25;A 63;1;10;12;2;34;1;0;3;3;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:24;A 63;1;3;4;0;0;3;2;2;1;0;0;8;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:23;A 63;1;3;4;1;35;3;5;1;1;0;0;4;5;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:22;A 63;1;8;11;0;0;1;2;1;1;0;0;7;47;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
20.12.2024;15:21;A 63;1;8;41;0;0;1;1;3;3;1;2;9;42;9;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;15:20;A 63;1;8;19;0;0;6;6;7;6;2;11;6;42;7;66;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
20.12.2024;15:19;A 63;1;3;4;1;28;2;5;4;6;3;72;3;52;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:18;A 63;1;5;6;0;0;4;26;5;8;1;80;6;40;12;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:17;A 63;1;3;4;1;77;5;4;4;3;1;0;3;21;8;50;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:16;A 63;1;5;7;0;0;6;11;4;4;0;0;8;23;7;76;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:15;A 63;1;5;7;0;0;3;2;3;2;2;2;7;7;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:14;A 63;1;6;7;0;0;4;5;2;1;1;0;4;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:13;A 63;1;6;7;0;18;2;3;4;7;0;1;3;15;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:12;A 63;1;5;7;1;6;2;2;1;1;1;2;3;7;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:11;A 63;1;2;3;2;25;4;5;4;3;0;0;4;23;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:10;A 63;1;10;13;0;0;4;4;4;2;1;0;4;23;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:09;A 63;1;3;4;0;0;5;4;4;2;1;26;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:08;A 63;1;4;5;0;0;3;2;3;2;0;0;4;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:07;A 63;1;7;10;0;0;4;4;7;5;0;0;2;10;12;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:06;A 63;1;13;35;0;0;2;2;2;1;1;1;2;6;6;44;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
20.12.2024;15:05;A 63;1;4;4;0;0;6;6;6;4;0;8;4;3;3;26;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:04;A 63;1;8;11;0;0;3;15;3;3;1;12;7;43;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:03;A 63;1;5;35;1;42;1;1;1;2;0;0;4;4;9;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
20.12.2024;15:02;A 63;1;7;8;3;48;1;1;2;2;0;0;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:01;A 63;1;5;5;1;62;1;1;2;2;1;24;2;10;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:00;A 63;1;4;5;0;1;3;2;5;4;0;0;6;27;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:59;A 63;1;6;7;1;19;4;4;5;4;0;0;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:58;A 63;1;5;8;0;9;3;7;1;1;0;0;7;34;8;41;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:57;A 63;1;4;5;1;16;1;1;2;1;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:56;A 63;1;3;4;0;44;0;0;1;1;0;0;5;39;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:55;A 63;1;3;4;1;80;2;2;3;2;0;0;4;17;10;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:54;A 63;1;6;9;1;33;4;4;3;4;1;3;5;62;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:53;A 63;1;5;6;0;21;4;3;8;6;0;0;2;9;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;14:52;A 63;1;6;7;1;6;5;4;5;3;0;0;4;3;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:51;A 63;1;4;10;0;0;5;5;5;8;1;3;7;32;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:50;A 63;1;3;4;1;75;2;4;2;2;1;56;2;2;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:49;A 63;1;2;2;1;33;2;3;2;4;1;5;3;4;9;35;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:48;A 63;1;3;3;2;16;1;2;3;4;0;0;6;51;5;57;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:47;A 63;1;3;4;1;1;4;7;4;3;1;33;6;9;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.12.2024;14:46;A 63;1;3;6;1;39;3;5;2;2;0;0;5;16;10;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:45;A 63;1;7;39;1;34;3;4;4;5;2;31;6;31;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:44;A 63;1;3;5;0;0;4;8;3;5;0;0;5;18;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:43;A 63;1;7;11;2;44;0;0;1;1;1;5;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.12.2024;14:42;A 63;1;5;6;0;0;2;6;2;2;3;64;4;44;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:41;A 63;1;5;5;1;46;3;4;2;2;2;22;4;42;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:40;A 63;1;6;7;2;21;1;1;1;1;0;0;2;39;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.12.2024;14:39;A 63;1;4;5;0;0;2;2;5;4;0;36;1;1;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:38;A 63;1;8;15;1;23;4;7;2;5;1;7;3;3;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:37;A 63;1;7;10;0;0;5;7;2;2;0;0;7;50;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:36;A 63;1;6;7;2;5;1;1;4;4;1;0;4;15;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;14:35;A 63;1;7;8;1;57;1;1;1;0;0;0;6;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
20.12.2024;14:34;A 63;1;5;8;1;27;3;2;4;3;1;1;7;28;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:33;A 63;1;8;11;0;3;1;1;3;5;1;3;3;62;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
20.12.2024;14:32;A 63;1;6;10;1;15;3;3;2;1;1;18;6;23;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:31;A 63;1;3;2;0;0;6;6;6;4;1;33;6;5;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:30;A 63;1;5;6;1;23;3;3;2;1;1;0;5;5;11;42;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.12.2024;14:29;A 63;1;7;8;0;0;3;9;4;5;1;25;1;15;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:28;A 63;1;4;5;0;12;1;1;1;1;6;9;3;15;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:27;A 63;1;6;8;2;18;6;10;6;11;1;5;6;6;4;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:26;A 63;1;4;12;3;38;2;2;2;2;0;0;5;42;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:25;A 63;1;3;4;2;1;4;3;6;5;0;0;3;3;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:24;A 63;1;2;4;0;0;7;25;4;7;0;0;5;34;6;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;14:23;A 63;1;4;6;1;23;4;6;0;0;0;0;8;7;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:22;A 63;1;6;7;0;0;5;3;6;3;0;0;2;1;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:21;A 63;1;3;4;0;0;5;5;6;4;0;0;4;3;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:20;A 63;1;4;4;1;14;3;4;1;0;0;0;6;30;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:19;A 63;1;3;3;1;50;5;4;3;2;0;0;6;26;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:18;A 63;1;3;4;2;65;4;12;3;3;0;0;4;40;6;59;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;14:17;A 63;1;6;32;1;74;6;7;4;4;0;0;2;15;5;34;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.12.2024;14:16;A 63;1;7;23;1;49;3;3;5;5;0;0;5;7;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
