Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
06.09.2024;20:22;A 95;1;1;2;1;1;0;0;1;11;3;4;0;0;1;0;2;2;1;9;0;0;4;3;1;2;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:21;A 95;1;2;18;4;5;0;0;3;6;3;2;0;0;2;1;0;0;3;13;2;3;9;9;0;0;0;0;3;3;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:20;A 95;1;4;18;5;6;0;0;4;24;5;6;0;0;5;6;2;47;2;5;3;4;7;10;0;0;0;0;1;1;4;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:19;A 95;1;1;3;2;1;0;0;1;54;2;4;0;0;4;3;1;1;2;9;1;1;4;4;0;0;0;0;2;1;3;2;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:18;A 95;1;1;3;11;3;0;0;1;80;4;62;0;0;0;0;0;0;0;0;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:17;A 95;1;3;22;2;3;0;0;2;32;4;22;0;0;3;10;3;7;3;18;2;2;9;10;1;6;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:16;A 95;1;1;59;1;0;0;0;1;1;1;0;0;0;4;2;1;1;3;16;1;1;6;6;0;0;0;0;3;3;2;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:15;A 95;1;1;61;22;10;0;0;3;62;10;17;0;0;2;0;4;1;2;26;4;5;6;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:14;A 95;1;2;39;4;8;0;0;2;29;3;5;0;0;2;3;2;2;0;0;3;5;5;6;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:13;A 95;1;1;5;1;1;0;0;4;20;4;5;0;0;1;0;1;0;2;12;2;3;8;9;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:12;A 95;1;1;5;3;1;0;0;5;14;3;4;0;0;1;0;2;3;1;10;1;1;9;10;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:11;A 95;1;2;32;4;7;0;0;3;28;3;4;0;0;0;0;3;41;3;60;4;5;8;7;0;0;0;0;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:10;A 95;1;2;13;5;4;0;0;4;26;4;5;0;0;6;7;1;53;2;59;2;3;3;4;1;12;0;0;5;23;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:09;A 95;1;1;7;3;3;0;0;6;64;8;44;0;0;5;5;2;1;3;30;3;5;7;7;0;0;0;0;5;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:08;A 95;1;2;37;2;2;0;0;2;23;3;8;0;0;1;0;2;81;2;36;2;3;3;3;0;0;0;0;3;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:07;A 95;1;3;18;19;10;0;0;2;5;2;2;0;0;3;2;1;2;2;32;4;5;5;5;0;0;0;0;1;2;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:06;A 95;1;2;19;3;2;0;0;2;5;2;2;0;0;4;3;2;1;1;75;2;2;2;2;0;0;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:05;A 95;1;2;13;3;6;0;0;5;10;5;3;0;0;1;1;4;4;1;77;3;4;5;6;0;0;0;0;5;62;1;1;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:04;A 95;1;3;44;2;3;0;0;3;23;4;6;0;0;3;2;2;11;1;45;2;4;6;6;0;0;0;0;4;13;2;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:03;A 95;1;1;2;1;1;0;0;5;81;10;59;0;0;3;3;3;46;2;82;1;1;6;6;0;0;0;0;3;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:02;A 95;1;0;0;1;0;0;0;2;34;3;24;0;0;2;2;1;0;2;5;0;0;3;3;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:01;A 95;1;1;4;3;1;0;0;2;23;3;12;0;0;0;0;1;0;1;5;1;1;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:00;A 95;1;1;6;1;1;0;0;4;22;4;5;0;0;4;3;2;2;1;9;1;1;4;6;0;0;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:59;A 95;1;2;85;5;66;0;0;1;87;5;75;0;0;1;4;4;4;1;6;6;21;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:58;A 95;1;3;10;7;5;0;0;2;38;3;17;0;0;6;11;1;0;2;11;4;5;5;6;0;0;0;0;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:57;A 95;1;1;51;1;1;0;0;2;45;3;20;0;0;3;2;1;1;3;23;1;1;10;13;0;0;0;0;3;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:56;A 95;1;2;27;2;1;0;0;4;9;4;4;0;0;3;3;3;2;3;69;3;3;6;7;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:55;A 95;1;3;16;6;8;0;0;2;11;3;3;0;0;3;3;5;12;2;51;3;6;7;5;0;0;0;0;4;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:54;A 95;1;1;5;1;1;0;0;3;60;7;34;0;0;2;2;4;5;2;26;1;1;9;11;0;0;0;0;2;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:53;A 95;1;2;38;8;9;0;0;1;67;11;19;0;0;5;6;2;3;2;57;2;3;6;5;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:52;A 95;1;0;100;0;0;0;0;0;100;1;6;0;0;4;2;4;5;4;16;1;2;1;0;0;0;0;0;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:51;A 95;1;1;96;7;86;0;0;1;97;6;80;0;0;2;2;1;11;1;2;4;60;9;10;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:50;A 95;1;0;100;3;9;0;0;3;96;9;74;0;0;2;1;2;8;1;4;1;2;6;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:49;A 95;1;1;98;3;9;0;0;0;100;3;92;0;0;2;1;1;1;1;50;3;15;3;2;0;0;0;0;5;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:48;A 95;1;0;100;2;12;0;0;0;100;1;3;0;0;2;2;1;0;2;9;0;100;6;6;0;70;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:47;A 95;1;1;85;12;79;0;0;0;100;1;31;0;0;4;6;2;3;4;20;5;34;4;2;1;12;0;0;5;5;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:46;A 95;1;1;3;1;1;0;0;1;19;3;9;0;0;3;2;3;12;2;79;1;1;6;6;1;1;0;0;4;63;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:45;A 95;1;1;5;1;1;0;0;1;58;4;43;0;0;2;5;3;3;3;84;1;1;5;5;0;0;0;0;7;39;3;3;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:44;A 95;1;1;29;10;16;0;0;3;15;3;4;0;0;4;2;2;1;2;73;3;13;7;9;0;0;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:43;A 95;1;0;0;20;2;0;0;4;21;6;8;0;0;5;10;6;25;1;67;0;0;10;9;0;0;0;0;2;4;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:42;A 95;1;0;0;3;0;0;0;2;76;4;56;0;0;1;0;0;17;3;36;0;0;7;8;1;3;0;0;4;5;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:41;A 95;1;2;47;23;41;0;0;3;51;5;41;0;0;1;0;1;1;1;5;2;2;4;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:40;A 95;1;2;40;14;5;0;0;4;28;6;14;0;0;5;7;2;1;2;68;3;5;8;6;0;0;0;0;3;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:39;A 95;1;1;22;22;5;0;0;5;14;4;4;0;0;3;3;0;0;1;21;1;2;13;18;0;0;0;0;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:38;A 95;1;2;75;75;48;0;0;4;40;4;6;0;0;4;6;0;0;2;28;1;70;8;10;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:37;A 95;1;1;9;2;4;0;0;2;8;3;2;0;0;4;4;6;19;0;0;3;6;7;7;0;0;0;0;0;0;3;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:36;A 95;1;1;58;12;4;0;0;1;80;4;69;0;0;3;5;2;17;3;29;1;3;4;3;0;0;0;0;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:35;A 95;1;1;54;5;36;0;0;2;59;8;12;0;0;3;4;3;3;2;50;2;43;4;4;2;0;0;0;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:34;A 95;1;2;65;3;52;0;0;1;51;2;6;0;0;4;3;3;3;0;3;7;23;9;8;0;0;0;0;0;0;5;4;1;1;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:33;A 95;1;1;45;2;3;0;0;1;66;4;56;0;0;7;9;1;1;4;24;2;3;8;12;0;0;0;0;5;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:32;A 95;1;3;50;4;29;0;0;1;54;4;46;0;0;3;3;1;0;1;4;3;5;8;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:31;A 95;1;3;7;8;5;0;0;1;21;3;8;0;0;3;2;2;25;1;70;3;4;5;6;0;0;0;0;3;18;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:30;A 95;1;1;4;6;2;0;0;3;30;3;25;0;0;5;4;1;18;2;34;0;0;6;6;0;0;0;0;2;2;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:29;A 95;1;1;43;11;34;0;0;3;53;4;43;0;0;2;1;3;9;2;77;2;3;7;8;0;0;0;0;4;5;2;1;10;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:28;A 95;1;2;14;6;6;0;0;1;54;6;25;0;0;6;13;4;30;1;81;3;5;7;7;0;0;0;0;2;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:27;A 95;1;0;0;0;0;0;0;1;44;3;4;0;0;8;8;1;1;5;55;0;0;10;10;0;0;0;0;6;30;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:26;A 95;1;1;2;2;2;0;0;3;47;4;4;0;0;2;3;2;0;3;74;2;3;4;4;0;0;0;0;5;17;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:25;A 95;1;3;9;19;5;0;0;5;25;5;6;0;0;0;0;3;1;3;63;3;3;4;4;0;0;0;0;5;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:24;A 95;1;2;42;7;14;0;0;1;55;5;42;0;0;2;2;2;2;1;18;3;6;13;13;0;0;0;0;2;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:23;A 95;1;2;23;10;5;0;0;5;17;6;6;0;0;2;2;0;0;2;77;2;3;8;11;0;0;0;0;5;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:22;A 95;1;3;36;3;7;0;0;0;10;2;3;0;0;1;0;1;2;2;64;2;3;2;2;0;0;0;0;4;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:21;A 95;1;6;19;7;9;0;0;3;95;8;78;0;0;4;3;2;1;4;30;7;16;8;10;0;0;0;0;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:20;A 95;1;1;3;17;4;0;0;3;83;10;62;0;0;3;3;1;0;2;8;1;1;6;7;0;0;0;0;3;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:19;A 95;1;1;23;25;17;0;0;2;41;6;27;0;0;6;4;6;6;1;82;0;0;5;5;0;0;0;0;3;38;3;2;6;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:18;A 95;1;0;100;0;100;0;0;0;100;0;100;0;0;8;7;0;0;2;42;1;2;13;15;1;56;0;0;2;2;4;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:17;A 95;1;2;33;11;25;0;0;0;100;4;76;0;0;2;1;1;0;4;35;4;10;2;2;0;0;0;0;4;5;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:16;A 95;1;0;0;5;0;0;0;0;100;0;100;0;0;3;4;2;4;1;3;0;0;3;3;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:15;A 95;1;2;23;16;15;0;0;2;83;6;62;0;0;2;1;1;1;2;37;4;7;7;7;0;0;0;0;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:14;A 95;1;1;23;6;2;0;0;2;38;6;26;0;0;2;2;5;3;3;61;1;1;6;10;1;0;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:13;A 95;1;0;100;7;21;0;0;1;97;4;84;0;0;4;8;4;4;1;49;1;4;5;21;0;0;0;0;2;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:12;A 95;1;2;16;40;25;0;0;2;40;3;35;0;0;5;6;2;4;2;61;5;15;11;15;0;0;0;0;4;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:11;A 95;1;0;55;5;3;0;0;0;73;4;60;0;0;3;4;2;1;2;80;1;1;5;5;0;0;0;0;3;4;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:10;A 95;1;1;1;8;2;0;0;2;26;3;20;0;0;6;5;2;1;3;8;1;1;3;2;0;21;0;0;3;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:09;A 95;1;2;46;5;37;0;0;2;54;4;30;0;0;1;0;2;1;2;29;2;8;8;9;2;55;0;0;2;2;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:08;A 95;1;0;72;4;63;0;0;2;3;1;0;0;0;3;3;1;0;2;90;1;64;6;6;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:07;A 95;1;0;100;0;100;0;0;1;3;1;1;0;0;3;2;1;1;2;79;2;45;12;12;1;4;0;0;7;61;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:06;A 95;1;0;100;15;65;0;0;5;44;9;16;0;0;4;3;2;1;2;29;3;43;5;6;0;0;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:05;A 95;1;2;16;12;5;0;0;0;0;0;0;0;0;3;1;1;3;4;20;3;4;11;17;0;0;0;0;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:04;A 95;1;2;7;4;3;0;0;5;21;7;8;0;0;5;3;4;28;2;88;2;3;7;6;0;0;0;0;5;72;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:03;A 95;1;2;88;6;61;0;0;1;96;4;86;0;0;5;4;0;0;3;61;5;42;6;8;0;0;0;0;4;18;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:02;A 95;1;3;34;18;7;0;0;3;96;6;67;0;0;3;3;6;4;2;85;2;8;5;5;0;0;0;0;7;51;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:01;A 95;1;0;0;5;0;0;0;2;14;3;11;0;0;3;3;1;1;0;62;1;0;9;10;0;0;0;0;1;48;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:00;A 95;1;3;36;13;9;0;0;3;48;7;15;0;0;4;3;3;7;3;47;4;7;10;9;0;0;0;0;5;8;3;2;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:59;A 95;1;0;26;3;23;0;0;2;40;5;25;0;0;5;6;2;1;2;13;0;0;6;7;0;0;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:58;A 95;1;1;82;4;37;0;0;1;95;2;85;0;0;9;13;5;9;1;2;3;6;5;8;0;0;0;0;2;1;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:57;A 95;1;1;60;43;50;0;0;1;81;5;63;0;0;3;3;3;9;1;55;4;10;8;10;0;0;0;0;4;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:56;A 95;1;1;45;14;38;0;0;3;58;6;44;0;0;4;2;4;12;2;84;3;5;5;7;1;5;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:55;A 95;1;2;53;12;5;0;0;2;28;4;18;0;0;2;4;3;67;5;14;3;5;13;10;0;0;0;0;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:54;A 95;1;1;93;31;70;0;0;1;98;5;52;0;0;4;4;3;21;3;14;3;8;7;9;0;0;0;0;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:53;A 95;1;1;40;21;6;0;0;1;68;2;4;0;0;4;4;1;0;3;59;2;4;10;18;0;0;0;0;5;6;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:52;A 95;1;2;10;29;6;0;0;3;28;4;7;0;0;5;7;1;0;1;66;3;4;8;8;0;0;0;0;4;42;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:51;A 95;1;1;84;6;35;0;0;2;88;6;11;0;0;6;5;2;1;3;18;5;41;10;11;0;0;0;0;4;6;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:50;A 95;1;1;98;3;41;0;0;0;100;3;46;0;0;3;2;4;2;2;32;2;11;6;7;0;0;0;0;3;4;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:49;A 95;1;5;33;6;21;0;0;5;46;6;30;0;0;3;8;1;0;0;99;6;12;8;7;0;0;0;0;5;58;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:48;A 95;1;1;39;36;20;0;0;0;100;1;1;0;0;5;6;2;2;1;58;2;3;6;6;1;4;0;0;4;21;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:47;A 95;1;1;41;9;2;0;0;0;100;4;13;0;0;3;4;1;2;1;5;1;1;4;5;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:46;A 95;1;3;56;4;5;0;0;7;50;9;26;0;0;4;7;2;5;0;63;3;5;8;6;0;0;0;0;2;30;5;4;2;3;3;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:45;A 95;1;0;83;2;75;0;0;0;98;7;80;0;0;6;5;2;2;5;35;1;3;9;9;0;0;0;0;6;6;3;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:44;A 95;1;3;74;4;35;0;0;1;98;3;89;0;0;7;10;6;6;0;0;4;7;8;7;0;0;0;0;0;0;6;5;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:43;A 95;1;1;6;19;5;0;0;1;99;1;96;0;0;4;2;2;3;3;52;2;5;7;6;0;0;0;0;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:42;A 95;1;1;44;14;4;0;0;1;55;5;45;0;0;4;3;3;2;5;57;1;1;10;12;1;0;0;0;7;10;4;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:41;A 95;1;0;47;57;6;0;0;3;10;4;4;0;0;5;5;2;3;0;100;1;1;11;16;1;22;0;0;2;68;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
