Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
06.09.2024;17:57;A 63;1;5;18;1;20;1;1;3;4;0;0;7;8;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:56;A 63;1;1;7;0;37;2;2;1;1;0;0;6;47;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:55;A 63;1;3;3;2;36;4;5;2;1;0;0;7;61;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:54;A 63;1;7;8;1;2;1;1;3;2;1;1;3;13;6;29;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:53;A 63;1;9;10;1;20;2;2;0;0;0;0;5;20;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:52;A 63;1;7;9;1;13;2;3;3;3;0;0;3;68;3;29;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.09.2024;17:51;A 63;1;2;2;1;18;2;3;0;0;0;0;2;25;8;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0
06.09.2024;17:50;A 63;1;3;4;0;0;0;0;0;0;0;0;3;3;7;13;0;0;0;0;1;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:49;A 63;1;3;3;0;0;2;2;2;1;0;0;3;3;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:48;A 63;1;1;1;0;17;0;0;3;3;1;3;3;68;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:47;A 63;1;6;8;2;28;5;18;1;1;0;0;5;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.09.2024;17:46;A 63;1;6;8;0;0;2;4;4;5;0;0;7;9;10;53;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:45;A 63;1;6;30;1;34;6;8;6;11;1;2;8;8;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;17:44;A 63;1;5;26;1;47;4;5;3;2;0;0;3;3;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:43;A 63;1;8;11;0;0;0;0;0;0;1;1;5;38;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.09.2024;17:42;A 63;1;7;8;0;0;2;1;2;2;0;0;2;16;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;17:41;A 63;1;2;3;0;0;2;2;5;5;1;0;4;35;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:40;A 63;1;7;9;0;0;3;4;2;2;1;28;4;28;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:39;A 63;1;4;5;0;0;1;1;0;0;0;0;2;3;4;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:38;A 63;1;10;12;0;0;2;2;5;4;0;0;2;3;13;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:37;A 63;1;4;4;1;1;8;22;1;22;0;0;2;15;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:36;A 63;1;5;6;0;0;2;3;3;9;1;3;4;52;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:35;A 63;1;4;5;1;0;3;2;4;2;0;11;5;14;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
06.09.2024;17:34;A 63;1;9;13;0;0;2;4;3;5;1;14;7;17;9;56;1;2;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
06.09.2024;17:33;A 63;1;1;2;0;0;2;3;5;6;2;46;7;26;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
06.09.2024;17:32;A 63;1;0;0;0;70;5;5;8;7;1;20;5;34;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;17:31;A 63;1;3;4;1;23;1;1;1;1;1;22;4;25;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:30;A 63;1;5;5;1;18;4;9;4;5;1;5;3;12;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:29;A 63;1;5;5;2;3;3;3;6;6;0;25;6;38;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:28;A 63;1;7;9;1;84;2;3;1;0;1;40;5;5;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:27;A 63;1;3;3;0;0;1;1;2;1;1;1;1;4;8;48;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:26;A 63;1;5;5;4;4;3;3;4;3;0;0;6;41;5;61;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;7;0;0
06.09.2024;17:25;A 63;1;3;3;0;0;3;4;5;8;1;4;5;22;6;75;0;0;0;0;0;0;0;0;0;0;0;0;11;14;0;0;0;0;0;0
06.09.2024;17:24;A 63;1;5;6;0;0;2;3;2;2;2;52;2;56;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;17:23;A 63;1;6;7;0;0;3;5;1;1;0;0;4;51;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;17:22;A 63;1;5;5;0;0;3;3;3;2;1;1;5;4;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:21;A 63;1;3;3;0;0;1;1;2;2;0;0;2;3;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:20;A 63;1;3;3;2;24;7;6;5;3;1;2;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:19;A 63;1;8;10;0;0;5;3;7;4;0;0;12;11;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:18;A 63;1;5;6;0;0;9;22;6;16;1;3;6;12;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:17;A 63;1;6;6;0;0;5;8;5;12;0;0;2;4;3;27;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;17:16;A 63;1;3;4;0;0;7;12;6;5;0;0;6;41;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:15;A 63;1;9;10;0;0;1;1;3;3;2;4;4;2;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:14;A 63;1;2;3;0;0;3;6;4;3;0;0;3;48;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:13;A 63;1;1;2;2;31;3;4;1;1;1;21;1;17;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:12;A 63;1;5;6;0;0;1;1;1;1;1;25;10;44;10;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:11;A 63;1;9;38;0;0;4;4;4;5;0;0;7;29;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:10;A 63;1;2;2;0;4;3;5;2;2;1;2;1;57;3;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0
06.09.2024;17:09;A 63;1;7;21;1;21;3;3;2;1;0;0;4;3;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:08;A 63;1;3;13;0;0;5;15;4;3;0;0;2;16;3;50;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:07;A 63;1;8;12;0;0;4;5;5;7;1;77;5;26;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0
06.09.2024;17:06;A 63;1;8;10;1;20;5;5;4;7;2;35;3;60;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:05;A 63;1;4;6;0;0;5;8;11;12;0;0;6;8;5;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:04;A 63;1;1;1;4;5;0;0;3;4;1;40;7;57;4;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:03;A 63;1;5;16;0;0;1;1;2;1;0;0;4;3;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:02;A 63;1;6;9;1;20;0;0;0;0;0;0;5;31;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:01;A 63;1;1;1;1;31;4;4;3;3;0;0;2;15;7;35;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:00;A 63;1;3;3;1;68;1;1;1;2;0;0;5;37;9;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.09.2024;16:59;A 63;1;3;3;0;0;4;3;4;2;0;0;7;6;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:58;A 63;1;7;9;0;14;1;1;2;2;0;0;9;39;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:57;A 63;1;10;11;1;57;5;6;4;2;1;24;7;19;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:56;A 63;1;6;8;0;0;3;4;5;5;0;0;0;1;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:55;A 63;1;2;2;2;1;3;10;4;3;0;0;7;70;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:54;A 63;1;7;11;0;0;0;0;0;0;1;3;2;38;8;56;0;0;0;0;0;0;1;2;1;1;0;0;2;5;0;0;2;4;0;0
06.09.2024;16:53;A 63;1;7;9;0;5;2;2;1;1;0;0;4;31;6;43;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;5;6;0;0
06.09.2024;16:52;A 63;1;5;8;1;24;5;7;6;9;1;30;6;42;3;28;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.09.2024;16:51;A 63;1;3;2;0;0;2;1;1;1;0;0;3;3;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:50;A 63;1;1;1;0;0;2;1;3;2;0;0;3;24;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.09.2024;16:49;A 63;1;4;5;0;0;6;27;5;4;1;57;5;33;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:48;A 63;1;6;7;1;2;2;3;1;1;1;23;5;22;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
06.09.2024;16:47;A 63;1;2;2;1;18;3;3;4;3;0;0;5;4;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:46;A 63;1;3;5;0;0;4;5;5;7;2;24;2;3;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:45;A 63;1;7;8;0;0;2;2;5;4;0;0;3;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:44;A 63;1;3;4;1;21;1;1;2;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:43;A 63;1;10;15;0;0;2;2;1;2;1;1;5;5;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:42;A 63;1;8;13;1;25;5;9;8;7;1;41;3;13;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:41;A 63;1;5;9;2;33;3;4;2;2;0;0;5;46;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:40;A 63;1;3;4;2;3;0;0;1;1;1;18;4;66;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;16:39;A 63;1;5;8;2;51;5;6;5;5;1;4;3;19;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:38;A 63;1;3;3;0;0;4;5;5;14;0;0;8;43;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:37;A 63;1;5;10;2;6;2;4;3;57;0;0;5;72;2;58;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;2;5;0;0
06.09.2024;16:36;A 63;1;1;1;1;8;5;5;4;10;0;0;3;53;2;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0
06.09.2024;16:35;A 63;1;1;2;1;36;3;6;4;6;1;41;2;16;5;57;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:34;A 63;1;3;3;0;0;4;4;5;3;1;76;11;75;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:33;A 63;1;5;20;0;0;1;1;2;1;1;5;4;6;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
06.09.2024;16:32;A 63;1;4;5;0;31;3;4;2;2;0;0;4;59;5;57;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.09.2024;16:31;A 63;1;10;20;2;33;2;2;2;2;0;0;5;5;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:30;A 63;1;9;32;1;17;3;3;5;4;0;0;6;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:29;A 63;1;4;5;0;0;3;2;5;4;0;0;4;3;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:28;A 63;1;10;14;1;25;1;1;1;1;0;0;5;40;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:27;A 63;1;6;8;2;54;4;4;9;8;0;0;2;16;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:26;A 63;1;5;7;0;0;1;1;4;3;1;27;6;27;10;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:25;A 63;1;5;7;1;39;3;2;4;2;0;0;5;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:24;A 63;1;3;4;0;0;10;12;5;4;0;0;3;3;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:23;A 63;1;7;9;0;0;2;1;0;0;3;11;6;11;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:22;A 63;1;7;10;0;0;3;3;2;2;1;29;3;12;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:21;A 63;1;5;15;0;0;0;0;1;2;0;0;10;16;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:20;A 63;1;1;1;0;0;1;8;1;1;1;29;5;37;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;16:19;A 63;1;8;10;0;0;4;10;2;1;0;0;7;29;5;23;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:18;A 63;1;4;5;0;63;3;6;3;5;2;4;9;34;6;39;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:17;A 63;1;7;11;1;25;3;4;3;4;2;9;1;4;4;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:16;A 63;1;3;3;2;2;1;2;2;20;1;21;4;30;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:15;A 63;1;3;4;0;0;0;0;8;21;1;24;2;31;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.09.2024;16:14;A 63;1;7;9;1;22;1;1;4;3;0;0;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:13;A 63;1;1;1;2;63;2;4;3;5;0;0;1;1;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.09.2024;16:12;A 63;1;5;5;2;55;5;6;5;9;2;7;3;40;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:11;A 63;1;2;2;1;68;3;3;2;1;2;31;8;12;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:10;A 63;1;7;24;1;64;5;22;6;22;1;89;11;49;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.09.2024;16:09;A 63;1;5;5;0;52;5;41;4;6;0;0;3;26;5;37;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.09.2024;16:08;A 63;1;9;11;1;18;2;2;2;4;1;1;5;17;6;54;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;4;0;0
06.09.2024;16:07;A 63;1;4;6;1;35;5;6;4;5;1;27;6;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:06;A 63;1;1;1;1;30;0;0;1;2;0;0;7;36;5;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.09.2024;16:05;A 63;1;2;2;2;21;1;1;3;3;0;0;4;40;4;45;0;0;0;0;0;0;0;0;0;0;0;0;8;39;0;0;0;0;0;0
06.09.2024;16:04;A 63;1;6;6;0;21;0;0;4;40;0;0;6;47;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:03;A 63;1;3;3;1;60;6;7;8;20;2;54;10;13;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:02;A 63;1;1;1;2;19;1;9;3;4;0;0;5;35;6;77;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:01;A 63;1;2;2;1;77;1;1;2;2;0;0;9;41;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;16:00;A 63;1;5;6;1;48;2;2;3;2;0;0;3;3;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:59;A 63;1;6;9;1;13;9;8;7;4;1;2;9;42;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:58;A 63;1;2;3;0;0;2;3;4;3;0;27;4;40;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:57;A 63;1;5;6;1;1;3;3;3;3;1;0;5;54;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:56;A 63;1;7;9;1;34;2;3;0;0;0;0;1;2;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0
06.09.2024;15:55;A 63;1;6;10;1;16;1;1;2;2;0;0;12;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:54;A 63;1;3;17;0;0;3;4;3;4;0;58;6;71;3;61;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:53;A 63;1;4;5;0;0;0;0;0;0;1;14;4;12;4;18;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.09.2024;15:52;A 63;1;5;7;2;20;2;2;1;1;0;0;2;40;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:51;A 63;1;1;1;0;36;2;2;2;1;0;0;6;49;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:50;A 63;1;3;4;2;52;2;3;1;1;1;31;3;56;4;60;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
06.09.2024;15:49;A 63;1;1;1;0;0;2;2;4;6;1;3;0;0;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:48;A 63;1;9;20;1;39;5;6;4;3;0;0;4;53;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:47;A 63;1;4;5;1;62;1;1;2;2;0;22;4;65;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:46;A 63;1;5;5;1;48;4;7;0;0;1;26;8;41;4;5;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
06.09.2024;15:45;A 63;1;2;3;0;0;8;7;9;10;0;0;11;29;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.09.2024;15:44;A 63;1;5;6;1;18;1;2;2;4;1;6;4;37;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:43;A 63;1;5;6;0;0;5;4;4;3;1;29;2;17;4;25;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:42;A 63;1;5;6;1;43;0;0;1;1;0;0;4;23;7;27;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
06.09.2024;15:41;A 63;1;5;6;0;0;3;4;4;3;0;0;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:40;A 63;1;3;4;0;56;5;16;1;21;0;0;6;44;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:39;A 63;1;5;6;1;12;3;3;4;39;1;93;5;58;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.09.2024;15:38;A 63;1;3;3;2;57;4;5;4;3;4;32;9;67;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:37;A 63;1;2;2;1;34;1;2;1;1;0;0;2;65;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:36;A 63;1;9;40;0;0;5;6;3;22;3;45;3;30;3;37;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1;0;0;0;0
06.09.2024;15:35;A 63;1;2;3;1;1;5;5;5;5;0;0;4;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;15:34;A 63;1;5;5;0;0;3;2;5;3;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:33;A 63;1;11;16;1;37;1;1;0;0;1;1;7;20;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:32;A 63;1;8;8;1;25;2;2;3;2;0;0;4;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:31;A 63;1;6;10;0;0;2;6;2;6;0;0;4;28;12;50;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:30;A 63;1;2;3;2;1;2;2;3;2;1;1;5;37;4;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:29;A 63;1;6;6;1;0;3;3;3;2;1;0;6;37;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:28;A 63;1;3;2;0;0;2;2;2;2;1;5;7;36;4;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.09.2024;15:27;A 63;1;5;6;0;0;4;8;2;1;0;0;7;32;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:26;A 63;1;3;3;1;3;2;1;4;4;0;0;4;29;4;83;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0
06.09.2024;15:25;A 63;1;5;6;1;23;2;1;2;1;0;0;4;4;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:24;A 63;1;6;7;0;0;2;1;3;2;0;0;5;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:23;A 63;1;4;6;1;21;1;1;3;3;1;23;3;65;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:22;A 63;1;5;6;1;39;0;0;0;0;1;1;6;5;9;13;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:21;A 63;1;6;14;1;22;5;5;3;2;0;0;2;2;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:20;A 63;1;8;11;0;0;3;2;3;2;0;0;5;3;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:19;A 63;1;3;4;0;0;1;1;3;2;0;0;2;2;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:18;A 63;1;2;2;0;0;0;0;2;2;1;33;4;5;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:17;A 63;1;8;10;0;0;0;4;7;6;0;0;5;23;3;27;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;15:16;A 63;1;8;11;0;0;3;3;3;8;0;5;6;69;6;82;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;23;0;0;0;0
