Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
06.09.2024;22:49;A 70;1;0;0;0;0;1;1;4;36;1;1;0;0;1;34;0;100;1;2;0;0;0;0;;;;;;;;;;
06.09.2024;22:48;A 70;1;0;0;1;47;0;0;0;0;0;0;0;0;1;43;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:47;A 70;1;0;0;1;27;0;0;6;6;8;5;0;0;1;53;0;100;3;2;0;0;0;0;;;;;;;;;;
06.09.2024;22:46;A 70;1;1;13;0;0;1;31;4;6;3;3;0;0;3;58;0;100;2;2;0;0;0;0;;;;;;;;;;
06.09.2024;22:45;A 70;1;3;30;0;22;2;48;6;9;1;1;0;0;1;6;0;100;1;2;0;0;0;0;;;;;;;;;;
06.09.2024;22:44;A 70;1;1;36;1;45;0;0;0;0;0;0;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
06.09.2024;22:43;A 70;1;1;10;1;64;2;75;5;6;5;4;0;0;1;10;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;22:42;A 70;1;1;63;2;2;5;4;6;7;4;8;0;0;3;5;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:41;A 70;1;0;0;4;5;4;4;1;2;0;0;0;0;3;41;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:40;A 70;1;1;32;0;0;0;0;1;2;3;2;0;0;1;15;0;100;4;4;0;0;0;0;;;;;;;;;;
06.09.2024;22:39;A 70;1;1;24;2;2;3;2;1;2;0;0;0;0;2;2;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;22:38;A 70;1;0;0;0;0;0;0;3;3;2;1;0;0;1;1;0;100;3;3;0;0;0;0;;;;;;;;;;
06.09.2024;22:37;A 70;1;2;3;3;8;5;10;2;5;0;1;0;0;1;27;0;100;0;0;0;0;1;2;;;;;;;;;;
06.09.2024;22:36;A 70;1;0;0;1;1;0;0;0;0;4;2;0;0;1;2;0;100;2;1;1;2;0;0;;;;;;;;;;
06.09.2024;22:35;A 70;1;0;0;3;58;0;0;1;2;1;0;0;0;0;65;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;22:34;A 70;1;0;8;1;6;1;4;7;9;3;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:33;A 70;1;1;64;1;50;0;0;0;0;3;2;0;0;0;0;0;100;6;4;0;0;0;0;;;;;;;;;;
06.09.2024;22:32;A 70;1;0;0;2;20;3;1;4;4;2;1;0;0;2;4;0;100;2;18;0;0;0;0;;;;;;;;;;
06.09.2024;22:31;A 70;1;1;67;1;33;0;0;2;2;4;2;0;0;2;71;0;100;2;4;0;0;0;0;;;;;;;;;;
06.09.2024;22:30;A 70;1;0;0;1;64;0;67;1;1;1;1;0;0;3;15;0;100;1;7;0;0;0;0;;;;;;;;;;
06.09.2024;22:29;A 70;1;0;0;0;0;2;53;2;2;4;3;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
06.09.2024;22:28;A 70;1;0;0;0;0;1;23;1;1;2;1;0;0;0;33;0;100;1;35;0;0;0;0;;;;;;;;;;
06.09.2024;22:27;A 70;1;0;0;0;0;0;0;2;2;2;1;0;0;1;34;0;100;3;3;0;0;0;0;;;;;;;;;;
06.09.2024;22:26;A 70;1;0;0;4;69;4;73;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:25;A 70;1;0;0;0;0;2;9;4;65;4;3;0;0;2;13;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:24;A 70;1;0;0;1;30;3;44;2;4;2;2;0;0;2;31;0;100;1;31;0;0;0;0;;;;;;;;;;
06.09.2024;22:23;A 70;1;0;0;2;37;1;1;0;0;3;2;0;0;1;42;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;22:22;A 70;1;0;0;3;54;4;9;6;51;6;5;0;0;1;8;0;100;5;5;0;0;0;0;;;;;;;;;;
06.09.2024;22:21;A 70;1;1;42;1;2;0;0;3;4;1;1;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
06.09.2024;22:20;A 70;1;0;0;1;3;1;3;2;2;1;13;0;0;0;70;0;100;1;9;0;0;0;0;;;;;;;;;;
06.09.2024;22:19;A 70;1;2;75;3;51;2;55;1;1;2;9;0;0;3;61;0;100;2;14;0;0;0;0;;;;;;;;;;
06.09.2024;22:18;A 70;1;1;3;1;54;0;22;1;2;0;0;0;0;2;9;0;100;1;3;0;0;0;0;;;;;;;;;;
06.09.2024;22:17;A 70;1;1;0;2;18;2;67;3;4;4;4;0;0;1;28;0;100;1;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:16;A 70;1;0;0;0;19;2;17;4;4;3;2;0;0;0;24;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:15;A 70;1;0;0;3;42;4;2;3;52;5;4;0;0;3;58;0;100;3;58;0;0;0;0;;;;;;;;;;
06.09.2024;22:14;A 70;1;0;0;2;31;3;3;3;6;2;1;0;0;2;2;0;100;4;57;0;0;0;0;;;;;;;;;;
06.09.2024;22:13;A 70;1;2;55;1;47;1;1;1;3;2;1;0;0;2;2;0;100;1;29;0;0;0;0;;;;;;;;;;
06.09.2024;22:12;A 70;1;0;0;0;0;0;61;4;47;2;2;0;0;1;2;0;100;1;30;0;0;0;0;;;;;;;;;;
06.09.2024;22:11;A 70;1;1;51;0;46;3;12;2;5;0;0;0;0;2;3;0;100;2;2;0;0;0;0;;;;;;;;;;
06.09.2024;22:10;A 70;1;1;19;1;22;0;0;2;2;0;0;0;0;4;10;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:09;A 70;1;0;0;0;22;2;32;2;2;3;3;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;22:08;A 70;1;1;1;1;2;3;56;4;7;1;11;0;0;4;27;0;100;1;38;0;0;0;0;;;;;;;;;;
06.09.2024;22:07;A 70;1;0;0;2;5;3;7;3;4;2;2;0;0;0;0;0;100;2;85;0;0;0;0;;;;;;;;;;
06.09.2024;22:06;A 70;1;0;0;0;0;1;62;1;1;0;0;0;0;2;4;0;100;2;11;1;2;1;2;;;;;;;;;;
06.09.2024;22:05;A 70;1;0;0;0;0;1;43;2;4;2;1;0;0;2;5;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;22:04;A 70;1;0;0;1;4;1;39;10;22;2;2;0;0;2;29;0;100;3;3;0;0;0;0;;;;;;;;;;
06.09.2024;22:03;A 70;1;1;30;1;25;1;1;2;4;0;0;0;0;2;72;0;100;2;35;0;0;0;0;;;;;;;;;;
06.09.2024;22:02;A 70;1;1;1;2;62;0;28;3;5;0;0;0;0;1;50;0;100;1;38;0;0;0;0;;;;;;;;;;
06.09.2024;22:01;A 70;1;0;0;1;46;1;75;3;4;3;2;0;0;4;6;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:00;A 70;1;1;10;1;6;2;30;3;7;2;1;0;0;0;7;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:59;A 70;1;2;18;1;39;2;73;4;5;4;4;0;0;1;57;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:58;A 70;1;1;1;3;17;3;70;0;0;1;1;0;0;0;14;0;100;2;31;0;0;0;0;;;;;;;;;;
06.09.2024;21:57;A 70;1;0;0;2;62;1;0;1;1;0;0;0;0;4;27;0;100;1;2;0;0;0;0;;;;;;;;;;
06.09.2024;21:56;A 70;1;0;0;1;1;1;0;4;50;3;29;0;0;3;72;0;100;0;4;0;0;0;0;;;;;;;;;;
06.09.2024;21:55;A 70;1;1;4;1;5;3;7;4;30;0;0;0;0;2;76;0;100;2;49;0;0;0;0;;;;;;;;;;
06.09.2024;21:54;A 70;1;0;28;5;31;5;6;3;15;1;1;0;0;3;4;0;100;1;74;0;0;0;0;;;;;;;;;;
06.09.2024;21:53;A 70;1;1;29;1;44;0;0;5;11;4;2;0;0;0;0;0;100;3;19;0;0;0;0;;;;;;;;;;
06.09.2024;21:52;A 70;1;2;33;2;70;2;5;2;26;2;1;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:51;A 70;1;1;2;3;8;4;8;4;24;1;1;0;0;0;0;0;100;1;9;1;2;1;2;;;;;;;;;;
06.09.2024;21:50;A 70;1;1;24;2;76;2;73;5;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:49;A 70;1;1;71;3;74;1;6;4;5;2;1;0;0;2;37;0;100;4;2;0;0;0;0;;;;;;;;;;
06.09.2024;21:48;A 70;1;0;0;1;39;1;68;5;7;6;4;0;0;2;39;0;100;2;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:47;A 70;1;1;41;0;0;2;87;4;5;5;3;0;0;1;2;0;100;2;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:46;A 70;1;0;0;1;43;1;9;4;6;3;2;0;0;1;69;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:45;A 70;1;0;55;0;0;0;0;0;0;0;0;0;0;3;57;0;100;2;2;0;0;0;0;;;;;;;;;;
06.09.2024;21:44;A 70;1;1;16;5;55;3;48;1;1;1;0;0;0;4;51;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:43;A 70;1;2;3;2;25;2;2;1;2;4;3;0;0;2;23;0;100;2;67;1;2;1;2;;;;;;;;;;
06.09.2024;21:42;A 70;1;0;0;0;0;2;1;0;0;1;0;0;0;1;41;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:41;A 70;1;0;0;2;43;1;33;2;3;2;1;0;0;2;55;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:40;A 70;1;0;0;1;30;0;43;2;3;0;0;0;0;0;0;0;100;1;26;0;0;0;0;;;;;;;;;;
06.09.2024;21:39;A 70;1;1;2;2;3;2;53;3;4;2;1;0;0;3;7;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:38;A 70;1;0;0;1;0;3;49;3;5;3;27;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:37;A 70;1;0;0;2;63;6;70;2;5;3;9;0;0;2;2;0;100;3;24;0;0;0;0;;;;;;;;;;
06.09.2024;21:36;A 70;1;0;0;2;43;1;0;3;10;2;21;0;0;3;60;0;100;3;3;1;2;1;2;;;;;;;;;;
06.09.2024;21:35;A 70;1;0;0;1;69;1;71;5;7;3;8;0;0;1;28;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:34;A 70;1;0;0;3;43;0;0;8;10;4;3;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:33;A 70;1;0;0;1;0;0;0;1;1;5;3;0;0;0;70;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:32;A 70;1;1;67;4;75;4;69;0;0;4;2;0;0;1;3;0;100;1;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:31;A 70;1;2;8;2;5;2;2;3;4;3;41;0;0;4;66;0;100;3;5;0;0;0;0;;;;;;;;;;
06.09.2024;21:30;A 70;1;0;0;1;32;3;45;0;0;4;2;0;0;1;16;0;100;1;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:29;A 70;1;0;0;2;28;0;24;4;9;1;1;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:28;A 70;1;0;0;2;2;2;46;3;9;2;1;0;0;0;1;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:27;A 70;1;0;0;0;0;1;69;5;7;4;2;0;0;1;23;0;100;1;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:26;A 70;1;0;0;1;41;0;0;1;1;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:25;A 70;1;0;33;2;34;1;32;5;9;3;1;0;0;3;4;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:24;A 70;1;1;35;3;42;4;35;3;70;6;3;0;0;1;4;0;100;1;64;0;0;0;0;;;;;;;;;;
06.09.2024;21:23;A 70;1;2;62;0;0;0;0;3;8;1;0;0;0;2;22;0;100;2;49;0;0;0;0;;;;;;;;;;
06.09.2024;21:22;A 70;1;2;33;6;22;4;14;5;13;2;1;0;0;2;3;0;100;1;53;0;0;0;0;;;;;;;;;;
06.09.2024;21:21;A 70;1;1;49;0;0;2;1;8;49;7;6;0;0;1;46;0;100;3;34;1;2;1;2;;;;;;;;;;
06.09.2024;21:20;A 70;1;1;5;1;29;0;0;1;1;1;1;0;0;1;26;0;100;3;12;0;0;0;0;;;;;;;;;;
06.09.2024;21:19;A 70;1;1;7;0;5;1;5;3;3;4;2;0;0;1;0;0;100;2;4;0;0;0;0;;;;;;;;;;
06.09.2024;21:18;A 70;1;1;1;1;54;1;20;5;6;4;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:17;A 70;1;0;0;1;1;4;24;1;23;0;0;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:16;A 70;1;0;16;3;4;3;1;4;8;1;1;0;0;2;8;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:15;A 70;1;1;41;1;9;0;0;5;35;2;2;0;0;2;1;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:14;A 70;1;1;2;6;79;1;20;9;10;6;4;0;0;3;7;0;100;1;6;0;0;0;0;;;;;;;;;;
06.09.2024;21:13;A 70;1;0;0;2;71;2;73;6;44;2;1;0;0;2;10;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:12;A 70;1;2;54;4;50;4;46;4;9;0;0;0;0;4;52;0;100;0;0;1;2;1;2;;;;;;;;;;
06.09.2024;21:11;A 70;1;1;78;1;23;2;23;4;5;4;3;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:10;A 70;1;2;20;3;32;3;36;3;6;4;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:09;A 70;1;1;27;1;41;2;53;5;5;3;2;0;0;1;32;0;100;3;36;0;0;0;0;;;;;;;;;;
06.09.2024;21:08;A 70;1;0;0;4;9;5;8;3;7;4;2;0;0;1;18;0;100;1;61;0;0;0;0;;;;;;;;;;
06.09.2024;21:07;A 70;1;0;0;0;0;1;0;0;0;2;1;0;0;0;63;0;100;0;0;1;2;1;2;;;;;;;;;;
06.09.2024;21:06;A 70;1;1;62;2;50;2;62;5;8;3;1;0;0;3;28;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:05;A 70;1;2;56;2;39;2;4;4;4;0;0;0;0;1;53;0;100;3;4;0;0;0;0;;;;;;;;;;
06.09.2024;21:04;A 70;1;1;11;0;49;0;51;1;1;2;2;0;0;3;26;0;100;2;3;0;0;0;0;;;;;;;;;;
06.09.2024;21:03;A 70;1;0;0;1;33;2;21;7;17;2;43;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:02;A 70;1;0;0;1;40;2;3;4;7;5;5;0;0;0;0;0;100;4;3;0;0;0;0;;;;;;;;;;
06.09.2024;21:01;A 70;1;0;0;3;37;1;48;5;21;5;4;0;0;3;76;0;100;2;2;0;0;0;0;;;;;;;;;;
06.09.2024;21:00;A 70;1;1;29;0;0;3;25;7;20;4;3;0;0;4;71;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;20:59;A 70;1;0;39;3;47;3;42;3;8;1;1;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;20:58;A 70;1;1;9;2;8;2;7;8;53;5;8;0;0;0;0;0;100;3;5;0;0;0;0;;;;;;;;;;
06.09.2024;20:57;A 70;1;1;2;3;6;3;3;4;75;4;3;0;0;1;30;0;100;0;0;1;2;1;2;;;;;;;;;;
06.09.2024;20:56;A 70;1;0;0;0;0;2;1;7;85;2;1;0;0;4;53;0;100;1;17;0;0;0;0;;;;;;;;;;
06.09.2024;20:55;A 70;1;2;4;6;66;3;60;5;28;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;20:54;A 70;1;0;0;1;50;1;56;8;41;3;2;0;0;2;23;0;100;2;35;0;0;0;0;;;;;;;;;;
06.09.2024;20:53;A 70;1;1;2;3;35;5;18;8;17;3;2;0;0;1;1;0;100;1;8;0;0;0;0;;;;;;;;;;
06.09.2024;20:52;A 70;1;0;0;3;3;5;5;2;2;3;1;0;0;0;0;0;100;2;2;1;2;1;2;;;;;;;;;;
06.09.2024;20:51;A 70;1;2;43;2;51;2;48;6;11;3;3;0;0;1;8;0;100;2;1;0;0;0;0;;;;;;;;;;
06.09.2024;20:50;A 70;1;0;0;2;28;2;28;7;11;3;2;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;20:49;A 70;1;0;33;2;35;3;31;7;8;4;2;0;0;2;2;0;100;2;1;0;0;0;0;;;;;;;;;;
06.09.2024;20:48;A 70;1;1;33;1;41;0;0;3;4;2;2;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
06.09.2024;20:47;A 70;1;0;9;0;5;0;0;2;4;5;3;0;0;0;0;0;100;4;15;0;0;0;0;;;;;;;;;;
06.09.2024;20:46;A 70;1;1;65;3;32;0;4;1;1;2;2;0;0;0;2;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;20:45;A 70;1;0;4;1;68;3;17;8;28;2;1;0;0;1;14;0;100;2;5;0;0;0;0;;;;;;;;;;
06.09.2024;20:44;A 70;1;1;57;1;3;1;50;1;2;2;2;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
06.09.2024;20:43;A 70;1;1;68;1;51;2;41;6;5;4;4;0;0;2;70;0;100;1;5;0;0;0;0;;;;;;;;;;
06.09.2024;20:42;A 70;1;1;41;2;7;3;7;2;3;1;1;0;0;0;0;0;100;1;2;0;0;1;2;;;;;;;;;;
06.09.2024;20:41;A 70;1;0;0;1;0;2;2;9;10;6;4;0;0;2;49;0;100;0;0;1;2;0;0;;;;;;;;;;
06.09.2024;20:40;A 70;1;0;0;4;37;5;5;7;69;5;7;0;0;1;24;0;100;2;49;0;0;0;0;;;;;;;;;;
06.09.2024;20:39;A 70;1;1;2;4;3;3;3;4;37;6;4;0;0;4;8;0;100;1;59;0;0;0;0;;;;;;;;;;
06.09.2024;20:38;A 70;1;3;83;2;23;4;9;6;7;4;3;0;0;2;39;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;20:37;A 70;1;1;71;4;69;3;3;1;7;1;0;0;0;0;0;0;100;0;4;0;0;0;0;;;;;;;;;;
06.09.2024;20:36;A 70;1;4;53;1;5;2;54;3;5;2;2;0;0;0;48;0;100;1;30;1;2;1;2;;;;;;;;;;
06.09.2024;20:35;A 70;1;1;21;4;37;2;24;7;49;2;1;0;0;4;53;0;100;1;0;0;0;0;0;;;;;;;;;;
06.09.2024;20:34;A 70;1;0;0;3;12;3;39;1;2;7;6;0;0;1;26;0;100;3;2;0;0;0;0;;;;;;;;;;
06.09.2024;20:33;A 70;1;0;0;1;2;1;72;3;3;3;2;0;0;1;36;0;100;1;2;0;0;0;0;;;;;;;;;;
06.09.2024;20:32;A 70;1;2;28;5;27;5;74;6;8;3;17;0;0;0;21;0;100;1;2;0;0;0;0;;;;;;;;;;
06.09.2024;20:31;A 70;1;2;9;0;1;1;62;6;15;2;1;0;0;4;34;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;20:30;A 70;1;1;50;2;75;2;5;3;4;1;1;0;0;1;74;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;20:29;A 70;1;1;21;2;13;1;7;3;3;2;1;0;0;3;19;0;100;4;4;0;0;0;0;;;;;;;;;;
06.09.2024;20:28;A 70;1;0;0;2;7;1;5;2;3;3;2;0;0;3;57;0;100;2;2;0;0;0;0;;;;;;;;;;
06.09.2024;20:27;A 70;1;0;0;1;5;4;61;6;11;3;1;0;0;2;90;0;100;0;8;1;2;1;2;;;;;;;;;;
06.09.2024;20:26;A 70;1;0;1;1;45;4;4;6;7;4;4;0;0;6;79;0;100;2;55;0;0;0;0;;;;;;;;;;
06.09.2024;20:25;A 70;1;2;9;1;38;0;0;3;43;2;33;0;0;4;64;0;100;2;3;0;0;0;0;;;;;;;;;;
06.09.2024;20:24;A 70;1;1;15;1;65;0;0;8;9;6;4;0;0;1;91;0;100;4;4;0;0;0;0;;;;;;;;;;
06.09.2024;20:23;A 70;1;2;22;2;55;2;53;4;6;5;4;0;0;0;0;0;100;3;8;0;0;0;0;;;;;;;;;;
06.09.2024;20:22;A 70;1;0;0;2;3;1;1;6;11;0;0;0;0;2;28;0;100;1;3;1;2;1;2;;;;;;;;;;
06.09.2024;20:21;A 70;1;1;4;1;1;1;2;9;13;6;4;0;0;3;68;0;100;2;1;0;0;0;0;;;;;;;;;;
06.09.2024;20:20;A 70;1;0;49;1;52;2;52;3;4;4;3;0;0;2;29;0;100;2;1;0;0;0;0;;;;;;;;;;
06.09.2024;20:19;A 70;1;4;52;2;72;2;70;7;26;5;5;0;0;0;0;0;100;5;6;0;0;0;0;;;;;;;;;;
06.09.2024;20:18;A 70;1;0;0;2;26;2;50;5;10;7;8;0;0;1;18;0;100;4;4;0;0;0;0;;;;;;;;;;
06.09.2024;20:17;A 70;1;1;1;4;9;2;92;5;5;3;2;0;0;4;61;0;100;7;37;0;0;0;0;;;;;;;;;;
06.09.2024;20:16;A 70;1;0;0;1;94;1;91;5;6;7;4;0;0;1;2;0;100;12;25;0;0;0;0;;;;;;;;;;
06.09.2024;20:15;A 70;1;1;40;1;1;2;3;1;9;5;4;0;0;3;25;0;100;8;26;0;0;0;0;;;;;;;;;;
06.09.2024;20:14;A 70;1;0;0;2;55;1;71;4;21;4;3;0;0;3;61;0;100;3;3;0;0;0;0;;;;;;;;;;
06.09.2024;20:13;A 70;1;1;2;1;50;2;76;2;3;4;2;0;0;3;25;0;100;10;8;0;0;0;0;;;;;;;;;;
06.09.2024;20:12;A 70;1;1;0;6;26;2;97;3;4;3;3;0;0;3;65;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;20:11;A 70;1;0;0;5;35;4;30;5;8;2;2;0;0;3;73;0;100;3;5;1;2;0;0;;;;;;;;;;
06.09.2024;20:10;A 70;1;2;3;7;52;6;62;4;57;5;3;0;0;2;36;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;20:09;A 70;1;0;0;2;94;1;94;2;2;3;4;0;0;1;13;0;100;1;2;0;0;0;0;;;;;;;;;;
06.09.2024;20:08;A 70;1;1;4;0;0;5;77;4;6;3;2;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;20:07;A 70;1;0;0;3;55;2;5;5;16;3;2;0;0;2;2;0;100;3;34;0;0;0;0;;;;;;;;;;
06.09.2024;20:06;A 70;1;0;50;3;55;6;54;6;28;3;2;0;0;3;4;0;100;2;27;1;2;1;2;;;;;;;;;;
06.09.2024;20:05;A 70;1;1;20;1;78;3;81;6;35;4;3;0;0;1;36;0;100;3;3;0;0;0;0;;;;;;;;;;
06.09.2024;20:04;A 70;1;2;19;1;8;4;21;3;4;2;3;0;0;3;15;0;100;3;22;0;0;0;0;;;;;;;;;;
06.09.2024;20:03;A 70;1;1;6;0;0;3;11;4;4;7;5;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
06.09.2024;20:02;A 70;1;0;0;1;64;1;99;5;5;4;2;0;0;1;45;0;100;2;2;0;0;0;0;;;;;;;;;;
06.09.2024;20:01;A 70;1;0;84;4;27;3;92;5;6;2;1;0;0;2;6;0;100;1;0;0;0;0;0;;;;;;;;;;
06.09.2024;20:00;A 70;1;3;44;5;32;8;42;2;4;6;6;0;0;0;0;0;100;1;48;0;0;0;0;;;;;;;;;;
06.09.2024;19:59;A 70;1;1;72;1;92;1;77;6;7;4;2;0;0;0;27;0;100;1;2;0;0;0;0;;;;;;;;;;
06.09.2024;19:58;A 70;1;0;0;4;9;1;9;5;6;0;0;0;0;3;51;0;100;3;3;0;0;0;0;;;;;;;;;;
06.09.2024;19:57;A 70;1;0;0;1;1;2;80;6;7;7;5;0;0;1;24;0;100;1;0;1;2;1;2;;;;;;;;;;
06.09.2024;19:56;A 70;1;0;0;1;2;1;49;8;12;5;3;0;0;0;100;0;100;6;6;0;0;0;0;;;;;;;;;;
06.09.2024;19:55;A 70;1;0;0;3;30;3;25;5;8;3;2;0;0;2;74;0;100;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;19:54;A 70;1;2;30;13;43;10;50;2;4;5;4;0;0;5;33;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;19:53;A 70;1;0;100;0;100;0;100;11;11;5;4;0;0;2;95;0;100;1;2;0;0;0;0;;;;;;;;;;
06.09.2024;19:52;A 70;1;2;36;2;69;2;66;3;4;1;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
06.09.2024;19:51;A 70;1;0;25;4;34;0;27;3;19;2;1;0;0;2;19;0;100;3;3;1;2;1;2;;;;;;;;;;
06.09.2024;19:50;A 70;1;2;74;2;79;2;70;4;8;7;5;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
06.09.2024;19:49;A 70;1;0;0;6;84;3;16;8;10;7;5;0;0;0;78;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;19:48;A 70;1;0;23;2;67;2;3;5;12;1;1;0;0;2;56;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;19:47;A 70;1;1;13;2;63;0;0;7;14;6;4;0;0;2;29;0;100;3;5;0;0;0;0;;;;;;;;;;
06.09.2024;19:46;A 70;1;2;3;5;84;1;93;3;5;3;2;0;0;2;77;0;100;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;19:45;A 70;1;0;0;1;62;2;52;5;9;4;3;0;0;3;14;0;100;2;2;0;0;0;0;;;;;;;;;;
06.09.2024;19:44;A 70;1;0;0;3;53;3;52;5;5;5;3;0;0;2;24;0;100;2;2;0;0;0;0;;;;;;;;;;
06.09.2024;19:43;A 70;1;1;2;3;81;2;86;8;16;6;6;0;0;3;8;0;100;2;2;1;2;1;2;;;;;;;;;;
06.09.2024;19:42;A 70;1;1;26;3;76;2;63;7;9;4;3;0;0;1;26;0;100;2;35;0;0;0;0;;;;;;;;;;
06.09.2024;19:41;A 70;1;1;27;1;63;1;63;6;9;5;3;0;0;2;16;0;100;2;32;0;0;0;0;;;;;;;;;;
06.09.2024;19:40;A 70;1;0;0;5;78;4;55;5;6;8;6;0;0;1;39;0;100;3;44;0;0;0;0;;;;;;;;;;
06.09.2024;19:39;A 70;1;1;2;3;32;0;28;2;3;4;2;0;0;4;30;0;100;1;33;0;0;0;0;;;;;;;;;;
06.09.2024;19:38;A 70;1;2;2;1;67;3;83;9;47;6;4;0;0;4;56;0;100;3;41;0;0;0;0;;;;;;;;;;
06.09.2024;19:37;A 70;1;0;0;5;6;4;48;2;7;4;2;0;0;4;36;0;100;5;37;1;2;1;2;;;;;;;;;;
06.09.2024;19:36;A 70;1;2;27;6;38;5;37;2;4;5;5;0;0;0;24;0;100;2;32;0;0;0;0;;;;;;;;;;
