Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
24.08.2024;21:18;A 21;1;2;58;4;48;0;0;0;0;2;1;1;36;3;2;2;3;0;0;3;8;3;9;0;0;1;10;2;14;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:17;A 21;1;4;22;3;26;1;29;1;11;0;0;1;39;0;0;2;4;0;0;3;53;2;52;0;0;3;27;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.08.2024;21:16;A 21;1;4;2;3;16;0;0;0;0;0;0;0;0;1;5;0;0;0;0;4;7;3;9;0;0;2;21;5;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
24.08.2024;21:15;A 21;1;4;3;4;15;0;0;0;0;0;0;1;70;0;0;1;3;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:14;A 21;1;11;21;6;38;3;1;1;2;0;0;0;0;0;0;0;0;0;0;3;56;2;56;0;0;3;24;2;38;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:13;A 21;1;3;7;2;12;0;3;0;0;0;0;2;0;0;0;0;0;0;0;6;57;2;59;0;0;4;42;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:12;A 21;1;7;31;3;24;9;67;3;7;1;0;3;64;0;0;2;20;0;0;1;83;1;77;0;0;1;83;2;82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:11;A 21;1;2;1;2;11;4;3;0;0;0;0;2;15;0;0;1;5;0;0;2;33;0;0;0;0;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:10;A 21;1;8;28;4;22;1;39;2;11;0;0;0;0;0;0;0;0;0;0;6;12;2;36;0;0;1;19;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:09;A 21;1;0;0;1;11;1;1;1;6;1;56;0;0;2;3;0;0;0;0;2;40;1;33;0;0;2;6;1;50;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;0;0;0;0;0;0;0;0
24.08.2024;21:08;A 21;1;4;3;3;16;0;21;1;0;0;0;1;76;0;0;1;8;1;0;2;17;0;0;1;2;0;0;3;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:07;A 21;1;4;3;1;18;3;51;1;7;1;11;2;45;2;4;3;12;1;0;3;2;3;2;0;0;1;14;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:06;A 21;1;5;53;1;69;1;4;1;5;1;29;0;0;2;3;1;4;1;1;2;26;0;0;2;5;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:05;A 21;1;5;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;38;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
24.08.2024;21:04;A 21;1;1;0;1;14;0;0;5;10;0;0;0;67;0;0;0;0;0;0;3;22;2;23;0;0;1;11;3;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:03;A 21;1;1;0;1;8;0;0;2;3;0;0;1;33;0;0;1;4;0;0;2;0;2;1;1;3;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:02;A 21;1;7;8;3;37;0;0;8;48;0;0;0;0;0;0;0;0;1;0;3;39;2;2;0;0;1;7;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:01;A 21;1;2;65;1;76;0;0;0;0;1;41;0;0;1;1;0;0;0;0;5;3;4;2;0;0;5;15;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;21:00;A 21;1;8;44;2;64;0;0;0;0;0;0;0;0;1;1;1;3;1;1;3;1;2;1;1;12;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.08.2024;20:59;A 21;1;10;49;6;78;1;7;1;6;1;31;1;2;2;10;1;16;0;0;1;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.08.2024;20:58;A 21;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;1;0;0;0;3;3;5;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:57;A 21;1;5;45;5;14;2;13;1;5;0;0;0;0;0;0;0;0;0;0;4;63;2;40;0;0;1;12;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:56;A 21;1;7;25;5;41;1;28;0;28;0;0;0;0;0;0;0;0;2;0;0;55;0;53;2;2;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0
24.08.2024;20:55;A 21;1;3;22;2;38;1;28;1;36;1;1;2;30;2;1;4;8;0;0;3;25;3;30;0;0;3;35;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24.08.2024;20:54;A 21;1;6;48;1;73;1;0;1;1;1;49;0;0;0;0;0;0;1;0;4;35;4;42;1;1;3;53;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:53;A 21;1;3;36;3;29;0;77;1;6;2;51;1;1;5;11;4;11;0;0;0;100;2;49;0;0;4;84;0;100;0;0;0;0;0;0;0;0;9;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:52;A 21;1;5;4;4;36;1;15;6;26;0;0;1;0;0;0;1;4;0;0;2;22;1;0;0;0;1;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:51;A 21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;4;19;0;0;2;28;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:50;A 21;1;5;4;3;61;1;9;6;47;0;0;0;0;0;0;0;0;0;0;1;20;1;8;0;0;1;22;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:49;A 21;1;2;26;1;38;0;0;0;0;0;0;2;48;0;0;3;10;0;0;2;76;2;52;2;4;4;31;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:48;A 21;1;7;29;3;48;0;0;2;11;0;0;1;5;0;0;2;5;1;0;7;40;6;41;0;0;3;39;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:47;A 21;1;4;44;3;60;0;0;0;0;0;0;2;4;0;0;2;10;0;0;1;39;1;26;0;0;1;34;2;48;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:46;A 21;1;5;9;3;24;0;21;0;0;0;0;0;0;2;1;0;0;0;0;1;0;2;1;1;4;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:45;A 21;1;6;20;5;35;1;2;3;9;0;0;1;1;0;0;0;0;2;1;3;47;3;31;1;11;0;41;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:44;A 21;1;8;24;5;30;1;0;0;0;2;12;0;0;2;3;1;1;0;0;2;5;1;0;0;0;2;5;5;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:43;A 21;1;6;39;3;55;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:42;A 21;1;3;16;4;32;0;0;0;0;0;63;0;0;0;0;0;0;0;0;3;39;1;1;0;0;0;2;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:41;A 21;1;2;33;3;11;1;1;6;13;1;32;0;30;1;4;0;0;0;0;3;51;1;52;0;0;3;38;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:40;A 21;1;5;39;3;46;0;0;1;1;1;42;1;15;0;0;2;7;0;0;4;77;4;47;0;0;1;63;5;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:39;A 21;1;4;4;2;19;1;11;1;9;1;56;2;0;2;15;2;4;0;0;9;18;6;35;0;0;4;52;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:38;A 21;1;5;59;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;3;49;0;0;2;59;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:37;A 21;1;4;32;4;52;1;5;2;9;0;0;1;1;0;0;2;4;0;0;3;2;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:36;A 21;1;6;11;3;36;2;1;0;0;0;0;0;0;0;0;0;0;1;0;2;0;2;1;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:35;A 21;1;2;10;2;26;0;0;1;2;0;0;1;43;0;0;1;25;2;0;4;32;3;34;5;7;4;51;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:34;A 21;1;2;23;1;31;0;0;0;0;0;0;1;23;0;0;1;15;0;0;4;40;2;78;0;0;1;92;5;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:33;A 21;1;8;15;5;37;1;0;1;1;0;0;0;0;0;0;0;0;1;0;7;13;5;11;1;1;4;25;5;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
24.08.2024;20:32;A 21;1;1;17;1;12;0;0;0;0;0;0;0;57;0;0;0;0;0;0;3;25;3;49;0;0;4;27;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:31;A 21;1;7;5;3;30;1;0;2;1;0;0;1;21;2;3;1;13;2;0;2;32;1;6;3;11;1;11;3;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:30;A 21;1;1;45;1;12;1;79;0;2;0;0;0;0;0;0;0;0;0;0;4;8;3;1;0;0;2;8;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:29;A 21;1;5;9;2;26;2;0;1;6;0;35;1;42;1;5;1;6;0;0;3;15;3;2;2;3;1;11;1;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:28;A 21;1;6;42;4;65;0;0;0;0;3;48;3;45;4;60;4;27;0;0;3;10;2;10;0;0;1;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:27;A 21;1;8;6;5;28;2;2;3;10;0;0;0;0;1;15;0;0;0;0;3;26;1;25;0;0;1;24;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:26;A 21;1;6;62;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48;3;1;1;3;3;11;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:25;A 21;1;7;21;2;50;0;27;0;0;0;0;2;2;0;0;2;1;0;0;7;61;6;61;0;0;4;79;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:24;A 21;1;4;27;2;33;2;3;3;12;1;1;1;0;1;2;1;1;0;0;3;67;2;62;1;6;2;68;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:23;A 21;1;10;43;2;58;0;0;1;0;1;38;0;0;1;6;1;2;0;0;9;11;4;2;1;2;4;17;4;54;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:22;A 21;1;3;29;5;40;0;0;0;0;0;0;1;1;0;0;1;5;0;0;7;5;4;3;0;0;3;15;4;25;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:21;A 21;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;1;0;0;4;37;4;21;1;3;4;44;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:20;A 21;1;3;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;1;0;0;2;11;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:19;A 21;1;7;33;2;51;0;0;0;0;0;0;1;27;0;0;0;5;0;0;4;3;3;2;0;0;2;15;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:18;A 21;1;5;40;1;48;1;28;0;3;0;0;0;0;0;0;1;0;0;0;4;65;2;62;0;0;2;9;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:17;A 21;1;6;43;2;61;0;19;1;6;0;0;3;49;0;0;2;15;0;0;2;30;1;8;0;0;1;11;2;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:16;A 21;1;3;38;3;45;1;29;1;8;0;0;0;0;1;1;2;1;0;0;3;1;3;2;0;0;2;14;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.08.2024;20:15;A 21;1;6;6;3;18;0;0;0;0;0;0;1;0;0;0;0;0;0;0;5;3;3;2;0;0;3;12;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:14;A 21;1;6;11;1;37;0;0;0;0;0;0;0;31;0;0;0;0;0;0;3;2;1;1;1;3;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:13;A 21;1;5;39;1;52;0;0;0;0;0;0;2;37;0;0;2;10;0;0;2;2;1;0;0;0;3;9;2;12;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:12;A 21;1;7;59;3;39;1;0;0;0;0;0;1;1;0;0;1;3;0;0;6;32;6;35;1;2;2;51;2;22;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:11;A 21;1;4;8;2;13;1;0;1;2;0;0;0;0;0;0;0;0;0;0;3;13;4;21;2;1;4;36;2;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:10;A 21;1;13;18;3;49;0;0;0;0;1;27;0;0;1;5;0;0;0;0;7;7;3;2;1;2;2;8;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:09;A 21;1;7;65;5;85;0;0;0;0;1;23;0;0;1;2;1;1;1;0;3;51;2;45;1;3;2;24;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:08;A 21;1;6;53;3;52;0;0;0;0;1;29;2;2;1;5;1;5;2;1;9;40;2;7;1;9;1;47;3;68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:07;A 21;1;2;75;2;68;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;46;1;41;2;5;1;49;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:06;A 21;1;7;20;7;36;0;0;0;0;0;0;3;11;1;8;3;7;0;0;4;13;3;2;0;0;2;13;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:05;A 21;1;4;3;4;11;0;0;0;0;0;0;1;19;0;0;1;7;0;0;4;1;5;3;0;0;4;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:04;A 21;1;3;43;1;52;0;0;0;0;0;15;2;16;1;2;2;4;0;0;2;2;2;7;2;13;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:03;A 21;1;4;6;0;14;0;0;0;0;1;83;1;82;1;3;1;5;0;0;2;1;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:02;A 21;1;8;68;3;88;0;0;0;0;0;0;1;1;0;0;3;7;1;1;6;20;2;1;2;5;2;8;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.08.2024;20:01;A 21;1;3;48;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;79;3;68;0;0;1;79;2;90;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;20:00;A 21;1;2;21;2;15;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;44;1;45;0;0;3;32;1;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;19:59;A 21;1;6;52;4;24;1;0;1;2;0;0;1;1;0;0;1;4;0;0;6;50;2;1;0;0;2;6;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;19:58;A 21;1;3;1;3;13;2;18;1;26;1;43;0;0;1;5;1;1;3;2;4;21;2;16;3;18;1;25;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;19:57;A 21;1;8;25;6;41;0;15;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.08.2024;19:56;A 21;1;12;26;4;54;1;30;1;4;1;30;2;30;1;2;1;3;0;0;9;6;6;5;2;9;1;20;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;19:55;A 21;1;4;64;3;77;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;55;4;47;1;56;2;59;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;19:54;A 21;1;4;7;1;51;0;0;0;0;0;0;2;23;0;0;2;12;2;1;2;1;3;1;3;10;2;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.08.2024;19:53;A 21;1;8;65;4;83;0;0;0;0;0;22;1;1;0;0;1;5;0;0;7;36;3;57;1;5;2;67;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
