Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
25.08.2024;01:20;A 36;1;0;0;2;65;1;29;0;0;0;100;4;24;0;0;0;0;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;1;7;1;9;2;14;0;0;3;1;0;0;0;0;0;0;1;10;1;8;0;0
25.08.2024;01:19;A 36;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;57;0;0;2;10;2;14;1;6;1;2;0;0;0;0;1;5;1;29;0;0;0;0;2;10;1;10;0;0;2;0;0;0;1;33;1;3;1;7;1;4;1;5
25.08.2024;01:18;A 36;1;0;0;0;0;1;9;0;0;0;100;0;8;0;2;0;0;0;0;1;2;0;0;0;0;0;0;1;3;1;1;0;0;0;0;1;41;1;28;0;0;2;13;1;53;0;5;0;0;16;4;1;46;0;0;1;5;1;3;1;10;0;0
25.08.2024;01:17;A 36;1;0;0;0;0;1;15;0;0;0;100;2;28;2;10;0;0;1;1;0;0;0;11;2;13;1;8;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;6;2;14;1;4;0;0;3;0;2;13;0;0;0;0;0;0;1;27;0;0
25.08.2024;01:16;A 36;1;0;0;0;0;0;0;1;27;1;7;2;23;1;10;0;0;0;0;1;2;1;46;2;7;2;14;2;13;2;8;0;0;0;0;0;0;1;39;0;0;1;1;1;9;1;10;0;0;1;39;0;0;0;0;0;0;1;14;1;11;0;0
25.08.2024;01:15;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;1;2;1;12;1;8;2;16;2;17;1;7;1;2;1;0;0;0;2;47;0;1;0;0;2;20;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.08.2024;01:14;A 36;1;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;1;4;3;26;0;0;0;0;0;0;1;1;0;0;1;40;1;5;5;47;1;9;1;13;0;0;1;7;0;0;0;0;0;0;1;12;1;11;0;0
25.08.2024;01:13;A 36;1;0;0;1;27;1;1;0;0;3;12;2;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;3;7;1;1;0;0;0;1;2;30;1;5;0;0;0;0;5;58;0;0;0;0;0;0;1;11;1;8;0;0
25.08.2024;01:12;A 36;1;2;4;1;59;2;2;1;1;0;61;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;1;10;1;6;0;0;0;7;0;0;2;0;2;2;0;6;0;0;1;5;1;15;0;0
25.08.2024;01:11;A 36;1;1;0;2;8;0;0;0;0;3;34;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;1;48;0;0;0;0;0;0;1;8;1;11;1;8;0;0;10;3;0;0;1;44;0;0;0;0;1;6;1;8
25.08.2024;01:10;A 36;1;0;0;1;1;1;1;0;0;1;6;1;9;1;1;0;0;0;0;1;25;0;0;0;0;0;3;0;7;0;0;1;2;0;0;0;0;0;0;1;13;1;11;0;0;0;0;0;0;8;2;1;1;1;9;0;0;2;14;3;23;1;6
25.08.2024;01:09;A 36;1;0;0;2;52;1;1;0;24;2;18;2;27;1;2;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0
25.08.2024;01:08;A 36;1;0;0;1;25;0;0;1;60;3;3;2;18;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0
25.08.2024;01:07;A 36;1;0;0;1;24;0;0;1;3;3;22;2;24;1;7;0;0;1;43;0;0;0;0;0;0;1;12;1;3;0;0;1;2;0;0;0;0;0;0;1;9;1;4;0;0;0;0;0;0;11;6;0;0;2;46;1;3;2;18;3;14;1;32
25.08.2024;01:06;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;1;9;1;10;2;6;0;0;6;53;0;0;1;41;0;0;4;26;3;20;1;50
25.08.2024;01:05;A 36;1;2;1;0;58;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;2;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;0;0;0;0;0;0;0;4;0;2;0;0
25.08.2024;01:04;A 36;1;0;0;1;9;1;14;0;0;2;20;2;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;4;2;2;0;0;13;2;0;0;1;24;0;0;1;4;1;6;1;6
25.08.2024;01:03;A 36;1;0;0;0;6;0;0;1;20;0;0;1;18;1;35;0;0;0;0;0;0;1;20;2;2;1;7;1;6;1;7;0;0;0;0;1;1;0;0;0;0;0;5;0;8;1;4;0;0;3;47;1;10;0;0;0;0;1;18;1;10;0;0
25.08.2024;01:02;A 36;1;0;0;1;7;0;0;0;0;1;9;1;8;0;0;0;0;2;3;0;0;0;0;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;17;9;0;0;0;0;0;0;1;8;1;11;0;0
25.08.2024;01:01;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;3;0;0;0;0;2;49;0;0;0;0;2;21;1;1;0;0;0;0;3;11;2;13;0;0;0;0;0;0;4;41;0;0;1;5;0;0;1;11;1;9;1;10
25.08.2024;01:00;A 36;1;0;0;0;0;0;0;1;40;0;0;1;11;1;10;0;0;0;0;1;7;0;0;0;0;1;10;1;10;0;0;0;0;0;0;0;0;2;28;0;0;1;9;1;17;2;40;0;0;12;2;1;1;0;27;0;0;0;0;1;7;0;0
25.08.2024;00:59;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;1;2;0;0;0;0;1;8;1;10;0;0;1;47;1;1;0;0;0;11;2;8;3;16;0;0;0;0;0;0;19;4;0;0;1;25;0;0;1;9;2;19;1;5
25.08.2024;00:58;A 36;1;1;1;1;4;0;0;0;0;1;12;2;8;0;0;1;3;0;7;0;6;0;0;1;13;0;0;0;0;0;0;0;0;1;29;0;0;1;52;0;0;0;4;1;6;1;10;0;0;9;1;1;0;0;0;1;2;2;10;2;11;0;0
25.08.2024;00:57;A 36;1;0;0;0;0;0;0;1;1;0;0;0;3;0;4;0;0;1;16;1;19;0;0;1;5;1;15;1;10;0;0;0;0;0;0;1;16;0;0;0;0;1;16;1;11;0;0;0;0;25;6;0;0;1;18;0;0;1;12;1;9;1;6
25.08.2024;00:56;A 36;1;0;0;0;23;1;20;0;0;0;0;2;32;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;23;4;0;0;1;38;0;0;0;0;0;0;1;5
25.08.2024;00:55;A 36;1;0;0;1;14;1;3;0;0;1;11;1;5;0;0;0;0;1;1;1;1;1;70;1;9;2;12;2;15;1;62;0;0;1;1;1;1;0;0;0;0;3;15;1;6;0;0;0;0;27;8;0;0;0;0;0;0;1;5;1;6;0;0
25.08.2024;00:54;A 36;1;1;1;1;63;1;23;0;0;1;10;1;35;0;0;0;0;0;0;0;0;1;3;2;10;2;5;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;2;0;0;1;12;0;0;0;0;0;7;0;9
25.08.2024;00:53;A 36;1;0;0;1;10;0;0;0;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;2;13;1;6;1;7;0;0;0;0;1;2;0;0;1;33;0;0;1;10;1;8;1;9;0;0;17;33;3;4;2;37;0;0;1;10;4;45;3;40
25.08.2024;00:52;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;29;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;1;0;0
25.08.2024;00:51;A 36;1;0;0;2;52;0;0;0;0;2;55;0;0;0;0;0;0;2;33;0;0;0;0;1;12;1;46;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
25.08.2024;00:50;A 36;1;0;0;1;14;0;0;0;0;1;6;2;9;0;0;0;0;1;1;1;1;1;7;2;9;1;9;1;6;1;4;0;0;0;0;0;0;1;3;0;0;1;10;1;10;1;13;0;0;8;1;1;8;0;0;0;0;0;0;1;15;0;0
25.08.2024;00:49;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13;1;23;0;0;1;53;3;10;1;32;2;25;1;8;0;0;2;13;0;0;0;0;0;0;2;23;1;1;0;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0
25.08.2024;00:48;A 36;1;0;0;0;0;0;0;1;50;0;0;1;12;1;9;1;9;1;33;0;0;1;9;3;40;4;18;1;5;1;6;0;0;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;13;2;0;0;0;0;0;0;1;6;1;5;0;0
25.08.2024;00:47;A 36;1;0;0;2;15;0;0;1;16;2;16;1;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;7;1;7;0;0;0;0;15;3;0;0;0;0;0;0;0;0;0;0;0;0
25.08.2024;00:46;A 36;1;0;0;0;0;0;0;1;40;0;0;1;11;1;10;0;0;1;1;0;0;0;0;1;4;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;6;0;0;0;0;0;0;0;0;0;0;0;0
25.08.2024;00:45;A 36;1;0;0;1;22;0;0;0;0;1;12;0;0;0;0;0;0;1;1;0;0;0;0;1;8;1;9;0;0;0;0;1;46;0;16;0;0;0;0;1;6;1;11;0;0;0;0;0;0;14;1;0;0;1;21;0;0;0;0;1;2;1;8
25.08.2024;00:44;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;2;37;1;15;1;40;2;12;2;16;0;0;1;43;0;0;0;0;0;0;1;9;0;0;0;0;0;0;11;32;0;0;0;0;0;0;1;11;1;12;0;0
25.08.2024;00:43;A 36;1;0;0;1;19;1;3;1;1;2;18;1;19;1;6;0;0;2;13;0;0;0;0;2;16;2;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;15;1;9;0;0;0;0;2;0;1;36;0;0;0;0;1;9;2;10;0;0
25.08.2024;00:42;A 36;1;1;1;1;2;2;4;2;3;1;13;2;22;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;3;1;9;0;44;0;0;0;0;1;10;0;0
25.08.2024;00:41;A 36;1;0;0;1;22;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;11;0;13;0;0;2;47;1;29;0;0;0;0;1;18;0;6;0;0;0;0;7;46;0;0;1;5;0;0;2;16;4;17;1;4
25.08.2024;00:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;6;3;24;2;37;1;22;1;3;0;0;0;0;1;14;2;25;1;2;0;0;0;0;16;28;1;2;1;34;0;0;1;11;2;30;2;10
25.08.2024;00:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;50;1;3;1;29;0;4;1;4;0;0;0;0;1;15;0;0;0;0;1;5;1;12;1;3;0;0;2;30;0;0;1;29;0;0;1;9;1;7;1;7
25.08.2024;00:38;A 36;1;0;0;0;0;1;20;0;0;0;0;1;11;1;4;0;0;1;1;0;0;0;0;2;7;2;7;1;0;0;0;0;0;1;1;0;0;0;0;1;2;1;8;0;0;0;0;0;0;12;2;1;1;0;0;0;0;0;0;1;6;0;0
25.08.2024;00:37;A 36;1;0;0;1;1;1;1;0;0;3;12;1;7;0;0;0;0;2;5;0;0;0;0;4;11;2;23;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;1;8;0;0;0;0;26;6;0;0;0;0;0;0;1;9;1;6;0;0
25.08.2024;00:36;A 36;1;0;0;1;3;1;33;0;0;1;11;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;17;19;0;0;0;0;2;6;2;13;1;1;0;0
25.08.2024;00:35;A 36;1;2;5;1;8;1;1;0;0;1;19;1;2;0;0;0;0;2;1;2;2;0;0;5;11;2;16;2;9;0;0;0;0;0;0;1;0;0;0;0;0;1;10;1;10;0;0;0;0;15;3;0;0;0;0;0;0;0;0;0;0;0;0
25.08.2024;00:34;A 36;1;0;0;1;15;0;0;0;0;2;13;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;5;0;0;0;0;1;5;1;6;1;5;0;0
25.08.2024;00:33;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;1;15;0;0;3;12;3;23;2;13;1;4;1;3;1;20;0;0;0;0;1;10;0;21;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0
25.08.2024;00:32;A 36;1;1;2;2;14;0;0;0;0;1;22;0;0;0;0;0;0;2;11;0;0;0;0;0;4;1;14;0;0;0;0;1;8;2;29;1;28;0;0;1;11;6;67;2;14;0;0;0;0;6;17;1;1;0;0;1;4;2;16;2;17;0;0
25.08.2024;00:31;A 36;1;0;0;1;42;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0;1;5;0;0;0;0;1;18;0;10;1;3;0;0;0;16;0;0;5;49;0;0;1;50;0;0;3;42;4;15;2;7
25.08.2024;00:30;A 36;1;0;0;2;19;1;22;0;0;1;34;1;15;0;0;0;0;1;40;0;0;1;61;3;11;1;17;1;6;1;5;0;0;0;40;0;0;1;33;1;4;1;5;2;16;2;36;0;0;12;19;1;1;1;3;0;0;3;13;1;5;0;6
25.08.2024;00:29;A 36;1;0;0;0;66;0;0;0;0;0;65;0;0;0;0;0;21;2;30;0;0;0;0;2;7;2;15;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;12;0;0;0;0;0;0;24;5;0;0;0;0;1;3;1;7;1;3;1;5
25.08.2024;00:28;A 36;1;0;0;3;6;1;49;0;13;2;24;1;9;0;0;1;8;0;0;0;0;0;0;2;11;1;6;0;0;0;0;0;0;1;46;1;56;1;74;0;0;1;22;1;15;1;8;0;0;11;1;0;39;0;0;0;0;0;0;0;0;0;0
25.08.2024;00:27;A 36;1;0;0;0;0;2;11;1;4;2;15;1;26;1;9;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;22;2;8;0;0;0;0;0;0;1;10;0;0
