Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
17.08.2024;22:01;A 84;1;4;10;0;0;2;45;0;0;0;0;0;0;3;44;0;0;3;56;0;0;2;3;1;23;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;22:00;A 84;1;1;29;0;0;1;10;0;0;0;0;0;0;2;52;0;0;1;17;0;0;1;1;2;12;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:59;A 84;1;1;1;0;0;1;6;0;0;0;0;0;0;2;4;0;0;3;26;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:58;A 84;1;5;3;0;0;3;24;0;0;0;0;0;0;4;31;0;0;1;51;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:57;A 84;1;2;10;0;0;2;19;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;13;1;5;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:56;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;4;17;0;0;2;37;0;0;1;23;0;28;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:55;A 84;1;7;35;2;0;4;43;2;6;0;34;0;0;5;4;2;2;1;21;0;0;1;13;1;27;8;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:54;A 84;1;3;2;0;0;2;17;0;0;1;11;1;9;3;2;0;0;1;12;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:53;A 84;1;1;1;0;0;3;15;0;0;0;0;0;0;2;23;0;0;1;28;0;0;0;0;0;0;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:52;A 84;1;2;6;0;0;1;33;0;0;0;0;0;0;1;27;0;0;1;37;0;0;0;12;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:51;A 84;1;1;47;0;0;1;11;0;0;0;0;0;0;3;53;0;0;2;53;0;0;1;3;1;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:50;A 84;1;2;49;0;0;1;12;0;0;0;0;0;0;2;39;0;0;3;39;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:49;A 84;1;1;48;0;0;2;16;0;0;1;26;1;3;2;48;0;0;2;16;0;0;0;0;1;11;5;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:48;A 84;1;4;37;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:47;A 84;1;6;10;0;0;3;41;0;0;0;0;0;0;2;1;1;4;2;13;1;4;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:46;A 84;1;4;4;0;0;1;19;0;0;0;0;0;0;3;23;0;0;2;29;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:45;A 84;1;1;1;1;1;1;6;0;0;1;0;0;0;5;16;0;0;2;33;0;0;0;0;0;0;7;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:44;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:43;A 84;1;1;1;0;0;1;10;0;0;0;0;0;0;4;10;1;1;5;49;0;0;1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:42;A 84;1;1;1;1;1;1;7;1;2;0;0;0;0;2;4;1;0;2;18;0;0;0;0;0;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:41;A 84;1;7;44;1;1;2;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;6;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:40;A 84;1;6;54;0;0;2;79;0;0;0;0;0;0;3;34;0;0;2;17;0;0;2;20;2;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:39;A 84;1;3;3;0;0;1;14;0;0;1;0;0;0;1;22;0;0;2;18;0;0;1;1;1;28;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:38;A 84;1;2;39;0;0;2;42;0;0;2;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:37;A 84;1;3;8;0;0;4;26;0;0;2;1;2;11;3;42;0;0;2;11;0;0;0;0;0;0;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:36;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:35;A 84;1;2;1;0;0;1;7;0;0;0;0;0;0;2;1;0;0;2;13;0;0;1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:34;A 84;1;3;41;2;0;1;52;2;3;0;0;0;0;3;34;0;0;4;39;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:33;A 84;1;3;2;0;0;1;14;0;0;0;0;0;0;5;41;0;0;2;53;0;0;0;0;0;0;9;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:32;A 84;1;3;11;0;7;2;23;0;0;0;0;0;0;4;5;0;0;0;17;0;0;1;17;1;10;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:31;A 84;1;1;28;1;2;2;20;1;4;0;0;0;0;6;6;0;0;2;39;0;0;1;1;1;4;5;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:30;A 84;1;2;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;7;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:29;A 84;1;3;3;0;7;1;17;0;0;0;0;0;0;2;8;0;0;2;21;0;0;2;31;1;11;5;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:28;A 84;1;4;36;1;15;5;36;3;4;1;25;1;3;2;56;0;0;1;43;0;0;0;0;1;10;4;0;1;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:27;A 84;1;1;35;0;0;1;9;0;0;1;13;1;6;3;28;0;0;2;31;0;0;0;0;0;0;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:26;A 84;1;4;22;0;0;3;19;0;0;0;0;0;0;1;19;0;0;2;17;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:25;A 84;1;3;18;0;0;3;22;0;0;0;0;0;0;1;10;0;0;1;7;0;0;1;13;1;12;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:24;A 84;1;3;2;0;0;2;14;0;0;0;0;0;0;5;4;0;0;4;29;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:23;A 84;1;5;23;1;0;3;38;2;2;0;0;0;0;4;29;0;0;2;52;0;0;1;3;1;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:22;A 84;1;4;4;0;0;1;25;0;0;0;0;0;0;4;3;0;0;1;16;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:21;A 84;1;5;32;0;0;4;27;0;0;0;0;0;0;1;0;1;1;3;13;1;2;0;0;0;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:20;A 84;1;2;26;0;0;2;19;0;0;0;0;0;0;2;36;0;0;1;48;0;0;1;7;1;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:19;A 84;1;4;19;0;0;2;28;0;0;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:18;A 84;1;4;3;1;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:17;A 84;1;2;28;0;0;1;39;0;0;0;0;0;0;5;49;0;0;3;57;0;0;1;15;1;3;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:16;A 84;1;6;11;0;0;1;42;0;0;0;0;0;0;5;15;0;0;1;34;0;0;1;1;1;5;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:15;A 84;1;5;47;0;0;2;67;0;0;0;0;1;5;3;9;0;0;2;22;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:14;A 84;1;4;67;0;0;5;33;0;0;0;0;0;0;6;34;0;0;1;58;0;0;1;3;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:13;A 84;1;5;25;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:12;A 84;1;2;15;0;0;2;45;0;0;1;5;1;6;1;7;0;0;1;6;0;0;0;0;0;0;11;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:11;A 84;1;2;4;0;0;3;18;0;0;0;0;0;0;2;45;0;0;4;21;0;0;3;3;1;10;5;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:10;A 84;1;1;36;0;0;1;3;0;0;0;0;0;0;4;36;0;0;2;54;0;0;1;40;1;10;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:09;A 84;1;5;4;0;0;3;23;0;0;0;41;0;0;3;48;0;0;2;16;0;0;0;0;0;0;5;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:08;A 84;1;5;58;0;0;1;79;0;0;1;8;1;6;5;37;0;0;4;48;0;0;0;43;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:07;A 84;1;7;71;0;0;3;83;0;0;0;0;0;0;1;16;0;0;2;11;0;0;4;42;2;48;12;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:06;A 84;1;4;17;0;0;2;32;0;0;1;1;2;2;1;4;0;0;1;8;0;0;0;9;0;0;14;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:05;A 84;1;6;46;0;0;1;66;0;0;1;24;0;1;2;48;0;0;2;27;0;0;3;36;1;14;17;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:04;A 84;1;2;26;1;2;0;37;1;2;1;13;2;10;2;12;0;0;1;28;0;0;0;0;0;0;13;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:03;A 84;1;4;4;0;0;2;26;0;0;0;0;0;0;1;0;0;0;2;16;0;0;0;0;0;0;19;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
17.08.2024;21:02;A 84;1;6;32;0;0;0;54;0;0;0;0;0;0;2;29;0;0;1;10;0;0;0;0;0;0;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:01;A 84;1;3;18;0;0;5;53;0;0;0;0;0;0;7;47;0;0;4;73;0;0;1;1;1;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;21:00;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;3;26;0;0;0;0;0;0;6;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:59;A 84;1;4;3;0;0;3;22;0;0;0;0;0;0;3;11;0;0;2;31;0;0;0;0;0;0;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:58;A 84;1;2;20;0;0;1;9;0;0;0;0;0;0;3;38;0;0;1;53;0;0;1;53;1;6;17;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:57;A 84;1;6;38;2;13;2;55;2;12;0;0;0;0;4;53;0;0;2;36;0;0;1;20;1;11;30;13;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:56;A 84;1;2;7;0;0;3;23;0;0;1;25;1;6;1;35;0;0;1;48;0;0;2;4;2;3;42;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:55;A 84;1;3;27;0;25;4;13;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:54;A 84;1;3;33;2;33;3;45;3;19;1;0;0;0;0;0;0;0;0;0;0;0;2;19;0;20;29;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:53;A 84;1;9;33;0;0;1;67;0;0;0;0;0;0;5;28;0;0;3;36;0;0;0;0;1;12;15;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:52;A 84;1;6;39;0;0;3;40;0;0;0;0;0;0;1;10;0;0;0;9;0;0;1;1;1;8;30;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:51;A 84;1;2;2;0;0;1;13;0;0;0;0;0;0;3;38;1;18;2;50;0;0;1;33;1;6;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:50;A 84;1;2;1;0;0;2;13;0;0;0;0;0;0;1;0;0;0;2;9;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:49;A 84;1;2;34;0;0;2;14;0;0;1;16;0;2;0;0;0;0;0;0;0;0;1;1;1;8;13;9;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:48;A 84;1;2;27;0;0;2;46;0;0;0;0;1;3;1;1;0;0;1;9;0;0;0;0;0;0;16;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:47;A 84;1;2;1;0;0;2;6;0;0;0;0;0;0;2;36;1;0;3;33;0;0;0;0;0;0;18;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:46;A 84;1;8;9;1;2;2;43;1;8;2;1;0;2;4;31;0;0;1;50;0;0;0;0;0;0;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:45;A 84;1;4;35;1;28;3;50;2;6;2;1;2;6;1;56;0;0;1;12;0;0;2;8;1;4;12;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:44;A 84;1;5;17;1;2;2;32;1;4;1;2;1;6;3;34;0;0;2;49;0;0;3;11;1;23;9;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:43;A 84;1;4;3;0;0;3;30;0;0;1;18;1;7;2;42;0;0;1;54;0;0;2;7;1;35;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:42;A 84;1;5;5;0;0;3;39;0;0;1;1;2;4;3;6;2;0;2;20;0;0;0;0;0;0;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:41;A 84;1;2;2;2;2;2;14;2;8;0;0;0;0;3;19;0;0;3;38;0;0;1;1;1;2;22;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:40;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:39;A 84;1;2;7;0;0;2;26;1;8;0;0;0;0;3;37;2;3;3;24;0;0;1;18;1;3;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:38;A 84;1;3;20;0;0;1;36;0;0;0;0;1;4;5;33;0;0;1;59;0;0;1;1;0;4;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:37;A 84;1;3;2;1;1;3;13;0;0;0;0;0;0;5;6;0;0;3;45;0;0;1;54;3;8;7;2;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:36;A 84;1;3;22;0;0;2;35;0;0;1;19;1;6;0;0;0;0;1;8;0;0;0;0;0;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:35;A 84;1;6;32;0;0;1;23;0;0;0;0;0;0;2;1;0;0;1;9;0;0;0;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:34;A 84;1;2;21;1;1;1;39;1;6;1;1;1;5;2;2;1;0;2;17;0;0;0;0;0;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:33;A 84;1;2;42;0;0;2;15;0;0;0;0;0;0;4;25;0;0;1;51;0;0;0;0;0;0;7;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:32;A 84;1;2;29;0;0;1;38;0;0;0;0;0;0;1;3;0;0;2;22;1;14;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:31;A 84;1;2;28;0;0;1;38;0;0;0;0;0;0;4;46;0;0;3;27;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:30;A 84;1;0;3;0;0;0;0;0;0;0;0;0;0;2;31;0;0;2;25;0;0;0;0;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:29;A 84;1;4;8;0;0;2;30;0;0;0;0;0;0;3;2;0;0;1;12;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:28;A 84;1;0;0;1;1;1;7;0;0;0;0;0;0;2;42;0;0;1;30;1;2;1;33;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:27;A 84;1;5;52;0;0;1;65;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;6;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
17.08.2024;20:26;A 84;1;4;7;0;0;2;20;1;3;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:25;A 84;1;5;4;0;0;2;24;0;0;0;0;0;0;3;14;0;0;3;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:24;A 84;1;3;4;1;0;2;22;0;0;0;0;0;0;7;40;1;37;2;69;1;6;2;13;1;7;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:23;A 84;1;3;2;1;18;2;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:22;A 84;1;3;27;0;0;2;25;0;0;0;0;0;0;6;16;0;0;2;52;0;0;4;5;1;8;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:21;A 84;1;3;7;1;0;1;29;0;0;1;31;1;3;4;5;1;2;1;26;1;5;1;1;2;10;13;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:20;A 84;1;8;22;3;1;5;45;0;0;2;7;1;6;3;29;0;0;3;44;0;0;4;42;3;40;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:19;A 84;1;3;47;1;14;1;61;1;6;0;0;0;0;9;11;0;0;0;32;0;0;0;0;0;0;21;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:18;A 84;1;3;31;1;9;2;50;2;7;0;0;0;0;5;31;0;0;2;53;0;0;1;2;1;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:17;A 84;1;3;39;0;0;1;53;0;0;0;0;0;0;2;46;0;0;2;27;0;0;2;4;1;16;6;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:16;A 84;1;6;47;0;0;3;67;0;0;1;4;1;4;6;48;0;0;3;73;0;0;1;1;1;4;4;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:15;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;2;41;0;0;2;19;0;0;0;15;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:14;A 84;1;2;1;0;0;2;10;0;0;0;0;0;0;3;41;0;0;4;26;0;0;1;25;1;4;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:13;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;11;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:12;A 84;1;2;29;1;4;1;21;1;4;2;1;0;0;3;47;0;0;1;56;0;0;0;0;0;0;6;1;2;2;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;
17.08.2024;20:11;A 84;1;3;3;0;0;3;21;0;0;0;0;0;0;2;32;0;0;3;21;0;0;1;18;1;2;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:10;A 84;1;5;37;0;0;1;52;0;0;0;0;0;0;3;2;0;0;1;16;0;0;0;0;0;0;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:09;A 84;1;4;50;0;0;3;71;0;0;0;0;0;0;2;27;0;0;1;14;0;0;2;2;0;0;7;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:08;A 84;1;6;25;1;45;4;30;1;5;1;34;1;6;7;5;0;0;2;25;0;0;3;44;1;47;8;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:07;A 84;1;3;10;0;0;3;19;0;0;0;0;0;0;2;2;0;0;3;16;0;0;1;1;0;0;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:06;A 84;1;4;7;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:05;A 84;1;0;0;0;0;0;0;0;0;1;21;0;0;1;1;0;0;1;7;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:04;A 84;1;3;47;0;0;3;16;0;0;0;0;0;0;5;38;0;0;3;60;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:03;A 84;1;4;11;0;0;3;27;0;0;1;1;1;1;1;5;1;0;1;11;0;0;0;0;0;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:02;A 84;1;4;3;1;34;3;16;1;5;0;0;1;1;3;43;0;0;2;23;0;0;1;38;0;0;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.08.2024;20:01;A 84;1;2;20;0;0;2;31;0;0;1;16;1;5;1;21;0;0;2;15;0;0;1;0;1;7;2;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
