Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
18.08.2024;01:44;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;13;1;0;0;0;0;0;0;0;0;100;0;0;4;26;1;3;2;3;0;0;1;38;1;2;1;1;1;1;0;0;0;0;1;54;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:43;A 20;1;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;1;48;1;8;0;0;0;100;0;0;0;0;1;1;0;0;0;0;1;14;2;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:42;A 20;1;0;0;1;8;0;0;0;0;1;60;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:41;A 20;1;2;20;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;43;1;40;0;0;0;0;0;0;0;0;0;100;1;3;1;8;0;0;1;1;1;0;0;0;3;3;0;0;0;0;0;16;0;0;1;23;0;0;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:40;A 20;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;15;2;1;1;20;2;5;0;0;0;100;1;1;0;0;1;5;0;0;1;1;0;0;2;6;0;0;0;0;1;7;2;4;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:39;A 20;1;2;18;0;0;2;2;1;0;0;0;2;3;0;0;0;0;1;21;3;10;0;0;1;2;1;7;1;0;0;100;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;24;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:38;A 20;1;0;0;1;7;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;88;4;34;0;0;0;100;0;0;3;7;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;40;0;0;0;0;1;59;0;0;1;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:37;A 20;1;0;0;0;7;0;0;1;1;0;0;0;0;0;0;0;0;1;42;1;7;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;4;0;0;1;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:36;A 20;1;4;18;2;12;1;1;1;1;0;0;3;2;1;0;0;0;2;9;5;28;1;0;0;0;0;0;0;0;0;100;1;14;2;9;3;4;1;1;1;1;0;0;1;5;0;0;0;0;1;1;1;4;1;53;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:35;A 20;1;0;0;2;10;0;0;1;1;0;0;2;1;1;0;0;0;0;0;0;0;1;1;1;52;2;9;0;0;0;100;0;0;2;6;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;52;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:34;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;9;4;3;3;45;5;49;0;0;0;100;0;0;3;10;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:33;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;3;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;2;5;1;63;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:32;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;2;3;0;0;1;0;1;43;5;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:31;A 20;1;1;10;0;4;1;1;0;0;0;0;1;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;100;2;37;0;0;1;2;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;1;79;1;92;1;7;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:30;A 20;1;1;10;1;3;1;1;1;1;0;0;1;0;0;0;0;0;1;25;2;8;1;1;0;0;0;0;0;0;0;100;1;3;3;19;2;8;2;2;1;1;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:29;A 20;1;1;15;2;12;1;1;2;1;0;0;3;1;2;0;0;0;1;35;2;4;1;0;0;0;0;0;0;0;0;100;1;28;5;39;3;32;4;7;0;0;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:28;A 20;1;1;7;2;18;1;0;2;1;0;0;3;1;1;0;0;0;2;34;2;37;3;3;2;12;2;24;0;0;0;100;0;0;2;26;0;0;2;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:27;A 20;1;0;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;1;2;2;11;0;0;0;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:26;A 20;1;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;16;2;2;1;22;3;4;0;0;0;100;0;0;1;9;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;39;0;0;2;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:25;A 20;1;2;29;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;7;1;11;0;0;0;0;0;0;0;0;0;100;0;26;1;39;0;0;2;2;0;0;0;0;2;8;0;0;0;0;0;0;0;0;1;63;0;0;1;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:24;A 20;1;1;18;0;0;1;1;1;0;1;36;0;0;0;0;0;0;1;1;3;4;1;1;0;0;0;0;0;0;0;100;1;8;3;24;2;5;3;3;1;1;1;1;13;20;1;1;1;1;1;11;1;4;1;81;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:23;A 20;1;0;0;1;6;0;0;1;0;1;15;1;6;1;1;0;0;0;0;0;0;0;0;1;18;1;7;1;1;0;100;0;0;1;6;0;0;1;1;0;0;1;1;4;5;1;0;1;1;0;0;0;0;1;30;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:22;A 20;1;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;22;0;0;0;100;0;0;2;10;0;0;1;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:21;A 20;1;1;4;2;9;0;0;2;1;0;72;1;0;1;0;0;0;1;0;0;2;0;0;1;33;1;44;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;0;0;2;20;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:20;A 20;1;3;20;3;24;1;1;2;1;1;0;2;2;1;1;1;1;1;0;1;7;2;1;0;0;0;0;0;0;0;100;1;8;3;10;1;1;2;1;1;0;0;0;3;4;0;0;0;0;1;6;2;2;0;0;1;47;1;3;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:19;A 20;1;1;18;1;16;1;1;1;1;1;38;0;38;0;0;0;0;2;38;3;12;1;1;0;0;0;0;0;0;0;100;1;3;2;5;2;3;1;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:18;A 20;1;2;28;3;43;2;2;1;0;1;48;2;36;2;3;1;1;1;38;3;8;1;0;0;0;0;0;0;0;0;100;0;0;3;15;0;0;2;2;0;0;0;0;1;0;0;0;0;0;1;1;1;2;1;66;0;0;1;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:17;A 20;1;3;14;2;14;1;0;3;3;1;44;1;0;2;0;0;0;0;62;0;0;0;0;1;1;1;3;0;0;0;100;1;0;1;8;1;2;2;1;1;1;1;44;2;2;0;0;0;0;0;0;0;0;1;24;0;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:16;A 20;1;0;0;2;24;0;0;1;1;0;39;1;1;2;1;1;1;2;70;2;65;1;0;0;0;0;0;0;0;0;100;0;0;2;8;1;3;1;1;0;0;0;0;2;6;1;1;1;1;0;0;0;0;0;0;1;47;0;0;2;52;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:15;A 20;1;0;0;1;6;0;0;0;0;1;52;1;2;1;0;1;1;3;25;5;34;2;1;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;7;3;28;1;4;2;41;1;11;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:14;A 20;1;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;13;2;6;2;9;1;0;1;1;1;24;2;17;1;1;1;1;0;16;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:13;A 20;1;1;4;2;12;0;0;2;1;0;0;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;20;1;15;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:12;A 20;1;5;36;3;17;3;3;4;3;0;0;5;3;2;0;0;0;2;5;1;11;0;0;0;0;0;0;0;0;0;100;0;0;1;32;0;0;3;4;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:11;A 20;1;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;53;3;13;2;1;0;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:10;A 20;1;1;40;3;15;1;1;2;2;0;0;3;3;0;0;0;0;1;30;2;13;1;0;1;2;2;5;0;0;0;100;0;0;1;11;0;0;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:09;A 20;1;1;9;1;9;1;0;2;2;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;50;1;2;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:08;A 20;1;3;35;2;18;2;3;2;1;0;0;2;2;0;0;0;0;2;65;4;69;2;2;0;0;2;8;1;0;0;100;2;9;7;53;1;2;6;6;0;0;0;0;9;15;0;0;0;0;0;0;0;0;1;86;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:07;A 20;1;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;1;54;1;8;1;0;1;64;2;5;0;0;0;100;0;0;2;40;2;2;1;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;1;15;0;0;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:06;A 20;1;0;0;1;6;0;0;1;0;0;0;3;1;0;0;0;0;1;0;1;5;2;1;3;48;4;51;1;1;0;100;0;0;2;69;0;0;3;6;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:05;A 20;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;7;0;0;1;1;0;0;0;29;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;8;0;0;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:04;A 20;1;3;23;0;0;2;2;0;0;0;8;0;0;0;0;0;0;1;1;1;6;1;1;1;45;3;41;0;0;0;100;1;1;4;87;1;4;1;1;1;2;1;58;4;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:03;A 20;1;0;1;2;16;0;0;1;1;1;35;3;9;1;1;2;1;2;28;3;38;0;0;2;10;4;16;1;1;0;100;0;0;4;13;0;0;2;2;0;0;0;18;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:02;A 20;1;4;19;1;43;3;2;3;3;0;0;2;3;1;0;0;0;2;25;4;22;2;1;0;0;0;0;0;0;0;100;1;27;4;16;4;6;3;3;1;0;1;22;6;18;1;1;1;1;1;6;1;6;1;0;0;40;1;3;0;39;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:01;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;71;0;0;0;0;0;100;0;0;3;12;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;2;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:00;A 20;1;1;19;2;9;1;2;2;1;0;0;0;0;1;0;0;0;1;30;2;9;0;0;1;16;1;14;1;0;0;100;1;30;4;18;2;6;3;3;1;0;1;28;6;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:59;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;1;4;0;0;0;100;1;14;2;9;2;4;1;1;1;0;1;33;2;12;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:58;A 20;1;0;4;1;7;1;0;0;0;1;15;4;2;1;0;0;0;2;51;4;16;1;1;0;0;1;2;0;0;0;100;1;0;3;11;3;4;2;2;1;0;1;60;3;19;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
