Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
18.08.2024;01:43;A 95;1;0;9;41;6;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:42;A 95;1;2;6;52;7;0;0;1;7;1;1;0;0;0;100;0;100;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:41;A 95;1;0;0;64;8;0;0;1;9;1;1;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:40;A 95;1;0;0;44;6;0;0;4;27;3;6;0;0;0;100;0;100;0;0;0;0;0;100;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:39;A 95;1;0;0;44;4;0;0;1;68;1;1;0;0;0;100;0;100;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:38;A 95;1;0;0;41;5;0;0;0;0;3;1;0;0;0;100;0;100;1;8;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:37;A 95;1;0;0;55;8;0;0;1;25;2;4;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:36;A 95;1;1;6;57;8;0;0;2;57;2;4;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:35;A 95;1;1;9;47;8;0;0;1;36;2;4;0;0;0;100;0;100;0;0;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:34;A 95;1;2;7;54;9;0;0;2;9;3;2;0;0;0;100;0;100;0;0;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:33;A 95;1;1;6;142;24;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:32;A 95;1;0;0;141;19;0;0;1;7;2;1;0;0;0;100;0;100;0;0;0;0;0;100;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:31;A 95;1;0;0;101;15;0;0;0;0;1;0;0;0;0;100;0;100;0;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:30;A 95;1;1;6;52;9;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:29;A 95;1;0;0;95;13;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:28;A 95;1;1;4;73;11;0;0;1;5;1;1;0;0;0;100;0;100;0;0;1;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:27;A 95;1;0;1;69;11;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:26;A 95;1;2;13;31;6;0;0;4;26;2;4;0;0;0;100;0;100;1;7;1;3;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:25;A 95;1;0;0;181;26;0;0;1;8;2;2;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:24;A 95;1;1;6;52;7;0;0;1;6;1;1;0;0;0;100;0;100;0;0;1;1;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:23;A 95;1;1;5;199;36;0;0;1;6;1;0;0;0;0;100;0;100;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:22;A 95;1;0;0;179;31;0;0;2;12;1;1;0;0;0;100;0;100;1;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:21;A 95;1;1;6;154;25;0;0;1;5;2;2;0;0;0;100;0;100;0;7;1;2;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:20;A 95;1;1;10;69;12;0;0;2;9;2;1;0;0;0;100;0;100;1;2;1;0;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:19;A 95;1;1;2;70;10;0;0;2;13;2;1;0;0;0;100;0;100;0;0;1;2;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:18;A 95;1;0;0;42;6;0;0;2;28;2;5;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:17;A 95;1;1;11;66;12;0;0;1;13;1;2;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:16;A 95;1;0;0;70;10;0;0;4;22;3;3;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:15;A 95;1;1;11;93;15;0;0;0;27;1;2;0;0;0;100;0;100;0;0;1;1;0;100;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:14;A 95;1;2;14;70;11;0;0;2;13;2;2;0;0;0;100;0;100;0;0;2;2;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:13;A 95;1;2;14;95;17;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:12;A 95;1;0;0;40;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:11;A 95;1;1;15;41;8;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:10;A 95;1;1;1;68;9;0;0;0;0;1;0;0;0;0;100;0;100;0;0;0;0;0;100;7;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:09;A 95;1;0;0;40;5;0;0;2;10;1;1;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:08;A 95;1;1;12;60;10;0;0;0;0;2;1;0;0;0;100;0;100;0;0;1;2;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:07;A 95;1;2;12;102;17;0;0;2;3;2;1;0;0;0;100;0;100;1;10;1;1;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:06;A 95;1;3;52;69;13;0;0;0;0;0;0;0;0;0;100;0;100;1;12;3;7;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:05;A 95;1;2;63;74;16;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;5;0;100;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:04;A 95;1;0;0;104;18;0;0;1;47;2;31;0;0;0;100;0;100;0;0;0;0;0;100;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:03;A 95;1;1;9;55;7;0;0;4;24;3;4;0;0;0;100;0;100;0;0;1;2;0;100;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:02;A 95;1;1;13;44;7;0;0;2;12;4;3;0;0;0;100;0;100;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:01;A 95;1;0;0;50;5;0;0;0;0;0;0;0;0;0;100;0;100;1;5;0;0;0;100;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;01:00;A 95;1;0;0;45;7;0;0;0;0;0;0;0;0;0;100;0;100;1;5;0;0;0;100;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:59;A 95;1;0;0;53;8;0;0;1;7;2;2;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:58;A 95;1;0;0;54;7;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:57;A 95;1;2;7;74;14;0;0;1;4;1;1;0;0;0;100;0;100;1;2;2;3;0;100;7;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:56;A 95;1;0;0;81;12;0;0;2;6;2;3;0;0;0;100;0;100;0;0;0;0;0;100;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:55;A 95;1;0;0;162;28;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;100;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:54;A 95;1;1;1;186;31;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:53;A 95;1;0;0;169;25;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:52;A 95;1;0;0;179;36;0;0;2;68;4;21;0;0;0;100;0;100;1;2;1;1;0;100;7;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:51;A 95;1;0;0;203;33;0;0;1;2;1;0;0;0;0;100;0;100;1;9;0;0;0;100;7;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:50;A 95;1;2;3;148;28;0;0;0;14;1;5;0;0;0;100;0;100;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:49;A 95;1;0;0;59;8;0;0;2;26;3;15;0;0;0;100;0;100;0;0;0;0;0;100;23;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:48;A 95;1;1;3;97;18;0;0;0;0;2;2;0;0;0;100;0;100;0;0;2;1;0;100;6;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:47;A 95;1;0;0;103;15;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:46;A 95;1;0;0;49;6;0;0;2;3;3;2;0;0;0;100;0;100;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:45;A 95;1;1;0;44;7;0;0;2;40;2;3;0;0;0;100;0;100;0;0;0;0;0;100;8;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:44;A 95;1;1;3;58;11;0;0;1;24;2;4;0;0;0;100;0;100;0;0;3;3;0;100;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:43;A 95;1;0;0;42;6;0;0;2;5;2;1;0;0;0;100;0;100;0;0;0;0;0;100;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:42;A 95;1;0;0;44;6;0;0;1;0;1;0;0;0;0;100;0;100;0;0;0;0;0;100;7;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:41;A 95;1;0;0;41;6;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:40;A 95;1;1;2;85;12;0;0;1;4;1;1;0;0;0;100;0;100;0;0;1;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:39;A 95;1;1;2;36;8;0;0;1;3;1;2;0;0;0;100;0;100;0;0;2;1;0;100;5;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:38;A 95;1;0;0;34;4;0;0;1;6;2;3;0;0;0;100;0;100;2;10;0;0;0;100;4;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:37;A 95;1;1;2;48;7;0;0;1;3;1;1;0;0;0;100;0;100;0;0;0;0;0;100;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:36;A 95;1;1;1;41;9;0;0;0;65;4;39;0;0;0;100;0;100;1;8;0;0;0;100;148;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:35;A 95;1;0;0;42;5;0;0;1;19;2;4;0;0;0;100;0;100;2;9;0;0;0;100;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:34;A 95;1;2;7;117;18;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:33;A 95;1;0;0;51;6;0;0;0;0;1;1;0;0;0;100;0;100;2;2;0;0;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:32;A 95;1;0;0;44;6;0;0;1;8;1;3;0;0;0;100;0;100;0;0;0;0;0;100;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:31;A 95;1;0;0;131;20;0;0;1;3;2;2;0;0;0;100;0;100;0;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:30;A 95;1;1;4;33;5;0;0;2;13;3;4;0;0;0;100;0;100;2;4;0;0;0;100;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:29;A 95;1;1;16;96;21;0;0;0;0;1;1;0;0;0;100;0;100;2;4;3;5;0;100;11;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:28;A 95;1;0;0;47;6;0;0;1;5;1;1;0;0;0;100;0;100;1;6;0;0;0;100;10;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:27;A 95;1;1;2;59;11;0;0;2;8;1;2;0;0;0;100;0;100;0;0;2;2;0;100;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:26;A 95;1;0;0;41;5;0;0;2;7;2;2;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:25;A 95;1;0;0;66;10;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:24;A 95;1;0;0;66;9;0;0;0;0;0;0;0;0;0;100;0;100;1;3;0;0;0;100;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:23;A 95;1;0;44;79;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.08.2024;00:22;A 95;1;2;11;32;7;0;0;0;0;1;1;0;0;0;100;0;100;0;0;1;1;0;100;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
