Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
07.11.2024;18:50;A 41;1;5;14;4;49;3;95;0;0;0;0;7;44;1;15;1;22;0;0;0;100;2;84;4;26;6;51;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:49;A 41;1;5;9;1;57;0;100;0;0;0;0;11;32;0;0;2;52;3;15;3;87;6;71;2;90;11;60;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:48;A 41;1;12;50;2;61;1;94;0;0;0;0;2;75;1;22;3;27;4;26;3;79;0;100;5;20;4;84;3;62;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:47;A 41;1;5;48;1;65;6;90;0;0;0;0;10;48;3;41;1;17;1;37;0;0;0;100;3;81;9;62;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:46;A 41;1;4;58;0;100;0;100;0;0;0;0;4;56;1;51;7;29;7;22;3;5;4;88;2;82;3;72;1;62;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:45;A 41;1;3;87;0;100;0;100;0;0;0;0;5;66;2;61;2;55;3;51;2;28;4;66;1;29;2;68;1;74;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:44;A 41;1;4;19;3;27;1;97;0;0;0;0;15;36;1;19;1;39;19;39;0;0;3;91;4;58;13;45;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:43;A 41;1;5;29;8;15;8;63;0;0;0;0;11;68;1;51;1;61;5;62;4;59;2;99;2;82;8;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:42;A 41;1;6;46;3;35;3;82;0;0;0;0;0;0;1;84;9;9;12;17;4;24;2;92;1;61;1;78;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:41;A 41;1;8;56;3;56;3;57;0;0;0;0;11;42;2;35;0;0;4;24;3;30;2;78;2;30;3;45;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:40;A 41;1;3;84;3;48;1;95;0;0;0;0;13;57;4;35;3;66;4;33;2;90;1;75;1;81;3;29;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:39;A 41;1;3;41;4;37;1;98;0;0;0;0;10;81;1;40;2;27;4;29;3;91;3;93;2;66;5;72;1;57;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:38;A 41;1;7;17;6;13;4;76;0;0;0;0;14;49;2;2;1;45;1;82;1;46;2;95;4;54;7;45;1;32;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:37;A 41;1;5;27;5;11;8;66;0;0;0;0;12;56;2;3;1;60;1;0;1;4;2;97;0;22;7;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:36;A 41;1;3;52;2;61;4;57;0;0;0;0;1;87;3;2;0;18;1;22;3;75;5;92;7;36;1;90;1;93;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:35;A 41;1;8;40;1;94;0;100;0;0;0;0;5;84;2;87;8;70;5;59;2;68;0;100;1;89;1;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:34;A 41;1;3;6;2;74;0;100;0;0;0;0;9;13;3;17;0;100;2;98;0;0;1;38;3;38;2;5;4;42;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:33;A 41;1;5;7;5;9;10;55;0;0;0;0;10;11;3;3;2;43;2;43;4;22;4;68;4;15;5;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:32;A 41;1;4;6;5;11;4;13;0;0;0;0;11;46;1;2;1;27;1;3;1;24;2;86;0;25;8;54;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:31;A 41;1;6;65;2;80;3;93;0;0;0;0;9;31;2;2;2;54;1;10;2;26;2;74;2;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:30;A 41;1;7;17;3;90;0;100;0;0;0;0;6;72;0;0;1;19;2;2;3;34;2;95;3;13;6;71;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:29;A 41;1;7;18;2;54;0;100;0;0;0;0;5;57;0;48;3;87;0;0;1;95;0;87;4;71;12;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:28;A 41;1;1;98;1;93;0;100;0;0;0;0;13;49;1;28;4;80;5;50;3;48;1;87;5;51;8;17;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:27;A 41;1;1;95;1;91;2;98;0;0;0;0;7;64;3;9;2;50;2;44;0;37;0;100;0;100;2;88;0;100;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:26;A 41;1;5;40;7;48;0;100;0;0;0;0;10;83;1;72;2;19;2;28;5;27;0;100;0;100;3;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:25;A 41;1;5;65;4;23;3;92;0;0;0;0;16;61;1;39;3;75;3;76;2;93;1;90;0;100;6;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:24;A 41;1;5;11;4;32;0;61;0;0;0;0;7;84;2;66;7;35;6;36;2;94;4;81;0;100;2;61;0;100;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:23;A 41;1;3;8;4;12;0;100;0;0;0;0;18;65;3;40;2;41;10;27;4;90;3;84;2;63;5;57;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:22;A 41;1;5;20;2;21;1;88;0;0;0;0;15;65;1;7;5;81;7;79;2;23;1;98;0;100;5;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:21;A 41;1;8;54;3;34;2;87;0;0;0;0;7;86;2;19;5;45;11;51;2;26;1;96;10;83;2;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:20;A 41;1;6;60;4;54;4;67;0;0;0;0;17;69;3;62;1;72;1;77;1;91;1;78;1;45;4;56;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:19;A 41;1;5;77;1;96;0;100;0;0;0;0;11;78;3;57;3;55;2;40;3;46;3;67;3;8;5;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:18;A 41;1;9;43;4;77;4;85;0;0;0;0;4;91;2;76;5;29;6;28;3;38;2;97;3;92;2;91;1;96;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:17;A 41;1;6;11;1;99;4;96;0;0;0;0;6;86;0;77;4;9;3;11;7;68;1;96;4;28;4;89;1;5;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:16;A 41;1;8;42;0;100;0;100;0;0;0;0;6;48;2;9;3;72;5;62;2;95;2;89;3;15;9;66;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:15;A 41;1;8;22;2;100;10;92;0;0;0;0;6;65;1;5;4;51;5;24;3;89;1;95;5;65;1;80;1;61;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:14;A 41;1;9;25;4;90;3;98;0;0;0;0;13;57;1;2;1;63;1;92;0;100;2;89;0;40;5;48;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:13;A 41;1;6;95;0;100;2;99;0;0;0;0;5;54;1;5;5;52;6;60;3;87;2;36;1;23;2;38;1;28;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:12;A 41;1;1;98;0;100;0;100;0;0;0;0;9;57;2;7;1;21;3;32;2;45;3;55;6;63;3;59;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:11;A 41;1;4;80;0;100;0;100;0;0;0;0;14;54;3;57;1;48;9;48;2;18;0;100;1;0;11;60;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:10;A 41;1;4;91;5;10;1;86;0;0;0;0;8;68;1;16;4;4;8;56;2;84;0;100;2;2;6;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:09;A 41;1;0;100;6;48;0;98;0;0;0;0;12;49;3;6;1;78;1;78;1;84;0;100;6;71;9;67;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:08;A 41;1;2;32;5;5;7;35;0;0;0;0;8;83;1;72;2;17;8;18;3;16;0;100;0;100;6;85;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:07;A 41;1;8;37;5;48;6;63;0;0;0;0;3;86;1;42;2;28;6;24;4;48;0;100;5;75;3;86;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:06;A 41;1;1;57;4;67;5;86;0;0;0;0;6;65;3;5;5;57;6;25;2;25;1;89;3;28;5;65;1;84;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:05;A 41;1;4;51;6;72;0;100;0;0;0;0;12;44;1;33;1;46;2;70;2;95;3;54;1;64;4;42;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:04;A 41;1;3;74;4;46;2;94;0;0;0;0;8;43;1;16;6;56;5;79;2;95;2;44;1;28;2;9;2;46;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:03;A 41;1;3;56;6;25;2;29;0;0;0;0;6;83;1;36;2;27;1;52;3;78;3;50;1;90;3;83;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:02;A 41;1;3;23;4;11;4;9;0;0;0;0;14;59;3;28;3;40;10;58;2;23;0;100;9;91;7;24;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:01;A 41;1;5;23;6;9;0;0;0;0;0;0;13;24;2;3;7;78;9;54;2;94;3;68;3;6;9;20;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;18:00;A 41;1;5;57;5;66;4;56;0;0;0;0;3;69;2;27;3;27;9;23;2;35;2;92;2;12;1;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:59;A 41;1;1;3;4;61;2;48;0;0;0;0;20;54;2;22;1;85;13;4;3;5;0;100;2;95;13;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:58;A 41;1;3;64;4;16;4;58;0;0;0;0;7;65;1;52;2;58;1;57;3;93;0;100;4;55;7;63;1;80;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:57;A 41;1;7;44;3;20;3;55;0;0;0;0;4;80;2;75;5;37;5;30;4;90;6;58;7;38;2;70;1;66;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:56;A 41;1;5;15;3;7;0;100;0;0;0;0;9;30;3;16;1;18;7;66;0;100;0;74;1;26;6;54;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:55;A 41;1;3;71;7;47;4;74;0;0;0;0;8;10;1;2;5;71;12;38;3;23;5;62;3;36;6;36;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:54;A 41;1;6;47;3;31;1;75;0;0;0;0;3;77;0;0;6;26;7;25;2;30;0;100;1;36;3;82;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:53;A 41;1;5;46;5;15;3;53;0;0;0;0;10;60;2;3;2;13;7;76;2;96;3;69;0;56;4;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:52;A 41;1;3;54;4;74;1;72;0;0;0;0;15;56;1;8;3;72;5;44;2;93;1;98;7;69;7;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:51;A 41;1;4;30;5;14;4;24;0;0;0;0;5;15;3;48;3;35;7;25;4;90;0;100;0;100;4;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:50;A 41;1;9;50;4;28;8;28;0;0;0;0;7;84;2;44;2;36;6;1;1;35;0;100;0;100;4;82;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:49;A 41;1;5;92;0;100;0;100;0;0;0;0;14;66;0;0;4;79;3;58;2;86;1;90;1;28;8;67;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:48;A 41;1;2;96;0;100;0;100;0;0;0;0;10;76;1;3;8;65;5;60;3;86;0;100;0;100;6;75;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:47;A 41;1;2;96;0;100;0;100;0;0;0;0;2;85;1;93;6;39;6;68;3;91;0;100;0;100;4;58;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:46;A 41;1;3;45;0;100;0;100;0;0;0;0;21;32;1;4;0;100;1;39;0;100;4;91;8;78;4;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:45;A 41;1;7;19;4;26;3;91;0;0;0;0;10;81;3;14;9;49;9;8;3;54;1;93;0;100;4;59;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:44;A 41;1;7;42;6;26;3;71;0;0;0;0;9;79;0;0;3;2;3;3;3;70;3;54;0;100;2;34;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:43;A 41;1;1;58;6;12;3;75;0;0;0;0;8;79;0;15;8;67;5;73;4;90;3;81;0;100;3;92;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:42;A 41;1;5;51;2;45;5;87;0;0;0;0;2;83;1;89;16;41;11;32;7;74;6;80;0;100;3;70;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:41;A 41;1;23;68;6;24;1;70;0;0;0;0;15;57;1;1;2;56;3;59;2;97;2;99;0;100;6;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:40;A 41;1;3;88;6;41;2;76;0;0;0;0;15;58;0;0;8;79;4;71;3;87;0;100;0;100;8;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:39;A 41;1;6;57;3;77;1;85;0;0;0;0;4;89;2;54;8;72;5;36;2;94;3;89;0;100;2;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:38;A 41;1;4;49;2;68;0;100;0;0;0;0;15;67;0;0;1;35;3;46;2;95;0;100;0;100;7;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:37;A 41;1;9;30;3;17;1;82;0;0;0;0;15;67;4;35;7;79;1;10;3;89;0;100;0;100;5;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:36;A 41;1;3;37;0;77;1;89;0;0;0;0;3;88;1;98;10;41;11;38;3;94;0;100;0;100;3;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:35;A 41;1;10;44;3;93;1;100;0;0;0;0;12;68;3;92;1;30;1;41;0;100;0;100;0;100;9;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:34;A 41;1;1;97;0;100;0;100;0;0;0;0;15;69;3;22;8;49;4;61;3;60;0;100;0;100;10;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:33;A 41;1;4;87;2;87;0;100;0;0;0;0;8;83;2;57;3;31;6;38;4;54;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:32;A 41;1;6;55;0;100;1;99;0;0;0;0;14;66;1;48;1;65;1;74;2;96;0;100;0;100;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:31;A 41;1;7;24;0;100;0;100;0;0;0;0;13;63;3;32;5;77;5;81;2;89;0;100;0;100;7;65;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:30;A 41;1;17;37;10;63;0;100;0;0;0;0;2;96;1;98;5;8;2;6;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:29;A 41;1;2;97;0;80;1;100;0;0;0;0;7;61;3;49;9;78;7;78;2;96;0;100;0;100;5;68;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:28;A 41;1;9;51;1;93;0;100;0;0;0;0;22;50;2;13;1;90;3;77;0;100;0;100;0;100;10;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:27;A 41;1;7;61;2;79;3;98;0;0;0;0;2;90;1;87;6;29;8;30;3;90;0;100;0;100;2;94;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:26;A 41;1;10;63;1;93;0;100;0;0;0;0;11;73;1;18;2;93;3;91;1;82;0;100;0;100;8;69;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:25;A 41;1;6;53;0;98;0;100;0;0;0;0;15;61;0;0;3;73;3;92;2;3;0;100;0;100;8;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:24;A 41;1;10;58;0;100;0;100;0;0;0;0;2;91;1;51;8;40;8;34;2;29;0;100;0;100;1;90;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:23;A 41;1;4;47;0;100;0;100;0;0;0;0;18;56;3;34;2;31;3;31;2;96;0;100;0;100;6;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:22;A 41;1;5;63;1;93;0;100;0;0;0;0;10;76;2;14;4;83;2;2;2;97;0;100;0;100;9;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:21;A 41;1;5;37;1;92;0;100;0;0;0;0;2;80;0;0;8;29;7;11;4;84;0;100;0;100;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:20;A 41;1;7;19;0;100;0;100;0;0;0;0;16;60;0;0;1;72;1;0;1;100;0;100;0;100;5;57;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:19;A 41;1;8;75;0;100;0;100;0;0;0;0;4;90;1;8;6;44;8;60;3;90;0;100;0;100;4;62;1;99;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:18;A 41;1;4;60;0;100;0;100;0;0;0;0;2;94;0;0;15;41;6;25;3;88;0;100;0;100;3;95;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:17;A 41;1;5;61;3;76;0;100;0;0;0;0;16;67;1;2;1;34;1;25;0;100;0;100;0;100;9;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:16;A 41;1;4;30;3;70;0;100;0;0;0;0;11;71;2;6;5;37;3;77;2;95;0;100;0;100;10;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.11.2024;17:15;A 41;1;7;42;1;86;0;100;0;0;0;0;2;91;2;82;7;31;5;44;2;42;0;100;0;100;0;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
