Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
19.12.2024;13:06;A 67;1;0;0;0;35;1;0;0;0;0;0;1;7;0;0;2;42;6;1;3;75;5;0;2;24;2;72;2;69;5;25;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;13:05;A 67;1;0;0;5;64;0;0;4;13;3;83;0;88;0;0;3;34;3;0;0;55;0;0;1;2;1;43;1;5;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.12.2024;13:04;A 67;1;0;0;0;100;0;0;2;13;1;80;4;60;0;0;2;76;6;1;4;41;4;0;4;22;4;40;3;51;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;13:03;A 67;1;0;0;4;93;0;0;5;10;6;17;4;37;0;0;1;72;9;1;1;7;8;1;5;30;4;54;6;27;8;22;8;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;13:02;A 67;1;0;0;0;52;0;0;1;54;1;56;2;62;0;0;2;36;5;0;4;4;3;0;3;12;1;24;1;6;3;8;1;2;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.12.2024;13:01;A 67;1;0;0;4;57;0;0;2;75;2;74;2;8;0;0;3;35;4;0;1;44;3;0;2;11;2;2;2;6;2;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;13:00;A 67;1;0;0;3;73;0;0;5;52;5;55;1;68;0;0;4;73;7;1;2;84;7;1;5;27;2;44;0;45;6;21;2;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;12:59;A 67;1;0;0;2;92;0;0;4;45;4;46;4;55;0;0;2;63;11;2;2;53;7;1;5;27;6;61;3;68;6;18;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:58;A 67;1;0;0;3;69;2;5;0;100;0;100;2;40;0;0;5;17;3;0;1;82;3;0;3;18;2;92;1;93;3;9;4;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.12.2024;12:57;A 67;1;0;0;1;54;0;0;2;72;2;74;1;10;0;0;3;20;5;0;1;35;6;1;3;22;0;0;1;2;6;13;2;4;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:56;A 67;1;0;0;1;47;0;0;1;8;2;8;3;23;0;0;2;24;3;0;1;79;4;0;2;15;2;33;1;36;3;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;12:55;A 67;1;0;0;1;51;0;0;2;2;2;3;2;10;0;0;3;53;4;0;2;69;1;0;1;4;4;48;2;29;2;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:54;A 67;1;1;2;2;44;0;0;1;93;0;92;1;7;0;0;3;45;8;1;1;90;5;0;3;23;1;94;1;17;4;8;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
19.12.2024;12:53;A 67;1;0;0;2;28;0;0;2;57;2;58;2;32;0;0;5;64;4;0;2;90;8;1;5;33;5;76;1;82;8;23;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.12.2024;12:52;A 67;1;0;0;2;51;0;0;2;26;2;22;2;17;0;0;2;18;2;0;1;16;9;1;3;55;1;66;3;15;8;30;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:51;A 67;1;0;0;3;65;0;0;1;1;1;1;1;5;0;0;3;31;2;0;1;77;7;1;6;27;6;55;1;29;6;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:50;A 67;1;0;0;2;51;0;0;1;86;1;87;2;14;1;2;6;39;8;1;3;37;2;0;2;9;3;10;2;68;2;5;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:49;A 67;1;0;0;2;42;0;0;4;75;4;75;3;63;0;0;3;49;2;0;0;49;3;0;3;11;3;62;2;44;3;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;12:48;A 67;1;0;0;3;97;0;0;2;40;2;42;1;45;1;3;2;65;7;1;1;82;8;1;5;80;6;40;4;24;8;28;7;21;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;12:47;A 67;1;0;0;2;53;0;0;1;84;1;85;2;54;0;0;1;24;5;0;3;34;5;0;4;25;1;26;2;14;4;12;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
19.12.2024;12:46;A 67;1;0;0;4;44;0;0;1;86;1;85;2;9;0;0;4;28;6;1;0;88;5;0;5;19;0;0;0;0;5;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
19.12.2024;12:45;A 67;1;0;0;2;52;0;0;2;63;2;63;1;46;0;0;3;1;0;0;1;80;6;1;6;24;0;0;0;0;6;17;3;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;12:44;A 67;1;0;0;3;54;0;0;1;27;1;28;1;8;0;0;4;25;5;0;2;67;6;1;6;35;0;0;1;5;6;14;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:43;A 67;1;0;0;0;94;0;0;4;11;4;11;1;19;0;0;4;52;6;1;3;28;8;1;4;29;2;8;1;8;5;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;12:42;A 67;1;0;0;2;30;0;0;1;70;1;71;3;76;0;0;3;56;7;1;0;96;1;0;1;3;1;2;2;6;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
19.12.2024;12:41;A 67;1;0;0;3;39;0;0;4;63;4;64;1;74;0;0;1;37;1;0;7;58;4;0;3;28;7;70;0;85;3;12;5;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:40;A 67;1;0;0;1;98;0;0;4;34;4;34;2;55;0;0;2;70;3;0;3;13;3;0;3;21;6;83;1;97;3;17;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;12:39;A 67;1;0;0;2;83;1;1;1;54;1;55;2;58;0;0;4;48;4;0;5;32;6;1;6;32;1;58;1;56;5;16;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;12:38;A 67;1;0;0;3;82;1;3;1;51;1;53;3;22;0;0;3;59;10;1;3;92;1;0;1;3;1;59;1;7;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;1;;;;;;;;
19.12.2024;12:37;A 67;1;0;0;5;60;0;0;2;70;2;70;3;18;0;0;2;37;3;0;7;20;3;0;3;12;2;69;1;9;3;7;2;5;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:36;A 67;1;0;0;2;67;3;40;6;8;4;11;4;25;0;0;2;29;4;0;5;13;0;0;0;0;3;37;1;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;12:35;A 67;1;0;0;0;78;0;0;2;2;2;2;2;12;0;0;2;15;2;0;4;15;10;1;4;40;4;89;0;100;8;24;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
19.12.2024;12:34;A 67;1;0;0;2;96;0;0;0;97;0;96;0;0;0;0;0;22;5;0;5;26;5;0;6;26;1;97;1;63;7;22;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;12:33;A 67;1;0;0;2;51;1;1;1;20;1;21;2;14;0;0;4;35;7;1;1;72;9;1;7;31;5;47;2;55;6;19;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
19.12.2024;12:32;A 67;1;0;0;1;76;1;5;2;1;2;1;2;3;0;0;4;32;5;0;1;71;1;0;2;7;3;48;3;45;3;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;12:31;A 67;1;0;0;4;80;0;0;1;5;1;4;0;4;0;0;5;24;4;0;0;100;8;1;6;21;1;63;2;63;8;24;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;12:30;A 67;1;0;0;1;60;0;0;1;29;1;30;1;38;0;0;3;29;5;0;1;83;2;0;2;8;1;64;1;4;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;12:29;A 67;1;0;0;2;74;0;0;0;0;0;0;1;3;0;0;5;19;3;0;1;65;2;0;2;6;1;73;2;65;4;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.12.2024;12:28;A 67;1;0;0;1;68;1;3;3;2;4;2;3;17;0;0;2;55;3;0;4;79;4;0;4;16;5;85;1;73;4;10;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;12:27;A 67;1;0;0;2;80;0;0;0;3;2;3;2;8;0;0;0;86;10;1;1;77;11;2;6;49;6;83;3;91;7;31;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;12:26;A 67;1;0;0;4;68;0;0;1;80;1;81;2;9;0;0;3;40;4;0;2;90;0;0;1;4;1;97;0;100;2;7;5;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;12:25;A 67;1;0;0;4;60;1;4;1;70;2;1;1;0;0;0;5;62;3;0;2;81;4;0;3;27;5;79;3;83;2;11;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;1;;;;;;;;
19.12.2024;12:24;A 67;1;0;0;3;78;0;0;2;90;2;51;1;50;0;0;4;37;8;1;7;50;10;1;6;42;5;59;2;53;9;26;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.12.2024;12:23;A 67;1;0;0;2;74;0;0;2;56;2;57;2;70;0;0;5;71;7;1;1;60;11;1;6;52;5;47;3;40;8;46;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;12:22;A 67;1;0;0;2;48;0;0;0;0;0;0;0;0;0;0;4;25;5;0;7;17;1;0;1;1;0;100;0;0;3;8;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:21;A 67;1;0;0;3;57;1;2;2;34;3;34;2;19;0;0;2;60;4;0;3;65;3;0;3;10;1;8;1;7;4;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
19.12.2024;12:20;A 67;1;0;0;2;70;0;0;3;45;2;45;1;16;0;0;1;79;7;1;2;98;3;0;2;12;4;47;0;52;2;8;2;6;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
19.12.2024;12:19;A 67;1;0;0;1;95;0;0;1;36;1;37;2;18;0;0;6;38;7;1;0;100;5;0;3;23;3;77;3;30;4;17;4;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.12.2024;12:18;A 67;1;0;0;2;33;0;0;2;16;1;19;1;13;0;0;5;21;3;0;2;60;5;0;4;20;2;74;3;46;7;14;5;16;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;12:17;A 67;1;0;0;2;25;0;0;0;0;1;0;1;7;0;0;5;62;5;0;1;51;5;0;4;18;4;68;1;58;5;12;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
19.12.2024;12:16;A 67;1;0;0;2;74;0;0;0;0;0;0;0;0;0;0;3;10;2;0;2;49;2;0;2;8;2;38;3;19;2;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.12.2024;12:15;A 67;1;0;0;0;87;0;0;0;0;0;0;1;3;0;0;1;20;2;0;2;61;4;0;4;16;0;0;0;0;4;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;12:14;A 67;1;0;0;3;22;0;0;0;0;0;0;0;0;0;0;4;30;5;0;7;10;14;2;7;54;2;59;2;13;12;38;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.12.2024;12:13;A 67;1;0;0;2;33;0;0;2;29;2;30;2;17;0;0;3;25;4;0;2;64;3;0;1;11;2;74;1;77;4;20;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;12:12;A 67;1;0;0;3;66;0;0;1;31;1;31;1;0;0;0;6;20;5;0;5;16;3;0;3;13;3;41;3;33;4;10;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;12:11;A 67;1;0;0;0;65;0;0;2;34;2;34;2;21;0;0;3;66;6;1;1;94;4;0;4;13;2;14;1;15;5;12;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;12:10;A 67;1;0;0;3;43;0;0;2;3;2;4;2;15;0;0;6;46;4;0;1;98;7;1;3;51;1;28;2;12;6;31;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;1;;;;;;;;
19.12.2024;12:09;A 67;1;0;0;2;50;0;0;4;65;4;11;1;73;0;0;3;55;2;0;1;93;5;0;7;32;4;56;4;19;6;24;3;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;12:08;A 67;1;0;0;2;65;0;0;1;49;1;50;1;60;0;0;3;29;5;0;5;46;6;1;4;20;0;0;1;2;5;12;2;4;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:07;A 67;1;0;0;0;63;2;8;4;17;4;17;1;15;0;0;3;41;1;0;6;17;10;1;10;37;4;11;3;26;10;31;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:06;A 67;1;0;0;3;84;0;0;1;82;1;83;2;45;0;0;3;35;6;1;7;39;5;0;1;39;1;80;2;6;2;35;2;6;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;3;0;;;;;;;;
19.12.2024;12:05;A 67;1;0;0;2;81;0;0;0;0;0;0;1;2;0;0;3;60;9;1;3;48;6;1;5;34;1;54;1;5;8;21;2;7;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
19.12.2024;12:04;A 67;1;0;0;1;84;0;0;3;33;3;30;3;28;0;0;3;86;5;0;2;28;4;0;4;15;4;29;2;35;5;11;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:03;A 67;1;0;0;3;50;0;0;1;59;1;62;1;9;0;0;3;11;2;0;2;79;6;1;5;47;3;58;4;25;6;19;6;20;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;12:02;A 67;1;0;0;3;22;1;0;0;0;0;0;0;0;0;0;7;38;6;1;1;76;4;0;4;17;2;89;2;14;4;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
19.12.2024;12:01;A 67;1;0;0;2;67;0;0;1;1;1;1;1;8;0;0;4;17;3;0;5;17;7;1;2;24;0;0;0;0;4;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;12:00;A 67;1;0;0;1;91;0;0;2;28;2;28;3;16;0;0;2;12;2;0;2;16;1;0;2;7;2;38;0;35;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;11:59;A 67;1;0;0;4;39;0;0;1;26;1;27;1;14;0;0;4;39;8;1;1;77;3;0;2;12;1;16;2;7;2;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;11:58;A 67;1;0;0;4;48;0;0;0;0;1;0;1;0;0;0;1;12;2;0;5;5;5;0;4;27;3;27;2;30;5;17;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.12.2024;11:57;A 67;1;0;0;2;33;1;2;0;64;0;64;2;4;0;0;4;28;3;0;0;35;2;0;2;8;3;83;1;20;2;7;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;11:56;A 67;1;0;0;5;18;0;0;2;68;3;69;1;7;0;0;2;26;6;1;1;49;3;0;3;13;5;13;4;29;4;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;11:55;A 67;1;0;0;1;60;0;0;1;46;1;47;4;27;0;0;3;48;7;1;1;82;5;0;0;44;0;0;2;14;1;29;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;0;;;;;;;;
19.12.2024;11:54;A 67;1;0;0;2;82;0;0;1;95;1;94;0;0;0;0;4;7;1;0;2;81;13;2;1;87;1;1;1;4;8;76;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;4;0;;;;;;;;
19.12.2024;11:53;A 67;1;0;0;2;50;0;0;2;71;2;72;1;25;0;0;6;20;4;0;0;100;3;0;4;15;5;87;3;80;3;8;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
19.12.2024;11:52;A 67;1;1;6;1;96;2;20;3;43;3;40;2;38;0;0;2;71;3;0;1;30;1;0;1;3;2;68;2;12;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;11:51;A 67;1;0;0;3;50;0;0;4;47;4;49;2;18;0;0;2;54;5;0;3;61;4;0;3;14;1;20;1;4;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;11:50;A 67;1;0;0;1;28;0;0;1;96;0;97;2;53;0;0;4;29;5;0;0;77;1;0;2;5;2;4;1;68;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;0;;;;;;;;
19.12.2024;11:49;A 67;1;0;0;2;50;2;16;4;73;4;74;1;70;0;0;1;49;3;0;1;55;8;1;4;64;0;0;1;4;6;44;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;1;1;0;;;;;;;;
19.12.2024;11:48;A 67;1;0;0;2;55;2;9;2;44;2;46;3;23;0;0;5;90;8;1;1;27;7;1;6;34;4;48;0;53;8;20;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;5;16;5;0;;;;;;;;
19.12.2024;11:47;A 67;1;0;0;2;12;0;0;2;6;2;5;2;10;0;0;1;49;3;0;1;87;5;0;4;20;1;57;2;57;7;16;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;11:46;A 67;1;0;0;1;58;1;3;0;100;0;100;1;32;0;0;3;57;10;1;0;99;1;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
19.12.2024;11:45;A 67;1;0;0;2;58;1;2;3;41;3;43;3;62;0;0;5;54;5;0;0;100;1;0;1;3;1;78;1;41;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
19.12.2024;11:44;A 67;1;0;0;2;88;0;0;4;2;4;2;4;18;0;0;3;97;9;1;2;91;0;0;0;0;6;60;3;67;1;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.12.2024;11:43;A 67;1;0;0;1;97;2;2;3;2;2;2;1;6;0;0;3;40;3;0;0;100;7;1;6;30;6;86;2;76;7;25;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;11:42;A 67;1;0;0;2;43;0;0;0;96;1;95;2;10;0;0;3;24;6;1;1;75;4;0;3;17;0;100;1;69;5;22;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;11:41;A 67;1;1;11;2;42;1;1;2;7;2;8;2;14;0;0;2;62;3;0;2;70;5;0;3;23;3;84;3;21;6;19;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;11:40;A 67;1;0;0;2;42;0;0;1;30;1;29;0;29;0;0;2;47;6;1;3;43;3;0;2;9;1;23;1;8;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;11:39;A 67;1;0;0;2;54;1;5;1;81;1;82;3;36;0;0;1;41;2;0;1;92;4;0;4;16;3;10;0;11;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.12.2024;11:38;A 67;1;0;0;3;24;0;0;1;96;1;95;1;84;0;0;3;12;2;0;0;70;10;1;6;51;1;97;0;100;7;28;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;11:37;A 67;1;0;0;2;34;0;0;1;68;1;69;1;10;0;0;4;76;8;1;2;91;4;0;4;17;1;19;3;21;5;9;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.12.2024;11:36;A 67;1;0;0;1;64;0;0;3;60;3;61;3;25;0;0;4;32;4;0;4;50;6;1;4;22;0;27;0;0;6;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
19.12.2024;11:35;A 67;1;0;0;1;70;0;0;2;16;2;18;2;17;0;0;2;20;1;0;0;100;5;0;4;21;7;72;1;25;5;15;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;11:34;A 67;1;0;0;6;61;0;0;4;73;4;74;2;37;0;0;3;17;4;0;3;63;7;1;4;39;1;92;3;49;6;28;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.12.2024;11:33;A 67;1;0;0;4;42;2;37;0;0;0;0;0;0;0;0;5;20;3;0;1;53;5;0;5;22;1;20;1;4;5;12;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.12.2024;11:32;A 67;1;0;0;0;0;0;0;1;1;1;1;1;6;0;0;2;35;7;1;4;95;7;1;5;29;2;32;1;15;5;20;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.12.2024;11:31;A 67;1;0;0;2;82;0;0;1;3;2;2;2;15;0;0;5;19;3;0;6;13;0;0;0;0;0;5;1;1;2;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;11:30;A 67;1;0;0;1;16;0;0;1;73;1;74;3;15;0;0;4;41;6;1;1;83;2;0;2;8;1;26;2;10;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
19.12.2024;11:29;A 67;1;0;0;3;69;0;0;5;59;5;59;3;63;0;0;2;35;2;0;5;39;8;1;5;29;5;48;2;60;7;18;5;17;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;11:28;A 67;1;0;0;2;14;0;0;1;49;1;50;3;16;0;0;5;68;5;0;1;57;0;0;1;4;3;42;1;46;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;1;;;;;;;;
19.12.2024;11:27;A 67;1;0;0;6;62;0;0;0;0;1;0;1;3;0;0;2;44;7;1;0;100;4;0;4;17;1;63;2;16;4;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;11:26;A 67;1;0;0;1;63;0;0;0;0;0;0;2;6;0;0;3;41;6;1;1;78;4;0;4;15;0;0;0;0;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.12.2024;11:25;A 67;1;0;0;2;50;0;0;0;68;1;67;1;1;0;0;6;58;5;0;2;80;2;0;1;7;5;77;3;44;2;5;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.12.2024;11:24;A 67;1;0;0;1;59;0;0;5;86;5;87;0;58;0;0;2;8;1;0;2;72;6;1;4;23;3;67;1;12;6;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.12.2024;11:23;A 67;1;0;0;1;78;1;0;4;36;4;37;4;57;0;0;3;62;7;1;0;100;1;0;1;4;2;3;1;11;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.12.2024;11:22;A 67;1;0;0;3;28;0;0;1;29;1;6;1;14;0;0;4;30;6;1;1;86;1;0;1;4;0;98;2;60;1;2;2;7;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;0;;;;;;;;
