Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
19.12.2024;22:54;A 12;1;2;3;0;0;1;0;0;0;0;0;10;68;5;5;0;0;3;4;3;61;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;5
19.12.2024;22:53;A 12;1;1;2;1;1;0;0;0;0;0;0;7;9;1;2;2;6;0;0;1;43;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
19.12.2024;22:52;A 12;1;0;0;0;0;2;5;0;0;0;0;6;6;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:51;A 12;1;0;0;0;0;1;1;0;0;0;0;3;3;2;2;0;0;3;3;1;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:50;A 12;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;10;4;4;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:49;A 12;1;0;0;0;0;0;0;3;48;0;84;6;9;3;11;2;7;2;3;4;52;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:48;A 12;1;0;0;3;3;2;11;0;0;1;56;2;3;0;0;0;0;2;2;2;59;1;2;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:47;A 12;1;3;4;1;1;1;1;0;9;3;1;1;1;1;2;0;0;2;2;2;41;1;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:46;A 12;1;1;1;1;1;0;0;1;12;2;1;4;6;2;2;0;0;1;2;1;50;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.12.2024;22:45;A 12;1;2;3;4;3;0;0;0;0;0;0;2;3;2;2;2;22;1;1;1;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.12.2024;22:44;A 12;1;4;3;6;5;2;3;0;0;0;0;4;5;1;1;1;1;3;2;3;11;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:43;A 12;1;0;0;1;1;0;0;0;0;0;0;3;3;1;1;0;0;4;6;3;68;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:42;A 12;1;2;3;1;1;1;1;1;0;0;0;4;5;1;1;1;2;0;0;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:41;A 12;1;1;1;1;1;0;0;0;0;0;0;5;7;1;1;0;0;2;4;2;31;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:40;A 12;1;3;4;0;0;0;0;0;0;0;44;4;5;1;1;1;1;2;3;2;51;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
19.12.2024;22:39;A 12;1;0;0;1;1;0;0;0;0;1;90;4;8;3;3;1;64;4;3;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:38;A 12;1;1;0;1;1;0;0;0;0;0;0;4;4;1;1;1;14;0;0;2;31;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
19.12.2024;22:37;A 12;1;0;0;4;4;3;4;0;0;0;0;2;2;1;2;0;0;2;5;3;61;1;1;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:36;A 12;1;3;5;1;1;1;0;1;2;1;1;2;2;1;1;1;1;2;2;0;64;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:35;A 12;1;3;4;2;1;2;2;0;52;24;8;4;5;2;2;0;0;4;6;4;65;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:34;A 12;1;1;0;2;2;0;0;1;20;9;56;5;30;2;2;0;0;1;2;2;21;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:33;A 12;1;1;2;0;0;3;37;0;0;0;49;7;29;4;12;0;0;4;3;4;18;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:32;A 12;1;3;4;3;3;0;0;0;0;1;68;4;5;2;2;1;2;1;1;2;62;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:31;A 12;1;1;1;3;3;0;0;1;2;1;30;2;7;1;2;0;0;1;2;1;64;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:30;A 12;1;1;1;3;3;0;0;0;0;1;35;4;22;1;1;0;20;2;78;2;6;2;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:29;A 12;1;0;0;1;1;1;1;2;9;1;2;5;6;2;3;1;40;3;6;2;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8
19.12.2024;22:28;A 12;1;1;2;0;0;1;0;0;0;1;2;2;1;1;1;1;0;2;3;1;49;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:27;A 12;1;3;4;3;2;0;0;1;1;0;0;7;8;3;6;2;31;1;0;2;7;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:26;A 12;1;2;2;2;2;0;0;1;7;1;5;3;4;1;1;1;2;2;3;1;15;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:25;A 12;1;2;2;1;1;0;0;0;0;0;0;1;0;0;0;1;36;3;4;2;40;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:24;A 12;1;3;2;2;2;0;0;1;1;2;2;4;2;3;4;0;0;2;1;3;52;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:23;A 12;1;3;7;1;1;0;0;0;0;0;0;3;6;1;3;0;0;5;6;5;36;4;5;5;7;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;3
19.12.2024;22:22;A 12;1;5;7;4;6;0;0;0;0;0;0;1;1;3;6;0;1;3;5;2;70;3;3;3;3;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
19.12.2024;22:21;A 12;1;5;7;3;2;2;1;0;0;0;0;2;2;0;0;1;1;3;3;3;63;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
19.12.2024;22:20;A 12;1;2;3;2;1;3;40;0;0;0;0;1;1;1;2;1;2;3;3;4;62;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
19.12.2024;22:19;A 12;1;1;2;1;1;1;0;0;0;0;0;5;4;1;1;2;53;1;2;2;10;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:18;A 12;1;0;0;2;2;0;0;1;1;1;1;7;12;0;0;0;0;1;0;4;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
19.12.2024;22:17;A 12;1;1;1;0;0;1;2;0;0;0;0;3;3;4;7;0;37;1;1;1;18;2;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
19.12.2024;22:16;A 12;1;2;3;1;1;0;18;0;0;0;0;7;11;3;5;2;13;2;2;1;64;1;1;3;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:15;A 12;1;0;0;2;2;1;2;1;4;1;1;0;0;0;0;1;2;1;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
19.12.2024;22:14;A 12;1;2;2;2;2;0;0;1;48;1;1;4;5;4;6;0;0;3;4;3;37;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
19.12.2024;22:13;A 12;1;1;2;0;0;0;0;1;9;1;0;3;7;0;0;0;0;5;4;4;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:12;A 12;1;3;12;4;5;2;4;0;0;0;0;6;6;2;5;3;36;3;5;4;36;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:11;A 12;1;3;3;1;1;0;0;0;0;0;0;4;8;2;3;1;2;1;1;1;76;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:10;A 12;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;2;63;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:09;A 12;1;2;3;2;3;1;31;1;63;3;9;7;8;6;9;1;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
19.12.2024;22:08;A 12;1;0;0;2;2;2;6;1;1;0;0;3;4;1;3;2;4;1;1;2;5;1;1;4;4;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
19.12.2024;22:07;A 12;1;3;3;2;2;1;1;2;46;2;1;3;1;2;2;1;62;2;2;3;32;1;1;2;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:06;A 12;1;0;0;2;2;0;0;0;0;0;0;3;4;1;1;0;0;2;3;2;24;1;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:05;A 12;1;1;2;4;4;0;0;1;18;2;17;3;2;1;1;2;4;4;5;5;21;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:04;A 12;1;1;1;3;2;0;0;1;60;1;59;6;8;5;12;0;0;2;2;4;78;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:03;A 12;1;1;1;0;0;1;1;0;0;0;0;3;7;0;0;0;0;0;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:02;A 12;1;2;3;3;2;1;1;0;0;1;3;4;5;0;0;0;0;3;3;4;88;2;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:01;A 12;1;3;3;0;0;2;1;0;0;1;96;2;2;1;2;0;0;1;1;1;8;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;22:00;A 12;1;3;4;2;1;1;1;0;48;0;0;2;2;1;0;0;0;4;4;4;46;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:59;A 12;1;1;2;1;1;1;50;1;28;0;0;0;0;0;0;0;0;1;2;1;33;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:58;A 12;1;2;3;3;3;1;23;0;0;0;0;4;4;2;4;2;2;1;1;2;59;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:57;A 12;1;1;2;1;1;1;4;0;0;0;0;4;3;3;4;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:56;A 12;1;2;2;3;3;1;0;0;0;0;0;7;12;0;0;1;2;0;0;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.12.2024;21:55;A 12;1;2;3;2;2;0;0;1;2;0;82;3;4;0;0;0;0;1;1;2;38;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:54;A 12;1;4;5;2;2;1;10;0;0;1;4;7;7;2;3;3;18;2;2;2;75;6;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:53;A 12;1;2;2;1;1;1;34;0;0;1;88;7;8;4;5;3;66;1;2;0;43;1;1;3;3;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;1;3
19.12.2024;21:52;A 12;1;2;1;3;3;0;0;0;0;1;3;3;2;1;1;1;11;2;4;2;57;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:51;A 12;1;2;3;3;3;0;0;0;10;0;10;2;1;1;1;1;44;2;2;3;40;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:50;A 12;1;0;0;1;1;0;0;2;51;2;49;4;3;3;4;0;0;2;1;2;71;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:49;A 12;1;2;2;1;1;1;0;0;0;0;0;4;4;2;1;0;0;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:48;A 12;1;2;2;0;0;1;1;0;0;0;0;2;2;1;1;0;5;0;0;2;61;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:47;A 12;1;3;4;5;5;2;2;0;0;0;0;9;8;5;7;1;27;0;0;1;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:46;A 12;1;0;0;1;1;0;0;0;44;0;44;2;1;2;4;0;0;1;2;0;45;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:45;A 12;1;2;3;2;1;0;1;1;20;1;18;7;11;3;5;3;4;0;0;1;28;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.12.2024;21:44;A 12;1;2;3;3;3;1;1;0;13;0;13;3;3;1;2;1;1;0;0;0;12;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
19.12.2024;21:43;A 12;1;0;0;0;0;0;0;1;17;1;16;4;3;2;3;2;18;2;2;2;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
19.12.2024;21:42;A 12;1;1;1;2;1;1;1;1;2;0;0;0;0;0;0;1;0;1;2;2;62;1;1;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
19.12.2024;21:41;A 12;1;0;0;0;0;1;0;0;0;0;0;5;8;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:40;A 12;1;3;4;1;1;0;0;0;0;0;0;2;4;1;1;0;0;7;8;6;74;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:39;A 12;1;0;0;0;0;0;0;0;0;0;0;7;14;4;6;2;3;7;8;8;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:38;A 12;1;3;3;2;1;1;1;0;0;0;0;3;2;4;5;0;0;0;0;2;40;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
19.12.2024;21:37;A 12;1;3;8;1;2;0;0;0;0;0;0;3;3;1;2;1;1;3;3;3;17;3;3;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.12.2024;21:36;A 12;1;1;1;0;0;0;0;0;0;0;0;2;1;2;2;0;0;2;3;3;47;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:35;A 12;1;4;4;3;2;1;1;1;1;1;1;2;2;2;2;0;0;1;0;1;45;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:34;A 12;1;0;0;0;0;0;3;2;1;1;3;2;1;2;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:33;A 12;1;2;3;3;3;2;0;1;62;1;50;2;2;0;0;0;0;2;2;3;33;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:32;A 12;1;2;2;2;2;0;0;2;24;1;75;1;2;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:31;A 12;1;0;0;1;1;0;0;0;0;0;0;2;3;1;1;0;0;2;2;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:30;A 12;1;1;2;1;0;1;32;2;16;2;2;5;11;2;4;1;2;2;1;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:29;A 12;1;1;1;1;1;0;0;1;51;0;29;5;7;1;1;1;39;2;4;2;4;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:28;A 12;1;1;2;2;2;0;0;0;0;1;52;3;5;1;1;1;1;2;76;2;7;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:27;A 12;1;0;0;3;2;1;0;1;79;0;0;5;17;4;7;0;0;1;1;2;63;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:26;A 12;1;0;0;2;1;2;1;1;2;0;0;7;13;3;3;1;0;1;1;2;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:25;A 12;1;1;0;1;1;0;0;1;48;1;46;4;5;1;1;1;1;1;1;1;49;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.12.2024;21:24;A 12;1;2;3;4;5;1;1;2;11;2;10;2;2;0;0;2;7;3;36;4;47;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
19.12.2024;21:23;A 12;1;2;4;2;1;0;0;1;0;0;0;6;5;3;3;3;40;4;50;4;30;3;3;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
19.12.2024;21:22;A 12;1;2;3;0;0;1;1;0;0;0;0;4;7;3;4;0;0;3;4;6;48;3;3;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:21;A 12;1;1;3;1;1;0;0;1;3;1;0;4;6;2;4;0;0;1;2;2;41;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.12.2024;21:20;A 12;1;2;3;4;4;0;0;0;0;0;0;4;3;1;1;1;2;5;5;5;43;1;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:19;A 12;1;2;2;2;1;1;0;0;0;0;0;6;9;2;3;3;5;3;4;3;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:18;A 12;1;3;4;2;2;1;1;0;0;0;0;3;3;0;0;1;1;5;35;7;13;1;1;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0
19.12.2024;21:17;A 12;1;3;6;2;2;1;4;0;0;0;0;5;7;1;2;2;21;0;0;1;2;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
19.12.2024;21:16;A 12;1;3;5;2;3;0;0;0;13;0;13;3;4;1;1;0;0;1;14;2;14;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:15;A 12;1;4;7;2;2;0;0;1;30;1;29;2;7;0;0;2;48;2;67;1;71;5;5;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
19.12.2024;21:14;A 12;1;2;3;2;1;1;1;0;0;0;0;5;7;3;4;1;2;2;3;2;32;1;1;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:13;A 12;1;1;3;2;1;0;0;2;31;1;0;2;4;1;1;0;0;0;0;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:12;A 12;1;6;7;2;2;1;2;1;66;5;2;1;5;0;0;1;4;4;5;4;44;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:11;A 12;1;3;4;2;1;3;61;2;52;8;7;5;60;2;3;2;13;1;2;1;38;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
19.12.2024;21:10;A 12;1;1;6;1;1;0;0;1;1;1;1;0;0;0;0;0;0;2;30;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
19.12.2024;21:09;A 12;1;0;0;1;1;0;0;0;0;0;0;4;4;2;3;1;45;3;38;2;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19.12.2024;21:08;A 12;1;1;1;2;2;0;0;0;0;0;0;4;4;2;3;0;0;5;73;7;64;2;1;4;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
19.12.2024;21:07;A 12;1;2;2;2;2;1;3;0;0;0;0;5;8;1;1;1;2;1;86;2;21;0;0;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:06;A 12;1;1;1;1;1;1;16;0;0;0;0;2;3;1;1;0;15;2;2;2;25;3;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:05;A 12;1;1;1;1;0;1;33;1;50;10;3;3;4;0;0;1;6;0;0;0;61;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:04;A 12;1;2;3;1;1;1;2;1;2;0;0;2;2;2;3;0;0;3;2;4;77;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:03;A 12;1;2;3;0;0;1;1;1;1;1;1;4;8;2;3;1;2;5;6;4;74;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.12.2024;21:02;A 12;1;3;6;8;11;4;51;0;0;0;0;9;7;3;3;2;57;5;5;6;39;4;3;9;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:01;A 12;1;2;2;3;2;0;0;0;0;0;0;4;5;2;3;1;2;0;1;1;65;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;21:00;A 12;1;3;3;2;2;0;0;0;0;0;0;7;8;3;4;1;25;2;78;1;4;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:59;A 12;1;1;1;1;1;1;5;0;0;0;0;3;3;1;1;1;43;3;4;3;75;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:58;A 12;1;3;4;3;3;2;5;0;0;0;0;6;10;2;2;1;13;3;5;3;69;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:57;A 12;1;1;1;0;0;1;1;0;0;0;0;3;4;3;4;0;0;5;7;5;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.12.2024;20:56;A 12;1;3;2;1;1;0;0;0;0;1;1;6;7;4;6;0;0;2;2;1;35;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:55;A 12;1;2;5;3;3;1;36;0;17;17;8;4;4;2;2;2;3;0;0;1;32;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:54;A 12;1;1;1;4;3;0;0;1;20;17;11;5;4;4;5;0;0;1;1;0;0;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:53;A 12;1;3;4;2;2;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;3;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;3
19.12.2024;20:52;A 12;1;1;11;3;3;4;11;1;88;1;86;8;8;2;5;2;22;0;0;2;29;1;1;4;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
19.12.2024;20:51;A 12;1;3;6;4;4;1;3;1;2;0;0;6;6;4;5;2;2;1;61;0;3;2;2;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:50;A 12;1;1;3;1;1;1;1;1;4;0;81;4;4;2;2;0;0;2;3;3;51;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:49;A 12;1;0;0;1;1;0;0;1;1;1;98;1;3;0;0;1;9;1;1;2;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:48;A 12;1;3;5;4;4;0;0;1;13;0;0;6;10;3;2;2;3;1;1;1;2;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;20:47;A 12;1;2;3;1;1;0;0;1;47;1;4;7;9;4;6;0;0;3;5;3;9;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.12.2024;20:46;A 12;1;2;3;4;3;2;18;1;1;1;1;2;2;3;14;1;1;3;47;4;44;3;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
19.12.2024;20:45;A 12;1;2;3;1;1;1;0;1;43;1;40;11;13;3;5;3;4;3;46;5;12;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
