Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
28.08.2024;18:31;A155;1;1;4;0;0;4;21;0;0;0;0;1;35;0;0;2;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:30;A155;1;0;0;0;0;2;9;3;41;2;42;2;22;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
28.08.2024;18:29;A155;1;0;0;0;0;3;59;1;0;1;1;3;19;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:28;A155;1;0;0;0;0;6;41;0;0;0;0;0;1;0;0;2;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:27;A155;1;0;0;0;0;3;23;2;3;3;44;1;18;1;3;4;59;0;0;1;43;1;42;5;52;2;3;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:26;A155;1;1;1;0;0;8;46;5;4;6;22;4;52;1;5;0;65;5;10;1;87;1;88;3;19;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:25;A155;1;1;2;0;0;3;26;0;0;0;0;0;0;0;0;2;23;1;1;2;52;2;17;3;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:24;A155;1;1;1;0;0;2;66;0;0;0;0;0;0;0;0;3;31;1;3;0;0;0;0;0;0;1;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:23;A155;1;0;0;0;0;3;38;0;0;0;0;0;0;2;4;2;26;0;0;1;0;3;1;1;15;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:22;A155;1;0;0;0;0;6;33;1;20;1;4;1;8;0;0;2;52;0;0;2;1;1;0;1;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:21;A155;1;1;0;0;0;5;82;2;3;3;2;2;14;0;0;2;83;0;0;1;2;1;1;2;15;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:20;A155;1;1;4;0;0;4;47;0;0;0;0;0;0;0;0;0;46;0;0;2;0;2;0;1;11;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:19;A155;1;1;2;0;0;4;63;1;0;1;0;2;40;0;0;1;29;0;0;3;40;3;41;3;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:18;A155;1;2;3;0;0;3;84;2;2;2;2;3;10;0;0;5;62;1;6;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:17;A155;1;0;0;0;0;2;62;0;0;0;0;2;6;0;0;4;57;0;0;1;0;2;0;2;12;1;2;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:16;A155;1;0;0;0;0;6;44;0;96;0;94;1;5;0;0;3;23;0;0;3;3;2;2;3;33;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:15;A155;1;1;4;0;0;6;82;2;25;2;26;2;19;0;0;5;52;1;5;3;33;3;16;3;33;3;4;0;0;1;1;1;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:14;A155;1;0;0;0;0;6;62;3;1;3;1;2;19;1;4;1;69;0;0;0;0;1;0;2;19;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:13;A155;1;0;0;0;0;4;88;1;1;1;1;2;10;1;3;3;24;0;0;2;2;3;3;1;36;0;0;0;0;1;3;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:12;A155;1;0;0;1;16;3;66;2;29;2;28;4;39;0;0;2;60;2;43;4;1;5;1;3;29;0;0;0;0;1;1;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:11;A155;1;0;0;0;0;2;78;1;49;1;50;2;19;0;0;2;69;0;0;5;18;4;17;4;18;5;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:10;A155;1;1;3;0;0;5;44;0;0;0;0;3;29;0;0;6;34;1;3;1;65;1;66;4;43;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
28.08.2024;18:09;A155;1;0;0;0;0;5;25;0;0;0;0;1;4;0;0;2;78;1;2;1;0;1;0;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:08;A155;1;1;2;0;0;6;66;2;2;2;1;2;13;1;4;2;75;1;4;1;0;1;0;2;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:07;A155;1;0;0;0;0;5;81;4;6;5;86;1;94;0;0;3;44;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:06;A155;1;0;0;0;0;4;49;1;0;1;0;3;21;0;0;5;30;2;8;0;27;0;26;1;3;1;2;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:05;A155;1;0;0;0;0;6;20;3;9;2;3;3;26;1;4;2;72;1;3;2;31;2;32;3;19;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:04;A155;1;0;0;0;0;5;55;1;90;1;3;5;33;1;2;4;39;0;0;1;0;3;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:03;A155;1;0;0;0;0;2;56;0;0;1;0;3;4;0;0;2;69;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:02;A155;1;0;0;1;1;4;39;0;0;0;0;1;3;0;0;2;50;1;6;3;1;3;1;2;18;1;0;0;0;1;1;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:01;A155;1;0;0;0;0;5;37;1;80;1;78;1;51;0;0;2;67;1;2;1;77;1;77;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;18:00;A155;1;0;0;0;0;2;11;2;40;2;5;3;27;1;9;3;58;0;0;0;0;0;0;1;7;1;3;0;0;1;1;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;
28.08.2024;17:59;A155;1;0;0;0;0;3;73;0;0;0;0;2;11;2;4;1;52;1;14;3;1;2;1;2;18;1;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:58;A155;1;0;0;1;3;3;45;2;3;2;1;1;4;1;1;1;19;1;3;0;0;0;0;0;0;0;0;0;0;1;1;3;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:57;A155;1;0;0;0;0;4;40;0;0;0;0;3;5;0;0;3;40;0;0;1;0;2;0;1;14;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:56;A155;1;0;0;0;0;5;63;0;0;0;0;1;11;0;0;2;45;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:55;A155;1;0;0;0;0;3;78;3;31;2;1;3;12;0;0;3;35;0;0;1;0;1;0;2;25;0;77;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:54;A155;1;0;0;0;0;1;99;2;1;3;2;4;38;1;3;2;67;2;5;1;2;1;1;2;15;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:53;A155;1;0;0;0;0;3;45;1;0;1;0;3;21;0;5;2;56;1;3;0;1;1;1;2;12;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:52;A155;1;1;1;0;0;8;69;0;0;0;0;2;12;2;6;4;55;1;3;3;15;3;16;3;34;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:51;A155;1;0;0;0;0;7;70;0;27;0;25;2;31;0;0;2;93;3;47;2;9;2;10;3;33;1;2;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:50;A155;1;0;0;0;0;7;49;2;53;2;53;2;18;0;0;2;63;1;15;1;1;2;2;3;26;0;0;0;0;1;1;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;14;;;;;;;;
28.08.2024;17:49;A155;1;0;0;0;0;2;14;1;1;1;1;4;17;0;0;2;39;2;24;2;64;2;17;3;30;1;2;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;4;;;;;;;;
28.08.2024;17:48;A155;1;0;0;0;0;5;11;0;0;0;0;0;0;1;14;3;45;2;7;3;3;3;3;7;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:47;A155;1;0;0;0;0;4;79;3;1;3;1;3;16;0;0;1;25;1;3;1;0;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:46;A155;1;0;0;0;0;6;40;1;1;1;1;1;6;0;0;3;61;0;0;0;0;1;0;2;26;2;1;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:45;A155;1;0;0;0;0;4;83;1;2;1;2;1;9;1;10;3;72;2;4;1;0;1;0;1;4;1;0;0;0;1;1;2;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:44;A155;1;0;0;0;0;6;12;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;60;1;1;0;0;0;0;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:43;A155;1;0;0;0;0;5;18;0;0;0;0;2;16;0;0;1;41;0;0;1;0;2;0;0;100;2;2;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:42;A155;1;0;0;1;2;5;38;0;0;0;0;1;2;1;3;4;84;1;1;2;50;1;52;0;100;3;6;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:41;A155;1;0;0;0;0;6;41;0;0;0;0;2;8;1;7;3;25;1;1;1;50;3;10;0;100;1;1;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:40;A155;1;0;0;0;0;1;1;0;0;0;0;0;0;1;2;3;17;1;1;1;3;0;77;0;100;2;3;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
28.08.2024;17:39;A155;1;0;0;0;0;4;15;1;1;1;1;1;5;0;0;2;80;0;0;1;26;2;14;0;100;1;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:38;A155;1;0;0;0;0;6;42;0;0;1;0;1;5;0;0;2;48;0;0;1;31;1;4;0;100;0;1;0;0;1;1;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:37;A155;1;0;0;0;0;3;57;1;0;1;0;2;8;1;2;2;21;0;0;2;69;2;68;0;100;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:36;A155;1;0;0;0;0;4;88;0;0;0;0;0;0;0;0;4;63;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:35;A155;1;0;0;0;0;4;57;0;0;0;0;0;0;0;0;1;39;0;0;2;2;2;2;0;100;1;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:34;A155;1;0;0;0;0;6;53;1;0;1;0;2;21;0;0;3;29;0;0;4;32;4;32;0;100;3;4;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:33;A155;1;0;0;0;0;1;97;0;0;0;0;1;13;0;0;3;74;0;5;1;1;2;1;0;100;1;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:32;A155;1;1;3;0;0;5;54;0;0;0;0;0;0;1;2;3;46;1;2;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:31;A155;1;0;0;0;0;4;57;0;0;0;0;0;0;0;0;3;48;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:30;A155;1;0;0;0;0;4;85;0;0;1;0;0;0;0;0;2;75;1;6;1;1;1;1;0;100;3;4;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
28.08.2024;17:29;A155;1;1;5;0;0;9;48;0;0;0;0;0;0;1;3;0;32;0;0;2;26;1;7;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:28;A155;1;0;0;0;0;2;41;2;0;1;0;1;5;0;0;2;34;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:27;A155;1;1;2;0;0;4;85;0;0;0;0;0;0;2;6;4;32;0;0;1;27;1;25;0;100;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:26;A155;1;0;0;0;0;5;22;0;0;0;0;1;35;1;7;1;25;0;0;1;35;1;36;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:25;A155;1;0;0;0;0;7;27;2;1;1;0;1;8;0;0;3;49;3;5;3;32;7;29;0;100;4;9;0;0;0;0;1;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:24;A155;1;0;0;0;0;4;34;0;59;0;57;1;8;0;0;1;70;0;0;1;60;1;59;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:23;A155;1;0;0;0;0;6;33;1;49;1;50;1;5;0;0;2;29;1;4;1;86;1;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:22;A155;1;0;0;0;0;5;23;1;1;1;1;1;6;0;0;4;25;0;0;1;69;2;5;0;100;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:21;A155;1;1;3;1;37;5;85;2;0;2;0;1;6;0;0;4;72;2;4;1;4;1;4;0;100;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:20;A155;1;0;0;0;0;7;28;0;0;0;0;0;0;0;0;3;46;0;0;2;0;2;0;0;100;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
28.08.2024;17:19;A155;1;0;0;0;0;9;46;0;0;0;0;2;15;0;0;3;26;0;0;1;1;1;1;0;100;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:18;A155;1;1;2;0;0;9;62;0;0;0;0;0;0;1;4;2;92;1;5;3;1;2;1;0;100;2;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:17;A155;1;0;0;0;0;5;45;0;0;0;0;0;0;0;0;1;52;3;8;3;2;3;2;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:16;A155;1;0;0;0;0;4;28;1;73;1;73;1;6;0;0;3;15;1;5;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:15;A155;1;0;0;0;0;2;2;0;0;0;0;1;0;0;0;1;33;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:14;A155;1;1;2;0;0;1;76;2;3;4;3;1;6;1;15;1;25;0;0;1;0;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:13;A155;1;0;0;0;0;6;29;1;0;2;0;2;29;2;11;2;44;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:12;A155;1;0;0;0;0;5;22;0;32;0;31;2;38;0;0;3;54;0;0;1;34;3;33;0;100;1;4;0;0;0;0;4;24;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:11;A155;1;0;0;0;0;5;8;2;18;2;19;3;22;0;0;1;46;0;0;7;37;6;37;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:10;A155;1;0;0;0;0;6;52;1;30;2;3;1;13;1;2;4;42;1;4;0;97;1;96;0;100;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
28.08.2024;17:09;A155;1;1;4;0;0;5;80;2;0;2;0;1;14;1;3;3;82;2;5;1;18;1;19;0;100;2;2;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:08;A155;1;0;0;0;0;7;27;0;0;0;0;1;7;0;0;1;50;0;0;2;1;3;1;0;100;1;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:07;A155;1;1;2;0;0;13;42;3;1;2;1;2;37;0;0;3;41;0;0;1;1;1;1;0;100;1;1;0;0;0;0;2;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:06;A155;1;0;0;0;0;3;14;2;28;1;26;2;38;0;0;3;79;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:05;A155;1;0;0;0;0;6;39;1;59;1;59;3;40;0;0;1;61;0;0;2;3;2;3;0;100;3;5;0;0;1;1;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:04;A155;1;2;8;0;0;10;44;2;6;2;1;3;31;1;3;7;44;0;0;1;97;1;97;0;100;1;1;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:03;A155;1;0;0;0;0;6;73;0;25;1;24;1;12;3;21;3;47;0;0;1;47;1;49;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:02;A155;1;0;0;0;0;2;6;3;39;2;40;3;27;0;0;2;22;0;0;0;0;0;0;2;25;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:01;A155;1;0;0;0;0;7;31;1;60;1;60;1;7;0;0;2;39;1;1;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;17:00;A155;1;1;4;0;0;4;16;1;40;1;26;2;33;0;0;1;59;0;0;1;19;1;0;2;9;1;3;0;0;1;1;2;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:59;A155;1;1;3;0;0;4;85;1;81;1;3;1;24;0;0;0;7;0;0;1;54;1;4;2;27;1;1;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:58;A155;1;0;0;0;0;6;36;1;51;1;51;2;37;0;0;3;67;0;0;1;0;1;0;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:57;A155;1;1;5;0;0;2;1;4;2;2;2;2;10;0;0;2;77;1;4;1;87;1;86;3;60;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:56;A155;1;0;0;0;0;4;13;2;3;2;3;4;27;0;0;2;45;1;1;1;65;1;65;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:55;A155;1;0;0;0;0;5;16;1;5;1;5;2;12;0;0;2;45;0;0;0;79;1;78;1;20;1;1;0;0;2;3;3;17;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:54;A155;1;0;0;0;0;6;26;1;1;1;1;3;27;0;0;1;59;1;2;3;59;2;61;3;45;2;2;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:53;A155;1;0;0;0;0;8;67;4;2;3;2;4;29;0;0;2;56;1;0;0;0;0;0;3;10;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:52;A155;1;1;3;0;0;7;31;1;92;3;83;1;6;0;0;4;26;1;3;1;2;1;2;2;35;1;2;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:51;A155;1;0;0;0;0;6;49;3;16;2;16;1;8;0;0;2;51;0;0;1;0;2;0;2;21;0;0;0;0;0;0;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:50;A155;1;0;0;0;0;6;60;2;22;4;3;5;32;0;0;4;42;0;0;0;0;0;0;1;3;1;1;0;0;1;1;3;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:49;A155;1;0;0;0;0;4;60;2;15;1;13;1;9;0;0;3;36;2;5;4;3;4;2;4;41;2;2;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:48;A155;1;0;0;0;0;3;93;0;0;0;0;1;6;0;0;5;94;2;3;5;44;3;43;3;48;3;4;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:47;A155;1;0;0;0;0;3;9;1;0;1;0;3;31;0;2;1;25;0;0;1;60;1;61;2;22;0;0;0;0;3;6;4;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:46;A155;1;0;0;0;0;6;29;0;0;0;0;1;19;1;24;2;36;0;0;0;0;0;0;1;6;0;0;0;0;1;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:45;A155;1;1;4;1;1;5;39;1;1;1;1;1;5;0;0;3;37;0;0;1;28;1;31;1;11;1;1;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:44;A155;1;0;0;0;0;6;37;0;0;0;0;1;8;1;2;2;45;1;4;2;2;3;1;2;20;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:43;A155;1;0;0;0;0;7;32;3;0;4;0;2;42;0;0;2;39;0;0;1;1;1;1;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:42;A155;1;1;2;1;6;4;76;1;0;1;0;2;10;0;0;3;56;2;5;1;31;1;30;1;0;2;3;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:41;A155;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;3;61;1;5;1;18;1;19;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:40;A155;1;1;2;0;0;4;13;1;64;1;63;1;8;0;0;2;32;1;2;1;67;1;67;1;21;1;1;0;0;1;1;3;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.08.2024;16:39;A155;1;1;3;0;0;9;34;0;0;0;0;0;0;1;3;3;78;1;1;1;0;1;0;2;12;0;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
