Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
16.09.2024;20:00;A 84;1;1;13;0;0;1;17;0;0;5;2;2;10;1;1;0;0;1;10;0;0;0;13;0;0;3;4;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:59;A 84;1;9;8;0;0;2;36;0;0;0;0;0;0;2;6;0;0;0;13;0;0;0;100;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:58;A 84;1;7;6;2;1;1;37;0;0;1;1;0;0;5;20;0;0;3;44;0;0;6;66;4;59;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:57;A 84;1;0;0;0;0;1;1;0;0;0;0;0;0;3;2;0;0;1;14;0;0;1;11;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:56;A 84;1;7;11;1;2;6;54;2;8;0;0;0;0;3;2;2;0;1;17;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:55;A 84;1;2;1;0;0;2;13;0;0;0;0;0;0;3;2;0;0;1;15;0;0;1;0;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:54;A 84;1;2;43;0;0;1;18;0;0;0;0;0;0;2;37;1;2;4;29;1;4;0;0;0;0;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:53;A 84;1;8;6;1;1;2;42;1;7;0;0;0;0;7;17;0;0;2;53;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:52;A 84;1;7;6;0;0;3;31;0;0;0;0;0;0;1;38;0;0;1;46;0;0;2;3;1;4;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:51;A 84;1;6;60;0;0;1;80;0;0;0;0;0;0;3;18;0;0;1;17;0;0;5;19;1;16;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:50;A 84;1;9;8;0;0;3;53;0;0;1;2;1;6;4;3;0;0;1;30;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
16.09.2024;19:49;A 84;1;6;5;0;0;3;38;0;0;0;0;0;0;1;2;0;0;2;10;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:48;A 84;1;0;0;0;0;1;1;0;0;0;0;0;0;6;6;0;0;2;28;0;0;2;25;1;9;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:47;A 84;1;6;5;0;0;3;35;0;0;1;8;1;8;2;1;0;0;2;17;0;0;0;0;1;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:46;A 84;1;8;7;0;0;3;40;0;0;1;0;0;0;1;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:45;A 84;1;1;5;0;0;1;13;0;0;0;0;0;0;2;1;0;0;1;9;0;0;2;2;1;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:44;A 84;1;8;7;1;0;2;38;1;3;0;0;0;0;2;1;1;0;1;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:43;A 84;1;5;3;0;0;4;32;0;0;0;0;0;0;2;3;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:42;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;7;47;0;0;1;76;0;0;1;2;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:41;A 84;1;9;7;0;0;4;42;0;0;0;0;0;0;0;0;0;0;2;6;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:40;A 84;1;2;1;1;1;3;20;1;5;2;53;0;0;2;37;0;0;2;28;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:39;A 84;1;1;26;0;0;0;18;0;0;3;15;1;30;4;3;1;1;2;20;1;3;0;9;0;0;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:38;A 84;1;3;6;0;0;4;31;0;0;0;100;1;6;2;1;0;0;3;15;0;0;0;100;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;;;;;;;;
16.09.2024;19:37;A 84;1;4;3;0;1;2;17;0;2;1;31;1;5;4;3;0;0;3;23;0;0;1;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:36;A 84;1;1;1;1;0;0;4;1;5;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:35;A 84;1;8;6;0;0;4;41;0;0;1;2;1;9;3;2;0;0;2;20;0;0;2;4;1;1;2;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:34;A 84;1;5;4;0;0;2;23;0;0;0;0;0;0;4;4;1;9;4;43;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:33;A 84;1;1;24;0;0;1;9;0;0;1;28;0;26;6;44;0;0;2;44;0;0;0;0;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:32;A 84;1;2;1;0;0;2;11;0;0;1;76;2;28;6;6;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:31;A 84;1;6;6;0;0;4;28;0;0;0;0;0;0;1;41;0;0;2;15;0;0;6;35;2;35;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:30;A 84;1;3;12;0;0;2;31;0;0;1;1;1;4;5;26;0;0;2;28;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:29;A 84;1;11;9;0;0;2;40;0;0;0;0;0;0;9;10;1;1;3;51;1;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:28;A 84;1;3;2;0;0;2;15;0;0;0;0;0;0;1;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:27;A 84;1;1;0;1;0;1;4;0;0;0;0;0;0;6;6;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:26;A 84;1;6;5;0;0;3;29;0;0;0;0;0;0;3;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:25;A 84;1;3;3;0;0;3;16;0;0;0;0;2;1;1;3;0;0;2;15;0;0;4;62;0;64;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:24;A 84;1;1;25;0;0;1;34;7;20;0;0;0;0;4;39;0;0;4;29;0;0;2;33;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:23;A 84;1;7;11;2;2;5;33;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:22;A 84;1;2;41;1;2;2;51;1;4;1;1;0;0;8;8;0;0;2;33;0;0;1;1;1;5;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:21;A 84;1;3;52;2;1;0;14;0;0;0;26;0;0;9;12;1;0;2;51;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:20;A 84;1;8;7;2;2;3;31;3;9;1;47;1;10;1;1;0;0;1;6;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:19;A 84;1;15;14;0;0;2;45;1;1;0;0;0;0;2;1;0;0;1;7;0;0;1;59;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
16.09.2024;19:18;A 84;1;0;0;1;0;0;0;0;0;1;28;0;26;7;7;1;0;3;39;1;1;2;20;1;21;3;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:17;A 84;1;8;9;0;0;3;26;0;0;0;100;0;100;7;5;0;0;5;35;0;0;1;62;1;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:16;A 84;1;5;49;0;0;5;68;0;0;1;3;1;13;1;32;0;0;1;9;0;0;1;59;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:15;A 84;1;2;2;0;0;2;8;0;0;0;0;0;0;5;48;0;0;3;46;1;1;2;29;1;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:14;A 84;1;7;24;0;0;5;44;0;0;0;0;0;0;5;7;2;2;3;32;1;4;2;73;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:13;A 84;1;7;6;1;0;5;33;0;0;0;77;0;0;6;5;0;0;3;28;0;0;4;81;1;51;3;6;1;13;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;;;;;;;;
16.09.2024;19:12;A 84;1;1;0;0;0;2;6;0;0;2;52;1;6;7;8;1;0;2;33;0;0;1;42;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:11;A 84;1;5;5;1;2;4;21;1;5;1;78;1;15;15;14;0;0;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:10;A 84;1;7;6;0;0;3;29;0;0;0;0;0;0;2;1;0;0;2;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:09;A 84;1;1;0;0;0;1;4;0;0;1;26;0;28;6;8;0;0;2;29;0;0;1;0;2;4;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:08;A 84;1;5;3;1;1;5;18;1;3;1;51;2;10;6;9;0;0;6;41;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:07;A 84;1;10;10;0;0;3;33;0;0;4;60;3;65;3;2;1;0;1;10;0;0;2;2;2;7;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:06;A 84;1;0;0;0;0;0;0;0;0;0;0;1;1;9;9;0;0;4;54;0;0;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:05;A 84;1;8;13;1;2;5;35;2;10;0;0;0;0;1;8;0;0;1;6;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:04;A 84;1;6;5;0;0;4;31;0;0;1;53;1;7;4;31;0;0;4;23;0;0;4;77;1;83;6;11;1;1;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:03;A 84;1;3;12;0;0;3;37;0;0;0;0;0;0;7;6;0;0;2;32;0;0;4;62;2;68;4;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:02;A 84;1;11;16;1;0;4;48;0;0;0;0;0;0;6;6;0;0;3;29;0;0;1;96;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:01;A 84;1;6;41;0;0;4;70;0;0;0;0;0;0;1;0;0;0;2;6;0;0;2;47;3;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;19:00;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;5;53;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:59;A 84;1;5;5;1;1;3;25;1;4;0;0;0;0;12;16;1;1;1;46;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:58;A 84;1;3;2;1;1;2;5;1;3;2;1;1;2;4;23;1;0;2;46;1;3;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:57;A 84;1;0;0;1;0;1;4;0;0;0;20;0;0;7;8;0;0;3;33;0;0;2;1;3;8;2;3;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:56;A 84;1;6;6;1;1;3;25;1;3;1;92;0;7;1;2;0;0;1;6;0;0;1;2;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:55;A 84;1;8;21;1;7;5;38;1;6;0;0;1;1;5;25;0;0;2;22;0;0;1;65;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:54;A 84;1;0;0;0;0;1;1;0;0;1;1;0;0;9;19;1;0;3;53;0;0;6;27;2;35;5;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:53;A 84;1;6;25;1;0;5;35;0;0;1;1;1;4;4;22;0;0;4;22;0;0;2;95;0;100;2;2;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:52;A 84;1;11;45;1;1;3;43;1;3;4;69;0;0;4;23;0;0;2;19;0;0;5;88;0;100;3;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:51;A 84;1;4;43;0;0;3;64;0;0;1;15;2;3;3;55;0;0;1;49;0;0;10;50;4;50;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:50;A 84;1;4;3;0;0;4;17;0;0;0;0;0;0;12;35;0;0;3;72;0;0;3;95;1;90;3;5;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:49;A 84;1;12;12;0;0;4;41;0;0;1;2;1;0;6;31;1;0;4;26;0;0;3;92;0;100;4;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:48;A 84;1;1;1;0;0;2;7;0;0;0;0;0;0;4;56;0;0;2;20;0;0;6;65;4;82;6;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
16.09.2024;18:47;A 84;1;8;8;0;0;4;32;0;0;1;1;0;0;6;4;1;1;6;27;1;3;1;82;2;88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:46;A 84;1;10;57;0;0;3;83;0;0;0;0;0;0;3;4;0;0;4;19;0;0;3;64;0;68;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:45;A 84;1;0;0;0;0;1;2;0;0;1;13;1;20;5;53;0;0;0;69;0;0;4;66;2;73;4;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:44;A 84;1;4;19;0;0;4;31;0;14;2;15;2;19;6;15;0;0;5;34;0;0;1;35;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:43;A 84;1;7;30;3;1;5;54;2;29;0;0;0;0;1;32;0;0;2;39;0;0;5;70;1;75;7;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:42;A 84;1;3;3;1;0;1;11;0;0;0;0;0;0;3;16;0;0;2;28;0;0;7;61;3;75;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;
16.09.2024;18:41;A 84;1;9;16;0;0;3;37;0;0;0;0;0;0;10;25;0;0;4;53;0;0;1;97;1;97;0;0;0;0;1;1;0;0;1;1;0;0;3;13;0;0;1;5;0;0;;;;;;;;
16.09.2024;18:40;A 84;1;5;50;1;1;4;20;1;3;0;0;0;0;2;11;0;0;2;37;0;0;8;65;2;95;6;10;2;3;1;1;0;0;0;0;0;0;3;7;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:39;A 84;1;0;0;0;0;0;0;0;0;1;1;1;5;4;3;0;0;1;17;0;0;4;23;1;32;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:38;A 84;1;8;12;0;0;5;29;2;3;0;0;0;0;3;4;0;0;3;16;0;0;0;100;1;99;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:37;A 84;1;5;49;0;0;4;67;0;0;0;0;0;0;5;39;0;0;3;30;0;0;1;59;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:36;A 84;1;1;0;0;0;0;1;0;0;0;0;0;0;5;3;0;0;3;23;0;0;1;72;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:35;A 84;1;4;8;2;4;2;16;0;0;0;0;0;0;3;2;0;0;2;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:34;A 84;1;6;37;2;48;5;57;2;9;0;0;0;0;3;4;0;0;2;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:33;A 84;1;2;1;0;0;1;2;0;0;0;0;0;0;2;15;0;0;2;13;0;0;1;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:32;A 84;1;6;18;0;0;5;31;0;0;0;0;1;0;14;16;0;0;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:31;A 84;1;10;14;1;1;4;49;1;3;0;0;0;0;4;3;0;0;3;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
16.09.2024;18:30;A 84;1;1;44;0;0;2;12;0;0;0;17;0;13;9;8;0;0;3;45;0;0;3;23;0;29;4;9;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:29;A 84;1;10;28;0;0;3;52;1;4;1;21;1;26;7;23;1;10;2;48;0;1;0;100;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:28;A 84;1;11;47;1;1;7;77;1;3;4;5;0;0;4;14;0;0;2;33;1;4;2;7;2;35;2;4;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:27;A 84;1;5;55;1;1;0;66;1;3;1;2;1;3;5;36;0;0;4;41;0;0;1;2;1;2;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:26;A 84;1;11;10;0;0;5;37;1;2;2;1;1;1;9;7;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:25;A 84;1;5;4;0;0;3;15;0;0;2;2;2;9;7;19;1;0;3;45;0;0;2;62;1;34;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:24;A 84;1;2;20;0;0;1;31;0;0;0;0;0;0;5;18;0;0;4;32;0;0;1;33;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:23;A 84;1;8;8;1;1;5;33;1;3;1;0;0;0;9;22;0;0;5;53;0;0;1;10;1;5;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:22;A 84;1;9;8;0;0;2;37;0;0;0;0;0;0;9;25;0;0;3;57;0;0;4;80;0;86;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:21;A 84;1;3;49;0;0;0;52;0;0;0;0;0;0;3;2;0;0;2;16;0;0;1;37;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:20;A 84;1;6;7;0;0;4;92;0;0;0;0;0;0;6;25;0;0;4;50;0;0;2;2;2;11;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
16.09.2024;18:19;A 84;1;8;8;0;0;1;99;0;0;2;76;3;3;5;21;0;0;4;49;0;0;2;25;1;5;1;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:18;A 84;1;3;47;0;0;3;87;1;50;1;4;1;12;6;25;0;0;2;39;0;0;0;24;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:17;A 84;1;12;15;0;0;5;42;0;0;0;0;0;0;8;7;0;0;5;35;0;0;1;40;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:16;A 84;1;6;55;1;0;4;78;1;2;1;60;0;0;3;43;0;0;3;51;0;0;1;0;2;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:15;A 84;1;1;1;1;0;0;0;0;0;2;13;2;6;2;1;0;0;2;9;0;0;1;22;0;21;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:14;A 84;1;11;14;1;0;8;48;0;0;0;0;0;0;7;5;0;0;4;26;0;0;2;30;1;45;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:13;A 84;1;7;52;1;2;6;79;1;4;0;0;0;0;7;27;0;0;2;32;0;0;2;50;2;11;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:12;A 84;1;2;1;0;0;2;7;0;0;0;24;0;0;6;48;0;0;1;70;0;0;3;26;0;32;4;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:11;A 84;1;11;10;2;0;3;35;1;2;1;48;1;6;11;12;0;0;6;58;0;0;2;82;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:10;A 84;1;5;4;0;0;4;20;0;0;0;0;0;0;2;18;0;0;2;15;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:09;A 84;1;8;61;0;0;0;89;0;0;1;6;1;8;3;8;0;0;2;21;0;0;5;3;2;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:08;A 84;1;14;38;1;0;3;78;0;0;0;0;0;0;12;30;1;1;0;65;1;0;2;39;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:07;A 84;1;10;46;0;0;3;75;0;0;2;78;0;0;2;1;0;0;2;16;0;0;5;88;3;92;4;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:06;A 84;1;1;1;1;0;1;3;0;0;2;15;1;8;3;4;0;0;3;21;0;0;4;59;5;25;4;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:05;A 84;1;7;19;0;0;6;26;0;0;0;0;0;0;10;8;0;0;5;36;0;0;1;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:04;A 84;1;11;33;0;0;6;40;0;0;2;88;2;33;7;5;1;0;4;29;0;0;3;53;2;19;4;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:03;A 84;1;7;70;0;0;1;85;2;4;2;11;2;12;3;2;0;0;3;16;0;0;0;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:02;A 84;1;6;17;0;0;3;25;0;0;0;0;0;0;6;18;0;0;2;37;0;0;1;51;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:01;A 84;1;9;44;1;3;2;33;1;5;0;0;0;0;8;33;1;0;4;68;0;0;1;67;1;7;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.09.2024;18:00;A 84;1;3;8;0;0;1;13;0;8;2;1;1;6;3;32;0;0;2;16;0;0;2;27;1;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
