Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
21.09.2024;20:01;A  3;1;1;42;0;42;0;0;0;0;2;3;2;81;1;19;1;2;0;46;2;4;0;0;0;14;0;0;1;4;1;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
21.09.2024;20:00;A  3;1;2;28;1;30;0;0;0;1;3;6;4;91;1;1;3;3;1;1;1;2;1;14;1;23;1;2;2;3;1;2;2;8;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;13
21.09.2024;19:59;A  3;1;1;13;1;2;1;10;2;54;5;9;1;87;3;13;3;13;0;0;1;8;1;1;0;0;3;5;0;0;1;2;2;12;1;11;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54
21.09.2024;19:58;A  3;1;1;57;0;0;1;52;4;54;0;0;2;85;4;76;4;29;0;0;4;24;1;2;1;66;3;58;2;6;0;0;2;14;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;5;56
21.09.2024;19:57;A  3;1;0;0;1;24;1;1;1;73;3;3;2;96;1;97;0;0;1;82;2;1;2;15;1;79;0;2;0;0;1;3;1;7;1;3;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;72
21.09.2024;19:56;A  3;1;1;1;1;1;0;0;2;18;2;3;1;30;3;77;4;47;2;51;0;0;0;0;1;11;3;4;1;1;1;1;4;14;5;17;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;21
21.09.2024;19:55;A  3;1;3;63;0;61;0;59;0;0;2;2;3;33;3;48;2;2;1;1;3;3;1;6;0;30;0;0;1;41;0;0;3;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.09.2024;19:54;A  3;1;4;14;4;69;2;48;3;17;3;27;3;62;3;45;3;49;1;11;1;29;2;22;1;75;3;3;3;8;3;14;1;15;0;52;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;3;5
21.09.2024;19:53;A  3;1;0;26;1;18;1;37;4;53;5;29;2;87;2;62;2;33;0;0;2;10;4;15;2;16;3;10;0;0;1;1;2;13;5;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12
21.09.2024;19:52;A  3;1;1;14;1;2;2;14;1;3;3;4;1;95;3;18;3;3;0;0;2;8;2;16;0;14;2;65;1;1;0;0;4;19;2;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;70
21.09.2024;19:51;A  3;1;4;39;4;12;1;29;2;3;1;39;0;0;4;7;2;2;3;64;2;10;1;3;1;21;1;5;2;4;2;5;3;14;4;8;0;0;0;0;1;3;0;0;0;0;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;4
21.09.2024;19:50;A  3;1;1;94;1;51;0;0;4;11;3;5;1;29;1;61;1;46;1;62;3;19;2;9;1;34;6;13;3;10;12;37;2;6;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;1;2;0;0;4;54
21.09.2024;19:49;A  3;1;2;69;3;45;3;59;2;3;3;3;3;53;1;30;3;25;1;56;0;0;0;0;0;0;2;3;1;5;3;9;3;14;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;2;4
21.09.2024;19:48;A  3;1;2;27;2;64;2;62;0;0;2;1;2;42;3;64;3;69;0;63;2;17;0;0;2;44;0;0;3;10;1;6;0;66;1;17;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0
21.09.2024;19:47;A  3;1;3;66;1;70;2;72;0;53;3;3;2;98;5;89;4;88;1;3;4;7;1;3;1;24;0;0;2;7;2;4;2;80;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;1;2;0;0;0;52
21.09.2024;19:46;A  3;1;1;29;4;43;1;40;6;63;4;24;1;32;3;44;2;36;1;11;1;36;2;48;0;4;5;10;1;1;2;35;4;17;2;4;0;0;0;0;0;0;0;0;1;3;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;5;65
21.09.2024;19:45;A  3;1;1;20;2;26;1;15;2;76;3;8;1;36;1;9;1;1;0;9;3;26;4;26;1;8;3;70;1;8;3;8;2;5;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;79
21.09.2024;19:44;A  3;1;2;46;0;0;1;20;2;74;3;4;2;88;1;70;0;3;1;17;3;52;3;11;2;37;2;5;2;4;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40
21.09.2024;19:43;A  3;1;2;62;2;44;1;59;2;3;3;4;3;78;1;2;1;27;1;1;4;50;1;9;1;38;1;1;2;40;2;38;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;4
21.09.2024;19:42;A  3;1;3;39;3;54;0;0;1;70;2;1;2;41;0;84;1;84;0;0;7;23;1;10;0;0;1;2;2;8;5;13;2;6;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72
21.09.2024;19:41;A  3;1;0;0;2;32;1;31;0;0;5;7;3;20;4;64;4;23;2;40;2;7;1;6;2;20;1;1;0;0;0;6;3;19;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;0
21.09.2024;19:40;A  3;1;0;13;1;1;0;0;0;0;2;2;1;89;3;35;4;3;1;28;2;68;3;25;1;96;0;0;0;0;2;3;6;31;5;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.09.2024;19:39;A  3;1;4;35;2;28;1;28;1;4;1;1;0;7;3;3;2;5;0;0;3;7;0;0;0;3;1;2;3;35;0;27;3;20;2;6;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;4
21.09.2024;19:38;A  3;1;1;26;1;33;1;33;3;5;1;3;1;3;1;1;2;11;0;0;4;33;1;6;1;24;5;7;2;8;2;3;2;9;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;34
21.09.2024;19:37;A  3;1;1;1;2;39;1;37;2;40;3;6;3;5;0;0;1;44;0;1;4;21;0;0;0;87;4;6;1;2;1;4;1;1;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;50
21.09.2024;19:36;A  3;1;4;53;1;28;0;0;2;66;3;1;2;28;2;9;1;4;1;0;1;21;1;14;2;64;1;5;2;6;4;11;6;12;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;68
21.09.2024;19:35;A  3;1;2;51;3;48;1;56;2;20;1;1;1;46;2;67;2;2;3;78;3;18;5;18;1;40;3;8;2;8;4;44;2;8;6;8;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;25
21.09.2024;19:34;A  3;1;1;61;1;1;0;0;0;0;3;7;1;44;5;67;3;53;2;50;3;15;1;7;2;32;0;0;0;0;1;2;4;72;4;57;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;19:33;A  3;1;1;4;1;37;0;0;2;3;2;2;2;17;2;17;0;0;0;0;2;13;1;9;1;15;2;3;1;2;1;3;2;9;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
21.09.2024;19:32;A  3;1;2;33;5;34;3;32;2;31;3;7;3;90;3;33;2;34;0;0;2;10;1;5;0;0;1;2;0;32;2;38;1;19;1;20;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;2;33
21.09.2024;19:31;A  3;1;5;87;1;58;1;71;2;46;5;4;0;100;2;76;3;63;0;40;1;4;0;0;0;0;2;5;5;56;3;6;4;23;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;85
21.09.2024;19:30;A  3;1;3;43;1;1;1;27;0;0;3;6;3;61;1;13;4;20;1;22;2;12;1;6;0;0;1;4;3;42;1;4;3;9;4;23;0;0;0;0;0;0;0;0;1;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;77
21.09.2024;19:29;A  3;1;2;52;2;49;1;43;1;8;1;1;2;76;2;2;1;35;0;0;1;7;1;6;1;49;1;3;3;46;2;6;1;13;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
21.09.2024;19:28;A  3;1;0;0;0;0;0;0;2;5;2;4;2;93;3;21;2;3;0;0;3;35;1;3;1;19;2;4;0;0;0;0;3;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11
21.09.2024;19:27;A  3;1;2;78;2;57;3;80;2;4;3;6;4;91;4;40;4;35;0;0;2;11;2;12;0;0;1;2;1;4;2;8;4;30;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;2;6
21.09.2024;19:26;A  3;1;2;46;2;28;0;0;1;13;1;2;3;92;1;13;3;29;0;0;1;7;2;79;2;77;1;1;3;9;2;6;1;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;1;14
21.09.2024;19:25;A  3;1;7;12;1;25;0;26;4;53;3;4;1;75;1;25;0;0;2;21;2;24;2;15;3;94;3;5;3;37;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;0;0;0;0;0;0;0;0;4;55
21.09.2024;19:24;A  3;1;1;6;3;34;1;76;3;7;0;0;0;0;2;63;4;10;0;8;4;16;0;0;0;100;2;4;3;33;1;3;2;6;2;9;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;75
21.09.2024;19:23;A  3;1;2;94;1;65;1;50;1;1;2;3;0;84;3;30;2;61;2;28;4;26;1;4;1;5;1;3;1;3;3;12;2;12;2;9;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;90
21.09.2024;19:22;A  3;1;2;57;2;33;1;31;3;9;2;3;2;47;1;6;2;2;0;0;2;10;1;5;0;62;2;6;3;6;2;8;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;11
21.09.2024;19:21;A  3;1;2;66;2;43;1;72;4;9;3;4;1;26;3;87;2;41;0;0;1;11;3;17;1;81;2;55;2;4;3;8;3;24;3;10;0;0;0;0;6;47;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;81
21.09.2024;19:20;A  3;1;0;0;2;18;1;30;1;4;4;10;1;91;3;13;3;10;0;30;1;1;1;6;0;0;1;3;0;0;2;6;3;9;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;47
21.09.2024;19:19;A  3;1;0;0;0;35;0;35;0;0;1;2;1;9;5;8;2;37;1;62;1;5;0;0;1;10;1;2;0;0;0;0;5;21;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;3;24
21.09.2024;19:18;A  3;1;2;22;2;31;1;47;2;3;1;2;1;76;0;21;2;61;3;45;3;17;3;12;1;56;2;4;0;0;1;4;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;1;2;0;0;2;4
21.09.2024;19:17;A  3;1;2;11;1;39;1;33;0;0;3;10;0;93;2;28;3;43;0;0;0;0;1;4;2;44;0;0;3;8;1;2;2;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.09.2024;19:16;A  3;1;0;0;1;47;0;0;4;76;3;48;3;95;2;11;2;26;0;0;3;18;0;0;0;0;4;73;0;0;1;3;2;6;2;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;81
21.09.2024;19:15;A  3;1;1;14;2;55;1;57;1;5;3;7;2;71;2;13;2;19;0;0;1;15;2;9;1;68;0;0;1;3;2;6;2;7;2;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58
21.09.2024;19:14;A  3;1;1;1;2;47;1;37;0;0;4;4;1;34;4;57;3;37;0;0;2;12;2;9;1;57;1;2;1;1;2;5;3;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
21.09.2024;19:13;A  3;1;1;83;3;76;0;0;3;56;4;7;2;28;1;3;2;46;1;28;1;8;1;4;0;0;2;6;1;2;3;10;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;3;76
21.09.2024;19:12;A  3;1;4;81;2;45;1;46;1;29;5;41;1;49;2;2;2;3;0;0;1;6;1;5;1;20;1;2;4;11;2;25;2;4;2;6;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;31
21.09.2024;19:11;A  3;1;2;3;2;45;3;67;2;3;2;3;3;4;6;12;5;29;1;48;2;9;2;29;1;38;2;4;1;3;1;2;2;56;3;45;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;2;3;0;0;2;4
21.09.2024;19:10;A  3;1;2;2;1;42;2;56;4;13;1;2;0;99;3;21;2;2;1;12;2;8;2;11;1;98;2;12;3;5;2;5;1;30;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;4;15
21.09.2024;19:09;A  3;1;0;0;1;49;1;42;1;89;1;5;3;60;1;14;2;2;0;0;1;6;1;3;1;43;3;88;0;0;1;2;2;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;94
21.09.2024;19:08;A  3;1;2;82;1;80;0;0;1;5;2;26;0;57;1;1;3;3;1;2;3;12;0;0;0;58;1;3;1;1;0;0;1;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43
21.09.2024;19:07;A  3;1;1;11;3;28;3;23;0;0;3;12;1;57;5;45;8;55;1;1;1;5;2;6;1;80;0;0;2;6;5;12;1;18;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;19:06;A  3;1;0;0;0;51;1;35;0;0;2;2;3;36;0;0;1;3;0;51;2;5;0;0;2;35;0;0;0;0;0;0;1;2;1;3;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
21.09.2024;19:05;A  3;1;1;26;4;71;2;12;5;26;3;5;2;49;3;29;7;35;2;2;1;5;1;6;1;77;2;29;0;0;3;6;2;6;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30
21.09.2024;19:04;A  3;1;5;35;4;48;0;22;2;56;5;51;0;0;3;56;7;25;1;25;3;26;2;12;0;0;3;44;5;8;4;12;3;10;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58
21.09.2024;19:03;A  3;1;2;55;0;7;1;31;2;69;2;2;1;35;5;30;5;16;1;32;2;22;1;2;1;39;1;78;1;3;1;2;3;9;4;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;73
21.09.2024;19:02;A  3;1;2;90;1;13;0;0;3;81;1;36;3;81;2;8;1;7;2;42;4;30;2;6;1;1;3;76;3;8;1;2;2;12;1;5;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;85
21.09.2024;19:01;A  3;1;1;16;2;29;1;13;1;26;5;12;3;75;3;17;2;21;1;38;4;13;1;2;0;68;0;0;1;3;2;5;2;9;2;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
21.09.2024;19:00;A  3;1;2;55;4;49;2;5;1;1;3;5;2;62;5;82;3;76;0;0;1;6;3;4;2;59;1;1;2;5;4;11;3;31;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;2
21.09.2024;18:59;A  3;1;1;1;0;0;1;41;1;2;3;7;1;77;1;17;2;21;0;0;5;8;1;3;1;29;1;2;1;1;0;0;1;9;2;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;1;2
21.09.2024;18:58;A  3;1;1;42;0;0;1;43;2;18;3;2;0;0;3;44;3;44;0;0;8;26;1;4;1;45;1;2;0;0;0;0;3;17;3;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;21
21.09.2024;18:57;A  3;1;1;55;0;8;1;74;1;56;2;2;0;0;3;45;2;60;0;0;3;5;2;5;1;40;2;6;2;8;0;0;3;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;1;57
21.09.2024;18:56;A  3;1;4;51;4;37;2;36;5;37;3;33;0;0;2;30;2;2;1;32;5;6;0;0;0;0;5;8;2;34;2;14;0;29;2;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0;4;44
21.09.2024;18:55;A  3;1;2;93;1;88;2;6;3;8;4;6;2;87;2;51;0;0;1;19;1;5;5;10;1;38;3;46;3;46;3;10;4;35;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;3;67
21.09.2024;18:54;A  3;1;2;94;2;40;2;68;0;73;2;1;4;70;1;11;2;14;1;7;3;23;1;6;1;39;0;0;3;43;2;4;1;4;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;72
21.09.2024;18:53;A  3;1;5;63;4;69;1;40;3;10;1;1;3;53;2;2;5;42;1;2;5;13;2;6;1;33;0;0;4;48;3;59;2;7;3;44;0;0;0;0;0;0;3;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;52
21.09.2024;18:52;A  3;1;2;19;3;31;1;1;2;6;1;2;4;88;4;16;2;2;2;2;4;10;2;8;0;0;1;2;3;9;3;9;3;24;1;4;0;0;0;0;3;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56
21.09.2024;18:51;A  3;1;2;33;2;35;2;38;1;1;3;5;1;83;2;35;3;37;0;33;3;11;2;14;1;10;3;6;1;4;1;2;2;8;1;32;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
21.09.2024;18:50;A  3;1;3;29;3;33;2;41;6;15;2;3;1;5;3;25;3;36;2;23;2;6;1;3;1;81;2;9;1;3;3;6;3;14;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;0;0;5;18
21.09.2024;18:49;A  3;1;1;71;2;36;3;42;1;54;1;1;1;67;3;4;4;54;0;0;0;70;3;18;1;67;1;20;3;6;2;6;2;9;5;59;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;58
21.09.2024;18:48;A  3;1;1;85;1;96;1;53;1;3;4;22;2;85;0;0;0;0;0;0;3;18;1;3;1;46;0;0;1;3;1;5;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;60
21.09.2024;18:47;A  3;1;1;34;3;36;0;0;1;2;2;3;1;61;3;61;0;0;1;70;3;65;2;9;0;0;1;0;1;2;5;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;1;3
21.09.2024;18:46;A  3;1;1;46;3;33;2;61;1;26;3;1;1;55;6;89;5;80;2;48;2;48;2;9;0;0;1;2;1;3;3;6;1;95;1;87;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;1;28
21.09.2024;18:45;A  3;1;2;73;2;53;0;82;0;0;1;2;3;92;1;74;2;72;2;40;4;53;2;17;0;0;0;0;2;8;2;4;1;6;3;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
21.09.2024;18:44;A  3;1;2;42;1;41;2;47;4;19;2;2;2;94;1;1;1;43;1;46;2;6;1;4;0;19;3;5;2;4;0;0;2;5;1;3;0;0;0;0;0;0;4;11;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;4;22
21.09.2024;18:43;A  3;1;2;36;3;37;1;5;1;61;3;5;4;42;1;19;1;38;1;59;2;52;3;19;1;27;2;6;1;3;4;11;1;3;1;3;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;61
21.09.2024;18:42;A  3;1;6;36;4;59;2;32;2;42;4;10;0;100;2;29;3;20;2;15;0;5;2;10;0;0;2;2;3;45;3;7;1;22;2;18;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;2;1;2;0;0;0;0;1;2;0;0;2;43
21.09.2024;18:41;A  3;1;1;41;1;90;1;54;2;47;4;7;4;89;1;37;1;1;0;0;3;14;3;10;2;76;2;4;3;37;3;7;2;10;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;2;1;2;1;2;1;2;0;0;0;0;1;49
21.09.2024;18:40;A  3;1;3;62;2;46;2;65;1;29;1;1;4;92;2;3;1;1;0;0;3;14;2;11;0;0;1;2;3;31;2;5;2;7;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;30
21.09.2024;18:39;A  3;1;0;0;0;0;2;55;3;52;3;4;6;37;3;81;2;4;0;0;2;16;1;4;1;47;3;10;0;0;0;0;4;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;54
21.09.2024;18:38;A  3;1;2;54;2;53;2;49;1;13;2;5;0;0;3;55;5;60;0;0;2;5;0;0;1;26;0;0;3;9;2;5;3;12;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
21.09.2024;18:37;A  3;1;2;43;1;50;0;15;1;1;2;4;0;0;2;52;3;71;1;21;6;32;3;13;1;51;0;0;1;4;1;2;2;8;3;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;1
21.09.2024;18:36;A  3;1;2;30;3;38;1;8;3;5;4;21;0;0;4;46;4;43;2;37;1;17;1;6;0;0;2;3;3;6;5;5;4;17;5;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;3;7
21.09.2024;18:35;A  3;1;3;90;3;51;0;0;3;7;2;3;0;0;5;16;4;11;1;8;1;3;3;16;1;91;3;57;1;13;2;6;1;20;5;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;60
21.09.2024;18:34;A  3;1;1;34;1;43;0;0;3;66;2;12;3;92;1;1;2;66;1;1;1;7;1;1;2;56;3;62;2;11;3;8;1;1;3;10;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;70
21.09.2024;18:33;A  3;1;2;95;3;37;2;62;1;66;4;5;4;89;2;2;3;51;0;0;3;37;3;18;0;63;0;0;2;30;5;31;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;67
21.09.2024;18:32;A  3;1;3;61;1;54;2;78;1;5;0;0;3;66;3;46;4;53;0;0;6;23;2;13;1;53;2;8;3;7;2;4;4;12;5;14;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
21.09.2024;18:31;A  3;1;2;37;1;28;2;63;2;4;2;5;2;46;1;21;1;20;1;14;2;10;0;3;3;51;1;2;2;3;1;2;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
21.09.2024;18:30;A  3;1;0;69;2;72;0;71;2;17;3;3;3;33;4;22;2;73;0;0;1;4;1;4;0;100;2;4;0;0;0;0;2;30;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;19
21.09.2024;18:29;A  3;1;3;42;3;48;2;6;5;8;3;6;3;94;4;35;4;63;1;1;3;17;1;4;1;12;5;8;1;35;4;11;1;32;3;12;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;5;11
21.09.2024;18:28;A  3;1;2;48;1;74;0;38;5;34;3;5;0;100;5;85;4;58;0;0;2;29;1;7;0;100;5;12;4;35;2;5;3;42;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;5;38
21.09.2024;18:27;A  3;1;1;1;1;10;2;50;1;84;3;5;2;94;0;0;2;42;0;1;4;18;1;5;1;41;1;3;1;1;1;2;1;3;3;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;87
21.09.2024;18:26;A  3;1;1;55;3;64;1;60;3;5;4;12;4;92;3;12;4;81;2;68;4;23;2;21;1;71;2;3;1;3;3;9;2;12;4;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;7
