Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
22.09.2024;01:50;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;55;0;0;1;0;0;0;139;24;203;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;6;0;0;1;8;1;14;0;0;0;0;0;0;0;0;141;24;186;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:48;A142;1;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;49;1;7;0;0;0;0;6;7;0;0;145;25;177;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:47;A142;1;0;0;0;0;2;3;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;27;1;31;0;0;0;0;0;0;0;0;148;25;186;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;1;2;20;2;10;0;0;0;0;2;5;0;0;1;1;3;3;1;8;1;6;1;1;1;8;0;0;0;0;0;0;0;0;140;25;181;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;3;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:45;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;1;36;0;0;1;9;1;1;1;1;0;0;1;5;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;3;1;0;0;96;42;210;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;6;1;1;0;0;2;2;0;0;150;25;187;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;0;2;8;1;3;1;30;0;0;1;5;0;0;2;1;2;0;2;4;1;4;0;0;0;0;2;1;1;0;8;5;1;0;124;21;189;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:42;A142;1;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;1;4;2;11;2;9;0;0;0;0;1;2;0;0;129;19;190;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:41;A142;1;0;0;1;0;1;0;0;0;2;6;1;2;0;0;0;0;1;26;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;8;1;9;0;0;0;0;1;10;2;3;5;4;5;9;128;19;163;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:40;A142;1;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;1;43;1;6;2;6;0;0;0;0;1;0;0;0;2;2;1;0;4;7;0;0;0;50;0;0;1;48;1;0;3;4;1;0;134;20;155;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;15;1;2;0;0;0;0;5;4;2;1;122;17;150;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;3;2;0;0;1;87;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;4;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:37;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;6;0;0;1;4;1;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;8;3;11;0;0;76;70;106;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:36;A142;1;0;0;0;0;2;4;0;0;2;42;0;0;0;0;0;0;0;0;1;47;0;0;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;1;37;18;26;2;2;166;39;180;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;12;1;23;1;5;0;0;0;0;3;5;0;0;138;22;173;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:34;A142;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;1;77;1;56;1;17;1;6;0;0;0;0;1;3;0;0;3;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;23;181;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:33;A142;1;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;6;6;0;0;146;23;186;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:32;A142;1;1;0;1;1;2;1;1;2;2;9;2;8;0;0;0;0;1;57;0;0;2;12;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;9;0;0;0;0;0;0;0;0;0;3;0;0;0;0;145;23;188;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;67;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;3;3;156;28;199;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;0;0;0;1;1;0;0;1;25;0;0;0;0;0;0;0;0;0;0;2;4;0;0;155;25;195;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;32;0;0;1;4;1;1;1;1;0;0;1;6;0;0;1;22;1;7;0;0;0;0;5;4;0;0;149;26;190;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:28;A142;1;0;0;1;1;1;1;0;0;2;7;1;7;0;0;0;0;2;62;1;67;1;6;0;69;0;0;0;0;0;0;0;0;2;1;1;0;2;7;1;4;0;0;0;0;1;0;1;16;1;0;3;5;157;28;208;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:27;A142;1;2;2;1;1;2;1;2;66;2;13;0;11;0;0;0;0;0;42;0;40;1;8;1;8;1;45;0;0;0;44;0;0;1;0;1;0;1;6;1;3;1;5;0;0;0;66;0;0;3;1;0;0;148;26;185;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;4;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:26;A142;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;31;1;24;2;12;3;19;1;27;0;0;3;36;3;10;2;1;1;0;4;7;0;0;0;100;0;0;1;36;0;0;10;8;0;0;155;26;197;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;31;2;12;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;8;1;1;1;22;1;14;0;0;0;0;6;7;0;0;156;28;202;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;2;14;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;92;0;13;0;11;0;0;2;2;0;0;159;28;204;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:23;A142;1;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;11;0;0;1;9;1;38;0;0;3;9;0;0;157;29;206;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;12;3;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;28;202;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:21;A142;1;2;2;1;1;3;4;2;8;4;49;2;9;0;0;0;0;1;9;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;3;3;0;0;138;23;212;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;1;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;45;0;44;6;4;0;0;169;32;231;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:19;A142;1;0;0;1;1;0;0;0;0;0;0;1;13;1;29;1;6;2;52;0;0;2;13;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;19;1;10;0;0;0;0;1;20;1;6;9;9;2;1;144;23;232;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;40;0;0;1;86;1;67;2;59;0;0;16;14;0;0;143;22;242;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;8;0;0;0;0;0;0;0;0;141;23;234;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;1;1;1;2;1;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;17;3;13;0;81;0;0;1;2;0;0;1;0;1;0;2;5;2;9;1;45;1;1;2;4;0;0;11;16;2;2;140;23;231;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:15;A142;1;0;0;1;1;0;0;0;0;0;0;1;5;0;37;0;0;1;46;0;0;2;14;2;5;1;20;0;0;1;4;1;2;1;1;0;0;1;6;0;0;1;62;1;2;1;36;0;64;6;5;0;0;151;26;241;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;43;1;8;1;14;1;10;1;12;2;9;0;29;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;3;40;1;4;11;15;2;1;147;24;236;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;10;3;4;0;7;1;92;0;0;0;7;0;0;0;0;0;0;0;0;1;3;1;30;3;11;1;0;0;0;2;2;0;0;145;24;243;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;1;14;1;11;5;24;0;0;0;0;1;0;1;3;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;3;0;0;0;0;149;25;248;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;1;2;5;3;16;2;37;3;11;0;0;1;47;3;3;2;2;159;30;237;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;2;3;2;3;2;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;26;235;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;0;0;1;57;0;0;4;9;1;31;0;0;2;3;1;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;29;261;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:08;A142;1;0;0;0;0;1;1;0;0;1;9;2;6;1;52;2;7;0;0;1;52;0;4;4;9;2;64;10;1;2;10;0;0;2;3;0;0;1;19;1;3;0;0;0;0;0;0;2;1;6;5;3;2;152;28;251;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:07;A142;1;0;0;0;19;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;1;0;1;0;3;3;2;1;5;17;2;10;0;0;0;0;0;0;1;0;3;1;6;4;163;29;247;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;3;2;3;2;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:06;A142;1;0;0;3;23;0;0;0;0;0;0;3;31;0;0;0;0;0;0;1;24;0;0;2;2;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;1;21;0;0;2;48;1;64;10;11;3;3;174;37;292;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:05;A142;1;0;0;2;2;0;0;0;0;0;0;2;13;0;0;0;0;0;33;44;8;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;4;11;1;1;0;0;1;5;1;28;0;0;0;0;0;0;154;29;259;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;2;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;65;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;1;35;0;0;7;10;0;0;142;23;271;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:03;A142;1;1;1;1;1;1;0;1;2;1;7;1;4;0;0;0;0;1;39;0;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;5;1;9;0;31;1;34;0;0;3;2;151;26;291;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;2;6;0;0;0;0;0;0;0;0;2;1;0;0;3;4;0;0;1;67;1;48;1;12;1;7;4;4;3;4;151;23;273;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:01;A142;1;0;0;1;0;0;0;0;0;0;0;1;5;0;0;0;0;1;0;1;0;1;4;1;2;1;0;0;0;0;0;0;0;2;2;1;0;4;8;0;0;1;39;1;3;2;19;0;0;3;2;0;0;148;25;260;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;1;;;;;;;;;;;;;;;;;;;;
22.09.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;1;1;35;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;1;27;1;1;0;0;0;0;2;1;0;0;152;24;279;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;00:59;A142;1;0;0;0;0;0;0;0;0;0;0;2;3;0;22;1;1;0;40;0;39;1;7;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;6;2;5;1;10;0;8;0;64;1;10;0;0;3;1;155;25;233;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
22.09.2024;00:58;A142;1;0;0;1;2;1;1;0;0;0;12;4;14;1;0;1;6;2;58;1;17;5;30;1;6;0;0;0;0;1;1;0;0;3;3;1;1;5;17;1;8;1;62;3;26;2;39;0;0;7;11;0;0;152;24;213;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;3;3;2;;;;;;;;;;;;;;;;;;;;
22.09.2024;00:57;A142;1;0;0;1;1;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;0;0;1;41;0;0;10;10;0;0;149;25;207;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;3;2;7;1;93;0;0;0;2;0;0;1;0;1;0;1;4;0;0;1;17;2;3;3;2;2;1;13;13;4;3;160;25;217;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.09.2024;00:55;A142;1;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;1;94;0;93;1;49;1;1;0;0;0;0;1;11;1;2;1;0;0;0;1;53;0;51;0;0;0;0;0;12;1;14;0;0;2;1;156;28;225;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
