Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
07.02.2024;16:57;A 63;1;2;3;0;0;1;2;2;3;1;53;5;6;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:56;A 63;1;3;5;2;59;1;1;1;2;1;11;5;32;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:55;A 63;1;4;4;1;2;2;15;2;1;0;0;14;38;4;38;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;7;0;0;0;0
07.02.2024;16:54;A 63;1;2;2;1;26;3;6;1;1;1;1;4;52;2;53;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0
07.02.2024;16:53;A 63;1;3;4;0;0;2;1;6;5;0;0;5;4;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:52;A 63;1;4;4;0;21;2;3;2;2;0;0;5;26;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:51;A 63;1;2;4;1;13;3;7;1;0;0;0;9;31;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:50;A 63;1;10;11;0;0;5;6;8;9;1;37;4;26;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:49;A 63;1;5;6;0;0;3;5;6;5;2;29;7;11;5;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:48;A 63;1;2;1;1;23;3;3;4;7;4;12;4;29;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:47;A 63;1;2;2;0;0;3;3;4;4;1;46;1;35;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:46;A 63;1;4;6;1;1;4;9;7;10;1;4;6;34;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:45;A 63;1;10;24;3;38;4;7;4;6;2;19;8;17;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:44;A 63;1;5;5;1;23;2;2;1;2;0;0;2;15;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:43;A 63;1;1;1;1;74;2;2;2;3;0;34;4;59;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:42;A 63;1;8;12;0;0;2;2;1;1;1;20;5;4;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
07.02.2024;16:41;A 63;1;4;5;0;0;2;2;4;2;0;0;2;2;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:40;A 63;1;4;5;1;16;5;6;4;9;2;44;7;40;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:39;A 63;1;6;6;1;41;2;2;4;3;1;26;4;23;8;50;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:38;A 63;1;5;6;1;0;1;1;5;6;2;24;6;44;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:37;A 63;1;4;6;0;4;1;1;3;3;0;24;3;46;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:36;A 63;1;3;4;1;78;4;3;6;6;2;40;4;5;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:35;A 63;1;6;8;1;25;2;2;2;2;0;0;5;43;6;78;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.02.2024;16:34;A 63;1;4;5;0;0;3;4;1;1;3;19;2;26;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:33;A 63;1;7;40;0;0;3;3;5;6;4;28;6;40;11;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;16:32;A 63;1;4;5;0;0;3;4;1;2;2;44;5;8;5;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:31;A 63;1;6;34;0;17;5;7;4;5;0;37;7;10;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:30;A 63;1;6;17;1;7;4;23;6;28;1;13;5;52;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;16:29;A 63;1;2;2;0;0;1;1;0;0;0;0;3;4;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:28;A 63;1;6;7;1;24;3;2;4;6;0;0;4;22;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:27;A 63;1;6;8;0;24;1;2;1;1;1;66;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:26;A 63;1;2;2;1;47;1;1;3;6;1;68;6;61;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:25;A 63;1;6;8;1;83;2;3;3;3;1;38;4;35;9;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;16:24;A 63;1;5;8;2;21;5;6;2;3;1;6;5;25;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:23;A 63;1;3;3;0;0;2;5;1;1;4;42;3;38;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:22;A 63;1;3;3;1;22;2;3;2;2;0;0;5;34;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:21;A 63;1;4;25;1;43;9;21;2;2;1;60;6;21;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;16:20;A 63;1;2;3;1;31;5;6;6;5;1;50;4;38;6;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:19;A 63;1;6;38;0;0;4;15;5;11;2;34;6;20;4;10;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:18;A 63;1;4;10;0;0;3;16;4;16;0;0;9;27;3;7;1;1;0;0;0;0;0;0;0;0;0;0;5;4;0;0;0;0;0;0
07.02.2024;16:17;A 63;1;7;8;0;15;1;1;1;2;2;41;3;34;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:16;A 63;1;5;6;3;41;5;5;5;5;1;4;5;32;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:15;A 63;1;6;9;0;4;3;4;0;0;0;0;13;41;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:14;A 63;1;2;3;1;16;1;1;2;2;1;0;10;40;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:13;A 63;1;4;5;0;0;0;0;1;1;0;0;3;45;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
07.02.2024;16:12;A 63;1;6;12;0;0;1;1;3;4;1;3;2;35;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:11;A 63;1;11;22;0;0;4;4;5;3;0;0;8;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.02.2024;16:10;A 63;1;8;12;0;0;1;1;8;7;0;0;6;29;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:09;A 63;1;6;7;0;0;2;2;5;6;3;41;5;32;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:08;A 63;1;5;5;0;0;3;4;5;25;0;0;3;36;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:07;A 63;1;6;7;1;81;0;0;2;2;0;0;5;11;5;28;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:06;A 63;1;6;7;1;30;1;1;2;3;2;5;4;34;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
07.02.2024;16:05;A 63;1;9;13;0;0;1;1;2;3;0;0;8;29;6;42;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0
07.02.2024;16:04;A 63;1;3;4;2;52;3;3;3;1;1;3;3;38;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:03;A 63;1;3;6;1;18;2;3;1;1;2;27;6;50;4;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;16:02;A 63;1;3;4;2;2;3;13;1;1;1;3;2;28;6;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.02.2024;16:01;A 63;1;6;8;1;38;2;3;3;3;1;20;1;43;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
07.02.2024;16:00;A 63;1;5;6;1;60;3;3;2;1;1;31;5;15;10;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:59;A 63;1;4;9;0;0;4;4;4;3;1;48;3;3;13;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:58;A 63;1;5;7;1;2;5;6;2;1;1;4;5;28;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:57;A 63;1;2;3;0;1;1;1;0;0;1;51;3;22;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:56;A 63;1;6;7;1;44;1;1;0;0;0;0;6;8;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:55;A 63;1;3;3;1;6;4;5;2;2;0;0;7;35;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;15:54;A 63;1;5;6;1;32;5;8;6;13;1;43;5;29;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:53;A 63;1;2;3;0;0;4;4;8;6;1;29;5;6;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:52;A 63;1;3;4;2;29;1;2;1;2;0;0;8;36;7;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:51;A 63;1;3;4;0;0;2;2;2;1;1;3;10;16;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:50;A 63;1;2;2;0;0;0;0;1;1;2;5;3;38;4;12;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:49;A 63;1;5;6;0;0;8;8;5;3;1;3;8;14;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:48;A 63;1;0;0;0;0;4;9;2;2;1;27;3;54;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:47;A 63;1;3;3;0;75;3;3;2;1;0;0;3;6;7;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:46;A 63;1;5;6;1;30;3;5;5;18;2;4;5;62;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:45;A 63;1;3;4;0;0;1;1;3;3;4;72;4;20;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:44;A 63;1;4;5;0;8;5;34;2;3;5;46;4;52;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:43;A 63;1;8;40;1;49;0;0;1;1;5;61;4;57;5;14;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;2;0;0
07.02.2024;15:42;A 63;1;4;5;0;94;0;0;6;4;1;84;6;14;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0
07.02.2024;15:41;A 63;1;14;34;1;23;2;2;2;1;1;21;5;65;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
07.02.2024;15:40;A 63;1;5;44;2;49;5;10;4;3;0;0;6;52;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:39;A 63;1;4;5;1;1;8;10;5;3;2;4;5;50;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:38;A 63;1;2;2;0;0;3;4;4;5;1;36;1;21;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:37;A 63;1;4;5;0;0;1;1;3;2;3;60;4;6;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:36;A 63;1;4;6;0;0;2;2;5;4;2;25;6;7;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:35;A 63;1;5;8;0;0;5;7;5;6;1;4;7;50;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:34;A 63;1;6;8;0;75;1;2;0;0;1;4;10;54;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;15:33;A 63;1;3;5;2;64;3;5;5;5;2;84;6;56;5;67;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:32;A 63;1;1;1;1;59;1;7;3;3;0;3;12;50;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:31;A 63;1;2;2;3;25;3;5;1;2;2;80;2;62;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:30;A 63;1;6;8;0;0;0;0;1;1;5;22;3;57;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;15:29;A 63;1;10;36;0;0;2;3;1;0;3;22;6;5;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0
07.02.2024;15:28;A 63;1;5;9;1;40;1;1;2;3;0;0;10;25;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:27;A 63;1;6;7;2;38;2;3;3;3;0;0;4;52;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:26;A 63;1;2;2;0;0;1;2;1;1;1;40;7;43;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:25;A 63;1;6;8;1;53;4;4;3;1;1;5;5;33;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:24;A 63;1;2;2;0;0;1;1;2;3;4;59;5;21;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:23;A 63;1;2;3;1;4;0;0;2;2;0;0;4;5;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:22;A 63;1;2;3;0;0;6;6;6;5;1;36;3;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:21;A 63;1;2;2;0;0;5;5;4;3;1;12;2;11;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:20;A 63;1;5;6;0;0;3;2;3;2;1;18;1;1;6;30;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:19;A 63;1;5;7;0;0;2;2;0;0;3;78;3;22;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0
07.02.2024;15:18;A 63;1;3;3;1;16;1;2;2;2;1;0;4;47;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
07.02.2024;15:17;A 63;1;6;8;1;11;6;38;5;4;0;47;4;35;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:16;A 63;1;1;1;1;32;3;5;2;3;2;54;2;52;3;42;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:15;A 63;1;8;10;0;0;0;0;1;1;0;0;1;16;3;14;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
07.02.2024;15:14;A 63;1;4;6;0;0;2;5;1;1;1;42;2;1;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;0;0;0;0
07.02.2024;15:13;A 63;1;2;3;0;0;3;3;5;3;0;0;8;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:12;A 63;1;5;5;0;0;2;2;2;6;0;0;6;15;10;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:11;A 63;1;5;8;0;49;2;4;3;4;1;12;1;78;1;63;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
07.02.2024;15:10;A 63;1;3;3;1;3;3;4;4;4;3;60;4;27;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:09;A 63;1;5;5;0;0;2;2;3;4;2;18;2;16;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:08;A 63;1;4;6;1;18;5;7;2;2;4;40;3;60;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:07;A 63;1;2;2;0;0;1;1;2;1;1;4;1;7;4;34;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:06;A 63;1;6;30;1;36;2;4;3;3;0;0;6;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:05;A 63;1;2;8;1;5;2;2;2;3;1;23;3;3;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:04;A 63;1;4;6;1;41;1;3;4;3;3;19;3;29;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:03;A 63;1;4;5;1;22;2;3;1;1;1;59;5;64;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:02;A 63;1;3;3;2;44;2;2;6;6;2;75;6;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:01;A 63;1;7;9;0;0;1;3;2;2;0;0;0;0;2;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;15:00;A 63;1;4;5;0;0;2;1;4;2;1;1;6;11;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:59;A 63;1;8;16;0;0;1;2;2;2;1;47;5;41;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:58;A 63;1;5;6;2;78;3;4;3;3;0;0;5;18;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:57;A 63;1;2;2;1;38;1;1;2;3;2;5;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:56;A 63;1;5;5;1;10;1;1;0;0;0;0;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:55;A 63;1;3;3;0;0;2;2;2;1;0;0;5;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:54;A 63;1;7;11;0;0;2;1;2;2;0;0;6;5;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:53;A 63;1;8;27;0;0;2;2;3;3;2;61;8;32;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:52;A 63;1;1;1;0;0;6;8;5;6;0;0;7;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;14:51;A 63;1;5;6;0;0;2;3;1;1;1;21;5;27;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:50;A 63;1;2;4;1;42;3;3;2;2;0;18;5;5;5;29;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:49;A 63;1;6;6;0;0;2;2;5;3;1;37;6;9;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:48;A 63;1;5;7;2;39;1;2;3;3;0;20;4;53;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:47;A 63;1;3;3;0;0;1;2;3;4;1;2;5;5;6;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:46;A 63;1;9;10;1;19;2;3;0;0;0;0;6;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:45;A 63;1;9;11;0;0;1;1;2;3;0;0;6;14;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:44;A 63;1;4;5;1;44;1;1;3;1;0;0;2;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:43;A 63;1;6;7;0;0;3;4;0;1;2;5;10;41;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:42;A 63;1;5;6;0;0;1;1;1;0;2;1;4;70;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;14:41;A 63;1;5;8;1;73;2;1;6;6;1;39;2;38;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:40;A 63;1;3;4;1;36;0;0;4;4;1;42;5;44;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:39;A 63;1;8;9;0;0;2;4;3;4;1;32;2;4;5;33;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:38;A 63;1;3;3;0;0;2;3;3;3;1;27;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:37;A 63;1;6;8;0;0;3;3;3;4;1;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:36;A 63;1;2;2;0;0;2;2;2;3;2;4;3;23;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:35;A 63;1;10;14;0;0;1;1;1;1;0;33;3;13;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:34;A 63;1;2;3;0;0;1;1;2;3;3;18;4;53;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:33;A 63;1;3;5;0;0;4;4;5;4;2;28;6;29;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:32;A 63;1;5;9;0;0;5;6;6;6;0;0;1;1;5;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.02.2024;14:31;A 63;1;3;3;0;0;1;1;0;0;0;0;6;25;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:30;A 63;1;5;6;0;28;1;2;3;4;1;3;3;23;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:29;A 63;1;6;31;2;34;3;5;2;3;1;30;4;45;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:28;A 63;1;2;2;1;22;3;6;4;3;1;52;3;46;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.02.2024;14:27;A 63;1;5;6;0;0;5;3;7;4;0;0;4;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:26;A 63;1;4;5;2;5;2;1;2;2;0;0;3;2;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.02.2024;14:25;A 63;1;1;1;0;1;1;1;3;2;1;42;3;58;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:24;A 63;1;6;9;1;29;4;4;7;7;0;0;7;12;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:23;A 63;1;2;3;1;45;1;2;1;2;0;0;2;51;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:22;A 63;1;3;3;1;8;0;0;5;5;0;0;8;19;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.02.2024;14:21;A 63;1;4;5;2;22;6;6;4;3;0;0;5;19;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.02.2024;14:20;A 63;1;3;4;0;0;5;32;1;1;0;0;3;37;4;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.02.2024;14:19;A 63;1;6;6;0;0;5;6;4;4;0;0;3;45;6;62;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:18;A 63;1;6;8;0;51;1;1;2;3;0;0;7;27;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.02.2024;14:17;A 63;1;3;4;1;38;6;8;8;18;1;3;7;56;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;14:16;A 63;1;6;8;1;31;3;5;5;7;1;4;3;17;3;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
