Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
07.02.2024;19:23;A 85;1;0;0;3;7;2;32;5;28;9;13;5;19
07.02.2024;19:22;A 85;1;0;0;1;1;4;22;8;30;6;13;6;21
07.02.2024;19:21;A 85;1;0;0;1;4;2;51;9;42;15;24;9;33
07.02.2024;19:20;A 85;1;0;0;0;0;1;12;4;13;1;18;2;9
07.02.2024;19:19;A 85;1;0;0;0;0;2;18;4;47;6;20;7;36
07.02.2024;19:18;A 85;1;0;0;0;0;3;31;10;48;9;15;9;34
07.02.2024;19:17;A 85;1;0;0;0;0;5;42;5;23;12;17;5;13
07.02.2024;19:16;A 85;1;0;0;0;0;13;30;9;27;1;36;6;37
07.02.2024;19:15;A 85;1;0;0;1;2;3;27;11;35;6;20;12;22
07.02.2024;19:14;A 85;1;0;0;0;0;3;10;2;3;3;5;1;1
07.02.2024;19:13;A 85;1;0;0;0;0;2;18;8;25;6;10;6;19
07.02.2024;19:12;A 85;1;0;0;0;0;1;14;9;37;5;9;10;23
07.02.2024;19:11;A 85;1;1;3;0;0;5;59;4;16;9;68;4;21
07.02.2024;19:10;A 85;1;0;0;0;0;2;13;6;25;3;4;7;19
07.02.2024;19:09;A 85;1;0;0;0;0;5;24;1;72;8;42;7;41
07.02.2024;19:08;A 85;1;0;0;1;2;2;65;13;55;12;41;10;32
07.02.2024;19:07;A 85;1;0;0;0;0;2;28;2;4;8;14;1;4
07.02.2024;19:06;A 85;1;0;0;0;0;3;13;5;83;3;7;11;44
07.02.2024;19:05;A 85;1;0;0;1;2;3;22;9;65;7;15;10;20
07.02.2024;19:04;A 85;1;0;0;0;0;6;27;6;39;8;11;4;12
07.02.2024;19:03;A 85;1;0;0;0;0;6;51;7;31;15;27;7;21
07.02.2024;19:02;A 85;1;0;0;1;1;1;7;5;60;2;1;8;19
07.02.2024;19:01;A 85;1;1;1;0;0;6;18;7;49;6;31;4;6
07.02.2024;19:00;A 85;1;0;0;0;0;5;47;10;66;10;31;14;28
07.02.2024;18:59;A 85;1;1;1;0;0;4;53;10;55;8;35;13;33
07.02.2024;18:58;A 85;1;0;0;1;1;5;55;2;50;8;54;1;2
07.02.2024;18:57;A 85;1;0;0;0;0;1;32;5;38;6;12;9;31
07.02.2024;18:56;A 85;1;0;0;0;0;1;6;10;46;2;2;8;30
07.02.2024;18:55;A 85;1;1;1;0;0;2;6;5;47;2;2;3;55
07.02.2024;18:54;A 85;1;0;0;0;0;5;23;9;71;8;13;17;31
07.02.2024;18:53;A 85;1;0;0;0;0;2;11;8;40;4;6;7;36
07.02.2024;18:52;A 85;1;0;0;0;0;2;5;3;25;2;3;5;11
07.02.2024;18:51;A 85;1;0;0;0;0;5;19;11;43;7;13;9;18
07.02.2024;18:50;A 85;1;0;0;0;0;4;14;7;41;4;8;5;26
07.02.2024;18:49;A 85;1;0;0;0;0;3;24;14;33;8;17;9;18
07.02.2024;18:48;A 85;1;0;0;0;0;4;11;11;63;4;5;13;32
07.02.2024;18:47;A 85;1;0;0;0;0;5;34;9;43;11;21;13;32
07.02.2024;18:46;A 85;1;0;0;0;0;5;65;5;54;10;17;6;11
07.02.2024;18:45;A 85;1;1;1;0;0;3;86;9;93;12;56;16;45
07.02.2024;18:44;A 85;1;0;0;1;1;3;31;5;16;7;12;3;15
07.02.2024;18:43;A 85;1;0;0;0;0;6;20;7;32;7;10;8;27
07.02.2024;18:42;A 85;1;1;1;0;0;6;28;6;83;10;18;8;62
07.02.2024;18:41;A 85;1;0;0;0;0;6;22;7;34;7;11;6;25
07.02.2024;18:40;A 85;1;0;0;3;5;1;48;5;59;6;29;9;17
07.02.2024;18:39;A 85;1;1;2;2;3;3;44;8;94;7;35;11;35
07.02.2024;18:38;A 85;1;2;13;1;2;1;67;7;83;7;52;6;77
07.02.2024;18:37;A 85;1;0;0;0;0;3;13;7;48;4;7;5;15
07.02.2024;18:36;A 85;1;0;0;1;1;6;17;9;24;7;9;6;18
07.02.2024;18:35;A 85;1;0;0;0;0;3;8;6;31;3;3;7;24
07.02.2024;18:34;A 85;1;0;0;0;0;4;16;6;27;5;12;6;23
07.02.2024;18:33;A 85;1;0;0;0;0;3;18;5;32;5;11;9;21
07.02.2024;18:32;A 85;1;0;0;0;0;4;24;8;46;8;16;8;28
07.02.2024;18:31;A 85;1;0;0;0;0;4;70;6;91;12;49;13;32
07.02.2024;18:30;A 85;1;0;0;1;3;3;34;6;40;8;18;8;21
07.02.2024;18:29;A 85;1;1;1;0;0;2;82;6;51;12;62;4;17
07.02.2024;18:28;A 85;1;1;1;0;0;2;15;11;58;3;7;12;33
07.02.2024;18:27;A 85;1;0;0;0;0;3;21;16;72;6;10;13;48
07.02.2024;18:26;A 85;1;0;0;0;0;0;22;11;90;1;23;12;49
07.02.2024;18:25;A 85;1;0;0;1;1;4;21;9;75;3;13;11;39
07.02.2024;18:24;A 85;1;0;1;0;0;4;35;7;98;10;18;5;80
07.02.2024;18:23;A 85;1;3;7;0;0;3;84;16;77;10;44;17;33
07.02.2024;18:22;A 85;1;0;0;0;0;2;65;9;78;7;38;9;33
07.02.2024;18:21;A 85;1;0;0;1;3;2;50;11;78;10;31;10;62
07.02.2024;18:20;A 85;1;0;0;0;0;3;73;15;91;10;27;7;97
07.02.2024;18:19;A 85;1;0;0;0;0;2;72;7;95;6;57;5;89
07.02.2024;18:18;A 85;1;0;0;2;5;2;35;6;73;9;58;3;73
07.02.2024;18:17;A 85;1;0;0;2;2;6;80;12;40;11;55;12;38
07.02.2024;18:16;A 85;1;0;0;0;0;3;7;10;49;2;4;9;32
07.02.2024;18:15;A 85;1;0;0;0;0;4;31;8;69;7;39;7;48
07.02.2024;18:14;A 85;1;1;1;0;0;9;49;11;48;15;27;12;26
07.02.2024;18:13;A 85;1;0;0;0;0;0;21;10;53;5;13;11;31
07.02.2024;18:12;A 85;1;0;0;0;0;3;22;14;48;7;10;10;39
07.02.2024;18:11;A 85;1;0;0;0;0;10;39;3;21;15;20;6;24
07.02.2024;18:10;A 85;1;0;0;0;0;4;27;6;25;8;10;7;16
07.02.2024;18:09;A 85;1;0;0;0;0;6;28;13;53;8;10;11;54
07.02.2024;18:08;A 85;1;0;0;0;0;1;70;9;49;12;57;11;48
07.02.2024;18:07;A 85;1;0;0;1;4;6;50;8;31;10;55;6;17
07.02.2024;18:06;A 85;1;0;0;0;0;4;11;12;70;3;34;7;35
07.02.2024;18:05;A 85;1;1;1;0;0;6;63;12;51;20;30;11;32
07.02.2024;18:04;A 85;1;0;0;0;0;2;12;5;46;4;44;5;19
07.02.2024;18:03;A 85;1;0;0;1;1;5;57;11;42;16;29;12;26
07.02.2024;18:02;A 85;1;1;2;0;0;3;40;4;34;5;52;5;71
07.02.2024;18:01;A 85;1;1;5;0;0;3;48;11;76;4;46;10;24
07.02.2024;18:00;A 85;1;0;0;1;1;3;16;10;43;6;8;8;36
07.02.2024;17:59;A 85;1;0;0;0;0;10;36;15;69;15;19;17;54
07.02.2024;17:58;A 85;1;0;0;0;0;0;97;8;26;12;69;6;62
07.02.2024;17:57;A 85;1;1;1;1;1;1;90;8;92;5;71;15;39
07.02.2024;17:56;A 85;1;1;1;0;0;0;59;10;73;5;59;13;44
07.02.2024;17:55;A 85;1;0;0;0;0;4;62;5;95;9;36;4;79
07.02.2024;17:54;A 85;1;1;1;0;0;1;6;7;81;1;22;9;42
07.02.2024;17:53;A 85;1;0;0;4;53;4;14;11;73;5;10;19;49
07.02.2024;17:52;A 85;1;0;0;0;0;7;47;9;44;14;19;11;22
07.02.2024;17:51;A 85;1;1;4;0;0;2;59;7;96;8;61;11;69
07.02.2024;17:50;A 85;1;22;32;0;0;3;62;13;70;8;28;12;42
07.02.2024;17:49;A 85;1;0;0;0;0;7;21;3;31;7;11;5;19
07.02.2024;17:48;A 85;1;0;0;0;0;4;34;4;86;11;15;3;31
07.02.2024;17:47;A 85;1;0;0;0;0;2;42;5;59;11;17;12;37
07.02.2024;17:46;A 85;1;1;1;0;0;2;50;4;25;8;17;5;20
07.02.2024;17:45;A 85;1;0;0;1;2;4;29;3;58;9;15;12;28
07.02.2024;17:44;A 85;1;0;0;0;0;5;64;9;73;15;31;16;41
07.02.2024;17:43;A 85;1;0;0;0;0;6;31;11;86;9;28;20;46
07.02.2024;17:42;A 85;1;0;0;0;0;5;40;16;84;11;50;13;70
07.02.2024;17:41;A 85;1;1;1;0;0;1;13;5;61;4;9;5;54
07.02.2024;17:40;A 85;1;0;0;0;0;2;47;8;67;11;18;8;44
07.02.2024;17:39;A 85;1;0;0;0;0;4;16;9;43;7;10;9;28
07.02.2024;17:38;A 85;1;0;0;0;0;6;16;16;79;5;10;11;78
07.02.2024;17:37;A 85;1;0;0;0;0;5;63;20;71;21;31;22;48
07.02.2024;17:36;A 85;1;0;0;0;0;4;70;8;66;10;53;10;34
07.02.2024;17:35;A 85;1;0;0;1;1;3;14;0;100;3;12;10;70
07.02.2024;17:34;A 85;1;1;1;1;1;3;76;5;97;12;50;15;73
07.02.2024;17:33;A 85;1;0;0;0;0;0;9;14;82;3;6;23;52
07.02.2024;17:32;A 85;1;0;0;0;0;3;29;5;89;5;14;11;47
07.02.2024;17:31;A 85;1;1;1;0;0;6;30;4;91;10;14;17;51
07.02.2024;17:30;A 85;1;0;0;0;0;3;13;1;100;3;4;16;72
07.02.2024;17:29;A 85;1;1;1;0;0;3;23;0;100;4;19;7;92
07.02.2024;17:28;A 85;1;1;1;0;0;6;34;16;82;9;13;19;49
07.02.2024;17:27;A 85;1;0;0;0;0;2;51;8;89;10;53;8;80
07.02.2024;17:26;A 85;1;1;1;0;0;3;62;20;75;14;22;13;50
07.02.2024;17:25;A 85;1;1;2;0;0;4;63;11;83;4;9;12;29
07.02.2024;17:24;A 85;1;1;1;0;0;0;43;16;89;6;29;14;66
07.02.2024;17:23;A 85;1;1;1;1;1;6;41;7;89;10;37;14;36
07.02.2024;17:22;A 85;1;0;0;0;0;2;42;3;96;9;20;21;48
07.02.2024;17:21;A 85;1;0;0;0;0;5;59;7;95;8;54;11;65
07.02.2024;17:20;A 85;1;0;0;1;2;2;48;11;89;6;14;17;50
07.02.2024;17:19;A 85;1;1;3;0;0;4;54;6;95;13;19;12;47
07.02.2024;17:18;A 85;1;0;0;0;0;2;85;0;100;13;56;14;48
07.02.2024;17:17;A 85;1;0;0;2;5;2;45;8;91;3;33;16;52
07.02.2024;17:16;A 85;1;0;0;0;0;8;68;16;63;14;42;16;46
07.02.2024;17:15;A 85;1;0;0;0;0;1;93;14;46;9;70;14;36
07.02.2024;17:14;A 85;1;0;0;0;0;0;100;17;61;3;96;19;39
07.02.2024;17:13;A 85;1;0;0;0;0;0;100;8;95;6;33;9;81
07.02.2024;17:12;A 85;1;1;2;0;0;6;61;18;85;13;38;21;67
07.02.2024;17:11;A 85;1;0;0;0;0;3;23;13;78;6;10;23;68
07.02.2024;17:10;A 85;1;0;0;0;0;5;92;11;90;18;65;20;57
07.02.2024;17:09;A 85;1;0;0;1;1;3;78;12;91;3;90;13;55
07.02.2024;17:08;A 85;1;0;0;0;0;4;56;12;82;9;43;17;45
07.02.2024;17:07;A 85;1;2;15;2;3;3;53;8;92;9;35;15;50
07.02.2024;17:06;A 85;1;0;0;0;0;7;54;22;86;11;36;22;58
07.02.2024;17:05;A 85;1;0;0;0;0;1;68;10;95;4;61;10;65
07.02.2024;17:04;A 85;1;0;0;2;2;3;75;15;86;9;74;18;53
07.02.2024;17:03;A 85;1;0;0;0;0;3;73;7;97;8;47;20;69
07.02.2024;17:02;A 85;1;0;0;2;2;1;7;6;70;3;5;17;49
07.02.2024;17:01;A 85;1;0;0;0;0;4;31;9;48;6;17;15;30
07.02.2024;17:00;A 85;1;0;0;0;0;7;42;8;75;11;19;20;57
07.02.2024;16:59;A 85;1;0;0;0;0;0;2;7;67;1;2;18;46
07.02.2024;16:58;A 85;1;0;0;0;0;6;37;11;91;11;20;22;52
07.02.2024;16:57;A 85;1;0;0;0;0;3;64;5;77;10;59;8;20
07.02.2024;16:56;A 85;1;1;1;0;0;3;20;8;96;6;12;13;43
07.02.2024;16:55;A 85;1;0;0;0;0;4;77;5;92;7;71;17;46
07.02.2024;16:54;A 85;1;0;0;0;0;6;34;13;85;9;17;25;62
07.02.2024;16:53;A 85;1;0;0;0;0;6;52;8;97;14;31;22;54
07.02.2024;16:52;A 85;1;0;0;0;0;2;5;12;89;1;1;17;51
07.02.2024;16:51;A 85;1;0;0;0;0;8;39;6;84;12;21;20;56
07.02.2024;16:50;A 85;1;0;0;0;0;6;52;9;89;9;33;9;77
07.02.2024;16:49;A 85;1;0;0;1;1;4;40;5;94;6;62;13;36
07.02.2024;16:48;A 85;1;1;3;0;0;2;48;15;83;8;56;24;49
07.02.2024;16:47;A 85;1;0;0;0;0;7;63;11;88;17;38;26;55
07.02.2024;16:46;A 85;1;0;0;0;0;2;25;1;100;6;61;10;25
07.02.2024;16:45;A 85;1;0;0;1;1;5;51;8;95;12;26;5;82
07.02.2024;16:44;A 85;1;0;0;0;0;2;6;11;86;2;3;20;60
07.02.2024;16:43;A 85;1;0;0;0;0;6;33;2;99;10;23;22;50
07.02.2024;16:42;A 85;1;0;0;0;0;3;96;3;59;13;75;16;73
07.02.2024;16:41;A 85;1;1;1;0;0;6;36;7;97;8;17;23;71
07.02.2024;16:40;A 85;1;0;0;0;0;1;11;7;94;4;9;15;77
07.02.2024;16:39;A 85;1;0;0;1;3;1;99;5;82;10;79;13;80
07.02.2024;16:38;A 85;1;1;1;0;0;3;81;11;83;9;64;19;50
07.02.2024;16:37;A 85;1;0;0;0;0;5;31;9;56;8;18;17;39
07.02.2024;16:36;A 85;1;0;0;0;0;1;35;12;66;9;21;13;43
07.02.2024;16:35;A 85;1;0;0;0;0;1;97;6;91;6;57;25;53
07.02.2024;16:34;A 85;1;0;0;0;0;8;57;10;84;13;24;20;62
07.02.2024;16:33;A 85;1;0;0;1;1;3;62;5;90;10;44;12;29
07.02.2024;16:32;A 85;1;0;0;0;0;4;71;1;100;7;57;12;76
07.02.2024;16:31;A 85;1;1;3;0;0;3;56;8;90;14;39;22;60
07.02.2024;16:30;A 85;1;0;0;0;0;2;71;10;89;6;57;14;72
07.02.2024;16:29;A 85;1;0;0;3;3;0;81;4;54;7;70;12;74
07.02.2024;16:28;A 85;1;0;0;2;1;2;75;13;83;13;66;17;71
07.02.2024;16:27;A 85;1;0;0;0;0;4;22;4;92;4;33;6;79
07.02.2024;16:26;A 85;1;1;1;0;0;1;14;8;73;4;9;16;43
07.02.2024;16:25;A 85;1;0;0;0;0;4;11;7;81;2;4;21;47
07.02.2024;16:24;A 85;1;0;0;0;0;4;90;10;92;13;61;18;40
07.02.2024;16:23;A 85;1;2;4;0;0;0;100;10;86;12;73;21;50
07.02.2024;16:22;A 85;1;0;0;0;0;4;93;6;94;11;65;12;80
07.02.2024;16:21;A 85;1;1;1;0;0;7;31;7;92;8;17;23;62
07.02.2024;16:20;A 85;1;0;0;0;0;2;10;4;92;2;31;14;48
07.02.2024;16:19;A 85;1;1;3;2;1;3;33;10;73;8;17;19;61
07.02.2024;16:18;A 85;1;0;0;0;0;6;67;9;88;17;34;23;55
07.02.2024;16:17;A 85;1;0;0;0;0;0;30;5;93;7;15;12;31
07.02.2024;16:16;A 85;1;1;1;0;0;2;92;11;51;10;67;13;61
07.02.2024;16:15;A 85;1;1;1;0;0;1;51;0;100;3;47;15;40
07.02.2024;16:14;A 85;1;1;2;0;0;9;45;15;67;12;27;18;42
07.02.2024;16:13;A 85;1;0;0;0;0;0;100;14;67;15;72;21;43
07.02.2024;16:12;A 85;1;0;0;1;2;1;51;2;96;4;36;13;36
07.02.2024;16:11;A 85;1;0;0;2;3;5;20;12;79;6;11;16;70
07.02.2024;16:10;A 85;1;0;0;0;0;4;18;11;47;4;10;16;69
07.02.2024;16:09;A 85;1;2;2;1;1;8;31;20;68;9;16;19;48
07.02.2024;16:08;A 85;1;0;0;0;0;5;67;4;95;9;71;18;70
07.02.2024;16:07;A 85;1;0;0;1;1;7;34;17;36;9;32;12;28
07.02.2024;16:06;A 85;1;0;0;0;0;3;13;20;52;5;9;20;41
07.02.2024;16:05;A 85;1;0;0;0;0;3;34;11;47;9;15;14;35
07.02.2024;16:04;A 85;1;0;0;0;0;3;39;10;90;6;30;11;87
07.02.2024;16:03;A 85;1;0;0;1;1;7;56;9;77;14;41;13;75
07.02.2024;16:02;A 85;1;0;0;0;0;2;53;14;61;3;88;16;54
07.02.2024;16:01;A 85;1;0;0;1;1;6;64;5;78;12;56;9;63
07.02.2024;16:00;A 85;1;0;0;2;2;8;68;10;40;17;35;10;27
07.02.2024;15:59;A 85;1;0;0;0;0;6;17;13;46;6;10;13;34
07.02.2024;15:58;A 85;1;0;0;8;9;3;12;8;70;4;7;12;40
07.02.2024;15:57;A 85;1;0;0;3;3;5;42;10;66;10;26;20;39
07.02.2024;15:56;A 85;1;0;0;0;0;7;65;4;74;8;61;10;25
07.02.2024;15:55;A 85;1;2;2;0;0;8;53;7;31;12;69;14;47
07.02.2024;15:54;A 85;1;1;4;0;0;7;32;13;49;11;18;21;41
07.02.2024;15:53;A 85;1;0;0;0;0;1;69;15;38;6;56;14;35
07.02.2024;15:52;A 85;1;0;0;0;0;7;48;29;54;9;43;24;49
07.02.2024;15:51;A 85;1;0;0;0;0;9;27;20;36;11;22;19;36
07.02.2024;15:50;A 85;1;0;0;0;20;6;89;12;40;10;79;9;25
07.02.2024;15:49;A 85;1;0;0;1;73;1;99;15;33;6;89;13;32
07.02.2024;15:48;A 85;1;0;0;1;1;8;46;24;50;8;47;21;50
07.02.2024;15:47;A 85;1;0;0;0;0;5;12;21;37;7;13;19;40
07.02.2024;15:46;A 85;1;0;0;0;0;5;10;9;15;5;9;9;18
07.02.2024;15:45;A 85;1;0;0;0;0;7;58;15;28;10;57;16;31
07.02.2024;15:44;A 85;1;1;1;0;0;8;25;14;26;8;27;13;35
07.02.2024;15:43;A 85;1;0;0;0;0;12;50;22;51;13;49;20;49
07.02.2024;15:42;A 85;1;0;0;0;0;7;23;15;22;7;19;14;54
07.02.2024;15:41;A 85;1;1;1;0;0;5;8;11;29;6;11;12;29
07.02.2024;15:40;A 85;1;2;3;2;2;10;35;13;23;10;41;12;25
07.02.2024;15:39;A 85;1;0;0;1;1;7;10;21;44;7;13;21;51
07.02.2024;15:38;A 85;1;0;0;0;0;9;55;12;31;11;49;11;29
07.02.2024;15:37;A 85;1;1;3;0;0;4;5;18;32;4;5;19;39
07.02.2024;15:36;A 85;1;0;0;0;0;12;24;19;30;14;31;17;34
07.02.2024;15:35;A 85;1;0;0;0;0;9;19;15;24;6;17;14;31
07.02.2024;15:34;A 85;1;0;0;0;0;7;12;17;30;9;17;15;34
07.02.2024;15:33;A 85;1;0;0;0;0;3;20;9;17;4;21;9;17
07.02.2024;15:32;A 85;1;1;1;1;3;13;25;19;36;13;25;18;48
07.02.2024;15:31;A 85;1;0;0;0;0;8;17;17;30;8;20;16;36
07.02.2024;15:30;A 85;1;0;0;0;0;10;30;24;53;13;29;24;58
07.02.2024;15:29;A 85;1;3;6;0;0;4;35;10;20;3;9;10;21
07.02.2024;15:28;A 85;1;1;3;0;0;5;57;10;56;6;54;11;74
07.02.2024;15:27;A 85;1;0;0;0;0;6;36;12;16;10;40;16;32
07.02.2024;15:26;A 85;1;0;0;1;1;6;55;12;13;7;73;12;28
07.02.2024;15:25;A 85;1;0;0;0;0;11;40;10;11;11;44;13;70
07.02.2024;15:24;A 85;1;1;5;0;0;5;15;17;23;7;18;17;33
07.02.2024;15:23;A 85;1;1;1;0;0;4;26;12;20;7;43;13;28
07.02.2024;15:22;A 85;1;0;0;0;0;8;34;26;45;9;39;23;51
07.02.2024;15:21;A 85;1;1;1;0;0;11;21;11;10;11;36;6;50
07.02.2024;15:20;A 85;1;0;0;0;0;1;5;14;27;2;28;14;28
07.02.2024;15:19;A 85;1;0;0;0;0;8;13;9;15;7;17;10;17
07.02.2024;15:18;A 85;1;0;0;0;0;7;17;22;37;8;20;19;43
07.02.2024;15:17;A 85;1;0;0;1;1;2;5;14;23;2;26;13;59
07.02.2024;15:16;A 85;1;0;0;0;0;8;14;9;32;8;13;10;40
07.02.2024;15:15;A 85;1;0;0;0;0;12;24;23;37;13;25;21;43
07.02.2024;15:14;A 85;1;0;0;1;1;5;12;16;21;5;17;11;26
07.02.2024;15:13;A 85;1;1;2;1;1;9;44;9;79;9;58;10;78
07.02.2024;15:12;A 85;1;0;0;1;1;9;9;15;17;9;15;11;20
07.02.2024;15:11;A 85;1;0;0;0;0;3;3;12;23;4;6;12;24
07.02.2024;15:10;A 85;1;0;0;0;0;11;32;7;15;13;37;7;19
07.02.2024;15:09;A 85;1;1;1;0;0;3;36;10;15;3;37;8;15
07.02.2024;15:08;A 85;1;0;0;0;0;4;6;12;21;6;10;10;24
07.02.2024;15:07;A 85;1;0;0;0;0;8;20;4;6;7;30;4;7
07.02.2024;15:06;A 85;1;0;0;2;2;8;14;15;21;9;17;14;25
07.02.2024;15:05;A 85;1;0;0;0;0;7;9;9;17;6;11;8;19
07.02.2024;15:04;A 85;1;0;0;0;0;1;39;17;36;3;43;18;68
07.02.2024;15:03;A 85;1;1;1;1;1;5;15;15;26;5;13;11;23
07.02.2024;15:02;A 85;1;0;0;12;11;5;21;7;13;6;35;6;13
07.02.2024;15:01;A 85;1;1;1;0;0;6;8;10;17;6;10;11;21
07.02.2024;15:00;A 85;1;0;0;0;0;4;5;18;31;6;11;19;37
07.02.2024;14:59;A 85;1;1;1;1;1;9;15;7;15;7;39;7;14
07.02.2024;14:58;A 85;1;0;0;0;0;6;7;7;13;6;9;7;15
07.02.2024;14:57;A 85;1;0;0;0;0;12;24;15;37;12;37;15;34
07.02.2024;14:56;A 85;1;0;0;15;22;3;47;18;33;6;44;16;34
07.02.2024;14:55;A 85;1;0;0;1;9;8;14;1;2;6;23;1;2
07.02.2024;14:54;A 85;1;0;0;0;0;5;40;9;27;6;61;10;25
07.02.2024;14:53;A 85;1;1;5;0;0;6;9;21;41;7;9;20;43
07.02.2024;14:52;A 85;1;0;0;2;2;6;5;6;17;5;9;6;14
07.02.2024;14:51;A 85;1;0;0;0;0;10;11;11;20;9;15;12;25
07.02.2024;14:50;A 85;1;0;0;3;2;6;22;13;26;8;32;12;31
07.02.2024;14:49;A 85;1;0;0;0;0;11;49;11;33;12;64;14;29
07.02.2024;14:48;A 85;1;0;0;1;1;7;16;16;29;7;18;13;30
07.02.2024;14:47;A 85;1;0;0;0;0;7;15;10;14;11;18;8;16
07.02.2024;14:46;A 85;1;2;2;0;0;7;17;5;15;7;16;6;13
07.02.2024;14:45;A 85;1;0;0;0;0;4;36;10;16;7;38;11;21
07.02.2024;14:44;A 85;1;7;6;1;1;8;30;6;11;9;31;6;11
07.02.2024;14:43;A 85;1;0;0;1;1;5;11;11;18;5;46;9;19
07.02.2024;14:42;A 85;1;0;0;0;0;8;10;13;24;9;14;15;29
07.02.2024;14:41;A 85;1;1;1;0;0;8;10;10;63;6;13;11;63
07.02.2024;14:40;A 85;1;0;0;0;0;6;43;14;41;9;45;16;72
07.02.2024;14:39;A 85;1;0;0;1;1;7;46;7;15;6;59;7;30
07.02.2024;14:38;A 85;1;0;0;3;6;7;12;29;47;7;11;12;67
07.02.2024;14:37;A 85;1;1;1;5;5;5;8;29;45;6;12;24;47
07.02.2024;14:36;A 85;1;1;2;0;0;6;28;8;17;8;33;6;53
07.02.2024;14:35;A 85;1;0;0;6;25;5;44;7;18;5;69;7;37
07.02.2024;14:34;A 85;1;0;0;5;13;1;5;5;10;1;3;5;28
07.02.2024;14:33;A 85;1;0;0;0;0;4;22;11;19;6;22;11;20
07.02.2024;14:32;A 85;1;0;0;1;1;4;15;8;20;3;22;10;21
07.02.2024;14:31;A 85;1;0;0;0;0;9;31;13;27;12;39;14;28
07.02.2024;14:30;A 85;1;0;0;0;0;9;68;10;14;12;65;8;15
07.02.2024;14:29;A 85;1;1;1;0;0;3;45;14;29;4;44;14;30
07.02.2024;14:28;A 85;1;0;0;1;1;5;9;15;28;4;8;13;30
07.02.2024;14:27;A 85;1;0;0;0;0;7;12;13;24;9;15;12;26
07.02.2024;14:26;A 85;1;0;0;0;0;8;10;7;20;8;12;7;15
07.02.2024;14:25;A 85;1;0;0;0;0;7;51;11;17;9;56;11;20
07.02.2024;14:24;A 85;1;1;2;0;0;7;70;8;16;7;88;9;19
07.02.2024;14:23;A 85;1;1;1;0;0;6;7;8;16;6;17;9;18
07.02.2024;14:22;A 85;1;0;0;0;0;4;5;13;27;6;9;14;28
07.02.2024;14:21;A 85;1;0;0;0;0;6;8;10;19;8;25;8;17
07.02.2024;14:20;A 85;1;1;1;2;2;4;37;10;19;5;47;10;19
07.02.2024;14:19;A 85;1;0;0;0;0;6;22;14;34;9;31;13;32
07.02.2024;14:18;A 85;1;0;0;1;1;3;40;6;22;2;39;5;50
07.02.2024;14:17;A 85;1;0;0;0;0;6;7;17;33;8;12;19;39
07.02.2024;14:16;A 85;1;0;0;1;1;2;4;14;28;2;5;12;67
07.02.2024;14:15;A 85;1;0;0;0;0;9;12;15;26;10;17;13;30
07.02.2024;14:14;A 85;1;0;0;1;1;10;34;6;12;9;56;7;13
07.02.2024;14:13;A 85;1;0;0;0;0;10;9;17;26;10;16;14;26
07.02.2024;14:12;A 85;1;0;0;0;0;4;15;12;23;7;31;11;34
07.02.2024;14:11;A 85;1;1;1;0;0;3;8;11;17;3;28;10;28
07.02.2024;14:10;A 85;1;0;0;0;0;7;37;9;16;11;32;9;51
07.02.2024;14:09;A 85;1;1;1;0;0;4;6;17;38;4;8;17;37
07.02.2024;14:08;A 85;1;0;0;1;1;6;8;6;11;7;12;6;11
07.02.2024;14:07;A 85;1;0;0;0;0;4;5;8;13;4;6;9;17
07.02.2024;14:06;A 85;1;0;0;0;0;6;7;11;19;6;11;13;21
07.02.2024;14:05;A 85;1;0;0;0;0;7;10;8;14;8;14;7;14
07.02.2024;14:04;A 85;1;0;0;0;0;6;18;14;34;7;38;14;53
07.02.2024;14:03;A 85;1;0;0;1;1;3;3;12;19;3;18;13;47
07.02.2024;14:02;A 85;1;0;0;2;2;3;9;6;13;2;20;8;15
07.02.2024;14:01;A 85;1;0;0;0;0;5;9;10;18;6;11;9;18
07.02.2024;14:00;A 85;1;0;0;2;2;7;9;8;22;7;38;8;20
07.02.2024;13:59;A 85;1;9;22;0;0;5;9;2;5;7;30;2;5
07.02.2024;13:58;A 85;1;0;0;0;0;7;9;14;30;7;37;14;32
07.02.2024;13:57;A 85;1;4;16;0;0;9;14;4;7;9;34;4;7
07.02.2024;13:56;A 85;1;0;0;0;0;6;11;9;20;7;13;8;16
07.02.2024;13:55;A 85;1;0;0;0;0;11;18;3;5;11;22;3;6
07.02.2024;13:54;A 85;1;0;0;0;0;6;13;16;31;7;15;17;39
07.02.2024;13:53;A 85;1;1;1;0;0;3;9;7;14;4;9;11;55
07.02.2024;13:52;A 85;1;0;0;0;0;2;19;15;20;4;26;11;19
07.02.2024;13:51;A 85;1;0;0;1;1;9;13;13;30;9;14;13;29
07.02.2024;13:50;A 85;1;0;0;4;11;2;2;1;1;2;3;2;3
07.02.2024;13:49;A 85;1;0;0;0;0;9;16;8;21;9;21;9;20
07.02.2024;13:48;A 85;1;0;0;3;8;9;49;5;9;9;52;4;7
07.02.2024;13:47;A 85;1;0;0;0;0;5;7;6;10;5;10;6;12
07.02.2024;13:46;A 85;1;0;0;0;0;3;2;4;6;3;7;4;5
07.02.2024;13:45;A 85;1;0;0;0;0;4;49;12;15;8;45;9;16
