Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
07.02.2024;19:39;A 59;1;0;25;0;7;1;30;0;0;0;0;1;9;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;3;15
07.02.2024;19:38;A 59;1;2;97;3;65;1;18;0;0;0;0;1;7;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;0;0
07.02.2024;19:37;A 59;1;0;42;1;11;0;0;1;49;0;0;1;55;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
07.02.2024;19:36;A 59;1;1;15;1;9;0;0;1;30;0;0;1;40;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;17;2;2
07.02.2024;19:35;A 59;1;1;84;0;2;1;18;1;78;0;0;0;95;3;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
07.02.2024;19:34;A 59;1;0;39;1;11;0;0;1;2;1;2;3;25;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
07.02.2024;19:33;A 59;1;1;36;1;9;1;13;1;6;0;0;1;8;1;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;19;1;1
07.02.2024;19:32;A 59;1;1;50;1;11;1;21;1;85;0;0;2;71;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
07.02.2024;19:31;A 59;1;1;81;2;22;1;15;0;0;0;0;0;1;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;1
07.02.2024;19:30;A 59;1;1;6;2;19;0;52;0;17;0;0;2;7;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;4
07.02.2024;19:29;A 59;1;1;5;0;0;1;10;1;80;0;0;2;29;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
07.02.2024;19:28;A 59;1;0;0;0;0;1;22;0;26;0;24;1;6;3;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;7;1;1
07.02.2024;19:27;A 59;1;1;5;2;15;0;0;1;64;1;35;3;24;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
07.02.2024;19:26;A 59;1;0;0;0;0;1;16;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;2;1
07.02.2024;19:25;A 59;1;1;75;2;12;1;8;1;83;0;0;2;41;3;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;9;0;0
07.02.2024;19:24;A 59;1;0;28;2;19;0;17;0;0;0;0;2;14;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;3;1;11
07.02.2024;19:23;A 59;1;1;35;1;13;1;18;0;0;0;7;3;20;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
07.02.2024;19:22;A 59;1;0;79;0;6;0;0;1;92;1;2;1;80;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
07.02.2024;19:21;A 59;1;1;31;2;20;0;0;1;55;0;0;2;14;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
07.02.2024;19:20;A 59;1;0;0;0;0;0;0;1;25;0;0;1;13;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
07.02.2024;19:19;A 59;1;0;48;0;42;0;0;0;67;0;0;0;74;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
07.02.2024;19:18;A 59;1;1;78;2;43;1;24;1;30;0;0;2;30;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
07.02.2024;19:17;A 59;1;2;67;2;30;2;17;1;27;0;0;1;19;0;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;18;1;0
07.02.2024;19:16;A 59;1;2;52;3;39;0;0;0;80;0;0;2;33;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
07.02.2024;19:15;A 59;1;1;31;1;2;1;11;1;77;0;0;3;38;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;0
07.02.2024;19:14;A 59;1;1;60;2;18;0;0;1;67;0;0;1;14;1;92;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;8;14;0;0
07.02.2024;19:13;A 59;1;1;44;0;65;2;18;2;2;1;2;2;55;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2
07.02.2024;19:12;A 59;1;4;31;0;100;2;11;0;39;0;0;1;53;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;0;0
07.02.2024;19:11;A 59;1;1;44;2;35;1;10;0;100;0;0;6;71;2;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;9;2;1
07.02.2024;19:10;A 59;1;0;77;0;0;2;13;1;82;1;72;2;13;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;13;1;1
07.02.2024;19:09;A 59;1;1;48;0;0;2;12;2;61;2;5;4;46;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;4
07.02.2024;19:08;A 59;1;2;73;1;18;0;0;0;100;0;0;0;100;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;24;1;11
07.02.2024;19:07;A 59;1;0;48;1;15;1;18;1;96;0;0;0;100;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
07.02.2024;19:06;A 59;1;1;78;4;17;1;10;1;81;0;0;1;97;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;1;1
07.02.2024;19:05;A 59;1;1;92;4;34;0;0;1;11;0;0;2;13;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
07.02.2024;19:04;A 59;1;2;64;1;8;6;58;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;2;2
07.02.2024;19:03;A 59;1;0;0;1;10;0;10;2;17;0;0;0;10;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
07.02.2024;19:02;A 59;1;1;59;2;15;1;11;0;100;0;0;0;100;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
07.02.2024;19:01;A 59;1;1;4;1;2;0;0;3;96;0;0;1;56;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
07.02.2024;19:00;A 59;1;0;0;0;0;0;0;1;87;1;5;5;75;2;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;10;0;0
07.02.2024;18:59;A 59;1;0;0;0;0;1;4;0;0;0;0;1;7;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;1
07.02.2024;18:58;A 59;1;5;56;3;46;1;9;1;44;0;0;1;10;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;1;5
07.02.2024;18:57;A 59;1;1;6;3;51;1;17;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;23;3;7
07.02.2024;18:56;A 59;1;1;90;2;19;0;0;1;73;0;0;2;18;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;8
07.02.2024;18:55;A 59;1;0;0;1;13;1;16;0;70;0;0;2;61;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;0;0
07.02.2024;18:54;A 59;1;0;0;0;0;2;2;1;14;0;0;2;16;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
07.02.2024;18:53;A 59;1;1;44;2;15;1;16;1;54;1;5;2;25;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
07.02.2024;18:52;A 59;1;3;68;6;53;0;0;3;55;0;0;2;76;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
07.02.2024;18:51;A 59;1;1;34;0;29;2;46;0;0;0;0;1;4;1;95;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;14;26;3;16
07.02.2024;18:50;A 59;1;2;94;3;68;1;27;0;0;0;0;1;4;1;99;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;9;20;1;4
07.02.2024;18:49;A 59;1;0;93;1;93;0;0;1;66;1;66;3;26;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
07.02.2024;18:48;A 59;1;1;96;0;100;1;18;4;39;1;2;3;66;2;58;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;8;8;1;3
07.02.2024;18:47;A 59;1;1;83;0;100;0;0;1;61;0;0;3;77;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;3;5
07.02.2024;18:46;A 59;1;0;80;1;24;1;6;0;0;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
07.02.2024;18:45;A 59;1;1;9;3;23;0;0;1;1;0;11;1;10;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
07.02.2024;18:44;A 59;1;0;0;0;0;0;0;0;0;1;13;2;12;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
07.02.2024;18:43;A 59;1;1;4;0;0;1;44;3;47;0;0;1;62;2;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;3;3;4;14
07.02.2024;18:42;A 59;1;1;32;2;12;1;41;1;76;0;0;4;33;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;6;35
07.02.2024;18:41;A 59;1;2;92;3;66;2;29;1;21;0;0;2;30;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;1;1
07.02.2024;18:40;A 59;1;0;100;0;100;0;0;0;100;1;79;0;95;4;85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;8;0;0
07.02.2024;18:39;A 59;1;2;67;1;81;1;15;0;100;0;0;0;100;2;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;7;0;0
07.02.2024;18:38;A 59;1;2;57;2;70;0;0;1;95;0;0;5;69;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0
07.02.2024;18:37;A 59;1;0;45;1;25;0;0;0;0;0;0;3;24;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
07.02.2024;18:36;A 59;1;1;26;2;14;0;16;1;3;0;0;3;65;4;71;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;9;11;1;12
07.02.2024;18:35;A 59;1;0;0;0;0;1;6;1;60;0;0;3;71;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
07.02.2024;18:34;A 59;1;2;19;2;14;0;0;2;4;1;2;2;11;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
07.02.2024;18:33;A 59;1;1;28;2;17;1;22;0;29;0;0;5;28;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;1
07.02.2024;18:32;A 59;1;1;60;2;15;1;17;1;97;0;0;1;5;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;24;3;2
07.02.2024;18:31;A 59;1;1;51;4;19;1;21;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
07.02.2024;18:30;A 59;1;0;46;0;29;2;24;0;37;0;0;1;18;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;16;2;2
07.02.2024;18:29;A 59;1;1;94;1;74;2;29;2;8;0;0;3;24;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;19;30;1;1
07.02.2024;18:28;A 59;1;0;100;0;100;0;0;2;21;0;0;2;31;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;4;11;0;0
07.02.2024;18:27;A 59;1;1;65;1;76;0;0;1;31;0;12;1;22;3;77;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;8;23;1;1
07.02.2024;18:26;A 59;1;1;22;1;16;2;20;0;100;0;100;0;100;3;69;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;5;10;1;9
07.02.2024;18:25;A 59;1;0;41;0;0;1;23;2;71;1;23;4;67;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
07.02.2024;18:24;A 59;1;3;59;3;46;1;7;1;30;0;6;2;17;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;1
07.02.2024;18:23;A 59;1;1;88;1;73;1;20;0;0;1;44;2;9;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;2;1
07.02.2024;18:22;A 59;1;0;54;4;35;2;13;0;51;0;0;1;53;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;13
07.02.2024;18:21;A 59;1;3;53;1;28;4;25;2;70;0;0;2;33;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;14;3;2
07.02.2024;18:20;A 59;1;0;100;4;14;2;28;1;58;0;0;2;16;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;9;31;4;33
07.02.2024;18:19;A 59;1;2;66;3;15;1;19;0;69;0;59;0;65;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
07.02.2024;18:18;A 59;1;2;66;2;20;0;0;1;52;2;14;3;67;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;0;0
07.02.2024;18:17;A 59;1;1;95;1;14;0;0;0;100;0;0;4;34;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;19;34;0;0
07.02.2024;18:16;A 59;1;1;93;0;97;1;15;1;91;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;6;1;13
07.02.2024;18:15;A 59;1;1;67;1;86;1;57;1;31;0;0;1;28;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;19;6;20
07.02.2024;18:14;A 59;1;1;61;1;14;1;3;0;100;1;4;1;12;4;81;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;17;0;0
07.02.2024;18:13;A 59;1;1;66;4;53;1;17;1;10;0;73;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;2;2
07.02.2024;18:12;A 59;1;0;27;0;0;1;8;0;55;1;24;0;100;1;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;1
07.02.2024;18:11;A 59;1;1;75;1;16;1;27;1;97;1;17;2;79;4;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;16;2;24
07.02.2024;18:10;A 59;1;3;69;0;69;2;51;1;66;0;0;3;54;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;2
07.02.2024;18:09;A 59;1;2;97;2;83;3;65;0;6;0;0;3;25;1;93;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;17;5;9
07.02.2024;18:08;A 59;1;1;97;0;100;0;0;1;92;0;0;4;19;1;78;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;10;15;0;0
07.02.2024;18:07;A 59;1;2;83;1;47;0;0;0;95;0;0;3;51;2;86;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;7;15;1;9
07.02.2024;18:06;A 59;1;2;64;0;0;1;14;3;61;0;0;2;32;4;62;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
07.02.2024;18:05;A 59;1;1;37;4;19;0;0;1;92;0;0;3;15;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;16;1;3
07.02.2024;18:04;A 59;1;1;1;1;9;1;18;3;7;0;0;3;77;1;47;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0
07.02.2024;18:03;A 59;1;1;3;1;95;1;11;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;13;1;6
07.02.2024;18:02;A 59;1;2;97;1;96;3;33;1;96;1;55;0;100;2;70;0;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;13;21;2;2
07.02.2024;18:01;A 59;1;5;89;0;100;1;11;4;20;1;30;6;49;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;1
07.02.2024;18:00;A 59;1;1;51;0;100;1;22;1;51;2;5;0;41;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;1;1
07.02.2024;17:59;A 59;1;0;100;0;100;0;1;0;100;0;0;0;100;2;91;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;9;15;1;11
07.02.2024;17:58;A 59;1;0;100;3;89;1;19;0;100;1;75;0;100;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;0;0
07.02.2024;17:57;A 59;1;2;32;4;68;1;8;2;18;1;29;3;69;1;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;9;1;0
07.02.2024;17:56;A 59;1;1;97;1;45;1;17;1;35;0;0;1;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;25;0;0
07.02.2024;17:55;A 59;1;1;38;2;43;1;13;2;94;1;48;0;98;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;8
07.02.2024;17:54;A 59;1;0;0;0;0;1;22;1;49;0;0;6;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;4;11
07.02.2024;17:53;A 59;1;1;75;6;33;1;5;1;24;0;0;2;22;2;53;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;9;16;1;0
07.02.2024;17:52;A 59;1;1;43;1;9;0;0;2;57;1;4;3;74;3;45;0;0;0;0;0;0;2;4;0;0;0;0;1;1;1;1;3;4;0;0
07.02.2024;17:51;A 59;1;3;14;2;24;1;23;3;87;0;0;0;94;3;77;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;3;1;2
07.02.2024;17:50;A 59;1;0;0;0;0;2;12;1;93;0;0;2;88;3;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;14;26;1;1
07.02.2024;17:49;A 59;1;0;82;2;14;1;14;1;92;0;0;2;96;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;4;8;4;16
07.02.2024;17:48;A 59;1;1;97;1;53;2;69;2;71;0;23;3;86;1;80;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;9;12;1;15
07.02.2024;17:47;A 59;1;1;86;1;77;0;0;1;90;1;66;2;29;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
07.02.2024;17:46;A 59;1;2;80;3;38;1;15;0;0;0;0;1;9;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;1
07.02.2024;17:45;A 59;1;1;64;1;11;1;7;0;25;0;0;1;5;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
07.02.2024;17:44;A 59;1;1;92;0;5;0;0;1;12;0;0;1;51;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;0;1
07.02.2024;17:43;A 59;1;3;63;4;41;2;36;2;2;0;0;2;39;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;6;5;4
07.02.2024;17:42;A 59;1;2;35;3;51;1;33;0;39;0;0;5;75;19;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;2
07.02.2024;17:41;A 59;1;0;0;0;0;2;25;1;87;0;0;3;56;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;3;4
07.02.2024;17:40;A 59;1;2;80;2;41;2;24;0;77;0;70;1;69;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25;0;0
07.02.2024;17:39;A 59;1;2;45;2;98;1;11;3;48;2;43;4;75;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;13;0;0
07.02.2024;17:38;A 59;1;2;36;1;62;1;19;1;77;0;0;3;75;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;3
07.02.2024;17:37;A 59;1;1;75;0;88;1;20;3;85;1;3;10;44;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;1
07.02.2024;17:36;A 59;1;1;34;5;53;2;23;1;57;0;0;5;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;4;5
07.02.2024;17:35;A 59;1;1;24;3;37;0;0;0;100;0;0;1;77;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;14;23;0;0
07.02.2024;17:34;A 59;1;1;80;1;21;0;0;0;100;2;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;0;0
07.02.2024;17:33;A 59;1;1;26;1;9;3;7;2;53;0;0;3;48;6;82;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;4;4;0;0
07.02.2024;17:32;A 59;1;1;5;2;9;1;11;1;59;0;0;1;67;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;17;1;2
07.02.2024;17:31;A 59;1;0;47;0;0;1;8;0;64;0;47;0;100;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;0
07.02.2024;17:30;A 59;1;2;42;4;24;1;55;0;100;1;7;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;11;16;3;45
07.02.2024;17:29;A 59;1;1;80;1;46;0;0;1;81;0;0;0;100;1;94;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;8;21;0;0
07.02.2024;17:28;A 59;1;0;100;0;100;1;22;0;100;0;0;0;100;1;95;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;11;33;1;10
07.02.2024;17:27;A 59;1;1;19;1;83;1;20;1;77;0;0;2;90;2;78;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;13;1;4
07.02.2024;17:26;A 59;1;0;0;0;0;2;29;0;96;0;0;5;49;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;1
07.02.2024;17:25;A 59;1;0;43;0;0;2;22;3;70;0;0;2;70;1;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;13;1;2
07.02.2024;17:24;A 59;1;1;59;1;13;1;29;2;80;0;0;1;91;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;20;0;0
07.02.2024;17:23;A 59;1;1;80;0;0;3;43;0;100;0;0;0;100;1;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;15;32;3;11
07.02.2024;17:22;A 59;1;0;0;0;0;1;16;2;88;1;3;0;100;2;64;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;9;11;2;5
07.02.2024;17:21;A 59;1;1;30;0;12;1;8;3;74;0;0;1;92;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
07.02.2024;17:20;A 59;1;0;100;1;40;1;16;0;100;0;0;0;100;1;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;19;34;3;4
07.02.2024;17:19;A 59;1;1;54;0;100;1;34;2;37;0;0;7;52;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;11;0;0
07.02.2024;17:18;A 59;1;2;73;4;68;3;52;0;42;0;22;2;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;27;2;3
07.02.2024;17:17;A 59;1;1;49;2;15;1;44;0;100;1;95;0;100;1;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;16;38;1;11
07.02.2024;17:16;A 59;1;0;79;1;15;2;64;3;80;0;79;2;91;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
07.02.2024;17:15;A 59;1;2;49;1;18;1;12;3;34;1;25;4;38;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;0
07.02.2024;17:14;A 59;1;0;0;1;18;0;0;1;62;1;39;1;84;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;14;20;0;0
07.02.2024;17:13;A 59;1;0;78;2;6;0;0;0;93;1;52;0;94;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;21;0;0
07.02.2024;17:12;A 59;1;1;44;1;27;0;0;1;72;0;0;3;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
07.02.2024;17:11;A 59;1;1;58;1;24;3;27;0;100;1;4;0;100;0;100;0;0;2;3;0;0;1;1;0;0;2;3;0;0;0;0;19;33;3;8
07.02.2024;17:10;A 59;1;0;0;0;0;1;34;2;80;0;0;6;22;2;88;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;5;2;1
07.02.2024;17:09;A 59;1;1;3;1;9;2;22;1;1;0;0;6;32;2;92;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;14;16;1;3
07.02.2024;17:08;A 59;1;3;14;0;76;0;14;1;1;1;2;3;6;1;65;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;11;16;2;38
07.02.2024;17:07;A 59;1;3;87;0;100;2;70;2;49;0;0;6;41;4;94;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;3;21
07.02.2024;17:06;A 59;1;2;73;5;56;0;100;1;30;0;23;2;32;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;1
07.02.2024;17:05;A 59;1;0;100;1;3;1;4;2;37;2;38;5;25;1;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;14;29;1;2
07.02.2024;17:04;A 59;1;2;66;2;24;1;13;2;74;1;23;0;79;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;25
07.02.2024;17:03;A 59;1;1;74;0;31;1;66;1;85;0;0;2;84;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;3;32
07.02.2024;17:02;A 59;1;1;98;1;72;1;17;1;79;0;0;1;90;1;89;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;17;21;1;1
07.02.2024;17:01;A 59;1;0;61;3;66;0;0;0;82;0;0;0;78;3;85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;8;4;5
07.02.2024;17:00;A 59;1;1;55;1;5;1;20;1;85;0;0;1;89;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;8;30;2;2
07.02.2024;16:59;A 59;1;1;76;2;14;3;19;0;100;0;0;0;100;3;90;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;15;25;0;0
07.02.2024;16:58;A 59;1;4;81;0;89;0;2;0;100;1;22;1;96;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;8
