Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
20.01.2024;00:38;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;1;26;1;10;1;24;0;0;1;8;0;0;1;39;0;0;0;41;0;0;1;1;0;0;1;11;1;3;2;42;1;11;0;0;1;20;0;0;1;4;155;14;181;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:37;A142;1;0;0;1;1;1;1;0;0;1;8;1;5;0;0;0;0;1;13;0;18;2;20;3;24;1;23;0;0;2;12;2;13;0;0;0;0;0;0;2;18;1;57;3;40;2;1;1;0;2;12;1;3;41;40;113;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;17;1;9;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;4;2;77;0;3;2;3;1;0;2;10;2;5;83;52;104;5;3;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:35;A142;1;0;0;1;1;1;4;0;0;1;31;1;10;1;69;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;1;1;37;2;14;1;76;3;17;1;64;0;0;2;39;0;0;148;13;173;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;2;1;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:34;A142;1;0;0;0;0;5;17;0;0;4;43;0;0;0;0;1;0;1;44;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;1;17;1;6;0;1;2;2;0;0;1;7;107;17;173;10;0;9;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;2;3;1;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:33;A142;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;74;0;0;2;9;2;3;1;29;0;0;1;6;1;4;1;2;0;0;0;9;2;12;2;30;1;9;1;90;0;0;1;7;3;12;132;44;180;10;1;45;2;32;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:32;A142;1;0;0;1;1;0;0;0;0;0;0;1;11;0;0;0;0;1;15;0;49;1;8;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;13;2;12;1;23;1;9;1;5;0;0;2;21;0;0;162;14;176;10;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;3;2;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:31;A142;1;0;0;1;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;1;9;1;8;1;15;0;0;0;0;1;6;1;1;2;2;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;16;180;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:30;A142;1;1;1;0;0;1;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;3;12;0;0;180;16;177;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:29;A142;1;0;0;1;1;0;0;0;0;0;1;1;8;0;0;0;0;1;20;0;0;1;9;0;0;0;0;0;0;2;2;0;0;3;2;2;1;2;15;1;7;0;0;0;0;1;25;0;0;1;8;0;0;186;18;185;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;3;3;1;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:28;A142;1;1;0;1;1;3;3;1;4;3;16;1;7;0;0;0;0;0;0;1;20;1;12;2;10;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;17;194;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;56;0;0;1;29;2;6;1;0;1;0;1;4;1;3;2;21;1;8;0;0;0;0;1;8;0;0;191;18;204;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;1;1;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:26;A142;1;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;1;5;1;7;2;18;1;76;0;0;2;6;1;6;1;1;1;1;1;10;2;11;1;62;2;13;0;0;0;53;0;0;1;5;103;45;130;8;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;2;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:25;A142;1;0;0;1;0;2;2;0;0;3;17;1;2;0;0;0;0;0;0;0;22;0;0;1;7;1;58;0;0;1;7;1;4;2;3;1;1;2;16;1;10;0;0;0;0;1;51;2;7;3;31;2;12;150;14;216;12;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;3;2;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;2;15;3;24;2;67;0;0;1;13;1;11;3;2;0;0;3;17;1;4;3;55;2;49;1;53;0;0;1;7;0;0;163;15;218;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;11;3;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;45;1;6;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;7;0;0;168;15;217;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:22;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;1;26;2;3;1;10;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;7;153;14;219;12;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:21;A142;1;0;0;0;0;2;2;0;0;2;18;0;0;0;0;0;0;1;9;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;2;33;0;0;3;30;0;0;114;23;216;12;3;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;1;28;1;12;1;0;1;0;1;3;0;0;126;11;231;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;6;1;1;1;19;1;9;1;12;0;0;0;0;1;7;0;0;1;1;1;1;1;11;1;8;0;100;0;0;2;2;0;0;2;9;1;4;137;12;247;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:18;A142;1;0;0;1;1;3;3;1;0;2;20;1;8;0;0;0;0;0;0;1;16;0;0;1;11;0;16;0;0;1;5;1;4;1;0;0;0;1;5;1;3;1;6;1;5;0;0;0;0;1;14;1;6;132;13;241;14;2;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:17;A142;1;0;0;0;0;2;1;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;13;0;0;1;5;1;2;1;0;0;0;1;6;0;0;0;0;0;0;1;0;0;0;2;11;0;0;139;12;127;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:16;A142;1;0;0;0;0;1;1;0;0;1;10;1;5;1;58;1;64;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;3;2;3;2;23;1;36;0;0;0;0;0;0;0;0;0;0;0;0;96;8;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;1;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:15;A142;1;0;0;1;0;0;0;0;0;0;0;1;6;1;6;2;12;0;0;0;0;1;8;1;5;1;75;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;6;1;3;99;9;129;45;4;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:14;A142;1;1;2;1;0;1;0;0;52;2;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;2;13;1;9;0;0;0;0;3;58;2;49;5;49;2;11;203;22;219;12;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;3;1;1;2;1;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:13;A142;1;4;8;0;0;3;3;2;56;3;15;0;0;0;0;0;0;1;79;0;0;0;2;2;8;1;29;1;8;2;17;3;16;4;4;0;0;2;42;1;5;1;56;0;50;1;28;0;0;1;8;0;0;172;16;197;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:12;A142;1;0;0;0;0;0;0;0;0;0;0;2;3;1;17;2;11;0;0;0;0;1;4;2;9;1;16;0;0;2;8;2;8;2;3;1;1;1;66;2;11;2;35;4;38;0;0;1;13;2;6;1;8;143;18;214;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;3;2;3;2;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:11;A142;1;0;0;1;2;1;1;0;0;1;13;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;29;3;15;2;24;1;0;2;10;2;11;37;50;242;16;4;18;2;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:10;A142;1;0;0;0;0;1;2;0;0;1;14;0;0;0;0;0;0;1;32;0;0;1;16;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;12;0;0;0;0;0;0;2;22;0;0;2;17;1;6;110;11;207;20;4;20;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:09;A142;1;0;0;0;0;2;4;1;2;1;21;0;0;0;0;0;0;1;38;0;14;1;13;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;3;1;12;1;90;1;4;0;9;0;0;0;0;0;0;84;37;268;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:08;A142;1;1;0;0;0;1;0;1;2;2;6;0;0;0;87;1;83;0;0;1;26;1;7;3;5;0;0;0;0;0;0;0;0;1;0;0;0;1;6;2;7;1;89;2;52;0;100;0;0;1;12;0;0;0;100;265;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;1;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:07;A142;1;1;0;0;0;3;2;2;1;3;15;0;0;1;84;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;6;4;18;2;61;1;73;5;27;1;11;0;0;1;7;0;0;129;37;323;26;2;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;3;2;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:06;A142;1;0;0;0;0;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;4;1;11;0;0;0;0;0;0;2;41;2;12;1;43;177;18;333;20;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;2;1;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:05;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;1;9;2;3;1;10;0;0;0;0;2;4;0;0;1;1;1;1;1;6;3;15;1;1;2;14;0;0;0;15;4;12;2;13;174;17;323;20;4;14;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:04;A142;1;0;0;2;2;1;1;0;0;1;7;2;14;0;0;2;4;2;92;7;69;2;17;3;10;0;0;0;0;2;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;8;3;20;1;9;165;15;316;19;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;5;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:03;A142;1;1;0;0;0;2;1;2;1;1;13;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;68;0;0;1;4;0;0;2;2;0;0;2;12;0;0;0;0;0;0;1;83;1;61;4;21;1;8;186;21;256;19;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;61;1;8;1;2;1;16;0;0;2;7;1;2;0;0;0;0;0;0;1;3;1;20;2;7;2;68;1;63;3;20;2;14;158;29;281;22;3;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:01;A142;1;1;1;0;0;1;0;1;5;1;6;0;1;0;0;0;0;0;0;1;29;1;11;2;8;0;0;0;0;1;6;1;2;3;5;1;1;4;42;1;7;0;0;0;0;2;1;1;14;3;17;1;6;173;17;250;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
20.01.2024;00:00;A142;1;0;0;3;37;2;2;0;0;3;17;3;71;0;0;0;0;0;0;1;32;0;0;2;11;0;0;0;46;2;6;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;16;249;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
19.01.2024;23:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;1;4;1;6;4;9;2;2;2;34;3;19;1;0;1;3;1;25;0;0;2;44;1;6;166;15;240;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;2;2;1;;;;;;;;;;;;;;;;;;;;
19.01.2024;23:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;1;34;1;1;2;6;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;60;227;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.01.2024;23:57;A142;1;0;0;1;0;0;0;0;0;0;0;1;3;1;77;2;10;1;12;1;50;2;8;1;8;0;0;0;0;2;7;1;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;1;38;1;3;2;13;150;28;185;11;2;16;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.01.2024;23:56;A142;1;0;0;1;1;0;0;0;0;0;0;0;3;0;0;0;0;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;2;8;1;7;131;12;117;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
19.01.2024;23:55;A142;1;0;0;0;0;1;1;0;0;1;7;1;3;0;0;0;0;0;0;1;3;1;14;2;9;0;0;0;0;1;5;1;2;2;1;3;2;2;7;3;15;0;0;1;3;0;0;0;0;2;11;1;9;1;56;15;80;3;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
