Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
19.01.2024;20:20;A163;1;2;2;4;9;1;43;1;1;4;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:19;A163;1;3;4;0;0;1;16;0;0;5;24;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:18;A163;1;3;4;5;6;0;0;0;0;2;40;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:17;A163;1;5;6;0;0;0;0;1;1;5;26;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:16;A163;1;6;7;6;7;0;0;0;0;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;20:15;A163;1;3;6;2;5;1;3;0;0;3;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;5;0;100;0;0;0;100;0;0
19.01.2024;20:14;A163;1;2;2;1;2;0;0;2;23;6;26;6;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:13;A163;1;1;1;2;1;2;55;1;14;8;36;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;5;0;100;0;0;0;100;0;0
19.01.2024;20:12;A163;1;2;3;2;3;1;1;0;0;4;89;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:11;A163;1;3;4;2;4;0;0;1;1;4;46;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;20:10;A163;1;7;10;6;12;0;0;0;0;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:09;A163;1;8;9;8;10;0;0;0;0;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;20:08;A163;1;2;2;1;2;0;0;0;0;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:07;A163;1;1;1;2;6;0;0;1;1;7;9;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:06;A163;1;0;1;0;0;0;0;0;0;4;43;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;20:05;A163;1;6;6;2;1;0;0;0;0;4;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:04;A163;1;0;0;0;1;0;16;0;0;9;73;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:03;A163;1;2;3;4;8;1;10;0;0;3;12;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:02;A163;1;1;1;2;4;4;3;0;0;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:01;A163;1;1;1;2;2;1;1;0;0;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;20:00;A163;1;2;3;3;5;1;7;1;2;2;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:59;A163;1;5;6;4;5;1;2;2;3;4;30;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:58;A163;1;0;0;1;2;1;0;2;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:57;A163;1;4;5;3;3;1;20;1;5;2;34;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;19:56;A163;1;2;28;3;5;0;0;3;7;12;46;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:55;A163;1;3;38;0;0;3;20;2;6;1;94;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:54;A163;1;5;4;2;3;3;37;0;0;2;51;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;4;4;0;100;0;0;0;100;0;0
19.01.2024;19:53;A163;1;2;2;2;3;0;0;0;0;3;25;3;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;9;13;0;100;0;0;0;100;0;0
19.01.2024;19:52;A163;1;2;2;2;4;2;74;0;0;9;21;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:51;A163;1;3;4;2;2;1;26;1;26;2;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:50;A163;1;7;9;5;10;1;26;3;15;7;32;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:49;A163;1;2;3;3;7;1;75;0;0;3;69;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:48;A163;1;4;5;1;2;2;37;0;0;2;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:47;A163;1;7;11;7;14;0;0;0;0;4;27;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:46;A163;1;1;1;1;1;1;2;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3;0;100;0;0;0;100;0;0
19.01.2024;19:45;A163;1;1;1;3;25;1;1;3;2;6;41;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;19:44;A163;1;9;10;4;5;0;0;0;0;6;29;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:43;A163;1;1;1;5;7;1;81;0;0;2;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:42;A163;1;4;5;4;6;3;44;1;2;4;85;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:41;A163;1;11;15;7;11;1;22;0;0;4;33;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:40;A163;1;2;2;1;2;1;13;0;75;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:39;A163;1;6;9;2;5;0;24;1;32;2;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:38;A163;1;2;3;5;10;1;44;0;0;11;35;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:37;A163;1;2;3;3;5;1;41;1;2;10;28;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:36;A163;1;5;6;3;4;1;27;0;22;4;40;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:35;A163;1;4;5;2;5;1;69;1;48;6;31;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:34;A163;1;4;5;4;6;0;76;1;33;4;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:33;A163;1;0;0;0;0;1;69;1;1;3;50;6;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:32;A163;1;3;3;3;4;1;39;1;1;7;30;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:31;A163;1;1;1;2;4;1;77;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:30;A163;1;4;4;3;2;4;41;0;25;5;19;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:29;A163;1;4;5;0;0;1;67;1;41;7;15;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:28;A163;1;3;3;3;3;1;45;2;23;4;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:27;A163;1;3;4;2;4;0;0;1;3;4;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:26;A163;1;4;6;3;36;0;0;0;0;9;45;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:25;A163;1;1;1;3;4;0;75;0;0;3;61;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:24;A163;1;5;8;2;3;2;24;1;0;2;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
19.01.2024;19:23;A163;1;3;4;4;6;0;0;0;0;7;36;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:22;A163;1;2;2;1;1;1;77;1;76;1;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:21;A163;1;2;2;2;5;1;27;1;21;6;36;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:20;A163;1;6;7;2;5;0;0;1;1;8;32;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:19;A163;1;5;7;3;3;0;0;0;73;2;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:18;A163;1;6;9;2;6;0;0;1;43;9;26;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:17;A163;1;7;9;3;4;0;0;1;70;8;31;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:16;A163;1;0;0;3;8;2;3;1;1;6;9;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:15;A163;1;5;8;2;71;0;0;3;31;3;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:14;A163;1;8;12;4;16;0;1;1;40;8;37;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:13;A163;1;3;5;2;2;1;95;1;39;1;80;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:12;A163;1;4;10;6;12;5;27;1;26;5;33;5;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:11;A163;1;4;4;3;7;3;2;1;65;6;34;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:10;A163;1;2;2;2;6;1;76;0;0;7;63;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:09;A163;1;2;2;5;17;4;11;0;0;4;28;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:08;A163;1;5;6;4;10;0;0;0;0;9;38;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:07;A163;1;1;1;1;0;3;84;1;1;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:06;A163;1;3;4;3;3;3;36;0;0;5;7;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:05;A163;1;3;4;3;8;1;76;2;1;8;43;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;19:04;A163;1;1;2;2;3;1;76;3;32;2;79;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;4;0;100;0;0;0;100;0;0
19.01.2024;19:03;A163;1;5;6;4;6;1;63;2;26;7;40;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:02;A163;1;5;6;4;3;2;16;0;0;5;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:01;A163;1;2;2;2;2;0;0;0;76;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;19:00;A163;1;2;3;2;29;1;1;1;14;6;48;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:59;A163;1;4;4;4;5;0;0;0;0;11;37;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:58;A163;1;0;0;0;0;2;33;2;56;3;25;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:57;A163;1;4;5;1;3;2;48;0;24;8;47;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;18:56;A163;1;2;3;3;51;1;70;1;54;10;45;8;26;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;18:55;A163;1;1;1;1;1;1;54;0;0;3;85;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:54;A163;1;2;2;3;5;1;26;0;0;5;24;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:53;A163;1;10;14;4;8;1;46;1;1;7;30;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:52;A163;1;2;2;6;7;1;17;1;0;2;51;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:51;A163;1;7;8;3;4;0;0;0;0;4;12;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:50;A163;1;5;6;2;2;1;1;0;0;7;23;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;18:49;A163;1;1;1;3;5;0;74;0;0;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:48;A163;1;3;4;1;3;1;28;0;0;2;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3;0;100;0;0;0;100;0;0
19.01.2024;18:47;A163;1;4;6;3;8;1;12;0;0;8;33;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;5;0;100;0;0;0;100;0;0
19.01.2024;18:46;A163;1;5;7;1;1;0;0;2;79;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:45;A163;1;9;11;4;5;0;0;1;19;13;61;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:44;A163;1;6;17;3;10;0;0;0;0;2;24;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;18:43;A163;1;3;4;2;4;0;0;0;0;8;15;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
19.01.2024;18:42;A163;1;3;6;3;11;0;0;0;23;2;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;18:41;A163;1;9;10;5;7;0;0;1;11;6;9;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:40;A163;1;6;8;3;5;4;12;4;5;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:39;A163;1;4;8;1;4;1;25;0;0;4;17;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:38;A163;1;2;2;3;8;1;63;0;0;5;29;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:37;A163;1;2;2;3;4;1;77;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:36;A163;1;6;7;4;3;2;25;0;0;4;32;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:35;A163;1;4;4;4;7;0;0;0;0;9;34;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3;0;100;0;0;0;100;0;0
19.01.2024;18:34;A163;1;2;3;1;1;0;0;1;1;3;81;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:33;A163;1;8;10;6;10;1;26;2;21;5;14;6;7;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:32;A163;1;2;3;0;0;1;70;0;0;9;39;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;18:31;A163;1;0;0;0;0;1;40;3;62;6;45;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;6;0;100;0;0;0;100;0;0
19.01.2024;18:30;A163;1;5;5;4;8;0;0;1;1;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;4;0;100;0;0;0;100;0;0
19.01.2024;18:29;A163;1;4;6;5;13;0;0;2;1;9;39;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:28;A163;1;6;7;3;3;2;23;1;1;4;7;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:27;A163;1;7;8;2;4;4;28;0;0;4;40;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:26;A163;1;6;9;3;7;0;0;0;0;9;39;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
19.01.2024;18:25;A163;1;2;5;2;21;0;74;0;77;3;86;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:24;A163;1;3;4;4;21;1;52;2;14;5;85;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:23;A163;1;13;18;3;26;2;76;1;1;6;52;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:22;A163;1;2;3;2;22;2;77;1;1;5;18;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:21;A163;1;4;5;2;2;3;23;0;0;4;23;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:20;A163;1;6;7;5;5;0;0;1;0;7;27;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:19;A163;1;4;4;5;9;1;12;2;2;7;17;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:18;A163;1;10;11;7;8;3;1;1;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:17;A163;1;4;5;3;7;0;0;0;0;6;32;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:16;A163;1;3;3;5;6;1;16;1;1;3;17;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:15;A163;1;5;11;2;7;1;26;0;0;6;31;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:14;A163;1;6;27;2;5;1;78;0;0;9;38;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:13;A163;1;5;43;3;9;1;26;1;79;4;87;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:12;A163;1;5;8;3;4;2;5;1;30;1;99;5;13;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:11;A163;1;12;26;5;23;1;1;2;32;9;42;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;18:10;A163;1;3;3;2;2;1;76;0;0;5;10;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:09;A163;1;4;5;2;5;2;39;1;2;2;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;5;0;100;0;0;0;100;0;0
19.01.2024;18:08;A163;1;11;15;5;13;1;73;0;0;7;31;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
19.01.2024;18:07;A163;1;2;2;1;1;1;76;1;1;7;17;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:06;A163;1;4;5;2;1;2;33;1;0;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;18:05;A163;1;9;11;5;6;0;0;0;0;8;34;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;18:04;A163;1;5;8;6;8;3;39;0;0;11;42;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:03;A163;1;3;3;1;1;5;6;1;2;1;50;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;18:02;A163;1;10;12;5;7;0;0;0;0;4;30;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
19.01.2024;18:01;A163;1;4;4;4;6;2;65;0;0;7;8;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
19.01.2024;18:00;A163;1;7;10;3;3;0;0;0;28;3;23;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
19.01.2024;17:59;A163;1;5;8;2;10;2;1;3;28;6;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
