Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
19.01.2024;23:54;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;3;17;1;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:53;A 34;1;0;0;0;0;2;16;0;0;2;2;0;0;0;0;1;1;0;0;0;0;2;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:52;A 34;1;0;0;0;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:51;A 34;1;0;0;0;0;1;12;1;6;1;1;1;1;0;0;3;3;0;0;0;0;2;41;1;14;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:50;A 34;1;0;0;0;0;2;16;0;0;2;2;0;0;0;0;3;2;0;0;0;0;5;45;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:49;A 34;1;0;0;0;0;2;17;1;5;3;2;1;0;0;0;4;2;0;0;0;0;3;11;0;0;2;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:48;A 34;1;0;0;0;0;0;0;1;5;0;0;1;5;0;0;2;2;0;0;0;0;3;20;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:47;A 34;1;0;0;0;0;2;12;0;0;2;2;0;0;0;0;1;0;0;0;0;0;2;8;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:46;A 34;1;0;0;0;0;1;21;1;14;2;3;1;3;0;0;4;4;0;0;0;0;4;23;2;12;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:45;A 34;1;0;0;0;0;2;34;4;26;5;7;2;2;0;0;1;0;0;0;0;0;3;15;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:44;A 34;1;0;0;0;0;2;30;1;31;2;2;4;5;0;0;1;1;0;0;0;0;1;9;1;54;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:43;A 34;1;0;0;0;0;2;17;3;8;3;3;2;4;0;0;2;2;0;0;0;0;1;6;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:42;A 34;1;0;0;0;0;1;13;1;21;1;1;1;4;0;0;8;11;0;0;0;0;3;22;1;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:41;A 34;1;0;0;0;0;2;16;4;47;3;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:40;A 34;1;0;0;0;0;2;4;2;13;0;0;2;2;0;0;1;1;0;0;0;0;2;19;1;42;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:39;A 34;1;0;0;0;0;1;4;1;8;0;0;1;6;0;0;6;5;0;0;0;0;1;56;2;80;6;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:38;A 34;1;0;0;0;0;0;0;2;12;0;0;2;1;0;0;1;1;0;0;0;0;2;22;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:37;A 34;1;0;0;0;0;2;46;3;7;3;3;2;1;0;0;2;1;0;0;0;0;1;72;2;14;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:36;A 34;1;0;0;0;0;3;22;1;7;2;2;1;1;0;0;3;3;0;0;0;0;2;8;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:35;A 34;1;0;0;0;0;1;8;2;17;1;0;2;3;0;0;1;0;0;0;0;0;2;13;1;5;3;3;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:34;A 34;1;0;0;0;0;1;11;3;13;2;1;2;2;0;0;4;4;0;0;0;0;2;62;2;16;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:33;A 34;1;0;0;0;0;3;34;3;15;6;5;3;2;0;0;3;3;0;0;0;0;4;65;1;8;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:32;A 34;1;0;0;0;0;1;4;4;21;0;1;3;2;0;0;10;18;0;0;0;0;2;37;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:31;A 34;1;0;0;0;0;1;7;1;4;2;1;0;0;0;0;2;3;0;0;0;0;3;26;1;10;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:30;A 34;1;0;0;0;0;0;0;1;7;0;0;1;1;0;0;6;6;0;0;0;0;4;61;1;10;7;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:29;A 34;1;0;0;0;0;1;1;1;5;0;0;1;1;0;0;1;1;0;0;0;0;4;44;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:28;A 34;1;0;0;0;0;1;22;1;9;2;2;1;0;0;0;1;0;0;0;0;0;5;32;0;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:27;A 34;1;0;0;0;0;3;15;2;10;2;1;2;2;0;0;2;2;0;0;0;0;3;48;2;43;3;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
19.01.2024;23:26;A 34;1;0;0;0;0;1;8;1;4;1;0;1;0;0;0;6;7;0;0;0;0;3;28;1;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
